# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.778196908623007774e+09,2.133148011528052778e-06,-1.004092802305765844e+02
6.778199308623007774e+09,2.154263784095625557e-06,-1.003237224340088716e+02
6.778201708623007774e+09,2.114859016523773679e-06,-1.004840716198865778e+02
6.778204108623007774e+09,2.124477051758215639e-06,-1.004446591578535504e+02
6.778206508623007774e+09,2.171271631657689294e-06,-1.002554168791941436e+02
6.778208908623007774e+09,2.141038581300795376e-06,-1.003772101771998564e+02
6.778211308623007774e+09,2.160570822613867588e-06,-1.002983299058951872e+02
6.778213708623007774e+09,2.111788830301703160e-06,-1.004966902738884613e+02
6.778216108623007774e+09,2.190161131516269062e-06,-1.001801786967484134e+02
6.778218508623007774e+09,2.216207524727798484e-06,-1.000774915411466992e+02
6.778220908623007774e+09,2.201662907684053054e-06,-1.001346835284787886e+02
6.778223308623007774e+09,2.187438499014708317e-06,-1.001909830144013256e+02
6.778225708623007774e+09,2.266766354045282987e-06,-9.988156488898353302e+01
6.778228108623007774e+09,2.220354962241115817e-06,-1.000612518532706758e+02
6.778230508623007774e+09,2.228978353173692893e-06,-1.000275830267645460e+02
6.778232908623007774e+09,2.243831826946452648e-06,-9.996989396642018733e+01
6.778235308623007774e+09,2.268835591644911643e-06,-9.987363951506955573e+01
6.778237708623007774e+09,2.270688242751446167e-06,-9.986654981820720423e+01
6.778240108623007774e+09,2.310785344238234110e-06,-9.971450795457099048e+01
6.778242508623007774e+09,2.269831171545501027e-06,-9.986982892586692628e+01
6.778244908623007774e+09,2.253526116747700523e-06,-9.993244813142007388e+01
6.778247308623007774e+09,2.306299493535793668e-06,-9.973138597079261558e+01
6.778249708623007774e+09,2.292875988506470890e-06,-9.978208871730709006e+01
6.778252108623007774e+09,2.309594377781826782e-06,-9.971898576983919327e+01
6.778254508623007774e+09,2.333085722363791580e-06,-9.963108612418781718e+01
6.778256908623007774e+09,2.331663450703681756e-06,-9.963638274126176952e+01
6.778259308623007774e+09,2.356196214554042576e-06,-9.954547096494843572e+01
6.778261708623007774e+09,2.283306544536063686e-06,-9.981841561413921227e+01
6.778264108623007774e+09,2.322289478518973206e-06,-9.967137295247081852e+01
6.778266508623007774e+09,2.315421094085968724e-06,-9.969710033319428533e+01
6.778268908623007774e+09,2.342122795880943262e-06,-9.959750682149876866e+01
6.778271308623007774e+09,2.309479728956814582e-06,-9.971941695020927909e+01
6.778273708623007774e+09,2.332731750375945727e-06,-9.963240403327674244e+01
6.778276108623007774e+09,2.347864819245794104e-06,-9.957623827656477999e+01
6.778278508623007774e+09,2.359407768276979806e-06,-9.953363994367583700e+01
6.778280908623007774e+09,2.369573566222139659e-06,-9.949629611471871726e+01
6.778283308623007774e+09,2.385356736005497917e-06,-9.943863328239403643e+01
6.778285708623007774e+09,2.439563437168825249e-06,-9.924345772799429710e+01
6.778288108623007774e+09,2.336446830493655066e-06,-9.961858199492476729e+01
6.778290508623007774e+09,2.399443776411754399e-06,-9.938748848272737746e+01
6.778292908623007774e+09,2.378811499385513376e-06,-9.946249945835396034e+01
6.778295308623007774e+09,2.359371064359790670e-06,-9.953377506599680657e+01
6.778297708623007774e+09,2.397366649507546113e-06,-9.939501085471205499e+01
6.778300108623007774e+09,2.391341922125447388e-06,-9.941686649448118374e+01
6.778302508623007774e+09,2.365717523566985430e-06,-9.951044230666786916e+01
6.778304908623007774e+09,2.437707386738404654e-06,-9.925006857679134953e+01
6.778307308623007774e+09,2.434913093317094970e-06,-9.926003074274859728e+01
6.778309708623007774e+09,2.484586950801982854e-06,-9.908461604432746128e+01
6.778312108623007774e+09,2.468125266185235192e-06,-9.914235608498185570e+01
6.778314508623007774e+09,2.441529520029506160e-06,-9.923646045102357505e+01
6.778316908623007774e+09,2.374836809475279631e-06,-9.947702460775842326e+01
6.778319308623007774e+09,2.413468665782339958e-06,-9.933686674899323066e+01
6.778321708623007774e+09,2.497370955322906534e-06,-9.904003891292009598e+01
6.778324108623007774e+09,2.457109637737139598e-06,-9.918120933539532302e+01
6.778326508623007774e+09,2.510333134148802983e-06,-9.899507287491587704e+01
6.778328908623007774e+09,2.479138243207845403e-06,-9.910368514666167528e+01
6.778331308623007774e+09,2.475368425332719803e-06,-9.911690310377773017e+01
6.778333708623007774e+09,2.424748107280355590e-06,-9.929636746335914665e+01
6.778336108623007774e+09,2.509881921113851663e-06,-9.899663423696601683e+01
6.778338508623007774e+09,2.551195087684208538e-06,-9.885482664329130387e+01
6.778340908623007774e+09,2.508955605643344638e-06,-9.899984050694200732e+01
6.778343308623007774e+09,2.486123118112139974e-06,-9.907924740284107656e+01
6.778345708623007774e+09,2.542516543312066193e-06,-9.888442429507698250e+01
6.778348108623007774e+09,2.527774344443258976e-06,-9.893493400983416564e+01
6.778350508623007774e+09,2.521452765201112714e-06,-9.895668330616508968e+01
6.778352908623007774e+09,2.465602620068901396e-06,-9.915123838582088922e+01
6.778355308623007774e+09,2.531684662402714079e-06,-9.892150783246526657e+01
6.778357708623007774e+09,2.518328297066791236e-06,-9.896745313466914240e+01
6.778360108623007774e+09,2.541469162898162698e-06,-9.888800315282311715e+01
6.778362508623007774e+09,2.556458470219324271e-06,-9.883692520362347977e+01
6.778364908623007774e+09,2.601239604991657746e-06,-9.868609288923107670e+01
6.778367308623007774e+09,2.553545801177762788e-06,-9.884682700536117750e+01
6.778369708623007774e+09,2.532860721620641427e-06,-9.891747385903477152e+01
6.778372108623007774e+09,2.527288551763454094e-06,-9.893660344172982946e+01
6.778374508623007774e+09,2.600641341611645529e-06,-9.868809080105164355e+01
6.778376908623007774e+09,2.569427783466834590e-06,-9.879297172578205277e+01
6.778379308623007774e+09,2.546646704193783256e-06,-9.887032605230612603e+01
6.778381708623007774e+09,2.562381923893668451e-06,-9.881682280390180040e+01
6.778384108623007774e+09,2.571181407514387909e-06,-9.878704566333743742e+01
6.778386508623007774e+09,2.527031067696625145e-06,-9.893748841868352883e+01
6.778388908623007774e+09,2.567401922832229099e-06,-9.879982280078849044e+01
6.778391308623007774e+09,2.594682742929799274e-06,-9.870801477591798800e+01
6.778393708623007774e+09,2.576058088405099647e-06,-9.877058700633324406e+01
6.778396108623007774e+09,2.601589066414143357e-06,-9.868492606881673623e+01
6.778398508623007774e+09,2.600907567766217934e-06,-9.868720167704657342e+01
6.778400908623007774e+09,2.607853836253937818e-06,-9.866403511111370506e+01
6.778403308623007774e+09,2.609504943895711505e-06,-9.865853756346935199e+01
6.778405708623007774e+09,2.589558494655288139e-06,-9.872518553146177567e+01
6.778408108623007774e+09,2.593259536810173865e-06,-9.871278036926148047e+01
6.778410508623007774e+09,2.620091379895850292e-06,-9.862337127732814679e+01
6.778412908623007774e+09,2.613481136660071407e-06,-9.864531264666112520e+01
6.778415308623007774e+09,2.643357982344110324e-06,-9.854658039609654452e+01
6.778417708623007774e+09,2.614882543785556606e-06,-9.864065632637988301e+01
6.778420108623007774e+09,2.593778688111799278e-06,-9.871104169268696182e+01
6.778422508623007774e+09,2.639699791800355174e-06,-9.855860928004020138e+01
6.778424908623007774e+09,2.625663514658356474e-06,-9.860491865543809809e+01
6.778427308623007774e+09,2.670273688370996546e-06,-9.845858451451243809e+01
6.778429708623007774e+09,2.665250848778648721e-06,-9.847493823679526770e+01
6.778432108623007774e+09,2.635885806295381995e-06,-9.857116821300903098e+01
6.778434508623007774e+09,2.674194490689878135e-06,-9.844584024840287384e+01
6.778436908623007774e+09,2.649145896538311266e-06,-9.852758250582844823e+01
6.778439308623007774e+09,2.688102207348531401e-06,-9.840078449349525158e+01
6.778441708623007774e+09,2.649980452392650025e-06,-9.852484663593963887e+01
6.778444108623007774e+09,2.670854298369353525e-06,-9.845669610652038273e+01
6.778446508623007774e+09,2.636452605393128320e-06,-9.856930067187470001e+01
6.778448908623007774e+09,2.690922919951478209e-06,-9.839167488718712207e+01
6.778451308623007774e+09,2.688180018309881591e-06,-9.840053307164104979e+01
6.778453708623007774e+09,2.655048270165923980e-06,-9.850825161955930298e+01
6.778456108623007774e+09,2.641311786235812066e-06,-9.855330665724095240e+01
6.778458508623007774e+09,2.695352954075321002e-06,-9.837738716889387547e+01
6.778460908623007774e+09,2.670601145095748309e-06,-9.845751942571530435e+01
6.778463308623007774e+09,2.679399345756600511e-06,-9.842895110353431676e+01
6.778465708623007774e+09,2.680648498647104548e-06,-9.842490263058805056e+01
6.778468108623007774e+09,2.698308490940035207e-06,-9.836786804358010272e+01
6.778470508623007774e+09,2.680140067769571514e-06,-9.842655021450200081e+01
6.778472908623007774e+09,2.707563297835090076e-06,-9.833812767496308993e+01
6.778475308623007774e+09,2.683618955317978987e-06,-9.841528302765939884e+01
6.778477708623007774e+09,2.715954577360434751e-06,-9.831124999604122650e+01
6.778480108623007774e+09,2.705004359371981055e-06,-9.834634065635930256e+01
6.778482508623007774e+09,2.727851804120094281e-06,-9.827328458878214690e+01
6.778484908623007774e+09,2.693020352858313325e-06,-9.838490733011954603e+01
6.778487308623007774e+09,2.662803366257488992e-06,-9.848291809724982215e+01
6.778489708623007774e+09,2.698313908755942298e-06,-9.836785060357871657e+01
6.778492108623007774e+09,2.761864076431919357e-06,-9.816565401910270339e+01
6.778494508623007774e+09,2.694169162866320861e-06,-9.838120282443368581e+01
