# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.206668948421501160e+09,4.538407161594884438e-06,-9.385163092590485689e+01
7.206670948421501160e+09,4.632512020016158944e-06,-9.367336894616460086e+01
7.206672948421501160e+09,4.604216754496366709e-06,-9.372658482558719584e+01
7.206674948421501160e+09,4.573490446964649179e-06,-9.378474451787049304e+01
7.206676948421501160e+09,4.414735307254685569e-06,-9.409160664633313331e+01
7.206678948421501160e+09,4.499910636871038645e-06,-9.392562225807176901e+01
7.206680948421501160e+09,4.621857366459731675e-06,-9.369336926859571690e+01
7.206682948421501160e+09,4.515139433032226617e-06,-9.389627671532439024e+01
7.206684948421501160e+09,4.519552927928476778e-06,-9.388779050879853116e+01
7.206686948421501160e+09,4.616888449972262245e-06,-9.370271241218901537e+01
7.206688948421501160e+09,4.574252738364557747e-06,-9.378329690858527101e+01
7.206690948421501160e+09,4.607630255738125579e-06,-9.372014761567925234e+01
7.206692948421501160e+09,4.618665251629318139e-06,-9.369937030541534284e+01
7.206694948421501160e+09,4.706446682298946821e-06,-9.353583718175110562e+01
7.206696948421501160e+09,4.527949888005667505e-06,-9.387166780821458190e+01
7.206698948421501160e+09,4.631556712894636557e-06,-9.367516031721262948e+01
7.206700948421501160e+09,4.652077544572383112e-06,-9.363676113762662112e+01
7.206702948421501160e+09,4.587517935001038529e-06,-9.375814454041662316e+01
7.206704948421501160e+09,4.601041089143653345e-06,-9.373257780923717064e+01
7.206706948421501160e+09,4.556754585267207600e-06,-9.381658725812462762e+01
7.206708948421501160e+09,4.598589759310768043e-06,-9.373720668647139576e+01
7.206710948421501160e+09,4.644320132597655775e-06,-9.365125708374864644e+01
7.206712948421501160e+09,4.611612086152638761e-06,-9.371264466903659240e+01
7.206714948421501160e+09,4.610942841089871946e-06,-9.371390527172466989e+01
7.206716948421501160e+09,4.593167270217773426e-06,-9.374745481360048416e+01
7.206718948421501160e+09,4.599562510822685548e-06,-9.373536953221233148e+01
7.206720948421501160e+09,4.711655863017287744e-06,-9.352622879763754327e+01
7.206722948421501160e+09,4.622004225833072510e-06,-9.369309327910872298e+01
7.206724948421501160e+09,4.572637072939908279e-06,-9.378636538147736701e+01
7.206726948421501160e+09,4.704571836193235038e-06,-9.353929795627747978e+01
7.206728948421501160e+09,4.574541227596219441e-06,-9.378274912367763250e+01
7.206730948421501160e+09,4.510445651295880201e-06,-9.390531096040470516e+01
7.206732948421501160e+09,4.629386487812920276e-06,-9.367923124940301705e+01
7.206734948421501160e+09,4.674441143863029526e-06,-9.359510612483418868e+01
7.206736948421501160e+09,4.477304758871277569e-06,-9.396936690891234889e+01
7.206738948421501160e+09,4.337824964253113484e-06,-9.424425956740238064e+01
7.206740948421501160e+09,4.690397180054162205e-06,-9.356550764192704150e+01
7.206742948421501160e+09,4.646781776521486091e-06,-9.364665449340790815e+01
7.206744948421501160e+09,4.625554514618645105e-06,-9.368642396908751380e+01
7.206746948421501160e+09,4.624736280574593539e-06,-9.368796058902317725e+01
7.206748948421501160e+09,4.634632631834589985e-06,-9.366939374102138061e+01
7.206750948421501160e+09,4.579509209491954829e-06,-9.377332130874405891e+01
7.206752948421501160e+09,4.564324484139173394e-06,-9.380216981458112002e+01
7.206754948421501160e+09,4.551179502324254496e-06,-9.382722074772783571e+01
7.206756948421501160e+09,4.641602130725055600e-06,-9.365634182693435150e+01
7.206758948421501160e+09,4.600780763274132740e-06,-9.373306926882190737e+01
7.206760948421501160e+09,4.742756445474490084e-06,-9.346908358490989599e+01
7.206762948421501160e+09,4.609112223894491807e-06,-9.371735439193611228e+01
7.206764948421501160e+09,4.560048191552808822e-06,-9.381031139526945140e+01
7.206766948421501160e+09,4.614933465582984205e-06,-9.370639116142368152e+01
7.206768948421501160e+09,4.696310701165782134e-06,-9.355456361358545792e+01
7.206770948421501160e+09,4.653609260205355443e-06,-9.363390174350683992e+01
7.206772948421501160e+09,4.567712339594000792e-06,-9.379572513186502647e+01
7.206774948421501160e+09,4.628570065975842278e-06,-9.368076319653457062e+01
7.206776948421501160e+09,4.649546437975917388e-06,-9.364148825047121250e+01
7.206778948421501160e+09,4.513380407136725127e-06,-9.389966125792111029e+01
7.206780948421501160e+09,4.681988125225763331e-06,-9.358109388585958754e+01
7.206782948421501160e+09,4.746858314510323383e-06,-9.346157466386829071e+01
7.206784948421501160e+09,4.816292549701724364e-06,-9.333544286681015478e+01
7.206786948421501160e+09,4.785179096007583408e-06,-9.339173610621369903e+01
7.206788948421501160e+09,4.590326985667952254e-06,-9.375282758310186182e+01
7.206790948421501160e+09,4.514800789832712755e-06,-9.389692819637221533e+01
7.206792948421501160e+09,4.728790870983562443e-06,-9.349469788479467525e+01
7.206794948421501160e+09,4.778112580862857578e-06,-9.340457247760498660e+01
7.206796948421501160e+09,4.546977503841540856e-06,-9.383524393256635676e+01
7.206798948421501160e+09,4.824184560193396483e-06,-9.332122175582475165e+01
7.206800948421501160e+09,4.663869548588887382e-06,-9.361477215482614156e+01
7.206802948421501160e+09,4.587639732606480300e-06,-9.375791393499328308e+01
7.206804948421501160e+09,4.874963790446178902e-06,-9.323027215822935432e+01
7.206806948421501160e+09,4.513537981310420308e-06,-9.389935801559104789e+01
7.206808948421501160e+09,4.457004040807713781e-06,-9.400883948683434710e+01
7.206810948421501160e+09,4.829732509473223523e-06,-9.331123847543827310e+01
7.206812948421501160e+09,4.702135547985702971e-06,-9.354379715671095141e+01
7.206814948421501160e+09,4.630894985032053330e-06,-9.367640139147286504e+01
7.206816948421501160e+09,4.786321597720493547e-06,-9.338966252461885631e+01
7.206818948421501160e+09,4.642353644931078725e-06,-9.365493562259064220e+01
7.206820948421501160e+09,4.649079073436343824e-06,-9.364236138528234221e+01
7.206822948421501160e+09,4.605714928119514392e-06,-9.372375896947607998e+01
7.206824948421501160e+09,4.671663797968520720e-06,-9.360026842951334913e+01
7.206826948421501160e+09,4.711590177492759054e-06,-9.352634988907766456e+01
7.206828948421501160e+09,4.759082676920462381e-06,-9.343923505090072013e+01
7.206830948421501160e+09,4.639771047779407248e-06,-9.365976903200078141e+01
7.206832948421501160e+09,4.568528534613383067e-06,-9.379417320695893068e+01
7.206834948421501160e+09,4.831169644047218706e-06,-9.330865428770951553e+01
7.206836948421501160e+09,4.667874877719438496e-06,-9.360731591784853833e+01
7.206838948421501160e+09,4.637620988293658464e-06,-9.366379498663764025e+01
7.206840948421501160e+09,4.609292215188299121e-06,-9.371701520427637888e+01
7.206842948421501160e+09,4.598755370032565466e-06,-9.373689388393275124e+01
7.206844948421501160e+09,4.630564827890759085e-06,-9.367702066933006222e+01
7.206846948421501160e+09,4.659197434814664444e-06,-9.362347775955657880e+01
7.206848948421501160e+09,4.680926680966975090e-06,-9.358306326994971869e+01
7.206850948421501160e+09,4.680540362984280235e-06,-9.358378014805205680e+01
7.206852948421501160e+09,4.761501211600489092e-06,-9.343482205984587097e+01
7.206854948421501160e+09,4.691842337131506383e-06,-9.356283184688690824e+01
7.206856948421501160e+09,4.714847953498743947e-06,-9.352034620378596230e+01
7.206858948421501160e+09,4.564330454705902232e-06,-9.380215845262604546e+01
7.206860948421501160e+09,4.671158884543135090e-06,-9.360120725120417262e+01
7.206862948421501160e+09,4.646736498143843095e-06,-9.364673912938313549e+01
7.206864948421501160e+09,4.643180515755725773e-06,-9.365338867685279922e+01
7.206866948421501160e+09,4.672998491968851228e-06,-9.359778722591143207e+01
7.206868948421501160e+09,4.802123372035589591e-06,-9.336103377564552375e+01
7.206870948421501160e+09,4.690572257535104682e-06,-9.356518343158015227e+01
7.206872948421501160e+09,4.801613956409391482e-06,-9.336195523523190332e+01
7.206874948421501160e+09,4.668599909576311963e-06,-9.360596689761358391e+01
7.206876948421501160e+09,4.800694045960309990e-06,-9.336361946859332761e+01
7.206878948421501160e+09,4.872915189145994076e-06,-9.323392298834431813e+01
7.206880948421501160e+09,4.755102103876826605e-06,-9.344650310822086681e+01
7.206882948421501160e+09,4.739813137503626766e-06,-9.347447563583089902e+01
7.206884948421501160e+09,4.662119521668541707e-06,-9.361803197869204496e+01
7.206886948421501160e+09,4.844892430344821867e-06,-9.328401726361740032e+01
7.206888948421501160e+09,4.838230828739536128e-06,-9.329596835500323948e+01
7.206890948421501160e+09,4.628367749078499863e-06,-9.368114286900890875e+01
7.206892948421501160e+09,4.699256781091111817e-06,-9.354911650759993336e+01
7.206894948421501160e+09,4.735405385430022492e-06,-9.348255676889021970e+01
7.206896948421501160e+09,4.706445362215892993e-06,-9.353583961800464408e+01
7.206898948421501160e+09,4.634848098720688517e-06,-9.366898993812279173e+01
7.206900948421501160e+09,4.746762157900978641e-06,-9.346175061480275303e+01
7.206902948421501160e+09,4.671794523038156752e-06,-9.360002537956572155e+01
7.206904948421501160e+09,4.754865098363501032e-06,-9.344693604425290800e+01
7.206906948421501160e+09,4.712302167672973284e-06,-9.352503742329091097e+01
7.206908948421501160e+09,4.751873994651509456e-06,-9.345240172440705351e+01
7.206910948421501160e+09,4.649051816500653017e-06,-9.364241230965373575e+01
7.206912948421501160e+09,4.734893141784105786e-06,-9.348349639962472679e+01
7.206914948421501160e+09,4.717005215733583760e-06,-9.351637291419319808e+01
7.206916948421501160e+09,4.731923028628194847e-06,-9.348894661128339578e+01
