# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.867383690011370659e+09,1.062305301274489149e-04,-6.646471306807350743e+01
6.867386090011370659e+09,1.060417546727103878e-04,-6.648016193555082509e+01
6.867388490011370659e+09,1.057684455306164494e-04,-6.650257761109958210e+01
6.867390890011370659e+09,1.059019108319402133e-04,-6.649162411670045003e+01
6.867393290011370659e+09,1.057458779458882148e-04,-6.650443109835160271e+01
6.867395690011370659e+09,1.055273690555596529e-04,-6.652239782920835864e+01
6.867398090011370659e+09,1.054831017354805064e-04,-6.652604220819087288e+01
6.867400490011370659e+09,1.050982904504167584e-04,-6.655778700804538062e+01
6.867402890011370659e+09,1.050390554206662473e-04,-6.656268389053539636e+01
6.867405290011370659e+09,1.049484442619060838e-04,-6.657017994220520052e+01
6.867407690011370659e+09,1.047220638038961717e-04,-6.658893619416167553e+01
6.867410090011370659e+09,1.043094294893264618e-04,-6.662322864183325066e+01
6.867412490011370659e+09,1.041642526295015204e-04,-6.663532599986388050e+01
6.867414890011370659e+09,1.041676817388169498e-04,-6.663504006323910289e+01
6.867417290011370659e+09,1.037109901847505400e-04,-6.667320442885058185e+01
6.867419690011370659e+09,1.035141265715401398e-04,-6.668970760336210901e+01
6.867422090011370659e+09,1.034768736613981058e-04,-6.669283406460264985e+01
6.867424490011370659e+09,1.032076081560170716e-04,-6.671546577614378748e+01
6.867426890011370659e+09,1.028554576247603147e-04,-6.674515322757110880e+01
6.867429290011370659e+09,1.028127487275701414e-04,-6.674876063757841393e+01
6.867431690011370659e+09,1.024673934480969175e-04,-6.677798626692289474e+01
6.867434090011370659e+09,1.022176128571081210e-04,-6.679918535485978737e+01
6.867436490011370659e+09,1.020417214711934645e-04,-6.681414451008265587e+01
6.867438890011370659e+09,1.017175003064453359e-04,-6.684178646520504685e+01
6.867441290011370659e+09,1.012223654862738691e-04,-6.688417039919193030e+01
6.867443690011370659e+09,1.009884680372873420e-04,-6.690426436052119641e+01
6.867446090011370659e+09,1.006665454111332913e-04,-6.693199674098937635e+01
6.867448490011370659e+09,1.001659044949859630e-04,-6.697530170246869829e+01
6.867450890011370659e+09,9.995979598808692245e-05,-6.699319282163058631e+01
6.867453290011370659e+09,9.970011657615797190e-05,-6.701578672098816014e+01
6.867455690011370659e+09,9.930223618354569492e-05,-6.705051947400855283e+01
6.867458090011370659e+09,9.874990775550852374e-05,-6.709896607106969668e+01
6.867460490011370659e+09,9.869954425856966129e-05,-6.710339709664330599e+01
6.867462890011370659e+09,9.815800041893037067e-05,-6.715118598783000436e+01
6.867465290011370659e+09,9.751211295868531740e-05,-6.720852870080122443e+01
6.867467690011370659e+09,9.722900315440226326e-05,-6.723378338041811730e+01
6.867470090011370659e+09,9.686838539838411302e-05,-6.726605882376898649e+01
6.867472490011370659e+09,9.659563219562638061e-05,-6.729055025961007175e+01
6.867474890011370659e+09,9.612564350575430376e-05,-6.733291483995323290e+01
6.867477290011370659e+09,9.574545721381037648e-05,-6.736733649577467986e+01
6.867479690011370659e+09,9.521491729203710092e-05,-6.741560015338120593e+01
6.867482090011370659e+09,9.442965769507749021e-05,-6.748753173569190267e+01
6.867484490011370659e+09,9.395036586013416017e-05,-6.753173053009965088e+01
6.867486890011370659e+09,9.403181738518722615e-05,-6.752420344439903488e+01
6.867489290011370659e+09,9.348662306933978058e-05,-6.757471059442130468e+01
6.867491690011370659e+09,9.282060139659057665e-05,-6.763681248452380146e+01
6.867494090011370659e+09,9.222771635477348365e-05,-6.769247093876016663e+01
6.867496490011370659e+09,9.163037164723557130e-05,-6.774891108254638539e+01
6.867498890011370659e+09,9.126144785256688654e-05,-6.778395295287575095e+01
6.867501290011370659e+09,9.082623426173888723e-05,-6.782547387700969921e+01
6.867503690011370659e+09,9.029200763857581601e-05,-6.787671385039728023e+01
6.867506090011370659e+09,8.970097772741199760e-05,-6.793375650704787461e+01
6.867508490011370659e+09,8.899261945580486577e-05,-6.800262023912029008e+01
6.867510890011370659e+09,8.881102784618072484e-05,-6.802036211621594930e+01
6.867513290011370659e+09,8.794795171907182716e-05,-6.810518545685116010e+01
6.867515690011370659e+09,8.713701252762532930e-05,-6.818564671998338156e+01
6.867518090011370659e+09,8.683176168175977454e-05,-6.821612779789086289e+01
6.867520490011370659e+09,8.610884228791424355e-05,-6.828874503759161030e+01
6.867522890011370659e+09,8.569735821281995085e-05,-6.833035136015377020e+01
6.867525290011370659e+09,8.473906241771249467e-05,-6.842802695321546480e+01
6.867527690011370659e+09,8.451715462782035835e-05,-6.845080269180709820e+01
6.867530090011370659e+09,8.401248250530085875e-05,-6.850282368392672083e+01
6.867532490011370659e+09,8.279713099711562101e-05,-6.862939427715737395e+01
6.867534890011370659e+09,8.218861452459316535e-05,-6.869346685353605153e+01
6.867537290011370659e+09,8.180603563102269128e-05,-6.873399310329600098e+01
6.867539690011370659e+09,8.068985925510105764e-05,-6.885332088455258770e+01
6.867542090011370659e+09,8.015506913716592989e-05,-6.891108018237424915e+01
6.867544490011370659e+09,7.932444154629278920e-05,-6.900155957741441171e+01
6.867546890011370659e+09,7.878061489483172207e-05,-6.906131271892687096e+01
6.867549290011370659e+09,7.756662638171668664e-05,-6.919620198311535830e+01
6.867551690011370659e+09,7.706160523425277010e-05,-6.925293901623187764e+01
6.867554090011370659e+09,7.640409764420504079e-05,-6.932736702458315392e+01
6.867556490011370659e+09,7.565397485531889451e-05,-6.941306502806456535e+01
6.867558890011370659e+09,7.422457679397163400e-05,-6.957874544216609536e+01
6.867561290011370659e+09,7.342321038213150703e-05,-6.967303264682112740e+01
6.867563690011370659e+09,7.261035863370384077e-05,-6.976972840716848623e+01
6.867566090011370659e+09,7.212403933731703003e-05,-6.982809921180871982e+01
6.867568490011370659e+09,7.122697969563055484e-05,-6.993680946457818948e+01
6.867570890011370659e+09,7.025674071190366409e-05,-7.005594007294422454e+01
6.867573290011370659e+09,6.998028635896281862e-05,-7.009018573773511207e+01
6.867575690011370659e+09,6.851111097166440211e-05,-7.027447984201604925e+01
6.867578090011370659e+09,6.763905548635988543e-05,-7.038574935400221477e+01
6.867580490011370659e+09,6.645774879743532977e-05,-7.053878752701926658e+01
6.867582890011370659e+09,6.616318946806161135e-05,-7.057737138967955559e+01
6.867585290011370659e+09,6.482907061037675666e-05,-7.075430413133237550e+01
6.867587690011370659e+09,6.387938888457610122e-05,-7.088248498899869787e+01
6.867590090011370659e+09,6.284282665340598455e-05,-7.102458581823970007e+01
6.867592490011370659e+09,6.219395526945581528e-05,-7.111473650410624714e+01
6.867594890011370659e+09,6.115861746985780953e-05,-7.126054685649380360e+01
6.867597290011370659e+09,6.039474615295598189e-05,-7.136971683915689368e+01
6.867599690011370659e+09,5.904801475831445828e-05,-7.156559402604698050e+01
6.867602090011370659e+09,5.909790226503755880e-05,-7.155825873398804049e+01
6.867604490011370659e+09,5.725395105148423157e-05,-7.183359079582078266e+01
6.867606890011370659e+09,5.675751392401065320e-05,-7.190923275611147858e+01
6.867609290011370659e+09,5.541943354535517366e-05,-7.211645839443727368e+01
6.867611690011370659e+09,5.406487091915997378e-05,-7.233139663452369916e+01
6.867614090011370659e+09,5.361997316178125774e-05,-7.240316819794001901e+01
6.867616490011370659e+09,5.246434274334843702e-05,-7.259241531277893955e+01
6.867618890011370659e+09,5.170323092891167710e-05,-7.271934638428415099e+01
6.867621290011370659e+09,5.072995502545813839e-05,-7.288441049746707279e+01
6.867623690011370659e+09,4.960202441475356145e-05,-7.307971200782438359e+01
6.867626090011370659e+09,4.838446882310830154e-05,-7.329558049100020867e+01
6.867628490011370659e+09,4.824825208536706925e-05,-7.332006835232564868e+01
6.867630890011370659e+09,4.656215078045378191e-05,-7.362903938607793464e+01
6.867633290011370659e+09,4.598324174080369519e-05,-7.373770834257430806e+01
6.867635690011370659e+09,4.476668480536954710e-05,-7.397060136500297745e+01
6.867638090011370659e+09,4.368705363360756187e-05,-7.418264492798060417e+01
6.867640490011370659e+09,4.283522879238064275e-05,-7.435367822525154224e+01
6.867642890011370659e+09,4.207593997283767698e-05,-7.450902350621679204e+01
6.867645290011370659e+09,4.116281847275003421e-05,-7.469959796681189346e+01
6.867647690011370659e+09,4.003213365751632797e-05,-7.494152528298130278e+01
6.867650090011370659e+09,3.847947138346431451e-05,-7.528511809871692151e+01
6.867652490011370659e+09,3.763750453373643700e-05,-7.547728362665939983e+01
6.867654890011370659e+09,3.700680863101860844e-05,-7.562406735723683937e+01
6.867657290011370659e+09,3.588410931606043956e-05,-7.589165662286470138e+01
6.867659690011370659e+09,3.505605908012022223e-05,-7.609443820064980457e+01
6.867662090011370659e+09,3.400436514294705571e-05,-7.635900662262676519e+01
6.867664490011370659e+09,3.350416841518820443e-05,-7.648772318196982667e+01
6.867666890011370659e+09,3.199911976370640830e-05,-7.688693940635141644e+01
6.867669290011370659e+09,3.163743250410444579e-05,-7.698567541065507669e+01
6.867671690011370659e+09,3.076484783627246686e-05,-7.722860461540622623e+01
6.867674090011370659e+09,2.944423080700261450e-05,-7.760969577507756867e+01
6.867676490011370659e+09,2.895171078083380554e-05,-7.775621541043395268e+01
6.867678890011370659e+09,2.770650429570771021e-05,-7.813806534933462444e+01
6.867681290011370659e+09,2.672881361194204223e-05,-7.845010639252542717e+01
6.867683690011370659e+09,2.567155963748927588e-05,-7.880065495557253996e+01
6.867686090011370659e+09,2.457721055932185876e-05,-7.917904823918539137e+01
6.867688490011370659e+09,2.330775436630548467e-05,-7.963969139259894803e+01
6.867690890011370659e+09,2.263008943486959025e-05,-7.989597463727170634e+01
6.867693290011370659e+09,2.225901398339980405e-05,-8.003958159725246446e+01
6.867695690011370659e+09,2.154596258165353308e-05,-8.032238201772493369e+01
6.867698090011370659e+09,2.062850767389616354e-05,-8.070034382363013492e+01
6.867700490011370659e+09,1.855444041247487655e-05,-8.162074282540545767e+01
6.867702890011370659e+09,1.850557540748978298e-05,-8.164364817377295935e+01
6.867705290011370659e+09,1.782554009729588970e-05,-8.196884609451268489e+01
6.867707690011370659e+09,1.637916923598216532e-05,-8.270386263867987964e+01
6.867710090011370659e+09,1.550559523465543717e-05,-8.317993118827587296e+01
6.867712490011370659e+09,1.544244718053599079e-05,-8.321537755239786804e+01
6.867714890011370659e+09,1.417985485560932903e-05,-8.395626433436078173e+01
6.867717290011370659e+09,1.295506584869210348e-05,-8.474090754771305001e+01
6.867719690011370659e+09,1.250772160694194080e-05,-8.504613591767690650e+01
6.867722090011370659e+09,1.126397922114878808e-05,-8.595586323039083254e+01
6.867724490011370659e+09,1.011684537823254139e-05,-8.688879779408529203e+01
6.867726890011370659e+09,9.360826927472199873e-06,-8.756341573061726535e+01
6.867729290011370659e+09,9.139862266542228631e-06,-8.777090701999951250e+01
6.867731690011370659e+09,7.657844589271246675e-06,-8.930756907553943336e+01
6.867734090011370659e+09,6.860216296234402617e-06,-9.026294386689227167e+01
6.867736490011370659e+09,6.566812526641202540e-06,-9.064260768413005565e+01
6.867738890011370659e+09,5.384936991073861201e-06,-9.236608752332280403e+01
6.867741290011370659e+09,4.764994546396779482e-06,-9.342845188499035203e+01
6.867743690011370659e+09,4.332475727066964902e-06,-9.425497727867818298e+01
6.867746090011370659e+09,3.349068047336876088e-06,-9.649122060834258718e+01
6.867748490011370659e+09,3.152924948001963629e-06,-9.701542738423171386e+01
6.867750890011370659e+09,3.153392346213101349e-06,-9.701413985964423148e+01
6.867753290011370659e+09,3.330883237065423788e-06,-9.653851186499127834e+01
6.867755690011370659e+09,3.625174115965770291e-06,-9.580312263467001799e+01
6.867758090011370659e+09,4.059769672544904518e-06,-9.481967214413295153e+01
6.867760490011370659e+09,4.358530100685277810e-06,-9.420289905061756031e+01
6.867762890011370659e+09,5.560934930757870722e-06,-9.208674377598197225e+01
6.867765290011370659e+09,5.935719572573526047e-06,-9.152023254484349479e+01
6.867767690011370659e+09,6.729841040392599913e-06,-9.042960391815448418e+01
6.867770090011370659e+09,7.760571351262891728e-06,-8.919182611931405802e+01
6.867772490011370659e+09,8.098550256816415912e-06,-8.882155441101193105e+01
6.867774890011370659e+09,9.395048445352263342e-06,-8.753171956592271385e+01
6.867777290011370659e+09,9.599627568949573497e-06,-8.734461235733465401e+01
6.867779690011370659e+09,9.882358034708322461e-06,-8.709248835955513357e+01
6.867782090011370659e+09,1.085892821276732098e-05,-8.627396080211838125e+01
6.867784490011370659e+09,1.207074214976432506e-05,-8.535502058733069930e+01
6.867786890011370659e+09,1.297868475247684619e-05,-8.472508636924010261e+01
6.867789290011370659e+09,1.353762077289995658e-05,-8.435885316109701648e+01
6.867791690011370659e+09,1.485098129623737813e-05,-8.355459702085340723e+01
6.867794090011370659e+09,1.462888522679887088e-05,-8.368547539138842239e+01
6.867796490011370659e+09,1.591957289548814387e-05,-8.295107180500168909e+01
6.867798890011370659e+09,1.631702805933017179e-05,-8.273687883609211724e+01
6.867801290011370659e+09,1.644066993558513447e-05,-8.267130983353760598e+01
6.867803690011370659e+09,1.670801047933250994e-05,-8.253120526367129628e+01
6.867806090011370659e+09,1.756241477530042533e-05,-8.209801544807848472e+01
6.867808490011370659e+09,1.890689902418515636e-05,-8.145729394781314170e+01
6.867810890011370659e+09,1.862690533016766252e-05,-8.158688589730982699e+01
6.867813290011370659e+09,2.005971350922704227e-05,-8.094320551977219225e+01
6.867815690011370659e+09,2.059242752676205149e-05,-8.071554911941676380e+01
6.867818090011370659e+09,2.193921491513447743e-05,-8.016527839365048180e+01
6.867820490011370659e+09,2.216818715174644723e-05,-8.007509645818734612e+01
6.867822890011370659e+09,2.280508059937763187e-05,-7.982906781346271430e+01
6.867825290011370659e+09,2.307148526796066508e-05,-7.972818896532140798e+01
6.867827690011370659e+09,2.295599597840703037e-05,-7.977177724351693655e+01
6.867830090011370659e+09,2.434608800718372139e-05,-7.926111629159349548e+01
6.867832490011370659e+09,2.469000868862922870e-05,-7.913927518808074524e+01
6.867834890011370659e+09,2.555875188014445376e-05,-7.883890720449436174e+01
6.867837290011370659e+09,2.580866608848192843e-05,-7.875438886792807125e+01
6.867839690011370659e+09,2.639074536872588081e-05,-7.856066691500826948e+01
6.867842090011370659e+09,2.612412652232637425e-05,-7.864886447466257380e+01
6.867844490011370659e+09,2.781498531910911169e-05,-7.810412334227882525e+01
6.867846890011370659e+09,2.785313365492437011e-05,-7.809221878028739638e+01
6.867849290011370659e+09,2.866243374050777529e-05,-7.784343876791305661e+01
6.867851690011370659e+09,2.904360142686374146e-05,-7.772869067963350176e+01
6.867854090011370659e+09,2.911589791048138198e-05,-7.770709628461548846e+01
6.867856490011370659e+09,2.990263041638141302e-05,-7.747551217983283323e+01
6.867858890011370659e+09,3.022033691534724658e-05,-7.738371400699261926e+01
6.867861290011370659e+09,3.141361819311000295e-05,-7.704734082458801936e+01
6.867863690011370659e+09,3.085870558878196323e-05,-7.720214594286771614e+01
6.867866090011370659e+09,3.157557536783538860e-05,-7.700267458372219664e+01
6.867868490011370659e+09,3.187551799674830073e-05,-7.692055502233075970e+01
6.867870890011370659e+09,3.212716197147839052e-05,-7.685225278696069040e+01
6.867873290011370659e+09,3.307049283410506220e-05,-7.660088670236615371e+01
6.867875690011370659e+09,3.399215476836303814e-05,-7.636212613425337281e+01
6.867878090011370659e+09,3.432688372016193848e-05,-7.627701246570893545e+01
6.867880490011370659e+09,3.508176573693863143e-05,-7.608807115990769887e+01
6.867882890011370659e+09,3.498490249925468004e-05,-7.611208668539696021e+01
6.867885290011370659e+09,3.541981680819145833e-05,-7.600477382971064344e+01
6.867887690011370659e+09,3.564918308572561365e-05,-7.594870839770993598e+01
6.867890090011370659e+09,3.600528964775649536e-05,-7.586237386352861733e+01
6.867892490011370659e+09,3.601810752779589146e-05,-7.585928223783592728e+01
6.867894890011370659e+09,3.676581427217311034e-05,-7.568081626402646123e+01
6.867897290011370659e+09,3.734082324856203818e-05,-7.554602227224177113e+01
6.867899690011370659e+09,3.749917600084858070e-05,-7.550926554865449702e+01
6.867902090011370659e+09,3.734669026789267423e-05,-7.554465764567660813e+01
6.867904490011370659e+09,3.853790449808033679e-05,-7.527193812013835839e+01
6.867906890011370659e+09,3.839647850311864852e-05,-7.530387213767295407e+01
6.867909290011370659e+09,3.916662887440263021e-05,-7.513137618669432527e+01
6.867911690011370659e+09,3.915417939781935867e-05,-7.513413751622987036e+01
6.867914090011370659e+09,3.954260310637543706e-05,-7.504839492917751897e+01
6.867916490011370659e+09,3.972918881315314678e-05,-7.500750608812150233e+01
6.867918890011370659e+09,4.004274001524909155e-05,-7.493922429519220429e+01
6.867921290011370659e+09,4.068610045626586071e-05,-7.480077870217156999e+01
6.867923690011370659e+09,4.078715077369793714e-05,-7.477923267714072608e+01
6.867926090011370659e+09,4.104363055085661840e-05,-7.472478464920614272e+01
6.867928490011370659e+09,4.143017716769702516e-05,-7.464336423388058961e+01
6.867930890011370659e+09,4.194104505789250664e-05,-7.453691508909919605e+01
6.867933290011370659e+09,4.213484567392830507e-05,-7.449687189171166324e+01
6.867935690011370659e+09,4.203229612548038555e-05,-7.451803774056850216e+01
6.867938090011370659e+09,4.198664809416961986e-05,-7.452747594060436143e+01
6.867940490011370659e+09,4.319714091417006232e-05,-7.428059998034434841e+01
6.867942890011370659e+09,4.274506717015509025e-05,-7.437197996588409410e+01
6.867945290011370659e+09,4.337979308169839635e-05,-7.424395052072841850e+01
6.867947690011370659e+09,4.376610552943375728e-05,-7.416694197942132405e+01
6.867950090011370659e+09,4.404920428604546163e-05,-7.411093869069209461e+01
6.867952490011370659e+09,4.500418172710657334e-05,-7.392464264935118479e+01
6.867954890011370659e+09,4.538519761266000704e-05,-7.385141542823146210e+01
6.867957290011370659e+09,4.490700097909174884e-05,-7.394341899185943134e+01
6.867959690011370659e+09,4.537081696799408339e-05,-7.385416805447039224e+01
6.867962090011370659e+09,4.528445369586210433e-05,-7.387071738628438311e+01
6.867964490011370659e+09,4.490900494192320646e-05,-7.394303139502038391e+01
6.867966890011370659e+09,4.582984879461432433e-05,-7.376673155557681127e+01
6.867969290011370659e+09,4.623759801568726749e-05,-7.368979474429231402e+01
6.867971690011370659e+09,4.650613542311420842e-05,-7.363949500507524704e+01
6.867974090011370659e+09,4.645656690603128437e-05,-7.364875778894277403e+01
6.867976490011370659e+09,4.727673065808873947e-05,-7.349675132305537772e+01
6.867978890011370659e+09,4.742001561260999023e-05,-7.347046619076596130e+01
6.867981290011370659e+09,4.748165367077028461e-05,-7.345918332398373707e+01
6.867983690011370659e+09,4.769411048051821513e-05,-7.342040497565221813e+01
6.867986090011370659e+09,4.834909215387394904e-05,-7.330193356754008960e+01
6.867988490011370659e+09,4.823084431514585129e-05,-7.332320275093152873e+01
6.867990890011370659e+09,4.806159020502532783e-05,-7.335373732080975628e+01
6.867993290011370659e+09,4.852829976294740193e-05,-7.326979853047095048e+01
6.867995690011370659e+09,4.929541888061782218e-05,-7.313356881696867617e+01
6.867998090011370659e+09,4.906370865126078129e-05,-7.317449258792466082e+01
6.868000490011370659e+09,4.889954470438481504e-05,-7.320360373340059823e+01
6.868002890011370659e+09,4.891394331545768567e-05,-7.320104652477516538e+01
6.868005290011370659e+09,4.919522627886262363e-05,-7.315124079343276264e+01
6.868007690011370659e+09,4.987619464027614747e-05,-7.303183382155782510e+01
6.868010090011370659e+09,5.028477870893187889e-05,-7.296096917847457064e+01
6.868012490011370659e+09,5.005510897857279643e-05,-7.300073181845596082e+01
6.868014890011370659e+09,5.078215666713097861e-05,-7.287547722377384218e+01
6.868017290011370659e+09,5.023726713044601207e-05,-7.296917992179048440e+01
6.868019690011370659e+09,5.082243358934304792e-05,-7.286859090261971517e+01
6.868022090011370659e+09,5.141244774137215107e-05,-7.276833442185883882e+01
6.868024490011370659e+09,5.145201835321928208e-05,-7.276165172573608686e+01
6.868026890011370659e+09,5.158856985841873488e-05,-7.273863027333581499e+01
6.868029290011370659e+09,5.191813278749124162e-05,-7.268331874604672294e+01
6.868031690011370659e+09,5.212457699447921821e-05,-7.264884917186162738e+01
6.868034090011370659e+09,5.207996250176230644e-05,-7.265628678610661950e+01
6.868036490011370659e+09,5.266862905402531163e-05,-7.255865976393438643e+01
6.868038890011370659e+09,5.269278213903488362e-05,-7.255467745139489466e+01
6.868041290011370659e+09,5.287448750611523822e-05,-7.252477662457567931e+01
6.868043690011370659e+09,5.273567020894470698e-05,-7.254761064818799809e+01
6.868046090011370659e+09,5.268142101266620975e-05,-7.255655042385367892e+01
6.868048490011370659e+09,5.313525910625598080e-05,-7.248204398950102245e+01
6.868050890011370659e+09,5.349953001625551132e-05,-7.242270070657798442e+01
6.868053290011370659e+09,5.360112607381863872e-05,-7.240622177095681877e+01
6.868055690011370659e+09,5.364239079570916699e-05,-7.239953752843219092e+01
6.868058090011370659e+09,5.388687738465527060e-05,-7.236003968333611169e+01
6.868060490011370659e+09,5.410022228465550604e-05,-7.232571905294747694e+01
