# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.030404137627082825e+09,1.965871148972015672e-06,-1.011185990625965303e+02
7.030406537627082825e+09,2.000351453968632063e-06,-1.009675739189826658e+02
7.030408937627082825e+09,1.990692791307385351e-06,-1.010096151676160758e+02
7.030411337627082825e+09,1.981099745297448536e-06,-1.010515732005171543e+02
7.030413737627082825e+09,2.034432378387594955e-06,-1.008208348612815541e+02
7.030416137627082825e+09,1.972213093174381955e-06,-1.010906232897762607e+02
7.030418537627082825e+09,1.993059512477072366e-06,-1.009992947060336803e+02
7.030420937627082825e+09,2.031442995774276572e-06,-1.008336072410298243e+02
7.030423337627082825e+09,2.050438814538779733e-06,-1.007527637555244979e+02
7.030425737627082825e+09,2.050700546280275772e-06,-1.007516551011606794e+02
7.030428137627082825e+09,2.073108846623013282e-06,-1.006572579450743490e+02
7.030430537627082825e+09,2.081047196881027936e-06,-1.006240614462150376e+02
7.030432937627082825e+09,2.098297659547873583e-06,-1.005523581190255129e+02
7.030435337627082825e+09,2.078220343238685054e-06,-1.006358682089703507e+02
7.030437737627082825e+09,2.075616557410666883e-06,-1.006467575143746842e+02
7.030440137627082825e+09,2.046661032457743297e-06,-1.007687816260950342e+02
7.030442537627082825e+09,2.143981652984816907e-06,-1.003652787516913065e+02
7.030444937627082825e+09,2.084310263811455190e-06,-1.006104527006009306e+02
7.030447337627082825e+09,2.121934908471889637e-06,-1.004550588924406895e+02
7.030449737627082825e+09,2.100704024969659862e-06,-1.005424026923117253e+02
7.030452137627082825e+09,2.079695772527820624e-06,-1.006297038631031882e+02
7.030454537627082825e+09,2.124452916994051647e-06,-1.004447578330021287e+02
7.030456937627082825e+09,2.151264820657217439e-06,-1.003358225369502321e+02
7.030459337627082825e+09,2.163196727164343007e-06,-1.002877796995452400e+02
7.030461737627082825e+09,2.148393281808815800e-06,-1.003474243306940537e+02
7.030464137627082825e+09,2.145673037743874473e-06,-1.003584291644059903e+02
7.030466537627082825e+09,2.164714165763645763e-06,-1.002816888603055787e+02
7.030468937627082825e+09,2.189239585215989654e-06,-1.001838341967112740e+02
7.030471337627082825e+09,2.213175613089044964e-06,-1.000893825215293731e+02
7.030473737627082825e+09,2.262260828648304746e-06,-9.989884652925232444e+01
7.030476137627082825e+09,2.232554939886617907e-06,-1.000136569425761763e+02
7.030478537627082825e+09,2.186129685054865418e-06,-1.001961816135646899e+02
7.030480937627082825e+09,2.230977840408720062e-06,-1.000197949114262315e+02
7.030483337627082825e+09,2.243022004842131744e-06,-9.997302935962204629e+01
7.030485737627082825e+09,2.307328596754085790e-06,-9.972751106932521736e+01
7.030488137627082825e+09,2.233986398680348846e-06,-1.000080895504546277e+02
7.030490537627082825e+09,2.236421221268436275e-06,-9.999862795134440319e+01
7.030492937627082825e+09,2.262801139782756873e-06,-9.989677226687133782e+01
7.030495337627082825e+09,2.231370373595766478e-06,-1.000182667922444750e+02
7.030497737627082825e+09,2.312718622961382293e-06,-9.970724409290818357e+01
7.030500137627082825e+09,2.344954787872876337e-06,-9.958701056985724165e+01
7.030502537627082825e+09,2.326495029870720384e-06,-9.965565746176235962e+01
7.030504937627082825e+09,2.318997294609670894e-06,-9.968369520373349246e+01
7.030507337627082825e+09,2.303718909831291632e-06,-9.974111029969505182e+01
7.030509737627082825e+09,2.310555549237250923e-06,-9.971537176187953833e+01
7.030512137627082825e+09,2.289518794934420962e-06,-9.979481578228325134e+01
7.030514537627082825e+09,2.314067200511990364e-06,-9.970218070914609143e+01
7.030516937627082825e+09,2.291729449608252673e-06,-9.978643313066073972e+01
7.030519337627082825e+09,2.364327667084574602e-06,-9.951554675699755137e+01
7.030521737627082825e+09,2.380816892736900462e-06,-9.945518013637050103e+01
7.030524137627082825e+09,2.402972773403519221e-06,-9.937472304116150212e+01
7.030526537627082825e+09,2.362025672953045849e-06,-9.952400777000968901e+01
7.030528937627082825e+09,2.360565163593015652e-06,-9.952938017001640958e+01
7.030531337627082825e+09,2.378050508902423587e-06,-9.946527855070374358e+01
7.030533737627082825e+09,2.383420355754229219e-06,-9.944568716046825330e+01
7.030536137627082825e+09,2.414059203824597823e-06,-9.933474170759470212e+01
7.030538537627082825e+09,2.350531040074608494e-06,-9.956638023009568883e+01
7.030540937627082825e+09,2.358113969565818520e-06,-9.953840422192415360e+01
7.030543337627082825e+09,2.428349124662325986e-06,-9.928347753191538061e+01
7.030545737627082825e+09,2.412714189089961158e-06,-9.933958247756586957e+01
7.030548137627082825e+09,2.431486860037776520e-06,-9.927226150443731001e+01
7.030550537627082825e+09,2.427152734188020235e-06,-9.928775791986961963e+01
7.030552937627082825e+09,2.434487448138080708e-06,-9.926154924878557040e+01
7.030555337627082825e+09,2.442288082691254765e-06,-9.923376223739133195e+01
7.030557737627082825e+09,2.411933246608479506e-06,-9.934239436397103873e+01
7.030560137627082825e+09,2.483790000752125005e-06,-9.908740255602212699e+01
7.030562537627082825e+09,2.431135838367988898e-06,-9.927351553366341363e+01
7.030564937627082825e+09,2.486760169566994424e-06,-9.907702199020184253e+01
7.030567337627082825e+09,2.493971482904484929e-06,-9.905187037797585958e+01
7.030569737627082825e+09,2.488668821641340176e-06,-9.907035790470580139e+01
7.030572137627082825e+09,2.500586050358391755e-06,-9.902886396104500477e+01
7.030574537627082825e+09,2.440056705137398179e-06,-9.924170166050272712e+01
7.030576937627082825e+09,2.492910382987632855e-06,-9.905556671454834827e+01
7.030579337627082825e+09,2.513573374348430535e-06,-9.898386869640275165e+01
7.030581737627082825e+09,2.465377070478111747e-06,-9.915203299418590177e+01
7.030584137627082825e+09,2.482460677933266754e-06,-9.909205248302774294e+01
7.030586537627082825e+09,2.484615009098895779e-06,-9.908451795563138376e+01
7.030588937627082825e+09,2.534574111061931291e-06,-9.891160015265171523e+01
7.030591337627082825e+09,2.520883912413718799e-06,-9.895864310887898796e+01
7.030593737627082825e+09,2.454333776742614611e-06,-9.919102755899338320e+01
7.030596137627082825e+09,2.527203867510242771e-06,-9.893689449294387828e+01
7.030598537627082825e+09,2.540525804958441151e-06,-9.889122783254025251e+01
7.030600937627082825e+09,2.540841512617531182e-06,-9.889014851600322231e+01
7.030603337627082825e+09,2.489853967307376466e-06,-9.906622252355316505e+01
7.030605737627082825e+09,2.572515596807550381e-06,-9.878253971315925241e+01
7.030608137627082825e+09,2.520447100829289098e-06,-9.896014830550839747e+01
7.030610537627082825e+09,2.573155280302725947e-06,-9.878038014236520326e+01
7.030612937627082825e+09,2.560769838049166631e-06,-9.882228912652709596e+01
7.030615337627082825e+09,2.614388000463892838e-06,-9.864229921277853919e+01
7.030617737627082825e+09,2.578715744782047222e-06,-9.876163060483884237e+01
7.030620137627082825e+09,2.574794371204904804e-06,-9.877484902254936117e+01
7.030622537627082825e+09,2.591414690151958989e-06,-9.871896171622650229e+01
7.030624937627082825e+09,2.552066360669235265e-06,-9.885186078267737741e+01
7.030627337627082825e+09,2.587472523671879836e-06,-9.873218510889002175e+01
7.030629737627082825e+09,2.628161432511193228e-06,-9.859665928606524687e+01
7.030632137627082825e+09,2.580042522371758688e-06,-9.875716276844264030e+01
7.030634537627082825e+09,2.570466014452882214e-06,-9.878946271947148716e+01
7.030636937627082825e+09,2.607205963545260444e-06,-9.866619322668363168e+01
7.030639337627082825e+09,2.574632283170587979e-06,-9.877539583246537802e+01
7.030641737627082825e+09,2.619042419567424902e-06,-9.862684939188596900e+01
7.030644137627082825e+09,2.574681590368874399e-06,-9.877522948918422685e+01
7.030646537627082825e+09,2.568891761491859491e-06,-9.879478392437903267e+01
7.030648937627082825e+09,2.625192466425670759e-06,-9.860647705772109362e+01
7.030651337627082825e+09,2.639762743894847711e-06,-9.855840213965741725e+01
7.030653737627082825e+09,2.601531219730556021e-06,-9.868511920289088835e+01
7.030656137627082825e+09,2.630885127161097223e-06,-9.858766232702194543e+01
7.030658537627082825e+09,2.633475011953788270e-06,-9.857911600621370951e+01
7.030660937627082825e+09,2.703232547772872058e-06,-9.835203188654175221e+01
7.030663337627082825e+09,2.616562565857586673e-06,-9.863507756697288187e+01
7.030665737627082825e+09,2.725421287691801896e-06,-9.828102716778089132e+01
7.030668137627082825e+09,2.695629739657865990e-06,-9.837649526136527811e+01
7.030670537627082825e+09,2.668135519340663641e-06,-9.846554235550794942e+01
7.030672937627082825e+09,2.641806214967749271e-06,-9.855168089252735797e+01
7.030675337627082825e+09,2.666275988341848020e-06,-9.847159801194362672e+01
7.030677737627082825e+09,2.610185823909459637e-06,-9.865627151019040753e+01
7.030680137627082825e+09,2.667927582623738762e-06,-9.846621930229110831e+01
7.030682537627082825e+09,2.676486047012772000e-06,-9.843840036990638964e+01
7.030684937627082825e+09,2.680318349676688641e-06,-9.842597245161320529e+01
7.030687337627082825e+09,2.657059397972267120e-06,-9.850167478185200309e+01
7.030689737627082825e+09,2.662641453017711090e-06,-9.848344626365836518e+01
7.030692137627082825e+09,2.651419572676083054e-06,-9.852013088530556217e+01
7.030694537627082825e+09,2.660169895671268654e-06,-9.849151255587948128e+01
7.030696937627082825e+09,2.749731682937984863e-06,-9.820389368897052407e+01
7.030699337627082825e+09,2.687983943485451333e-06,-9.840116664022217208e+01
7.030701737627082825e+09,2.706669597615154710e-06,-9.834099514730874603e+01
