# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.027097277609719276e+09,8.791281385534743472e-05,-6.810865642559730304e+01
7.027099677609719276e+09,8.774603166650804878e-05,-6.812515035298095256e+01
7.027102077609719276e+09,8.756417718103662426e-05,-6.814317062194237451e+01
7.027104477609719276e+09,8.745175438405392281e-05,-6.815432951625525959e+01
7.027106877609719276e+09,8.727555427656318520e-05,-6.817184773041878998e+01
7.027109277609719276e+09,8.724650733619273484e-05,-6.817473903846752137e+01
7.027111677609719276e+09,8.712072221284911469e-05,-6.818727070387068068e+01
7.027114077609719276e+09,8.691115399709362305e-05,-6.820818971380377604e+01
7.027116477609719276e+09,8.678310645711196432e-05,-6.822099620492535621e+01
7.027118877609719276e+09,8.658274141885780506e-05,-6.824107339320435983e+01
7.027121277609719276e+09,8.656909975984070538e-05,-6.824244201792288322e+01
7.027123677609719276e+09,8.640542177008443084e-05,-6.825888015420973431e+01
7.027126077609719276e+09,8.627963870337468594e-05,-6.827153368690099455e+01
7.027128477609719276e+09,8.611741848840494273e-05,-6.828787999029043476e+01
7.027130877609719276e+09,8.599766194893400416e-05,-6.829996716185611660e+01
7.027133277609719276e+09,8.583443938935156846e-05,-6.831646854377883926e+01
7.027135677609719276e+09,8.564365668041938552e-05,-6.833579600631031781e+01
7.027138077609719276e+09,8.545565017458501579e-05,-6.835488438776737041e+01
7.027140477609719276e+09,8.535245688091379021e-05,-6.836537950635067773e+01
7.027142877609719276e+09,8.519548431998944101e-05,-6.838136852053403913e+01
7.027145277609719276e+09,8.498026030951259563e-05,-6.840333890183893573e+01
7.027147677609719276e+09,8.489211192166178457e-05,-6.841235328395781323e+01
7.027150077609719276e+09,8.466231270616754326e-05,-6.843589748637209880e+01
7.027152477609719276e+09,8.460271657163030755e-05,-6.844201387640309520e+01
7.027154877609719276e+09,8.437950531266295547e-05,-6.846496054460708081e+01
7.027157277609719276e+09,8.424805904432799053e-05,-6.847850196075333429e+01
7.027159677609719276e+09,8.397368846810361631e-05,-6.850683545144005393e+01
7.027162077609719276e+09,8.382793959041004255e-05,-6.852192420831951836e+01
7.027164477609719276e+09,8.367747128965470063e-05,-6.853752909414450301e+01
7.027166877609719276e+09,8.343052043487223261e-05,-6.856320098942599373e+01
7.027169277609719276e+09,8.322852724041316318e-05,-6.858425584937255337e+01
7.027171677609719276e+09,8.305313227874559377e-05,-6.860257972044207975e+01
7.027174077609719276e+09,8.283638201724405532e-05,-6.862527759775845482e+01
7.027176477609719276e+09,8.261307934568054199e-05,-6.864872383351932683e+01
7.027178877609719276e+09,8.248656656115180351e-05,-6.866203550712428694e+01
7.027181277609719276e+09,8.222613443330436796e-05,-6.868950256451674363e+01
7.027183677609719276e+09,8.206234960937895087e-05,-6.870682109277024097e+01
7.027186077609719276e+09,8.188175899119947722e-05,-6.872595677049604035e+01
7.027188477609719276e+09,8.158147793614471156e-05,-6.875786866808820719e+01
7.027190877609719276e+09,8.136323405765325033e-05,-6.878113598806577045e+01
7.027193277609719276e+09,8.115236125023693014e-05,-6.880367682739078816e+01
7.027195677609719276e+09,8.097385499776960397e-05,-6.882280373075107605e+01
7.027198077609719276e+09,8.069515482698384713e-05,-6.885275085947036189e+01
7.027200477609719276e+09,8.041891057813013830e-05,-6.888253633355608940e+01
7.027202877609719276e+09,8.027296726058742813e-05,-6.889831370718796677e+01
7.027205277609719276e+09,7.991185118708785573e-05,-6.893747621590739527e+01
7.027207677609719276e+09,7.962361979541120844e-05,-6.896886169735407179e+01
7.027210077609719276e+09,7.952938359866024566e-05,-6.897914771499861786e+01
7.027212477609719276e+09,7.915196760162745840e-05,-6.902046573825352027e+01
7.027214877609719276e+09,7.884811808608281061e-05,-6.905387339877022157e+01
7.027217277609719276e+09,7.869003669547949375e-05,-6.907130508667300717e+01
7.027219677609719276e+09,7.842591018355526999e-05,-6.910050868999660167e+01
7.027222077609719276e+09,7.814945329453404290e-05,-6.913118115940324060e+01
7.027224477609719276e+09,7.783314931837496432e-05,-6.916640797507068328e+01
7.027226877609719276e+09,7.760745368552289698e-05,-6.919163135555811550e+01
7.027229277609719276e+09,7.728035945490386303e-05,-6.922831737435271293e+01
7.027231677609719276e+09,7.701381565749697777e-05,-6.925832722157261401e+01
7.027234077609719276e+09,7.677069718699804600e-05,-6.928579035064716152e+01
7.027236477609719276e+09,7.636603012776731279e-05,-6.933169575374294880e+01
7.027238877609719276e+09,7.615247773637655304e-05,-6.935601927672657041e+01
7.027241277609719276e+09,7.580106111133897253e-05,-6.939619433927488501e+01
7.027243677609719276e+09,7.541153128011850453e-05,-6.944094485317495469e+01
7.027246077609719276e+09,7.537652790081094669e-05,-6.944497747348637517e+01
7.027248477609719276e+09,7.483940116346787525e-05,-6.950709396772056436e+01
7.027250877609719276e+09,7.463024087276561697e-05,-6.953140317677188875e+01
7.027253277609719276e+09,7.431475032034740523e-05,-6.956819958323690400e+01
7.027255677609719276e+09,7.400356239678512358e-05,-6.960464751576024867e+01
7.027258077609719276e+09,7.378464610672162899e-05,-6.963038007109017258e+01
7.027260477609719276e+09,7.343841646563313563e-05,-6.967123396916203149e+01
7.027262877609719276e+09,7.318310810478320270e-05,-6.970148304062382749e+01
7.027265277609719276e+09,7.278372268666165074e-05,-6.974901474769679055e+01
7.027267677609719276e+09,7.250979169427356754e-05,-6.978176689355355222e+01
7.027270077609719276e+09,7.224232110424031491e-05,-6.981386622012789189e+01
7.027272477609719276e+09,7.201570836070202565e-05,-6.984115530632055879e+01
7.027274877609719276e+09,7.168867803274965144e-05,-6.988068860536343152e+01
7.027277277609719276e+09,7.120708538271795633e-05,-6.993923584772484503e+01
7.027279677609719276e+09,7.088962867823439496e-05,-6.997804601312198258e+01
7.027282077609719276e+09,7.049064850809931039e-05,-7.002706992217336790e+01
7.027284477609719276e+09,7.022483962825408694e-05,-7.005988492174229521e+01
7.027286877609719276e+09,6.994638775248049854e-05,-7.009439422139155340e+01
7.027289277609719276e+09,6.964342299850361222e-05,-7.013209786946066515e+01
7.027291677609719276e+09,6.934552742076867426e-05,-7.016933093102666419e+01
7.027294077609719276e+09,6.898300802762153631e-05,-7.021485748329097021e+01
7.027296477609719276e+09,6.866860779588744546e-05,-7.025453519353720822e+01
7.027298877609719276e+09,6.837822588409704606e-05,-7.029134347207269684e+01
7.027301277609719276e+09,6.792997153917951626e-05,-7.034847139069768218e+01
7.027303677609719276e+09,6.753961827670381941e-05,-7.039852800851525672e+01
7.027306077609719276e+09,6.723382322556799382e-05,-7.043794388443939170e+01
7.027308477609719276e+09,6.686648751483151645e-05,-7.048552983567790875e+01
7.027310877609719276e+09,6.648738250640684054e-05,-7.053491532609800174e+01
7.027313277609719276e+09,6.613667816376528872e-05,-7.058085248562444747e+01
7.027315677609719276e+09,6.573854597460971987e-05,-7.063329816350346846e+01
7.027318077609719276e+09,6.539677256905330918e-05,-7.067857372826237849e+01
7.027320477609719276e+09,6.503188223563881353e-05,-7.072717356147325063e+01
7.027322877609719276e+09,6.477425859776871422e-05,-7.076165102779943084e+01
7.027325277609719276e+09,6.436624367944618244e-05,-7.081653674190226866e+01
7.027327677609719276e+09,6.410652679921658012e-05,-7.085165508213081864e+01
7.027330077609719276e+09,6.348717039704018426e-05,-7.093598062058048015e+01
7.027332477609719276e+09,6.321942171404455019e-05,-7.097268966521812672e+01
7.027334877609719276e+09,6.294413704692109249e-05,-7.101059436695332749e+01
7.027337277609719276e+09,6.240491707686822908e-05,-7.108532383457740877e+01
7.027339677609719276e+09,6.188415176132096383e-05,-7.115811119344492397e+01
7.027342077609719276e+09,6.164760696899843312e-05,-7.119137558622723816e+01
7.027344477609719276e+09,6.107323458863656441e-05,-7.127268160519314222e+01
7.027346877609719276e+09,6.074616269719504213e-05,-7.131932306365493446e+01
7.027349277609719276e+09,6.016018834130670932e-05,-7.140351629904812114e+01
7.027351677609719276e+09,5.980708997421813110e-05,-7.145464661303653031e+01
7.027354077609719276e+09,5.933511760368458311e-05,-7.152346389367107804e+01
7.027356477609719276e+09,5.875894173096102361e-05,-7.160822073548959565e+01
7.027358877609719276e+09,5.832438739441990721e-05,-7.167269632511862198e+01
7.027361277609719276e+09,5.776517341845149438e-05,-7.175637841359926483e+01
7.027363677609719276e+09,5.764968419159839956e-05,-7.177376139243597208e+01
7.027366077609719276e+09,5.695809602056413893e-05,-7.187859077544113973e+01
7.027368477609719276e+09,5.643438045201603037e-05,-7.195882481066740866e+01
7.027370877609719276e+09,5.580679872272532969e-05,-7.205595783238582897e+01
7.027373277609719276e+09,5.533317678496652849e-05,-7.212998795099619542e+01
7.027375677609719276e+09,5.478630499193563777e-05,-7.221625982613383599e+01
7.027378077609719276e+09,5.417945232874915416e-05,-7.231300783000941124e+01
7.027380477609719276e+09,5.355076446717515771e-05,-7.241438654317506973e+01
7.027382877609719276e+09,5.326298230726366704e-05,-7.246119044631609540e+01
7.027385277609719276e+09,5.263875711438111737e-05,-7.256358751662912709e+01
7.027387677609719276e+09,5.204187944073135759e-05,-7.266264059763692273e+01
7.027390077609719276e+09,5.143813195790047595e-05,-7.276399627859322550e+01
7.027392477609719276e+09,5.091485019440616304e-05,-7.285281063754401032e+01
7.027394877609719276e+09,5.037862813220708675e-05,-7.294477330362936129e+01
7.027397277609719276e+09,4.977189557020098070e-05,-7.305001641875433904e+01
7.027399677609719276e+09,4.924820397222204728e-05,-7.314189210574386379e+01
7.027402077609719276e+09,4.868065831564058829e-05,-7.324257119085334011e+01
7.027404477609719276e+09,4.813034682700345878e-05,-7.334132021911653965e+01
7.027406877609719276e+09,4.740954125055407323e-05,-7.347238498394028738e+01
7.027409277609719276e+09,4.681824942221885893e-05,-7.358139662354827237e+01
7.027411677609719276e+09,4.617552766239052460e-05,-7.370146270413349043e+01
7.027414077609719276e+09,4.559505179814779514e-05,-7.381134577488042225e+01
7.027416477609719276e+09,4.528631647302282958e-05,-7.387036009934048764e+01
7.027418877609719276e+09,4.459053358275445592e-05,-7.400484665796956563e+01
7.027421277609719276e+09,4.395606175670659126e-05,-7.412932454574158214e+01
7.027423677609719276e+09,4.330413444740899352e-05,-7.425911279436350299e+01
7.027426077609719276e+09,4.284338838978585067e-05,-7.435202382500332874e+01
7.027428477609719276e+09,4.219253274107548899e-05,-7.448498812190017304e+01
7.027430877609719276e+09,4.161179187539582752e-05,-7.460537169008664193e+01
7.027433277609719276e+09,4.131866731260813881e-05,-7.466677393554417108e+01
7.027435677609719276e+09,4.055402013269182409e-05,-7.482902179478175242e+01
7.027438077609719276e+09,3.987628533301220465e-05,-7.497540614510845103e+01
7.027440477609719276e+09,3.914587933420718646e-05,-7.513597898194424829e+01
7.027442877609719276e+09,3.858914626610880253e-05,-7.526039663364220189e+01
7.027445277609719276e+09,3.794914448379337030e-05,-7.540566024908895315e+01
7.027447677609719276e+09,3.741091117748587564e-05,-7.552973432391090114e+01
7.027450077609719276e+09,3.683709474250016771e-05,-7.566399262212267729e+01
7.027452477609719276e+09,3.616752387805463972e-05,-7.582332450617462882e+01
7.027454877609719276e+09,3.554688289707904958e-05,-7.597366957352187455e+01
7.027457277609719276e+09,3.510423768058231608e-05,-7.608250911563654029e+01
7.027459677609719276e+09,3.425242974603987764e-05,-7.629587235869220763e+01
7.027462077609719276e+09,3.362000311942762201e-05,-7.645774505537195864e+01
7.027464477609719276e+09,3.307225961042755422e-05,-7.660042267498329238e+01
7.027466877609719276e+09,3.237055280410367094e-05,-7.678669772183835107e+01
7.027469277609719276e+09,3.162669701486089328e-05,-7.698862328258137211e+01
7.027471677609719276e+09,3.082382117555064661e-05,-7.721197051431818181e+01
7.027474077609719276e+09,3.028947804889002861e-05,-7.736386425147360058e+01
7.027476477609719276e+09,2.955092293666181864e-05,-7.757827905641573807e+01
7.027478877609719276e+09,2.899898202347845778e-05,-7.774204498837806909e+01
7.027481277609719276e+09,2.836841663563297971e-05,-7.793299811108596487e+01
7.027483677609719276e+09,2.751969982620196159e-05,-7.819682619375865329e+01
7.027486077609719276e+09,2.675777472110911473e-05,-7.844070018321409066e+01
7.027488477609719276e+09,2.605973305080629400e-05,-7.867030079138955045e+01
7.027490877609719276e+09,2.543131468004465709e-05,-7.888232380836298319e+01
7.027493277609719276e+09,2.469437533416890762e-05,-7.913773914780827567e+01
7.027495677609719276e+09,2.430824988802948370e-05,-7.927462619872866867e+01
7.027498077609719276e+09,2.335285059674633047e-05,-7.962290202593852939e+01
7.027500477609719276e+09,2.284401503808709518e-05,-7.981425129563115206e+01
7.027502877609719276e+09,2.205280926924450417e-05,-8.012042161633726778e+01
7.027505277609719276e+09,2.123038040080303223e-05,-8.045054452698359171e+01
7.027507677609719276e+09,2.057309296867719810e-05,-8.072370827047589614e+01
7.027510077609719276e+09,2.000660857129618866e-05,-8.096623053810483839e+01
7.027512477609719276e+09,1.893559888175859094e-05,-8.144411913869117825e+01
7.027514877609719276e+09,1.861040949235098066e-05,-8.159458145950695496e+01
7.027517277609719276e+09,1.765356560842174747e-05,-8.205305132461276685e+01
7.027519677609719276e+09,1.707989460794397520e-05,-8.233999631270512509e+01
7.027522077609719276e+09,1.636561071052714900e-05,-8.271105571572482518e+01
7.027524477609719276e+09,1.533648204386028289e-05,-8.327518503383372206e+01
7.027526877609719276e+09,1.469474703925582868e-05,-8.364645775597819011e+01
7.027529277609719276e+09,1.396995218881967025e-05,-8.408580164787301214e+01
7.027531677609719276e+09,1.342114066468400308e-05,-8.443391148031327020e+01
7.027534077609719276e+09,1.277887477589572658e-05,-8.485984775585416173e+01
7.027536477609719276e+09,1.185265618247252211e-05,-8.551338630880232472e+01
7.027538877609719276e+09,1.120849018308047151e-05,-8.599875772779894589e+01
7.027541277609719276e+09,1.040108702038808187e-05,-8.664812544529527827e+01
7.027543677609719276e+09,9.853246738858555860e-06,-8.711811287821204530e+01
7.027546077609719276e+09,9.059969264127236174e-06,-8.784716555658459924e+01
7.027548477609719276e+09,8.377693206204804501e-06,-8.852721099707898134e+01
7.027550877609719276e+09,7.629450695563158268e-06,-8.933983462757451832e+01
7.027553277609719276e+09,6.949403877736424307e-06,-9.015074899821472343e+01
7.027555677609719276e+09,6.333517492044054117e-06,-9.095680055675239828e+01
7.027558077609719276e+09,5.513832145735333522e-06,-9.216062922323709472e+01
7.027560477609719276e+09,5.169489147236812551e-06,-9.272074748514852160e+01
7.027562877609719276e+09,4.276852984497986125e-06,-9.436721360786926027e+01
7.027565277609719276e+09,3.755755108818924051e-06,-9.549575470990220083e+01
7.027567677609719276e+09,3.115319437217822723e-06,-9.711964834796194168e+01
7.027570077609719276e+09,2.199555655393965028e-06,-1.001430009351094839e+02
7.027572477609719276e+09,1.790517443897501616e-06,-1.019301289147706484e+02
7.027574877609719276e+09,1.310672793918599704e-06,-1.046398143488726760e+02
7.027577277609719276e+09,1.123114540368730920e-06,-1.059812190461197190e+02
7.027579677609719276e+09,1.279514399408619305e-06,-1.048487964890169621e+02
7.027582077609719276e+09,1.714563945398330834e-06,-1.023066263043174473e+02
7.027584477609719276e+09,2.211193531564015562e-06,-1.000971649383978104e+02
7.027586877609719276e+09,3.090061702297885027e-06,-9.719035701343986489e+01
7.027589277609719276e+09,3.680151352980310263e-06,-9.567238643938722475e+01
7.027591677609719276e+09,4.103756043867589055e-06,-9.472606933633002768e+01
7.027594077609719276e+09,5.120947237802648953e-06,-9.280269401876056179e+01
7.027596477609719276e+09,5.796720958440512954e-06,-9.172605214574733168e+01
7.027598877609719276e+09,6.463059951524426148e-06,-9.078093635397843286e+01
7.027601277609719276e+09,6.953276200109427389e-06,-9.014591042529836784e+01
7.027603677609719276e+09,7.721541987192462452e-06,-8.923561929660037606e+01
7.027606077609719276e+09,8.213033703178285126e-06,-8.869962794314091070e+01
7.027608477609719276e+09,9.253742274045152627e-06,-8.766335204740634879e+01
7.027610877609719276e+09,9.993833397052563321e-06,-8.699505793879502846e+01
7.027613277609719276e+09,1.048290983968893493e-05,-8.658006303179617191e+01
7.027615677609719276e+09,1.143876786828088839e-05,-8.582211510811036703e+01
7.027618077609719276e+09,1.185931369835888070e-05,-8.550850890299734886e+01
7.027620477609719276e+09,1.255669861287599389e-05,-8.501219063539537046e+01
7.027622877609719276e+09,1.351049879003177022e-05,-8.437627238525905682e+01
7.027625277609719276e+09,1.428440277245209820e-05,-8.389245829641312469e+01
7.027627677609719276e+09,1.464740128651680820e-05,-8.367448844653715412e+01
7.027630077609719276e+09,1.582042604163657839e-05,-8.300533654730728017e+01
7.027632477609719276e+09,1.633303874227740613e-05,-8.272836019892658044e+01
7.027634877609719276e+09,1.687054060392795900e-05,-8.244712005424388224e+01
7.027637277609719276e+09,1.764221430249712601e-05,-8.205863817914084279e+01
7.027639677609719276e+09,1.854311778002504008e-05,-8.162604490692872616e+01
7.027642077609719276e+09,1.902141592710593457e-05,-8.140484320201464641e+01
7.027644477609719276e+09,2.001066499974832850e-05,-8.096446961404197395e+01
7.027646877609719276e+09,2.044140449530688466e-05,-8.077948540040185321e+01
7.027649277609719276e+09,2.103448743270076485e-05,-8.053106137102949447e+01
7.027651677609719276e+09,2.176430301496951419e-05,-8.023480476795954530e+01
7.027654077609719276e+09,2.257287542106740350e-05,-7.991796234876804306e+01
7.027656477609719276e+09,2.307703898925758204e-05,-7.972609836713760956e+01
7.027658877609719276e+09,2.366283024440221769e-05,-7.950836628061981060e+01
7.027661277609719276e+09,2.437368594310960652e-05,-7.925127582510960167e+01
7.027663677609719276e+09,2.506400422407588499e-05,-7.900869094204051635e+01
7.027666077609719276e+09,2.571503934235111724e-05,-7.878595618135709344e+01
7.027668477609719276e+09,2.616982468302979820e-05,-7.863368377890630256e+01
7.027670877609719276e+09,2.713452320051707155e-05,-7.831925614948640657e+01
7.027673277609719276e+09,2.738151998164732362e-05,-7.824054898966542737e+01
7.027675677609719276e+09,2.804578476874844918e-05,-7.803234810708694624e+01
7.027678077609719276e+09,2.866538198887326927e-05,-7.784254537402999574e+01
7.027680477609719276e+09,2.938539796923230688e-05,-7.762706850772792677e+01
7.027682877609719276e+09,2.978099884074495023e-05,-7.751091484948352672e+01
7.027685277609719276e+09,3.044568870265464597e-05,-7.731918399246205809e+01
7.027687677609719276e+09,3.107264856364652384e-05,-7.714213458073730578e+01
7.027690077609719276e+09,3.164452482802479336e-05,-7.698372846888194942e+01
7.027692477609719276e+09,3.218544506993447734e-05,-7.683650966215726896e+01
7.027694877609719276e+09,3.270400798769015064e-05,-7.669768043952944936e+01
7.027697277609719276e+09,3.292556241542579588e-05,-7.663903600207034117e+01
7.027699677609719276e+09,3.374333797212442684e-05,-7.642593920670947227e+01
7.027702077609719276e+09,3.432026304227106013e-05,-7.627868788793344379e+01
7.027704477609719276e+09,3.472609799789298926e-05,-7.617658031333144208e+01
7.027706877609719276e+09,3.508556748065868306e-05,-7.608712993769208310e+01
7.027709277609719276e+09,3.590049075483229174e-05,-7.588769233605069076e+01
7.027711677609719276e+09,3.639047901341794296e-05,-7.576994459719470854e+01
7.027714077609719276e+09,3.685363225060942551e-05,-7.566009408621189891e+01
7.027716477609719276e+09,3.729095734225836847e-05,-7.555762938706287457e+01
7.027718877609719276e+09,3.766352268100725558e-05,-7.547128129778995742e+01
7.027721277609719276e+09,3.814049011594479493e-05,-7.536197465233681214e+01
7.027723677609719276e+09,3.889127878740756519e-05,-7.519265557424799340e+01
7.027726077609719276e+09,3.926666079094695056e-05,-7.510922062845648384e+01
7.027728477609719276e+09,3.973429913422170883e-05,-7.500638890371330092e+01
7.027730877609719276e+09,4.037213641782532472e-05,-7.486806540198446669e+01
7.027733277609719276e+09,4.063168724046838846e-05,-7.481240290571167861e+01
7.027735677609719276e+09,4.110064952577535783e-05,-7.471272633905965677e+01
7.027738077609719276e+09,4.177422212078486281e-05,-7.457153261079299966e+01
7.027740477609719276e+09,4.226729433900939029e-05,-7.446961107979932137e+01
7.027742877609719276e+09,4.274879944551205951e-05,-7.437122159260766807e+01
7.027745277609719276e+09,4.331914504249907829e-05,-7.425610250949719671e+01
7.027747677609719276e+09,4.370138913857645835e-05,-7.417979520068870158e+01
7.027750077609719276e+09,4.435336613463329326e-05,-7.405116833194620085e+01
7.027752477609719276e+09,4.499022852955081412e-05,-7.392733605963506704e+01
7.027754877609719276e+09,4.509779429787208265e-05,-7.390659401630573200e+01
7.027757277609719276e+09,4.579280617426813451e-05,-7.377375488686689664e+01
7.027759677609719276e+09,4.633965311126991826e-05,-7.367064447474940891e+01
7.027762077609719276e+09,4.673344708687443403e-05,-7.359714372285458239e+01
7.027764477609719276e+09,4.734295067212219586e-05,-7.348459360238783233e+01
7.027766877609719276e+09,4.808607840151669704e-05,-7.334931283959578252e+01
7.027769277609719276e+09,4.861464394693370509e-05,-7.325435785672041789e+01
7.027771677609719276e+09,4.922763512522514612e-05,-7.314552058434800585e+01
7.027774077609719276e+09,4.961614267404023960e-05,-7.307724008868957810e+01
7.027776477609719276e+09,5.006187495508236543e-05,-7.299955782133706350e+01
7.027778877609719276e+09,5.078844010991724216e-05,-7.287440255664792232e+01
7.027781277609719276e+09,5.122427463170074540e-05,-7.280018369874480300e+01
7.027783677609719276e+09,5.179305012990825091e-05,-7.270427028966284411e+01
7.027786077609719276e+09,5.218364297923733583e-05,-7.263901215844239800e+01
7.027788477609719276e+09,5.269168889008838026e-05,-7.255485766465788799e+01
7.027790877609719276e+09,5.318475524959398866e-05,-7.247395674323404080e+01
7.027793277609719276e+09,5.368266784704247120e-05,-7.239301823007492942e+01
7.027795677609719276e+09,5.396317758286302459e-05,-7.234774974594549235e+01
7.027798077609719276e+09,5.452986078332259677e-05,-7.225701226498117080e+01
7.027800477609719276e+09,5.502194775597302033e-05,-7.217898083966285583e+01
7.027802877609719276e+09,5.557379472483837171e-05,-7.209229899201807257e+01
7.027805277609719276e+09,5.573426545312418190e-05,-7.206725440855359466e+01
7.027807677609719276e+09,5.611918853974960436e-05,-7.200747238969664465e+01
7.027810077609719276e+09,5.644212575189512949e-05,-7.195763280318362831e+01
7.027812477609719276e+09,5.698951124286829722e-05,-7.187380139605255636e+01
7.027814877609719276e+09,5.723818230486251379e-05,-7.183598337231906328e+01
7.027817277609719276e+09,5.770258508276528104e-05,-7.176579464262628960e+01
7.027819677609719276e+09,5.804691168748598218e-05,-7.171411767134705428e+01
7.027822077609719276e+09,5.838798712840857031e-05,-7.166322997114589555e+01
7.027824477609719276e+09,5.886581830309990898e-05,-7.159243633149682751e+01
7.027826877609719276e+09,5.911231016374393079e-05,-7.155614139715007127e+01
7.027829277609719276e+09,5.949202592521085669e-05,-7.150052487290976444e+01
7.027831677609719276e+09,5.973081504837811920e-05,-7.146573122553307655e+01
7.027834077609719276e+09,6.007063880362157807e-05,-7.141645503637154491e+01
7.027836477609719276e+09,6.028890250324087839e-05,-7.138495248219999212e+01
7.027838877609719276e+09,6.076579392005295496e-05,-7.131651651454760099e+01
7.027841277609719276e+09,6.099112362856620522e-05,-7.128436735614027953e+01
7.027843677609719276e+09,6.129426037825987344e-05,-7.124130386547294336e+01
7.027846077609719276e+09,6.158376489822748950e-05,-7.120037532748126807e+01
7.027848477609719276e+09,6.198401949230141731e-05,-7.114410533110152812e+01
7.027850877609719276e+09,6.234249205340371255e-05,-7.109401687138684167e+01
7.027853277609719276e+09,6.252882542681893155e-05,-7.106809462837217950e+01
7.027855677609719276e+09,6.271760338579232877e-05,-7.104191095551240664e+01
7.027858077609719276e+09,6.304837240407588949e-05,-7.099622244882679922e+01
7.027860477609719276e+09,6.345747986250598548e-05,-7.094004363088353671e+01
7.027862877609719276e+09,6.381017887122002815e-05,-7.089190080279296069e+01
7.027865277609719276e+09,6.394651523755646441e-05,-7.087336239133128402e+01
7.027867677609719276e+09,6.422710768394764903e-05,-7.083533274278988756e+01
7.027870077609719276e+09,6.454503497137818269e-05,-7.079244323446098974e+01
7.027872477609719276e+09,6.487104520327366961e-05,-7.074868213644137427e+01
7.027874877609719276e+09,6.518281921407338188e-05,-7.070703724031206150e+01
7.027877277609719276e+09,6.541623272302085222e-05,-7.067598944773810388e+01
7.027879677609719276e+09,6.572254338773914767e-05,-7.063541280753756268e+01
7.027882077609719276e+09,6.601089295727465120e-05,-7.059738788983010238e+01
7.027884477609719276e+09,6.613040627627616316e-05,-7.058167622681182252e+01
7.027886877609719276e+09,6.646724933338123815e-05,-7.053754591546342567e+01
7.027889277609719276e+09,6.671609125076084312e-05,-7.050508816305448079e+01
7.027891677609719276e+09,6.691398925395274934e-05,-7.047936159811547441e+01
7.027894077609719276e+09,6.716817332314212532e-05,-7.044642929190675318e+01
7.027896477609719276e+09,6.750585054865716544e-05,-7.040287177166118227e+01
7.027898877609719276e+09,6.777692243774101474e-05,-7.036806314656145389e+01
7.027901277609719276e+09,6.788350895557175254e-05,-7.035441437791500618e+01
7.027903677609719276e+09,6.819409241999332104e-05,-7.031476496680654975e+01
