# freq_Hz, amplitude_dBm
7.160340000000000000e+09,-9.334920794584795090e+01
7.160403333333333015e+09,-9.300757415203783296e+01
7.160466666666666985e+09,-9.312620744060322409e+01
7.160530000000000000e+09,-9.309236212007242273e+01
7.160593333333333015e+09,-9.279017068237493504e+01
7.160656666666666985e+09,-9.289502382799537372e+01
7.160720000000000000e+09,-9.346338941119533672e+01
7.160783333333333015e+09,-9.306401923978734203e+01
7.160846666666666985e+09,-9.309811549331891456e+01
7.160910000000000000e+09,-9.313192672919612392e+01
7.160973333333333015e+09,-9.317115198243658369e+01
7.161036666666666985e+09,-9.281033814397757453e+01
7.161100000000000000e+09,-9.335069886860105726e+01
7.161163333333333015e+09,-9.343980886294062316e+01
7.161226666666666985e+09,-9.344947055809220160e+01
7.161290000000000000e+09,-9.299473735558152043e+01
7.161353333333333015e+09,-9.309800113547200340e+01
7.161416666666666985e+09,-9.310974220403936386e+01
7.161480000000000000e+09,-9.317078916389100129e+01
7.161543333333333015e+09,-9.318183907626630003e+01
7.161606666666666985e+09,-9.317085468364660983e+01
7.161670000000000000e+09,-9.319303545625942320e+01
7.161733333333333015e+09,-9.338050130056245735e+01
7.161796666666666985e+09,-9.313458672223487156e+01
7.161860000000000000e+09,-9.304648242505683697e+01
7.161923333333333015e+09,-9.332428357383372486e+01
7.161986666666666985e+09,-9.354717702525971390e+01
7.162050000000000000e+09,-9.304508851872554942e+01
7.162113333333333015e+09,-9.340337313708127454e+01
7.162176666666666985e+09,-9.352615360387099486e+01
7.162240000000000000e+09,-9.315591416973882133e+01
7.162303333333333015e+09,-9.312616777320278061e+01
7.162366666666666985e+09,-9.323076580733506091e+01
7.162430000000000000e+09,-9.316392433413025742e+01
7.162493333333333015e+09,-9.322921757967279177e+01
7.162556666666666985e+09,-9.309831708911701753e+01
7.162620000000000000e+09,-9.339374395085462766e+01
7.162683333333333015e+09,-9.309266502001527499e+01
7.162746666666666985e+09,-9.312230788846031260e+01
7.162810000000000000e+09,-9.323896216110284740e+01
7.162873333333333015e+09,-9.339574102917636367e+01
7.162936666666666985e+09,-9.309101833640883683e+01
7.163000000000000000e+09,-9.318933892871297076e+01
7.163063333333333015e+09,-9.290431287324807386e+01
7.163126666666666985e+09,-9.298956948492150332e+01
7.163190000000000000e+09,-9.309432487530493461e+01
7.163253333333333015e+09,-9.345484498153147968e+01
7.163316666666666985e+09,-9.316220657720890586e+01
7.163380000000000000e+09,-9.350979301388207432e+01
7.163443333333333015e+09,-9.324387007150230033e+01
7.163506666666666985e+09,-9.316155406525757599e+01
7.163570000000000000e+09,-9.309635741582152946e+01
7.163633333333333015e+09,-9.307815908900792579e+01
7.163696666666666985e+09,-9.314427635542750750e+01
7.163760000000000000e+09,-9.310450688026840282e+01
7.163823333333333015e+09,-9.323002361919176906e+01
7.163886666666666985e+09,-9.326941550293845751e+01
7.163950000000000000e+09,-9.317723050528962858e+01
7.164013333333333015e+09,-9.320121014116679703e+01
7.164076666666666985e+09,-9.314247885707598584e+01
7.164140000000000000e+09,-9.308984925644148234e+01
7.164203333333333015e+09,-9.316658114462316576e+01
7.164266666666666985e+09,-9.334780495120327259e+01
7.164330000000000000e+09,-9.311683243367114926e+01
7.164393333333333015e+09,-9.327532934221042638e+01
7.164456666666666985e+09,-9.318745327941356038e+01
7.164520000000000000e+09,-9.321611636679861590e+01
7.164583333333333015e+09,-9.301225020974877111e+01
7.164646666666666985e+09,-9.346187153439015560e+01
7.164710000000000000e+09,-9.301096111223556306e+01
7.164773333333333015e+09,-9.347839400087849526e+01
7.164836666666666985e+09,-9.311583148627258311e+01
7.164900000000000000e+09,-9.310061084505903750e+01
7.164963333333333015e+09,-9.312989351565663299e+01
7.165026666666666985e+09,-9.320944715242161749e+01
7.165090000000000000e+09,-9.352863367052270860e+01
7.165153333333333015e+09,-9.320582787614350195e+01
7.165216666666666985e+09,-9.325064203149027264e+01
7.165280000000000000e+09,-9.339115118506151703e+01
7.165343333333333015e+09,-9.305958494203693476e+01
7.165406666666666985e+09,-9.342390269520942070e+01
7.165470000000000000e+09,-9.352923010047962293e+01
7.165533333333333015e+09,-9.304305360720567819e+01
7.165596666666666985e+09,-9.293910456748403703e+01
7.165660000000000000e+09,-9.297528446247838474e+01
7.165723333333333015e+09,-9.297477399148733923e+01
7.165786666666666985e+09,-9.337700037819404031e+01
7.165850000000000000e+09,-9.335078591253113700e+01
7.165913333333333015e+09,-9.312252837903058378e+01
7.165976666666666985e+09,-9.318697021904489475e+01
7.166040000000000000e+09,-9.308513745478114743e+01
7.166103333333333015e+09,-9.327644041248085216e+01
7.166166666666666985e+09,-9.309414805138048621e+01
7.166230000000000000e+09,-9.309996408640829202e+01
7.166293333333333015e+09,-9.317303365958430561e+01
7.166356666666666985e+09,-9.339384711671104355e+01
7.166420000000000000e+09,-9.313210107901238644e+01
7.166483333333333015e+09,-9.308173269358243829e+01
7.166546666666666985e+09,-9.343290725934966190e+01
7.166610000000000000e+09,-9.302567216912643744e+01
7.166673333333333015e+09,-9.330114715954566407e+01
7.166736666666666985e+09,-9.297419559959364221e+01
7.166800000000000000e+09,-9.316007700339801545e+01
7.166863333333333015e+09,-9.312661193549783434e+01
7.166926666666666985e+09,-9.311838275467050607e+01
7.166990000000000000e+09,-9.329476730292677189e+01
7.167053333333333015e+09,-9.323644651142240036e+01
7.167116666666666985e+09,-9.327101402108920070e+01
7.167180000000000000e+09,-9.334404076593631316e+01
7.167243333333333015e+09,-9.308753430347050539e+01
7.167306666666666985e+09,-9.303573140904433103e+01
7.167370000000000000e+09,-9.338142781282644478e+01
7.167433333333333015e+09,-9.307540279573484554e+01
7.167496666666666985e+09,-9.323850417594132978e+01
7.167560000000000000e+09,-9.294913138977479150e+01
7.167623333333333015e+09,-9.357774559293585526e+01
7.167686666666666985e+09,-9.326239037950458055e+01
7.167750000000000000e+09,-9.318932963039469541e+01
7.167813333333333015e+09,-9.295180874732395182e+01
7.167876666666666985e+09,-9.301616505976333826e+01
7.167940000000000000e+09,-9.317515593194065104e+01
7.168003333333333015e+09,-9.300966983771559171e+01
7.168066666666666985e+09,-9.315136085861442439e+01
7.168130000000000000e+09,-9.331738222793825344e+01
7.168193333333333015e+09,-9.311756470364558425e+01
7.168256666666666985e+09,-9.296792965060204494e+01
7.168320000000000000e+09,-9.306730879175364635e+01
7.168383333333333015e+09,-9.303154873619497778e+01
7.168446666666666985e+09,-9.319145181935246569e+01
7.168510000000000000e+09,-9.338462892676274407e+01
7.168573333333333015e+09,-9.278360701491989460e+01
7.168636666666666985e+09,-9.309848707204784546e+01
7.168700000000000000e+09,-9.341868526942378992e+01
7.168763333333333015e+09,-9.308955447815060325e+01
7.168826666666666985e+09,-9.314767394920721699e+01
7.168890000000000000e+09,-9.325472539348041323e+01
7.168953333333333015e+09,-9.321571553575866176e+01
7.169016666666666985e+09,-9.338014944677274798e+01
7.169080000000000000e+09,-9.328173631457467252e+01
7.169143333333333015e+09,-9.298482716535940540e+01
7.169206666666666985e+09,-9.316021205001862882e+01
7.169270000000000000e+09,-9.302750797982496067e+01
7.169333333333333015e+09,-9.317116582044971551e+01
7.169396666666666985e+09,-9.303578274099889711e+01
7.169460000000000000e+09,-9.305648228503500263e+01
7.169523333333333015e+09,-9.306245231199150680e+01
7.169586666666666985e+09,-9.320703801909026254e+01
7.169650000000000000e+09,-9.326280660253338795e+01
7.169713333333333015e+09,-9.326588841905052618e+01
7.169776666666666985e+09,-9.295600335072172982e+01
7.169840000000000000e+09,-9.319590808194516285e+01
7.169903333333333015e+09,-9.328586862723307149e+01
7.169966666666666985e+09,-9.344742616427232917e+01
7.170030000000000000e+09,-9.291263767211758307e+01
7.170093333333333015e+09,-9.314873244104580863e+01
7.170156666666666985e+09,-9.312168484052901363e+01
7.170220000000000000e+09,-9.295917525475636012e+01
7.170283333333333015e+09,-9.297927290007314127e+01
7.170346666666666985e+09,-9.337317911239382795e+01
7.170410000000000000e+09,-9.312690699629280289e+01
7.170473333333333015e+09,-9.335536146654345657e+01
7.170536666666666985e+09,-9.279705818240481108e+01
7.170600000000000000e+09,-9.303951946395483219e+01
7.170663333333333015e+09,-9.315485445908174711e+01
7.170726666666666985e+09,-9.333169517446206953e+01
7.170790000000000000e+09,-9.296133469606537858e+01
7.170853333333333015e+09,-9.316863826508539148e+01
7.170916666666666985e+09,-9.320226369997237725e+01
7.170980000000000000e+09,-9.332063714412765876e+01
7.171043333333333015e+09,-9.325550342323282393e+01
7.171106666666666985e+09,-9.319215644266964205e+01
7.171170000000000000e+09,-9.323305619664046162e+01
7.171233333333333015e+09,-9.349665211513212171e+01
7.171296666666666985e+09,-9.314144940664411365e+01
7.171360000000000000e+09,-9.306432901688125980e+01
7.171423333333333015e+09,-9.293740174978790947e+01
7.171486666666666985e+09,-9.299311116841366243e+01
7.171550000000000000e+09,-9.318329898336210704e+01
7.171613333333333015e+09,-9.300279791307912092e+01
7.171676666666666985e+09,-9.305727815154665450e+01
7.171740000000000000e+09,-9.283875897249151876e+01
7.171803333333333015e+09,-9.344422998262628255e+01
7.171866666666666985e+09,-9.308627164556088474e+01
7.171930000000000000e+09,-9.302044812169059185e+01
7.171993333333333015e+09,-9.312494689219747102e+01
7.172056666666666985e+09,-9.303308357927478767e+01
7.172120000000000000e+09,-9.353949066952715441e+01
7.172183333333333015e+09,-9.309421316186238471e+01
7.172246666666666985e+09,-9.318693290120286576e+01
7.172310000000000000e+09,-9.272915563954066442e+01
7.172373333333333015e+09,-9.325554187946151785e+01
7.172436666666666985e+09,-9.287246310749247868e+01
7.172500000000000000e+09,-9.339347637770282518e+01
7.172563333333333015e+09,-9.313934705578543571e+01
7.172626666666666985e+09,-9.341522530334722774e+01
7.172690000000000000e+09,-9.326726815424171946e+01
7.172753333333333015e+09,-9.300041195165076147e+01
7.172816666666666985e+09,-9.304781227525560894e+01
7.172880000000000000e+09,-9.276902216162940817e+01
7.172943333333333015e+09,-9.303940808889031189e+01
7.173006666666666985e+09,-9.322887524646742463e+01
7.173070000000000000e+09,-9.312986251388554138e+01
7.173133333333333015e+09,-9.311990816293088358e+01
7.173196666666666985e+09,-9.307365395844658451e+01
7.173260000000000000e+09,-9.314956107477010505e+01
7.173323333333333015e+09,-9.326581152385375617e+01
7.173386666666666985e+09,-9.338344339379560211e+01
7.173450000000000000e+09,-9.288579085789373835e+01
7.173513333333333015e+09,-9.302545420766367101e+01
7.173576666666666985e+09,-9.338173089557557205e+01
7.173640000000000000e+09,-9.312850718497668367e+01
7.173703333333333015e+09,-9.318242316738293596e+01
7.173766666666666985e+09,-9.304402318898324609e+01
7.173830000000000000e+09,-9.313176351811105746e+01
7.173893333333333015e+09,-9.291182004849632392e+01
7.173956666666666985e+09,-9.284903754884877003e+01
7.174020000000000000e+09,-9.299844528854842451e+01
7.174083333333333015e+09,-9.311436032511062422e+01
7.174146666666666985e+09,-9.278075807518848706e+01
7.174210000000000000e+09,-9.336095144231987319e+01
7.174273333333333015e+09,-9.316724120269873310e+01
7.174336666666666985e+09,-9.333970541398203125e+01
7.174400000000000000e+09,-9.343106325836677684e+01
7.174463333333333015e+09,-9.292937595709675236e+01
7.174526666666666985e+09,-9.293458385688563794e+01
7.174590000000000000e+09,-9.299951647737600524e+01
7.174653333333333015e+09,-9.326827992370537856e+01
7.174716666666666985e+09,-9.268529217399971287e+01
7.174780000000000000e+09,-9.289637928212458462e+01
7.174843333333333015e+09,-9.281766336613088697e+01
7.174906666666666985e+09,-9.327909983869334098e+01
7.174970000000000000e+09,-9.306453488562858922e+01
7.175033333333333015e+09,-9.298304809817638272e+01
7.175096666666666985e+09,-9.308412772954500269e+01
7.175160000000000000e+09,-9.293043213926962665e+01
7.175223333333333015e+09,-9.305200571020014877e+01
7.175286666666666985e+09,-9.303902162182323821e+01
7.175350000000000000e+09,-9.345525280247164801e+01
7.175413333333333015e+09,-9.315557681492362008e+01
7.175476666666666985e+09,-9.328268828886419328e+01
7.175540000000000000e+09,-9.317596141551905475e+01
7.175603333333333015e+09,-9.310805736920158893e+01
7.175666666666666985e+09,-9.319212912674217364e+01
7.175730000000000000e+09,-9.293458432215641096e+01
7.175793333333333015e+09,-9.322471381934100521e+01
7.175856666666666985e+09,-9.309410764654217019e+01
7.175920000000000000e+09,-9.293675484688726840e+01
7.175983333333333015e+09,-9.319538923706718947e+01
7.176046666666666985e+09,-9.325669669142030216e+01
7.176110000000000000e+09,-9.345532992266177530e+01
7.176173333333333015e+09,-9.297082885012321185e+01
7.176236666666666985e+09,-9.285781336844425482e+01
7.176300000000000000e+09,-9.338876474722982834e+01
7.176363333333333015e+09,-9.289508914632001790e+01
7.176426666666666985e+09,-9.315121910428666752e+01
7.176490000000000000e+09,-9.297730744494535315e+01
7.176553333333333015e+09,-9.333456733556224094e+01
7.176616666666666985e+09,-9.318559214881713615e+01
7.176680000000000000e+09,-9.318943288385381152e+01
7.176743333333333015e+09,-9.282931053970739299e+01
7.176806666666666985e+09,-9.334027285746597613e+01
7.176870000000000000e+09,-9.303996384936826303e+01
7.176933333333333015e+09,-9.314025917215757033e+01
7.176996666666666985e+09,-9.330099026914874116e+01
7.177060000000000000e+09,-9.312389834106978981e+01
7.177123333333333015e+09,-9.331814654489740235e+01
7.177186666666666985e+09,-9.304211328124191027e+01
7.177250000000000000e+09,-9.308919470550736719e+01
7.177313333333333015e+09,-9.304287536386497948e+01
7.177376666666666985e+09,-9.332284198227168304e+01
7.177440000000000000e+09,-9.333702691797378748e+01
7.177503333333333015e+09,-9.311520276049242284e+01
7.177566666666666985e+09,-9.310674890577742246e+01
7.177630000000000000e+09,-9.313660947809273694e+01
7.177693333333333015e+09,-9.317612185835892546e+01
7.177756666666666985e+09,-9.326779583938852625e+01
7.177820000000000000e+09,-9.318735787864206088e+01
7.177883333333333015e+09,-9.292342253487129256e+01
7.177946666666666985e+09,-9.304461107559598076e+01
7.178010000000000000e+09,-9.315232530542651546e+01
7.178073333333333015e+09,-9.316532279140183448e+01
7.178136666666666985e+09,-9.315531394661996956e+01
7.178200000000000000e+09,-9.291833387180248849e+01
7.178263333333333015e+09,-9.314390175067705968e+01
7.178326666666666985e+09,-9.301888194735096249e+01
7.178390000000000000e+09,-9.325397302795757071e+01
7.178453333333333015e+09,-9.317304595989594418e+01
7.178516666666666985e+09,-9.336189223373233403e+01
7.178580000000000000e+09,-9.313528382776490844e+01
7.178643333333333015e+09,-9.310184746402541123e+01
7.178706666666666985e+09,-9.316839145031126179e+01
7.178770000000000000e+09,-9.308878088030050435e+01
7.178833333333333015e+09,-9.301182548018431362e+01
7.178896666666666985e+09,-9.325030454834291049e+01
7.178960000000000000e+09,-9.318938110220385340e+01
7.179023333333333015e+09,-9.325037735517017268e+01
7.179086666666666985e+09,-9.318900488106761770e+01
7.179150000000000000e+09,-9.304952168283067238e+01
7.179213333333333015e+09,-9.321982160263462447e+01
7.179276666666666985e+09,-9.293161187138140633e+01
7.179340000000000000e+09,-9.325831358771426949e+01
7.179403333333333015e+09,-9.304654789217615019e+01
7.179466666666666985e+09,-9.336397064072085072e+01
7.179530000000000000e+09,-9.331189575324637531e+01
7.179593333333333015e+09,-9.352940136921003500e+01
7.179656666666666985e+09,-9.318963375826524498e+01
7.179720000000000000e+09,-9.299767423860345161e+01
7.179783333333333015e+09,-9.331279635695658214e+01
7.179846666666666985e+09,-9.332224443533705482e+01
7.179910000000000000e+09,-9.290696331491412252e+01
7.179973333333333015e+09,-9.300143142124538542e+01
7.180036666666666985e+09,-9.299749425978654926e+01
7.180100000000000000e+09,-9.326278136558407539e+01
7.180163333333333015e+09,-9.321762762229715804e+01
7.180226666666666985e+09,-9.310595572128633535e+01
7.180290000000000000e+09,-9.316512965251051526e+01
7.180353333333333015e+09,-9.296974536557399915e+01
7.180416666666666985e+09,-9.329848551585618566e+01
7.180480000000000000e+09,-9.325662760330685330e+01
7.180543333333333015e+09,-9.335381571523123512e+01
7.180606666666666985e+09,-9.347487484111680089e+01
7.180670000000000000e+09,-9.356479303225481203e+01
7.180733333333333015e+09,-9.368802730428024006e+01
7.180796666666666985e+09,-9.372337309762303903e+01
7.180860000000000000e+09,-9.370747194704748040e+01
7.180923333333333015e+09,-9.379675847218079809e+01
7.180986666666666985e+09,-9.429124617773339878e+01
7.181050000000000000e+09,-9.414031308769722273e+01
7.181113333333333015e+09,-9.428627778549065397e+01
7.181176666666666985e+09,-9.463099273824056468e+01
7.181240000000000000e+09,-9.703944128417222714e+01
7.181303333333333015e+09,-1.005501761332588586e+02
7.181366666666666985e+09,-9.597020742630049028e+01
7.181430000000000000e+09,-9.432742823616329986e+01
7.181493333333333015e+09,-9.385925936651725010e+01
7.181556666666666985e+09,-9.374575663848949603e+01
7.181620000000000000e+09,-9.352598316058836758e+01
7.181683333333333015e+09,-9.331684701444524421e+01
7.181746666666666985e+09,-9.344333115267956202e+01
7.181810000000000000e+09,-9.322666138153989834e+01
7.181873333333333015e+09,-9.310959558828587035e+01
7.181936666666666985e+09,-9.332030524792469350e+01
7.182000000000000000e+09,-9.305955350844118357e+01
7.182063333333333015e+09,-9.346595367720050263e+01
7.182126666666666985e+09,-9.341958236294519224e+01
7.182190000000000000e+09,-9.342746708814956946e+01
7.182253333333333015e+09,-9.347962682402905443e+01
7.182316666666666985e+09,-9.303893075511689403e+01
7.182380000000000000e+09,-9.306731989728184828e+01
7.182443333333333015e+09,-9.324152278072675415e+01
7.182506666666666985e+09,-9.338511189935489654e+01
7.182570000000000000e+09,-9.318526633500405865e+01
7.182633333333333015e+09,-9.340774383867029940e+01
7.182696666666666985e+09,-9.343258714882301774e+01
7.182760000000000000e+09,-9.325337873367425345e+01
7.182823333333333015e+09,-9.352281773116871477e+01
7.182886666666666985e+09,-9.348879512962432159e+01
7.182950000000000000e+09,-9.338329365019109218e+01
7.183013333333333015e+09,-9.318959218808770117e+01
7.183076666666666985e+09,-9.306724682016060513e+01
7.183140000000000000e+09,-9.366103890003026322e+01
7.183203333333333015e+09,-9.339986423413613181e+01
7.183266666666666985e+09,-9.347136596265329445e+01
7.183330000000000000e+09,-9.336307721752962152e+01
7.183393333333333015e+09,-9.348316485623752214e+01
7.183456666666666985e+09,-9.332212566933137055e+01
7.183520000000000000e+09,-9.354838126649895003e+01
7.183583333333333015e+09,-9.320165410148023000e+01
7.183646666666666985e+09,-9.327507654117331981e+01
7.183710000000000000e+09,-9.300712658875877992e+01
7.183773333333333015e+09,-9.333424882101834896e+01
7.183836666666666985e+09,-9.351439948562875770e+01
7.183900000000000000e+09,-9.312094518572912705e+01
7.183963333333333015e+09,-9.325682984012777865e+01
7.184026666666666985e+09,-9.332308965047985794e+01
7.184090000000000000e+09,-9.341829286404123422e+01
7.184153333333333015e+09,-9.324932244097182377e+01
7.184216666666666985e+09,-9.322340958918040599e+01
7.184280000000000000e+09,-9.328386416197673725e+01
7.184343333333333015e+09,-9.338906931366150843e+01
7.184406666666666985e+09,-9.323308672938821928e+01
7.184470000000000000e+09,-9.335024939594984517e+01
7.184533333333333015e+09,-9.305135437699340173e+01
7.184596666666666985e+09,-9.350348293643023112e+01
7.184660000000000000e+09,-9.311033777421549473e+01
7.184723333333333015e+09,-9.302327881590265690e+01
7.184786666666666985e+09,-9.290527113116755231e+01
7.184850000000000000e+09,-9.334934358233743978e+01
7.184913333333333015e+09,-9.354992290563500035e+01
7.184976666666666985e+09,-9.331011329514444697e+01
7.185040000000000000e+09,-9.346112037946717521e+01
7.185103333333333015e+09,-9.344366645653174430e+01
7.185166666666666985e+09,-9.340698425733791055e+01
7.185230000000000000e+09,-9.330357969502568949e+01
7.185293333333333015e+09,-9.322740256123475433e+01
7.185356666666666985e+09,-9.341774773558421430e+01
7.185420000000000000e+09,-9.335333423646454776e+01
7.185483333333333015e+09,-9.324750423496524832e+01
7.185546666666666985e+09,-9.334782571564632292e+01
7.185610000000000000e+09,-9.322705871238073883e+01
7.185673333333333015e+09,-9.321643594538001310e+01
7.185736666666666985e+09,-9.336029646450826647e+01
7.185800000000000000e+09,-9.370903983731857068e+01
7.185863333333333015e+09,-9.328326035331441801e+01
7.185926666666666985e+09,-9.313238090922793333e+01
7.185990000000000000e+09,-9.335498487082597308e+01
7.186053333333333015e+09,-9.357596450338725447e+01
7.186116666666666985e+09,-9.324454525530174465e+01
7.186180000000000000e+09,-9.326428450535479442e+01
7.186243333333333015e+09,-9.340811528924197660e+01
7.186306666666666985e+09,-9.320516932481650940e+01
7.186370000000000000e+09,-9.317100903744803020e+01
7.186433333333333015e+09,-9.332059743595115719e+01
7.186496666666666985e+09,-9.347724553122441193e+01
7.186560000000000000e+09,-9.330817315296278025e+01
7.186623333333333015e+09,-9.336260547442481084e+01
7.186686666666666985e+09,-9.339322967288028110e+01
7.186750000000000000e+09,-9.335172359788896301e+01
7.186813333333333015e+09,-9.333389617025417806e+01
7.186876666666666985e+09,-9.312169825662429901e+01
7.186940000000000000e+09,-9.325838746740930674e+01
7.187003333333333015e+09,-9.344516478985966046e+01
7.187066666666666985e+09,-9.311191335679636438e+01
7.187130000000000000e+09,-9.318382338804853759e+01
7.187193333333333015e+09,-9.336280962110532755e+01
7.187256666666666985e+09,-9.325963023394081119e+01
7.187320000000000000e+09,-9.350940129645776722e+01
7.187383333333333015e+09,-9.315744910225390640e+01
7.187446666666666985e+09,-9.345482568212682395e+01
7.187510000000000000e+09,-9.297128011489938615e+01
7.187573333333333015e+09,-9.358225767433752651e+01
7.187636666666666985e+09,-9.338507152567103731e+01
7.187700000000000000e+09,-9.323750202352520944e+01
7.187763333333333015e+09,-9.357834701870579863e+01
7.187826666666666985e+09,-9.343785819723547093e+01
7.187890000000000000e+09,-9.353190246420663811e+01
7.187953333333333015e+09,-9.330811934894109072e+01
7.188016666666666985e+09,-9.308641723330326556e+01
7.188080000000000000e+09,-9.364864965885143988e+01
7.188143333333333015e+09,-9.350810870610487768e+01
7.188206666666666985e+09,-9.353764634160221192e+01
7.188270000000000000e+09,-9.369442861383802779e+01
7.188333333333333015e+09,-9.295138426107654084e+01
7.188396666666666985e+09,-9.334908813474444855e+01
7.188460000000000000e+09,-9.327103489075318521e+01
7.188523333333333015e+09,-9.341194493370352347e+01
7.188586666666666985e+09,-9.359153188382396138e+01
7.188650000000000000e+09,-9.373938609446273063e+01
7.188713333333333015e+09,-9.346730138352361905e+01
7.188776666666666985e+09,-9.319768768547618265e+01
7.188840000000000000e+09,-9.329909760436675015e+01
7.188903333333333015e+09,-9.342256666448925273e+01
7.188966666666666985e+09,-9.342630893345818777e+01
7.189030000000000000e+09,-9.322874505449362914e+01
7.189093333333333015e+09,-9.348856170237792185e+01
7.189156666666666985e+09,-9.326534696859280871e+01
7.189220000000000000e+09,-9.341207319212345794e+01
7.189283333333333015e+09,-9.349549557040319314e+01
7.189346666666666985e+09,-9.290684353296487075e+01
7.189410000000000000e+09,-9.327991075430568912e+01
7.189473333333333015e+09,-9.351515607697325549e+01
7.189536666666666985e+09,-9.321868307631501693e+01
7.189600000000000000e+09,-9.354463683319046652e+01
7.189663333333333015e+09,-9.351307082148127847e+01
7.189726666666666985e+09,-9.359047324271793400e+01
7.189790000000000000e+09,-9.334826245241337972e+01
7.189853333333333015e+09,-9.344334875546198305e+01
7.189916666666666985e+09,-9.342494790048205289e+01
7.189980000000000000e+09,-9.331404964086259213e+01
7.190043333333333015e+09,-9.318058012418933345e+01
7.190106666666666985e+09,-9.390621977982684143e+01
7.190170000000000000e+09,-9.356704670026564941e+01
7.190233333333333015e+09,-9.332683027930549713e+01
7.190296666666666985e+09,-9.356351343031843726e+01
7.190360000000000000e+09,-9.318006073698194314e+01
7.190423333333333015e+09,-9.320643913774878797e+01
7.190486666666666985e+09,-9.336075030505243433e+01
7.190550000000000000e+09,-9.335340478497894878e+01
7.190613333333333015e+09,-9.313497740093441735e+01
7.190676666666666985e+09,-9.331110077474163234e+01
7.190740000000000000e+09,-9.301550574307032093e+01
7.190803333333333015e+09,-9.328934956648510024e+01
7.190866666666666985e+09,-9.337305410606630574e+01
7.190930000000000000e+09,-9.329441620849925698e+01
7.190993333333333015e+09,-9.338759832960732865e+01
7.191056666666666985e+09,-9.322791836453006908e+01
7.191120000000000000e+09,-9.359981042900847115e+01
7.191183333333333015e+09,-9.351776986437965888e+01
7.191246666666666985e+09,-9.335025336060081713e+01
7.191310000000000000e+09,-9.351883248756975320e+01
7.191373333333333015e+09,-9.339486525246650217e+01
7.191436666666666985e+09,-9.346490519305973521e+01
7.191500000000000000e+09,-9.328328181786386608e+01
7.191563333333333015e+09,-9.361323322797845492e+01
7.191626666666666985e+09,-9.335760207964983692e+01
7.191690000000000000e+09,-9.320707311798814487e+01
7.191753333333333015e+09,-9.364899373512156444e+01
7.191816666666666985e+09,-9.350199754768988214e+01
7.191880000000000000e+09,-9.296171755814069115e+01
7.191943333333333015e+09,-9.315690445563538447e+01
7.192006666666666985e+09,-9.352386575905471489e+01
7.192070000000000000e+09,-9.332543080226813004e+01
7.192133333333333015e+09,-9.334268414753397280e+01
7.192196666666666985e+09,-9.337241590306450689e+01
7.192260000000000000e+09,-9.347944650717055026e+01
7.192323333333333015e+09,-9.301983024865172922e+01
7.192386666666666985e+09,-9.350280483763340555e+01
7.192450000000000000e+09,-9.322413103749158836e+01
7.192513333333333015e+09,-9.344418738251361845e+01
7.192576666666666985e+09,-9.354094346327650555e+01
7.192640000000000000e+09,-9.326895311650127951e+01
7.192703333333333015e+09,-9.350747479589753652e+01
7.192766666666666985e+09,-9.331590744892692157e+01
7.192830000000000000e+09,-9.355869340663087996e+01
7.192893333333333015e+09,-9.311327787130089462e+01
7.192956666666666985e+09,-9.361290249672660480e+01
7.193020000000000000e+09,-9.342475445929488842e+01
7.193083333333333015e+09,-9.341952727514225785e+01
7.193146666666666985e+09,-9.338098264779691249e+01
7.193210000000000000e+09,-9.342723965081455617e+01
7.193273333333333015e+09,-9.337780757292749456e+01
7.193336666666666985e+09,-9.350241094565009803e+01
7.193400000000000000e+09,-9.349240777849159656e+01
7.193463333333333015e+09,-9.347367070487784702e+01
7.193526666666666985e+09,-9.332839582833560144e+01
7.193590000000000000e+09,-9.313209619967457797e+01
7.193653333333333015e+09,-9.317647760329558082e+01
7.193716666666666985e+09,-9.355732806549227121e+01
7.193780000000000000e+09,-9.342033975749829722e+01
7.193843333333333015e+09,-9.375541690633725977e+01
7.193906666666666985e+09,-9.345319811593455483e+01
7.193970000000000000e+09,-9.331052255589639799e+01
7.194033333333333015e+09,-9.342939068262474223e+01
7.194096666666666985e+09,-9.335675921411277045e+01
7.194160000000000000e+09,-9.361368820098313392e+01
7.194223333333333015e+09,-9.329158253042103865e+01
7.194286666666666985e+09,-9.335877065885718196e+01
7.194350000000000000e+09,-9.351176140853715424e+01
7.194413333333333015e+09,-9.352190123831789492e+01
7.194476666666666985e+09,-9.321951270002540468e+01
7.194540000000000000e+09,-9.342277811322958314e+01
7.194603333333333015e+09,-9.331654512012883629e+01
7.194666666666666985e+09,-9.349617695762985647e+01
7.194730000000000000e+09,-9.339373752860760192e+01
7.194793333333333015e+09,-9.343047690557126828e+01
7.194856666666666985e+09,-9.342382931037622029e+01
7.194920000000000000e+09,-9.334072184270863204e+01
7.194983333333333015e+09,-9.337850129950508915e+01
7.195046666666666985e+09,-9.331293260102282261e+01
7.195110000000000000e+09,-9.312501806033424145e+01
7.195173333333333015e+09,-9.345058378362195128e+01
7.195236666666666985e+09,-9.339567347186131485e+01
7.195300000000000000e+09,-9.338926717763470720e+01
7.195363333333333015e+09,-9.354632741050704681e+01
7.195426666666666985e+09,-9.331050342926069163e+01
7.195490000000000000e+09,-9.356304058485252995e+01
7.195553333333333015e+09,-9.336224527503277670e+01
7.195616666666666985e+09,-9.378427080943166061e+01
7.195680000000000000e+09,-9.345745390638568040e+01
