# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.148393240772391319e+09,5.207646829362836999e-06,-9.265686956925314632e+01
7.148397240772391319e+09,5.260272057933692911e-06,-9.256953591996639830e+01
7.148401240772391319e+09,5.087933692214690511e-06,-9.285887118745915814e+01
7.148405240772391319e+09,5.145691772355660595e-06,-9.276082467627468020e+01
7.148409240772391319e+09,5.315006292690323694e-06,-9.247962438252734785e+01
7.148413240772391319e+09,5.128283008736826204e-06,-9.279026036158003876e+01
7.148417240772391319e+09,5.024908103205937654e-06,-9.296713756981019117e+01
7.148421240772391319e+09,5.268742822873801479e-06,-9.255556003596836945e+01
7.148425240772391319e+09,5.191709519075023510e-06,-9.268349233743678894e+01
7.148429240772391319e+09,5.125612930607386783e-06,-9.279478391138368920e+01
7.148433240772391319e+09,5.063437735504896718e-06,-9.290079056575288519e+01
7.148437240772391319e+09,5.221085073538900396e-06,-9.263448464814612748e+01
7.148441240772391319e+09,5.010446261680886077e-06,-9.299217187190622269e+01
7.148445240772391319e+09,5.109047104835792293e-06,-9.282290190642680727e+01
7.148449240772391319e+09,5.150530509839252623e-06,-9.275266076106146329e+01
7.148453240772391319e+09,5.112509015719870384e-06,-9.281701830579477530e+01
7.148457240772391319e+09,5.100085341575741599e-06,-9.283815117604724776e+01
7.148461240772391319e+09,5.104471400646460221e-06,-9.283068454553253446e+01
7.148465240772391319e+09,5.216143674860961293e-06,-9.264270913911315120e+01
7.148469240772391319e+09,5.090887986296327780e-06,-9.285382921425586744e+01
7.148473240772391319e+09,5.101329494164055271e-06,-9.283603253421127022e+01
7.148477240772391319e+09,5.085179924772581769e-06,-9.286357356700109733e+01
7.148481240772391319e+09,5.040324328312306972e-06,-9.294053038800319655e+01
7.148485240772391319e+09,4.907374816049497147e-06,-9.317271544650759552e+01
7.148489240772391319e+09,5.109144306784844978e-06,-9.282273665499079129e+01
7.148493240772391319e+09,5.054465707003685296e-06,-9.291619495664471629e+01
7.148497240772391319e+09,5.314623316433487948e-06,-9.248025027253943620e+01
7.148501240772391319e+09,4.966915700339148209e-06,-9.306796426116547138e+01
7.148505240772391319e+09,5.150910896747459803e-06,-9.275201929768259390e+01
7.148509240772391319e+09,4.942931107374693505e-06,-9.311000889380687795e+01
7.148513240772391319e+09,4.854755712093295543e-06,-9.326635241536578746e+01
7.148517240772391319e+09,5.243042276401909584e-06,-9.259803285157269670e+01
7.148521240772391319e+09,5.029900757804219668e-06,-9.295851171704558169e+01
7.148525240772391319e+09,5.079312549754178980e-06,-9.287360129394627961e+01
7.148529240772391319e+09,5.240069985627452244e-06,-9.260295829540763179e+01
7.148533240772391319e+09,4.912652689885827269e-06,-9.316337880584087827e+01
7.148537240772391319e+09,5.018328988983130389e-06,-9.297851746011950524e+01
7.148541240772391319e+09,4.965055534966111344e-06,-9.307121783307880492e+01
7.148545240772391319e+09,4.764370771849018846e-06,-9.342958900938586453e+01
7.148549240772391319e+09,4.541184207497467345e-06,-9.384631766586893775e+01
7.148553240772391319e+09,4.624244702673300002e-06,-9.368888388887876317e+01
7.148557240772391319e+09,4.894286688839425615e-06,-9.319591194151502123e+01
7.148561240772391319e+09,4.759726768867709915e-06,-9.343805958634057163e+01
7.148565240772391319e+09,4.697112041016718997e-06,-9.355308165121331854e+01
7.148569240772391319e+09,4.873408838603373631e-06,-9.323304311102889130e+01
7.148573240772391319e+09,4.898540610073129772e-06,-9.318836578726127584e+01
7.148577240772391319e+09,4.909588573706409725e-06,-9.316879805285827842e+01
7.148581240772391319e+09,4.809628361774668744e-06,-9.334746964547207426e+01
7.148585240772391319e+09,4.642778544491458607e-06,-9.365414066768511248e+01
7.148589240772391319e+09,4.906913582991538370e-06,-9.317353185199293364e+01
7.148593240772391319e+09,4.773465331241471132e-06,-9.341302458905474282e+01
7.148597240772391319e+09,4.772006583170506951e-06,-9.341567936085994006e+01
7.148601240772391319e+09,4.887832561810034422e-06,-9.320737363847160850e+01
7.148605240772391319e+09,4.750718358766677465e-06,-9.345451435334737766e+01
7.148609240772391319e+09,4.786827692749146996e-06,-9.338874414646846844e+01
7.148613240772391319e+09,4.887390964407192284e-06,-9.320815841158659509e+01
7.148617240772391319e+09,4.696491725399336436e-06,-9.355422881328982498e+01
7.148621240772391319e+09,4.734512057463392408e-06,-9.348419550506685027e+01
7.148625240772391319e+09,4.582512497739206158e-06,-9.376762688189486994e+01
7.148629240772391319e+09,4.798793972503973865e-06,-9.336705794958933780e+01
7.148633240772391319e+09,4.752547925161336821e-06,-9.345116994280239453e+01
7.148637240772391319e+09,4.420809083147129736e-06,-9.407966484556409625e+01
7.148641240772391319e+09,4.652740850923994464e-06,-9.363552276724018952e+01
7.148645240772391319e+09,4.518141982362258231e-06,-9.389050255378228371e+01
7.148649240772391319e+09,4.599333192717901368e-06,-9.373580259109566271e+01
7.148653240772391319e+09,4.646982220587943381e-06,-9.364627982604156387e+01
7.148657240772391319e+09,4.384871785617303820e-06,-9.415056206246831039e+01
7.148661240772391319e+09,4.544506823268562110e-06,-9.383996484689541262e+01
7.148665240772391319e+09,4.783851754701682261e-06,-9.339414578392272404e+01
7.148669240772391319e+09,4.527694351778132131e-06,-9.387215801286764361e+01
7.148673240772391319e+09,4.719380196081652098e-06,-9.351200072786733131e+01
7.148677240772391319e+09,4.526119844519017053e-06,-9.387517905927492734e+01
7.148681240772391319e+09,4.636005985827713145e-06,-9.366682028264435189e+01
7.148685240772391319e+09,4.595079667669510399e-06,-9.374383913510118305e+01
7.148689240772391319e+09,4.521741453822447571e-06,-9.388358551470062707e+01
7.148693240772391319e+09,4.478404681106457337e-06,-9.396723334188288845e+01
7.148697240772391319e+09,4.575874137251480043e-06,-9.378021863609136233e+01
7.148701240772391319e+09,4.545804665688010177e-06,-9.383748464231425146e+01
7.148705240772391319e+09,4.616772477592195038e-06,-9.370293059721925033e+01
7.148709240772391319e+09,4.515096449239781806e-06,-9.389635940474299503e+01
7.148713240772391319e+09,4.501766960139494720e-06,-9.392203985488143303e+01
7.148717240772391319e+09,4.394857441384616634e-06,-9.413080419998414072e+01
7.148721240772391319e+09,4.581231278550267786e-06,-9.377005569894201642e+01
7.148725240772391319e+09,4.442095985892968755e-06,-9.403794127026250749e+01
7.148729240772391319e+09,4.443591962224678419e-06,-9.403501659284484049e+01
7.148733240772391319e+09,4.378840866929871200e-06,-9.416251679089936033e+01
7.148737240772391319e+09,4.412352275172411950e-06,-9.409629647272949171e+01
7.148741240772391319e+09,4.052777256932476605e-06,-9.483464533710957767e+01
7.148745240772391319e+09,4.195345761359392445e-06,-9.453434485895770933e+01
7.148749240772391319e+09,4.387061533612859684e-06,-9.414622552475707096e+01
7.148753240772391319e+09,4.176177950108713065e-06,-9.457412012324759587e+01
7.148757240772391319e+09,4.214009671009967722e-06,-9.449578948407213375e+01
7.148761240772391319e+09,4.216247464219699790e-06,-9.449117818337340680e+01
7.148765240772391319e+09,4.070322710711923805e-06,-9.479712318108958868e+01
7.148769240772391319e+09,3.918672243276335672e-06,-9.512692122896062585e+01
7.148773240772391319e+09,3.857886742504505871e-06,-9.526271056853164509e+01
7.148777240772391319e+09,3.849755922167359265e-06,-9.528103612859848681e+01
7.148781240772391319e+09,3.829669223227406960e-06,-9.532647475057140696e+01
7.148785240772391319e+09,3.643333511359989881e-06,-9.575972147433489567e+01
7.148789240772391319e+09,3.688074438507095883e-06,-9.565370648170113554e+01
7.148793240772391319e+09,3.565120071753832254e-06,-9.594821681754373799e+01
7.148797240772391319e+09,3.396587090270869472e-06,-9.636884495121323368e+01
7.148801240772391319e+09,3.330894456013828191e-06,-9.653848260957262539e+01
7.148805240772391319e+09,3.320646341869139118e-06,-9.656524755369540003e+01
7.148809240772391319e+09,2.929562856953883844e-06,-9.765364362929125264e+01
7.148813240772391319e+09,3.038927832319309807e-06,-9.733529230959709366e+01
7.148817240772391319e+09,3.454233772510292464e-06,-9.622266552305293885e+01
7.148821240772391319e+09,3.397399888988178586e-06,-9.636676667817215503e+01
7.148825240772391319e+09,3.637127749941399245e-06,-9.577452893499486208e+01
7.148829240772391319e+09,3.821306007673965936e-06,-9.534546370140614613e+01
7.148833240772391319e+09,3.656351811661361683e-06,-9.572874051157566555e+01
7.148837240772391319e+09,3.699445603485605300e-06,-9.562696712627436568e+01
7.148841240772391319e+09,3.926107159917150983e-06,-9.511045706051767468e+01
7.148845240772391319e+09,3.504250478685871154e-06,-9.609779721659432994e+01
7.148849240772391319e+09,3.893395532872484760e-06,-9.518312951835156355e+01
7.148853240772391319e+09,4.076574430232651003e-06,-9.478379252144716816e+01
7.148857240772391319e+09,3.722804549269106650e-06,-9.557229532437560238e+01
7.148861240772391319e+09,3.770692389854428374e-06,-9.546127795445157460e+01
7.148865240772391319e+09,4.091134810052368188e-06,-9.475282423341118943e+01
7.148869240772391319e+09,4.033231631419520019e-06,-9.487663675193769564e+01
7.148873240772391319e+09,4.058304686287429641e-06,-9.482280705237089080e+01
7.148877240772391319e+09,3.806576940885329319e-06,-9.537900779443060628e+01
7.148881240772391319e+09,3.870987643922946623e-06,-9.523326434203738700e+01
7.148885240772391319e+09,4.280232818491747040e-06,-9.436035219096464743e+01
7.148889240772391319e+09,3.885489504728970472e-06,-9.520078523925315039e+01
7.148893240772391319e+09,4.016682188839102378e-06,-9.491235063349016343e+01
7.148897240772391319e+09,4.018288885325256784e-06,-9.490887692128440278e+01
7.148901240772391319e+09,3.994434740080766766e-06,-9.496059343986068768e+01
7.148905240772391319e+09,3.883069406651311921e-06,-9.520619697796445280e+01
7.148909240772391319e+09,4.184643820540064669e-06,-9.455653007207678229e+01
7.148913240772391319e+09,4.291787001352507053e-06,-9.433693684193990237e+01
7.148917240772391319e+09,4.230435007966511830e-06,-9.446199949564243070e+01
7.148921240772391319e+09,4.285851066133866849e-06,-9.434895853976222213e+01
7.148925240772391319e+09,4.359542419465338904e-06,-9.420088188702519005e+01
7.148929240772391319e+09,4.495125622855789937e-06,-9.393486337870172065e+01
7.148933240772391319e+09,4.655242023146875083e-06,-9.363085475125636492e+01
7.148937240772391319e+09,4.513775017592188043e-06,-9.389890187299704394e+01
7.148941240772391319e+09,4.599016628847903804e-06,-9.373640044590496245e+01
7.148945240772391319e+09,4.594530277072592676e-06,-9.374487768758108075e+01
7.148949240772391319e+09,4.795028843618143001e-06,-9.337387556469047922e+01
7.148953240772391319e+09,4.898138425537078713e-06,-9.318907895352579374e+01
7.148957240772391319e+09,4.895012966934178617e-06,-9.319462311154538270e+01
7.148961240772391319e+09,4.764561796099841461e-06,-9.342924076144745982e+01
7.148965240772391319e+09,5.014893754006289267e-06,-9.298446531432745132e+01
7.148969240772391319e+09,4.860281284141075192e-06,-9.325647195599376005e+01
7.148973240772391319e+09,4.893155148742040187e-06,-9.319792031767988760e+01
7.148977240772391319e+09,4.813335711809167808e-06,-9.334077698100897180e+01
7.148981240772391319e+09,5.215303507582812008e-06,-9.264410829306440576e+01
7.148985240772391319e+09,5.014265227622009080e-06,-9.298555400198823406e+01
7.148989240772391319e+09,5.081476808920554679e-06,-9.286990108604156546e+01
7.148993240772391319e+09,5.041362254201868496e-06,-9.293874193530982097e+01
7.148997240772391319e+09,5.132939228326775162e-06,-9.278237759453135425e+01
7.149001240772391319e+09,5.210632910103042280e-06,-9.265189048074360301e+01
7.149005240772391319e+09,5.234482573672881935e-06,-9.261222487704502271e+01
7.149009240772391319e+09,5.318428199953062934e-06,-9.247403403260184973e+01
7.149013240772391319e+09,5.270876134086708054e-06,-9.255204383560332815e+01
7.149017240772391319e+09,5.251797686500979040e-06,-9.258354029260689799e+01
7.149021240772391319e+09,5.150138790093763513e-06,-9.275332138502305668e+01
7.149025240772391319e+09,5.280286332314430539e-06,-9.253655057309123322e+01
7.149029240772391319e+09,5.173516572487531914e-06,-9.271398315107208532e+01
7.149033240772391319e+09,5.049232350043545658e-06,-9.292519292249858154e+01
7.149037240772391319e+09,5.474256856560552457e-06,-9.222319662334756174e+01
7.149041240772391319e+09,5.239852062842371270e-06,-9.260331952963291258e+01
7.149045240772391319e+09,5.215561913859360555e-06,-9.264367793790026440e+01
7.149049240772391319e+09,5.196698349018095575e-06,-9.267514987915251368e+01
7.149053240772391319e+09,5.188961996332740369e-06,-9.268809024419829257e+01
7.149057240772391319e+09,5.253249649709770362e-06,-9.258113923873884232e+01
7.149061240772391319e+09,5.195426428217385919e-06,-9.267727605911963451e+01
7.149065240772391319e+09,5.170459633103728803e-06,-9.271911700644128018e+01
7.149069240772391319e+09,5.411081004741371384e-06,-9.232401933458895371e+01
7.149073240772391319e+09,5.238830434718642022e-06,-9.260501320613548160e+01
7.149077240772391319e+09,5.344796253379306346e-06,-9.243107695712139105e+01
7.149081240772391319e+09,5.347546225156170338e-06,-9.242660909576430583e+01
7.149085240772391319e+09,5.328582852199340895e-06,-9.245746558629583944e+01
7.149089240772391319e+09,5.255540881589189635e-06,-9.257735166918058667e+01
7.149093240772391319e+09,5.284162683310879305e-06,-9.253017644824765853e+01
7.149097240772391319e+09,5.253321682050186537e-06,-9.258102013899841154e+01
7.149101240772391319e+09,5.284198842101860778e-06,-9.253011701211518414e+01
7.149105240772391319e+09,5.439720964911145729e-06,-9.227816758802673291e+01
7.149109240772391319e+09,5.289578245985466826e-06,-9.252127912720544600e+01
7.149113240772391319e+09,5.377999922749071407e-06,-9.237728421038082161e+01
7.149117240772391319e+09,5.162912054471864313e-06,-9.273180549741428536e+01
7.149121240772391319e+09,5.245844474146511287e-06,-9.259339182883852004e+01
7.149125240772391319e+09,5.207245133282139070e-06,-9.265753958826807946e+01
7.149129240772391319e+09,5.354487614717292387e-06,-9.241534167631496643e+01
7.149133240772391319e+09,5.300361778881760610e-06,-9.250358977130746041e+01
7.149137240772391319e+09,5.350421810023445631e-06,-9.242193960837725797e+01
7.149141240772391319e+09,5.403790031371273794e-06,-9.233573072706499829e+01
7.149145240772391319e+09,5.165301734206338980e-06,-9.272778611996160691e+01
7.149149240772391319e+09,5.438989928758152752e-06,-9.227933495048685586e+01
7.149153240772391319e+09,5.589481064746477790e-06,-9.204227025836379994e+01
7.149157240772391319e+09,5.421816408053984513e-06,-9.230680389252106011e+01
7.149161240772391319e+09,5.321737592170584183e-06,-9.246863091820327440e+01
7.149165240772391319e+09,5.445784766372143530e-06,-9.226849058871673037e+01
7.149169240772391319e+09,5.355669683657914692e-06,-9.241342437106565910e+01
7.149173240772391319e+09,5.365950170228923609e-06,-9.239676733596006386e+01
7.149177240772391319e+09,5.294251782782484029e-06,-9.251360821273188151e+01
7.149181240772391319e+09,5.562422825881311939e-06,-9.208442007243938576e+01
7.149185240772391319e+09,5.456685077765629444e-06,-9.225112224288591278e+01
7.149189240772391319e+09,5.489717100811224545e-06,-9.219870074897492884e+01
7.149193240772391319e+09,5.337766015772314499e-06,-9.244250939725340288e+01
7.149197240772391319e+09,5.322322117593697601e-06,-9.246767693570799906e+01
7.149201240772391319e+09,5.348977508295982207e-06,-9.242428460833694714e+01
7.149205240772391319e+09,5.496244074699712314e-06,-9.218837983474072928e+01
7.149209240772391319e+09,5.390514689756169733e-06,-9.235709536578715984e+01
7.149213240772391319e+09,5.354403776528136976e-06,-9.241547767718225259e+01
7.149217240772391319e+09,5.256872570617487694e-06,-9.257515105101683162e+01
7.149221240772391319e+09,5.510400771534278043e-06,-9.216603631846149369e+01
7.149225240772391319e+09,5.434625345381198240e-06,-9.228630784599741332e+01
7.149229240772391319e+09,5.448723751464024445e-06,-9.226380424591687301e+01
7.149233240772391319e+09,5.524292795609441904e-06,-9.214416626815507527e+01
7.149237240772391319e+09,5.359630213467804136e-06,-9.240700350991687628e+01
7.149241240772391319e+09,5.576924546185266242e-06,-9.206180466974575438e+01
7.149245240772391319e+09,5.404410161303755537e-06,-9.233473400604489711e+01
7.149249240772391319e+09,5.518573692750782742e-06,-9.215316311707157126e+01
7.149253240772391319e+09,5.488099893602851511e-06,-9.220125988863676980e+01
7.149257240772391319e+09,5.239557656241706266e-06,-9.260380756919073519e+01
7.149261240772391319e+09,5.353994938622615763e-06,-9.241614091750854243e+01
7.149265240772391319e+09,5.414363529981557385e-06,-9.231875180903786315e+01
7.149269240772391319e+09,5.561702836331472113e-06,-9.208554443042834237e+01
7.149273240772391319e+09,5.524815323755825945e-06,-9.214334473183440366e+01
7.149277240772391319e+09,5.555359378228082279e-06,-9.209545686627265582e+01
7.149281240772391319e+09,5.445323201578365925e-06,-9.226922680414563160e+01
7.149285240772391319e+09,5.526127982558483958e-06,-9.214128126824944331e+01
7.149289240772391319e+09,5.367619463593874336e-06,-9.239406566288147360e+01
7.149293240772391319e+09,5.361634013709643436e-06,-9.240375673088200870e+01
7.149297240772391319e+09,5.327126704541597616e-06,-9.245983951322455141e+01
7.149301240772391319e+09,5.509638471550734100e-06,-9.216723799359036207e+01
7.149305240772391319e+09,5.530674587536478986e-06,-9.213413791716901358e+01
7.149309240772391319e+09,5.350362758933291666e-06,-9.242203547261016183e+01
7.149313240772391319e+09,5.508643901363788774e-06,-9.216880606502149931e+01
7.149317240772391319e+09,5.448685979361407029e-06,-9.226386445918274148e+01
7.149321240772391319e+09,5.451320688835685552e-06,-9.225966541658317510e+01
7.149325240772391319e+09,5.347862100356346998e-06,-9.242609604249032884e+01
7.149329240772391319e+09,5.481076483139530311e-06,-9.221238279785231384e+01
7.149333240772391319e+09,5.362962450621142913e-06,-9.240160491910955898e+01
7.149337240772391319e+09,5.284936742828174270e-06,-9.252890417418126390e+01
7.149341240772391319e+09,5.204768754726911465e-06,-9.266167126758963946e+01
7.149345240772391319e+09,5.366380234412656733e-06,-9.239607121686972846e+01
7.149349240772391319e+09,5.532704163505680732e-06,-9.213095106557963732e+01
7.149353240772391319e+09,5.533807177512081764e-06,-9.212921959706795860e+01
7.149357240772391319e+09,5.600341285009683415e-06,-9.202541016866418033e+01
7.149361240772391319e+09,5.381576499858425379e-06,-9.237150967912086230e+01
7.149365240772391319e+09,5.355646382067125589e-06,-9.241346216194862961e+01
7.149369240772391319e+09,5.441338839560915239e-06,-9.227558462625421498e+01
7.149373240772391319e+09,5.273417169577497861e-06,-9.254785746604187580e+01
7.149377240772391319e+09,5.409409052935085039e-06,-9.232670357327087629e+01
7.149381240772391319e+09,5.367879440186026066e-06,-9.239364497856888647e+01
7.149385240772391319e+09,5.527760416123256232e-06,-9.213871581121266274e+01
7.149389240772391319e+09,5.411741611373890149e-06,-9.232295899081081814e+01
7.149393240772391319e+09,5.496731976518768063e-06,-9.218760882217097219e+01
7.149397240772391319e+09,5.437440680015757349e-06,-9.228180940266207699e+01
7.149401240772391319e+09,5.326028266812661366e-06,-9.246163070258532457e+01
7.149405240772391319e+09,5.367500667806978293e-06,-9.239425790052425214e+01
7.149409240772391319e+09,5.489611162590534821e-06,-9.219886836718822565e+01
7.149413240772391319e+09,5.402623551812137033e-06,-9.233760589363660642e+01
7.149417240772391319e+09,5.455128726947135191e-06,-9.225359997789517763e+01
7.149421240772391319e+09,5.414762506876372011e-06,-9.231811178152939590e+01
7.149425240772391319e+09,5.476188166641517165e-06,-9.222013279418654008e+01
7.149429240772391319e+09,5.483742168940228784e-06,-9.220815949897880159e+01
