# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.778199239363426208e+09,2.094122300388123194e-06,-1.005696592106137501e+02
6.778201639363426208e+09,2.134640661839838538e-06,-1.004032044862521644e+02
6.778204039363426208e+09,2.107058501526078437e-06,-1.005161681680539090e+02
6.778206439363426208e+09,2.113144696044221972e-06,-1.004911153219824058e+02
6.778208839363426208e+09,2.083743600749514288e-06,-1.006128144612730750e+02
6.778211239363426208e+09,2.129643463198719136e-06,-1.004235620114511107e+02
6.778213639363426208e+09,2.125583779898215922e-06,-1.004401354961548520e+02
6.778216039363426208e+09,2.130105651052766348e-06,-1.004216771526951675e+02
6.778218439363426208e+09,2.170724169691923143e-06,-1.002576072056976386e+02
6.778220839363426208e+09,2.163056951086421394e-06,-1.002883409609402321e+02
6.778223239363426208e+09,2.166962145243643490e-06,-1.002726735498239634e+02
6.778225639363426208e+09,2.182908038193729597e-06,-1.002089912416489028e+02
6.778228039363426208e+09,2.166296497907769670e-06,-1.002753420909007218e+02
6.778230439363426208e+09,2.264982010809837701e-06,-9.988840490214074919e+01
6.778232839363426208e+09,2.193022166420463504e-06,-1.001688396149584861e+02
6.778235239363426208e+09,2.150864316559565387e-06,-1.003374397521898942e+02
6.778237639363426208e+09,2.244588618348187372e-06,-9.996696491521524308e+01
6.778240039363426208e+09,2.284631376426910117e-06,-9.981337730402437103e+01
6.778242439363426208e+09,2.203753641238172373e-06,-1.001264391855997928e+02
6.778244839363426208e+09,2.230653652732269399e-06,-1.000210571664506318e+02
6.778247239363426208e+09,2.287068188715290415e-06,-9.980411777841099763e+01
6.778249639363426208e+09,2.265759569522266280e-06,-9.988542358479575967e+01
6.778252039363426208e+09,2.279475449031392030e-06,-9.983300166300733736e+01
6.778254439363426208e+09,2.281664584967734682e-06,-9.982466401300575853e+01
6.778256839363426208e+09,2.267261318477536798e-06,-9.987966847071662357e+01
6.778259239363426208e+09,2.236020864667567568e-06,-1.000001830092718080e+02
6.778261639363426208e+09,2.305551497349448233e-06,-9.973420349997735457e+01
6.778264039363426208e+09,2.286854777835476702e-06,-9.980492831385925001e+01
6.778266439363426208e+09,2.333341956760296677e-06,-9.963013223661265272e+01
6.778268839363426208e+09,2.366656861107565389e-06,-9.950699415077218646e+01
6.778271239363426208e+09,2.355860857141824615e-06,-9.954670731562602271e+01
6.778273639363426208e+09,2.325058742745571561e-06,-9.966102144655708628e+01
6.778276039363426208e+09,2.324553519496054893e-06,-9.966290905057981320e+01
6.778278439363426208e+09,2.334881342289232269e-06,-9.962440374744542737e+01
6.778280839363426208e+09,2.377947598096391294e-06,-9.946565444315945115e+01
6.778283239363426208e+09,2.347479577233141903e-06,-9.957766359037812265e+01
6.778285639363426208e+09,2.361310573318451222e-06,-9.952663780786002690e+01
6.778288039363426208e+09,2.403112849577244736e-06,-9.937421673050386062e+01
6.778290439363426208e+09,2.370749758553829838e-06,-9.949198574333857437e+01
6.778292839363426208e+09,2.376273173539049231e-06,-9.947177274023160010e+01
6.778295239363426208e+09,2.365515464699108204e-06,-9.951118421095885935e+01
6.778297639363426208e+09,2.411302970128937128e-06,-9.934466442155391519e+01
6.778300039363426208e+09,2.441091020664040635e-06,-9.923802057926752695e+01
6.778302439363426208e+09,2.401748251186777149e-06,-9.937915038044293681e+01
6.778304839363426208e+09,2.367507757387123986e-06,-9.950387182958024823e+01
6.778307239363426208e+09,2.433582460336166824e-06,-9.926477871114316542e+01
6.778309639363426208e+09,2.388648121390810260e-06,-9.942665649745276824e+01
6.778312039363426208e+09,2.447203976011633223e-06,-9.921629665171178658e+01
6.778314439363426208e+09,2.424274869116645777e-06,-9.929806285416077571e+01
6.778316839363426208e+09,2.458987745612735161e-06,-9.917457275468612465e+01
6.778319239363426208e+09,2.433530994381584173e-06,-9.926496240425235840e+01
6.778321639363426208e+09,2.475673049117993630e-06,-9.911583426660600082e+01
6.778324039363426208e+09,2.460925187503901606e-06,-9.916773181764293099e+01
6.778326439363426208e+09,2.437852287957947484e-06,-9.924955228898618032e+01
6.778328839363426208e+09,2.459020450114596725e-06,-9.917445723324632922e+01
6.778331239363426208e+09,2.492018689482250114e-06,-9.905867414149415140e+01
6.778333639363426208e+09,2.478131353761494221e-06,-9.910721359334303315e+01
6.778336039363426208e+09,2.462831719033194718e-06,-9.916100527789009789e+01
6.778338439363426208e+09,2.447495296436895520e-06,-9.921526272626496734e+01
6.778340839363426208e+09,2.521924265904760552e-06,-9.895505923441204743e+01
6.778343239363426208e+09,2.471919848679105701e-06,-9.912901234804012063e+01
6.778345639363426208e+09,2.512939499778637085e-06,-9.898605938594224085e+01
6.778348039363426208e+09,2.514190898799137275e-06,-9.898173504455940019e+01
6.778350439363426208e+09,2.483768045255014371e-06,-9.908747933540672648e+01
6.778352839363426208e+09,2.477942299500091475e-06,-9.910787625680036683e+01
6.778355239363426208e+09,2.554258654809173107e-06,-9.884440257111977246e+01
6.778357639363426208e+09,2.537107286340844986e-06,-9.890292339202258631e+01
6.778360039363426208e+09,2.563975228097295142e-06,-9.881142354493178459e+01
6.778362439363426208e+09,2.520543803712032857e-06,-9.895981505731049310e+01
6.778364839363426208e+09,2.559817030297651806e-06,-9.882552156190384096e+01
6.778367239363426208e+09,2.540078255023950321e-06,-9.889275811094915980e+01
6.778369639363426208e+09,2.506029134016355183e-06,-9.900997773119524936e+01
6.778372039363426208e+09,2.562128646457217313e-06,-9.881768139901342352e+01
6.778374439363426208e+09,2.534779620666441329e-06,-9.891089590755865402e+01
6.778376839363426208e+09,2.530602982000851671e-06,-9.892521973403908930e+01
6.778379239363426208e+09,2.551433787161006666e-06,-9.885401399656957722e+01
6.778381639363426208e+09,2.557075529954488929e-06,-9.883482891843770801e+01
6.778384039363426208e+09,2.564159327193195827e-06,-9.881079990122161405e+01
6.778386439363426208e+09,2.549971231127577219e-06,-9.885899442866558218e+01
6.778388839363426208e+09,2.531133207525063092e-06,-9.892340001043794473e+01
6.778391239363426208e+09,2.568821700457137986e-06,-9.879502081669312474e+01
6.778393639363426208e+09,2.570825642289363044e-06,-9.878824758214332746e+01
6.778396039363426208e+09,2.583013500360534423e-06,-9.874716652216436330e+01
6.778398439363426208e+09,2.593678174499784235e-06,-9.871137829313079237e+01
6.778400839363426208e+09,2.572380689627309075e-06,-9.878299522822271683e+01
6.778403239363426208e+09,2.593411567474541897e-06,-9.871227117114726468e+01
6.778405639363426208e+09,2.567098347886614787e-06,-9.880084989917725125e+01
6.778408039363426208e+09,2.626770025519531887e-06,-9.860125900651836162e+01
6.778410439363426208e+09,2.613652226586638273e-06,-9.864474404887813819e+01
6.778412839363426208e+09,2.589668360056629613e-06,-9.872481702906632961e+01
6.778415239363426208e+09,2.643224464942018978e-06,-9.854701913603150842e+01
6.778417639363426208e+09,2.588742712407579360e-06,-9.872792225702005453e+01
6.778420039363426208e+09,2.626864532375215142e-06,-9.860094650814812667e+01
6.778422439363426208e+09,2.630346076785916872e-06,-9.858944218877029186e+01
6.778424839363426208e+09,2.661195860167745820e-06,-9.848816325988734377e+01
6.778427239363426208e+09,2.632660964719499928e-06,-9.858180136205140798e+01
6.778429639363426208e+09,2.636020227781991026e-06,-9.857072527256569572e+01
6.778432039363426208e+09,2.643060561653808772e-06,-9.854755775468942147e+01
6.778434439363426208e+09,2.674625526290455471e-06,-9.844444034051555548e+01
6.778436839363426208e+09,2.610325132208628369e-06,-9.865580794770667694e+01
6.778439239363426208e+09,2.621882874018733582e-06,-9.861743430774734520e+01
6.778441639363426208e+09,2.601065160674113503e-06,-9.868667540185154508e+01
6.778444039363426208e+09,2.653823428488418438e-06,-9.851225956717136967e+01
6.778446439363426208e+09,2.615934700648351101e-06,-9.863716206608044956e+01
6.778448839363426208e+09,2.700345374092641963e-06,-9.836131376410563121e+01
6.778451239363426208e+09,2.677415512182788361e-06,-9.843538453859866877e+01
6.778453639363426208e+09,2.671450807961775549e-06,-9.845475641329574046e+01
6.778456039363426208e+09,2.689133298656360847e-06,-9.839745343410373835e+01
6.778458439363426208e+09,2.657261795826517345e-06,-9.850101317132386214e+01
6.778460839363426208e+09,2.662147302729120620e-06,-9.848505839705202902e+01
6.778463239363426208e+09,2.649723909514362482e-06,-9.852568755195223105e+01
6.778465639363426208e+09,2.714990796387666138e-06,-9.831433280931831575e+01
6.778468039363426208e+09,2.679953933144659502e-06,-9.842715346691144873e+01
6.778470439363426208e+09,2.677093760286758325e-06,-9.843642840697984298e+01
6.778472839363426208e+09,2.638592864548898080e-06,-9.856225237022501062e+01
6.778475239363426208e+09,2.678675123809171361e-06,-9.843129915299981292e+01
6.778477639363426208e+09,2.706586230529529715e-06,-9.834126268216328981e+01
6.778480039363426208e+09,2.695250788262960158e-06,-9.837771640881335600e+01
6.778482439363426208e+09,2.675376087979971816e-06,-9.844200322123428748e+01
6.778484839363426208e+09,2.731329511632747177e-06,-9.826221809877662849e+01
6.778487239363426208e+09,2.677200359831937652e-06,-9.843608254929471002e+01
6.778489639363426208e+09,2.712963718439141269e-06,-9.832082032726601994e+01
6.778492039363426208e+09,2.690787036862267381e-06,-9.839211350819282131e+01
6.778494439363426208e+09,2.740662015047567923e-06,-9.823259043107712785e+01
6.778496839363426208e+09,2.707106890764908120e-06,-9.833959195674310649e+01
