# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.000653535126504898e+09,5.998163428882308479e-05,-7.142933415168616307e+01
7.000655935126504898e+09,6.021941926381549272e-05,-7.139496878327156537e+01
7.000658335126504898e+09,6.079604756261628579e-05,-7.131219312157041657e+01
7.000660735126504898e+09,6.094418131999084615e-05,-7.129105509488758230e+01
7.000663135126504898e+09,6.108030824916331394e-05,-7.127167564116928133e+01
7.000665535126504898e+09,6.132333704268958375e-05,-7.123718444528651617e+01
7.000667935126504898e+09,6.167302470912467002e-05,-7.118779507117946537e+01
7.000670335126504898e+09,6.184711502403201252e-05,-7.116331112440194318e+01
7.000672735126504898e+09,6.192329683144044586e-05,-7.115261863586253810e+01
7.000675135126504898e+09,6.239497395426230487e-05,-7.108670788812236196e+01
7.000677535126504898e+09,6.258543810011988674e-05,-7.106023411028085945e+01
7.000679935126504898e+09,6.282442449336433519e-05,-7.102712966527872140e+01
7.000682335126504898e+09,6.309887435750196694e-05,-7.098926780766480249e+01
7.000684735126504898e+09,6.328496807984894943e-05,-7.096368873566257207e+01
7.000687135126504898e+09,6.362284650533821912e-05,-7.091743812991813911e+01
7.000689535126504898e+09,6.386317025911291475e-05,-7.088469056860435558e+01
7.000691935126504898e+09,6.406894106455912120e-05,-7.085674912326051356e+01
7.000694335126504898e+09,6.429620213634921263e-05,-7.082599362995783565e+01
7.000696735126504898e+09,6.439190382072388448e-05,-7.081307472940034131e+01
7.000699135126504898e+09,6.476565006980960831e-05,-7.076280546313411435e+01
7.000701535126504898e+09,6.484651004631774424e-05,-7.075196788550907456e+01
7.000703935126504898e+09,6.514067684031993224e-05,-7.071265470809566978e+01
7.000706335126504898e+09,6.541749780246973770e-05,-7.067582147361656553e+01
7.000708735126504898e+09,6.553473178229804702e-05,-7.066026951721404714e+01
7.000711135126504898e+09,6.590543069828637532e-05,-7.061127599271725330e+01
7.000713535126504898e+09,6.608737204604598183e-05,-7.058733039211971061e+01
7.000715935126504898e+09,6.643250524488753005e-05,-7.054208743363348333e+01
7.000718335126504898e+09,6.633103562998436773e-05,-7.055536448307746866e+01
7.000720735126504898e+09,6.683152177435404027e-05,-7.049007303824973292e+01
7.000723135126504898e+09,6.705184406194076251e-05,-7.046148551671079474e+01
7.000725535126504898e+09,6.714091128345945681e-05,-7.044995541334429845e+01
7.000727935126504898e+09,6.741988177220958314e-05,-7.041394031126066011e+01
7.000730335126504898e+09,6.765107690123465449e-05,-7.038420575756502728e+01
7.000732735126504898e+09,6.785840393064250108e-05,-7.035762723198116930e+01
7.000735135126504898e+09,6.816345147608091732e-05,-7.031866858451780899e+01
7.000737535126504898e+09,6.830557655266194020e-05,-7.030057681389224911e+01
7.000739935126504898e+09,6.835892908717383881e-05,-7.029379503470161694e+01
7.000742335126504898e+09,6.861868020581063517e-05,-7.026085282953589228e+01
7.000744735126504898e+09,6.894624860478810948e-05,-7.021948722327863379e+01
7.000747135126504898e+09,6.896698182624311333e-05,-7.021687563229212969e+01
7.000749535126504898e+09,6.933589482888320461e-05,-7.017053754729614923e+01
7.000751935126504898e+09,6.966751265642333031e-05,-7.012909393999581198e+01
7.000754335126504898e+09,6.966612247391636430e-05,-7.012926726457492066e+01
7.000756735126504898e+09,6.986736045382660422e-05,-7.010421331967637570e+01
7.000759135126504898e+09,7.011653457915518453e-05,-7.007329117340235314e+01
7.000761535126504898e+09,7.038030885041033486e-05,-7.004067667694175725e+01
7.000763935126504898e+09,7.040327623899716807e-05,-7.003784265045803181e+01
7.000766335126504898e+09,7.051504980868088680e-05,-7.002406370315495110e+01
7.000768735126504898e+09,7.097366700388036385e-05,-6.996775515241971277e+01
7.000771135126504898e+09,7.086312637574808480e-05,-6.998129386643029193e+01
7.000773535126504898e+09,7.135142715198586252e-05,-6.992164675978942512e+01
7.000775935126504898e+09,7.120814771694207175e-05,-6.993910626442635703e+01
7.000778335126504898e+09,7.137920349927002919e-05,-6.991826609385944380e+01
7.000780735126504898e+09,7.158559853378918144e-05,-6.989318683362679963e+01
7.000783135126504898e+09,7.175908391741964599e-05,-6.987216232673900151e+01
7.000785535126504898e+09,7.195126989203031755e-05,-6.984893077638318459e+01
7.000787935126504898e+09,7.227517532746486229e-05,-6.980991696596787222e+01
7.000790335126504898e+09,7.236696316854920809e-05,-6.979889308076978693e+01
7.000792735126504898e+09,7.251203422340125285e-05,-6.978149826694659907e+01
7.000795135126504898e+09,7.273275272306478092e-05,-6.975509955006047846e+01
7.000797535126504898e+09,7.296246470760384280e-05,-6.972771011841346933e+01
7.000799935126504898e+09,7.309087303139765596e-05,-6.971243705675361468e+01
7.000802335126504898e+09,7.317367502563266578e-05,-6.970260269743521064e+01
7.000804735126504898e+09,7.329806734925898421e-05,-6.968784956844147871e+01
7.000807135126504898e+09,7.346803210327341755e-05,-6.966773190147071659e+01
7.000809535126504898e+09,7.363212514964269958e-05,-6.964835334050982851e+01
7.000811935126504898e+09,7.370011397601749635e-05,-6.964033685358290882e+01
7.000814335126504898e+09,7.384102741967675857e-05,-6.962374542720893089e+01
7.000816735126504898e+09,7.411418282812804609e-05,-6.959167355324760251e+01
7.000819135126504898e+09,7.415970812531877800e-05,-6.958633980612569303e+01
7.000821535126504898e+09,7.430224775350683210e-05,-6.956966100309377055e+01
7.000823935126504898e+09,7.446011688727014214e-05,-6.955122577061827371e+01
7.000826335126504898e+09,7.462554126216289522e-05,-6.953195016126343830e+01
7.000828735126504898e+09,7.459348141904140000e-05,-6.953568250394265249e+01
7.000831135126504898e+09,7.493861739720766510e-05,-6.949558651968645506e+01
7.000833535126504898e+09,7.506142538048638782e-05,-6.948136389937228330e+01
7.000835935126504898e+09,7.524070800141630143e-05,-6.946064257276263731e+01
7.000838335126504898e+09,7.533294174299974793e-05,-6.945000150506109549e+01
7.000840735126504898e+09,7.537339310453184803e-05,-6.944533871406733283e+01
7.000843135126504898e+09,7.540139121679126746e-05,-6.944211286278127204e+01
7.000845535126504898e+09,7.568393207451435886e-05,-6.940962629802695005e+01
7.000847935126504898e+09,7.576011519278767455e-05,-6.940088751660421451e+01
7.000850335126504898e+09,7.601944639684012485e-05,-6.937120599181299951e+01
7.000852735126504898e+09,7.610467254565458602e-05,-6.936147361005166090e+01
7.000855135126504898e+09,7.639284477683588306e-05,-6.932864638479426844e+01
7.000857535126504898e+09,7.644661604647520498e-05,-6.932253472579547804e+01
7.000859935126504898e+09,7.657305400244068946e-05,-6.930818067077542821e+01
7.000862335126504898e+09,7.664855523785507141e-05,-6.929962057987603430e+01
7.000864735126504898e+09,7.663634942059407865e-05,-6.930100386523125167e+01
7.000867135126504898e+09,7.686830401369722904e-05,-6.927475406126666257e+01
7.000869535126504898e+09,7.693844853248081107e-05,-6.926683155356107591e+01
7.000871935126504898e+09,7.709825439082216832e-05,-6.924880914045148472e+01
7.000874335126504898e+09,7.718376330776743931e-05,-6.923918104376484450e+01
7.000876735126504898e+09,7.737307575168393019e-05,-6.921790281593197847e+01
7.000879135126504898e+09,7.734162817965270812e-05,-6.922143383317687437e+01
7.000881535126504898e+09,7.750906111154025932e-05,-6.920265051950151758e+01
7.000883935126504898e+09,7.767231904584926696e-05,-6.918437460364522451e+01
7.000886335126504898e+09,7.776489215479906198e-05,-6.917402856235115394e+01
7.000888735126504898e+09,7.777789479921594828e-05,-6.917257636341756211e+01
7.000891135126504898e+09,7.811924444269295002e-05,-6.913453935922512983e+01
7.000893535126504898e+09,7.810426877192661315e-05,-6.913620462742008499e+01
7.000895935126504898e+09,7.836105036803068678e-05,-6.910769506863097433e+01
7.000898335126504898e+09,7.836102987534398340e-05,-6.910769734013240395e+01
7.000900735126504898e+09,7.856431569047280200e-05,-6.908519340188668423e+01
7.000903135126504898e+09,7.852409396464736502e-05,-6.908964136185997518e+01
7.000905535126504898e+09,7.873911023878564909e-05,-6.906588998529676360e+01
7.000907935126504898e+09,7.885115095477866006e-05,-6.905353930511280680e+01
7.000910335126504898e+09,7.878036603361730360e-05,-6.906134015695157302e+01
7.000912735126504898e+09,7.921408600664508809e-05,-6.901365173202107428e+01
7.000915135126504898e+09,7.908461841705411463e-05,-6.902785957345258794e+01
7.000917535126504898e+09,7.932539181984179361e-05,-6.900145552472179133e+01
7.000919935126504898e+09,7.923836712311400259e-05,-6.901098969561301999e+01
7.000922335126504898e+09,7.952831125498965219e-05,-6.897926483298886069e+01
7.000924735126504898e+09,7.958604129204892915e-05,-6.897296198544967183e+01
7.000927135126504898e+09,7.974470705550296026e-05,-6.895566270354015614e+01
7.000929535126504898e+09,7.979113731073707620e-05,-6.895060693584332512e+01
7.000931935126504898e+09,7.994060874277352543e-05,-6.893435102211617505e+01
7.000934335126504898e+09,8.001453853689561647e-05,-6.892632194534866130e+01
7.000936735126504898e+09,8.020479769456152124e-05,-6.890569308915974034e+01
7.000939135126504898e+09,8.022017062976240915e-05,-6.890402841538269740e+01
7.000941535126504898e+09,8.033324037402259836e-05,-6.889179433731143831e+01
7.000943935126504898e+09,8.034013854328569645e-05,-6.889104851697250353e+01
7.000946335126504898e+09,8.053183004112058566e-05,-6.887034867724992182e+01
7.000948735126504898e+09,8.056589415095684727e-05,-6.886667541489255484e+01
7.000951135126504898e+09,8.078291016738116024e-05,-6.884331015584405122e+01
