# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.206140630055245399e+09,4.315784840007095064e-06,-9.428850434041271455e+01
7.206144630055245399e+09,4.189414969007703397e-06,-9.454663244069813288e+01
7.206148630055245399e+09,4.233427097595151106e-06,-9.445585833666321207e+01
7.206152630055245399e+09,4.240111502082002819e-06,-9.444215449592903155e+01
7.206156630055245399e+09,4.335383990733362583e-06,-9.424914865223172455e+01
7.206160630055245399e+09,4.174757838923938438e-06,-9.457707426622157243e+01
7.206164630055245399e+09,4.204307265946867761e-06,-9.451581107687928807e+01
7.206168630055245399e+09,4.422066384326640902e-06,-9.407719488442965883e+01
7.206172630055245399e+09,4.215977817801946501e-06,-9.449173369960982427e+01
7.206176630055245399e+09,4.169849352682543131e-06,-9.458729273995460574e+01
7.206180630055245399e+09,4.230589164310683074e-06,-9.446168298904338201e+01
7.206184630055245399e+09,4.340029188677644521e-06,-9.423984703634035043e+01
7.206188630055245399e+09,4.121285433385825867e-06,-9.468904616174194189e+01
7.206192630055245399e+09,4.206302537238519459e-06,-9.451168992348661391e+01
7.206196630055245399e+09,4.341071247304094381e-06,-9.423776176930860515e+01
7.206200630055245399e+09,4.232217749688190356e-06,-9.445833995801984884e+01
7.206204630055245399e+09,4.240522486021939776e-06,-9.444131263406985966e+01
7.206208630055245399e+09,4.192175728958742521e-06,-9.454091045832433338e+01
7.206212630055245399e+09,4.350696502015911439e-06,-9.421852427084988335e+01
7.206216630055245399e+09,4.247189935192901787e-06,-9.442766638011954683e+01
7.206220630055245399e+09,4.230585922786896318e-06,-9.446168964426976800e+01
7.206224630055245399e+09,4.185808061258805126e-06,-9.455411384255819485e+01
7.206228630055245399e+09,4.298263909796847352e-06,-9.432383849754438643e+01
7.206232630055245399e+09,4.378335517897595791e-06,-9.416351926149832252e+01
7.206236630055245399e+09,4.339733863794184709e-06,-9.424043810301591861e+01
7.206240630055245399e+09,4.238571753740700543e-06,-9.444530925095560292e+01
7.206244630055245399e+09,4.343717842869087721e-06,-9.423246790725460187e+01
7.206248630055245399e+09,4.052266492154676834e-06,-9.483574007432116559e+01
7.206252630055245399e+09,4.169660334352647315e-06,-9.458768647829532483e+01
7.206256630055245399e+09,4.191137650523975831e-06,-9.454306154927321870e+01
7.206260630055245399e+09,4.196401018832847107e-06,-9.453216036739890171e+01
7.206264630055245399e+09,4.189603804342126259e-06,-9.454624093832316589e+01
7.206268630055245399e+09,4.253615028348922634e-06,-9.441453640926765445e+01
7.206272630055245399e+09,4.228207314665926800e-06,-9.446657457941253710e+01
7.206276630055245399e+09,4.138927723278394495e-06,-9.465194319282956315e+01
7.206280630055245399e+09,4.042853425437880251e-06,-9.485594011986475493e+01
7.206284630055245399e+09,4.057619854284703166e-06,-9.482427290513497553e+01
7.206288630055245399e+09,4.163063808505200102e-06,-9.460143869341550271e+01
7.206292630055245399e+09,4.176798583461886240e-06,-9.457282938507788117e+01
7.206296630055245399e+09,4.061627991308104634e-06,-9.481569717513394835e+01
7.206300630055245399e+09,3.991147579932467768e-06,-9.496774430519253940e+01
7.206304630055245399e+09,4.003881928587166193e-06,-9.494007480367373830e+01
7.206308630055245399e+09,3.895139640572832283e-06,-9.517923940887193623e+01
7.206312630055245399e+09,3.920328821436641902e-06,-9.512325013485752834e+01
7.206316630055245399e+09,4.098836384882221548e-06,-9.473648838872080091e+01
7.206320630055245399e+09,3.824871564441286569e-06,-9.533736291260494511e+01
7.206324630055245399e+09,3.848006728527297591e-06,-9.528498358810435320e+01
7.206328630055245399e+09,3.894182357554090176e-06,-9.518137434557041843e+01
7.206332630055245399e+09,3.729450151754464686e-06,-9.555680390939232893e+01
7.206336630055245399e+09,3.838701296491646535e-06,-9.530601365583092388e+01
7.206340630055245399e+09,3.636145182793647853e-06,-9.577687573812963251e+01
7.206344630055245399e+09,3.581731461994637793e-06,-9.590783960766010807e+01
7.206348630055245399e+09,3.440960058292534178e-06,-9.625610741374788404e+01
7.206352630055245399e+09,3.432240121699106792e-06,-9.627814676821289197e+01
7.206356630055245399e+09,3.443884529051463885e-06,-9.624872841442052618e+01
7.206360630055245399e+09,3.132592938004544211e-06,-9.707162075258209200e+01
7.206364630055245399e+09,3.159046789263243394e-06,-9.699857887588491678e+01
7.206368630055245399e+09,3.013826082865899981e-06,-9.740733630098051776e+01
7.206372630055245399e+09,2.912437905256637453e-06,-9.770456654854562828e+01
7.206376630055245399e+09,2.536147544615475150e-06,-9.890620972834307167e+01
7.206380630055245399e+09,2.771406839996811435e-06,-9.813569435343801217e+01
7.206384630055245399e+09,2.631799795990080870e-06,-9.858464306491526941e+01
7.206388630055245399e+09,2.552786896281605256e-06,-9.884940880510391992e+01
7.206392630055245399e+09,2.317765899741678706e-06,-9.968830866348002928e+01
7.206396630055245399e+09,2.117856426408171405e-06,-1.004717697412656463e+02
7.206400630055245399e+09,2.211070657805350946e-06,-1.000976476177953884e+02
7.206404630055245399e+09,2.328472745927155008e-06,-9.964827686311480193e+01
7.206408630055245399e+09,2.198243345982712783e-06,-1.001481846986475119e+02
7.206412630055245399e+09,2.357825795623161905e-06,-9.953946574823289950e+01
7.206416630055245399e+09,2.389643756076614417e-06,-9.942303680516621966e+01
7.206420630055245399e+09,2.290682944509335636e-06,-9.979040039819196295e+01
7.206424630055245399e+09,2.390788751175187594e-06,-9.941887596773679547e+01
7.206428630055245399e+09,2.401323236123898260e-06,-9.938068757760942162e+01
7.206432630055245399e+09,2.525742300879238346e-06,-9.894191928694981186e+01
7.206436630055245399e+09,2.810981954382361932e-06,-9.801253889170456546e+01
7.206440630055245399e+09,2.728411768753154928e-06,-9.827150176031130968e+01
7.206444630055245399e+09,2.749327639815025770e-06,-9.820517007963131562e+01
7.206448630055245399e+09,3.026107114839960960e-06,-9.737201411052498656e+01
7.206452630055245399e+09,3.077671983164725776e-06,-9.722525342216250976e+01
7.206456630055245399e+09,2.861743662005433131e-06,-9.785708545042915318e+01
7.206460630055245399e+09,3.020722990771904837e-06,-9.738748202313209390e+01
7.206464630055245399e+09,3.328877781002242293e-06,-9.654374303485398912e+01
7.206468630055245399e+09,3.281941027458774364e-06,-9.666708458262833403e+01
7.206472630055245399e+09,3.369340154945418203e-06,-9.643880288720731642e+01
7.206476630055245399e+09,3.542311770376261857e-06,-9.600396439924715253e+01
7.206480630055245399e+09,3.416510156270720434e-06,-9.631804572157564337e+01
7.206484630055245399e+09,3.546172939085093158e-06,-9.599450181592490594e+01
7.206488630055245399e+09,3.522596053683541540e-06,-9.605244315881265038e+01
7.206492630055245399e+09,3.610706554299635216e-06,-9.583785615699994764e+01
7.206496630055245399e+09,3.888703662230415490e-06,-9.519360306141733474e+01
7.206500630055245399e+09,3.806752976337169313e-06,-9.537860612406456084e+01
7.206504630055245399e+09,3.907737136051706184e-06,-9.515119320139064030e+01
7.206508630055245399e+09,3.913066539695611962e-06,-9.513935538497891287e+01
7.206512630055245399e+09,3.913015805565458978e-06,-9.513946800098166534e+01
7.206516630055245399e+09,3.903268836162430000e-06,-9.516113075977420976e+01
7.206520630055245399e+09,4.019564035815633119e-06,-9.490612100707872401e+01
7.206524630055245399e+09,4.061753297513951753e-06,-9.481542920891733672e+01
7.206528630055245399e+09,3.861717215861739234e-06,-9.525409067773090044e+01
7.206532630055245399e+09,4.061650917050215655e-06,-9.481564814801865282e+01
7.206536630055245399e+09,4.074445047187259442e-06,-9.478833074800922986e+01
7.206540630055245399e+09,3.919504353864882823e-06,-9.512507701923242109e+01
7.206544630055245399e+09,4.290438277714554744e-06,-9.433966687159701792e+01
7.206548630055245399e+09,4.180157903128533532e-06,-9.456584629703573341e+01
7.206552630055245399e+09,4.192347931580587711e-06,-9.454055367408004429e+01
7.206556630055245399e+09,4.265348141231119386e-06,-9.439061035488342100e+01
7.206560630055245399e+09,4.195100860732218499e-06,-9.453485190701279350e+01
7.206564630055245399e+09,4.301610875762953268e-06,-9.431707761341604623e+01
7.206568630055245399e+09,4.299367019706731869e-06,-9.432160962983257946e+01
7.206572630055245399e+09,4.304348265961919076e-06,-9.431155198412247387e+01
7.206576630055245399e+09,4.272372921334592714e-06,-9.437631696721416574e+01
7.206580630055245399e+09,4.406928867732740147e-06,-9.410697923103099072e+01
7.206584630055245399e+09,4.316444609073531156e-06,-9.428717659968418729e+01
7.206588630055245399e+09,4.220136478619807913e-06,-9.448317011913596275e+01
7.206592630055245399e+09,4.482142342390429148e-06,-9.395998715139590729e+01
7.206596630055245399e+09,4.379874137979035279e-06,-9.416046743129903973e+01
7.206600630055245399e+09,4.435497531484622036e-06,-9.405085320573573426e+01
7.206604630055245399e+09,4.408887073748862945e-06,-9.410312053848629432e+01
7.206608630055245399e+09,4.406319827174333449e-06,-9.410817970982535030e+01
7.206612630055245399e+09,4.302223884567961744e-06,-9.431583990325893296e+01
7.206616630055245399e+09,4.345884204998411346e-06,-9.422813703395165419e+01
7.206620630055245399e+09,4.301754323422034644e-06,-9.431678796616594695e+01
7.206624630055245399e+09,4.341553380920790824e-06,-9.423679713947166192e+01
7.206628630055245399e+09,4.537069189493141819e-06,-9.385419199876739071e+01
7.206632630055245399e+09,4.520331971275011039e-06,-9.388629343563367513e+01
7.206636630055245399e+09,4.571721696007225749e-06,-9.378810434715927613e+01
7.206640630055245399e+09,4.483421471336561544e-06,-9.395750869646207093e+01
7.206644630055245399e+09,4.344843319564063390e-06,-9.423021764596629168e+01
7.206648630055245399e+09,4.391602672750453372e-06,-9.413723922889900564e+01
7.206652630055245399e+09,4.468513693681049309e-06,-9.398643818015000306e+01
7.206656630055245399e+09,4.495524180552243068e-06,-9.393409328349308396e+01
7.206660630055245399e+09,4.450229066632804292e-06,-9.402205272345283049e+01
7.206664630055245399e+09,4.543304937850266702e-06,-9.384226230737020558e+01
7.206668630055245399e+09,4.658288099783455572e-06,-9.362517314909507604e+01
7.206672630055245399e+09,4.658276707105283058e-06,-9.362519439202040417e+01
7.206676630055245399e+09,4.557329767783735506e-06,-9.381549093913669424e+01
7.206680630055245399e+09,4.553942442600166192e-06,-9.382194929827446117e+01
7.206684630055245399e+09,4.518937404783963507e-06,-9.388897353072241003e+01
7.206688630055245399e+09,4.634849590735757140e-06,-9.366898714202768872e+01
7.206692630055245399e+09,4.494487328404289357e-06,-9.393609683673861355e+01
7.206696630055245399e+09,4.568788105910281465e-06,-9.379367971248404956e+01
7.206700630055245399e+09,4.478211651479979455e-06,-9.396760773193611271e+01
7.206704630055245399e+09,4.549660324503002365e-06,-9.383012057044081189e+01
7.206708630055245399e+09,4.553747363304694784e-06,-9.382232138763355067e+01
7.206712630055245399e+09,4.550913975191843114e-06,-9.382772751891720020e+01
7.206716630055245399e+09,4.509694520918565537e-06,-9.390675755335153951e+01
7.206720630055245399e+09,4.683518667769505909e-06,-9.357825493137832495e+01
7.206724630055245399e+09,4.493775936645632253e-06,-9.393747175648357484e+01
7.206728630055245399e+09,4.593479029257320344e-06,-9.374686528298747135e+01
7.206732630055245399e+09,4.562273908778491184e-06,-9.380607292739716740e+01
7.206736630055245399e+09,4.758161353972905772e-06,-9.344091673720454594e+01
7.206740630055245399e+09,4.519786738091566248e-06,-9.388734117303988569e+01
7.206744630055245399e+09,4.633356459471374787e-06,-9.367178577930863526e+01
7.206748630055245399e+09,4.700047118154548709e-06,-9.354765580782904522e+01
7.206752630055245399e+09,4.435291470327180338e-06,-9.405125673792936425e+01
7.206756630055245399e+09,4.733364339107129119e-06,-9.348630135322316903e+01
7.206760630055245399e+09,4.649349257327981279e-06,-9.364185661450130738e+01
7.206764630055245399e+09,4.508253767440653855e-06,-9.390953295755905117e+01
7.206768630055245399e+09,4.628950183455222912e-06,-9.368004990433789203e+01
7.206772630055245399e+09,4.558588170362314040e-06,-9.381309286007073922e+01
7.206776630055245399e+09,4.591635514265992148e-06,-9.375035191734568230e+01
7.206780630055245399e+09,4.737138952654559728e-06,-9.347937756524160591e+01
7.206784630055245399e+09,4.662217007289185925e-06,-9.361785035733170446e+01
7.206788630055245399e+09,4.602196512898201159e-06,-9.373039686298675122e+01
7.206792630055245399e+09,4.721563459194420679e-06,-9.350798342123384543e+01
7.206796630055245399e+09,4.544919701578878082e-06,-9.383917575081107998e+01
7.206800630055245399e+09,4.611055195307863427e-06,-9.371369362641006262e+01
7.206804630055245399e+09,4.690103985916733329e-06,-9.356605060906196059e+01
7.206808630055245399e+09,4.659983357136459486e-06,-9.362201273066192186e+01
7.206812630055245399e+09,4.645166026969156689e-06,-9.364967522118911347e+01
7.206816630055245399e+09,4.636432235310110118e-06,-9.366602171038607594e+01
7.206820630055245399e+09,4.931517356636533389e-06,-9.313008872384125425e+01
7.206824630055245399e+09,4.693712875674836933e-06,-9.355936965606326794e+01
7.206828630055245399e+09,4.640842042110396702e-06,-9.365776430698679178e+01
7.206832630055245399e+09,4.600959978826306852e-06,-9.373273093142435641e+01
7.206836630055245399e+09,4.596822811705897383e-06,-9.374054476662004731e+01
7.206840630055245399e+09,4.776243837231392243e-06,-9.340797023679283484e+01
7.206844630055245399e+09,4.722505705071432767e-06,-9.350625021839839235e+01
7.206848630055245399e+09,4.755502048605351846e-06,-9.344577258138583886e+01
7.206852630055245399e+09,4.655679422941363887e-06,-9.363003867599088892e+01
7.206856630055245399e+09,4.592345070741705533e-06,-9.374900976963637333e+01
7.206860630055245399e+09,4.791266458650458899e-06,-9.338069356085119921e+01
7.206864630055245399e+09,4.612747783892048632e-06,-9.371050586582084918e+01
7.206868630055245399e+09,4.626082586152360680e-06,-9.368543241029246360e+01
7.206872630055245399e+09,4.785271909969850406e-06,-9.339156763519125093e+01
7.206876630055245399e+09,4.768034629206350848e-06,-9.342291202474586953e+01
7.206880630055245399e+09,4.729628860058233172e-06,-9.349315879457736855e+01
7.206884630055245399e+09,4.859016189876910918e-06,-9.325873312132010540e+01
7.206888630055245399e+09,4.690849239764670473e-06,-9.356467053764843911e+01
7.206892630055245399e+09,4.628490143204647559e-06,-9.368091317943508045e+01
7.206896630055245399e+09,4.718325927527455808e-06,-9.351394129694817536e+01
7.206900630055245399e+09,4.630669167455872334e-06,-9.367682495416987365e+01
7.206904630055245399e+09,4.626797246167778454e-06,-9.368409067493062992e+01
7.206908630055245399e+09,4.627139078869501142e-06,-9.368344897587006415e+01
7.206912630055245399e+09,4.666677457063067111e-06,-9.360954434045639516e+01
7.206916630055245399e+09,4.611426135885600954e-06,-9.371299491013046179e+01
7.206920630055245399e+09,4.595470036969496574e-06,-9.374310126745044158e+01
7.206924630055245399e+09,4.626698364983208415e-06,-9.368427630662972661e+01
7.206928630055245399e+09,4.660763257194098800e-06,-9.362055917203073818e+01
7.206932630055245399e+09,4.617060541601226662e-06,-9.370238865711989718e+01
7.206936630055245399e+09,4.617266417184642460e-06,-9.370200136032934779e+01
7.206940630055245399e+09,4.640259874328128905e-06,-9.365885397180456096e+01
7.206944630055245399e+09,4.610339906584497896e-06,-9.371504112727177471e+01
7.206948630055245399e+09,4.638400448563856559e-06,-9.366233524315900638e+01
7.206952630055245399e+09,4.665047116063825244e-06,-9.361257935547961040e+01
7.206956630055245399e+09,4.689899020471638136e-06,-9.356643020536587585e+01
7.206960630055245399e+09,4.648481308501367277e-06,-9.364347826326937252e+01
7.206964630055245399e+09,4.717951621592819012e-06,-9.351463037800242262e+01
7.206968630055245399e+09,4.659082168246100026e-06,-9.362369264744066299e+01
7.206972630055245399e+09,4.710873981040845231e-06,-9.352767030871477516e+01
7.206976630055245399e+09,4.682870710451985607e-06,-9.357945669345158990e+01
7.206980630055245399e+09,4.688796030409694699e-06,-9.356847322946296686e+01
7.206984630055245399e+09,4.681438074244945436e-06,-9.358211438455705888e+01
7.206988630055245399e+09,4.845433594525970944e-06,-9.328304712239690843e+01
7.206992630055245399e+09,4.792292138921921579e-06,-9.337883434632557567e+01
7.206996630055245399e+09,4.553632727157062499e-06,-9.382254004918429757e+01
7.207000630055245399e+09,4.665767995497576292e-06,-9.361123724781988642e+01
7.207004630055245399e+09,4.644747956678839813e-06,-9.365045699643729904e+01
7.207008630055245399e+09,4.643011689877753775e-06,-9.365370450123201351e+01
7.207012630055245399e+09,4.879712028054527808e-06,-9.322181617837597400e+01
7.207016630055245399e+09,4.707269954802148542e-06,-9.353431794032951530e+01
7.207020630055245399e+09,4.633336241409326798e-06,-9.367182368104150214e+01
7.207024630055245399e+09,4.575934015413248667e-06,-9.378010497656175914e+01
7.207028630055245399e+09,4.692309321644344090e-06,-9.356196737323131174e+01
