# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.229887090416437149e+09,4.259190722138277106e-06,-9.440315828805711362e+01
7.229889090416437149e+09,4.171894270417554627e-06,-9.458303417461777940e+01
7.229891090416437149e+09,4.299143663017386775e-06,-9.432206088275893308e+01
7.229893090416437149e+09,4.389943250563020336e-06,-9.414052192155480725e+01
7.229895090416437149e+09,4.193488079715922641e-06,-9.453819178650621780e+01
7.229897090416437149e+09,3.995134883001363398e-06,-9.495907111401797351e+01
7.229899090416437149e+09,4.226114576678072332e-06,-9.447087469757902056e+01
7.229901090416437149e+09,4.268512043998211855e-06,-9.438416982013754364e+01
7.229903090416437149e+09,4.302938415767097638e-06,-9.431439743443932855e+01
7.229905090416437149e+09,4.218337489208824812e-06,-9.448687359058830282e+01
7.229907090416437149e+09,4.154660339183866739e-06,-9.461898955964782942e+01
7.229909090416437149e+09,4.285042350060195398e-06,-9.435059767310437451e+01
7.229911090416437149e+09,4.292845437170417286e-06,-9.433479500143228336e+01
7.229913090416437149e+09,4.192695948313174995e-06,-9.453983266773195737e+01
7.229915090416437149e+09,4.018477680853578894e-06,-9.490846883250641497e+01
7.229917090416437149e+09,4.120393097845294224e-06,-9.469092702327424149e+01
7.229919090416437149e+09,4.163591310550536968e-06,-9.460033817358123542e+01
7.229921090416437149e+09,4.201592860018347233e-06,-9.452142071553646474e+01
7.229923090416437149e+09,4.277054129814642443e-06,-9.436680511009187455e+01
7.229925090416437149e+09,4.139146303259861912e-06,-9.465148449637663930e+01
7.229927090416437149e+09,4.306268949357915974e-06,-9.430767703674834479e+01
7.229929090416437149e+09,4.073548901192277625e-06,-9.479024135945364549e+01
7.229931090416437149e+09,4.174840159336854754e-06,-9.457690299425811986e+01
7.229933090416437149e+09,4.099195849234240340e-06,-9.473572667722632445e+01
7.229935090416437149e+09,4.088503287460579745e-06,-9.475841301749392187e+01
7.229937090416437149e+09,4.146373350566090661e-06,-9.463633195221441952e+01
7.229939090416437149e+09,4.154134351273537805e-06,-9.462008927943061565e+01
7.229941090416437149e+09,4.047429529178081330e-06,-9.484611412576255418e+01
7.229943090416437149e+09,4.314282717610143474e-06,-9.429152801766841208e+01
7.229945090416437149e+09,3.933843721157926776e-06,-9.509335798704145759e+01
7.229947090416437149e+09,4.054242901233293792e-06,-9.483150474425649179e+01
7.229949090416437149e+09,4.212029678750322061e-06,-9.449987159046972351e+01
7.229951090416437149e+09,3.985849196860721180e-06,-9.497928277729599245e+01
7.229953090416437149e+09,4.000201893240937070e-06,-9.494806182226210467e+01
7.229955090416437149e+09,4.021079356836925725e-06,-9.490284716177301050e+01
7.229957090416437149e+09,3.933394628158595800e-06,-9.509434963673109564e+01
7.229959090416437149e+09,3.822582124613154865e-06,-9.534256355142743189e+01
7.229961090416437149e+09,4.023794500409759255e-06,-9.489698418896844601e+01
7.229963090416437149e+09,3.860939699315792380e-06,-9.525583966723202423e+01
7.229965090416437149e+09,3.788549676221402146e-06,-9.542024031978166931e+01
7.229967090416437149e+09,3.887466325051568396e-06,-9.519636724334462485e+01
7.229969090416437149e+09,3.912446678513675651e-06,-9.514073140867942868e+01
7.229971090416437149e+09,3.743564715323823286e-06,-9.552399313906315115e+01
7.229973090416437149e+09,3.910959486750427262e-06,-9.514403370013891958e+01
7.229975090416437149e+09,3.806904187251712328e-06,-9.537826111212410751e+01
7.229977090416437149e+09,3.876315279411290081e-06,-9.522131818177075502e+01
7.229979090416437149e+09,3.863360790916396052e-06,-9.525039468612034455e+01
7.229981090416437149e+09,3.722025639102305109e-06,-9.557411283467479279e+01
7.229983090416437149e+09,3.740321610750753083e-06,-9.553152111288378023e+01
7.229985090416437149e+09,3.662845882164623074e-06,-9.571332712971205581e+01
7.229987090416437149e+09,3.811696046869268961e-06,-9.536733480860149825e+01
7.229989090416437149e+09,3.637726529433992907e-06,-9.577309909670472621e+01
7.229991090416437149e+09,3.866952731061112733e-06,-9.524232277601211649e+01
7.229993090416437149e+09,3.763859587449027537e-06,-9.547703177340730463e+01
7.229995090416437149e+09,3.704958121114987810e-06,-9.561403397719608677e+01
7.229997090416437149e+09,3.787481986816728897e-06,-9.542268852295995885e+01
7.229999090416437149e+09,3.789318473519348795e-06,-9.541847790101824955e+01
7.230001090416437149e+09,3.819495278828120865e-06,-9.534958049246617406e+01
7.230003090416437149e+09,3.797162014573683023e-06,-9.540051748937520415e+01
7.230005090416437149e+09,3.734856623415430174e-06,-9.554422135462735355e+01
7.230007090416437149e+09,3.861836025628285574e-06,-9.525382345136812035e+01
7.230009090416437149e+09,3.702836344235484114e-06,-9.561900968768647147e+01
7.230011090416437149e+09,3.885313315680531690e-06,-9.520117911326225624e+01
7.230013090416437149e+09,3.796043434739172155e-06,-9.540307658279868974e+01
7.230015090416437149e+09,3.784674997901614681e-06,-9.542912821962708847e+01
7.230017090416437149e+09,4.019871896062059515e-06,-9.490545577629677609e+01
7.230019090416437149e+09,3.720568174643700958e-06,-9.557751470663433224e+01
7.230021090416437149e+09,3.516614104630811535e-06,-9.606720577013737739e+01
7.230023090416437149e+09,3.684445826332586045e-06,-9.566225653685185648e+01
7.230025090416437149e+09,3.846358690997953889e-06,-9.528870440757096105e+01
7.230027090416437149e+09,3.755268051245793827e-06,-9.549688119513419338e+01
7.230029090416437149e+09,3.804607157505438519e-06,-9.538350363140141042e+01
7.230031090416437149e+09,3.824108220231848281e-06,-9.533909656173663905e+01
7.230033090416437149e+09,3.988291938788297753e-06,-9.497396122928223861e+01
7.230035090416437149e+09,3.983962318608822075e-06,-9.498339560142761684e+01
7.230037090416437149e+09,3.778554597845621859e-06,-9.544318600548652398e+01
7.230039090416437149e+09,3.820962242537286939e-06,-9.534624512020559450e+01
7.230041090416437149e+09,3.981662546547733655e-06,-9.498841104395937407e+01
7.230043090416437149e+09,3.771290066057227205e-06,-9.545990130061339585e+01
7.230045090416437149e+09,3.936772321280356062e-06,-9.508689407151206296e+01
7.230047090416437149e+09,3.835820695460519934e-06,-9.531253408377389746e+01
7.230049090416437149e+09,3.764061079187875343e-06,-9.547656680171472487e+01
7.230051090416437149e+09,3.779614709155521267e-06,-9.544074943400255506e+01
7.230053090416437149e+09,3.912345521540928014e-06,-9.514095598673313248e+01
7.230055090416437149e+09,3.919469287727047757e-06,-9.512515472853907283e+01
7.230057090416437149e+09,4.025569687678824794e-06,-9.489315305880819551e+01
7.230059090416437149e+09,3.958011988194241511e-06,-9.504015793772261134e+01
7.230061090416437149e+09,3.932885541126054628e-06,-9.509547389716723842e+01
7.230063090416437149e+09,3.823468570075030204e-06,-9.534054955288256394e+01
7.230065090416437149e+09,3.840573025834178375e-06,-9.530177949667964299e+01
7.230067090416437149e+09,4.019037434253400101e-06,-9.490725901673783937e+01
7.230069090416437149e+09,3.787871244829563802e-06,-9.542179587755060766e+01
7.230071090416437149e+09,3.982820207676336686e-06,-9.498588600443517294e+01
7.230073090416437149e+09,3.979873591573966703e-06,-9.499231447803579442e+01
7.230075090416437149e+09,4.017083940307849699e-06,-9.491148190794692141e+01
7.230077090416437149e+09,4.038647599604619048e-06,-9.486498085183013984e+01
7.230079090416437149e+09,3.817971717853343677e-06,-9.535304590388204815e+01
7.230081090416437149e+09,3.831911736607158203e-06,-9.532139010175370686e+01
7.230083090416437149e+09,3.930601282788095015e-06,-9.510052021232760922e+01
7.230085090416437149e+09,3.877573499270013404e-06,-9.521849927135275493e+01
7.230087090416437149e+09,3.948088631863638494e-06,-9.506196216899466833e+01
7.230089090416437149e+09,3.849727012619258068e-06,-9.528110135509392364e+01
7.230091090416437149e+09,3.646584462638350836e-06,-9.575197449940453964e+01
7.230093090416437149e+09,3.899537763118832345e-06,-9.516943743526228161e+01
7.230095090416437149e+09,3.858729319014675006e-06,-9.526081374574050642e+01
7.230097090416437149e+09,3.839050978426467599e-06,-9.530522246106775697e+01
7.230099090416437149e+09,3.830216690342126308e-06,-9.532523315533080677e+01
7.230101090416437149e+09,3.688750963887862310e-06,-9.565211332353601392e+01
7.230103090416437149e+09,3.666733628076957169e-06,-9.570411281255920244e+01
7.230105090416437149e+09,3.608371256783162812e-06,-9.584347574934636782e+01
7.230107090416437149e+09,3.671831072200439119e-06,-9.569204619026400849e+01
7.230109090416437149e+09,3.568656431239761416e-06,-9.593960526916720255e+01
7.230111090416437149e+09,3.806151829235262703e-06,-9.537997787309534203e+01
7.230113090416437149e+09,3.783702035480869237e-06,-9.543136147101449751e+01
7.230115090416437149e+09,3.670507349077335936e-06,-9.569517808433467110e+01
7.230117090416437149e+09,3.757897130112200120e-06,-9.549080229515949725e+01
7.230119090416437149e+09,3.755133887123163727e-06,-9.549719152067262939e+01
7.230121090416437149e+09,3.684287655127406707e-06,-9.566262942525547430e+01
7.230123090416437149e+09,3.690826708071115396e-06,-9.564722695031264266e+01
7.230125090416437149e+09,3.666238194494130645e-06,-9.570528649262618615e+01
7.230127090416437149e+09,3.633306552471271828e-06,-9.578365920182250193e+01
7.230129090416437149e+09,3.565460800873020443e-06,-9.594738672092724130e+01
7.230131090416437149e+09,3.611177119738711779e-06,-9.583672424193136408e+01
7.230133090416437149e+09,3.826721493424994619e-06,-9.533316292988702401e+01
7.230135090416437149e+09,3.852128227173344384e-06,-9.527568533917553850e+01
7.230137090416437149e+09,3.803984472046914107e-06,-9.538492533398381568e+01
7.230139090416437149e+09,3.565230555679119847e-06,-9.594794764391340891e+01
7.230141090416437149e+09,3.614239225580190825e-06,-9.582936214299607514e+01
7.230143090416437149e+09,3.660678688006963179e-06,-9.571846782655734387e+01
7.230145090416437149e+09,3.322032852471892085e-06,-9.656162158354086955e+01
7.230147090416437149e+09,3.605193755197217349e-06,-9.585112784088209992e+01
7.230149090416437149e+09,3.387581276093481335e-06,-9.639190556815836430e+01
7.230151090416437149e+09,3.704760452725063367e-06,-9.561449740257536689e+01
7.230153090416437149e+09,3.582029201773620722e-06,-9.590711760284058585e+01
7.230155090416437149e+09,3.564267650137949988e-06,-9.595029386550486095e+01
7.230157090416437149e+09,3.464546858204227235e-06,-9.619677125199842749e+01
7.230159090416437149e+09,3.440832357712093936e-06,-9.625642976963470687e+01
7.230161090416437149e+09,3.376489057172954594e-06,-9.642039311219679121e+01
7.230163090416437149e+09,3.465570515604504324e-06,-9.619420524198991984e+01
7.230165090416437149e+09,3.169462139605544155e-06,-9.696998867673650579e+01
7.230167090416437149e+09,3.319459833743888927e-06,-9.656835168440287021e+01
7.230169090416437149e+09,3.328697945427071105e-06,-9.654421228432964597e+01
7.230171090416437149e+09,3.233923157417228637e-06,-9.679510611850885482e+01
7.230173090416437149e+09,3.112934967180293697e-06,-9.712629908611694418e+01
7.230175090416437149e+09,3.038892853693672175e-06,-9.733539228638078100e+01
7.230177090416437149e+09,3.114752596774973110e-06,-9.712122891188343488e+01
7.230179090416437149e+09,3.084071657422066601e-06,-9.720721083955966435e+01
7.230181090416437149e+09,2.899193242153106251e-06,-9.774415676969398703e+01
7.230183090416437149e+09,2.939769018779489962e-06,-9.762343586920056282e+01
7.230185090416437149e+09,2.952578544529061436e-06,-9.758567085243771544e+01
7.230187090416437149e+09,2.904372620613971284e-06,-9.772865336274996650e+01
7.230189090416437149e+09,2.742941275090440185e-06,-9.822536984954290062e+01
7.230191090416437149e+09,2.937711655103377705e-06,-9.762951671763120487e+01
7.230193090416437149e+09,2.783960215887971467e-06,-9.809643954918578856e+01
7.230195090416437149e+09,2.827183394976310416e-06,-9.796262041518377828e+01
7.230197090416437149e+09,2.604895838329823382e-06,-9.867389280537494756e+01
7.230199090416437149e+09,2.675871144687784836e-06,-9.844039611629072795e+01
7.230201090416437149e+09,2.863484356716324952e-06,-9.785180374546689563e+01
7.230203090416437149e+09,2.604274011127038058e-06,-9.867596650334951391e+01
7.230205090416437149e+09,2.559003591965510815e-06,-9.882828213359063341e+01
7.230207090416437149e+09,2.535799603605537367e-06,-9.890740145102050462e+01
7.230209090416437149e+09,2.325483389444630253e-06,-9.965943520810634482e+01
7.230211090416437149e+09,2.394753572618638626e-06,-9.940448344666314995e+01
7.230213090416437149e+09,2.186918450788907839e-06,-1.001930482695091627e+02
7.230215090416437149e+09,2.214283501025447722e-06,-1.000850355621109884e+02
7.230217090416437149e+09,2.142627595465846390e-06,-1.003707661632480352e+02
7.230219090416437149e+09,2.257960576253944662e-06,-9.991537294494557386e+01
7.230221090416437149e+09,2.213835854003494142e-06,-1.000867917083803320e+02
7.230223090416437149e+09,2.155484468948941530e-06,-1.003188020843365535e+02
7.230225090416437149e+09,1.980240087909313533e-06,-1.010553430812299780e+02
7.230227090416437149e+09,2.129424899173034116e-06,-1.004244534848185708e+02
7.230229090416437149e+09,1.895058303270827683e-06,-1.014372485235128352e+02
7.230231090416437149e+09,1.887088389692810507e-06,-1.014738551904927277e+02
7.230233090416437149e+09,1.879625988553343551e-06,-1.015082712204993527e+02
7.230235090416437149e+09,1.923212605423039965e-06,-1.013091541062944714e+02
7.230237090416437149e+09,1.738358415874695115e-06,-1.021869135540569857e+02
7.230239090416437149e+09,1.810998833536357785e-06,-1.018313366316553470e+02
7.230241090416437149e+09,1.713385889331030781e-06,-1.023125963248160986e+02
7.230243090416437149e+09,1.693620066829030449e-06,-1.024133802279053072e+02
7.230245090416437149e+09,1.625772380428103511e-06,-1.027685052187385253e+02
7.230247090416437149e+09,1.682038389598445055e-06,-1.024729819715479238e+02
7.230249090416437149e+09,1.714588979224903558e-06,-1.023064994852110345e+02
7.230251090416437149e+09,1.435953790740139270e-06,-1.038468907542801105e+02
7.230253090416437149e+09,1.628680266719616066e-06,-1.027529833544693929e+02
7.230255090416437149e+09,1.692002291196489207e-06,-1.024216811074405342e+02
7.230257090416437149e+09,1.825590270746959397e-06,-1.017616337921071192e+02
7.230259090416437149e+09,1.713541101027426821e-06,-1.023118095256399585e+02
7.230261090416437149e+09,1.782426643406086076e-06,-1.019694667373366883e+02
7.230263090416437149e+09,1.435746188642589387e-06,-1.038481466019828758e+02
7.230265090416437149e+09,1.635839044191157802e-06,-1.027148886490557800e+02
7.230267090416437149e+09,1.792593864346574304e-06,-1.019200619314534890e+02
7.230269090416437149e+09,1.856492016430921001e-06,-1.016158383244188457e+02
7.230271090416437149e+09,1.823999048763824840e-06,-1.017692078933009441e+02
7.230273090416437149e+09,1.910299590652692826e-06,-1.013676703909271453e+02
7.230275090416437149e+09,1.801423871971332815e-06,-1.018773817714335905e+02
7.230277090416437149e+09,1.872064815281086605e-06,-1.015432824242113838e+02
7.230279090416437149e+09,2.116448813779808718e-06,-1.004775446524730143e+02
7.230281090416437149e+09,2.091073890091464020e-06,-1.005823124573844041e+02
7.230283090416437149e+09,1.974105272657937436e-06,-1.010822938738977115e+02
7.230285090416437149e+09,2.192882828519119991e-06,-1.001693915072750229e+02
7.230287090416437149e+09,2.141905183877194987e-06,-1.003736952048564888e+02
7.230289090416437149e+09,2.380514857498797284e-06,-9.945628211576874378e+01
7.230291090416437149e+09,2.425367494792021262e-06,-9.929414898774324172e+01
7.230293090416437149e+09,2.547862328431807153e-06,-9.886618089205391868e+01
7.230295090416437149e+09,2.349797116343758215e-06,-9.956909271329624289e+01
7.230297090416437149e+09,2.621371462773116653e-06,-9.861912869881359711e+01
7.230299090416437149e+09,2.244604303880975795e-06,-9.996690421708571250e+01
7.230301090416437149e+09,2.505257512664244934e-06,-9.901265258036366390e+01
7.230303090416437149e+09,2.678606528566578678e-06,-9.843152158323421475e+01
7.230305090416437149e+09,2.491569359270482945e-06,-9.906024041567366112e+01
7.230307090416437149e+09,2.441011997920390457e-06,-9.923830176253125046e+01
7.230309090416437149e+09,2.632286330613842603e-06,-9.858303747338142387e+01
7.230311090416437149e+09,2.557610691704047654e-06,-9.883301126796584413e+01
7.230313090416437149e+09,2.906846550943469705e-06,-9.772125791388525329e+01
7.230315090416437149e+09,2.949394751731546991e-06,-9.759504198109723916e+01
7.230317090416437149e+09,2.946425625560638362e-06,-9.760379038344731839e+01
7.230319090416437149e+09,2.953139104189616496e-06,-9.758402195567315118e+01
7.230321090416437149e+09,3.048994594889212252e-06,-9.730656695396578471e+01
7.230323090416437149e+09,3.022087507945983694e-06,-9.738355932994578268e+01
7.230325090416437149e+09,2.958828678258750779e-06,-9.756730365492200008e+01
7.230327090416437149e+09,2.973192955737842495e-06,-9.752523813983388834e+01
7.230329090416437149e+09,2.943011337977284135e-06,-9.761386133883662808e+01
7.230331090416437149e+09,3.249757797742164240e-06,-9.675268015315961634e+01
7.230333090416437149e+09,3.083434395307083673e-06,-9.720900579148144516e+01
7.230335090416437149e+09,3.111605045533063642e-06,-9.713001070265640635e+01
7.230337090416437149e+09,3.234589265100351211e-06,-9.679331722564904794e+01
7.230339090416437149e+09,3.184837157778495263e-06,-9.692795541220094435e+01
7.230341090416437149e+09,3.427103498143755003e-06,-9.629115563790267629e+01
7.230343090416437149e+09,3.100163625770664942e-06,-9.716200771574600026e+01
7.230345090416437149e+09,3.378863947146688464e-06,-9.641428594561318732e+01
7.230347090416437149e+09,3.461468262843564434e-06,-9.620449296234319547e+01
7.230349090416437149e+09,3.455266693754459834e-06,-9.622006856541690922e+01
7.230351090416437149e+09,3.457428151076741053e-06,-9.621463676760377837e+01
7.230353090416437149e+09,3.329570456818292526e-06,-9.654193585531305644e+01
7.230355090416437149e+09,3.369044105449664870e-06,-9.643956611267795154e+01
7.230357090416437149e+09,3.393601415434974869e-06,-9.637648339711772394e+01
7.230359090416437149e+09,3.435401283413270617e-06,-9.627015057211096405e+01
7.230361090416437149e+09,3.342973347874731766e-06,-9.650704176019010561e+01
7.230363090416437149e+09,3.386737587669043571e-06,-9.639406908739294977e+01
7.230365090416437149e+09,3.452859318785912351e-06,-9.622612236180187040e+01
7.230367090416437149e+09,3.654408845640929407e-06,-9.573335737420114810e+01
7.230369090416437149e+09,3.649036447243540917e-06,-9.574613601937937801e+01
7.230371090416437149e+09,3.681696360536841618e-06,-9.566874067928861791e+01
7.230373090416437149e+09,3.571539967856673721e-06,-9.593258975284709322e+01
7.230375090416437149e+09,3.650692497059878281e-06,-9.574219497819925095e+01
7.230377090416437149e+09,3.676131992738467308e-06,-9.568187811373137208e+01
7.230379090416437149e+09,3.771271863207286646e-06,-9.545994322481558925e+01
7.230381090416437149e+09,3.918403950463708793e-06,-9.512751593078678525e+01
7.230383090416437149e+09,3.674270984320045795e-06,-9.568627637982203282e+01
7.230385090416437149e+09,3.865772007205365786e-06,-9.524497530472116580e+01
7.230387090416437149e+09,3.825178353104142660e-06,-9.533666625506731407e+01
7.230389090416437149e+09,3.773599773267125908e-06,-9.545458330049002882e+01
7.230391090416437149e+09,3.910473182836759706e-06,-9.514511380459255463e+01
7.230393090416437149e+09,3.830664497850325237e-06,-9.532421770906444181e+01
7.230395090416437149e+09,3.807843915487812147e-06,-9.537611727868934963e+01
7.230397090416437149e+09,3.869842122022342933e-06,-9.523583509405754910e+01
7.230399090416437149e+09,3.784032268784300686e-06,-9.543060341849442807e+01
7.230401090416437149e+09,3.891936629308527253e-06,-9.518638483880123147e+01
7.230403090416437149e+09,3.764398668236779747e-06,-9.547578782133302866e+01
7.230405090416437149e+09,3.940685637755456523e-06,-9.507826422213818773e+01
7.230407090416437149e+09,3.863301783846513015e-06,-9.525052735113369806e+01
7.230409090416437149e+09,3.934372285457049789e-06,-9.509219100047886286e+01
7.230411090416437149e+09,4.010912960186460332e-06,-9.492483529198892711e+01
7.230413090416437149e+09,4.004717512797086760e-06,-9.493826230392016896e+01
7.230415090416437149e+09,3.837483871245591845e-06,-9.530876877994202800e+01
7.230417090416437149e+09,3.875012133591654237e-06,-9.522423870886895259e+01
7.230419090416437149e+09,3.919732860193249838e-06,-9.512457064834551090e+01
7.230421090416437149e+09,3.990452454453529243e-06,-9.496925723071724690e+01
7.230423090416437149e+09,4.073061533076853973e-06,-9.479128062006464006e+01
7.230425090416437149e+09,4.012691802000193381e-06,-9.492098394975839426e+01
7.230427090416437149e+09,4.025414232551421404e-06,-9.489348848764367972e+01
7.230429090416437149e+09,3.910741264759887091e-06,-9.514451836509533678e+01
7.230431090416437149e+09,4.011870509143944075e-06,-9.492276190570370886e+01
7.230433090416437149e+09,4.040881155653402133e-06,-9.486017848713238720e+01
7.230435090416437149e+09,4.036151704191128466e-06,-9.487035041508107724e+01
7.230437090416437149e+09,4.031004947652931406e-06,-9.488143341923715468e+01
7.230439090416437149e+09,4.080992120281837274e-06,-9.477438491888923977e+01
7.230441090416437149e+09,4.041320747062155003e-06,-9.485923363509527917e+01
7.230443090416437149e+09,3.990302160981425673e-06,-9.496958437584950730e+01
7.230445090416437149e+09,4.024246542351317929e-06,-9.489600845179231214e+01
7.230447090416437149e+09,4.142474046235842581e-06,-9.464450412090201326e+01
7.230449090416437149e+09,4.082167240704586806e-06,-9.477188417967232681e+01
7.230451090416437149e+09,4.060404150109740882e-06,-9.481831478350557063e+01
7.230453090416437149e+09,4.060445398636594231e-06,-9.481822654639445602e+01
7.230455090416437149e+09,4.299541882922163257e-06,-9.432125636580607875e+01
7.230457090416437149e+09,4.076776042854890657e-06,-9.478336295939348588e+01
7.230459090416437149e+09,4.076592297019630384e-06,-9.478375445306339486e+01
7.230461090416437149e+09,4.186286359054475456e-06,-9.455312139272108141e+01
7.230463090416437149e+09,4.091666520579196715e-06,-9.475169543197137045e+01
7.230465090416437149e+09,4.103781480808157675e-06,-9.472601549741480653e+01
7.230467090416437149e+09,4.060558443472119914e-06,-9.481798473023854967e+01
7.230469090416437149e+09,4.121082681893558334e-06,-9.468947348482714688e+01
7.230471090416437149e+09,4.284344517770095484e-06,-9.435201231206619354e+01
7.230473090416437149e+09,4.106606897880462503e-06,-9.472003739730348570e+01
7.230475090416437149e+09,4.234243826129493972e-06,-9.445418278408224921e+01
7.230477090416437149e+09,4.248117837456361282e-06,-9.442576894287464029e+01
7.230479090416437149e+09,4.076029450758764829e-06,-9.478495377781170816e+01
7.230481090416437149e+09,4.177329472293655293e-06,-9.457172544178703788e+01
7.230483090416437149e+09,4.254202658962084557e-06,-9.441333654936242681e+01
7.230485090416437149e+09,4.187062676792267853e-06,-9.455151080412983333e+01
7.230487090416437149e+09,4.236157021138314593e-06,-9.445025904982574616e+01
7.230489090416437149e+09,4.273727517179222881e-06,-9.437356346105218563e+01
7.230491090416437149e+09,4.163284976995783943e-06,-9.460097725583929673e+01
7.230493090416437149e+09,4.173632970064096788e-06,-9.457941495368015694e+01
7.230495090416437149e+09,4.166693844511366037e-06,-9.459386822247475379e+01
7.230497090416437149e+09,4.254298650400345938e-06,-9.441314056395708576e+01
7.230499090416437149e+09,4.294637659815416442e-06,-9.433116948085738329e+01
7.230501090416437149e+09,4.116236469071490978e-06,-9.469969372124634788e+01
7.230503090416437149e+09,4.150646430304919778e-06,-9.462738524525508410e+01
7.230505090416437149e+09,4.274243490251875078e-06,-9.437251486480242590e+01
7.230507090416437149e+09,4.122853286664220478e-06,-9.468574243259050149e+01
7.230509090416437149e+09,4.293044272522347323e-06,-9.433439269905436220e+01
