# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.900916742011108398e+09,1.313741292331931762e-06,-1.046195030337813137e+02
6.900919142011108398e+09,1.266035798098194283e-06,-1.049407803263099765e+02
6.900921542011108398e+09,1.281380870089509766e-06,-1.048361353221113177e+02
6.900923942011108398e+09,1.292950613887544039e-06,-1.047580613094914952e+02
6.900926342011108398e+09,1.337372453046807697e-06,-1.044646525746061769e+02
6.900928742011108398e+09,1.263034005072611288e-06,-1.049613991760922858e+02
6.900931142011108398e+09,1.275257190851599537e-06,-1.048777444216306947e+02
6.900933542011108398e+09,1.294938263900690657e-06,-1.047447187643796553e+02
6.900935942011108398e+09,1.350039748997814735e-06,-1.043827689324781858e+02
6.900938342011108398e+09,1.348153900507041887e-06,-1.043949105921661271e+02
6.900940742011108398e+09,1.304534817670594872e-06,-1.046805865475687654e+02
6.900943142011108398e+09,1.327819826320147265e-06,-1.045269170629539843e+02
6.900945542011108398e+09,1.326563068956599412e-06,-1.045351419928212664e+02
6.900947942011108398e+09,1.324918945939533835e-06,-1.045459138350043986e+02
6.900950342011108398e+09,1.366072169259617805e-06,-1.042802271708966657e+02
6.900952742011108398e+09,1.398114197275590370e-06,-1.040788471270249573e+02
6.900955142011108398e+09,1.329846202142691012e-06,-1.045136716965444066e+02
6.900957542011108398e+09,1.366196936664796608e-06,-1.042794338991722896e+02
6.900959942011108398e+09,1.360391015184635445e-06,-1.043164249446360401e+02
6.900962342011108398e+09,1.442915548642063524e-06,-1.038048817767506478e+02
6.900964742011108398e+09,1.349199890688627790e-06,-1.043881740967424889e+02
6.900967142011108398e+09,1.380351515303709949e-06,-1.041899061165385376e+02
6.900969542011108398e+09,1.414508465994540422e-06,-1.039775890213040270e+02
6.900971942011108398e+09,1.407095403881466948e-06,-1.040232291540169598e+02
6.900974342011108398e+09,1.415879386390245912e-06,-1.039691748640846782e+02
6.900976742011108398e+09,1.422317172084254743e-06,-1.039297709744669476e+02
6.900979142011108398e+09,1.434527825244852046e-06,-1.038555205116487770e+02
6.900981542011108398e+09,1.421943089908161854e-06,-1.039320557418346027e+02
6.900983942011108398e+09,1.453223585562625773e-06,-1.037430512879449651e+02
6.900986342011108398e+09,1.413035493853311965e-06,-1.039866386239256997e+02
6.900988742011108398e+09,1.414375566489747938e-06,-1.039784051384860533e+02
6.900991142011108398e+09,1.437909653407922175e-06,-1.038350680562065236e+02
6.900993542011108398e+09,1.434651487738722308e-06,-1.038547717827213717e+02
6.900995942011108398e+09,1.472369534935589076e-06,-1.036293635873221604e+02
6.900998342011108398e+09,1.417769756266423610e-06,-1.039575858876597323e+02
6.901000742011108398e+09,1.420620418089930923e-06,-1.039401389964302069e+02
6.901003142011108398e+09,1.440481964016330394e-06,-1.038195435446201742e+02
6.901005542011108398e+09,1.431009162985925524e-06,-1.038768517508133726e+02
6.901007942011108398e+09,1.429463502710062625e-06,-1.038862386161672902e+02
6.901010342011108398e+09,1.464606548550040070e-06,-1.036752806108996197e+02
6.901012742011108398e+09,1.449125806470989533e-06,-1.037675782320126103e+02
6.901015142011108398e+09,1.430993079069737629e-06,-1.038769493769569863e+02
6.901017542011108398e+09,1.446699152013783501e-06,-1.037821355053567487e+02
6.901019942011108398e+09,1.509153433309716376e-06,-1.034150321219069326e+02
6.901022342011108398e+09,1.472526216268969068e-06,-1.036284393326888278e+02
6.901024742011108398e+09,1.515052141794984085e-06,-1.033811484492450461e+02
6.901027142011108398e+09,1.526314036665497895e-06,-1.033168220792458101e+02
6.901029542011108398e+09,1.478133213029585772e-06,-1.035954285330009697e+02
6.901031942011108398e+09,1.477263370998104585e-06,-1.036005414522937542e+02
6.901034342011108398e+09,1.498438510966862127e-06,-1.034769215194245362e+02
6.901036742011108398e+09,1.530996136452538996e-06,-1.032902181486563791e+02
6.901039142011108398e+09,1.460102331565072716e-06,-1.037020341540189037e+02
6.901041542011108398e+09,1.520751064936248020e-06,-1.033485374581914726e+02
6.901043942011108398e+09,1.543097569837843768e-06,-1.032218322971782953e+02
6.901046342011108398e+09,1.546007885479423205e-06,-1.032054659488490387e+02
6.901048742011108398e+09,1.557652812912539787e-06,-1.031402867691703591e+02
6.901051142011108398e+09,1.564962102523611423e-06,-1.030996235426329406e+02
6.901053542011108398e+09,1.528673855793261599e-06,-1.033034032813272631e+02
6.901055942011108398e+09,1.543825628267157736e-06,-1.032177351202299178e+02
6.901058342011108398e+09,1.524892871852603119e-06,-1.033249133572122389e+02
6.901060742011108398e+09,1.540220645531217687e-06,-1.032380412334804873e+02
6.901063142011108398e+09,1.517078133913766259e-06,-1.033695410676551631e+02
6.901065542011108398e+09,1.527906980693539915e-06,-1.033077617413049012e+02
6.901067942011108398e+09,1.528546466691951860e-06,-1.033041271334275280e+02
6.901070342011108398e+09,1.556906025651348659e-06,-1.031444520536901450e+02
6.901072742011108398e+09,1.600301826019662821e-06,-1.029056620275827925e+02
6.901075142011108398e+09,1.581838926662082460e-06,-1.030064548700293159e+02
6.901077542011108398e+09,1.538441986615162556e-06,-1.032480775632856478e+02
6.901079942011108398e+09,1.591575513489019163e-06,-1.029531550659214787e+02
6.901082342011108398e+09,1.571975101598501769e-06,-1.030607867833892755e+02
6.901084742011108398e+09,1.629976119031041791e-06,-1.027460752123241861e+02
6.901087142011108398e+09,1.629383500553868372e-06,-1.027492337583870352e+02
6.901089542011108398e+09,1.540908700454988983e-06,-1.032341618966782590e+02
6.901091942011108398e+09,1.532837883546622604e-06,-1.032797755373250226e+02
6.901094342011108398e+09,1.696780121327386909e-06,-1.023971886923649208e+02
6.901096742011108398e+09,1.601306494581129053e-06,-1.029002107420660792e+02
6.901099142011108398e+09,1.568145651964674147e-06,-1.030819720791112815e+02
6.901101542011108398e+09,1.617949280836979766e-06,-1.028104019771660518e+02
6.901103942011108398e+09,1.588644798338961625e-06,-1.029691639414483859e+02
6.901106342011108398e+09,1.626917045412513873e-06,-1.027623918566335703e+02
6.901108742011108398e+09,1.621480225102269918e-06,-1.027914669120281275e+02
6.901111142011108398e+09,1.580918011021742471e-06,-1.030115130973933759e+02
6.901113542011108398e+09,1.631707149332372101e-06,-1.027368557153147890e+02
6.901115942011108398e+09,1.585551159572216154e-06,-1.029860948516835748e+02
6.901118342011108398e+09,1.617058985131624182e-06,-1.028151828060242394e+02
6.901120742011108398e+09,1.593703314515240865e-06,-1.029415505260161297e+02
6.901123142011108398e+09,1.574485449285656112e-06,-1.030469270147777507e+02
6.901125542011108398e+09,1.591856431016193985e-06,-1.029516221174009445e+02
6.901127942011108398e+09,1.612188614802563281e-06,-1.028413830461367127e+02
6.901130342011108398e+09,1.690747402486943116e-06,-1.024281254656261524e+02
6.901132742011108398e+09,1.627086200725302428e-06,-1.027614888062868062e+02
6.901135142011108398e+09,1.678877766712015212e-06,-1.024893184871853435e+02
6.901137542011108398e+09,1.692953936459505963e-06,-1.024167972121160375e+02
6.901139942011108398e+09,1.621315548827231553e-06,-1.027923490890457003e+02
6.901142342011108398e+09,1.628033897752559712e-06,-1.027564311790579268e+02
6.901144742011108398e+09,1.620928797710206607e-06,-1.027944212817472760e+02
6.901147142011108398e+09,1.635076477522124800e-06,-1.027189386283382930e+02
6.901149542011108398e+09,1.629355200833390984e-06,-1.027493846193620186e+02
6.901151942011108398e+09,1.661469344021131424e-06,-1.025798533940241839e+02
6.901154342011108398e+09,1.649597567639307874e-06,-1.026421398920592907e+02
6.901156742011108398e+09,1.649431555013921036e-06,-1.026430140688490411e+02
6.901159142011108398e+09,1.662609289200585341e-06,-1.025738959907838677e+02
6.901161542011108398e+09,1.635087062644484177e-06,-1.027188823979978167e+02
6.901163942011108398e+09,1.721461444873808143e-06,-1.022717540359888062e+02
6.901166342011108398e+09,1.639564277065613556e-06,-1.026951310971443974e+02
6.901168742011108398e+09,1.648516521760002509e-06,-1.026478339616294164e+02
6.901171142011108398e+09,1.635697055877419063e-06,-1.027156426036422943e+02
6.901173542011108398e+09,1.654809059729338732e-06,-1.026147422453532556e+02
6.901175942011108398e+09,1.719323084573479087e-06,-1.022825501575171216e+02
6.901178342011108398e+09,1.672720207987342706e-06,-1.025212339711432037e+02
6.901180742011108398e+09,1.677359634237242416e-06,-1.024971762936846318e+02
6.901183142011108398e+09,1.650006502437955586e-06,-1.026399869291746825e+02
6.901185542011108398e+09,1.702552433497618880e-06,-1.023676901282507288e+02
6.901187942011108398e+09,1.667167419011983372e-06,-1.025501157552322837e+02
6.901190342011108398e+09,1.661244510412676748e-06,-1.025810288668446049e+02
6.901192742011108398e+09,1.730839645013449760e-06,-1.022245633595864547e+02
6.901195142011108398e+09,1.729721561357702548e-06,-1.022301760628439382e+02
6.901197542011108398e+09,1.709957017462026376e-06,-1.023299961666711653e+02
6.901199942011108398e+09,1.715734427781113234e-06,-1.023006987259620360e+02
6.901202342011108398e+09,1.744044522584400943e-06,-1.021585486921411956e+02
6.901204742011108398e+09,1.681088052834414223e-06,-1.024778908089718925e+02
6.901207142011108398e+09,1.784921891216824713e-06,-1.019573157235358138e+02
6.901209542011108398e+09,1.729903455147060046e-06,-1.022292627214418417e+02
6.901211942011108398e+09,1.745091156222469103e-06,-1.021533376912623083e+02
6.901214342011108398e+09,1.665811019043991135e-06,-1.025571854325772847e+02
