# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.843904940986813545e+09,2.069334932914366467e-06,-1.006730842586179335e+02
6.843907340986813545e+09,2.057935008002690349e-06,-1.007210669410660699e+02
6.843909740986813545e+09,2.060686686839553865e-06,-1.007094607368436670e+02
6.843912140986813545e+09,2.080092081398721879e-06,-1.006280488291223492e+02
6.843914540986813545e+09,2.077564618017528923e-06,-1.006386092347954104e+02
6.843916940986813545e+09,2.103642778695353938e-06,-1.005302601665478477e+02
6.843919340986813545e+09,2.068970317566544990e-06,-1.006746148410607589e+02
6.843921740986813545e+09,2.128358266406564212e-06,-1.004288053525992552e+02
6.843924140986813545e+09,2.113282818272192648e-06,-1.004905476016440957e+02
6.843926540986813545e+09,2.194907209679281611e-06,-1.001613767424676524e+02
6.843928940986813545e+09,2.111994940933338538e-06,-1.004958425722550572e+02
6.843931340986813545e+09,2.163780164390416944e-06,-1.002854373383475064e+02
6.843933740986813545e+09,2.155999732357982875e-06,-1.003167259913171705e+02
6.843936140986813545e+09,2.157488632166397021e-06,-1.003107297215518514e+02
6.843938540986813545e+09,2.156971725499742327e-06,-1.003128109988885512e+02
6.843940940986813545e+09,2.100576931211529238e-06,-1.005429282093474228e+02
6.843943340986813545e+09,2.179022892479714405e-06,-1.002244641853337157e+02
6.843945740986813545e+09,2.162562718936950070e-06,-1.002903258076221107e+02
6.843948140986813545e+09,2.248988903738867754e-06,-9.994995378975531253e+01
6.843950540986813545e+09,2.231011637566947606e-06,-1.000196633295890649e+02
6.843952940986813545e+09,2.200342439384774697e-06,-1.001398945363526138e+02
6.843955340986813545e+09,2.198541139204070613e-06,-1.001470081119540509e+02
6.843957740986813545e+09,2.236307255535213266e-06,-9.999907058665598925e+01
6.843960140986813545e+09,2.246450464686188476e-06,-9.995976311071414955e+01
6.843962540986813545e+09,2.233590614883337767e-06,-1.000096285208539939e+02
6.843964940986813545e+09,2.237742274529741621e-06,-9.999349871403425993e+01
6.843967340986813545e+09,2.216942344402829154e-06,-1.000746120704100548e+02
6.843969740986813545e+09,2.305384020284459113e-06,-9.973483447271530622e+01
6.843972140986813545e+09,2.301826616383473539e-06,-9.974824789192247465e+01
6.843974540986813545e+09,2.270858596069769557e-06,-9.986589820316254418e+01
6.843976940986813545e+09,2.334058169479175014e-06,-9.962746653643092998e+01
6.843979340986813545e+09,2.303741001999588702e-06,-9.974102700428309731e+01
6.843981740986813545e+09,2.304881021116469811e-06,-9.973672980638454533e+01
6.843984140986813545e+09,2.304585441463949536e-06,-9.973784376274605279e+01
6.843986540986813545e+09,2.273371041939507768e-06,-9.985629356981071680e+01
6.843988940986813545e+09,2.314249903390806688e-06,-9.970149495792932726e+01
6.843991340986813545e+09,2.374050003363152529e-06,-9.947990280274952113e+01
6.843993740986813545e+09,2.347379379009100539e-06,-9.957803434090510564e+01
6.843996140986813545e+09,2.328224096129762226e-06,-9.964920444967411584e+01
6.843998540986813545e+09,2.372998878442589895e-06,-9.948374938424990432e+01
6.844000940986813545e+09,2.434725252839518785e-06,-9.926070083836663116e+01
6.844003340986813545e+09,2.371087176400981279e-06,-9.949074960880784602e+01
6.844005740986813545e+09,2.375069793544952135e-06,-9.947617251777545277e+01
6.844008140986813545e+09,2.353195406812567004e-06,-9.955654020296925921e+01
6.844010540986813545e+09,2.374259861869586740e-06,-9.947913503153012016e+01
6.844012940986813545e+09,2.392154853602880112e-06,-9.941391424699558854e+01
6.844015340986813545e+09,2.408137389917387366e-06,-9.935607482701931303e+01
6.844017740986813545e+09,2.393494048694246462e-06,-9.940905300401325917e+01
6.844020140986813545e+09,2.425242807352104021e-06,-9.929459553829055096e+01
6.844022540986813545e+09,2.378319739471271646e-06,-9.946429523490259328e+01
6.844024940986813545e+09,2.466771260942969775e-06,-9.914712244242588213e+01
6.844027340986813545e+09,2.444390858893761560e-06,-9.922628702431752856e+01
6.844029740986813545e+09,2.503146362802133904e-06,-9.901997515907484626e+01
6.844032140986813545e+09,2.432758494779798248e-06,-9.926772008907889244e+01
6.844034540986813545e+09,2.483858384491391205e-06,-9.908716341928526106e+01
6.844036940986813545e+09,2.452374401683579106e-06,-9.919796455863065887e+01
6.844039340986813545e+09,2.465246155562022829e-06,-9.915249423912847249e+01
6.844041740986813545e+09,2.439032046191876104e-06,-9.924534991332282630e+01
6.844044140986813545e+09,2.451145733927269316e-06,-9.920231737964957119e+01
6.844046540986813545e+09,2.496313301364011563e-06,-9.904371822672024450e+01
6.844048940986813545e+09,2.483438637853556889e-06,-9.908863136974784425e+01
6.844051340986813545e+09,2.488219570772988931e-06,-9.907192601038357793e+01
6.844053740986813545e+09,2.537548994810051395e-06,-9.890141131679507680e+01
6.844056140986813545e+09,2.474613799860323071e-06,-9.911955143394294510e+01
6.844058540986813545e+09,2.540609091349785136e-06,-9.889094308654614451e+01
6.844060940986813545e+09,2.533239361877362765e-06,-9.891617549246704755e+01
6.844063340986813545e+09,2.492648954814273088e-06,-9.905647763992716648e+01
6.844065740986813545e+09,2.482231875075675444e-06,-9.909285307897606287e+01
6.844068140986813545e+09,2.513112894017731045e-06,-9.898546007534727664e+01
6.844070540986813545e+09,2.550101086574217896e-06,-9.885855211725962022e+01
6.844072940986813545e+09,2.512352678679417350e-06,-9.898808794991317939e+01
6.844075340986813545e+09,2.537358852884544512e-06,-9.890206218645846548e+01
6.844077740986813545e+09,2.557717000504883232e-06,-9.883265024065056537e+01
6.844080140986813545e+09,2.574812403014983266e-06,-9.877478819370583096e+01
6.844082540986813545e+09,2.563487765354538008e-06,-9.881307506249686412e+01
6.844084940986813545e+09,2.561352841744114717e-06,-9.882031185808143903e+01
6.844087340986813545e+09,2.564326014566390901e-06,-9.881023527910352300e+01
6.844089740986813545e+09,2.591895014203812678e-06,-9.871735191787183794e+01
6.844092140986813545e+09,2.570520707915363984e-06,-9.878927790616432958e+01
6.844094540986813545e+09,2.580697623841621334e-06,-9.875495760447844873e+01
6.844096940986813545e+09,2.612704940038787454e-06,-9.864789271485636846e+01
6.844099340986813545e+09,2.575722383829600745e-06,-9.877171900056849552e+01
6.844101740986813545e+09,2.612031918228745158e-06,-9.865013045174416106e+01
6.844104140986813545e+09,2.609693589618368052e-06,-9.865790966785745297e+01
6.844106540986813545e+09,2.607641254978853050e-06,-9.866474317716043174e+01
6.844108940986813545e+09,2.599343426650962629e-06,-9.869242679311491884e+01
6.844111340986813545e+09,2.604786833428397097e-06,-9.867425628415227834e+01
6.844113740986813545e+09,2.614583525315615679e-06,-9.864164963674778619e+01
6.844116140986813545e+09,2.619273856276125633e-06,-9.862608188049284763e+01
6.844118540986813545e+09,2.667162493094668484e-06,-9.846871053792685302e+01
6.844120940986813545e+09,2.666165323554948544e-06,-9.847195853053904102e+01
6.844123340986813545e+09,2.635930826301634201e-06,-9.857101986232345325e+01
6.844125740986813545e+09,2.647027260251634027e-06,-9.853453176575861505e+01
6.844128140986813545e+09,2.642837327697899150e-06,-9.854829139939698734e+01
6.844130540986813545e+09,2.591631799863587929e-06,-9.871823403956015852e+01
6.844132940986813545e+09,2.648136390928035319e-06,-9.853089305412478893e+01
6.844135340986813545e+09,2.665936415536126778e-06,-9.847270430392718765e+01
6.844137740986813545e+09,2.692317599034261671e-06,-9.838717424159199254e+01
6.844140140986813545e+09,2.652671021273646958e-06,-9.851603218283608498e+01
6.844142540986813545e+09,2.624689604971063160e-06,-9.860814101856895775e+01
6.844144940986813545e+09,2.730863102384265985e-06,-9.826370145154524494e+01
6.844147340986813545e+09,2.691661570624717431e-06,-9.838929096240883609e+01
6.844149740986813545e+09,2.631451305822009891e-06,-9.858579328446043633e+01
6.844152140986813545e+09,2.688632265069444015e-06,-9.839907192133674130e+01
6.844154540986813545e+09,2.709575461227403458e-06,-9.833167503243700480e+01
6.844156940986813545e+09,2.696477490008414653e-06,-9.837376405972831606e+01
6.844159340986813545e+09,2.649882572594660878e-06,-9.852516746427772887e+01
6.844161740986813545e+09,2.686382956171491800e-06,-9.840634157516498703e+01
6.844164140986813545e+09,2.709424666970828675e-06,-9.833215843610558693e+01
6.844166540986813545e+09,2.674877078177830831e-06,-9.844362346010811393e+01
6.844168940986813545e+09,2.723454272537505069e-06,-9.828729828816157976e+01
6.844171340986813545e+09,2.714819890077377497e-06,-9.831487959572976365e+01
6.844173740986813545e+09,2.680664614411003870e-06,-9.842485041213195984e+01
6.844176140986813545e+09,2.733017550295927322e-06,-9.825685163217654861e+01
6.844178540986813545e+09,2.767764814136136878e-06,-9.814711636424348740e+01
6.844180940986813545e+09,2.755351083552132098e-06,-9.818616116337935296e+01
6.844183340986813545e+09,2.751900871852731098e-06,-9.819704432696522645e+01
6.844185740986813545e+09,2.745491524035405102e-06,-9.821729789775247355e+01
6.844188140986813545e+09,2.750735176974566778e-06,-9.820072441669857710e+01
6.844190540986813545e+09,2.790259650110441820e-06,-9.807680766704004327e+01
6.844192940986813545e+09,2.717471720613008053e-06,-9.830639937748978241e+01
6.844195340986813545e+09,2.745246231872518986e-06,-9.821807396128056666e+01
6.844197740986813545e+09,2.786739142312081920e-06,-9.808777368923455242e+01
6.844200140986813545e+09,2.847979107648266296e-06,-9.789896406222639769e+01
6.844202540986813545e+09,2.762167093071291329e-06,-9.816470110301301588e+01
