# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.930578651160827637e+09,4.235873492060450570e-05,-7.445084042220787524e+01
6.930581051160827637e+09,4.264921015360954583e-05,-7.439148019101749298e+01
6.930583451160827637e+09,4.286981608152404586e-05,-7.434666763694532676e+01
6.930585851160827637e+09,4.268558815796980548e-05,-7.438407464588189555e+01
6.930588251160827637e+09,4.330071957369068089e-05,-7.425979777251156122e+01
6.930590651160827637e+09,4.334877757996194567e-05,-7.425016294264617045e+01
6.930593051160827637e+09,4.331383375356221322e-05,-7.425716753739396836e+01
6.930595451160827637e+09,4.355132733851704071e-05,-7.420967212766497312e+01
6.930597851160827637e+09,4.389255289019828416e-05,-7.414188322077242788e+01
6.930600251160827637e+09,4.405471231237537957e-05,-7.410985265250594978e+01
6.930602651160827637e+09,4.426544225489584229e-05,-7.406840389131373570e+01
6.930605051160827637e+09,4.423231307342272227e-05,-7.407490702636951596e+01
6.930607451160827637e+09,4.421352483689304649e-05,-7.407859725205567258e+01
6.930609851160827637e+09,4.471007911715579674e-05,-7.398159127578537664e+01
6.930612251160827637e+09,4.470126271576354985e-05,-7.398330421931527212e+01
6.930614651160827637e+09,4.489657444519778821e-05,-7.394543592097811313e+01
6.930617051160827637e+09,4.519544679806769051e-05,-7.388780636044168659e+01
6.930619451160827637e+09,4.507555570232216186e-05,-7.391087825306898651e+01
6.930621851160827637e+09,4.544493217006395148e-05,-7.383999085250462713e+01
6.930624251160827637e+09,4.524346395913256741e-05,-7.387858307817435843e+01
6.930626651160827637e+09,4.569094046640895761e-05,-7.379309809688022881e+01
6.930629051160827637e+09,4.578337854210568658e-05,-7.377554328574056797e+01
6.930631451160827637e+09,4.550927788534113569e-05,-7.382770115476593276e+01
6.930633851160827637e+09,4.578750316965576943e-05,-7.377476080862442132e+01
6.930636251160827637e+09,4.604993753683513888e-05,-7.372511913442974674e+01
6.930638651160827637e+09,4.611543024020239368e-05,-7.371277474731306256e+01
6.930641051160827637e+09,4.618515118247735020e-05,-7.369965265174427316e+01
6.930643451160827637e+09,4.637814381830666509e-05,-7.366343278371080316e+01
6.930645851160827637e+09,4.675226841155188462e-05,-7.359364629118114465e+01
6.930648251160827637e+09,4.688944684050057955e-05,-7.356819785628856323e+01
6.930650651160827637e+09,4.661863289166470097e-05,-7.361850937280148344e+01
6.930653051160827637e+09,4.702897993866581418e-05,-7.354238886385132901e+01
6.930655451160827637e+09,4.716145589897735379e-05,-7.351795597277344996e+01
6.930657851160827637e+09,4.729895995210342378e-05,-7.349266821889079893e+01
6.930660251160827637e+09,4.741403639340898790e-05,-7.347156146903513729e+01
6.930662651160827637e+09,4.724191546241312119e-05,-7.350315008083396151e+01
6.930665051160827637e+09,4.779971011151897865e-05,-7.340119478783306306e+01
6.930667451160827637e+09,4.801590047078986573e-05,-7.336199848617297903e+01
6.930669851160827637e+09,4.798798913086517942e-05,-7.336704900706484977e+01
6.930672251160827637e+09,4.782917188512234523e-05,-7.339584281222037987e+01
6.930674651160827637e+09,4.835195181738905721e-05,-7.330141984564667723e+01
6.930677051160827637e+09,4.793179702421923935e-05,-7.337722581233633434e+01
6.930679451160827637e+09,4.814246159526849248e-05,-7.333913419084083785e+01
6.930681851160827637e+09,4.833819024808652795e-05,-7.330389231017019824e+01
6.930684251160827637e+09,4.837506233099129018e-05,-7.329726929109446587e+01
6.930686651160827637e+09,4.879760931684833363e-05,-7.322172913032788699e+01
6.930689051160827637e+09,4.876926783754501662e-05,-7.322677532992987892e+01
6.930691451160827637e+09,4.888661825446629164e-05,-7.320590012615517139e+01
6.930693851160827637e+09,4.899531603674233641e-05,-7.318660877610790294e+01
6.930696251160827637e+09,4.920270623356790419e-05,-7.314992023598742321e+01
6.930698651160827637e+09,4.951642402502008417e-05,-7.309471457767389779e+01
6.930701051160827637e+09,4.965964942987891289e-05,-7.306962705643047684e+01
6.930703451160827637e+09,4.971907154113268742e-05,-7.305923984361713508e+01
6.930705851160827637e+09,4.963959048984930851e-05,-7.307313624223823467e+01
6.930708251160827637e+09,4.986654320671853171e-05,-7.303351477174631157e+01
6.930710651160827637e+09,4.981774682769889330e-05,-7.304201841854178667e+01
6.930713051160827637e+09,5.009036890943468763e-05,-7.299461543882051728e+01
6.930715451160827637e+09,4.993727488085771991e-05,-7.302120326643279213e+01
6.930717851160827637e+09,5.008965201997553520e-05,-7.299473975148620752e+01
6.930720251160827637e+09,5.020836804939743451e-05,-7.297417793360266103e+01
6.930722651160827637e+09,5.057520553272234804e-05,-7.291094691581987774e+01
6.930725051160827637e+09,5.049049606870803590e-05,-7.292550729023707845e+01
6.930727451160827637e+09,5.047525953072956953e-05,-7.292812883033383287e+01
6.930729851160827637e+09,5.066863463051640227e-05,-7.289491601336750648e+01
6.930732251160827637e+09,5.103186023662609314e-05,-7.283287204893709088e+01
6.930734651160827637e+09,5.111582914150571930e-05,-7.281859184721081135e+01
6.930737051160827637e+09,5.091134413261725358e-05,-7.285340877962279649e+01
6.930739451160827637e+09,5.122097351609423640e-05,-7.280074347338283758e+01
6.930741851160827637e+09,5.139192212356462276e-05,-7.277180282020867708e+01
6.930744251160827637e+09,5.124344027700458243e-05,-7.279693446688594349e+01
6.930746651160827637e+09,5.168328959003910247e-05,-7.272269707777806502e+01
6.930749051160827637e+09,5.135853654113495178e-05,-7.277744724259783027e+01
6.930751451160827637e+09,5.167687011914879529e-05,-7.272377600056448443e+01
6.930753851160827637e+09,5.171594362342192932e-05,-7.271721097636674358e+01
6.930756251160827637e+09,5.161988076913553736e-05,-7.273336010172403121e+01
6.930758651160827637e+09,5.208126125343422858e-05,-7.265607018316585197e+01
6.930761051160827637e+09,5.197040359872326132e-05,-7.267457825259558035e+01
6.930763451160827637e+09,5.215083106171694859e-05,-7.264447537098858731e+01
6.930765851160827637e+09,5.212843147852544136e-05,-7.264820689546992583e+01
6.930768251160827637e+09,5.231739853411884029e-05,-7.261677722937776025e+01
6.930770651160827637e+09,5.255110755030593342e-05,-7.257806257311872855e+01
6.930773051160827637e+09,5.285181994442167137e-05,-7.252850110804624251e+01
6.930775451160827637e+09,5.243533677822661209e-05,-7.259721880921408399e+01
6.930777851160827637e+09,5.309584746826309919e-05,-7.248848890313895765e+01
6.930780251160827637e+09,5.281443490232201328e-05,-7.253464729660591104e+01
6.930782651160827637e+09,5.322123115457175207e-05,-7.246800170802968921e+01
6.930785051160827637e+09,5.287192604087824596e-05,-7.252519741623410710e+01
6.930787451160827637e+09,5.317590206588445104e-05,-7.247540272483598756e+01
6.930789851160827637e+09,5.337353311205067171e-05,-7.244318099748872442e+01
6.930792251160827637e+09,5.349236259579354835e-05,-7.242386444752500552e+01
6.930794651160827637e+09,5.344632850289984593e-05,-7.243134250941361074e+01
6.930797051160827637e+09,5.362660699832528540e-05,-7.240209365044236733e+01
6.930799451160827637e+09,5.365383088184882699e-05,-7.239768532293078351e+01
6.930801851160827637e+09,5.369793532331725532e-05,-7.239054829396071966e+01
6.930804251160827637e+09,5.386094935663601112e-05,-7.236421996243902299e+01
6.930806651160827637e+09,5.409290230954814710e-05,-7.232689436785351234e+01
6.930809051160827637e+09,5.391784438152160438e-05,-7.235504962501222792e+01
6.930811451160827637e+09,5.398777676152465889e-05,-7.234379117501782730e+01
6.930813851160827637e+09,5.411298493523105047e-05,-7.232367022771163079e+01
6.930816251160827637e+09,5.440107384413865881e-05,-7.227755059352124078e+01
6.930818651160827637e+09,5.436221163750249124e-05,-7.228375770377547838e+01
6.930821051160827637e+09,5.429845735266608189e-05,-7.229395021870720939e+01
6.930823451160827637e+09,5.456821737310693773e-05,-7.225090471249048107e+01
6.930825851160827637e+09,5.470718174620749674e-05,-7.222881319200610051e+01
6.930828251160827637e+09,5.513616568281488862e-05,-7.216096882707863358e+01
6.930830651160827637e+09,5.490603255235033400e-05,-7.219729877903331783e+01
6.930833051160827637e+09,5.526720690370105207e-05,-7.214034970846850570e+01
6.930835451160827637e+09,5.508246533141304251e-05,-7.216943264773068734e+01
6.930837851160827637e+09,5.497771330949535203e-05,-7.218596659829691475e+01
6.930840251160827637e+09,5.541484931050128979e-05,-7.211717691143422826e+01
6.930842651160827637e+09,5.494079524379042812e-05,-7.219180121633608849e+01
6.930845051160827637e+09,5.543655687149568915e-05,-7.211377506949079930e+01
6.930847451160827637e+09,5.555512761740159013e-05,-7.209521705210838149e+01
6.930849851160827637e+09,5.539942561774807266e-05,-7.211959480378641274e+01
6.930852251160827637e+09,5.561550327781568474e-05,-7.208578261118604757e+01
6.930854651160827637e+09,5.533912988491043728e-05,-7.212905351724808156e+01
6.930857051160827637e+09,5.577142408687799254e-05,-7.206146536217998744e+01
6.930859451160827637e+09,5.584778397999139491e-05,-7.204958114047094853e+01
6.930861851160827637e+09,5.576883633369169810e-05,-7.206186839044092096e+01
6.930864251160827637e+09,5.601168375347682796e-05,-7.202412748166440792e+01
6.930866651160827637e+09,5.615664864432106464e-05,-7.200167640804338021e+01
6.930869051160827637e+09,5.622870896549028242e-05,-7.199053780251600188e+01
6.930871451160827637e+09,5.594734232973351464e-05,-7.203411082265736809e+01
6.930873851160827637e+09,5.611894208164927057e-05,-7.200751053551834957e+01
6.930876251160827637e+09,5.601701719578827324e-05,-7.202330044911023776e+01
