# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.148461672933884621e+09,5.097246436521449127e-06,-9.284298742481666977e+01
7.148463672933884621e+09,5.028595548099528873e-06,-9.296076591233844510e+01
7.148465672933884621e+09,5.130016288177252459e-06,-9.278732516274465070e+01
7.148467672933884621e+09,5.044436044490161265e-06,-9.293344763866605263e+01
7.148469672933884621e+09,5.055592935229572850e-06,-9.291425807767024025e+01
7.148471672933884621e+09,4.980927542495941382e-06,-9.304349556134479826e+01
7.148473672933884621e+09,5.056146879336934542e-06,-9.291330641208642760e+01
7.148475672933884621e+09,5.071182280584039306e-06,-9.288751561773482024e+01
7.148477672933884621e+09,5.198982466615939737e-06,-9.267133298749408254e+01
7.148479672933884621e+09,5.250506832070437744e-06,-9.258567548477527964e+01
7.148481672933884621e+09,5.071160875592183067e-06,-9.288755228014983345e+01
7.148483672933884621e+09,5.026494490803047573e-06,-9.296439582554569370e+01
7.148485672933884621e+09,4.924270408592990646e-06,-9.314286217305965465e+01
7.148487672933884621e+09,5.072062310017540330e-06,-9.288600843953587116e+01
7.148489672933884621e+09,5.081523335860217033e-06,-9.286982155679679352e+01
7.148491672933884621e+09,5.097738078886158010e-06,-9.284214968910100652e+01
7.148493672933884621e+09,5.035200696039367199e-06,-9.294936433128600584e+01
7.148495672933884621e+09,5.186779351561142595e-06,-9.269174457813919332e+01
7.148497672933884621e+09,4.982179880363187601e-06,-9.304131197180788604e+01
7.148499672933884621e+09,5.088340997946479285e-06,-9.285817588141740941e+01
7.148501672933884621e+09,5.129974627974062035e-06,-9.278739570002487369e+01
7.148503672933884621e+09,5.134657708395935015e-06,-9.277947009271622392e+01
7.148505672933884621e+09,5.092098502436799421e-06,-9.285176412074673635e+01
7.148507672933884621e+09,5.176412174776218888e-06,-9.270912304368670220e+01
7.148509672933884621e+09,5.128025534294163055e-06,-9.279069646285071826e+01
7.148511672933884621e+09,5.085744749123202510e-06,-9.286260885589827296e+01
7.148513672933884621e+09,4.888685178657251518e-06,-9.320585863362963153e+01
7.148515672933884621e+09,4.708165896910249598e-06,-9.353266489857571742e+01
7.148517672933884621e+09,4.873721117143727804e-06,-9.323248655398059270e+01
7.148519672933884621e+09,4.982720971520439602e-06,-9.304036868935070004e+01
7.148521672933884621e+09,4.998889183107233469e-06,-9.301222985761214090e+01
7.148523672933884621e+09,4.979840737867802217e-06,-9.304539097037948636e+01
7.148525672933884621e+09,5.012134058615493452e-06,-9.298924647393972975e+01
7.148527672933884621e+09,4.887419181982512492e-06,-9.320810826335018362e+01
7.148529672933884621e+09,4.988280021430782753e-06,-9.303068354358634906e+01
7.148531672933884621e+09,4.906282661920238228e-06,-9.317464873800363989e+01
7.148533672933884621e+09,4.619322574189677690e-06,-9.369813422861309959e+01
7.148535672933884621e+09,4.887284206076116369e-06,-9.320834814496708987e+01
7.148537672933884621e+09,4.806036031919655186e-06,-9.335395959371452079e+01
7.148539672933884621e+09,4.734301840401471210e-06,-9.348458117580025828e+01
7.148541672933884621e+09,4.791229938273462830e-06,-9.338075976739089867e+01
7.148543672933884621e+09,4.692861108151587079e-06,-9.356094602647004876e+01
7.148545672933884621e+09,4.806127710951328500e-06,-9.335379390491175400e+01
7.148547672933884621e+09,4.908115905651296399e-06,-9.317140384168050105e+01
7.148549672933884621e+09,4.694381878534958073e-06,-9.355813172969534719e+01
7.148551672933884621e+09,4.883048740054258253e-06,-9.321587885920969541e+01
7.148553672933884621e+09,5.050036626520085448e-06,-9.292380948440128918e+01
7.148555672933884621e+09,4.735515206995610271e-06,-9.348235533166153743e+01
7.148557672933884621e+09,4.968996500844710166e-06,-9.306432622502980223e+01
7.148559672933884621e+09,4.742142696708359853e-06,-9.347020767784448481e+01
7.148561672933884621e+09,4.836087874405606822e-06,-9.329981637070738998e+01
7.148563672933884621e+09,4.894707678695680886e-06,-9.319516484302971548e+01
7.148565672933884621e+09,4.745874315269995836e-06,-9.346337539062830047e+01
7.148567672933884621e+09,4.962173159652480750e-06,-9.307626173714174911e+01
7.148569672933884621e+09,5.012428926364881220e-06,-9.298873549131961624e+01
7.148571672933884621e+09,4.955244422737305759e-06,-9.308839841555992223e+01
7.148573672933884621e+09,4.961826330304632948e-06,-9.307686885556067580e+01
7.148575672933884621e+09,4.778281000158314862e-06,-9.340426632206609270e+01
7.148577672933884621e+09,4.742240363389962195e-06,-9.347002878966328865e+01
7.148579672933884621e+09,4.750343077866976712e-06,-9.345520051846722254e+01
7.148581672933884621e+09,4.822506068642370709e-06,-9.332424438671003486e+01
7.148583672933884621e+09,4.632291371676463203e-06,-9.367378266830132816e+01
7.148585672933884621e+09,4.513459339497179602e-06,-9.389950935586213632e+01
7.148587672933884621e+09,4.753268914006537801e-06,-9.344985234334561142e+01
7.148589672933884621e+09,4.723838722673824082e-06,-9.350379880580268832e+01
7.148591672933884621e+09,4.647053750423438642e-06,-9.364614612734298760e+01
7.148593672933884621e+09,4.794141442106393860e-06,-9.337548318482610910e+01
7.148595672933884621e+09,4.453510608224534196e-06,-9.401565022058549914e+01
7.148597672933884621e+09,4.699867816724429828e-06,-9.354798717092008076e+01
7.148599672933884621e+09,4.801028289594506894e-06,-9.336301474306209514e+01
7.148601672933884621e+09,4.787445901891295989e-06,-9.338762245377056104e+01
7.148603672933884621e+09,4.675208430990653335e-06,-9.359368049464926287e+01
7.148605672933884621e+09,4.407139199821548388e-06,-9.410656468435468014e+01
7.148607672933884621e+09,4.617779471651592623e-06,-9.370103626832298005e+01
7.148609672933884621e+09,4.466332257415822377e-06,-9.399067948775226000e+01
7.148611672933884621e+09,4.859461097570278095e-06,-9.325793784876616144e+01
7.148613672933884621e+09,4.515467378328062893e-06,-9.389564586144985014e+01
7.148615672933884621e+09,4.654214335279829470e-06,-9.363277245366305124e+01
7.148617672933884621e+09,4.785666930145445594e-06,-9.339085065189225077e+01
7.148619672933884621e+09,4.593621962933023936e-06,-9.374659501141130136e+01
7.148621672933884621e+09,4.580222243639276205e-06,-9.377196901234627546e+01
7.148623672933884621e+09,4.925171151014920422e-06,-9.314127350445471620e+01
7.148625672933884621e+09,4.626193499069721071e-06,-9.368522416372681505e+01
7.148627672933884621e+09,4.687162559420800055e-06,-9.357149972509945712e+01
7.148629672933884621e+09,4.647382973196527453e-06,-9.364553079308237216e+01
7.148631672933884621e+09,4.612987981048669717e-06,-9.371005358189522383e+01
7.148633672933884621e+09,4.456040712461168430e-06,-9.401071704135526375e+01
7.148635672933884621e+09,4.657047729960205306e-06,-9.362748626279397968e+01
7.148637672933884621e+09,4.735728478083096897e-06,-9.348196415829701778e+01
7.148639672933884621e+09,4.775866703383536843e-06,-9.340865610468958380e+01
7.148641672933884621e+09,4.602518360012489589e-06,-9.372978945068668111e+01
7.148643672933884621e+09,4.831547513389204136e-06,-9.330797494848219742e+01
7.148645672933884621e+09,4.493691922578828419e-06,-9.393763414636330822e+01
7.148647672933884621e+09,4.675028036856434778e-06,-9.359401564842784182e+01
7.148649672933884621e+09,4.559662036767625807e-06,-9.381104696641487806e+01
7.148651672933884621e+09,4.731849041779109030e-06,-9.348908242216326414e+01
7.148653672933884621e+09,4.741670363279627619e-06,-9.347107286487670308e+01
7.148655672933884621e+09,4.747074275257317392e-06,-9.346117950386539519e+01
7.148657672933884621e+09,4.643503238255315830e-06,-9.365278498836926246e+01
7.148659672933884621e+09,4.548273655546896113e-06,-9.383276830423113779e+01
7.148661672933884621e+09,4.564598429541985476e-06,-9.380164851331505815e+01
7.148663672933884621e+09,4.824499073188107867e-06,-9.332065549719992248e+01
7.148665672933884621e+09,4.630735729676148171e-06,-9.367670010224820487e+01
7.148667672933884621e+09,4.703768964124786839e-06,-9.354078039794173094e+01
7.148669672933884621e+09,4.782327908296513999e-06,-9.339691302482324886e+01
7.148671672933884621e+09,4.555383544441634571e-06,-9.381920107043093537e+01
7.148673672933884621e+09,4.593534153778890685e-06,-9.374676104769332596e+01
7.148675672933884621e+09,4.838703663358383230e-06,-9.329511953468249885e+01
7.148677672933884621e+09,4.561815808225478320e-06,-9.380694512637226978e+01
7.148679672933884621e+09,4.682656425767672610e-06,-9.357985416240177301e+01
7.148681672933884621e+09,4.549925587832158214e-06,-9.382961416322076786e+01
7.148683672933884621e+09,4.738911567784499669e-06,-9.347612795412233311e+01
7.148685672933884621e+09,4.588870625309442179e-06,-9.375558376855281040e+01
7.148687672933884621e+09,4.687788287824676999e-06,-9.357034025067531502e+01
7.148689672933884621e+09,4.568815265416934168e-06,-9.379362807870924712e+01
7.148691672933884621e+09,4.749777373709374647e-06,-9.345623495669600800e+01
7.148693672933884621e+09,4.573629681879967409e-06,-9.378448008948402048e+01
7.148695672933884621e+09,4.723487540464041789e-06,-9.350444456097901025e+01
7.148697672933884621e+09,4.636070008996731632e-06,-9.366670033147468644e+01
7.148699672933884621e+09,4.472334518755437772e-06,-9.397901443999599280e+01
7.148701672933884621e+09,4.769594332020525534e-06,-9.342007119151827510e+01
7.148703672933884621e+09,4.733108733598095753e-06,-9.348677041096533458e+01
7.148705672933884621e+09,4.715482669456962969e-06,-9.351917698226162656e+01
7.148707672933884621e+09,4.441817146042332718e-06,-9.403848651921622093e+01
7.148709672933884621e+09,4.575670633249651702e-06,-9.378060493443669543e+01
7.148711672933884621e+09,4.599709005171352789e-06,-9.373509289427573776e+01
7.148713672933884621e+09,4.614561345077952976e-06,-9.370709156761206771e+01
7.148715672933884621e+09,4.441596941619704321e-06,-9.403891713548476616e+01
7.148717672933884621e+09,4.545993942489431325e-06,-9.383712298947101260e+01
7.148719672933884621e+09,4.417439083353675058e-06,-9.408628865769367167e+01
7.148721672933884621e+09,4.650786874263763558e-06,-9.363917128130430001e+01
7.148723672933884621e+09,4.617819172377837417e-06,-9.370096159289802529e+01
7.148725672933884621e+09,4.451411820139564301e-06,-9.401974454979813345e+01
7.148727672933884621e+09,4.460046804082558208e-06,-9.400291171822887293e+01
7.148729672933884621e+09,4.488123083920079636e-06,-9.394840487013465236e+01
7.148731672933884621e+09,4.348966996909869577e-06,-9.422197780458239436e+01
7.148733672933884621e+09,4.442459826155956541e-06,-9.403722986128744310e+01
7.148735672933884621e+09,4.643588107945429430e-06,-9.365262623710162870e+01
7.148737672933884621e+09,4.379169247226407115e-06,-9.416186543859919311e+01
7.148739672933884621e+09,4.285956132353416692e-06,-9.434874561066416732e+01
7.148741672933884621e+09,4.379611194095182062e-06,-9.416098890064802163e+01
7.148743672933884621e+09,4.266297908454819167e-06,-9.438867647875377997e+01
7.148745672933884621e+09,4.362436654110504049e-06,-9.419511736880627950e+01
7.148747672933884621e+09,4.310595549103825613e-06,-9.429895452032353376e+01
7.148749672933884621e+09,4.448728668899026038e-06,-9.402498167078341851e+01
7.148751672933884621e+09,4.317668818259466034e-06,-9.428471349885890618e+01
7.148753672933884621e+09,4.381414957600521834e-06,-9.415741231254278887e+01
7.148755672933884621e+09,4.415767299824367401e-06,-9.408957646209398717e+01
7.148757672933884621e+09,4.481751079666945388e-06,-9.396074540780922746e+01
7.148759672933884621e+09,4.330777949756273847e-06,-9.425838170548814787e+01
7.148761672933884621e+09,4.356748996652896811e-06,-9.420644924633747053e+01
7.148763672933884621e+09,4.303057134223139897e-06,-9.431415779327259941e+01
7.148765672933884621e+09,4.268772411802950473e-06,-9.438364002028615118e+01
7.148767672933884621e+09,4.059930572343100247e-06,-9.481932790534385447e+01
7.148769672933884621e+09,4.248570043039947910e-06,-9.442484439254357653e+01
7.148771672933884621e+09,4.309828265482428620e-06,-9.430050074148793726e+01
7.148773672933884621e+09,4.159799789421311165e-06,-9.460825147141170532e+01
7.148775672933884621e+09,4.073884498897119236e-06,-9.478952580536792993e+01
7.148777672933884621e+09,4.027067706833435009e-06,-9.488992141467340957e+01
7.148779672933884621e+09,4.029263475756105941e-06,-9.488518670191817250e+01
7.148781672933884621e+09,4.197543553028015571e-06,-9.452979582331516895e+01
7.148783672933884621e+09,4.229675301835959270e-06,-9.446355945724658909e+01
7.148785672933884621e+09,4.237386887587454458e-06,-9.444773767637519768e+01
7.148787672933884621e+09,3.980350201651912262e-06,-9.499127436091097820e+01
7.148789672933884621e+09,4.030755526416974249e-06,-9.488197088133034640e+01
7.148791672933884621e+09,4.168660030574593757e-06,-9.458977047792167525e+01
7.148793672933884621e+09,3.973493815248396921e-06,-9.500624921589718497e+01
7.148795672933884621e+09,3.828364010815990194e-06,-9.532943554500077710e+01
7.148797672933884621e+09,3.948921266991113529e-06,-9.506013054488745695e+01
7.148799672933884621e+09,3.942024671967723218e-06,-9.507531328190464137e+01
7.148801672933884621e+09,4.015253871593492665e-06,-9.491543985282680751e+01
7.148803672933884621e+09,3.876625159142036170e-06,-9.522062384362510556e+01
7.148805672933884621e+09,3.954495077363325290e-06,-9.504787925818470740e+01
7.148807672933884621e+09,3.912121892554842575e-06,-9.514145248485645823e+01
7.148809672933884621e+09,3.806688085488086421e-06,-9.537875418714119746e+01
7.148811672933884621e+09,3.803268436511245721e-06,-9.538656045923411853e+01
7.148813672933884621e+09,3.592422573202864966e-06,-9.588195171053686749e+01
7.148815672933884621e+09,4.026642144102627470e-06,-9.489083934963400679e+01
7.148817672933884621e+09,3.866609473512061400e-06,-9.524309383005203244e+01
7.148819672933884621e+09,3.973500464782208815e-06,-9.500623468030930496e+01
7.148821672933884621e+09,4.067600068504577165e-06,-9.480293512383244092e+01
7.148823672933884621e+09,3.915390326639077552e-06,-9.513419877292349724e+01
7.148825672933884621e+09,3.698286503237008373e-06,-9.562968899205051798e+01
7.148827672933884621e+09,3.936393461617792811e-06,-9.508773000798554165e+01
7.148829672933884621e+09,4.006893212746424981e-06,-9.493354467827472831e+01
7.148831672933884621e+09,4.025288692503336922e-06,-9.489375937753069934e+01
7.148833672933884621e+09,3.935938675149135909e-06,-9.508873357973820362e+01
7.148835672933884621e+09,4.004543261849959090e-06,-9.493864024753790432e+01
7.148837672933884621e+09,3.657120556237397632e-06,-9.572691450328957785e+01
7.148839672933884621e+09,3.721232563019740642e-06,-9.557596379057790159e+01
7.148841672933884621e+09,4.084574400012426105e-06,-9.476676382161167567e+01
7.148843672933884621e+09,4.066074860602057242e-06,-9.480619263972462818e+01
7.148845672933884621e+09,4.000900024309172293e-06,-9.494654605868616670e+01
7.148847672933884621e+09,3.888374359957821217e-06,-9.519433862898932830e+01
7.148849672933884621e+09,4.236153563483637594e-06,-9.445026613946360783e+01
7.148851672933884621e+09,4.071534494063804325e-06,-9.479453767356405081e+01
7.148853672933884621e+09,4.101706098615052580e-06,-9.473040927435883418e+01
7.148855672933884621e+09,4.143302706185273283e-06,-9.464276677047433850e+01
7.148857672933884621e+09,3.998319899556519899e-06,-9.495214927496085977e+01
7.148859672933884621e+09,4.203863982854543268e-06,-9.451672692597608716e+01
7.148861672933884621e+09,4.171354804545871597e-06,-9.458415741593285020e+01
7.148863672933884621e+09,4.162818785212212288e-06,-9.460194992937357483e+01
7.148865672933884621e+09,4.055447542513050442e-06,-9.482892428046224609e+01
7.148867672933884621e+09,4.174237817026538446e-06,-9.457815627728066943e+01
7.148869672933884621e+09,4.087457916826683462e-06,-9.476063415670422785e+01
7.148871672933884621e+09,4.021114539518320465e-06,-9.490277116437934524e+01
7.148873672933884621e+09,4.139100757881588496e-06,-9.465158007268071572e+01
7.148875672933884621e+09,4.256589196548639568e-06,-9.440846527463519067e+01
7.148877672933884621e+09,3.973070930107150011e-06,-9.500717367414739556e+01
7.148879672933884621e+09,4.170178127030018284e-06,-9.458660792261882477e+01
7.148881672933884621e+09,4.164414679940070078e-06,-9.459862066865140662e+01
7.148883672933884621e+09,4.224236551044349231e-06,-9.447473544215968388e+01
7.148885672933884621e+09,4.209149280976113254e-06,-9.450581347064490956e+01
7.148887672933884621e+09,4.150886408994093293e-06,-9.462688306609116751e+01
7.148889672933884621e+09,4.421517349698521895e-06,-9.407827337349854702e+01
7.148891672933884621e+09,4.501124961319909313e-06,-9.392327864147418381e+01
7.148893672933884621e+09,4.208400722909310293e-06,-9.450735831273554766e+01
7.148895672933884621e+09,4.368050260501528352e-06,-9.418394750559464512e+01
7.148897672933884621e+09,4.363577658751558870e-06,-9.419284585283349998e+01
7.148899672933884621e+09,4.544511318475311735e-06,-9.383995625523697015e+01
7.148901672933884621e+09,4.312959627106474813e-06,-9.429419218722038920e+01
7.148903672933884621e+09,4.421577183062991375e-06,-9.407815583410132376e+01
7.148905672933884621e+09,4.534347539904204827e-06,-9.385940396275879039e+01
7.148907672933884621e+09,4.557799325703038825e-06,-9.381459604708908273e+01
7.148909672933884621e+09,4.601632058714217493e-06,-9.373146224283728145e+01
7.148911672933884621e+09,4.601319420582988245e-06,-9.373205238835998898e+01
7.148913672933884621e+09,4.616399752792055763e-06,-9.370363186140026812e+01
7.148915672933884621e+09,4.433601244759960563e-06,-9.405456743598145408e+01
7.148917672933884621e+09,4.624676844605502584e-06,-9.368807221865006341e+01
7.148919672933884621e+09,4.601972081237225122e-06,-9.373082045119440409e+01
7.148921672933884621e+09,4.673059984397458238e-06,-9.359767292822115792e+01
7.148923672933884621e+09,4.722911856436404867e-06,-9.350550323481368764e+01
7.148925672933884621e+09,4.705096686713213713e-06,-9.353832899681059132e+01
7.148927672933884621e+09,4.618410343551196150e-06,-9.369984970030870386e+01
7.148929672933884621e+09,4.629946537678525975e-06,-9.367818051900655973e+01
7.148931672933884621e+09,4.664367361692252340e-06,-9.361384508795981674e+01
7.148933672933884621e+09,4.717256694519476367e-06,-9.351590985370114595e+01
7.148935672933884621e+09,4.757404954392420565e-06,-9.344229763311325598e+01
7.148937672933884621e+09,4.874840971570377557e-06,-9.323049099157560704e+01
7.148939672933884621e+09,4.763183703742209495e-06,-9.343175341424932867e+01
7.148941672933884621e+09,4.732230360516867339e-06,-9.348838249302401948e+01
7.148943672933884621e+09,4.820399898061035387e-06,-9.332803867145830168e+01
7.148945672933884621e+09,4.827046934167707346e-06,-9.331606961224861152e+01
7.148947672933884621e+09,4.740581334066478776e-06,-9.347306800018877482e+01
7.148949672933884621e+09,5.035060073633855702e-06,-9.294960691302702571e+01
7.148951672933884621e+09,4.819235270689908965e-06,-9.333013746974003766e+01
7.148953672933884621e+09,4.794513900348327505e-06,-9.337480840174750085e+01
7.148955672933884621e+09,4.906070143429703341e-06,-9.317502498051993598e+01
7.148957672933884621e+09,4.906433659648862350e-06,-9.317438142168397519e+01
7.148959672933884621e+09,4.827958255750849032e-06,-9.331442991582923696e+01
7.148961672933884621e+09,4.820732698962769083e-06,-9.332743901744962045e+01
7.148963672933884621e+09,5.039022060488736669e-06,-9.294277484993978078e+01
7.148965672933884621e+09,4.811464232497145095e-06,-9.334415480975619062e+01
7.148967672933884621e+09,4.994619126641391697e-06,-9.301965252447109833e+01
7.148969672933884621e+09,5.102406173748655895e-06,-9.283419949572686392e+01
7.148971672933884621e+09,5.077343203683428309e-06,-9.287696963156830066e+01
7.148973672933884621e+09,4.972897866645780409e-06,-9.305750924764649312e+01
7.148975672933884621e+09,4.960671332908119671e-06,-9.307889096336138834e+01
7.148977672933884621e+09,4.995472248487237901e-06,-9.301816903008840143e+01
7.148979672933884621e+09,5.035021380029398099e-06,-9.294967366290974553e+01
7.148981672933884621e+09,5.240944609344060139e-06,-9.260150864851971164e+01
7.148983672933884621e+09,5.073647167059169176e-06,-9.288329480112568604e+01
7.148985672933884621e+09,4.892749640977384799e-06,-9.319864016847935773e+01
7.148987672933884621e+09,5.121028957219690362e-06,-9.280255541155737831e+01
7.148989672933884621e+09,5.044393223286818928e-06,-9.293352137174974814e+01
7.148991672933884621e+09,5.035406551120163315e-06,-9.294900923164412632e+01
7.148993672933884621e+09,5.211350933041899734e-06,-9.265069365140512048e+01
7.148995672933884621e+09,5.186222601640934300e-06,-9.269267697329141242e+01
7.148997672933884621e+09,5.091835829763900425e-06,-9.285221218841365953e+01
7.148999672933884621e+09,5.231779320476206987e-06,-9.261671170523442242e+01
7.149001672933884621e+09,5.189805465437292276e-06,-9.268667846200000326e+01
7.149003672933884621e+09,5.088518391599902588e-06,-9.285787307253752942e+01
7.149005672933884621e+09,5.086432496821643400e-06,-9.286143433829558091e+01
7.149007672933884621e+09,4.983576994402252773e-06,-9.303887659663527643e+01
7.149009672933884621e+09,4.988528418458452488e-06,-9.303025103068762292e+01
7.149011672933884621e+09,5.138399144738921975e-06,-9.277314330896247441e+01
7.149013672933884621e+09,5.140014619909312428e-06,-9.277041295786358432e+01
7.149015672933884621e+09,5.161659559354110177e-06,-9.273391290386663854e+01
7.149017672933884621e+09,5.244196673841534661e-06,-9.259612062875653749e+01
7.149019672933884621e+09,5.243165615737671187e-06,-9.259782852377954043e+01
7.149021672933884621e+09,5.242599448929537460e-06,-9.259876649299526719e+01
7.149023672933884621e+09,5.206335497670644202e-06,-9.265905702877819294e+01
7.149025672933884621e+09,5.228957382743321411e-06,-9.262139799856220179e+01
7.149027672933884621e+09,5.177024568271715377e-06,-9.270809552355882488e+01
7.149029672933884621e+09,5.153247964448635220e-06,-9.274807923566478962e+01
7.149031672933884621e+09,4.942871452051630816e-06,-9.311011372283806509e+01
7.149033672933884621e+09,5.097084887253005986e-06,-9.284326271489157989e+01
7.149035672933884621e+09,5.249530680742812110e-06,-9.258729047762000164e+01
7.149037672933884621e+09,5.288936946946850979e-06,-9.252233225282461149e+01
7.149039672933884621e+09,5.060342143827187548e-06,-9.290610240951787091e+01
7.149041672933884621e+09,5.194386374476183814e-06,-9.267901503020900122e+01
7.149043672933884621e+09,5.212158235196150864e-06,-9.264934820481563804e+01
7.149045672933884621e+09,5.171563332721817057e-06,-9.271726309195196336e+01
7.149047672933884621e+09,5.165972685015044239e-06,-9.272665793297349524e+01
7.149049672933884621e+09,5.348750286633191658e-06,-9.242465358805387154e+01
7.149051672933884621e+09,5.243268156830448413e-06,-9.259765865466397372e+01
7.149053672933884621e+09,5.209977052276478612e-06,-9.265298383491921186e+01
7.149055672933884621e+09,5.235698261297809217e-06,-9.261020784815920592e+01
7.149057672933884621e+09,5.146450982718961611e-06,-9.275954322933081642e+01
7.149059672933884621e+09,5.348150775335639924e-06,-9.242562719507192526e+01
7.149061672933884621e+09,5.205196583833155731e-06,-9.266095732161920751e+01
7.149063672933884621e+09,5.118991491547687457e-06,-9.280601188946002367e+01
7.149065672933884621e+09,5.152096134674373681e-06,-9.275002088191095595e+01
7.149067672933884621e+09,5.408378627980913535e-06,-9.232835828451558768e+01
7.149069672933884621e+09,5.396509236615563369e-06,-9.234744154872579713e+01
7.149071672933884621e+09,5.260581686715065143e-06,-9.256902466841023625e+01
7.149073672933884621e+09,5.422414898329010043e-06,-9.230584514858858824e+01
7.149075672933884621e+09,5.175295813712953752e-06,-9.271099647153843648e+01
7.149077672933884621e+09,5.346706813041955267e-06,-9.242797263952446940e+01
7.149079672933884621e+09,5.314404979596242430e-06,-9.248060711600992079e+01
7.149081672933884621e+09,5.475027762942597540e-06,-9.222197352832364459e+01
7.149083672933884621e+09,5.267123078625775242e-06,-9.255823070775228700e+01
