# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.900138853270415306e+09,2.415297052576443490e-06,-9.933028901563672264e+01
6.900141253270415306e+09,2.472085473150420921e-06,-9.912843039240453891e+01
6.900143653270415306e+09,2.417879270493258356e-06,-9.932100780573179577e+01
6.900146053270415306e+09,2.429713325332098068e-06,-9.927859933329392561e+01
6.900148453270415306e+09,2.448032658158557571e-06,-9.921335589837138969e+01
6.900150853270415306e+09,2.446654757518644103e-06,-9.921824621809571454e+01
6.900153253270415306e+09,2.434956216311797459e-06,-9.925987691456595030e+01
6.900155653270415306e+09,2.416603435072550642e-06,-9.932559227385083034e+01
6.900158053270415306e+09,2.472332141995760122e-06,-9.912756374296820638e+01
6.900160453270415306e+09,2.383355925458390530e-06,-9.944592196672138584e+01
6.900162853270415306e+09,2.446924204200424883e-06,-9.921728970583261287e+01
6.900165253270415306e+09,2.380405907842457746e-06,-9.945667965428613400e+01
6.900167653270415306e+09,2.405901501315493047e-06,-9.936414318021473946e+01
6.900170053270415306e+09,2.386520843918986119e-06,-9.943439540625634265e+01
6.900172453270415306e+09,2.422377156116032102e-06,-9.930486479762384988e+01
6.900174853270415306e+09,2.405260675033230207e-06,-9.936645702713730088e+01
6.900177253270415306e+09,2.441444963070994259e-06,-9.923676127275113856e+01
6.900179653270415306e+09,2.404428857728057615e-06,-9.936946140957594764e+01
6.900182053270415306e+09,2.316349256421292708e-06,-9.969361919526703275e+01
6.900184453270415306e+09,2.417891611974707839e-06,-9.932096347081666465e+01
6.900186853270415306e+09,2.264562670267228936e-06,-9.989001316343001236e+01
6.900189253270415306e+09,2.349689073655763370e-06,-9.956949209604846374e+01
6.900191653270415306e+09,2.344701100392769963e-06,-9.958795029827629719e+01
6.900194053270415306e+09,2.336365013097683880e-06,-9.961888616162170251e+01
6.900196453270415306e+09,2.350183872985826398e-06,-9.956766320729400377e+01
6.900198853270415306e+09,2.374045720106185207e-06,-9.947991847383093500e+01
6.900201253270415306e+09,2.322575361154029437e-06,-9.967030375235138706e+01
6.900203653270415306e+09,2.315457701736799955e-06,-9.969696300720107729e+01
6.900206053270415306e+09,2.300702229953100306e-06,-9.975249177478126228e+01
6.900208453270415306e+09,2.331675411551852031e-06,-9.963633818494267302e+01
6.900210853270415306e+09,2.308964472906156396e-06,-9.972135503022684588e+01
6.900213253270415306e+09,2.331135852419649811e-06,-9.963834836756903712e+01
6.900215653270415306e+09,2.336126874679745460e-06,-9.961977153245520356e+01
6.900218053270415306e+09,2.337089450826603878e-06,-9.961619334145537152e+01
6.900220453270415306e+09,2.348794418239841763e-06,-9.957279992007897818e+01
6.900222853270415306e+09,2.253737944231772053e-06,-9.993163171146977675e+01
6.900225253270415306e+09,2.277378467583437061e-06,-9.984099584102972358e+01
6.900227653270415306e+09,2.271063586656406906e-06,-9.986511416259912721e+01
6.900230053270415306e+09,2.282710068739571431e-06,-9.982068495453297885e+01
6.900232453270415306e+09,2.263753080369062718e-06,-9.989311895771191985e+01
6.900234853270415306e+09,2.259847759580355291e-06,-9.990811638785642401e+01
6.900237253270415306e+09,2.185775036560142009e-06,-1.001975908106485065e+02
6.900239653270415306e+09,2.277483307256646233e-06,-9.984059599318521805e+01
6.900242053270415306e+09,2.259702547066897993e-06,-9.990867454067287667e+01
6.900244453270415306e+09,2.172393067484884111e-06,-1.002509318792126578e+02
6.900246853270415306e+09,2.194768167754210392e-06,-1.001619269894507624e+02
6.900249253270415306e+09,2.238248752120941317e-06,-9.999153302265824550e+01
6.900251653270415306e+09,2.187936216169855439e-06,-1.001890069019169687e+02
6.900254053270415306e+09,2.192891229617048311e-06,-1.001693582310467150e+02
6.900256453270415306e+09,2.175883441889485988e-06,-1.002369874976537005e+02
6.900258853270415306e+09,2.205819725946610137e-06,-1.001182997201325975e+02
6.900261253270415306e+09,2.158119791661224876e-06,-1.003081890917185603e+02
6.900263653270415306e+09,2.166500271663037229e-06,-1.002745250868062215e+02
6.900266053270415306e+09,2.156242226581775969e-06,-1.003157491082535557e+02
6.900268453270415306e+09,2.178026953744547030e-06,-1.002284350437796547e+02
6.900270853270415306e+09,2.120488153848765104e-06,-1.004609830312134306e+02
6.900273253270415306e+09,2.124461047215069705e-06,-1.004447245924126122e+02
6.900275653270415306e+09,2.121330877734774833e-06,-1.004575317728212127e+02
6.900278053270415306e+09,2.096228679836911218e-06,-1.005609268724132477e+02
6.900280453270415306e+09,2.087244512426847222e-06,-1.005982334848819448e+02
6.900282853270415306e+09,2.101322313007904563e-06,-1.005398466009065004e+02
6.900285253270415306e+09,2.051641023778293919e-06,-1.007476725542379228e+02
6.900287653270415306e+09,2.130189162156566651e-06,-1.004213366277957959e+02
6.900290053270415306e+09,2.099428594953103000e-06,-1.005476778803630964e+02
6.900292453270415306e+09,2.048974479720605714e-06,-1.007589690586992788e+02
6.900294853270415306e+09,1.994049128118957100e-06,-1.009949829637658638e+02
6.900297253270415306e+09,2.075468639102255222e-06,-1.006473765342415447e+02
6.900299653270415306e+09,1.991935623863067796e-06,-1.010041940709721899e+02
6.900302053270415306e+09,1.985309246222249321e-06,-1.010331367385840622e+02
6.900304453270415306e+09,2.013339453194983731e-06,-1.009113599631641875e+02
6.900306853270415306e+09,2.002748305119559233e-06,-1.009571725858575633e+02
6.900309253270415306e+09,1.955468433947915742e-06,-1.011646838480076696e+02
6.900311653270415306e+09,1.887132956194170247e-06,-1.014736500622414184e+02
6.900314053270415306e+09,1.939987339842418714e-06,-1.012337221277919355e+02
6.900316453270415306e+09,1.961620772086535381e-06,-1.011373990090774839e+02
6.900318853270415306e+09,1.957704628306226730e-06,-1.011547566921109933e+02
6.900321253270415306e+09,1.913151126077514642e-06,-1.013547144888239302e+02
6.900323653270415306e+09,1.896275227888549190e-06,-1.014316726103395325e+02
6.900326053270415306e+09,1.925741011006928146e-06,-1.012977424566829256e+02
6.900328453270415306e+09,1.951380466560536908e-06,-1.011828609761402049e+02
6.900330853270415306e+09,1.854861579388573702e-06,-1.016234699320019104e+02
6.900333253270415306e+09,1.818471683139772845e-06,-1.017955691893469492e+02
6.900335653270415306e+09,1.777758316377692770e-06,-1.019922456643086406e+02
6.900338053270415306e+09,1.788354891889920188e-06,-1.019406259029826742e+02
6.900340453270415306e+09,1.854888386813350712e-06,-1.016233443999120425e+02
6.900342853270415306e+09,1.831403670076933170e-06,-1.017340184400703293e+02
6.900345253270415306e+09,1.834519675147427439e-06,-1.017192525652151858e+02
6.900347653270415306e+09,1.765813785948889109e-06,-1.020508019815061829e+02
6.900350053270415306e+09,1.789956912195321341e-06,-1.019328485077962227e+02
6.900352453270415306e+09,1.781252202991276344e-06,-1.019751917538931707e+02
6.900354853270415306e+09,1.717730893633411688e-06,-1.022905975119462880e+02
6.900357253270415306e+09,1.663365445325013892e-06,-1.025699465387986038e+02
6.900359653270415306e+09,1.754378167460927151e-06,-1.021072357617428992e+02
6.900362053270415306e+09,1.709663777733167063e-06,-1.023314858335559876e+02
6.900364453270415306e+09,1.662541177631736804e-06,-1.025742518300615558e+02
6.900366853270415306e+09,1.731952354671087962e-06,-1.022189812318588906e+02
6.900369253270415306e+09,1.761361977702489543e-06,-1.020727277023899404e+02
6.900371653270415306e+09,1.671615474256120981e-06,-1.025269723876955936e+02
6.900374053270415306e+09,1.659039200969053994e-06,-1.025925670840133250e+02
6.900376453270415306e+09,1.614898261416987259e-06,-1.028267967037884176e+02
6.900378853270415306e+09,1.572981265528409146e-06,-1.030552290406857452e+02
6.900381253270415306e+09,1.596168135094421717e-06,-1.029281273118662767e+02
6.900383653270415306e+09,1.622286476570539137e-06,-1.027871490852161571e+02
6.900386053270415306e+09,1.595730850060259746e-06,-1.029305072177395743e+02
6.900388453270415306e+09,1.511987089028846081e-06,-1.033987383892028333e+02
6.900390853270415306e+09,1.544999825054954576e-06,-1.032111313516728615e+02
6.900393253270415306e+09,1.473762292748232892e-06,-1.036211512314182670e+02
6.900395653270415306e+09,1.522011179100127126e-06,-1.033413431969862160e+02
6.900398053270415306e+09,1.500916697423563913e-06,-1.034625682618287215e+02
6.900400453270415306e+09,1.469942094244057845e-06,-1.036436955068402455e+02
6.900402853270415306e+09,1.488131744010833285e-06,-1.035368724250204195e+02
6.900405253270415306e+09,1.480647272809079748e-06,-1.035806678225339539e+02
6.900407653270415306e+09,1.438402445339608693e-06,-1.038320917892173298e+02
6.900410053270415306e+09,1.406346506910106324e-06,-1.040278532669742617e+02
6.900412453270415306e+09,1.390385138469592250e-06,-1.041269977023952720e+02
6.900414853270415306e+09,1.399754066441893651e-06,-1.040686652865036308e+02
6.900417253270415306e+09,1.366282788487554048e-06,-1.042788880949702843e+02
6.900419653270415306e+09,1.399658217008020626e-06,-1.040692600810680091e+02
6.900422053270415306e+09,1.371712806037561471e-06,-1.042444361805105757e+02
6.900424453270415306e+09,1.331106413604520556e-06,-1.045054445237404650e+02
6.900426853270415306e+09,1.403368238994312455e-06,-1.040462671761837044e+02
6.900429253270415306e+09,1.234859868067454242e-06,-1.051573465105238370e+02
6.900431653270415306e+09,1.272459143616777643e-06,-1.048968231070607260e+02
6.900434053270415306e+09,1.281323093019468137e-06,-1.048365269750382964e+02
6.900436453270415306e+09,1.202281944888519828e-06,-1.053895735394310691e+02
6.900438853270415306e+09,1.195613888772088550e-06,-1.054378810163491522e+02
6.900441253270415306e+09,1.215378191365226866e-06,-1.052954712605427545e+02
6.900443653270415306e+09,1.207438499537886964e-06,-1.053523996564052823e+02
6.900446053270415306e+09,1.203507727296981578e-06,-1.053807223819382841e+02
6.900448453270415306e+09,1.147468626173654390e-06,-1.057948836435477062e+02
6.900450853270415306e+09,1.152061068308360403e-06,-1.057601900288663188e+02
6.900453253270415306e+09,1.129968149660082779e-06,-1.059283759988567084e+02
6.900455653270415306e+09,1.137309773820093152e-06,-1.058721246152629334e+02
6.900458053270415306e+09,1.119592723202366137e-06,-1.060084987012706250e+02
6.900460453270415306e+09,1.065280811812856383e-06,-1.064404179546166915e+02
6.900462853270415306e+09,1.056138699566079979e-06,-1.065152809123459718e+02
6.900465253270415306e+09,1.068527997882476657e-06,-1.064139819201611914e+02
6.900467653270415306e+09,1.022475363546770404e-06,-1.067966429929919912e+02
6.900470053270415306e+09,9.961341488217478216e-07,-1.070233434722770625e+02
6.900472453270415306e+09,1.005497988613580560e-06,-1.069420759198396667e+02
6.900474853270415306e+09,1.019522859382226961e-06,-1.068217606869374947e+02
6.900477253270415306e+09,8.969193995398084898e-07,-1.079346316932444836e+02
6.900479653270415306e+09,9.094090653372693405e-07,-1.078145144612779518e+02
6.900482053270415306e+09,9.687441433913019825e-07,-1.072655182440515063e+02
6.900484453270415306e+09,9.048458129321682894e-07,-1.078582084216357515e+02
6.900486853270415306e+09,9.130957803156946143e-07,-1.077793733277053576e+02
6.900489253270415306e+09,9.095237942557489518e-07,-1.078134187388929490e+02
6.900491653270415306e+09,8.954635447773938597e-07,-1.079487418437749682e+02
6.900494053270415306e+09,8.494336172028623213e-07,-1.084071111505119376e+02
6.900496453270415306e+09,7.956648640822776912e-07,-1.089750964355405927e+02
6.900498853270415306e+09,8.541967340001385133e-07,-1.083585419117625150e+02
6.900501253270415306e+09,8.364083493399877520e-07,-1.085413328542259279e+02
6.900503653270415306e+09,7.329155326212697812e-07,-1.096886215281712680e+02
6.900506053270415306e+09,8.161775245286960603e-07,-1.087540074188239316e+02
6.900508453270415306e+09,7.919615308145383252e-07,-1.090156183146190330e+02
6.900510853270415306e+09,7.520942558522106312e-07,-1.094642546083537269e+02
6.900513253270415306e+09,7.343351497605284654e-07,-1.096718137095815138e+02
6.900515653270415306e+09,7.323440673055797763e-07,-1.096953966892635179e+02
6.900518053270415306e+09,7.055729169626562011e-07,-1.100188619976935342e+02
6.900520453270415306e+09,6.336974909581863981e-07,-1.109520602914241749e+02
6.900522853270415306e+09,6.709459228962561888e-07,-1.104559496797469365e+02
6.900525253270415306e+09,6.448627616069654684e-07,-1.108003540675083514e+02
6.900527653270415306e+09,6.133051791479690979e-07,-1.112361673999971998e+02
6.900530053270415306e+09,5.957242615867761335e-07,-1.114887942908814722e+02
6.900532453270415306e+09,6.137994691835491114e-07,-1.112291698730359997e+02
6.900534853270415306e+09,6.527408976845340489e-07,-1.106948835552665003e+02
6.900537253270415306e+09,5.659703473661624630e-07,-1.119338264836441823e+02
6.900539653270415306e+09,4.810376954604278149e-07,-1.133461178385860819e+02
6.900542053270415306e+09,5.022103343018801493e-07,-1.129719871389004595e+02
6.900544453270415306e+09,5.010350364089853962e-07,-1.129923381173502435e+02
6.900546853270415306e+09,5.243072007724524063e-07,-1.125979835972960217e+02
6.900549253270415306e+09,5.167214548678552051e-07,-1.127245701568527778e+02
6.900551653270415306e+09,4.500043016364973139e-07,-1.139253667381615429e+02
6.900554053270415306e+09,4.405193158617061850e-07,-1.141104009217366695e+02
6.900556453270415306e+09,4.176959349211192223e-07,-1.145724950700145257e+02
6.900558853270415306e+09,4.194060588101628891e-07,-1.145370060420510185e+02
6.900561253270415306e+09,3.989531785752534756e-07,-1.149712614519098679e+02
6.900563653270415306e+09,4.334910298886592429e-07,-1.142500977399951125e+02
6.900566053270415306e+09,3.792587382301372610e-07,-1.154109881264900963e+02
6.900568453270415306e+09,3.573218809361829696e-07,-1.159285078145321108e+02
6.900570853270415306e+09,2.972879826034744160e-07,-1.175261529655166015e+02
6.900573253270415306e+09,3.591419777692855368e-07,-1.158843766443705050e+02
6.900575653270415306e+09,3.119588299865804965e-07,-1.171077543866724255e+02
6.900578053270415306e+09,2.837459937424407957e-07,-1.179311052760121328e+02
6.900580453270415306e+09,2.992255861848989172e-07,-1.174697255146038799e+02
6.900582853270415306e+09,2.567447322780007340e-07,-1.187996692075992371e+02
6.900585253270415306e+09,2.574063031312082717e-07,-1.187773164972308706e+02
6.900587653270415306e+09,2.890553044986073019e-07,-1.177700811715705527e+02
6.900590053270415306e+09,3.044616483292603517e-07,-1.173190481577074706e+02
6.900592453270415306e+09,2.213954366310515083e-07,-1.200863267428925383e+02
6.900594853270415306e+09,1.991119595412757850e-07,-1.210077531143546423e+02
6.900597253270415306e+09,1.964670021837266763e-07,-1.211239076741108676e+02
6.900599653270415306e+09,1.580146016424225942e-07,-1.230157556308886200e+02
6.900602053270415306e+09,2.044374023141962527e-07,-1.207784929643345890e+02
6.900604453270415306e+09,1.567995529664974590e-07,-1.230828036397157916e+02
6.900606853270415306e+09,1.828302490910153114e-07,-1.217487390243210825e+02
6.900609253270415306e+09,1.406706849633984871e-07,-1.240256280001542564e+02
6.900611653270415306e+09,1.507717186053416293e-07,-1.234233023380863017e+02
6.900614053270415306e+09,1.683876726233348150e-07,-1.224634941561000971e+02
6.900616453270415306e+09,1.393627909098816880e-07,-1.241067633428116892e+02
6.900618853270415306e+09,1.171646213306944266e-07,-1.256137701783827509e+02
6.900621253270415306e+09,1.600681689860420405e-07,-1.229036005015565536e+02
6.900623653270415306e+09,1.629720802400966612e-07,-1.227474358615683201e+02
6.900626053270415306e+09,1.621142552983053008e-07,-1.227932759308210677e+02
6.900628453270415306e+09,1.576148025565317701e-07,-1.230377599977091450e+02
6.900630853270415306e+09,1.678556291878181693e-07,-1.224909818377607564e+02
6.900633253270415306e+09,1.706220543796316584e-07,-1.223489967076300786e+02
6.900635653270415306e+09,1.700770683273659555e-07,-1.223767848199334480e+02
6.900638053270415306e+09,2.094019946902816018e-07,-1.205700837573579207e+02
6.900640453270415306e+09,2.414765444384402669e-07,-1.193322009950814078e+02
6.900642853270415306e+09,1.460335278414924525e-07,-1.237006485050827962e+02
6.900645253270415306e+09,2.050167441408344872e-07,-1.207539133987323652e+02
6.900647653270415306e+09,2.136701079665441589e-07,-1.203948246541934282e+02
6.900650053270415306e+09,2.154368178890524485e-07,-1.203233015293341310e+02
6.900652453270415306e+09,2.799170866417287826e-07,-1.180491118555497678e+02
6.900654853270415306e+09,2.577796920633892100e-07,-1.187647260322138720e+02
6.900657253270415306e+09,3.041964188696664225e-07,-1.173266181024260675e+02
6.900659653270415306e+09,2.998308666197691605e-07,-1.174521732427876941e+02
6.900662053270415306e+09,2.622832644906892816e-07,-1.186142884344673121e+02
6.900664453270415306e+09,3.219236284351476043e-07,-1.168346429624345575e+02
6.900666853270415306e+09,3.853499254974265955e-07,-1.152725944562272673e+02
6.900669253270415306e+09,3.775130408933950440e-07,-1.154510608715941942e+02
6.900671653270415306e+09,3.108936062935328138e-07,-1.171374642309936291e+02
6.900674053270415306e+09,2.857752096245257500e-07,-1.178692090035429487e+02
6.900676453270415306e+09,3.844759283005006195e-07,-1.152923169594939026e+02
6.900678853270415306e+09,3.734606974846295277e-07,-1.155448019639019321e+02
6.900681253270415306e+09,4.078558657410966899e-07,-1.147795657900271920e+02
6.900683653270415306e+09,4.033429268866224568e-07,-1.148762111341828387e+02
6.900686053270415306e+09,4.200460174154410304e-07,-1.145237626156478683e+02
6.900688453270415306e+09,4.239946257776890288e-07,-1.144424930063114800e+02
6.900690853270415306e+09,4.494706639840372280e-07,-1.139356730134375937e+02
6.900693253270415306e+09,4.234088369410799853e-07,-1.144545016851057397e+02
6.900695653270415306e+09,4.556593646268565936e-07,-1.138168940385406245e+02
6.900698053270415306e+09,4.892810661742919051e-07,-1.131985318415938764e+02
6.900700453270415306e+09,4.472496472727374899e-07,-1.139786999087704800e+02
6.900702853270415306e+09,5.399590977119343477e-07,-1.123424827843375340e+02
6.900705253270415306e+09,4.730943911699153948e-07,-1.134907440584360216e+02
6.900707653270415306e+09,5.108072390833804900e-07,-1.128245591755385533e+02
6.900710053270415306e+09,4.930323663781733919e-07,-1.131321914315258823e+02
6.900712453270415306e+09,5.647163602209633886e-07,-1.119530926487867362e+02
6.900714853270415306e+09,5.323179958109680025e-07,-1.124662770753703569e+02
6.900717253270415306e+09,5.830664271261000731e-07,-1.116753393327112178e+02
6.900719653270415306e+09,5.577950803825238098e-07,-1.120602064518640759e+02
6.900722053270415306e+09,5.977177542927697783e-07,-1.114597769217722742e+02
6.900724453270415306e+09,6.339424285429633035e-07,-1.109487036586401416e+02
6.900726853270415306e+09,6.471747981249201858e-07,-1.107692681051567405e+02
6.900729253270415306e+09,6.120159420353290499e-07,-1.112544453439849406e+02
6.900731653270415306e+09,6.167479502182993846e-07,-1.111875457479110452e+02
6.900734053270415306e+09,6.468674995973546881e-07,-1.107733934125771356e+02
6.900736453270415306e+09,6.567316697460213014e-07,-1.106419408455417965e+02
6.900738853270415306e+09,6.371450529638780276e-07,-1.109049337347873916e+02
6.900741253270415306e+09,6.742189616977859549e-07,-1.104136807947333523e+02
6.900743653270415306e+09,6.794244273489514189e-07,-1.103468769032437820e+02
6.900746053270415306e+09,7.336122902210433703e-07,-1.096803680740230220e+02
6.900748453270415306e+09,6.807735091183345766e-07,-1.103296470885383940e+02
6.900750853270415306e+09,7.300069425947684118e-07,-1.097231602350261284e+02
6.900753253270415306e+09,6.603975973603156686e-07,-1.105935903522432966e+02
6.900755653270415306e+09,7.426666994052201473e-07,-1.095738210248244684e+02
6.900758053270415306e+09,7.106428195458124915e-07,-1.099566725991458043e+02
6.900760453270415306e+09,7.648894336588508899e-07,-1.093177268127650592e+02
6.900762853270415306e+09,7.931640275182920883e-07,-1.090024398561585599e+02
6.900765253270415306e+09,7.858902263095263571e-07,-1.090824622889194018e+02
6.900767653270415306e+09,7.661125976624272183e-07,-1.093038479679465382e+02
6.900770053270415306e+09,8.119802733382494056e-07,-1.087987904753941137e+02
6.900772453270415306e+09,8.260014635561289292e-07,-1.086500837067881946e+02
6.900774853270415306e+09,8.099484045034597649e-07,-1.088205529584570996e+02
6.900777253270415306e+09,8.575424442248275973e-07,-1.083245875486804977e+02
6.900779653270415306e+09,8.029151137118336243e-07,-1.088963073842433005e+02
6.900782053270415306e+09,8.193457289043883038e-07,-1.087203561602177615e+02
6.900784453270415306e+09,8.896292077470337080e-07,-1.080055193842495100e+02
6.900786853270415306e+09,8.269978157522102512e-07,-1.086396127932527946e+02
6.900789253270415306e+09,9.034462825922200979e-07,-1.078716533385661478e+02
6.900791653270415306e+09,8.710873986821751741e-07,-1.081884654194141433e+02
6.900794053270415306e+09,8.759636812738330750e-07,-1.081399780421297550e+02
6.900796453270415306e+09,8.638599734522636756e-07,-1.082608330105746433e+02
6.900798853270415306e+09,9.015538121174074821e-07,-1.078898669616666552e+02
6.900801253270415306e+09,8.975948151278980862e-07,-1.079280933381988206e+02
6.900803653270415306e+09,8.812113298562267927e-07,-1.080880985973804940e+02
6.900806053270415306e+09,9.626720203889264529e-07,-1.073201330546995393e+02
6.900808453270415306e+09,9.356587204856086119e-07,-1.075673506505916777e+02
6.900810853270415306e+09,9.667067463773073394e-07,-1.072838050548847662e+02
6.900813253270415306e+09,9.562090175229755505e-07,-1.073786433435522980e+02
6.900815653270415306e+09,9.688508244383008726e-07,-1.072645617801702258e+02
6.900818053270415306e+09,9.707076258752655104e-07,-1.072479312142951073e+02
6.900820453270415306e+09,9.154525633564140353e-07,-1.077569831417429782e+02
6.900822853270415306e+09,1.037862684760175223e-06,-1.066669020905643492e+02
6.900825253270415306e+09,1.028329074903288190e-06,-1.067470577395708062e+02
6.900827653270415306e+09,9.921657476367571775e-07,-1.070580154456180821e+02
6.900830053270415306e+09,9.971040264075288801e-07,-1.070148906436667460e+02
6.900832453270415306e+09,9.522346907542757625e-07,-1.074148200601636063e+02
6.900834853270415306e+09,1.053499563762482284e-06,-1.065370128411666713e+02
6.900837253270415306e+09,1.026723786194996031e-06,-1.067606275738630615e+02
6.900839653270415306e+09,1.048622504632749182e-06,-1.065773165647257485e+02
6.900842053270415306e+09,1.062101660122093077e-06,-1.064663782900512672e+02
6.900844453270415306e+09,1.116952328308463916e-06,-1.060290072881990540e+02
6.900846853270415306e+09,1.053918868585794460e-06,-1.065335564459751367e+02
6.900849253270415306e+09,1.060079851330465553e-06,-1.064829284421015814e+02
6.900851653270415306e+09,1.086234072883480570e-06,-1.062712316118234810e+02
6.900854053270415306e+09,1.058171540601694281e-06,-1.064985785022715561e+02
6.900856453270415306e+09,1.134458595469132527e-06,-1.058939270435672597e+02
6.900858853270415306e+09,1.113891218231015903e-06,-1.060528444425629004e+02
6.900861253270415306e+09,1.042671822938309268e-06,-1.066267472960051919e+02
6.900863653270415306e+09,1.074170388233877199e-06,-1.063682365240876777e+02
6.900866053270415306e+09,1.098133914054822418e-06,-1.061765939589510168e+02
6.900868453270415306e+09,1.142957287847205389e-06,-1.058291000198616132e+02
6.900870853270415306e+09,1.176583884957792959e-06,-1.055772421275166550e+02
6.900873253270415306e+09,1.138757514904935745e-06,-1.058610749235024002e+02
6.900875653270415306e+09,1.158044364965554205e-06,-1.057151960905809887e+02
6.900878053270415306e+09,1.115826377434268968e-06,-1.060377675704742444e+02
6.900880453270415306e+09,1.214818573333580984e-06,-1.052994715790510156e+02
6.900882853270415306e+09,1.201320175396576021e-06,-1.053965246267509173e+02
6.900885253270415306e+09,1.163379884997003130e-06,-1.056752690330770577e+02
6.900887653270415306e+09,1.173854646414564723e-06,-1.055974135764783739e+02
6.900890053270415306e+09,1.156215391611689365e-06,-1.057289251147018945e+02
6.900892453270415306e+09,1.213602107496276426e-06,-1.053081736041807659e+02
6.900894853270415306e+09,1.227781845101206272e-06,-1.052072758975725009e+02
6.900897253270415306e+09,1.194424030249205224e-06,-1.054465293985243903e+02
6.900899653270415306e+09,1.200054970683123474e-06,-1.054056772404484548e+02
6.900902053270415306e+09,1.241857746206687005e-06,-1.051082630311505284e+02
6.900904453270415306e+09,1.245990772103217314e-06,-1.050794035249789147e+02
6.900906853270415306e+09,1.193957754421583317e-06,-1.054499208332247093e+02
6.900909253270415306e+09,1.214109003074743981e-06,-1.053045464517593643e+02
6.900911653270415306e+09,1.283050233536241778e-06,-1.048248268422759253e+02
6.900914053270415306e+09,1.253723522142483803e-06,-1.050256645614162352e+02
6.900916453270415306e+09,1.242352151128291529e-06,-1.051048057173004509e+02
