# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.965449494804866791e+09,1.481820348461410883e-06,-1.035737889583650286e+02
6.965451894804866791e+09,1.399171733479787137e-06,-1.040722795873290352e+02
6.965454294804866791e+09,1.445330662634428741e-06,-1.037903557170204749e+02
6.965456694804866791e+09,1.520305138261748723e-06,-1.033510847770506587e+02
6.965459094804866791e+09,1.556565156067465829e-06,-1.031463539538046064e+02
6.965461494804866791e+09,1.402801223928201392e-06,-1.040497773208271184e+02
6.965463894804866791e+09,1.510183148286908507e-06,-1.034091076476023119e+02
6.965466294804866791e+09,1.493632215193361584e-06,-1.035048266021478156e+02
6.965468694804866791e+09,1.496925860514241341e-06,-1.034856942190896518e+02
6.965471094804866791e+09,1.525919694727800298e-06,-1.033190664752331287e+02
6.965473494804866791e+09,1.520122857572815848e-06,-1.033521262553894360e+02
6.965475894804866791e+09,1.543465958347204408e-06,-1.032197589350574845e+02
6.965478294804866791e+09,1.535203883169093332e-06,-1.032663788385568466e+02
6.965480694804866791e+09,1.514485776200954048e-06,-1.033843960660334744e+02
6.965483094804866791e+09,1.562525068572599943e-06,-1.031131601687286405e+02
6.965485494804866791e+09,1.580168460323704089e-06,-1.030156322601067842e+02
6.965487894804866791e+09,1.631381240889396121e-06,-1.027385907616504568e+02
6.965490294804866791e+09,1.542408766489699898e-06,-1.032257103446114002e+02
6.965492694804866791e+09,1.579079893419767570e-06,-1.030216179701914143e+02
6.965495094804866791e+09,1.587254418226131394e-06,-1.029767691506587823e+02
6.965497494804866791e+09,1.569809995005874314e-06,-1.030727582450373205e+02
6.965499894804866791e+09,1.625906685703455116e-06,-1.027677877058619771e+02
6.965502294804866791e+09,1.559621838089286467e-06,-1.031293138908910265e+02
6.965504694804866791e+09,1.610451830058025402e-06,-1.028507452584807709e+02
6.965507094804866791e+09,1.628317375382297063e-06,-1.027549189003100594e+02
6.965509494804866791e+09,1.636836701311092314e-06,-1.027095929579560902e+02
6.965511894804866791e+09,1.628000706117780077e-06,-1.027566082649379382e+02
6.965514294804866791e+09,1.684523299058855292e-06,-1.024601595994962793e+02
6.965516694804866791e+09,1.664777918872464132e-06,-1.025625739056251575e+02
6.965519094804866791e+09,1.605140137241847288e-06,-1.028794409512335903e+02
6.965521494804866791e+09,1.638296782855173171e-06,-1.027018484748344349e+02
6.965523894804866791e+09,1.616559953230507952e-06,-1.028178637255363981e+02
6.965526294804866791e+09,1.637453057127240932e-06,-1.027063228755534681e+02
6.965528694804866791e+09,1.605993885564321415e-06,-1.028748222938809107e+02
6.965531094804866791e+09,1.637849992782122790e-06,-1.027042175807113864e+02
6.965533494804866791e+09,1.702386234378010088e-06,-1.023685380655282273e+02
6.965535894804866791e+09,1.652142184709717423e-06,-1.026287516367281683e+02
6.965538294804866791e+09,1.705450335861689965e-06,-1.023529185051704360e+02
6.965540694804866791e+09,1.688978177015500046e-06,-1.024372192800392014e+02
6.965543094804866791e+09,1.680849869103903858e-06,-1.024791215500791282e+02
6.965545494804866791e+09,1.721809662179325850e-06,-1.022699972314839840e+02
6.965547894804866791e+09,1.622643696993365555e-06,-1.027852367006558012e+02
6.965550294804866791e+09,1.677487039314960229e-06,-1.024965165756393191e+02
6.965552694804866791e+09,1.667891499705393924e-06,-1.025463441366527348e+02
6.965555094804866791e+09,1.763716590225422981e-06,-1.020611240418404293e+02
6.965557494804866791e+09,1.698739933432618529e-06,-1.023871621201326150e+02
6.965559894804866791e+09,1.714621181351981927e-06,-1.023063363548639018e+02
6.965562294804866791e+09,1.752399186630236301e-06,-1.021170391847608414e+02
6.965564694804866791e+09,1.736027457034476095e-06,-1.021985682493126717e+02
6.965567094804866791e+09,1.746233030907989534e-06,-1.021476560659986603e+02
6.965569494804866791e+09,1.748766113628799875e-06,-1.021350654587340046e+02
6.965571894804866791e+09,1.753908253304135044e-06,-1.021095626085507888e+02
6.965574294804866791e+09,1.723010864463486985e-06,-1.022639397252566766e+02
6.965576694804866791e+09,1.757429159043878743e-06,-1.020921434856698085e+02
6.965579094804866791e+09,1.757460574572291491e-06,-1.020919882194547057e+02
6.965581494804866791e+09,1.807175023066531644e-06,-1.018496957318088221e+02
6.965583894804866791e+09,1.755328640091426062e-06,-1.021025312658821207e+02
6.965586294804866791e+09,1.781214638731672925e-06,-1.019753749297809833e+02
6.965588694804866791e+09,1.752295604607501217e-06,-1.021175526115051611e+02
6.965591094804866791e+09,1.760661309038116352e-06,-1.020761836311424844e+02
6.965593494804866791e+09,1.822999676300279792e-06,-1.017739682125647249e+02
6.965595894804866791e+09,1.749137148701478576e-06,-1.021332227721509156e+02
6.965598294804866791e+09,1.791032841730869684e-06,-1.019276290538868324e+02
6.965600694804866791e+09,1.865520750554665191e-06,-1.015736983604250412e+02
6.965603094804866791e+09,1.819568543774390173e-06,-1.017903316382947168e+02
6.965605494804866791e+09,1.825221019771627347e-06,-1.017633908115617913e+02
6.965607894804866791e+09,1.815272244059873281e-06,-1.018108646986012218e+02
6.965610294804866791e+09,1.857055496357561301e-06,-1.016132023950403749e+02
6.965612694804866791e+09,1.848411617870266064e-06,-1.016537262526041729e+02
6.965615094804866791e+09,1.824034801484049849e-06,-1.017690376403949273e+02
6.965617494804866791e+09,1.889279837375055897e-06,-1.014637742483240999e+02
6.965619894804866791e+09,1.848000442625404705e-06,-1.016556586252699077e+02
6.965622294804866791e+09,1.849231072713258354e-06,-1.016498763974171027e+02
6.965624694804866791e+09,1.849443930122095708e-06,-1.016488766578009262e+02
6.965627094804866791e+09,1.887092530096829747e-06,-1.014738361330637701e+02
6.965629494804866791e+09,1.872213691214124055e-06,-1.015425917064014811e+02
6.965631894804866791e+09,1.885322342588756848e-06,-1.014819877574111615e+02
6.965634294804866791e+09,1.897935535246125662e-06,-1.014240708990515003e+02
6.965636694804866791e+09,1.855660613223182628e-06,-1.016197290462443448e+02
6.965639094804866791e+09,1.876528457808110880e-06,-1.015225969446870948e+02
6.965641494804866791e+09,1.896896824002727147e-06,-1.014288258555803850e+02
6.965643894804866791e+09,1.824399324039071235e-06,-1.017673019902035634e+02
6.965646294804866791e+09,1.851201501285336176e-06,-1.016406261671307050e+02
6.965648694804866791e+09,1.865769836575543692e-06,-1.015725386899890594e+02
6.965651094804866791e+09,1.870987093948013929e-06,-1.015482842083412010e+02
6.965653494804866791e+09,1.878488839371745560e-06,-1.015135276605215893e+02
6.965655894804866791e+09,1.877379151471088687e-06,-1.015186602301123031e+02
6.965658294804866791e+09,1.846146999619028530e-06,-1.016643744672910259e+02
6.965660694804866791e+09,1.882356645460847897e-06,-1.014956618115728162e+02
6.965663094804866791e+09,1.925324403715726874e-06,-1.012996217314176874e+02
6.965665494804866791e+09,1.889810313503152529e-06,-1.014613357475471531e+02
6.965667894804866791e+09,1.954431222088930675e-06,-1.011692922056343633e+02
6.965670294804866791e+09,1.929095855601399092e-06,-1.012826238831786441e+02
6.965672694804866791e+09,1.940224702482779242e-06,-1.012326594509699191e+02
6.965675094804866791e+09,1.895831569117902305e-06,-1.014337050273270648e+02
6.965677494804866791e+09,1.894183730459344130e-06,-1.014412580024472845e+02
6.965679894804866791e+09,1.923093544098372860e-06,-1.013096918448344468e+02
6.965682294804866791e+09,1.974274067118742947e-06,-1.010815512248598225e+02
6.965684694804866791e+09,1.908118472735076029e-06,-1.013775933230241435e+02
6.965687094804866791e+09,1.870000349784958546e-06,-1.015528662879279267e+02
6.965689494804866791e+09,1.964728657584133922e-06,-1.011236484468510639e+02
6.965691894804866791e+09,1.908965937762188045e-06,-1.013737364589745482e+02
6.965694294804866791e+09,1.958638369847427592e-06,-1.011506148811741781e+02
6.965696694804866791e+09,1.939620277610904089e-06,-1.012353657280510930e+02
6.965699094804866791e+09,1.971034101529647785e-06,-1.010958172789480614e+02
6.965701494804866791e+09,1.970846528190008602e-06,-1.010966439104376633e+02
6.965703894804866791e+09,1.956479032084741824e-06,-1.011601960862693517e+02
6.965706294804866791e+09,1.996801999889393739e-06,-1.009829999839897283e+02
6.965708694804866791e+09,1.979296749707415879e-06,-1.010594818136141555e+02
6.965711094804866791e+09,2.030126885510291463e-06,-1.008392363889892351e+02
6.965713494804866791e+09,1.990336082888399120e-06,-1.010111717149642487e+02
6.965715894804866791e+09,2.017018995961140037e-06,-1.008955002764052864e+02
6.965718294804866791e+09,1.978292037975747643e-06,-1.010638919814587666e+02
6.965720694804866791e+09,1.960343467954260879e-06,-1.011430566451192448e+02
6.965723094804866791e+09,1.975313943884221750e-06,-1.010769774541244033e+02
6.965725494804866791e+09,1.980940305367465283e-06,-1.010522722735294252e+02
6.965727894804866791e+09,2.009400553019300044e-06,-1.009283696943933393e+02
6.965730294804866791e+09,1.934142733011030640e-06,-1.012599296363030135e+02
6.965732694804866791e+09,1.993745384737339593e-06,-1.009963061420227177e+02
6.965735094804866791e+09,2.019361986448523483e-06,-1.008854165111854826e+02
6.965737494804866791e+09,1.994363486798560870e-06,-1.009936137549767636e+02
6.965739894804866791e+09,2.016720770129436649e-06,-1.008967846213637358e+02
6.965742294804866791e+09,2.021748872624599018e-06,-1.008751558511650330e+02
6.965744694804866791e+09,2.024649116227051348e-06,-1.008627046784244214e+02
6.965747094804866791e+09,2.042011072726902953e-06,-1.007885381893104864e+02
