# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.867299239291368484e+09,1.080680546737528258e-04,-6.631575336674832499e+01
6.867301639291368484e+09,1.083111082714618918e-04,-6.629624004961547712e+01
6.867304039291368484e+09,1.081997267516813350e-04,-6.630517676332567589e+01
6.867306439291368484e+09,1.083706059760344278e-04,-6.629147000697096814e+01
6.867308839291368484e+09,1.085615465015867616e-04,-6.627617961555843351e+01
6.867311239291368484e+09,1.084480677212985964e-04,-6.628526367623672400e+01
6.867313639291368484e+09,1.089629192876881186e-04,-6.624412544024767158e+01
6.867316039291368484e+09,1.087458930594136007e-04,-6.626144275939023487e+01
6.867318439291368484e+09,1.088865086005446421e-04,-6.625021859210350783e+01
6.867320839291368484e+09,1.089831345295820780e-04,-6.624251414830156648e+01
6.867323239291368484e+09,1.088239725368337783e-04,-6.625520853434140633e+01
6.867325639291368484e+09,1.088691500375947249e-04,-6.625160339710302537e+01
6.867328039291368484e+09,1.085244274639434668e-04,-6.627914997667106434e+01
6.867330439291368484e+09,1.088445787312285385e-04,-6.625356398688735737e+01
6.867332839291368484e+09,1.088266137419805412e-04,-6.625499772658012887e+01
6.867335239291368484e+09,1.085955255011362443e-04,-6.627346141863500861e+01
6.867337639291368484e+09,1.084885022290914942e-04,-6.628202577424163167e+01
6.867340039291368484e+09,1.088124032333634352e-04,-6.625613199847163060e+01
6.867342439291368484e+09,1.088377086884528128e-04,-6.625411223942627714e+01
6.867344839291368484e+09,1.083271974670109043e-04,-6.629494989017959483e+01
6.867347239291368484e+09,1.086602834709155029e-04,-6.626828336979014011e+01
6.867349639291368484e+09,1.086501728794814941e-04,-6.626909160960435941e+01
6.867352039291368484e+09,1.085930324863285096e-04,-6.627366082187879215e+01
6.867354439291368484e+09,1.086495530460298664e-04,-6.626914116148419964e+01
6.867356839291368484e+09,1.086095080719099728e-04,-6.627234311060350080e+01
6.867359239291368484e+09,1.083157735663732119e-04,-6.629586592950266777e+01
6.867361639291368484e+09,1.083550909867994633e-04,-6.629271362031585113e+01
6.867364039291368484e+09,1.081752499415741380e-04,-6.630714189696024619e+01
6.867366439291368484e+09,1.080101464022552321e-04,-6.632040894852285362e+01
6.867368839291368484e+09,1.079979680586288398e-04,-6.632138835384833442e+01
6.867371239291368484e+09,1.079427057268450362e-04,-6.632583404272278926e+01
6.867373639291368484e+09,1.076957553451350635e-04,-6.634572831101482393e+01
6.867376039291368484e+09,1.076889566374133583e-04,-6.634627665842936040e+01
6.867378439291368484e+09,1.075638080892633240e-04,-6.635637665971350430e+01
6.867380839291368484e+09,1.074258406404819438e-04,-6.636752482619824889e+01
6.867383239291368484e+09,1.072703510541650885e-04,-6.638010600532476246e+01
6.867385639291368484e+09,1.071842421411794581e-04,-6.638708121200228618e+01
6.867388039291368484e+09,1.069051248021815224e-04,-6.640972954630147740e+01
6.867390439291368484e+09,1.067804208023414491e-04,-6.641986748333354740e+01
6.867392839291368484e+09,1.065754112998360562e-04,-6.643655969600010280e+01
6.867395239291368484e+09,1.066103642666149702e-04,-6.643371149832952938e+01
6.867397639291368484e+09,1.064178236133841933e-04,-6.644941258781292959e+01
6.867400039291368484e+09,1.060288744992796670e-04,-6.648121701579002263e+01
6.867402439291368484e+09,1.060814258398397119e-04,-6.647691307436853947e+01
6.867404839291368484e+09,1.059131238540776156e-04,-6.649070449290670126e+01
6.867407239291368484e+09,1.056190871584461027e-04,-6.651485185013889634e+01
6.867409639291368484e+09,1.056464211593701261e-04,-6.651260425072139526e+01
6.867412039291368484e+09,1.053225369888998039e-04,-6.653927380813006209e+01
6.867414439291368484e+09,1.051125972737836599e-04,-6.655660469546039337e+01
6.867416839291368484e+09,1.049354389402267195e-04,-6.657125637348934788e+01
6.867419239291368484e+09,1.046895828610551970e-04,-6.659163065640017010e+01
6.867421639291368484e+09,1.044318810008005411e-04,-6.661303803381049704e+01
6.867424039291368484e+09,1.041177598975613313e-04,-6.663920373025847255e+01
6.867426439291368484e+09,1.037119536377096901e-04,-6.667312373916486479e+01
6.867428839291368484e+09,1.036870261728618499e-04,-6.667521166852560555e+01
6.867431239291368484e+09,1.033272977667733239e-04,-6.670539860748205285e+01
6.867433639291368484e+09,1.032979422721082779e-04,-6.670786663693090190e+01
6.867436039291368484e+09,1.027974994727651480e-04,-6.675004903001703838e+01
6.867438439291368484e+09,1.025969344995708978e-04,-6.676701235022433423e+01
6.867440839291368484e+09,1.022994059831593399e-04,-6.679223780489118667e+01
6.867443239291368484e+09,1.020941729154144787e-04,-6.680968093970219002e+01
6.867445639291368484e+09,1.017382938332853472e-04,-6.684001103992693515e+01
6.867448039291368484e+09,1.013438151464892843e-04,-6.687375505277708498e+01
6.867450439291368484e+09,1.009520774092611081e-04,-6.690739483619282169e+01
6.867452839291368484e+09,1.006087489721809700e-04,-6.693698506810174820e+01
6.867455239291368484e+09,1.002811596027980027e-04,-6.696531309763170725e+01
6.867457639291368484e+09,9.985039277899952531e-05,-6.700270449169113363e+01
6.867460039291368484e+09,9.946966223358440912e-05,-6.703588717891381066e+01
6.867462439291368484e+09,9.951933772214806523e-05,-6.703155049879140392e+01
6.867464839291368484e+09,9.872970486153693158e-05,-6.710074326827697178e+01
6.867467239291368484e+09,9.845387369538252198e-05,-6.712504387838065156e+01
6.867469639291368484e+09,9.782840842878916081e-05,-6.718040028251090234e+01
6.867472039291368484e+09,9.765327755231042117e-05,-6.719596356011057026e+01
6.867474439291368484e+09,9.672931210428753859e-05,-6.727853805784559427e+01
6.867476839291368484e+09,9.674874129523486149e-05,-6.727679357255718173e+01
6.867479239291368484e+09,9.604969649123626851e-05,-6.733978010602531583e+01
6.867481639291368484e+09,9.559177560749035612e-05,-6.738128947020904036e+01
6.867484039291368484e+09,9.515825216173451264e-05,-6.742077091440894776e+01
6.867486439291368484e+09,9.458475146556121935e-05,-6.747327750309356986e+01
6.867488839291368484e+09,9.433303967215394181e-05,-6.749642346662344039e+01
6.867491239291368484e+09,9.366607893214412637e-05,-6.755805324157228142e+01
6.867493639291368484e+09,9.303142047029345455e-05,-6.761710700083000347e+01
6.867496039291368484e+09,9.231592731105621626e-05,-6.768416731286146160e+01
6.867498439291368484e+09,9.195879107296137155e-05,-6.771783497884315750e+01
6.867500839291368484e+09,9.131372691379193438e-05,-6.777897867124985964e+01
6.867503239291368484e+09,9.096663463036289219e-05,-6.781205748332048699e+01
6.867505639291368484e+09,9.022016421298481722e-05,-6.788362777861000552e+01
6.867508039291368484e+09,8.981617621988802864e-05,-6.792260880881998730e+01
6.867510439291368484e+09,8.897454209216113679e-05,-6.800438481169345550e+01
6.867512839291368484e+09,8.839300488118325891e-05,-6.806134208737594804e+01
6.867515239291368484e+09,8.802315606681784246e-05,-6.809776132100510893e+01
6.867517639291368484e+09,8.718005978715926145e-05,-6.818135679303397012e+01
6.867520039291368484e+09,8.664989430033326714e-05,-6.823433929781674578e+01
6.867522439291368484e+09,8.582660688683557324e-05,-6.831726117849669322e+01
6.867524839291368484e+09,8.495667600134790753e-05,-6.840574980442045216e+01
6.867527239291368484e+09,8.460365873407480473e-05,-6.844191714814448346e+01
6.867529639291368484e+09,8.397953654252026897e-05,-6.850623057196845878e+01
6.867532039291368484e+09,8.322998000972864059e-05,-6.858410423688782487e+01
6.867534439291368484e+09,8.258168043407213834e-05,-6.865202572378065327e+01
6.867536839291368484e+09,8.188016539703338553e-05,-6.872612581813159238e+01
6.867539239291368484e+09,8.078377242072948522e-05,-6.884321744567257895e+01
6.867541639291368484e+09,8.052180287945767093e-05,-6.887143024018173776e+01
6.867544039291368484e+09,8.009087479492642606e-05,-6.891803929769692161e+01
6.867546439291368484e+09,7.879530328927805769e-05,-6.905969341345226553e+01
6.867548839291368484e+09,7.827915877320951903e-05,-6.911677704603135908e+01
6.867551239291368484e+09,7.714215525592286505e-05,-6.924386467641056697e+01
6.867553639291368484e+09,7.647479660155553916e-05,-6.931933343187725427e+01
6.867556039291368484e+09,7.543640081769385536e-05,-6.943808085553597209e+01
6.867558439291368484e+09,7.479831539221733173e-05,-6.951186370748884258e+01
6.867560839291368484e+09,7.427548609664156578e-05,-6.957278998877087872e+01
6.867563239291368484e+09,7.318333801534243491e-05,-6.970145575325302900e+01
6.867565639291368484e+09,7.236819257923835901e-05,-6.979874552124270792e+01
6.867568039291368484e+09,7.136419938654192099e-05,-6.992009208462494030e+01
6.867570439291368484e+09,7.068250200446062298e-05,-7.000346175991438713e+01
6.867572839291368484e+09,7.001451129245428169e-05,-7.008593880847649871e+01
6.867575239291368484e+09,6.899031306859967851e-05,-7.021393772896031749e+01
6.867577639291368484e+09,6.799873626865638940e-05,-7.033968321177928829e+01
6.867580039291368484e+09,6.736775519465097587e-05,-7.042065851973502788e+01
6.867582439291368484e+09,6.584255289365091742e-05,-7.061956681734049823e+01
6.867584839291368484e+09,6.548200248849403763e-05,-7.066726100351466755e+01
6.867587239291368484e+09,6.406732392641567423e-05,-7.085696836304317969e+01
6.867589639291368484e+09,6.339528096927678756e-05,-7.094856142366867857e+01
6.867592039291368484e+09,6.210720934131623431e-05,-7.112685973212344948e+01
6.867594439291368484e+09,6.161507798929174052e-05,-7.119595999284511834e+01
6.867596839291368484e+09,6.051348605774877946e-05,-7.135265659402098493e+01
6.867599239291368484e+09,5.910599412377740892e-05,-7.155706951782447334e+01
6.867601639291368484e+09,5.872648710688014060e-05,-7.161301958234184895e+01
6.867604039291368484e+09,5.773613849449463789e-05,-7.176074536227325495e+01
6.867606439291368484e+09,5.655719818496722409e-05,-7.193994231151108920e+01
6.867608839291368484e+09,5.570251791375250997e-05,-7.207220350385932761e+01
6.867611239291368484e+09,5.459460620376684395e-05,-7.224670528877196318e+01
6.867613639291368484e+09,5.380418899008276769e-05,-7.237337825328307872e+01
6.867616039291368484e+09,5.260968986196456131e-05,-7.256838521123165719e+01
6.867618439291368484e+09,5.136485718419622770e-05,-7.277637834473240730e+01
6.867620839291368484e+09,5.093740130183199889e-05,-7.284896435175964768e+01
6.867623239291368484e+09,5.012959666794352201e-05,-7.298781583563578579e+01
6.867625639291368484e+09,4.876814692170076233e-05,-7.322697496924450888e+01
6.867628039291368484e+09,4.781501129062658468e-05,-7.339841479010370051e+01
6.867630439291368484e+09,4.683459442639172771e-05,-7.357836476892460098e+01
6.867632839291368484e+09,4.546990257678858497e-05,-7.383521956951025800e+01
6.867635239291368484e+09,4.457572133575105137e-05,-7.400773244798203621e+01
6.867637639291368484e+09,4.401306178809039147e-05,-7.411806841333276452e+01
6.867640039291368484e+09,4.198249282487988954e-05,-7.452833559476066227e+01
6.867642439291368484e+09,4.184282591151919215e-05,-7.455727989312838133e+01
6.867644839291368484e+09,4.012141596412461294e-05,-7.492217500875825920e+01
6.867647239291368484e+09,3.996761502830653432e-05,-7.495553537235333863e+01
6.867649639291368484e+09,3.838361364966449762e-05,-7.530678285828359719e+01
6.867652039291368484e+09,3.763692646881302743e-05,-7.547741703206841635e+01
6.867654439291368484e+09,3.665462419412849151e-05,-7.570712461917280223e+01
6.867656839291368484e+09,3.585704901624702006e-05,-7.589820914569435217e+01
6.867659239291368484e+09,3.456119131455014283e-05,-7.621792596188844016e+01
6.867661639291368484e+09,3.360275413279958430e-05,-7.646220255767124740e+01
6.867664039291368484e+09,3.281445349282213281e-05,-7.666839652914455883e+01
6.867666439291368484e+09,3.187066083793711806e-05,-7.692187867015535119e+01
6.867668839291368484e+09,3.118814681944631027e-05,-7.710990864311894200e+01
6.867671239291368484e+09,2.989139149804527146e-05,-7.747877738937529557e+01
6.867673639291368484e+09,2.949356375727881245e-05,-7.759515499814963846e+01
6.867676039291368484e+09,2.808867238949520659e-05,-7.801907578801642273e+01
6.867678439291368484e+09,2.724187448919429677e-05,-7.828496028962837272e+01
6.867680839291368484e+09,2.593723434925202578e-05,-7.871122672319665980e+01
6.867683239291368484e+09,2.582738657596120573e-05,-7.874809078405257878e+01
6.867685639291368484e+09,2.441294320998696449e-05,-7.923729722617363791e+01
6.867688039291368484e+09,2.317754088972785541e-05,-7.968835292476481413e+01
6.867690439291368484e+09,2.213245548520537039e-05,-8.008910805535563782e+01
6.867692839291368484e+09,2.149031802600174219e-05,-8.034484319382384854e+01
6.867695239291368484e+09,2.076878706713215311e-05,-8.064147736873260897e+01
6.867697639291368484e+09,1.961534271073845452e-05,-8.113778203663653699e+01
6.867700039291368484e+09,1.914512378843021755e-05,-8.134853646832971208e+01
6.867702439291368484e+09,1.761889997140948197e-05,-8.207012424476823753e+01
6.867704839291368484e+09,1.716861917980887797e-05,-8.229499269192309896e+01
6.867707239291368484e+09,1.611065621813754457e-05,-8.284743543471282123e+01
6.867709639291368484e+09,1.552387741280754718e-05,-8.316969595147685368e+01
6.867712039291368484e+09,1.413849555153751428e-05,-8.398163605276550925e+01
6.867714439291368484e+09,1.348154862038473950e-05,-8.439490439721099335e+01
6.867716839291368484e+09,1.276484148983175946e-05,-8.486939151879030874e+01
6.867719239291368484e+09,1.180915612480061980e-05,-8.554532275736725921e+01
6.867721639291368484e+09,1.108577575504798108e-05,-8.609437825610297068e+01
6.867724039291368484e+09,9.738439752558673289e-06,-8.721991240708720738e+01
6.867726439291368484e+09,8.683146589997617031e-06,-8.821615738536272033e+01
6.867728839291368484e+09,8.004597615999203171e-06,-8.892290993922426878e+01
6.867731239291368484e+09,6.958062227813535986e-06,-9.013993387454473805e+01
6.867733639291368484e+09,7.378382164011116083e-06,-8.963047712740711859e+01
6.867736039291368484e+09,5.270807573729305370e-06,-9.255215681711831621e+01
6.867738439291368484e+09,5.162062448608152115e-06,-9.273323496007931510e+01
6.867740839291368484e+09,4.182516253371588868e-06,-9.456094729700326695e+01
6.867743239291368484e+09,3.657417743656985020e-06,-9.572620869329200843e+01
6.867745639291368484e+09,3.150468307200379692e-06,-9.702219774143438258e+01
6.867748039291368484e+09,2.931031293676838922e-06,-9.764929093765105961e+01
6.867750439291368484e+09,2.703480788824871824e-06,-9.835123428761293951e+01
6.867752839291368484e+09,3.297742946732595759e-06,-9.662536404063726536e+01
6.867755239291368484e+09,3.689399360267443874e-06,-9.565058668090560445e+01
6.867757639291368484e+09,3.655769598118486194e-06,-9.573012370594742038e+01
6.867760039291368484e+09,4.681547572562827317e-06,-9.358191122493670377e+01
6.867762439291368484e+09,5.214543367744296411e-06,-9.264537436932371861e+01
6.867764839291368484e+09,6.223665371372370163e-06,-9.110877536653381981e+01
6.867767239291368484e+09,6.649986329524306330e-06,-9.053328499299212240e+01
6.867769639291368484e+09,7.498627012991824574e-06,-8.949006500290506949e+01
6.867772039291368484e+09,8.331910475969347678e-06,-8.857480814478165598e+01
6.867774439291368484e+09,8.732326882884874271e-06,-8.816710035196311424e+01
6.867776839291368484e+09,9.551052991916497446e-06,-8.738867495017942133e+01
6.867779239291368484e+09,9.952309047679790404e-06,-8.703122297050482814e+01
6.867781639291368484e+09,1.163727808703245341e-05,-8.567267179450010417e+01
6.867784039291368484e+09,1.174717498665166866e-05,-8.559103128179299347e+01
6.867786439291368484e+09,1.287743286821069770e-05,-8.479311415290058562e+01
6.867788839291368484e+09,1.304851074697726458e-05,-8.467848109152532743e+01
6.867791239291368484e+09,1.413975992716179741e-05,-8.398085932683564181e+01
6.867793639291368484e+09,1.513436257868240265e-05,-8.339041735764772056e+01
6.867796039291368484e+09,1.477442100761768017e-05,-8.359949063554132920e+01
6.867798439291368484e+09,1.533723955897202369e-05,-8.327475602213789330e+01
6.867800839291368484e+09,1.640820271757249124e-05,-8.268847978438014934e+01
6.867803239291368484e+09,1.727580468540040496e-05,-8.224093433512433649e+01
6.867805639291368484e+09,1.849199386841842108e-05,-8.165002522810905816e+01
6.867808039291368484e+09,1.861798913786254738e-05,-8.159104459153836331e+01
6.867810439291368484e+09,1.904675457190818530e-05,-8.139328032930770007e+01
6.867812839291368484e+09,1.960758301172077633e-05,-8.114121879658902969e+01
6.867815239291368484e+09,2.069592620977443885e-05,-8.067200269821336178e+01
6.867817639291368484e+09,2.139711124595968802e-05,-8.038259715079053080e+01
6.867820039291368484e+09,2.185716380446340592e-05,-8.019782390296529684e+01
6.867822439291368484e+09,2.241534095612731948e-05,-7.997879305865612309e+01
6.867824839291368484e+09,2.249276228583413297e-05,-7.994884417446141356e+01
6.867827239291368484e+09,2.283295573553811899e-05,-7.981845734877629184e+01
6.867829639291368484e+09,2.413388460403736085e-05,-7.933715540682950973e+01
6.867832039291368484e+09,2.510456366275615802e-05,-7.899464649549747719e+01
6.867834439291368484e+09,2.522831382067259337e-05,-7.895193555052679812e+01
6.867836839291368484e+09,2.627499953655995486e-05,-7.859884570255684366e+01
6.867839239291368484e+09,2.656644090912876969e-05,-7.850303252087476835e+01
6.867841639291368484e+09,2.693083694577420189e-05,-7.838470303433290098e+01
6.867844039291368484e+09,2.738100261490799606e-05,-7.824071310885452135e+01
6.867846439291368484e+09,2.810732219244108251e-05,-7.801331060360028857e+01
6.867848839291368484e+09,2.860785909663301398e-05,-7.785999288187807110e+01
6.867851239291368484e+09,2.869814347595248176e-05,-7.783262399316009805e+01
6.867853639291368484e+09,2.997243248333731028e-05,-7.745526023201375665e+01
6.867856039291368484e+09,3.048080383405425730e-05,-7.730917172433250073e+01
6.867858439291368484e+09,3.106475954837011494e-05,-7.714434011580848960e+01
6.867860839291368484e+09,3.154279991955869617e-05,-7.701169521997465495e+01
6.867863239291368484e+09,3.153880746233581349e-05,-7.701279468602533029e+01
6.867865639291368484e+09,3.187434290750475944e-05,-7.692087523308387631e+01
6.867868039291368484e+09,3.280716748075623238e-05,-7.667032532931824562e+01
6.867870439291368484e+09,3.300003388967092505e-05,-7.661941232574818628e+01
6.867872839291368484e+09,3.304035825115653923e-05,-7.660880509021356488e+01
6.867875239291368484e+09,3.372351975300404533e-05,-7.643104212315935797e+01
6.867877639291368484e+09,3.399229651133799362e-05,-7.636208991527053058e+01
6.867880039291368484e+09,3.456728921008115913e-05,-7.621639357907481838e+01
6.867882439291368484e+09,3.513400061634077906e-05,-7.607514795177354472e+01
6.867884839291368484e+09,3.539970488205690261e-05,-7.600970721449891698e+01
6.867887239291368484e+09,3.620402730028316276e-05,-7.581456236915769864e+01
6.867889639291368484e+09,3.633413438353164771e-05,-7.578340368104414893e+01
6.867892039291368484e+09,3.645651729919872073e-05,-7.575419648269877371e+01
6.867894439291368484e+09,3.694581447346985496e-05,-7.563839514221389493e+01
6.867896839291368484e+09,3.752031998570724933e-05,-7.550436937276209903e+01
6.867899239291368484e+09,3.782781983259576116e-05,-7.543347380537613844e+01
6.867901639291368484e+09,3.805318635906225217e-05,-7.538187948339923139e+01
6.867904039291368484e+09,3.880518481650355758e-05,-7.521190491974329007e+01
6.867906439291368484e+09,3.890915865362549141e-05,-7.518866324329061968e+01
6.867908839291368484e+09,3.865443307391033047e-05,-7.524571388208498490e+01
6.867911239291368484e+09,3.961415292780947820e-05,-7.503269256710532886e+01
6.867913639291368484e+09,4.033220258142263789e-05,-7.487666124524216116e+01
6.867916039291368484e+09,4.032799518094650919e-05,-7.487756739269147488e+01
6.867918439291368484e+09,4.055809482544264403e-05,-7.482814911795435364e+01
6.867920839291368484e+09,4.112000683654391033e-05,-7.470863647951412645e+01
6.867923239291368484e+09,4.106226279258443367e-05,-7.472084248156031094e+01
6.867925639291368484e+09,4.128131275505949433e-05,-7.467463005333497961e+01
6.867928039291368484e+09,4.173558579049267773e-05,-7.457956977273303778e+01
6.867930439291368484e+09,4.164763987145490360e-05,-7.459789213491258408e+01
6.867932839291368484e+09,4.283613393200807009e-05,-7.435349468800734485e+01
6.867935239291368484e+09,4.268165577460023111e-05,-7.438487486494516077e+01
6.867937639291368484e+09,4.295933679083578638e-05,-7.432854868185033581e+01
6.867940039291368484e+09,4.258599346348909280e-05,-7.440436438137663799e+01
6.867942439291368484e+09,4.381844089199200246e-05,-7.415656162681288777e+01
6.867944839291368484e+09,4.403487443938441926e-05,-7.411376479660198413e+01
6.867947239291368484e+09,4.375457822931610086e-05,-7.416923000672927913e+01
6.867949639291368484e+09,4.400532925716711371e-05,-7.411959454689637994e+01
6.867952039291368484e+09,4.381552795537423599e-05,-7.415713906148408796e+01
6.867954439291368484e+09,4.460783921358814314e-05,-7.400147630945956223e+01
6.867956839291368484e+09,4.500640505485325424e-05,-7.392421355361631186e+01
6.867959239291368484e+09,4.487773617390824847e-05,-7.394908122099025150e+01
6.867961639291368484e+09,4.523268508158566841e-05,-7.388065266540215248e+01
6.867964039291368484e+09,4.571388452857214632e-05,-7.378873750440615709e+01
6.867966439291368484e+09,4.624366713084779518e-05,-7.368865471523935184e+01
6.867968839291368484e+09,4.602414076600809447e-05,-7.372998625695576891e+01
6.867971239291368484e+09,4.701924882249069277e-05,-7.354418631187490973e+01
6.867973639291368484e+09,4.677756230883379644e-05,-7.358894832468273250e+01
6.867976039291368484e+09,4.763466997520956597e-05,-7.343123683007401326e+01
6.867978439291368484e+09,4.726495056302610568e-05,-7.349891588380462792e+01
6.867980839291368484e+09,4.770803634261007160e-05,-7.341786921506124486e+01
6.867983239291368484e+09,4.780513389929759503e-05,-7.340020926408469393e+01
6.867985639291368484e+09,4.825241109047973665e-05,-7.331931965986601085e+01
6.867988039291368484e+09,4.818989012418713603e-05,-7.333058132165791676e+01
6.867990439291368484e+09,4.858729876948593169e-05,-7.325924494422244493e+01
6.867992839291368484e+09,4.851132966726089395e-05,-7.327283647240557229e+01
6.867995239291368484e+09,4.887404125048315891e-05,-7.320813502247708016e+01
6.867997639291368484e+09,4.887205828206569937e-05,-7.320848744257189367e+01
6.868000039291368484e+09,4.968356742323936124e-05,-7.306544460570485455e+01
6.868002439291368484e+09,5.020382004410986758e-05,-7.297496475983916753e+01
6.868004839291368484e+09,4.986617691190945860e-05,-7.303357857420317600e+01
6.868007239291368484e+09,5.028664261797819146e-05,-7.296064722402549307e+01
6.868009639291368484e+09,4.986297613476698174e-05,-7.303413611622927704e+01
6.868012039291368484e+09,5.037636279259432648e-05,-7.294516388457611811e+01
6.868014439291368484e+09,5.106701874312464417e-05,-7.282688994761710433e+01
6.868016839291368484e+09,5.102564512088807934e-05,-7.283392995857863639e+01
6.868019239291368484e+09,5.086166354065097266e-05,-7.286188883112396297e+01
6.868021639291368484e+09,5.136558550821163066e-05,-7.277625518470597399e+01
6.868024039291368484e+09,5.158822850922654334e-05,-7.273868774597420384e+01
6.868026439291368484e+09,5.171950690489914975e-05,-7.271661253029212446e+01
6.868028839291368484e+09,5.202101781091571513e-05,-7.266612314178016163e+01
6.868031239291368484e+09,5.251084466334297586e-05,-7.258471995959256162e+01
6.868033639291368484e+09,5.167854926455756531e-05,-7.272349377304715290e+01
6.868036039291368484e+09,5.254700872870488271e-05,-7.257874007169532149e+01
6.868038439291368484e+09,5.282516900651505781e-05,-7.253288213957662833e+01
6.868040839291368484e+09,5.287217736668304517e-05,-7.252515612810297796e+01
6.868043239291368484e+09,5.313948516509580229e-05,-7.248135319356529749e+01
6.868045639291368484e+09,5.349775827931397269e-05,-7.242298836081276647e+01
6.868048039291368484e+09,5.324074010700696931e-05,-7.246481836269622079e+01
6.868050439291368484e+09,5.379776259041724607e-05,-7.237441576231542228e+01
6.868052839291368484e+09,5.408309733576537384e-05,-7.232846893006127686e+01
6.868055239291368484e+09,5.350423732272661682e-05,-7.242193648779310422e+01
6.868057639291368484e+09,5.403351571723026889e-05,-7.233643552251551512e+01
6.868060039291368484e+09,5.442942818677910062e-05,-7.227302460692904162e+01
