# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.205718900505761147e+09,1.107262312382633837e-04,-6.610468967953052299e+01
7.205720900505761147e+09,1.106064899491716245e-04,-6.611408783555606306e+01
7.205722900505761147e+09,1.109242806579205257e-04,-6.608916762325273453e+01
7.205724900505761147e+09,1.109223768216899871e-04,-6.608931670380752621e+01
7.205726900505761147e+09,1.112083458267978589e-04,-6.606695242604433815e+01
7.205728900505761147e+09,1.112191943761888576e-04,-6.606610514514800059e+01
7.205730900505761147e+09,1.110467576170380956e-04,-6.607958239568135639e+01
7.205732900505761147e+09,1.113527045025557535e-04,-6.605568465300035541e+01
7.205734900505761147e+09,1.115428842862709681e-04,-6.604086263680370905e+01
7.205736900505761147e+09,1.115686845490426407e-04,-6.603885379219528318e+01
7.205738900505761147e+09,1.115677710905071306e-04,-6.603892490742390464e+01
7.205740900505761147e+09,1.118192942503397732e-04,-6.601936510589625584e+01
7.205742900505761147e+09,1.112495118950554017e-04,-6.606373775937927917e+01
7.205744900505761147e+09,1.117350657333789993e-04,-6.602591026687964870e+01
7.205746900505761147e+09,1.117209614935778109e-04,-6.602700674990609286e+01
7.205748900505761147e+09,1.118769419407006339e-04,-6.601488830739508273e+01
7.205750900505761147e+09,1.121581103392966925e-04,-6.599308637115984766e+01
7.205752900505761147e+09,1.119278915388321132e-04,-6.601093358856941506e+01
7.205754900505761147e+09,1.118486615931525263e-04,-6.601708421144144268e+01
7.205756900505761147e+09,1.122584379553995341e-04,-6.598532014655835098e+01
7.205758900505761147e+09,1.119569108668151843e-04,-6.600868190664249369e+01
7.205760900505761147e+09,1.121163192832480831e-04,-6.599632340986737233e+01
7.205762900505761147e+09,1.122156467239553628e-04,-6.598863170850398774e+01
7.205764900505761147e+09,1.121787664212440920e-04,-6.599148684413381716e+01
7.205766900505761147e+09,1.124009290303389270e-04,-6.597430202669181654e+01
7.205768900505761147e+09,1.122314660858444562e-04,-6.598740732000533171e+01
7.205770900505761147e+09,1.124217599057739531e-04,-6.597269244994964765e+01
7.205772900505761147e+09,1.123553732731626006e-04,-6.597782310512721438e+01
7.205774900505761147e+09,1.124400689340732129e-04,-6.597127797955812412e+01
7.205776900505761147e+09,1.125624583927886495e-04,-6.596182865071067170e+01
7.205778900505761147e+09,1.121157038874740435e-04,-6.599637108601729096e+01
7.205780900505761147e+09,1.127991029237612584e-04,-6.594358712786221588e+01
7.205782900505761147e+09,1.128977967138927079e-04,-6.593599071492911889e+01
7.205784900505761147e+09,1.128826775226904789e-04,-6.593715400087613432e+01
7.205786900505761147e+09,1.126755586179995286e-04,-6.595310564586606006e+01
7.205788900505761147e+09,1.128293543139823149e-04,-6.594125798692273577e+01
7.205790900505761147e+09,1.127739071615119649e-04,-6.594552749839743910e+01
7.205792900505761147e+09,1.128769156479352215e-04,-6.593759736638314450e+01
7.205794900505761147e+09,1.129459777994161121e-04,-6.593228465219836210e+01
7.205796900505761147e+09,1.127000577693152935e-04,-6.595121727010648272e+01
7.205798900505761147e+09,1.129237588775892979e-04,-6.593399352303981686e+01
7.205800900505761147e+09,1.128452153860118226e-04,-6.594003704721649228e+01
7.205802900505761147e+09,1.130460099736395915e-04,-6.592459527797879559e+01
7.205804900505761147e+09,1.127197715246728329e-04,-6.594969804702517990e+01
7.205806900505761147e+09,1.131727194083358612e-04,-6.591486501131187481e+01
7.205808900505761147e+09,1.134083480693059173e-04,-6.589679955416383450e+01
7.205810900505761147e+09,1.134998602037314659e-04,-6.588979351106553395e+01
7.205812900505761147e+09,1.133396667807454519e-04,-6.590206141377724691e+01
7.205814900505761147e+09,1.133648339425435958e-04,-6.590013291928258354e+01
7.205816900505761147e+09,1.131678801346162931e-04,-6.591523642852600062e+01
7.205818900505761147e+09,1.133948335785879834e-04,-6.589783468404318967e+01
7.205820900505761147e+09,1.132268179444175090e-04,-6.591071399644299333e+01
7.205822900505761147e+09,1.135951005755276146e-04,-6.588250803538460332e+01
7.205824900505761147e+09,1.133366064612071814e-04,-6.590229594734697116e+01
7.205826900505761147e+09,1.130628256790402043e-04,-6.592330333942059895e+01
7.205828900505761147e+09,1.136784647168164792e-04,-6.587613605136129991e+01
7.205830900505761147e+09,1.132303753141118051e-04,-6.591044110671822409e+01
7.205832900505761147e+09,1.131379223336533794e-04,-6.591753606160341405e+01
7.205834900505761147e+09,1.134934839566425753e-04,-6.589028148465558843e+01
7.205836900505761147e+09,1.133763600900410573e-04,-6.589924984335428348e+01
7.205838900505761147e+09,1.136558320496201569e-04,-6.587786552951685337e+01
7.205840900505761147e+09,1.135865678992546604e-04,-6.588316049898307369e+01
7.205842900505761147e+09,1.131434319057798827e-04,-6.591711308786247514e+01
7.205844900505761147e+09,1.136460041953422912e-04,-6.587861663350351193e+01
7.205846900505761147e+09,1.135035762274026945e-04,-6.588950913676696075e+01
7.205848900505761147e+09,1.136029557151327531e-04,-6.588190742394590416e+01
7.205850900505761147e+09,1.135811082511344381e-04,-6.588357800469380265e+01
7.205852900505761147e+09,1.137324991920434837e-04,-6.587200839199749680e+01
7.205854900505761147e+09,1.138305944794228548e-04,-6.586451996424570154e+01
7.205856900505761147e+09,1.136017904634133651e-04,-6.588199651757625475e+01
7.205858900505761147e+09,1.137759114157881784e-04,-6.586869358013662179e+01
7.205860900505761147e+09,1.135872237210951250e-04,-6.588311034886594086e+01
7.205862900505761147e+09,1.139695900920524439e-04,-6.585392031786197720e+01
7.205864900505761147e+09,1.137102318404254863e-04,-6.587370914328927540e+01
7.205866900505761147e+09,1.136493056099528671e-04,-6.587836431221290923e+01
7.205868900505761147e+09,1.142776995336223703e-04,-6.583047025862272505e+01
7.205870900505761147e+09,1.137937208657914973e-04,-6.586733407609375490e+01
7.205872900505761147e+09,1.138952610230549022e-04,-6.585958695850402478e+01
7.205874900505761147e+09,1.137091830268331422e-04,-6.587378925851706413e+01
7.205876900505761147e+09,1.139600701113254908e-04,-6.585464588821491816e+01
7.205878900505761147e+09,1.141035453224731197e-04,-6.584371727067230040e+01
7.205880900505761147e+09,1.138441755028498455e-04,-6.586348372056522749e+01
7.205882900505761147e+09,1.140374841883528699e-04,-6.584874749024832852e+01
7.205884900505761147e+09,1.141611655693796382e-04,-6.583933215906900216e+01
7.205886900505761147e+09,1.140534380407834831e-04,-6.584753241864105178e+01
7.205888900505761147e+09,1.143290652833263887e-04,-6.582656698619794611e+01
7.205890900505761147e+09,1.140269138808381065e-04,-6.584955263585945318e+01
7.205892900505761147e+09,1.134603873160477250e-04,-6.589281480799590440e+01
7.205894900505761147e+09,1.141933013596832432e-04,-6.583688746916557477e+01
7.205896900505761147e+09,1.138569491794258151e-04,-6.586250919094635492e+01
7.205898900505761147e+09,1.140376895518010000e-04,-6.584873184835082327e+01
7.205900900505761147e+09,1.140803073299311899e-04,-6.584548639357018374e+01
7.205902900505761147e+09,1.140697166699845827e-04,-6.584629278667893004e+01
7.205904900505761147e+09,1.139290144656240244e-04,-6.585701323207759117e+01
7.205906900505761147e+09,1.140605176070650945e-04,-6.584699328168862564e+01
7.205908900505761147e+09,1.142538670754422535e-04,-6.583228187795722874e+01
7.205910900505761147e+09,1.141511666239442821e-04,-6.584009295666385242e+01
7.205912900505761147e+09,1.140772553895310281e-04,-6.584571876647234490e+01
7.205914900505761147e+09,1.139174909191005780e-04,-6.585789182578923828e+01
7.205916900505761147e+09,1.142621643778414417e-04,-6.583165111737113762e+01
7.205918900505761147e+09,1.142487816141093401e-04,-6.583266849715973024e+01
7.205920900505761147e+09,1.138805446419372365e-04,-6.586070933286740114e+01
7.205922900505761147e+09,1.144981571465428764e-04,-6.581373010853693017e+01
7.205924900505761147e+09,1.139962097588683668e-04,-6.585189180753835103e+01
7.205926900505761147e+09,1.139935667330171145e-04,-6.585209319403215034e+01
7.205928900505761147e+09,1.138214701903779587e-04,-6.586521622472396587e+01
7.205930900505761147e+09,1.143641768495322157e-04,-6.582389987466780212e+01
7.205932900505761147e+09,1.143697110750415834e-04,-6.582347956377768128e+01
7.205934900505761147e+09,1.146143694658605588e-04,-6.580491865259718054e+01
7.205936900505761147e+09,1.141549858289433588e-04,-6.583980235395540603e+01
7.205938900505761147e+09,1.140193806236363490e-04,-6.585012649338111146e+01
7.205940900505761147e+09,1.141617603728859050e-04,-6.583928690388850669e+01
7.205942900505761147e+09,1.141699799907026935e-04,-6.583866154454827324e+01
7.205944900505761147e+09,1.139097064923893403e-04,-6.585848538680481568e+01
7.205946900505761147e+09,1.143776465318717200e-04,-6.582287692073076357e+01
7.205948900505761147e+09,1.147711231072825496e-04,-6.579304741325746875e+01
7.205950900505761147e+09,1.142413654751949816e-04,-6.583323233560085441e+01
7.205952900505761147e+09,1.142998700891678811e-04,-6.582878530764871527e+01
7.205954900505761147e+09,1.143354550303434918e-04,-6.582608155332584943e+01
7.205956900505761147e+09,1.142784864583396671e-04,-6.583041044714819634e+01
7.205958900505761147e+09,1.144088067679179264e-04,-6.582051092074112830e+01
7.205960900505761147e+09,1.145505570340633178e-04,-6.580975593518590472e+01
7.205962900505761147e+09,1.142207602199751744e-04,-6.583479911585158106e+01
7.205964900505761147e+09,1.141648008448188997e-04,-6.583905557553565302e+01
7.205966900505761147e+09,1.147061903639959247e-04,-6.579796292014226822e+01
