# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.965460907568049431e+09,1.494159817304036181e-06,-1.035017589898750003e+02
6.965463307568049431e+09,1.517875184070366928e-06,-1.033649788295381029e+02
6.965465707568049431e+09,1.508028921552791901e-06,-1.034215066297893202e+02
6.965468107568049431e+09,1.545538221076291318e-06,-1.032081050511385172e+02
6.965470507568049431e+09,1.545869391347075270e-06,-1.032062440811241544e+02
6.965472907568049431e+09,1.591475426192170109e-06,-1.029537013011099020e+02
6.965475307568049431e+09,1.537063613099492177e-06,-1.032558632106535725e+02
6.965477707568049431e+09,1.578679666400257324e-06,-1.030238197386759396e+02
6.965480107568049431e+09,1.540199519676802767e-06,-1.032381603710202569e+02
6.965482507568049431e+09,1.558862166061978876e-06,-1.031335457083459630e+02
6.965484907568049431e+09,1.566989185064963231e-06,-1.030883800614397785e+02
6.965487307568049431e+09,1.584855467251998641e-06,-1.029899067960324857e+02
6.965489707568049431e+09,1.564491794306386532e-06,-1.031022342507220344e+02
6.965492107568049431e+09,1.563870944523918489e-06,-1.031056818258361432e+02
6.965494507568049431e+09,1.530433084514655039e-06,-1.032934131315843445e+02
6.965496907568049431e+09,1.642942952177381756e-06,-1.026772503691166918e+02
6.965499307568049431e+09,1.599607995364681983e-06,-1.029094287191006885e+02
6.965501707568049431e+09,1.578608547925477935e-06,-1.030242110410730163e+02
6.965504107568049431e+09,1.591473745572345114e-06,-1.029537104735330502e+02
6.965506507568049431e+09,1.618022950383364187e-06,-1.028100064944461991e+02
6.965508907568049431e+09,1.569390529883836330e-06,-1.030750794906855816e+02
6.965511307568049431e+09,1.591395293601720871e-06,-1.029541386565028773e+02
6.965513707568049431e+09,1.627438946869106528e-06,-1.027596059423061092e+02
6.965516107568049431e+09,1.616440913140731100e-06,-1.028185033598114870e+02
6.965518507568049431e+09,1.614344709529864872e-06,-1.028297745476303646e+02
6.965520907568049431e+09,1.706630769622241216e-06,-1.023469086141618334e+02
6.965523307568049431e+09,1.650279679845113337e-06,-1.026385490000470071e+02
6.965525707568049431e+09,1.677251938205875119e-06,-1.024977339951192334e+02
6.965528107568049431e+09,1.719571129585904976e-06,-1.022812971433371132e+02
6.965530507568049431e+09,1.647532148051695526e-06,-1.026530220899028052e+02
6.965532907568049431e+09,1.702145779944022369e-06,-1.023697649952038944e+02
6.965535307568049431e+09,1.624082851127455788e-06,-1.027775364310985822e+02
6.965537707568049431e+09,1.689225620447947484e-06,-1.024359468486060365e+02
6.965540107568049431e+09,1.703798061400040907e-06,-1.023613376480881811e+02
6.965542507568049431e+09,1.714195039198299877e-06,-1.023084953645616935e+02
6.965544907568049431e+09,1.719443928203944468e-06,-1.022819396861276857e+02
6.965547307568049431e+09,1.721311826575476149e-06,-1.022725089901641269e+02
6.965549707568049431e+09,1.732779300576790299e-06,-1.022148350169570250e+02
6.965552107568049431e+09,1.644258272684477914e-06,-1.026702993316890797e+02
6.965554507568049431e+09,1.724706501554113234e-06,-1.022553960331500775e+02
6.965556907568049431e+09,1.679423478860848269e-06,-1.024864956340855002e+02
6.965559307568049431e+09,1.759290079724437575e-06,-1.020829509672639972e+02
6.965561707568049431e+09,1.713496185992593881e-06,-1.023120372016195176e+02
6.965564107568049431e+09,1.751221787979963973e-06,-1.021228770052302224e+02
6.965566507568049431e+09,1.761286274940438606e-06,-1.020731010271100843e+02
6.965568907568049431e+09,1.748654695068408673e-06,-1.021356188775946094e+02
6.965571307568049431e+09,1.805032197904709842e-06,-1.018600009794947709e+02
6.965573707568049431e+09,1.769498391787071428e-06,-1.020326965980779050e+02
6.965576107568049431e+09,1.780172368386852069e-06,-1.019804589295981856e+02
6.965578507568049431e+09,1.763724790095784264e-06,-1.020610836595001842e+02
6.965580907568049431e+09,1.742302189394664232e-06,-1.021672303961190096e+02
6.965583307568049431e+09,1.783901955614534663e-06,-1.019622804114558932e+02
6.965585707568049431e+09,1.767469664815568091e-06,-1.020426606691301004e+02
6.965588107568049431e+09,1.814120460008824623e-06,-1.018163776151169486e+02
6.965590507568049431e+09,1.767783577570522718e-06,-1.020411181422638549e+02
6.965592907568049431e+09,1.793356676064859244e-06,-1.019163665662079978e+02
6.965595307568049431e+09,1.844179675835819422e-06,-1.016736354137518106e+02
6.965597707568049431e+09,1.799730565604758146e-06,-1.018855501927342573e+02
6.965600107568049431e+09,1.769134285009279345e-06,-1.020344840632309058e+02
6.965602507568049431e+09,1.814895746653574652e-06,-1.018126663865342465e+02
6.965604907568049431e+09,1.817837133944157458e-06,-1.017986006284332632e+02
6.965607307568049431e+09,1.814757639704024078e-06,-1.018133273762183535e+02
6.965609707568049431e+09,1.850701313798081133e-06,-1.016429733780414892e+02
6.965612107568049431e+09,1.813092925017081598e-06,-1.018212987790126931e+02
6.965614507568049431e+09,1.862129862779611072e-06,-1.015895007454488308e+02
6.965616907568049431e+09,1.819973633575368630e-06,-1.017883981174572625e+02
6.965619307568049431e+09,1.791438323353919493e-06,-1.019256628308632173e+02
6.965621707568049431e+09,1.854781183201612734e-06,-1.016238464169909435e+02
6.965624107568049431e+09,1.792546615027915874e-06,-1.019202908777777736e+02
6.965626507568049431e+09,1.842058541535779858e-06,-1.016836314798683532e+02
6.965628907568049431e+09,1.801775430720893936e-06,-1.018756868329896434e+02
6.965631307568049431e+09,1.854907956370002495e-06,-1.016232527619925321e+02
6.965633707568049431e+09,1.865076486512699071e-06,-1.015757671061039105e+02
6.965636107568049431e+09,1.891619679112430012e-06,-1.014530235739899666e+02
6.965638507568049431e+09,1.916917077654924842e-06,-1.013376335134546764e+02
6.965640907568049431e+09,1.888860286010938973e-06,-1.014657033333988778e+02
6.965643307568049431e+09,1.888478605025757851e-06,-1.014674586638159468e+02
6.965645707568049431e+09,1.865944658812051546e-06,-1.015717248621061515e+02
6.965648107568049431e+09,1.889971386348041895e-06,-1.014605954609029368e+02
6.965650507568049431e+09,1.834937456820093410e-06,-1.017172747219611324e+02
6.965652907568049431e+09,1.922479444192498178e-06,-1.013124659458959798e+02
6.965655307568049431e+09,1.918136803870660183e-06,-1.013321084762671944e+02
6.965657707568049431e+09,1.914757622771214688e-06,-1.013474239002962776e+02
6.965660107568049431e+09,1.942495558293453946e-06,-1.012224993550167085e+02
6.965662507568049431e+09,1.896236052774398883e-06,-1.014318520538232349e+02
6.965664907568049431e+09,1.964013947721636965e-06,-1.011268086900540766e+02
6.965667307568049431e+09,1.908334625407684724e-06,-1.013766094365657011e+02
6.965669707568049431e+09,1.941418400510815920e-06,-1.012273172134769652e+02
6.965672107568049431e+09,1.946427304879426935e-06,-1.012049362766179854e+02
6.965674507568049431e+09,1.911416154544922100e-06,-1.013625949998387910e+02
6.965676907568049431e+09,1.945188928400391302e-06,-1.012104642635239600e+02
6.965679307568049431e+09,1.925185902198858037e-06,-1.013002465882782843e+02
6.965681707568049431e+09,1.970451807232824167e-06,-1.010983836938245730e+02
6.965684107568049431e+09,1.955966453756324780e-06,-1.011624720023597206e+02
6.965686507568049431e+09,1.936414914188622271e-06,-1.012497316653580981e+02
6.965688907568049431e+09,1.988725878003913051e-06,-1.010182015440155254e+02
6.965691307568049431e+09,1.945783410504627322e-06,-1.012078101166734569e+02
6.965693707568049431e+09,1.946097566852565079e-06,-1.012064078500629876e+02
6.965696107568049431e+09,1.933078530909843415e-06,-1.012647100931768307e+02
6.965698507568049431e+09,1.980628951712448122e-06,-1.010536375827369397e+02
6.965700907568049431e+09,2.016867289529179539e-06,-1.008961535944379619e+02
6.965703307568049431e+09,1.989705320679993402e-06,-1.010139248174676823e+02
6.965705707568049431e+09,1.937208359104811642e-06,-1.012461733559479882e+02
6.965708107568049431e+09,1.936452774968294194e-06,-1.012495618405253026e+02
6.965710507568049431e+09,2.000350271358410205e-06,-1.009675790540927522e+02
6.965712907568049431e+09,1.941450678792268861e-06,-1.012271728019170070e+02
6.965715307568049431e+09,1.928748616214247685e-06,-1.012841874936481474e+02
6.965717707568049431e+09,1.937279751177615600e-06,-1.012458532601583840e+02
6.965720107568049431e+09,1.970731555954268001e-06,-1.010971506293862774e+02
6.965722507568049431e+09,1.960830354407876146e-06,-1.011408996165274488e+02
6.965724907568049431e+09,1.971082470570602268e-06,-1.010956041304305302e+02
6.965727307568049431e+09,2.006353835429753499e-06,-1.009415495133060006e+02
6.965729707568049431e+09,2.017031034159528963e-06,-1.008954484364618764e+02
6.965732107568049431e+09,2.083956779180504729e-06,-1.006119258924424855e+02
6.965734507568049431e+09,1.995770669157698716e-06,-1.009874873287960213e+02
6.965736907568049431e+09,2.030666663652265956e-06,-1.008369272573669946e+02
6.965739307568049431e+09,2.053484423019961012e-06,-1.007398717872914631e+02
6.965741707568049431e+09,2.019986215914729732e-06,-1.008827319254435082e+02
6.965744107568049431e+09,2.002336287514362345e-06,-1.009589596839212930e+02
6.965746507568049431e+09,2.020831291694557165e-06,-1.008790988808664792e+02
6.965748907568049431e+09,1.967601007337479489e-06,-1.011109593187653957e+02
6.965751307568049431e+09,2.021276289133809067e-06,-1.008771864138749947e+02
6.965753707568049431e+09,2.017420778198075411e-06,-1.008937702537129439e+02
6.965756107568049431e+09,2.048318198182772864e-06,-1.007617515736456113e+02
6.965758507568049431e+09,2.014566988437674046e-06,-1.009060657806257382e+02
