# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.930581486632309914e+09,4.234549220081115708e-05,-7.445355633869702672e+01
6.930583886632309914e+09,4.243596905084437253e-05,-7.443501756333455432e+01
6.930586286632309914e+09,4.259121423957864573e-05,-7.440329961097107514e+01
6.930588686632309914e+09,4.316654611180807796e-05,-7.428675402719163401e+01
6.930591086632309914e+09,4.262097625024647039e-05,-7.439723217979499736e+01
6.930593486632309914e+09,4.287482640570671415e-05,-7.434565255024863006e+01
6.930595886632309914e+09,4.301723224728914080e-05,-7.431685075933646090e+01
6.930598286632309914e+09,4.312162381622564088e-05,-7.429579791205543415e+01
6.930600686632309914e+09,4.320416810884047563e-05,-7.427918709810454345e+01
6.930603086632309914e+09,4.362683541044599245e-05,-7.419462581508203414e+01
6.930605486632309914e+09,4.355482022279575358e-05,-7.420897553372230959e+01
6.930607886632309914e+09,4.338358012983447166e-05,-7.424319227722158132e+01
6.930610286632309914e+09,4.434509558354199327e-05,-7.405278813668331850e+01
6.930612686632309914e+09,4.422995851244386760e-05,-7.407536940330030006e+01
6.930615086632309914e+09,4.443005565475176239e-05,-7.403616289826527463e+01
6.930617486632309914e+09,4.445923398487484690e-05,-7.403046052927565768e+01
6.930619886632309914e+09,4.465505758476995198e-05,-7.399228696844689068e+01
6.930622286632309914e+09,4.484294196816625088e-05,-7.395581809932259887e+01
6.930624686632309914e+09,4.479090088008860966e-05,-7.396590409327566817e+01
6.930627086632309914e+09,4.495744317896375217e-05,-7.393366796226571580e+01
6.930629486632309914e+09,4.536595818912544611e-05,-7.385509827966291141e+01
6.930631886632309914e+09,4.521466193081344966e-05,-7.388411428380845791e+01
6.930634286632309914e+09,4.548650162057640015e-05,-7.383204931524809922e+01
6.930636686632309914e+09,4.559202709594917539e-05,-7.381192200190322694e+01
6.930639086632309914e+09,4.567520509252008038e-05,-7.379608992107348797e+01
6.930641486632309914e+09,4.564491932292146452e-05,-7.380185116731938422e+01
6.930643886632309914e+09,4.578845605996397980e-05,-7.377458004720790541e+01
6.930646286632309914e+09,4.607402765377157917e-05,-7.372057647060900365e+01
6.930648686632309914e+09,4.626895209788199138e-05,-7.368390676970585673e+01
6.930651086632309914e+09,4.631421407555042896e-05,-7.367541406870202536e+01
6.930653486632309914e+09,4.651924510077164171e-05,-7.363704687288947071e+01
6.930655886632309914e+09,4.677192872945942954e-05,-7.358999445862166056e+01
6.930658286632309914e+09,4.660270116931904312e-05,-7.362147824649932204e+01
6.930660686632309914e+09,4.697513420975884255e-05,-7.355233945195388401e+01
6.930663086632309914e+09,4.699051336767370461e-05,-7.354949624971962407e+01
6.930665486632309914e+09,4.690294174103899825e-05,-7.356569839509913322e+01
6.930667886632309914e+09,4.726817232278839222e-05,-7.349832384053149781e+01
6.930670286632309914e+09,4.746823628974972966e-05,-7.346163813233792439e+01
6.930672686632309914e+09,4.750660832946934707e-05,-7.345461953027201218e+01
6.930675086632309914e+09,4.770881697791120983e-05,-7.341772709106874117e+01
6.930677486632309914e+09,4.779926833848586575e-05,-7.340127506467017326e+01
6.930679886632309914e+09,4.800420341454915109e-05,-7.336411469592465551e+01
6.930682286632309914e+09,4.807410717032820216e-05,-7.335147549751609120e+01
6.930684686632309914e+09,4.758826579340249782e-05,-7.343970247189810152e+01
6.930687086632309914e+09,4.823376325291118790e-05,-7.332267709552408519e+01
6.930689486632309914e+09,4.796046029469727700e-05,-7.337203319265223911e+01
6.930691886632309914e+09,4.862122154228896363e-05,-7.325318272926844543e+01
6.930694286632309914e+09,4.849927820870335977e-05,-7.327499453824680131e+01
6.930696686632309914e+09,4.876553595784164323e-05,-7.322744000949042231e+01
6.930699086632309914e+09,4.880520048805201370e-05,-7.322037802013825569e+01
6.930701486632309914e+09,4.891941038358664788e-05,-7.320007576483152434e+01
6.930703886632309914e+09,4.910012862605192871e-05,-7.316804744672101890e+01
6.930706286632309914e+09,4.917298822163376564e-05,-7.315516802368954075e+01
6.930708686632309914e+09,4.928059189378582438e-05,-7.313618173610078088e+01
6.930711086632309914e+09,4.940528586404243787e-05,-7.311423171315557568e+01
6.930713486632309914e+09,4.941017662021666458e-05,-7.311337191718149597e+01
6.930715886632309914e+09,4.962699330376286598e-05,-7.307534076594608052e+01
6.930718286632309914e+09,4.958558878873456523e-05,-7.308259055344977639e+01
6.930720686632309914e+09,4.994283529450435150e-05,-7.302023616418908603e+01
6.930723086632309914e+09,4.963993776998335423e-05,-7.307307547569409678e+01
6.930725486632309914e+09,4.999904110896533278e-05,-7.301046653467116698e+01
6.930727886632309914e+09,5.003553022431592818e-05,-7.300412991646490468e+01
6.930730286632309914e+09,5.008379576247688324e-05,-7.299575532612217899e+01
6.930732686632309914e+09,5.045978908072996228e-05,-7.293079142621601818e+01
6.930735086632309914e+09,5.047536957877226277e-05,-7.292810989305405656e+01
6.930737486632309914e+09,5.065236691073123781e-05,-7.289770516108183074e+01
6.930739886632309914e+09,5.058769795496056602e-05,-7.290880170650532932e+01
6.930742286632309914e+09,5.096453944426925826e-05,-7.284433796458705501e+01
6.930744686632309914e+09,5.086323091460586110e-05,-7.286162116729853722e+01
6.930747086632309914e+09,5.112031452014771757e-05,-7.281782969984298859e+01
6.930749486632309914e+09,5.134785258553444768e-05,-7.277925432899951375e+01
6.930751886632309914e+09,5.142222519854851282e-05,-7.276668272381181168e+01
6.930754286632309914e+09,5.134516864814533889e-05,-7.277970834980214931e+01
6.930756686632309914e+09,5.151889650713979598e-05,-7.275036899902400478e+01
6.930759086632309914e+09,5.157014995793176264e-05,-7.274173215798036551e+01
6.930761486632309914e+09,5.185238344675709794e-05,-7.269432556406283652e+01
6.930763886632309914e+09,5.178533723289587785e-05,-7.270556386787097836e+01
6.930766286632309914e+09,5.183429922032856021e-05,-7.269735541500415366e+01
6.930768686632309914e+09,5.199198743180988573e-05,-7.267097166384763796e+01
6.930771086632309914e+09,5.192127630649301872e-05,-7.268279285208465978e+01
6.930773486632309914e+09,5.199216041509607567e-05,-7.267094276494786698e+01
6.930775886632309914e+09,5.233392860465253181e-05,-7.261403329151313812e+01
6.930778286632309914e+09,5.261150558772976485e-05,-7.256808543905088982e+01
6.930780686632309914e+09,5.248755640707954351e-05,-7.258857295592434866e+01
6.930783086632309914e+09,5.260305078446028676e-05,-7.256948139586144464e+01
6.930785486632309914e+09,5.294989742712243974e-05,-7.251239758050630257e+01
6.930787886632309914e+09,5.299791523104940263e-05,-7.250452431981946688e+01
6.930790286632309914e+09,5.283171351805344133e-05,-7.253180611114058252e+01
6.930792686632309914e+09,5.295479166201680636e-05,-7.251159476838247997e+01
6.930795086632309914e+09,5.315835335948152879e-05,-7.247826964910005643e+01
6.930797486632309914e+09,5.332904851414307836e-05,-7.245042334016714847e+01
6.930799886632309914e+09,5.349744263469235361e-05,-7.242303960898696857e+01
6.930802286632309914e+09,5.330203882653822229e-05,-7.245482361735766119e+01
6.930804686632309914e+09,5.383847903457169600e-05,-7.236784439653918355e+01
6.930807086632309914e+09,5.381321638408614004e-05,-7.237192103643336338e+01
6.930809486632309914e+09,5.383972207632039164e-05,-7.236764385597787452e+01
6.930811886632309914e+09,5.373814637760951612e-05,-7.238404640389562417e+01
6.930814286632309914e+09,5.399156766545371808e-05,-7.234318129220470439e+01
6.930816686632309914e+09,5.417354430945734730e-05,-7.231395503784290213e+01
6.930819086632309914e+09,5.415600877320629055e-05,-7.231676704490129737e+01
6.930821486632309914e+09,5.414061000980017324e-05,-7.231923714898974254e+01
6.930823886632309914e+09,5.407338130841717565e-05,-7.233002949014148442e+01
6.930826286632309914e+09,5.462218964315368572e-05,-7.224231792850217460e+01
6.930828686632309914e+09,5.460095416286108003e-05,-7.224569540023810532e+01
6.930831086632309914e+09,5.457487904358620205e-05,-7.224984440658823814e+01
6.930833486632309914e+09,5.468776397482505929e-05,-7.223189670962027265e+01
6.930835886632309914e+09,5.473625907368224504e-05,-7.222419779502176596e+01
6.930838286632309914e+09,5.486981502205382627e-05,-7.220303012139110876e+01
6.930840686632309914e+09,5.478234914025139658e-05,-7.221688701447416747e+01
6.930843086632309914e+09,5.508949379534123277e-05,-7.216832440816460803e+01
6.930845486632309914e+09,5.487231870428687806e-05,-7.220263379763048306e+01
6.930847886632309914e+09,5.523438335800464266e-05,-7.214550984604044004e+01
6.930850286632309914e+09,5.526252300321647323e-05,-7.214108586954920099e+01
6.930852686632309914e+09,5.527138832089694255e-05,-7.213969257458258255e+01
6.930855086632309914e+09,5.579695446546503030e-05,-7.205749014881624248e+01
6.930857486632309914e+09,5.561527740837762286e-05,-7.208581788697929937e+01
6.930859886632309914e+09,5.553381915383093302e-05,-7.209854921017776519e+01
6.930862286632309914e+09,5.586479724346534917e-05,-7.204693550596063290e+01
6.930864686632309914e+09,5.567191506492752748e-05,-7.207697682511599169e+01
6.930867086632309914e+09,5.569371331581408696e-05,-7.207357654431707772e+01
6.930869486632309914e+09,5.600939007700286951e-05,-7.202448317582158666e+01
6.930871886632309914e+09,5.596964321087826908e-05,-7.203064927490244429e+01
6.930874286632309914e+09,5.595426674300072074e-05,-7.203303586600532071e+01
6.930876686632309914e+09,5.627422813318354457e-05,-7.198350910622110632e+01
6.930879086632309914e+09,5.634524017130206617e-05,-7.197255535520268666e+01
