# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.807648720673707962e+09,7.338656157499209355e-05,-6.967736924508086815e+01
6.807651120673707962e+09,7.378387796338929455e-05,-6.963047049698896274e+01
6.807653520673707962e+09,7.414467071651798370e-05,-6.958810122780121787e+01
6.807655920673707962e+09,7.437834880613821385e-05,-6.956076938687058941e+01
6.807658320673707962e+09,7.466838582971204894e-05,-6.952696478506243238e+01
6.807660720673707962e+09,7.480641489875828221e-05,-6.951092321022154863e+01
6.807663120673707962e+09,7.526626538011712674e-05,-6.945769269518579847e+01
6.807665520673707962e+09,7.563685267554301202e-05,-6.941503106086321395e+01
6.807667920673707962e+09,7.581809648726039964e-05,-6.939424250946441930e+01
6.807670320673707962e+09,7.625042962116932517e-05,-6.934485414355354749e+01
6.807672720673707962e+09,7.647334929468525518e-05,-6.931949781631846008e+01
6.807675120673707962e+09,7.664811055524658654e-05,-6.929967097189259562e+01
6.807677520673707962e+09,7.715130152994339584e-05,-6.924283490459146151e+01
6.807679920673707962e+09,7.732349864801201964e-05,-6.922347011782579784e+01
6.807682320673707962e+09,7.766439832983891480e-05,-6.918526040149575351e+01
6.807684720673707962e+09,7.801204978355467717e-05,-6.914646625869745833e+01
6.807687120673707962e+09,7.842810255439667166e-05,-6.910026588216729238e+01
6.807689520673707962e+09,7.858610006758918001e-05,-6.908278530521361915e+01
6.807691920673707962e+09,7.898296393495866496e-05,-6.903903150031177915e+01
6.807694320673707962e+09,7.922789649680754087e-05,-6.901213753241555082e+01
6.807696720673707962e+09,7.936816903250685314e-05,-6.899677281226344405e+01
6.807699120673707962e+09,7.959368396857373546e-05,-6.897212791635227802e+01
6.807701520673707962e+09,7.989495080916659327e-05,-6.893931336947255772e+01
6.807703920673707962e+09,8.028090039871465004e-05,-6.889745534901425117e+01
6.807706320673707962e+09,8.044565298196231754e-05,-6.887964841883650990e+01
6.807708720673707962e+09,8.059963422570766965e-05,-6.886303862515346452e+01
6.807711120673707962e+09,8.101460232743667327e-05,-6.881843395253548579e+01
6.807713520673707962e+09,8.134641993345777505e-05,-6.878293115662597756e+01
6.807715920673707962e+09,8.152270151202969614e-05,-6.876412878425456654e+01
6.807718320673707962e+09,8.190256724165078902e-05,-6.872374974407158277e+01
6.807720720673707962e+09,8.216279439525219278e-05,-6.869619601536331288e+01
6.807723120673707962e+09,8.251805181276955438e-05,-6.865872072203774223e+01
6.807725520673707962e+09,8.275525814630082025e-05,-6.863378808833275002e+01
6.807727920673707962e+09,8.308444871348441162e-05,-6.859930519221558143e+01
6.807730320673707962e+09,8.340475269970364829e-05,-6.856588406359216492e+01
6.807732720673707962e+09,8.356913816992463800e-05,-6.854878157521739013e+01
6.807735120673707962e+09,8.394185691808847755e-05,-6.851012859899367413e+01
6.807737520673707962e+09,8.417657721847369035e-05,-6.848587479291795432e+01
6.807739920673707962e+09,8.444351687175442639e-05,-6.845837379645770682e+01
6.807742320673707962e+09,8.467685102837500908e-05,-6.843440606218240418e+01
6.807744720673707962e+09,8.481113992667423606e-05,-6.842064203338304651e+01
6.807747120673707962e+09,8.533999414988942202e-05,-6.836664786831752849e+01
6.807749520673707962e+09,8.554040968720711671e-05,-6.834627352464804062e+01
6.807751920673707962e+09,8.577020852773380426e-05,-6.832297072432224638e+01
6.807754320673707962e+09,8.617336850042821360e-05,-6.828223864805434573e+01
6.807756720673707962e+09,8.618537984190446000e-05,-6.828102804299204820e+01
6.807759120673707962e+09,8.654061645575143041e-05,-6.824530035358986879e+01
6.807761520673707962e+09,8.687791306915168782e-05,-6.821151244336283526e+01
6.807763920673707962e+09,8.697172627742676717e-05,-6.820213823636619566e+01
6.807766320673707962e+09,8.712866498799411001e-05,-6.818647884951198535e+01
6.807768720673707962e+09,8.754913053325259428e-05,-6.814466329573288306e+01
6.807771120673707962e+09,8.765435904242601013e-05,-6.813422967560836696e+01
6.807773520673707962e+09,8.788229215964032189e-05,-6.811167252870905031e+01
6.807775920673707962e+09,8.799889596963960607e-05,-6.810015557247069751e+01
6.807778320673707962e+09,8.835148626471197642e-05,-6.806542284966607781e+01
6.807780720673707962e+09,8.860838092642082107e-05,-6.804020402142964485e+01
6.807783120673707962e+09,8.879240565826645841e-05,-6.802218359304715989e+01
6.807785520673707962e+09,8.872712518326030255e-05,-6.802857183691300236e+01
6.807787920673707962e+09,8.912269362168366755e-05,-6.798993396267485423e+01
6.807790320673707962e+09,8.932631286266615840e-05,-6.797011188512138347e+01
6.807792720673707962e+09,8.930722207025777585e-05,-6.797196842920931203e+01
6.807795120673707962e+09,8.950662347224024561e-05,-6.795259655916244412e+01
6.807797520673707962e+09,8.983746491707405072e-05,-6.792055027803830569e+01
6.807799920673707962e+09,8.990532586250130336e-05,-6.791399165381571379e+01
6.807802320673707962e+09,9.008132060310026796e-05,-6.789700515608438991e+01
6.807804720673707962e+09,9.029948180897373730e-05,-6.787599488164134698e+01
6.807807120673707962e+09,9.043543896658776712e-05,-6.786292702420436740e+01
6.807809520673707962e+09,9.034780221891054372e-05,-6.787134819392339580e+01
6.807811920673707962e+09,9.091652221433238641e-05,-6.781684375307413859e+01
6.807814320673707962e+09,9.083976152179831353e-05,-6.782418033511495992e+01
6.807816720673707962e+09,9.099723678452770464e-05,-6.780913594802667888e+01
6.807819120673707962e+09,9.119063424320846207e-05,-6.779069531744161736e+01
6.807821520673707962e+09,9.127315253383847047e-05,-6.778283902083549606e+01
6.807823920673707962e+09,9.143414753191300226e-05,-6.776753163960904658e+01
6.807826320673707962e+09,9.144828235284295222e-05,-6.776618899018151865e+01
6.807828720673707962e+09,9.175588987488056153e-05,-6.773702101363841166e+01
6.807831120673707962e+09,9.199821050034447296e-05,-6.771411244805436525e+01
6.807833520673707962e+09,9.209071211152216902e-05,-6.770538341816755690e+01
6.807835920673707962e+09,9.218765739947654765e-05,-6.769624446005738605e+01
6.807838320673707962e+09,9.214162524124462660e-05,-6.770058267749944036e+01
6.807840720673707962e+09,9.241450806093129758e-05,-6.767489692281003499e+01
6.807843120673707962e+09,9.263203345766684346e-05,-6.765447608765904874e+01
6.807845520673707962e+09,9.267867627365497822e-05,-6.765010360037835824e+01
6.807847920673707962e+09,9.284370926514729752e-05,-6.763465038458788570e+01
6.807850320673707962e+09,9.279353540713582637e-05,-6.763934561269026347e+01
6.807852720673707962e+09,9.312367919896704326e-05,-6.760849752193375650e+01
6.807855120673707962e+09,9.325030931234577292e-05,-6.759669442250232407e+01
6.807857520673707962e+09,9.331218553870908837e-05,-6.759093281330484615e+01
6.807859920673707962e+09,9.351075805971409925e-05,-6.757246848960994612e+01
6.807862320673707962e+09,9.366524950304628053e-05,-6.755813015694641877e+01
6.807864720673707962e+09,9.374249542661837475e-05,-6.755096983808782340e+01
6.807867120673707962e+09,9.394725864116368938e-05,-6.753201780314137181e+01
6.807869520673707962e+09,9.397332997221573270e-05,-6.752960771378012339e+01
6.807871920673707962e+09,9.406085645225197717e-05,-6.752152146717392611e+01
6.807874320673707962e+09,9.430144089505243174e-05,-6.749933347005806183e+01
6.807876720673707962e+09,9.429002355485470183e-05,-6.750038515876866541e+01
6.807879120673707962e+09,9.446089749512535114e-05,-6.748465869148139973e+01
6.807881520673707962e+09,9.463327777599237986e-05,-6.746882238655021524e+01
6.807883920673707962e+09,9.470648368746755808e-05,-6.746210579945093855e+01
6.807886320673707962e+09,9.471210437160648807e-05,-6.746159032055697935e+01
6.807888720673707962e+09,9.483840900801966168e-05,-6.745001484892708277e+01
6.807891120673707962e+09,9.509380578533124676e-05,-6.742665546714874836e+01
6.807893520673707962e+09,9.516431939874821200e-05,-6.742021712459100513e+01
6.807895920673707962e+09,9.511785508350155459e-05,-6.742445907656008330e+01
6.807898320673707962e+09,9.533936954074494500e-05,-6.740425452931629025e+01
6.807900720673707962e+09,9.546188442122081560e-05,-6.739309998127231438e+01
6.807903120673707962e+09,9.547760157527058968e-05,-6.739167002596373379e+01
6.807905520673707962e+09,9.555267587202655416e-05,-6.738484297112653110e+01
6.807907920673707962e+09,9.576159843398413657e-05,-6.736587231100185136e+01
6.807910320673707962e+09,9.577091147450497537e-05,-6.736502762889267615e+01
6.807912720673707962e+09,9.589057270177507380e-05,-6.735418179459750831e+01
6.807915120673707962e+09,9.602940223177770936e-05,-6.734161553423975022e+01
6.807917520673707962e+09,9.621939263101002878e-05,-6.732444782009690698e+01
6.807919920673707962e+09,9.624642391932620999e-05,-6.732200800202592461e+01
6.807922320673707962e+09,9.630091156345618438e-05,-6.731709208174068237e+01
6.807924720673707962e+09,9.624862053241092774e-05,-6.732180976794788307e+01
6.807927120673707962e+09,9.655896773121869280e-05,-6.729384775804324192e+01
6.807929520673707962e+09,9.651719204076136967e-05,-6.729760647214816061e+01
6.807931920673707962e+09,9.665147866129603115e-05,-6.728552999049624361e+01
6.807934320673707962e+09,9.678005846361119530e-05,-6.727398244087025603e+01
6.807936720673707962e+09,9.686163759834436765e-05,-6.726666389928139722e+01
6.807939120673707962e+09,9.699051051325632096e-05,-6.725511513810366182e+01
6.807941520673707962e+09,9.700872235092880471e-05,-6.725348434802002373e+01
6.807943920673707962e+09,9.706805954147195868e-05,-6.724817308616246692e+01
6.807946320673707962e+09,9.722952900840630807e-05,-6.723373640372037130e+01
