# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.206036441728602409e+09,4.387467286575347177e-06,-9.414542221656189724e+01
7.206040441728602409e+09,4.668619358482269001e-06,-9.360593071316812086e+01
7.206044441728602409e+09,4.375595291732124508e-06,-9.416895711641210198e+01
7.206048441728602409e+09,4.560992742950284749e-06,-9.380851241875257074e+01
7.206052441728602409e+09,4.457649796690085475e-06,-9.400758111731390443e+01
7.206056441728602409e+09,4.503699666314304308e-06,-9.391831161436014952e+01
7.206060441728602409e+09,4.516193000769766681e-06,-9.389425017644919080e+01
7.206064441728602409e+09,4.495038633068342019e-06,-9.393503146988936692e+01
7.206068441728602409e+09,4.499906330383953881e-06,-9.392563057061227028e+01
7.206072441728602409e+09,4.515513584386755611e-06,-9.389555698057897359e+01
7.206076441728602409e+09,4.510258920626927937e-06,-9.390567056024968906e+01
7.206080441728602409e+09,4.453806154127197787e-06,-9.401507382274024849e+01
7.206084441728602409e+09,4.430134948661728695e-06,-9.406136092943386018e+01
7.206088441728602409e+09,4.372012642853041521e-06,-9.417607186017937693e+01
7.206092441728602409e+09,4.286565767760055137e-06,-9.434751021554190231e+01
7.206096441728602409e+09,4.518810195567363495e-06,-9.388921804412669303e+01
7.206100441728602409e+09,4.419900201976931392e-06,-9.408145077502103959e+01
7.206104441728602409e+09,4.369034704596597186e-06,-9.418199015418169040e+01
7.206108441728602409e+09,4.417783520317637158e-06,-9.408561142711512559e+01
7.206112441728602409e+09,4.241182365611678517e-06,-9.443996110359273644e+01
7.206116441728602409e+09,4.373649789442271498e-06,-9.417281994533095713e+01
7.206120441728602409e+09,4.347658731484839341e-06,-9.422459110531298165e+01
7.206124441728602409e+09,4.265596997605274801e-06,-9.439010360235668884e+01
7.206128441728602409e+09,4.211047267679902802e-06,-9.450189771803090366e+01
7.206132441728602409e+09,4.284795847543196204e-06,-9.435109735433741207e+01
7.206136441728602409e+09,4.169661672900625522e-06,-9.458768368994395814e+01
7.206140441728602409e+09,4.241351696454356801e-06,-9.443961432301958325e+01
7.206144441728602409e+09,4.092151594291320813e-06,-9.475066576667927620e+01
7.206148441728602409e+09,4.138604459799154241e-06,-9.465262161505590655e+01
7.206152441728602409e+09,4.069118791416640908e-06,-9.479969267193376936e+01
7.206156441728602409e+09,4.076116624892683771e-06,-9.478476801448030642e+01
7.206160441728602409e+09,4.109354708029635584e-06,-9.471422744401090199e+01
7.206164441728602409e+09,4.008784888311276009e-06,-9.492944499131495206e+01
7.206168441728602409e+09,4.098227380596411783e-06,-9.473777903234068276e+01
7.206172441728602409e+09,4.017249380559734860e-06,-9.491112419419212642e+01
7.206176441728602409e+09,4.069594899899439925e-06,-9.479867643622407059e+01
7.206180441728602409e+09,4.219067141505933731e-06,-9.448537130887488900e+01
7.206184441728602409e+09,4.281572763664522964e-06,-9.435763346163234644e+01
7.206188441728602409e+09,4.177360478947469891e-06,-9.457166097012509454e+01
7.206192441728602409e+09,4.201688298218397757e-06,-9.452122341982368425e+01
7.206196441728602409e+09,4.145899768705036754e-06,-9.463732407577933259e+01
7.206200441728602409e+09,4.168596937116911297e-06,-9.458990194149835418e+01
7.206204441728602409e+09,4.168800194627808402e-06,-9.458947843466998506e+01
7.206208441728602409e+09,4.206285729830538753e-06,-9.451172463035355520e+01
7.206212441728602409e+09,4.309194425926701233e-06,-9.430177825533986891e+01
7.206216441728602409e+09,4.196448944978505008e-06,-9.453206116838694584e+01
7.206220441728602409e+09,4.387869590398027523e-06,-9.414462581030279864e+01
7.206224441728602409e+09,4.239634878320442437e-06,-9.444313091697053153e+01
7.206228441728602409e+09,4.270122515498341281e-06,-9.438089332955024702e+01
7.206232441728602409e+09,4.198751937998212201e-06,-9.452729569725957504e+01
7.206236441728602409e+09,4.219963642756350738e-06,-9.448352585738885523e+01
7.206240441728602409e+09,4.233888092220488424e-06,-9.445491254727103581e+01
7.206244441728602409e+09,4.276739082326415328e-06,-9.436744493563989522e+01
7.206248441728602409e+09,4.342784403706007485e-06,-9.423433465392788833e+01
7.206252441728602409e+09,4.234140722304410890e-06,-9.445439428804520787e+01
7.206256441728602409e+09,4.202412191764699289e-06,-9.451972708848498428e+01
7.206260441728602409e+09,4.196887250077764102e-06,-9.453115400355166287e+01
7.206264441728602409e+09,4.407571672092875148e-06,-9.410571238041008257e+01
7.206268441728602409e+09,4.064607175956491939e-06,-9.480932845217823512e+01
7.206272441728602409e+09,4.085923624161324478e-06,-9.476389515629257687e+01
7.206276441728602409e+09,4.129071514988584641e-06,-9.467265194606981993e+01
7.206280441728602409e+09,3.995887289362033835e-06,-9.495743544877012710e+01
7.206284441728602409e+09,4.156181811022060439e-06,-9.461580929551026031e+01
7.206288441728602409e+09,4.134737640901336806e-06,-9.466074088879889814e+01
7.206292441728602409e+09,3.995698765194692421e-06,-9.495784525480880234e+01
7.206296441728602409e+09,4.138915254614498629e-06,-9.465196935941398237e+01
7.206300441728602409e+09,4.075745000073389024e-06,-9.478555995436296655e+01
7.206304441728602409e+09,4.087273422334887356e-06,-9.476102621822363403e+01
7.206308441728602409e+09,4.101270634725266886e-06,-9.473133147404669785e+01
7.206312441728602409e+09,3.894165973407234005e-06,-9.518141089013298028e+01
7.206316441728602409e+09,3.828226707980796008e-06,-9.532974706675175014e+01
7.206320441728602409e+09,4.007034126753109110e-06,-9.493323921917613006e+01
7.206324441728602409e+09,3.752311795472671239e-06,-9.550372167188932337e+01
7.206328441728602409e+09,3.751028545028321667e-06,-9.550669266116622680e+01
7.206332441728602409e+09,3.716652966015115499e-06,-9.558665980869764667e+01
7.206336441728602409e+09,3.491292918294334070e-06,-9.612997429330306431e+01
7.206340441728602409e+09,3.468527801053285428e-06,-9.618679644695393449e+01
7.206344441728602409e+09,3.312343412800379182e-06,-9.658699291013314792e+01
7.206348441728602409e+09,3.334640712368867704e-06,-9.652871908065560547e+01
7.206352441728602409e+09,3.331525906267853364e-06,-9.653683614869608220e+01
7.206356441728602409e+09,3.143397556785062189e-06,-9.704171381785886297e+01
7.206360441728602409e+09,3.053472444618247717e-06,-9.729381994024461733e+01
7.206364441728602409e+09,2.947655017035519422e-06,-9.760016696548780146e+01
7.206368441728602409e+09,2.898744686141308793e-06,-9.774550073303782938e+01
7.206372441728602409e+09,2.825068240971154455e-06,-9.796912118560138083e+01
7.206376441728602409e+09,2.646176306831696134e-06,-9.853732451214092691e+01
7.206380441728602409e+09,2.665200788208081494e-06,-9.847510138266761714e+01
7.206384441728602409e+09,2.510165754700675594e-06,-9.899565203624899823e+01
7.206388441728602409e+09,2.476195870826464610e-06,-9.911400014225802124e+01
7.206392441728602409e+09,2.351733786014186768e-06,-9.956193687392243419e+01
7.206396441728602409e+09,2.472694364861003429e-06,-9.912629126128052803e+01
7.206400441728602409e+09,2.343458609209000488e-06,-9.959255429738028909e+01
7.206404441728602409e+09,2.142030128618849059e-06,-1.003731885416330556e+02
7.206408441728602409e+09,2.402891061894747983e-06,-9.937501840414795140e+01
7.206412441728602409e+09,2.310100247042147369e-06,-9.971708351224822309e+01
7.206416441728602409e+09,2.504705584767519696e-06,-9.901456636085477214e+01
7.206420441728602409e+09,2.484253336158144656e-06,-9.908578240903835876e+01
7.206424441728602409e+09,2.531760550678088299e-06,-9.892124747329989987e+01
7.206428441728602409e+09,2.641742683223080508e-06,-9.855188977853687504e+01
7.206432441728602409e+09,2.592963268072937314e-06,-9.871377275144575947e+01
7.206436441728602409e+09,2.562579063704856988e-06,-9.881615457066129693e+01
7.206440441728602409e+09,2.863075541981504361e-06,-9.785304390351568316e+01
7.206444441728602409e+09,3.074720534268033542e-06,-9.723358707814527691e+01
7.206448441728602409e+09,3.123062742698957144e-06,-9.709808585645573942e+01
7.206452441728602409e+09,2.808459793128657138e-06,-9.802033582839487735e+01
7.206456441728602409e+09,3.172095523884939413e-06,-9.696277490127188514e+01
7.206460441728602409e+09,3.030711951228000406e-06,-9.735880681212698562e+01
7.206464441728602409e+09,3.049284925802125825e-06,-9.730573990684162311e+01
7.206468441728602409e+09,3.233298394024224638e-06,-9.679678431241492831e+01
7.206472441728602409e+09,3.414132918583501340e-06,-9.632409154326536793e+01
7.206476441728602409e+09,3.279947598600051911e-06,-9.667236193632558638e+01
7.206480441728602409e+09,3.580614196801758937e-06,-9.591054945795295339e+01
7.206484441728602409e+09,3.644288364382908151e-06,-9.575744535513813105e+01
7.206488441728602409e+09,3.582168975367404765e-06,-9.590677867921505140e+01
7.206492441728602409e+09,3.711449205306585090e-06,-9.559882961938923529e+01
7.206496441728602409e+09,3.776381343093972951e-06,-9.544818317597122359e+01
7.206500441728602409e+09,3.608500629838527788e-06,-9.584316433462296914e+01
7.206504441728602409e+09,3.626092879135443534e-06,-9.580092156400377235e+01
7.206508441728602409e+09,4.032625603847317508e-06,-9.487794197925977357e+01
7.206512441728602409e+09,3.790807873726220911e-06,-9.541506456319308427e+01
7.206516441728602409e+09,3.877729954870521357e-06,-9.521814881283425791e+01
7.206520441728602409e+09,3.921525502205225951e-06,-9.512059917075143289e+01
7.206524441728602409e+09,4.019213686317979007e-06,-9.490687811149895481e+01
7.206528441728602409e+09,3.895370288291741664e-06,-9.517872509577802020e+01
7.206532441728602409e+09,4.169272245451658351e-06,-9.458849495044304945e+01
7.206536441728602409e+09,4.114659207795409368e-06,-9.470302262203185251e+01
7.206540441728602409e+09,3.976005084562999024e-06,-9.500076142122770761e+01
7.206544441728602409e+09,4.107046774121164964e-06,-9.471910706431469862e+01
7.206548441728602409e+09,4.302320913598202862e-06,-9.431564401063053538e+01
7.206552441728602409e+09,4.249049407638205094e-06,-9.442386442208821506e+01
7.206556441728602409e+09,4.444260677211684049e-06,-9.403370955394059649e+01
7.206560441728602409e+09,4.193752563948136873e-06,-9.453764398277662906e+01
7.206564441728602409e+09,4.373580574996754474e-06,-9.417295740347714172e+01
7.206568441728602409e+09,4.399276928032710418e-06,-9.412207402259512889e+01
7.206572441728602409e+09,4.373136649657558416e-06,-9.417383907974678436e+01
7.206576441728602409e+09,4.300354192966823950e-06,-9.431961550053082988e+01
7.206580441728602409e+09,4.320322732430191769e-06,-9.427937623818067436e+01
7.206584441728602409e+09,4.335676284717749246e-06,-9.424856306449260046e+01
7.206588441728602409e+09,4.317759259699676423e-06,-9.428453155898023397e+01
7.206592441728602409e+09,4.298719037355738958e-06,-9.432291882891745161e+01
7.206596441728602409e+09,4.302041564985863404e-06,-9.431620800156517248e+01
7.206600441728602409e+09,4.504655735844961408e-06,-9.391646792278935152e+01
7.206604441728602409e+09,4.453268484649995103e-06,-9.401612245833291581e+01
7.206608441728602409e+09,4.468415515084580391e-06,-9.398662902164238631e+01
7.206612441728602409e+09,4.349573068388766063e-06,-9.422076742446171238e+01
7.206616441728602409e+09,4.560813991424090821e-06,-9.380885283728468949e+01
7.206620441728602409e+09,4.551397636547250682e-06,-9.382680445028618976e+01
7.206624441728602409e+09,4.467235816181158842e-06,-9.398892247159042768e+01
7.206628441728602409e+09,4.615728444377568291e-06,-9.370489503944267540e+01
7.206632441728602409e+09,4.404277661134080744e-06,-9.411220623111165651e+01
7.206636441728602409e+09,4.421362540596558306e-06,-9.407857749495930477e+01
7.206640441728602409e+09,4.356303508160393873e-06,-9.420733744571009538e+01
7.206644441728602409e+09,4.501559008203801823e-06,-9.392244109494984627e+01
7.206648441728602409e+09,4.370181427728436227e-06,-9.417971070246088061e+01
7.206652441728602409e+09,4.514556384072789895e-06,-9.389739841400060527e+01
7.206656441728602409e+09,4.466992184218226379e-06,-9.398939619138866419e+01
7.206660441728602409e+09,4.578587207268350578e-06,-9.377507023324164948e+01
7.206664441728602409e+09,4.551312859518404602e-06,-9.382696624031933652e+01
7.206668441728602409e+09,4.544081319904813230e-06,-9.384077814709179677e+01
7.206672441728602409e+09,4.634326582525769348e-06,-9.366996733519947327e+01
7.206676441728602409e+09,4.584667762522365291e-06,-9.376354266147794192e+01
7.206680441728602409e+09,4.616963371713821151e-06,-9.370257146083062594e+01
7.206684441728602409e+09,4.588090299467085120e-06,-9.375706090771039669e+01
7.206688441728602409e+09,4.564525025246794613e-06,-9.380178819410917868e+01
7.206692441728602409e+09,4.570472413744397430e-06,-9.379047820354406895e+01
7.206696441728602409e+09,4.679123272245916056e-06,-9.358641030535990524e+01
7.206700441728602409e+09,4.580495780030816712e-06,-9.377145029603966009e+01
7.206704441728602409e+09,4.586005730641071001e-06,-9.376100818164732686e+01
7.206708441728602409e+09,4.571036578498350420e-06,-9.378940611078544975e+01
7.206712441728602409e+09,4.525259648661181059e-06,-9.387682998249970012e+01
7.206716441728602409e+09,4.603531927469572552e-06,-9.372787685302893124e+01
7.206720441728602409e+09,4.620588811530919013e-06,-9.369575360018248489e+01
7.206724441728602409e+09,4.512054399337541607e-06,-9.390221350226894970e+01
7.206728441728602409e+09,4.594033089943618042e-06,-9.374581766314929610e+01
7.206732441728602409e+09,4.603450481217004225e-06,-9.372803052621519271e+01
7.206736441728602409e+09,4.626014501243649271e-06,-9.368556024682456496e+01
7.206740441728602409e+09,4.653329470377488229e-06,-9.363442398258840171e+01
7.206744441728602409e+09,4.583161500823216189e-06,-9.376639682087090932e+01
7.206748441728602409e+09,4.432467973189435627e-06,-9.405678791759584101e+01
7.206752441728602409e+09,4.643450236895041922e-06,-9.365288413045439597e+01
7.206756441728602409e+09,4.746136622232364261e-06,-9.346289533021918317e+01
7.206760441728602409e+09,4.809135424961257887e-06,-9.334835990431584207e+01
7.206764441728602409e+09,4.571405824619479163e-06,-9.378870449716453095e+01
7.206768441728602409e+09,4.754001500191976280e-06,-9.344851375456200060e+01
7.206772441728602409e+09,4.575114046726251935e-06,-9.378166155401443405e+01
7.206776441728602409e+09,4.548350460714321323e-06,-9.383262162977268872e+01
7.206780441728602409e+09,4.740392365544628323e-06,-9.347341424304906354e+01
7.206784441728602409e+09,4.622592677488692290e-06,-9.369198750322723868e+01
7.206788441728602409e+09,4.659178975004479821e-06,-9.362351217324990671e+01
7.206792441728602409e+09,4.593346381860302706e-06,-9.374711611188642735e+01
7.206796441728602409e+09,4.696442958558203840e-06,-9.355431900520838440e+01
7.206800441728602409e+09,4.751671345972625374e-06,-9.345277215123141445e+01
7.206804441728602409e+09,4.736755107109824602e-06,-9.348008140254873410e+01
7.206808441728602409e+09,4.603496903770871494e-06,-9.372794293558112599e+01
7.206812441728602409e+09,4.694195227832172215e-06,-9.355847709138053858e+01
7.206816441728602409e+09,4.629720341988007923e-06,-9.367860487785884516e+01
7.206820441728602409e+09,4.680447795626865322e-06,-9.358395193116662369e+01
7.206824441728602409e+09,4.704813040714380087e-06,-9.353885264005782574e+01
7.206828441728602409e+09,4.674533251720064731e-06,-9.359493497479203938e+01
7.206832441728602409e+09,4.597035055816046779e-06,-9.374014373172393277e+01
7.206836441728602409e+09,4.708021249321116085e-06,-9.353293175669486459e+01
7.206840441728602409e+09,4.605444684053071566e-06,-9.372426863606224856e+01
7.206844441728602409e+09,4.636324602710161812e-06,-9.366622335158101009e+01
7.206848441728602409e+09,4.609495870759768360e-06,-9.371663143803688456e+01
7.206852441728602409e+09,4.693294907234196007e-06,-9.356014315659378155e+01
7.206856441728602409e+09,4.669184768941493985e-06,-9.360487883998936809e+01
7.206860441728602409e+09,4.630712871623998350e-06,-9.367674297729439559e+01
7.206864441728602409e+09,4.601708288397243120e-06,-9.373131835538144685e+01
7.206868441728602409e+09,4.751491346230884986e-06,-9.345310119071911004e+01
7.206872441728602409e+09,4.772213663915304579e-06,-9.341530244573242214e+01
7.206876441728602409e+09,4.681490964368360048e-06,-9.358201625334768892e+01
7.206880441728602409e+09,4.664564677481347508e-06,-9.361347765829884793e+01
7.206884441728602409e+09,4.696657659849237882e-06,-9.355392193254940025e+01
7.206888441728602409e+09,4.642475152269880460e-06,-9.365470828413172910e+01
7.206892441728602409e+09,4.647609515653776536e-06,-9.364510739891937874e+01
7.206896441728602409e+09,4.784677067807230910e-06,-9.339264741803965819e+01
7.206900441728602409e+09,4.691136435887686290e-06,-9.356413876241107630e+01
7.206904441728602409e+09,4.592189961848611134e-06,-9.374930314512519658e+01
7.206908441728602409e+09,4.674989431605176681e-06,-9.359408737470064921e+01
7.206912441728602409e+09,4.766907672337972002e-06,-9.342496523549883136e+01
7.206916441728602409e+09,4.729945234496569461e-06,-9.349257779728738171e+01
7.206920441728602409e+09,4.739155820136011169e-06,-9.347568027868751983e+01
7.206924441728602409e+09,4.585460166749353214e-06,-9.376204154050458328e+01
7.206928441728602409e+09,4.597781960070817080e-06,-9.373873260457911272e+01
7.206932441728602409e+09,4.629212520342485246e-06,-9.367955766212433844e+01
7.206936441728602409e+09,4.725936151569195439e-06,-9.349994304490878960e+01
7.206940441728602409e+09,4.718037300866265433e-06,-9.351447264133707904e+01
7.206944441728602409e+09,4.720071585282029439e-06,-9.351072833823259600e+01
7.206948441728602409e+09,4.862123993217303447e-06,-9.325317944402655712e+01
7.206952441728602409e+09,4.632799243238139753e-06,-9.367283042368273982e+01
7.206956441728602409e+09,4.663871366434323805e-06,-9.361476876931081392e+01
7.206960441728602409e+09,4.935308547851145904e-06,-9.312341385789625292e+01
7.206964441728602409e+09,4.762270373542357013e-06,-9.343341907454835393e+01
7.206968441728602409e+09,4.698135236622080780e-06,-9.355118976611890957e+01
7.206972441728602409e+09,4.642651556914418294e-06,-9.365437824420394008e+01
7.206976441728602409e+09,4.875155635435013710e-06,-9.322993034818004787e+01
7.206980441728602409e+09,4.688836754485734459e-06,-9.356839778935174934e+01
7.206984441728602409e+09,4.640060149704619621e-06,-9.365922783521305917e+01
7.206988441728602409e+09,4.770563968392212953e-06,-9.341830556996832513e+01
7.206992441728602409e+09,4.814970520192938286e-06,-9.333782739361632252e+01
7.206996441728602409e+09,4.769105024281680187e-06,-9.342096231364374148e+01
7.207000441728602409e+09,4.640015816361099705e-06,-9.365931082473393587e+01
7.207004441728602409e+09,4.756056866938519387e-06,-9.344475926887641037e+01
7.207008441728602409e+09,4.699412076209192182e-06,-9.354882947200424326e+01
7.207012441728602409e+09,4.684276270423036931e-06,-9.357685002166459753e+01
7.207016441728602409e+09,4.606144974721422747e-06,-9.372294798507867597e+01
7.207020441728602409e+09,4.630363356980813559e-06,-9.367739859129521562e+01
7.207024441728602409e+09,4.717002233321138837e-06,-9.351637840600680818e+01
