# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.149091194407831192e+09,4.865151592221804230e-06,-9.324777250527178296e+01
7.149093194407831192e+09,4.943260013412092821e-06,-9.310943094796132868e+01
7.149095194407831192e+09,4.890106980954874961e-06,-9.320333283745158326e+01
7.149097194407831192e+09,4.897117311571389679e-06,-9.319088988801979667e+01
7.149099194407831192e+09,4.795692992068919344e-06,-9.337267258534131997e+01
7.149101194407831192e+09,4.880287257266089825e-06,-9.322079233046207491e+01
7.149103194407831192e+09,4.728845679257528236e-06,-9.349459721300073056e+01
7.149105194407831192e+09,4.851922452799732721e-06,-9.327142302300740084e+01
7.149107194407831192e+09,4.774024259070190617e-06,-9.341200761272908437e+01
7.149109194407831192e+09,4.927584002710418644e-06,-9.313701931085462604e+01
7.149111194407831192e+09,4.895580707614133381e-06,-9.319361575018231747e+01
7.149113194407831192e+09,4.798709086390504669e-06,-9.336721159609695064e+01
7.149115194407831192e+09,4.936773163954870465e-06,-9.312083659115479861e+01
7.149117194407831192e+09,4.888801772241353321e-06,-9.320565148039912629e+01
7.149119194407831192e+09,5.006287294369941324e-06,-9.299938466896124112e+01
7.149121194407831192e+09,4.944358551354433879e-06,-9.310750090195335815e+01
7.149123194407831192e+09,4.854250691569714584e-06,-9.326725602019502048e+01
7.149125194407831192e+09,5.168323672820646633e-06,-9.272270596173810020e+01
7.149127194407831192e+09,4.806290010727074464e-06,-9.335350059307671700e+01
7.149129194407831192e+09,4.867753845142062222e-06,-9.324312787323263763e+01
7.149131194407831192e+09,4.878488582901591447e-06,-9.322399418435392704e+01
7.149133194407831192e+09,4.915526646071216922e-06,-9.315829895002849526e+01
7.149135194407831192e+09,5.034185023169700934e-06,-9.295111657769511737e+01
7.149137194407831192e+09,4.840672010359233436e-06,-9.329158690083693273e+01
7.149139194407831192e+09,5.018898875431727371e-06,-9.297753113782596301e+01
7.149141194407831192e+09,4.975580342321332436e-06,-9.305282517682684329e+01
7.149143194407831192e+09,4.979325347074622394e-06,-9.304628996684483866e+01
7.149145194407831192e+09,4.943296153244641414e-06,-9.310936744625422534e+01
7.149147194407831192e+09,5.004982571729837393e-06,-9.300164865286659222e+01
7.149149194407831192e+09,4.791340990653929777e-06,-9.338055844590255106e+01
7.149151194407831192e+09,4.711109802353490004e-06,-9.352723551325270535e+01
7.149153194407831192e+09,4.683438626480247412e-06,-9.357840337441764689e+01
7.149155194407831192e+09,5.009047124261456280e-06,-9.299459769381648755e+01
7.149157194407831192e+09,4.951459675274631257e-06,-9.309503511330376568e+01
7.149159194407831192e+09,4.896663092491073711e-06,-9.319169556195635096e+01
7.149161194407831192e+09,4.903061539422472972e-06,-9.318035315920809580e+01
7.149163194407831192e+09,4.968952866452952671e-06,-9.306440249901696404e+01
7.149165194407831192e+09,5.014969140442811590e-06,-9.298433474459289982e+01
7.149167194407831192e+09,5.058553318049906767e-06,-9.290917340545881586e+01
7.149169194407831192e+09,4.920287392516636878e-06,-9.314989063297680616e+01
7.149171194407831192e+09,4.917328133246787924e-06,-9.315511624890706344e+01
7.149173194407831192e+09,4.869570510206887690e-06,-9.323988686946820792e+01
7.149175194407831192e+09,4.900603749158307999e-06,-9.318470828452232979e+01
7.149177194407831192e+09,4.916695686220948222e-06,-9.315623346504905555e+01
7.149179194407831192e+09,4.990873723966686106e-06,-9.302616840832278911e+01
7.149181194407831192e+09,4.893607641761060919e-06,-9.319711712984093310e+01
7.149183194407831192e+09,4.863325803863202160e-06,-9.325103274749179150e+01
7.149185194407831192e+09,4.868809585547986499e-06,-9.324124424257516353e+01
7.149187194407831192e+09,4.915883021813642853e-06,-9.315766924574917596e+01
7.149189194407831192e+09,4.904773749998960581e-06,-9.317732046711718397e+01
7.149191194407831192e+09,4.902141480851595652e-06,-9.318198321770134385e+01
7.149193194407831192e+09,4.813621187807146005e-06,-9.334026184148163452e+01
7.149195194407831192e+09,4.951291749487765577e-06,-9.309532969503962363e+01
7.149197194407831192e+09,4.915163704947527918e-06,-9.315894030204637488e+01
7.149199194407831192e+09,4.885684886368615286e-06,-9.321119098923846025e+01
7.149201194407831192e+09,4.928792704078514806e-06,-9.313488898506582814e+01
7.149203194407831192e+09,4.953620682201828207e-06,-9.309124508489468042e+01
7.149205194407831192e+09,4.782870799190413045e-06,-9.339592705672386330e+01
7.149207194407831192e+09,4.772188418208674128e-06,-9.341534839547755098e+01
7.149209194407831192e+09,4.903284286516658003e-06,-9.317995856641849173e+01
7.149211194407831192e+09,5.052719061757023341e-06,-9.291919701277558374e+01
7.149213194407831192e+09,5.099568244720237891e-06,-9.283903188168787324e+01
7.149215194407831192e+09,4.833556314502256982e-06,-9.330436438716083103e+01
7.149217194407831192e+09,5.077193129151171901e-06,-9.287722637018875105e+01
7.149219194407831192e+09,4.976685607514796261e-06,-9.305089592542236687e+01
7.149221194407831192e+09,5.048195091691572213e-06,-9.292697743873404193e+01
7.149223194407831192e+09,4.885600398679329140e-06,-9.321134119480989000e+01
7.149225194407831192e+09,5.042887505836722356e-06,-9.293611443841379582e+01
7.149227194407831192e+09,4.904086509150490925e-06,-9.317853759082302645e+01
7.149229194407831192e+09,4.920822686007445303e-06,-9.314894571921145427e+01
7.149231194407831192e+09,4.979111949274071424e-06,-9.304666222399517039e+01
7.149233194407831192e+09,4.916406301045205240e-06,-9.315674471118549604e+01
7.149235194407831192e+09,4.964816051674850822e-06,-9.307163679628902742e+01
7.149237194407831192e+09,5.130454238780557444e-06,-9.278658367811203789e+01
7.149239194407831192e+09,4.848720417366153391e-06,-9.327715718470690831e+01
7.149241194407831192e+09,4.929502203402280120e-06,-9.313363874191668401e+01
7.149243194407831192e+09,5.204307879725057426e-06,-9.266244042503677747e+01
7.149245194407831192e+09,4.996949411159108524e-06,-9.301560098953210343e+01
7.149247194407831192e+09,4.973715229766454275e-06,-9.305608172135035261e+01
7.149249194407831192e+09,4.860868431364664475e-06,-9.325542271878605050e+01
7.149251194407831192e+09,5.144624980192653652e-06,-9.276262560024051140e+01
7.149253194407831192e+09,4.840328553735460686e-06,-9.329220320620973439e+01
7.149255194407831192e+09,4.976075902007989775e-06,-9.305196011946448209e+01
7.149257194407831192e+09,4.795898261964822668e-06,-9.337230081143751192e+01
7.149259194407831192e+09,4.899083468223256695e-06,-9.318740326697098908e+01
7.149261194407831192e+09,4.994228932011136681e-06,-9.302033111873492999e+01
7.149263194407831192e+09,4.825517330003443801e-06,-9.331882245029419209e+01
7.149265194407831192e+09,5.015849058821011442e-06,-9.298281086612331592e+01
7.149267194407831192e+09,4.864364373488385437e-06,-9.324917806235777107e+01
7.149269194407831192e+09,4.783093964993444832e-06,-9.339552178792258985e+01
7.149271194407831192e+09,4.701936530911645455e-06,-9.354416479326820877e+01
7.149273194407831192e+09,4.911021036737797611e-06,-9.316626415396950733e+01
7.149275194407831192e+09,4.947510077093364721e-06,-9.310196629434499016e+01
7.149277194407831192e+09,4.904059591708113443e-06,-9.317858526587423285e+01
7.149279194407831192e+09,4.954394060110657655e-06,-9.308988911695297475e+01
7.149281194407831192e+09,5.037789222095232277e-06,-9.294490018462764169e+01
7.149283194407831192e+09,4.994682684943093349e-06,-9.301954199414483071e+01
7.149285194407831192e+09,4.840150887544106101e-06,-9.329252203110678465e+01
7.149287194407831192e+09,5.055391973450056892e-06,-9.291460335201379905e+01
7.149289194407831192e+09,4.866382739662095023e-06,-9.324557478177067082e+01
7.149291194407831192e+09,5.032330019590450389e-06,-9.295431775635158544e+01
7.149293194407831192e+09,5.055011755199183464e-06,-9.291525664615627988e+01
7.149295194407831192e+09,4.942844062971862191e-06,-9.311016185259131817e+01
7.149297194407831192e+09,5.009006638769206255e-06,-9.299466789757580898e+01
7.149299194407831192e+09,4.930576735513414467e-06,-9.313174559939224650e+01
7.149301194407831192e+09,4.759546575540884737e-06,-9.343838842222834273e+01
7.149303194407831192e+09,5.019559405421657444e-06,-9.297638807572559472e+01
7.149305194407831192e+09,4.852431455179126907e-06,-9.327051185704232239e+01
7.149307194407831192e+09,5.063193682841220422e-06,-9.290120922708565843e+01
7.149309194407831192e+09,4.832482537520086246e-06,-9.330629417630076716e+01
7.149311194407831192e+09,4.990528281699806238e-06,-9.302676962113957870e+01
7.149313194407831192e+09,5.077677323793763582e-06,-9.287639806592794400e+01
7.149315194407831192e+09,4.967846596674248541e-06,-9.306633650951665970e+01
7.149317194407831192e+09,4.918467666107966022e-06,-9.315310362950802414e+01
7.149319194407831192e+09,4.936441107798137133e-06,-9.312142083921278868e+01
7.149321194407831192e+09,4.896940523176537130e-06,-9.319120345865886179e+01
7.149323194407831192e+09,4.918852121380700541e-06,-9.315242471774270427e+01
7.149325194407831192e+09,4.915774394455185854e-06,-9.315786118190140996e+01
7.149327194407831192e+09,5.000293640869407341e-06,-9.300978986518104819e+01
7.149329194407831192e+09,4.845234538803570344e-06,-9.328340395559210663e+01
7.149331194407831192e+09,4.956516820922064318e-06,-9.308616835573553772e+01
7.149333194407831192e+09,4.960277553573411621e-06,-9.307958047882689812e+01
7.149335194407831192e+09,5.072387720249112656e-06,-9.288545119348485457e+01
7.149337194407831192e+09,4.962508052515136970e-06,-9.307567555358893685e+01
7.149339194407831192e+09,4.835589574515108265e-06,-9.330071139184144613e+01
