# freq_Hz, amplitude_dBm
7.160340000000000000e+09,-9.266065082893234717e+01
7.160403333333333015e+09,-9.216503652189706486e+01
7.160466666666666985e+09,-9.230538646895359989e+01
7.160530000000000000e+09,-9.239831421336813833e+01
7.160593333333333015e+09,-9.274480929378907490e+01
7.160656666666666985e+09,-9.232375127440855067e+01
7.160720000000000000e+09,-9.240871721588250409e+01
7.160783333333333015e+09,-9.230721185821933261e+01
7.160846666666666985e+09,-9.245144599244595440e+01
7.160910000000000000e+09,-9.233453087623679778e+01
7.160973333333333015e+09,-9.234808333796870272e+01
7.161036666666666985e+09,-9.222706982237136231e+01
7.161100000000000000e+09,-9.240003399259350658e+01
7.161163333333333015e+09,-9.225235260622839917e+01
7.161226666666666985e+09,-9.262423828772926981e+01
7.161290000000000000e+09,-9.217500072531707644e+01
7.161353333333333015e+09,-9.237173119519849251e+01
7.161416666666666985e+09,-9.238384959262225493e+01
7.161480000000000000e+09,-9.200008873963940914e+01
7.161543333333333015e+09,-9.239091586881875173e+01
7.161606666666666985e+09,-9.256142478149278929e+01
7.161670000000000000e+09,-9.226727618010912124e+01
7.161733333333333015e+09,-9.227494466789704575e+01
7.161796666666666985e+09,-9.234965946025560868e+01
7.161860000000000000e+09,-9.229792311369344304e+01
7.161923333333333015e+09,-9.235144059590540166e+01
7.161986666666666985e+09,-9.237686096688696580e+01
7.162050000000000000e+09,-9.247266408133219784e+01
7.162113333333333015e+09,-9.239778990617503496e+01
7.162176666666666985e+09,-9.250788759885847412e+01
7.162240000000000000e+09,-9.248343217334395661e+01
7.162303333333333015e+09,-9.240004364169234918e+01
7.162366666666666985e+09,-9.256719017979261821e+01
7.162430000000000000e+09,-9.242055257113491962e+01
7.162493333333333015e+09,-9.234314554250912011e+01
7.162556666666666985e+09,-9.223312109062720765e+01
7.162620000000000000e+09,-9.257578328511330312e+01
7.162683333333333015e+09,-9.231144706314294979e+01
7.162746666666666985e+09,-9.240716057072572198e+01
7.162810000000000000e+09,-9.256114670862585569e+01
7.162873333333333015e+09,-9.255636410755734289e+01
7.162936666666666985e+09,-9.244999552644819119e+01
7.163000000000000000e+09,-9.218932831294659991e+01
7.163063333333333015e+09,-9.224919722850069093e+01
7.163126666666666985e+09,-9.250030496941037939e+01
7.163190000000000000e+09,-9.248063681284020277e+01
7.163253333333333015e+09,-9.247305242932537794e+01
7.163316666666666985e+09,-9.240662478051127948e+01
7.163380000000000000e+09,-9.235126417129896481e+01
7.163443333333333015e+09,-9.233422064145310060e+01
7.163506666666666985e+09,-9.229651667929913117e+01
7.163570000000000000e+09,-9.249528114733655570e+01
7.163633333333333015e+09,-9.236901627075104670e+01
7.163696666666666985e+09,-9.267426572494252923e+01
7.163760000000000000e+09,-9.259159184693238842e+01
7.163823333333333015e+09,-9.278736595647083618e+01
7.163886666666666985e+09,-9.229521119200613555e+01
7.163950000000000000e+09,-9.251733687744069812e+01
7.164013333333333015e+09,-9.246431564533727965e+01
7.164076666666666985e+09,-9.222027739317792339e+01
7.164140000000000000e+09,-9.243031530842863219e+01
7.164203333333333015e+09,-9.235623667161748074e+01
7.164266666666666985e+09,-9.235200771756922222e+01
7.164330000000000000e+09,-9.289946773879404418e+01
7.164393333333333015e+09,-9.244353780461422332e+01
7.164456666666666985e+09,-9.244692814955686799e+01
7.164520000000000000e+09,-9.247422311065176359e+01
7.164583333333333015e+09,-9.266110351155505498e+01
7.164646666666666985e+09,-9.266759525993913371e+01
7.164710000000000000e+09,-9.243507156374684541e+01
7.164773333333333015e+09,-9.256588752529312103e+01
7.164836666666666985e+09,-9.240277625051247412e+01
7.164900000000000000e+09,-9.233022511999521953e+01
7.164963333333333015e+09,-9.266726447760331098e+01
7.165026666666666985e+09,-9.242140998531820628e+01
7.165090000000000000e+09,-9.254633865541822502e+01
7.165153333333333015e+09,-9.245904340184452508e+01
7.165216666666666985e+09,-9.236846405389727011e+01
7.165280000000000000e+09,-9.262459532645524973e+01
7.165343333333333015e+09,-9.236660461598089000e+01
7.165406666666666985e+09,-9.221560655236532966e+01
7.165470000000000000e+09,-9.248191275380855814e+01
7.165533333333333015e+09,-9.258008882199456480e+01
7.165596666666666985e+09,-9.285905716826363232e+01
7.165660000000000000e+09,-9.251997236488921317e+01
7.165723333333333015e+09,-9.248457458363887440e+01
7.165786666666666985e+09,-9.246230958414784595e+01
7.165850000000000000e+09,-9.250066557779655341e+01
7.165913333333333015e+09,-9.225393577763165354e+01
7.165976666666666985e+09,-9.229017590617411315e+01
7.166040000000000000e+09,-9.248971605934619333e+01
7.166103333333333015e+09,-9.239166944111957491e+01
7.166166666666666985e+09,-9.277212549096122984e+01
7.166230000000000000e+09,-9.257768607275325223e+01
7.166293333333333015e+09,-9.237766444994849735e+01
7.166356666666666985e+09,-9.229863545984918005e+01
7.166420000000000000e+09,-9.241867884442825698e+01
7.166483333333333015e+09,-9.246479349814708826e+01
7.166546666666666985e+09,-9.234176794148717704e+01
7.166610000000000000e+09,-9.239758684392424470e+01
7.166673333333333015e+09,-9.279795623255344594e+01
7.166736666666666985e+09,-9.253383244235116933e+01
7.166800000000000000e+09,-9.254171158065400959e+01
7.166863333333333015e+09,-9.286481463650630985e+01
7.166926666666666985e+09,-9.240475060649573891e+01
7.166990000000000000e+09,-9.247987187358569372e+01
7.167053333333333015e+09,-9.236902762350170804e+01
7.167116666666666985e+09,-9.254556529060425873e+01
7.167180000000000000e+09,-9.265403282745222668e+01
7.167243333333333015e+09,-9.247057539798133519e+01
7.167306666666666985e+09,-9.275963276427887649e+01
7.167370000000000000e+09,-9.275755360617125689e+01
7.167433333333333015e+09,-9.256166023694952116e+01
7.167496666666666985e+09,-9.255502654632316251e+01
7.167560000000000000e+09,-9.263259901228069282e+01
7.167623333333333015e+09,-9.280954083872876481e+01
7.167686666666666985e+09,-9.245459399977427495e+01
7.167750000000000000e+09,-9.256323584472070820e+01
7.167813333333333015e+09,-9.284080282470510781e+01
7.167876666666666985e+09,-9.242494459967286957e+01
7.167940000000000000e+09,-9.227314125408319967e+01
7.168003333333333015e+09,-9.231411968489682351e+01
7.168066666666666985e+09,-9.278825778128236834e+01
7.168130000000000000e+09,-9.251240077502920656e+01
7.168193333333333015e+09,-9.245577223624154328e+01
7.168256666666666985e+09,-9.232096902348732215e+01
7.168320000000000000e+09,-9.221342218250785550e+01
7.168383333333333015e+09,-9.282412538086563814e+01
7.168446666666666985e+09,-9.241989549452290476e+01
7.168510000000000000e+09,-9.271878320561329190e+01
7.168573333333333015e+09,-9.249158323013821814e+01
7.168636666666666985e+09,-9.226359584555284243e+01
7.168700000000000000e+09,-9.238287231616318707e+01
7.168763333333333015e+09,-9.237159562482932529e+01
7.168826666666666985e+09,-9.268564702540517430e+01
7.168890000000000000e+09,-9.250782541161402150e+01
7.168953333333333015e+09,-9.242609174230480562e+01
7.169016666666666985e+09,-9.262654069080971908e+01
7.169080000000000000e+09,-9.258130538390113884e+01
7.169143333333333015e+09,-9.259970340178944070e+01
7.169206666666666985e+09,-9.250535455113077887e+01
7.169270000000000000e+09,-9.234239816317503369e+01
7.169333333333333015e+09,-9.228000709224927789e+01
7.169396666666666985e+09,-9.276167450223665867e+01
7.169460000000000000e+09,-9.233511998197619164e+01
7.169523333333333015e+09,-9.246448866588828253e+01
7.169586666666666985e+09,-9.280614429580793967e+01
7.169650000000000000e+09,-9.259546370051702979e+01
7.169713333333333015e+09,-9.249210775814196950e+01
7.169776666666666985e+09,-9.230974814674308959e+01
7.169840000000000000e+09,-9.259948589747804704e+01
7.169903333333333015e+09,-9.278712298534915703e+01
7.169966666666666985e+09,-9.277288162748757827e+01
7.170030000000000000e+09,-9.253170391327024902e+01
7.170093333333333015e+09,-9.278249175590282505e+01
7.170156666666666985e+09,-9.242629572034616103e+01
7.170220000000000000e+09,-9.269251733883415056e+01
7.170283333333333015e+09,-9.277324934529809752e+01
7.170346666666666985e+09,-9.243418251428168730e+01
7.170410000000000000e+09,-9.247353154371653261e+01
7.170473333333333015e+09,-9.247854362680686791e+01
7.170536666666666985e+09,-9.255802919836662568e+01
7.170600000000000000e+09,-9.254601545415069097e+01
7.170663333333333015e+09,-9.251023915948115928e+01
7.170726666666666985e+09,-9.221262112315038451e+01
7.170790000000000000e+09,-9.268614803909380839e+01
7.170853333333333015e+09,-9.239713981400885245e+01
7.170916666666666985e+09,-9.249021662716295111e+01
7.170980000000000000e+09,-9.240214674206455925e+01
7.171043333333333015e+09,-9.266362097742556614e+01
7.171106666666666985e+09,-9.242661356672145700e+01
7.171170000000000000e+09,-9.257649319070976901e+01
7.171233333333333015e+09,-9.239129910737804607e+01
7.171296666666666985e+09,-9.253265057436961172e+01
7.171360000000000000e+09,-9.263743459750457987e+01
7.171423333333333015e+09,-9.256205194215566223e+01
7.171486666666666985e+09,-9.219466712731113489e+01
7.171550000000000000e+09,-9.264552995745776798e+01
7.171613333333333015e+09,-9.275158534598240578e+01
7.171676666666666985e+09,-9.252176728590069388e+01
7.171740000000000000e+09,-9.248038158310171752e+01
7.171803333333333015e+09,-9.256201594154468637e+01
7.171866666666666985e+09,-9.241702392637215269e+01
7.171930000000000000e+09,-9.225872181713251052e+01
7.171993333333333015e+09,-9.246648048116115604e+01
7.172056666666666985e+09,-9.268105083538225131e+01
7.172120000000000000e+09,-9.258488778906931316e+01
7.172183333333333015e+09,-9.250356727506775201e+01
7.172246666666666985e+09,-9.228569309742793791e+01
7.172310000000000000e+09,-9.263893946217004327e+01
7.172373333333333015e+09,-9.246721329490748076e+01
7.172436666666666985e+09,-9.250636904901271862e+01
7.172500000000000000e+09,-9.259228468645687826e+01
7.172563333333333015e+09,-9.233333860143528682e+01
7.172626666666666985e+09,-9.267558869671131561e+01
7.172690000000000000e+09,-9.255131932688496477e+01
7.172753333333333015e+09,-9.253813217384310974e+01
7.172816666666666985e+09,-9.249403629370719671e+01
7.172880000000000000e+09,-9.239922953045983434e+01
7.172943333333333015e+09,-9.265754593420354013e+01
7.173006666666666985e+09,-9.257459522275895836e+01
7.173070000000000000e+09,-9.256980796945779844e+01
7.173133333333333015e+09,-9.267927191291910560e+01
7.173196666666666985e+09,-9.264272207429789319e+01
7.173260000000000000e+09,-9.251206079700381224e+01
7.173323333333333015e+09,-9.255923237987902041e+01
7.173386666666666985e+09,-9.244982557253693756e+01
7.173450000000000000e+09,-9.273000383989375450e+01
7.173513333333333015e+09,-9.247609151317108456e+01
7.173576666666666985e+09,-9.275167016383122132e+01
7.173640000000000000e+09,-9.246583495020318821e+01
7.173703333333333015e+09,-9.230761503534952794e+01
7.173766666666666985e+09,-9.261015797244155578e+01
7.173830000000000000e+09,-9.264574959752637540e+01
7.173893333333333015e+09,-9.269900906938741514e+01
7.173956666666666985e+09,-9.238607803714309341e+01
7.174020000000000000e+09,-9.266477932171007126e+01
7.174083333333333015e+09,-9.238243814101059570e+01
7.174146666666666985e+09,-9.254197916658048939e+01
7.174210000000000000e+09,-9.255302784552654316e+01
7.174273333333333015e+09,-9.232350118812880169e+01
7.174336666666666985e+09,-9.243041267030329777e+01
7.174400000000000000e+09,-9.287986397047617970e+01
7.174463333333333015e+09,-9.205069514340827652e+01
7.174526666666666985e+09,-9.235626877708975258e+01
7.174590000000000000e+09,-9.242967560812444106e+01
7.174653333333333015e+09,-9.261493191266393410e+01
7.174716666666666985e+09,-9.269435492589278169e+01
7.174780000000000000e+09,-9.238508390852457808e+01
7.174843333333333015e+09,-9.237434136258868023e+01
7.174906666666666985e+09,-9.243152424200575012e+01
7.174970000000000000e+09,-9.249180139945920587e+01
7.175033333333333015e+09,-9.270626416198064135e+01
7.175096666666666985e+09,-9.213157695628410693e+01
7.175160000000000000e+09,-9.236588501171759447e+01
7.175223333333333015e+09,-9.236021033839973882e+01
7.175286666666666985e+09,-9.251680333872741357e+01
7.175350000000000000e+09,-9.249704514397404864e+01
7.175413333333333015e+09,-9.254818254852885673e+01
7.175476666666666985e+09,-9.256288043577031033e+01
7.175540000000000000e+09,-9.256786088739288232e+01
7.175603333333333015e+09,-9.259787836145915207e+01
7.175666666666666985e+09,-9.218943955873093898e+01
7.175730000000000000e+09,-9.244550049578461426e+01
7.175793333333333015e+09,-9.271833226981021880e+01
7.175856666666666985e+09,-9.227865800335422364e+01
7.175920000000000000e+09,-9.275389903590200902e+01
7.175983333333333015e+09,-9.211762402752214030e+01
7.176046666666666985e+09,-9.270313260800206479e+01
7.176110000000000000e+09,-9.255391918413310748e+01
7.176173333333333015e+09,-9.261067623478488997e+01
7.176236666666666985e+09,-9.239317066239888732e+01
7.176300000000000000e+09,-9.272401121099265708e+01
7.176363333333333015e+09,-9.245199762354772588e+01
7.176426666666666985e+09,-9.261145219184690802e+01
7.176490000000000000e+09,-9.247897938420551611e+01
7.176553333333333015e+09,-9.246318479743548835e+01
7.176616666666666985e+09,-9.254068325507870441e+01
7.176680000000000000e+09,-9.270967855539606717e+01
7.176743333333333015e+09,-9.266723669737052660e+01
7.176806666666666985e+09,-9.259855220710220181e+01
7.176870000000000000e+09,-9.253575044508401959e+01
7.176933333333333015e+09,-9.235910077877569790e+01
7.176996666666666985e+09,-9.258770502415563897e+01
7.177060000000000000e+09,-9.271415917339234625e+01
7.177123333333333015e+09,-9.252323909534541713e+01
7.177186666666666985e+09,-9.274581312962835966e+01
7.177250000000000000e+09,-9.272934778689025848e+01
7.177313333333333015e+09,-9.248455291988422289e+01
7.177376666666666985e+09,-9.242640469852776164e+01
7.177440000000000000e+09,-9.239736465588717351e+01
7.177503333333333015e+09,-9.242164137211591424e+01
7.177566666666666985e+09,-9.238302328150153642e+01
7.177630000000000000e+09,-9.248130457714961494e+01
7.177693333333333015e+09,-9.241221327647505746e+01
7.177756666666666985e+09,-9.262721504755208457e+01
7.177820000000000000e+09,-9.279861351437126871e+01
7.177883333333333015e+09,-9.253457926892464513e+01
7.177946666666666985e+09,-9.263539742693509993e+01
7.178010000000000000e+09,-9.270972213612506607e+01
7.178073333333333015e+09,-9.242784169848256681e+01
7.178136666666666985e+09,-9.245015738581498965e+01
7.178200000000000000e+09,-9.271850670842830766e+01
7.178263333333333015e+09,-9.238107335516447449e+01
7.178326666666666985e+09,-9.240731654658118543e+01
7.178390000000000000e+09,-9.250205966510124256e+01
7.178453333333333015e+09,-9.247608982676013056e+01
7.178516666666666985e+09,-9.244971248634810479e+01
7.178580000000000000e+09,-9.267831206436277114e+01
7.178643333333333015e+09,-9.279503459137950472e+01
7.178706666666666985e+09,-9.264483640553514476e+01
7.178770000000000000e+09,-9.222663973862573528e+01
7.178833333333333015e+09,-9.255447152693299984e+01
7.178896666666666985e+09,-9.258957554645951404e+01
7.178960000000000000e+09,-9.280256274833682539e+01
7.179023333333333015e+09,-9.244711122701284012e+01
7.179086666666666985e+09,-9.273907332131875592e+01
7.179150000000000000e+09,-9.266556278497023413e+01
7.179213333333333015e+09,-9.257616523314453616e+01
7.179276666666666985e+09,-9.264608212509800467e+01
7.179340000000000000e+09,-9.258954497664680616e+01
7.179403333333333015e+09,-9.271000999932455500e+01
7.179466666666666985e+09,-9.268794913397829305e+01
7.179530000000000000e+09,-9.289886576801532669e+01
7.179593333333333015e+09,-9.272623021785028641e+01
7.179656666666666985e+09,-9.249026694673423776e+01
7.179720000000000000e+09,-9.248487086604814067e+01
7.179783333333333015e+09,-9.269758083147326033e+01
7.179846666666666985e+09,-9.300642199328605386e+01
7.179910000000000000e+09,-9.238823409309833323e+01
7.179973333333333015e+09,-9.262224347266092650e+01
7.180036666666666985e+09,-9.295957953948757790e+01
7.180100000000000000e+09,-9.246504167769684557e+01
7.180163333333333015e+09,-9.263882990964492592e+01
7.180226666666666985e+09,-9.282359859180536432e+01
7.180290000000000000e+09,-9.270134397453671227e+01
7.180353333333333015e+09,-9.277446169749588023e+01
7.180416666666666985e+09,-9.251952011375324503e+01
7.180480000000000000e+09,-9.249552263181726630e+01
7.180543333333333015e+09,-9.271239652150885036e+01
7.180606666666666985e+09,-9.291230702256638097e+01
7.180670000000000000e+09,-9.290852753061430747e+01
7.180733333333333015e+09,-9.309619602517388159e+01
7.180796666666666985e+09,-9.283983643187526980e+01
7.180860000000000000e+09,-9.299325014697764402e+01
7.180923333333333015e+09,-9.326361796379921998e+01
7.180986666666666985e+09,-9.365302939250994996e+01
7.181050000000000000e+09,-9.353673605666048729e+01
7.181113333333333015e+09,-9.375069117910592809e+01
7.181176666666666985e+09,-9.413237704259996974e+01
7.181240000000000000e+09,-9.651418813699039845e+01
7.181303333333333015e+09,-9.876704334878272107e+01
7.181366666666666985e+09,-9.512758402143995795e+01
7.181430000000000000e+09,-9.345760421658654593e+01
7.181493333333333015e+09,-9.288707812340533110e+01
7.181556666666666985e+09,-9.307870248897711463e+01
7.181620000000000000e+09,-9.306207710863628790e+01
7.181683333333333015e+09,-9.299149400635351981e+01
7.181746666666666985e+09,-9.295171542028703016e+01
7.181810000000000000e+09,-9.265938277917221910e+01
7.181873333333333015e+09,-9.273923100734371872e+01
7.181936666666666985e+09,-9.272209614425776181e+01
7.182000000000000000e+09,-9.289024328801330910e+01
7.182063333333333015e+09,-9.275081704895944767e+01
7.182126666666666985e+09,-9.278671005890171841e+01
7.182190000000000000e+09,-9.271216385221855205e+01
7.182253333333333015e+09,-9.261923441382333522e+01
7.182316666666666985e+09,-9.291421351354637181e+01
7.182380000000000000e+09,-9.291452736434700910e+01
7.182443333333333015e+09,-9.285839212132317755e+01
7.182506666666666985e+09,-9.296244411814988950e+01
7.182570000000000000e+09,-9.273845331521299329e+01
7.182633333333333015e+09,-9.264484078910103904e+01
7.182696666666666985e+09,-9.289984823811671788e+01
7.182760000000000000e+09,-9.272314315078654090e+01
7.182823333333333015e+09,-9.288730104429203038e+01
7.182886666666666985e+09,-9.285705334070848949e+01
7.182950000000000000e+09,-9.252206421989288287e+01
7.183013333333333015e+09,-9.267976761836463595e+01
7.183076666666666985e+09,-9.293613279658485737e+01
7.183140000000000000e+09,-9.296429612070731707e+01
7.183203333333333015e+09,-9.279809625496669412e+01
7.183266666666666985e+09,-9.270681190066977706e+01
7.183330000000000000e+09,-9.260297862933114743e+01
7.183393333333333015e+09,-9.306310532839506777e+01
7.183456666666666985e+09,-9.273204140523341721e+01
7.183520000000000000e+09,-9.276045998747827070e+01
7.183583333333333015e+09,-9.300801190849725231e+01
7.183646666666666985e+09,-9.294089431141061652e+01
7.183710000000000000e+09,-9.276586014438912287e+01
7.183773333333333015e+09,-9.284011180590540846e+01
7.183836666666666985e+09,-9.280669134126723918e+01
7.183900000000000000e+09,-9.280061509469445014e+01
7.183963333333333015e+09,-9.289201517400314856e+01
7.184026666666666985e+09,-9.297552572649880176e+01
7.184090000000000000e+09,-9.264962713149843410e+01
7.184153333333333015e+09,-9.286780930056681882e+01
7.184216666666666985e+09,-9.273775952479816453e+01
7.184280000000000000e+09,-9.268096961210721929e+01
7.184343333333333015e+09,-9.283025787768089288e+01
7.184406666666666985e+09,-9.267448442369052941e+01
7.184470000000000000e+09,-9.289732297198736433e+01
7.184533333333333015e+09,-9.259896152723092655e+01
7.184596666666666985e+09,-9.265408766119028883e+01
7.184660000000000000e+09,-9.278607802770872581e+01
7.184723333333333015e+09,-9.266628571191338892e+01
7.184786666666666985e+09,-9.271223646241736560e+01
7.184850000000000000e+09,-9.271842689919891711e+01
7.184913333333333015e+09,-9.286318329104793179e+01
7.184976666666666985e+09,-9.268628493177021710e+01
7.185040000000000000e+09,-9.285739888142914822e+01
7.185103333333333015e+09,-9.294175499290500397e+01
7.185166666666666985e+09,-9.284168478566408567e+01
7.185230000000000000e+09,-9.285172895084187417e+01
7.185293333333333015e+09,-9.266914552974802177e+01
7.185356666666666985e+09,-9.255868935317316470e+01
7.185420000000000000e+09,-9.279369483399005958e+01
7.185483333333333015e+09,-9.305005098493019489e+01
7.185546666666666985e+09,-9.277849278180579518e+01
7.185610000000000000e+09,-9.251666836837236474e+01
7.185673333333333015e+09,-9.313656752882566536e+01
7.185736666666666985e+09,-9.284727304773218748e+01
7.185800000000000000e+09,-9.276040170534939477e+01
7.185863333333333015e+09,-9.262008599544850540e+01
7.185926666666666985e+09,-9.260873358053748916e+01
7.185990000000000000e+09,-9.318292638934784122e+01
7.186053333333333015e+09,-9.282607770034266537e+01
7.186116666666666985e+09,-9.289682378105268867e+01
7.186180000000000000e+09,-9.272376764402032734e+01
7.186243333333333015e+09,-9.262534217725709595e+01
7.186306666666666985e+09,-9.269887997135239743e+01
7.186370000000000000e+09,-9.258329960182126683e+01
7.186433333333333015e+09,-9.324226314126568127e+01
7.186496666666666985e+09,-9.317688752588624368e+01
7.186560000000000000e+09,-9.288004411005474026e+01
7.186623333333333015e+09,-9.269888963944838167e+01
7.186686666666666985e+09,-9.287666430545270657e+01
7.186750000000000000e+09,-9.307517236591884568e+01
7.186813333333333015e+09,-9.322300591328934161e+01
7.186876666666666985e+09,-9.267940534123897578e+01
7.186940000000000000e+09,-9.289433591533999390e+01
7.187003333333333015e+09,-9.302108265242668494e+01
7.187066666666666985e+09,-9.299224057535073484e+01
7.187130000000000000e+09,-9.313548315263730615e+01
7.187193333333333015e+09,-9.305714341958110936e+01
7.187256666666666985e+09,-9.277258072504622533e+01
7.187320000000000000e+09,-9.287675925030603707e+01
7.187383333333333015e+09,-9.288188830514877736e+01
7.187446666666666985e+09,-9.269744319250469289e+01
7.187510000000000000e+09,-9.289136229677124845e+01
7.187573333333333015e+09,-9.309834325979294078e+01
7.187636666666666985e+09,-9.292097139283212925e+01
7.187700000000000000e+09,-9.288632196445361444e+01
7.187763333333333015e+09,-9.261578012771204271e+01
7.187826666666666985e+09,-9.293854646962684285e+01
7.187890000000000000e+09,-9.281600505405822332e+01
7.187953333333333015e+09,-9.301410186415436954e+01
7.188016666666666985e+09,-9.305837809465904797e+01
7.188080000000000000e+09,-9.291729919137355864e+01
7.188143333333333015e+09,-9.282628906420993076e+01
7.188206666666666985e+09,-9.299988858578873874e+01
7.188270000000000000e+09,-9.285157994828112749e+01
7.188333333333333015e+09,-9.330594852262139227e+01
7.188396666666666985e+09,-9.280776657869208179e+01
7.188460000000000000e+09,-9.273470752058148037e+01
7.188523333333333015e+09,-9.282300911285696543e+01
7.188586666666666985e+09,-9.288511896372762067e+01
7.188650000000000000e+09,-9.289548795213768528e+01
7.188713333333333015e+09,-9.301412811146768433e+01
7.188776666666666985e+09,-9.289461104340561803e+01
7.188840000000000000e+09,-9.288962590864079516e+01
7.188903333333333015e+09,-9.276063126466580400e+01
7.188966666666666985e+09,-9.312708563012768082e+01
7.189030000000000000e+09,-9.303488369081213705e+01
7.189093333333333015e+09,-9.315954026621926687e+01
7.189156666666666985e+09,-9.306846548254243601e+01
7.189220000000000000e+09,-9.283755575203693411e+01
7.189283333333333015e+09,-9.279340565947528319e+01
7.189346666666666985e+09,-9.292192924331172321e+01
7.189410000000000000e+09,-9.307930836341783731e+01
7.189473333333333015e+09,-9.265968115126500493e+01
7.189536666666666985e+09,-9.312356401672367667e+01
7.189600000000000000e+09,-9.302046331739829554e+01
7.189663333333333015e+09,-9.271712556929185212e+01
7.189726666666666985e+09,-9.288648304629825248e+01
7.189790000000000000e+09,-9.286664388301836937e+01
7.189853333333333015e+09,-9.287352162317894511e+01
7.189916666666666985e+09,-9.257901889155104413e+01
7.189980000000000000e+09,-9.282847498745408643e+01
7.190043333333333015e+09,-9.268525305344282117e+01
7.190106666666666985e+09,-9.273151955167121230e+01
7.190170000000000000e+09,-9.304450571979572260e+01
7.190233333333333015e+09,-9.310059139397861827e+01
7.190296666666666985e+09,-9.313572940883673823e+01
7.190360000000000000e+09,-9.324225729297251064e+01
7.190423333333333015e+09,-9.288081574309650534e+01
7.190486666666666985e+09,-9.273572950453015551e+01
7.190550000000000000e+09,-9.287153277272548735e+01
7.190613333333333015e+09,-9.327968793788187440e+01
7.190676666666666985e+09,-9.294222090688749915e+01
7.190740000000000000e+09,-9.291255553213900953e+01
7.190803333333333015e+09,-9.280079869001696125e+01
7.190866666666666985e+09,-9.308576981510206849e+01
7.190930000000000000e+09,-9.299777859147938841e+01
7.190993333333333015e+09,-9.274830436297469305e+01
7.191056666666666985e+09,-9.289906942744880780e+01
7.191120000000000000e+09,-9.300516187606648089e+01
7.191183333333333015e+09,-9.279382076164904447e+01
7.191246666666666985e+09,-9.292520875757232091e+01
7.191310000000000000e+09,-9.283548180280067186e+01
7.191373333333333015e+09,-9.297780243151670732e+01
7.191436666666666985e+09,-9.304478083354442219e+01
7.191500000000000000e+09,-9.294701336552907378e+01
7.191563333333333015e+09,-9.288172886674490769e+01
7.191626666666666985e+09,-9.293959403958693599e+01
7.191690000000000000e+09,-9.290436636249827984e+01
7.191753333333333015e+09,-9.292097786595506648e+01
7.191816666666666985e+09,-9.313730342433890996e+01
7.191880000000000000e+09,-9.295771637545126964e+01
7.191943333333333015e+09,-9.270276423570855684e+01
7.192006666666666985e+09,-9.246992007377039613e+01
7.192070000000000000e+09,-9.330044832990451198e+01
7.192133333333333015e+09,-9.284364942615204086e+01
7.192196666666666985e+09,-9.303519267854463237e+01
7.192260000000000000e+09,-9.319231247591656597e+01
7.192323333333333015e+09,-9.278438935929170839e+01
7.192386666666666985e+09,-9.306915770794844889e+01
7.192450000000000000e+09,-9.312987679124145757e+01
7.192513333333333015e+09,-9.267930220933695296e+01
7.192576666666666985e+09,-9.280958171971413151e+01
7.192640000000000000e+09,-9.271322901757287127e+01
7.192703333333333015e+09,-9.306666519441925800e+01
7.192766666666666985e+09,-9.296645226828287889e+01
7.192830000000000000e+09,-9.312038952785167112e+01
7.192893333333333015e+09,-9.298483675413366711e+01
7.192956666666666985e+09,-9.310844709585943235e+01
7.193020000000000000e+09,-9.296644490768667879e+01
7.193083333333333015e+09,-9.304412811658606586e+01
7.193146666666666985e+09,-9.308113093492471535e+01
7.193210000000000000e+09,-9.312926049919380489e+01
7.193273333333333015e+09,-9.325182473831645780e+01
7.193336666666666985e+09,-9.286800305234305597e+01
7.193400000000000000e+09,-9.294766919897107016e+01
7.193463333333333015e+09,-9.274001332057436287e+01
7.193526666666666985e+09,-9.300108523323874010e+01
7.193590000000000000e+09,-9.291164420025594950e+01
7.193653333333333015e+09,-9.301395994027650715e+01
7.193716666666666985e+09,-9.307222162596175963e+01
7.193780000000000000e+09,-9.303436414220911388e+01
7.193843333333333015e+09,-9.280175506627867321e+01
7.193906666666666985e+09,-9.324109501478902473e+01
7.193970000000000000e+09,-9.294945120646694647e+01
7.194033333333333015e+09,-9.300033520437943935e+01
7.194096666666666985e+09,-9.293937834922793684e+01
7.194160000000000000e+09,-9.285491861035944794e+01
7.194223333333333015e+09,-9.318490973934390809e+01
7.194286666666666985e+09,-9.320502236717777578e+01
7.194350000000000000e+09,-9.291157387815614754e+01
7.194413333333333015e+09,-9.308577548052062411e+01
7.194476666666666985e+09,-9.300432154637221061e+01
7.194540000000000000e+09,-9.318294487654222280e+01
7.194603333333333015e+09,-9.280294708741496379e+01
7.194666666666666985e+09,-9.274873724643954631e+01
7.194730000000000000e+09,-9.330128236370595118e+01
7.194793333333333015e+09,-9.299021773298767357e+01
7.194856666666666985e+09,-9.307740268340074863e+01
7.194920000000000000e+09,-9.326528347423968057e+01
7.194983333333333015e+09,-9.320896246882335845e+01
7.195046666666666985e+09,-9.296601170380272094e+01
7.195110000000000000e+09,-9.312009296063396846e+01
7.195173333333333015e+09,-9.300905380156193303e+01
7.195236666666666985e+09,-9.305830741408628626e+01
7.195300000000000000e+09,-9.330239734873904922e+01
7.195363333333333015e+09,-9.340606104602989035e+01
7.195426666666666985e+09,-9.320916164259726600e+01
7.195490000000000000e+09,-9.319800437325778830e+01
7.195553333333333015e+09,-9.333097003505052669e+01
7.195616666666666985e+09,-9.301709914524479927e+01
7.195680000000000000e+09,-9.294881540213957294e+01
