# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.289610037919009209e+09,1.017271380188395047e-04,-6.684096351792101132e+01
7.289612037919009209e+09,1.014353676492160233e-04,-6.686591189079327080e+01
7.289614037919009209e+09,1.022501440720585149e-04,-6.679642147120910067e+01
7.289616037919009209e+09,1.027027388791649175e-04,-6.675805953280756455e+01
7.289618037919009209e+09,1.021609142132918997e-04,-6.680400462998139233e+01
7.289620037919009209e+09,1.024433703219621635e-04,-6.678002288246699436e+01
7.289622037919009209e+09,1.027818443288060668e-04,-6.675137191441235984e+01
7.289624037919009209e+09,1.024462673081341928e-04,-6.677977725850605850e+01
7.289626037919009209e+09,1.025682978970022299e-04,-6.676943707266127603e+01
7.289628037919009209e+09,1.030826580514206868e-04,-6.672598787174689505e+01
7.289630037919009209e+09,1.022570216070165980e-04,-6.679583726175656011e+01
7.289632037919009209e+09,1.031359907381013347e-04,-6.672149514673238002e+01
7.289634037919009209e+09,1.031563806306952700e-04,-6.671977812388558959e+01
7.289636037919009209e+09,1.030732280553136546e-04,-6.672678249281813123e+01
7.289638037919009209e+09,1.035759626826871714e-04,-6.668452047292079499e+01
7.289640037919009209e+09,1.036532752304738744e-04,-6.667803945416464728e+01
7.289642037919009209e+09,1.034359731743331667e-04,-6.669626794632482358e+01
7.289644037919009209e+09,1.036755784281783197e-04,-6.667617070207187169e+01
7.289646037919009209e+09,1.037908001998781143e-04,-6.666652283813940016e+01
7.289648037919009209e+09,1.038456542698062399e-04,-6.666193350521233185e+01
7.289650037919009209e+09,1.038640565730748587e-04,-6.666039443055811375e+01
7.289652037919009209e+09,1.040973177163506680e-04,-6.664090926025718886e+01
7.289654037919009209e+09,1.041777535328245732e-04,-6.663420028010527574e+01
7.289656037919009209e+09,1.042201194692314928e-04,-6.663066870996195235e+01
7.289658037919009209e+09,1.042550507416387389e-04,-6.662775796352073598e+01
7.289660037919009209e+09,1.042542383288875581e-04,-6.662782564901839066e+01
7.289662037919009209e+09,1.046335629871076564e-04,-6.659627975960651725e+01
7.289664037919009209e+09,1.047836303857987940e-04,-6.658383122025382761e+01
7.289666037919009209e+09,1.049643381779213149e-04,-6.656886460734008892e+01
7.289668037919009209e+09,1.048795739954512367e-04,-6.657588175038334555e+01
7.289670037919009209e+09,1.048914543082125461e-04,-6.657489790541242769e+01
7.289672037919009209e+09,1.048170403786934270e-04,-6.658106218795549580e+01
7.289674037919009209e+09,1.053638173794415570e-04,-6.653587010481832920e+01
7.289676037919009209e+09,1.045728575351236001e-04,-6.660132053101158078e+01
7.289678037919009209e+09,1.048433923510016217e-04,-6.657887874951229890e+01
7.289680037919009209e+09,1.050508413082835020e-04,-6.656170934658224780e+01
7.289682037919009209e+09,1.050935962971352635e-04,-6.655817496685753554e+01
7.289684037919009209e+09,1.050070421230380689e-04,-6.656533153765242616e+01
7.289686037919009209e+09,1.049185217045696145e-04,-6.657265678777523021e+01
7.289688037919009209e+09,1.052798184533655255e-04,-6.654279749607229633e+01
7.289690037919009209e+09,1.053264012021479885e-04,-6.653895513451030297e+01
7.289692037919009209e+09,1.058544087860670285e-04,-6.649552102552189581e+01
7.289694037919009209e+09,1.055905759454858398e-04,-6.651719686832684886e+01
7.289696037919009209e+09,1.051134821794866406e-04,-6.655653157234173989e+01
7.289698037919009209e+09,1.054608485055846519e-04,-6.652787481917081891e+01
7.289700037919009209e+09,1.056223195729369331e-04,-6.651458602729698555e+01
7.289702037919009209e+09,1.058175206627084703e-04,-6.649854841014040119e+01
7.289704037919009209e+09,1.054833597500407985e-04,-6.652602096229254869e+01
7.289706037919009209e+09,1.054492273203994692e-04,-6.652883200750513026e+01
7.289708037919009209e+09,1.061673345808464964e-04,-6.646988175995615222e+01
7.289710037919009209e+09,1.056280563506084504e-04,-6.651411427412232058e+01
7.289712037919009209e+09,1.060392524232767040e-04,-6.648036689744465377e+01
7.289714037919009209e+09,1.057004025628855407e-04,-6.650816721669947640e+01
7.289716037919009209e+09,1.060745255314918468e-04,-6.647747808625165078e+01
7.289718037919009209e+09,1.059640222853928953e-04,-6.648653133715380648e+01
7.289720037919009209e+09,1.058611904739582290e-04,-6.649496457155431983e+01
7.289722037919009209e+09,1.064189455596758018e-04,-6.644932101433428784e+01
7.289724037919009209e+09,1.063309778829964002e-04,-6.645650388483814197e+01
7.289726037919009209e+09,1.062859966650431286e-04,-6.646017905613231846e+01
7.289728037919009209e+09,1.062891830585670281e-04,-6.645991866202112419e+01
7.289730037919009209e+09,1.063003345499585864e-04,-6.645900741649306553e+01
7.289732037919009209e+09,1.064701976107541647e-04,-6.644513884082029165e+01
7.289734037919009209e+09,1.062920316992843156e-04,-6.645968587589354115e+01
7.289736037919009209e+09,1.062499801052409226e-04,-6.646312289530095541e+01
7.289738037919009209e+09,1.066596995319630457e-04,-6.642969292516374935e+01
7.289740037919009209e+09,1.069441152631606540e-04,-6.640656220425573508e+01
7.289742037919009209e+09,1.064938196582470084e-04,-6.644321195663562207e+01
7.289744037919009209e+09,1.064802361138203327e-04,-6.644431993354405108e+01
7.289746037919009209e+09,1.072023873657533598e-04,-6.638561090185426394e+01
7.289748037919009209e+09,1.068942956046623811e-04,-6.641060944779439978e+01
7.289750037919009209e+09,1.067673601354222868e-04,-6.642092994824049867e+01
7.289752037919009209e+09,1.066146234076228121e-04,-6.643336449932948540e+01
7.289754037919009209e+09,1.066400336693192541e-04,-6.643129457285905914e+01
7.289756037919009209e+09,1.069468979917325845e-04,-6.640633619688027522e+01
7.289758037919009209e+09,1.071221749086368179e-04,-6.639211241129628149e+01
7.289760037919009209e+09,1.069073693011061732e-04,-6.640954718586426964e+01
7.289762037919009209e+09,1.063949415489267274e-04,-6.645128043711400778e+01
7.289764037919009209e+09,1.067523562446616832e-04,-6.642215065180560885e+01
7.289766037919009209e+09,1.075312991870053275e-04,-6.635900218423604713e+01
7.289768037919009209e+09,1.069527607832983403e-04,-6.640586005249728885e+01
7.289770037919009209e+09,1.070266854174388178e-04,-6.639985852991533477e+01
7.289772037919009209e+09,1.067619784766179976e-04,-6.642136777561127303e+01
7.289774037919009209e+09,1.071340058002107835e-04,-6.639115316878297790e+01
7.289776037919009209e+09,1.067843944153828810e-04,-6.641954426188613070e+01
7.289778037919009209e+09,1.067745296833768492e-04,-6.642034670059419454e+01
7.289780037919009209e+09,1.077559230869047120e-04,-6.634087701087948119e+01
7.289782037919009209e+09,1.073899458630090352e-04,-6.637042757448961083e+01
7.289784037919009209e+09,1.074264008208422399e-04,-6.636747953307258285e+01
7.289786037919009209e+09,1.074771209308137581e-04,-6.636337956037569086e+01
7.289788037919009209e+09,1.071209152644156805e-04,-6.639221454883247020e+01
7.289790037919009209e+09,1.075027752005357635e-04,-6.636130652786783912e+01
7.289792037919009209e+09,1.075492541297548880e-04,-6.635755198663206045e+01
7.289794037919009209e+09,1.074862203224453402e-04,-6.636264421349216036e+01
7.289796037919009209e+09,1.072372467134375247e-04,-6.638278694208761976e+01
7.289798037919009209e+09,1.073595116978178795e-04,-6.637288949271606953e+01
7.289800037919009209e+09,1.074889566404830957e-04,-6.636242309627455427e+01
7.289802037919009209e+09,1.075096405296230924e-04,-6.636075184835688390e+01
7.289804037919009209e+09,1.074835952546766187e-04,-6.636285634605478378e+01
7.289806037919009209e+09,1.075279925057890643e-04,-6.635926928702328098e+01
7.289808037919009209e+09,1.076510231310022438e-04,-6.634933680781762178e+01
7.289810037919009209e+09,1.075927004573124825e-04,-6.635404388415898325e+01
7.289812037919009209e+09,1.074568172656225907e-04,-6.636502057991037873e+01
7.289814037919009209e+09,1.077179902364205433e-04,-6.634393520526863597e+01
7.289816037919009209e+09,1.079833582307733729e-04,-6.632256344944347859e+01
7.289818037919009209e+09,1.073625340680521453e-04,-6.637264497218527026e+01
7.289820037919009209e+09,1.076203471731982736e-04,-6.635181226923597819e+01
7.289822037919009209e+09,1.075745216706312638e-04,-6.635551156993084021e+01
7.289824037919009209e+09,1.077824645645525907e-04,-6.633873784347309766e+01
7.289826037919009209e+09,1.080156043359369674e-04,-6.631997004705431209e+01
7.289828037919009209e+09,1.079554442340281901e-04,-6.632480906619848326e+01
7.289830037919009209e+09,1.079115364193618010e-04,-6.632834252403948483e+01
7.289832037919009209e+09,1.080703830113763451e-04,-6.631556623035689313e+01
7.289834037919009209e+09,1.081828599825971943e-04,-6.630653087316716210e+01
7.289836037919009209e+09,1.081330018026350841e-04,-6.631053485745938758e+01
7.289838037919009209e+09,1.080381119808925607e-04,-6.631816032191616728e+01
7.289840037919009209e+09,1.080362512762883580e-04,-6.631830991740355330e+01
7.289842037919009209e+09,1.079355067493247152e-04,-6.632641334642885056e+01
7.289844037919009209e+09,1.082531886803365679e-04,-6.630088608957194651e+01
7.289846037919009209e+09,1.081609302315164714e-04,-6.630829176862101804e+01
7.289848037919009209e+09,1.074846403574133518e-04,-6.636277189034898072e+01
7.289850037919009209e+09,1.080154578718818905e-04,-6.631998182471818382e+01
7.289852037919009209e+09,1.078664577593258064e-04,-6.633197170108593355e+01
7.289854037919009209e+09,1.077785967978680794e-04,-6.633904954164675871e+01
7.289856037919009209e+09,1.079065894536047080e-04,-6.632874071856964804e+01
7.289858037919009209e+09,1.080265165911121442e-04,-6.631909260108379556e+01
