# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.205964900229595184e+09,4.661999534299162514e-06,-9.361825552732803146e+01
7.205968900229595184e+09,4.564504178934115344e-06,-9.380182786289921637e+01
7.205972900229595184e+09,4.647237064479313008e-06,-9.364580349858510999e+01
7.205976900229595184e+09,4.621064614140656878e-06,-9.369485922148834334e+01
7.205980900229595184e+09,4.644751019877015658e-06,-9.365045126811946830e+01
7.205984900229595184e+09,4.534739347918343460e-06,-9.385865345695499684e+01
7.205988900229595184e+09,4.499065077274776742e-06,-9.392725454103160132e+01
7.205992900229595184e+09,4.711924459718052320e-06,-9.352573365646597381e+01
7.205996900229595184e+09,4.639905393947409540e-06,-9.365951753271716029e+01
7.206000900229595184e+09,4.623200729000521399e-06,-9.369084504457573814e+01
7.206004900229595184e+09,4.591229727038420701e-06,-9.375111956948580882e+01
7.206008900229595184e+09,4.603426348756541151e-06,-9.372807605998133340e+01
7.206012900229595184e+09,4.635338660591978156e-06,-9.366807065431778767e+01
7.206016900229595184e+09,4.626861233056469986e-06,-9.368397055313130295e+01
7.206020900229595184e+09,4.734659640586543089e-06,-9.348392475472857654e+01
7.206024900229595184e+09,4.548406652519788896e-06,-9.383251432212122722e+01
7.206028900229595184e+09,4.656408428684547973e-06,-9.362867870955916771e+01
7.206032900229595184e+09,4.630429695324248021e-06,-9.367727415108222999e+01
7.206036900229595184e+09,4.452136151689531898e-06,-9.401833130107118564e+01
7.206040900229595184e+09,4.711849415905343263e-06,-9.352587199218663727e+01
7.206044900229595184e+09,4.592564512303485016e-06,-9.374859473121476583e+01
7.206048900229595184e+09,4.527348030943768979e-06,-9.387282241716769704e+01
7.206052900229595184e+09,4.427249103877404661e-06,-9.406702086921912098e+01
7.206056900229595184e+09,4.588492147604803317e-06,-9.375630018690876000e+01
7.206060900229595184e+09,4.424902389676081225e-06,-9.407162614536179035e+01
7.206064900229595184e+09,4.553160768087137531e-06,-9.382344034068665906e+01
7.206068900229595184e+09,4.537126876729575544e-06,-9.385408156144258385e+01
7.206072900229595184e+09,4.369279213386242488e-06,-9.418150407039416905e+01
7.206076900229595184e+09,4.601268117386316229e-06,-9.373214923370973395e+01
7.206080900229595184e+09,4.451189191289296599e-06,-9.402017896882277626e+01
7.206084900229595184e+09,4.503723310047082995e-06,-9.391826601489087523e+01
7.206088900229595184e+09,4.327927762633865471e-06,-9.426409997621115622e+01
7.206092900229595184e+09,4.410615741888895850e-06,-9.409971557990954238e+01
7.206096900229595184e+09,4.394180233648617149e-06,-9.413214272005562577e+01
7.206100900229595184e+09,4.217810308396340480e-06,-9.448795916530139039e+01
7.206104900229595184e+09,4.174894389474657269e-06,-9.457679016743966827e+01
7.206108900229595184e+09,4.278349035913059455e-06,-9.436417579822182233e+01
7.206112900229595184e+09,4.310917672722979292e-06,-9.429830546252239287e+01
7.206116900229595184e+09,4.275713870945142351e-06,-9.436952734942332199e+01
7.206120900229595184e+09,4.241587617375836616e-06,-9.443913119258282052e+01
7.206124900229595184e+09,3.998893220292889088e-06,-9.495090389095591377e+01
7.206128900229595184e+09,4.066382446666856121e-06,-9.480553560372348443e+01
7.206132900229595184e+09,4.213137917659670695e-06,-9.449758652235574630e+01
7.206136900229595184e+09,4.371530072673997053e-06,-9.417703063660637497e+01
7.206140900229595184e+09,4.297832531341810102e-06,-9.432471026665064073e+01
7.206144900229595184e+09,4.150786694543309317e-06,-9.462709172492512266e+01
7.206148900229595184e+09,4.040868868185233263e-06,-9.486020489913279619e+01
7.206152900229595184e+09,4.147011943789030754e-06,-9.463499431985509602e+01
7.206156900229595184e+09,4.135626015319953863e-06,-9.465887487117069554e+01
7.206160900229595184e+09,3.987172440188279858e-06,-9.497639966819727420e+01
7.206164900229595184e+09,3.952331918387720224e-06,-9.505263184999191139e+01
7.206168900229595184e+09,3.949935734896834568e-06,-9.505789944833340144e+01
7.206172900229595184e+09,4.096199142491241327e-06,-9.474207879697983969e+01
7.206176900229595184e+09,4.037764293541642499e-06,-9.486688077944941710e+01
7.206180900229595184e+09,4.139780778770518865e-06,-9.465015316824199942e+01
7.206184900229595184e+09,3.813242927358737242e-06,-9.536381057491398394e+01
7.206188900229595184e+09,4.139792029479363410e-06,-9.465012956257595533e+01
7.206192900229595184e+09,4.032302624181107197e-06,-9.487863767441245955e+01
7.206196900229595184e+09,3.786295243906719407e-06,-9.542541052486612330e+01
7.206200900229595184e+09,4.206218114742090563e-06,-9.451186425518037026e+01
7.206204900229595184e+09,4.139400806884732988e-06,-9.465095044363296495e+01
7.206208900229595184e+09,4.131102569528617627e-06,-9.466838048259734251e+01
7.206212900229595184e+09,4.143694917226110269e-06,-9.464194459048275121e+01
7.206216900229595184e+09,3.817843761391663724e-06,-9.535333700984388372e+01
7.206220900229595184e+09,4.100774226658661373e-06,-9.473238285714936069e+01
7.206224900229595184e+09,4.181148538404713373e-06,-9.456378811419531871e+01
7.206228900229595184e+09,4.063260167318840724e-06,-9.481220742841669846e+01
7.206232900229595184e+09,4.187489375732754895e-06,-9.455062567979466337e+01
7.206236900229595184e+09,4.068603776248093868e-06,-9.480079208639148192e+01
7.206240900229595184e+09,3.928781997864253336e-06,-9.510454142055391458e+01
7.206244900229595184e+09,4.275371926859050425e-06,-9.437022201877083205e+01
7.206248900229595184e+09,4.121612592800671868e-06,-9.468835667836756897e+01
7.206252900229595184e+09,4.096619398726789995e-06,-9.474118769966905518e+01
7.206256900229595184e+09,4.131826195239013456e-06,-9.466685914960399373e+01
7.206260900229595184e+09,4.112712932687233757e-06,-9.470713210700994011e+01
7.206264900229595184e+09,4.060120066945778398e-06,-9.481892250658975740e+01
7.206268900229595184e+09,4.042908446414724494e-06,-9.485582191056296608e+01
7.206272900229595184e+09,4.075697892681809195e-06,-9.478566034630824788e+01
7.206276900229595184e+09,4.038970613482577343e-06,-9.486428617604255464e+01
7.206280900229595184e+09,3.840889225930870705e-06,-9.530106440388742328e+01
7.206284900229595184e+09,3.883583974861249615e-06,-9.520504603624740980e+01
7.206288900229595184e+09,3.908597278050478736e-06,-9.514928153842723191e+01
7.206292900229595184e+09,3.917464604561012903e-06,-9.512959841974753772e+01
7.206296900229595184e+09,4.029950180197039844e-06,-9.488370649820180347e+01
7.206300900229595184e+09,3.815841984131145051e-06,-9.535789240217808072e+01
7.206304900229595184e+09,3.938441836761818882e-06,-9.508321132025037059e+01
7.206308900229595184e+09,3.755846606940246357e-06,-9.549554310587578243e+01
7.206312900229595184e+09,3.672103698559651643e-06,-9.569140130368928965e+01
7.206316900229595184e+09,3.708505515547700334e-06,-9.560572145813426914e+01
7.206320900229595184e+09,3.597773895683921880e-06,-9.586902271610078685e+01
7.206324900229595184e+09,3.592044249847386984e-06,-9.588286648264094936e+01
7.206328900229595184e+09,3.575544314894652643e-06,-9.592285674321468036e+01
7.206332900229595184e+09,3.357417982354425309e-06,-9.646959179969307741e+01
7.206336900229595184e+09,3.334094022827167587e-06,-9.653014318439481656e+01
7.206340900229595184e+09,3.294390608178963645e-06,-9.663419822003420734e+01
7.206344900229595184e+09,3.194521078284847532e-06,-9.690158488203834963e+01
7.206348900229595184e+09,3.228422518393818256e-06,-9.680989268593548047e+01
7.206352900229595184e+09,3.047196369812452066e-06,-9.731169119797473854e+01
7.206356900229595184e+09,2.892271719157386172e-06,-9.776491822258827824e+01
7.206360900229595184e+09,2.798994150621654386e-06,-9.804966022591541730e+01
7.206364900229595184e+09,2.838086721292189086e-06,-9.792918680864607950e+01
7.206368900229595184e+09,2.805434064004466160e-06,-9.802969872426039899e+01
7.206372900229595184e+09,2.733997574867631820e-06,-9.825373754334790988e+01
7.206376900229595184e+09,2.250482658915066501e-06,-9.994418662669949072e+01
7.206380900229595184e+09,2.325928448654163020e-06,-9.965777303097701179e+01
7.206384900229595184e+09,2.228463732462802784e-06,-1.000295886338522990e+02
7.206388900229595184e+09,2.302692083505744070e-06,-9.974498268550767932e+01
7.206392900229595184e+09,2.097186932733111293e-06,-1.005569571828734468e+02
7.206396900229595184e+09,1.640587758396476504e-06,-1.026897107104800710e+02
7.206400900229595184e+09,1.955170415013014953e-06,-1.011660077031032614e+02
7.206404900229595184e+09,1.910562504693099010e-06,-1.013664750364307565e+02
7.206408900229595184e+09,1.865674379225588703e-06,-1.015729830927238027e+02
7.206412900229595184e+09,1.832204506076817043e-06,-1.017302211053721237e+02
7.206416900229595184e+09,2.012880342722089955e-06,-1.009133408698799883e+02
7.206420900229595184e+09,2.131833429190619785e-06,-1.004146346817616120e+02
7.206424900229595184e+09,2.334864316694113878e-06,-9.962446708384574379e+01
7.206428900229595184e+09,2.195417680371195622e-06,-1.001593568955431266e+02
7.206432900229595184e+09,2.541183897333332290e-06,-9.888897814961589461e+01
7.206436900229595184e+09,2.556805774938406421e-06,-9.883574527224473627e+01
7.206440900229595184e+09,2.879288930825289167e-06,-9.780399509059202501e+01
7.206444900229595184e+09,2.686887513358217829e-06,-9.840471034216537305e+01
7.206448900229595184e+09,2.692882833042803503e-06,-9.838535088875757140e+01
7.206452900229595184e+09,2.842440768071367357e-06,-9.791587157435492372e+01
7.206456900229595184e+09,2.987751849782474783e-06,-9.748280956433168853e+01
7.206460900229595184e+09,3.028415835676703980e-06,-9.736538987422136415e+01
7.206464900229595184e+09,3.161345064987465197e-06,-9.699226199850178887e+01
7.206468900229595184e+09,3.268685483804058415e-06,-9.670223735655977748e+01
7.206472900229595184e+09,3.192381756635933722e-06,-9.690740363736250629e+01
7.206476900229595184e+09,3.400000438365678264e-06,-9.636012058263401059e+01
7.206480900229595184e+09,3.348162612510465978e-06,-9.649356919313055414e+01
7.206484900229595184e+09,3.431543794503639788e-06,-9.627990912590550465e+01
7.206488900229595184e+09,3.513338144940700157e-06,-9.607530102466444077e+01
7.206492900229595184e+09,3.741483434942863216e-06,-9.552882350803281497e+01
7.206496900229595184e+09,3.665621132424099339e-06,-9.570674853187539100e+01
7.206500900229595184e+09,3.606484682920736912e-06,-9.584801820254945426e+01
7.206504900229595184e+09,3.745999214034119877e-06,-9.551834640500337059e+01
7.206508900229595184e+09,3.926003878237078661e-06,-9.511068555786580703e+01
7.206512900229595184e+09,3.846848579951982334e-06,-9.528759820537324288e+01
7.206516900229595184e+09,3.858569458164911128e-06,-9.526117359540779717e+01
7.206520900229595184e+09,3.993109780017134043e-06,-9.496347504057395383e+01
7.206524900229595184e+09,4.040503653167085844e-06,-9.486098996808874517e+01
7.206528900229595184e+09,4.110826359344939873e-06,-9.471111739060886237e+01
7.206532900229595184e+09,3.857879810567491083e-06,-9.526272617554607791e+01
7.206536900229595184e+09,4.042807616710078052e-06,-9.485603853842376054e+01
7.206540900229595184e+09,4.074990354518480199e-06,-9.478716834127270374e+01
7.206544900229595184e+09,4.245078276566425112e-06,-9.443198598795659393e+01
7.206548900229595184e+09,4.173793442587648052e-06,-9.457908099526932233e+01
7.206552900229595184e+09,4.215012439509471897e-06,-9.449372282997011041e+01
7.206556900229595184e+09,4.254945557707186640e-06,-9.441181989073471925e+01
7.206560900229595184e+09,4.207333699794521874e-06,-9.450956086443227377e+01
7.206564900229595184e+09,4.330926933538838827e-06,-9.425808290595368533e+01
7.206568900229595184e+09,4.248541221797512424e-06,-9.442490331565832662e+01
7.206572900229595184e+09,4.362878517388163094e-06,-9.419423763538858907e+01
7.206576900229595184e+09,4.314796614632032656e-06,-9.429049345705055885e+01
7.206580900229595184e+09,4.390375253245514454e-06,-9.413966720822637058e+01
7.206584900229595184e+09,4.355997103657723269e-06,-9.420794839701090950e+01
7.206588900229595184e+09,4.252969155872109997e-06,-9.441585538218161844e+01
7.206592900229595184e+09,4.387241931979155542e-06,-9.414586836357456434e+01
7.206596900229595184e+09,4.483057847689361564e-06,-9.395821318587395865e+01
7.206600900229595184e+09,4.571344691068553957e-06,-9.378882065461095863e+01
7.206604900229595184e+09,4.307825433829476395e-06,-9.430453812233922406e+01
7.206608900229595184e+09,4.555975386773277079e-06,-9.381807265979057320e+01
7.206612900229595184e+09,4.559053264020726028e-06,-9.381220672033363428e+01
7.206616900229595184e+09,4.451750512375185132e-06,-9.401908369621118311e+01
7.206620900229595184e+09,4.311761238228931991e-06,-9.429660596356477242e+01
7.206624900229595184e+09,4.205984221069970307e-06,-9.451234726178017809e+01
7.206628900229595184e+09,4.605235733645710470e-06,-9.372466272642174090e+01
7.206632900229595184e+09,4.507651961342804154e-06,-9.391069251301901488e+01
7.206636900229595184e+09,4.599430054309091987e-06,-9.373561966887693586e+01
7.206640900229595184e+09,4.451565713456232596e-06,-9.401944426815420286e+01
7.206644900229595184e+09,4.541874224777652659e-06,-9.384499797515017860e+01
7.206648900229595184e+09,4.465497868208339776e-06,-9.399230231588278173e+01
7.206652900229595184e+09,4.404430053388250456e-06,-9.411190569615364154e+01
7.206656900229595184e+09,4.512222696914364371e-06,-9.390188952857815252e+01
7.206660900229595184e+09,4.612858394127854513e-06,-9.371029758719231495e+01
7.206664900229595184e+09,4.583307852754310707e-06,-9.376611946288872446e+01
7.206668900229595184e+09,4.539958388662108693e-06,-9.384866259704298841e+01
7.206672900229595184e+09,4.667243666688077659e-06,-9.360849054232468802e+01
7.206676900229595184e+09,4.652622752136303362e-06,-9.363574324073914568e+01
7.206680900229595184e+09,4.614346882720713695e-06,-9.370749525487839549e+01
7.206684900229595184e+09,4.572057585609216173e-06,-9.378746620839301329e+01
7.206688900229595184e+09,4.644698654764561758e-06,-9.365054919374554743e+01
7.206692900229595184e+09,4.635268445430541022e-06,-9.366820222739303858e+01
7.206696900229595184e+09,4.685810582696342976e-06,-9.357400546591944135e+01
7.206700900229595184e+09,4.764988830702569405e-06,-9.342846230387296202e+01
7.206704900229595184e+09,4.626461221910049154e-06,-9.368472151640764878e+01
7.206708900229595184e+09,4.487049047573779402e-06,-9.395048370741578481e+01
7.206712900229595184e+09,4.554658294534704267e-06,-9.382058403678307457e+01
7.206716900229595184e+09,4.618143329030737805e-06,-9.370035189165395195e+01
7.206720900229595184e+09,4.654026225188027321e-06,-9.363312351968608027e+01
7.206724900229595184e+09,4.544108811875398518e-06,-9.384072559708592109e+01
7.206728900229595184e+09,4.658316542199628740e-06,-9.362512011524907507e+01
7.206732900229595184e+09,4.588347865833960754e-06,-9.375657331263320771e+01
7.206736900229595184e+09,4.638279789073705818e-06,-9.366256119360429011e+01
7.206740900229595184e+09,4.596322716291535365e-06,-9.374148976930030130e+01
7.206744900229595184e+09,4.470731740587985467e-06,-9.398212781387070436e+01
7.206748900229595184e+09,4.778086879953532504e-06,-9.340461919811619396e+01
7.206752900229595184e+09,4.576652467833381528e-06,-9.377874134051072019e+01
7.206756900229595184e+09,4.660013172089036068e-06,-9.362195715781126637e+01
7.206760900229595184e+09,4.655926553657993661e-06,-9.362957762767405256e+01
7.206764900229595184e+09,4.581733178905837760e-06,-9.376910416166991524e+01
7.206768900229595184e+09,4.546433050353926398e-06,-9.383628404021001757e+01
7.206772900229595184e+09,4.568303029324749713e-06,-9.379460195822495905e+01
7.206776900229595184e+09,4.594652669584653870e-06,-9.374464630947956323e+01
7.206780900229595184e+09,4.623794503853248220e-06,-9.368972955511827649e+01
7.206784900229595184e+09,4.728113999174996324e-06,-9.349594125858749294e+01
7.206788900229595184e+09,4.745694297278100507e-06,-9.346370486544421397e+01
7.206792900229595184e+09,4.626771034023560291e-06,-9.368413988314630103e+01
7.206796900229595184e+09,4.713391792065431949e-06,-9.352302921948067649e+01
7.206800900229595184e+09,4.811637220114232278e-06,-9.334384252969587692e+01
7.206804900229595184e+09,4.659390797672988205e-06,-9.362311729112384739e+01
7.206808900229595184e+09,4.501020325603345500e-06,-9.392348056096278697e+01
7.206812900229595184e+09,4.695489810201389990e-06,-9.355608199514202283e+01
7.206816900229595184e+09,4.534402275365471045e-06,-9.385929911342772414e+01
7.206820900229595184e+09,4.854459234627860626e-06,-9.326688287443170111e+01
7.206824900229595184e+09,4.709280755546610398e-06,-9.353060838804157129e+01
7.206828900229595184e+09,4.670033642805326771e-06,-9.360329985888128590e+01
7.206832900229595184e+09,4.753594890784820490e-06,-9.344925668985148093e+01
7.206836900229595184e+09,4.880941210623847732e-06,-9.321962850836300163e+01
7.206840900229595184e+09,4.712592742069198067e-06,-9.352450184232958463e+01
7.206844900229595184e+09,4.691100890105457631e-06,-9.356420457757452880e+01
7.206848900229595184e+09,4.643357124916687205e-06,-9.365305830449213431e+01
7.206852900229595184e+09,4.707164187878602937e-06,-9.353451310443844591e+01
7.206856900229595184e+09,4.683012822027144041e-06,-9.357919310583513095e+01
7.206860900229595184e+09,4.619466594561927730e-06,-9.369786342579763527e+01
7.206864900229595184e+09,4.809202292753920204e-06,-9.334823913370360060e+01
7.206868900229595184e+09,4.689213142089775707e-06,-9.356770057378398064e+01
7.206872900229595184e+09,4.802128603737112465e-06,-9.336102431275718061e+01
7.206876900229595184e+09,4.683517873289256735e-06,-9.357825640479367735e+01
7.206880900229595184e+09,4.830324082578177968e-06,-9.331017464342860990e+01
7.206884900229595184e+09,4.661043825104686474e-06,-9.362003631591784369e+01
7.206888900229595184e+09,4.776722537922828266e-06,-9.340709973412053557e+01
7.206892900229595184e+09,4.646748038721340774e-06,-9.364671755724145896e+01
7.206896900229595184e+09,4.746191688508882042e-06,-9.346279455418510906e+01
7.206900900229595184e+09,4.674674537703406405e-06,-9.359467245106030475e+01
7.206904900229595184e+09,4.679615750746764376e-06,-9.358549616214020261e+01
7.206908900229595184e+09,4.771685325236242157e-06,-9.341626412637630494e+01
7.206912900229595184e+09,4.716058790809707861e-06,-9.351811583514896142e+01
7.206916900229595184e+09,4.837373621840643325e-06,-9.329750740190790737e+01
7.206920900229595184e+09,4.798556547953688077e-06,-9.336748770224600946e+01
7.206924900229595184e+09,4.773302722737012712e-06,-9.341332047966737662e+01
7.206928900229595184e+09,4.608545492307049724e-06,-9.371842246544908051e+01
7.206932900229595184e+09,4.629997865838637069e-06,-9.367808422669320123e+01
7.206936900229595184e+09,4.650295567079150872e-06,-9.364008890353048287e+01
7.206940900229595184e+09,4.724305195075299664e-06,-9.350294112881618958e+01
7.206944900229595184e+09,4.696048079732932567e-06,-9.355504934902980096e+01
7.206948900229595184e+09,4.753417786760562768e-06,-9.344958030486316147e+01
7.206952900229595184e+09,4.661005192437129267e-06,-9.362010830847790999e+01
7.206956900229595184e+09,4.851496018969146941e-06,-9.327218645647232620e+01
7.206960900229595184e+09,4.696927813060637255e-06,-9.355342233184059353e+01
7.206964900229595184e+09,4.656054131129481621e-06,-9.362933962807433375e+01
7.206968900229595184e+09,4.678194073355153658e-06,-9.358813535512480541e+01
7.206972900229595184e+09,4.759402060085236048e-06,-9.343865215835022298e+01
7.206976900229595184e+09,4.725540418026459386e-06,-9.350067040170961263e+01
7.206980900229595184e+09,4.603960215153284674e-06,-9.372706880247636718e+01
7.206984900229595184e+09,4.751376423933128415e-06,-9.345331127517349046e+01
7.206988900229595184e+09,4.595147071119357556e-06,-9.374371172607347091e+01
7.206992900229595184e+09,4.684059366630514339e-06,-9.357725222809213506e+01
7.206996900229595184e+09,4.915074553588215337e-06,-9.315909784835353946e+01
7.207000900229595184e+09,4.741696877107900413e-06,-9.347102429643462074e+01
7.207004900229595184e+09,4.699202956842769798e-06,-9.354921599442947411e+01
7.207008900229595184e+09,4.765519287633607459e-06,-9.342749541096269184e+01
7.207012900229595184e+09,4.637209642662818821e-06,-9.366456543795845846e+01
7.207016900229595184e+09,4.713449417441720542e-06,-9.352292302745991037e+01
7.207020900229595184e+09,4.649856705298696971e-06,-9.364090865462328850e+01
7.207024900229595184e+09,4.836199275210773539e-06,-9.329961629081225283e+01
7.207028900229595184e+09,4.772175755890206277e-06,-9.341537144227224587e+01
