# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.180863148624676704e+09,4.691101658952929587e-06,-9.356420315400170296e+01
7.180867148624676704e+09,4.638067992009442348e-06,-9.366295782511696189e+01
7.180871148624676704e+09,4.630598517974186774e-06,-9.367695747460265920e+01
7.180875148624676704e+09,4.819391672159871793e-06,-9.332985558604114829e+01
7.180879148624676704e+09,4.685829378640004270e-06,-9.357397062474051097e+01
7.180883148624676704e+09,4.602877006326426413e-06,-9.372911263840876472e+01
7.180887148624676704e+09,4.868891647641740924e-06,-9.324109784615720287e+01
7.180891148624676704e+09,4.534152197020760627e-06,-9.385977816505831584e+01
7.180895148624676704e+09,4.685744982344247526e-06,-9.357412706737919450e+01
7.180899148624676704e+09,4.479954052119623993e-06,-9.396422884827782696e+01
7.180903148624676704e+09,4.646566813502458577e-06,-9.364705631736657665e+01
7.180907148624676704e+09,4.572058523385611983e-06,-9.378746442682722773e+01
7.180911148624676704e+09,4.682635581544620234e-06,-9.357989282657175067e+01
7.180915148624676704e+09,4.623271883558149847e-06,-9.369071136319024617e+01
7.180919148624676704e+09,4.462680979515571372e-06,-9.399778320633922135e+01
7.180923148624676704e+09,4.511196252196862804e-06,-9.390386562779831081e+01
7.180927148624676704e+09,4.780115371851690935e-06,-9.340093246779611036e+01
7.180931148624676704e+09,4.488919510423040613e-06,-9.394686367822095008e+01
7.180935148624676704e+09,4.628384598669036438e-06,-9.368111124805194834e+01
7.180939148624676704e+09,4.559807401226267072e-06,-9.381077006003259555e+01
7.180943148624676704e+09,4.652130076305515618e-06,-9.363666305623053177e+01
7.180947148624676704e+09,4.485008162381546845e-06,-9.395443528806994493e+01
7.180951148624676704e+09,4.561047505240950266e-06,-9.380840813085202967e+01
7.180955148624676704e+09,4.547559190403128250e-06,-9.383413283357262458e+01
7.180959148624676704e+09,4.514385370272626454e-06,-9.389772744635797608e+01
7.180963148624676704e+09,4.639987714546121686e-06,-9.365936343015866328e+01
7.180967148624676704e+09,4.529284122864567998e-06,-9.386910874508214420e+01
7.180971148624676704e+09,4.389063548171682939e-06,-9.414226266469040638e+01
7.180975148624676704e+09,4.550595718383068986e-06,-9.382833496616754587e+01
7.180979148624676704e+09,4.691031693953395873e-06,-9.356433269986118262e+01
7.180983148624676704e+09,4.353478892874246416e-06,-9.421297117945358934e+01
7.180987148624676704e+09,4.429512380756010914e-06,-9.406258164532221144e+01
7.180991148624676704e+09,4.299008031747105781e-06,-9.432233491333830955e+01
7.180995148624676704e+09,4.358054213958342044e-06,-9.420384747248678536e+01
7.180999148624676704e+09,4.520815761787344952e-06,-9.388536387422705332e+01
7.181003148624676704e+09,4.514656107812989285e-06,-9.389720655022456697e+01
7.181007148624676704e+09,4.204464794080938362e-06,-9.451548563768844247e+01
7.181011148624676704e+09,4.465235429812864189e-06,-9.399281280272960259e+01
7.181015148624676704e+09,4.539501123958250340e-06,-9.384953748408905483e+01
7.181019148624676704e+09,4.370642380546320287e-06,-9.417879459079999549e+01
7.181023148624676704e+09,4.214113667780922603e-06,-9.449557512924153002e+01
7.181027148624676704e+09,4.398966991017649572e-06,-9.412268598078439652e+01
7.181031148624676704e+09,4.206575034740994961e-06,-9.451112724247438734e+01
7.181035148624676704e+09,4.437253237174399367e-06,-9.404741574503049151e+01
7.181039148624676704e+09,4.368548506901694696e-06,-9.418295679665531850e+01
7.181043148624676704e+09,4.261055379483313380e-06,-9.439935647107267869e+01
7.181047148624676704e+09,4.274073949460480701e-06,-9.437285940338881574e+01
7.181051148624676704e+09,4.369527758453813517e-06,-9.418100999035908671e+01
7.181055148624676704e+09,4.400055742918792931e-06,-9.412053647414239776e+01
7.181059148624676704e+09,4.313021104848527476e-06,-9.429406837778948614e+01
7.181063148624676704e+09,4.351561940922758097e-06,-9.421679664878318761e+01
7.181067148624676704e+09,4.177697665327538470e-06,-9.457095989452854212e+01
7.181071148624676704e+09,4.369389001348376453e-06,-9.418128582063360454e+01
7.181075148624676704e+09,4.152486405085989273e-06,-9.462353565776476216e+01
7.181079148624676704e+09,4.358050313106241127e-06,-9.420385524714592407e+01
7.181083148624676704e+09,4.219957457419422323e-06,-9.448353858858700960e+01
7.181087148624676704e+09,4.211631697352419641e-06,-9.450069233155804227e+01
7.181091148624676704e+09,4.482400621771229519e-06,-9.395948664931631811e+01
7.181095148624676704e+09,4.231051810104686840e-06,-9.446073317556763982e+01
7.181099148624676704e+09,4.314839996377028336e-06,-9.429040612798530674e+01
7.181103148624676704e+09,4.311708542513268521e-06,-9.429671211785817775e+01
7.181107148624676704e+09,4.294479639829352477e-06,-9.433148908160605117e+01
7.181111148624676704e+09,4.206249373945829934e-06,-9.451179970479863357e+01
7.181115148624676704e+09,4.202466759364245567e-06,-9.451961430443412837e+01
7.181119148624676704e+09,4.354030487247200105e-06,-9.421187072979670063e+01
7.181123148624676704e+09,4.232896963792674449e-06,-9.445694610124070323e+01
7.181127148624676704e+09,4.163494333384387485e-06,-9.460054048516985858e+01
7.181131148624676704e+09,4.315676806333880870e-06,-9.428872177022964252e+01
7.181135148624676704e+09,4.249927575025296147e-06,-9.442206946134160717e+01
7.181139148624676704e+09,4.355762618491410825e-06,-9.420841597470860052e+01
7.181143148624676704e+09,4.347516032697898412e-06,-9.422487619812562798e+01
7.181147148624676704e+09,4.244040376819021010e-06,-9.443410990283499018e+01
7.181151148624676704e+09,4.275928184530683682e-06,-9.436909199346706600e+01
7.181155148624676704e+09,4.273270519527913832e-06,-9.437449230908767106e+01
7.181159148624676704e+09,4.182700402176003462e-06,-9.456056488104005098e+01
7.181163148624676704e+09,4.201688303595676308e-06,-9.452122340870757000e+01
7.181167148624676704e+09,4.096408112789015491e-06,-9.474163569190034195e+01
7.181171148624676704e+09,4.141231844948304363e-06,-9.464710914418856191e+01
7.181175148624676704e+09,4.140254333335186423e-06,-9.464915963557332645e+01
7.181179148624676704e+09,3.979458372751022561e-06,-9.499322072114543403e+01
7.181183148624676704e+09,4.041830386720795286e-06,-9.485813835090161206e+01
7.181187148624676704e+09,3.892443115776433608e-06,-9.518525455335429797e+01
7.181191148624676704e+09,3.833001382753493949e-06,-9.531892052484187161e+01
7.181195148624676704e+09,3.668547898011770379e-06,-9.569981616799478275e+01
7.181199148624676704e+09,3.686462853534247837e-06,-9.565750280108632353e+01
7.181203148624676704e+09,3.570379229927452884e-06,-9.593541309524609062e+01
7.181207148624676704e+09,3.668029280873088302e-06,-9.570104416604581843e+01
7.181211148624676704e+09,3.688798975243008602e-06,-9.565200027209330358e+01
7.181215148624676704e+09,3.660558971562309681e-06,-9.571875188886336616e+01
7.181219148624676704e+09,3.512365700196650257e-06,-9.607770549486873790e+01
7.181223148624676704e+09,3.377374167717522505e-06,-9.641811649737780954e+01
7.181227148624676704e+09,3.201082014834343462e-06,-9.688376401668689653e+01
7.181231148624676704e+09,3.103031980768663920e-06,-9.715397501185873352e+01
7.181235148624676704e+09,3.069028489854794811e-06,-9.724968164305676055e+01
7.181239148624676704e+09,3.025084365993039390e-06,-9.737495022111562548e+01
7.181243148624676704e+09,2.883030359440760245e-06,-9.779271572928890066e+01
7.181247148624676704e+09,2.784963780875408894e-06,-9.809330901451700413e+01
7.181251148624676704e+09,2.749803269047087639e-06,-9.820366756474410863e+01
7.181255148624676704e+09,2.594258325072413062e-06,-9.870943566184811857e+01
7.181259148624676704e+09,2.415098939169049601e-06,-9.933100150016028351e+01
7.181263148624676704e+09,2.535109511047780249e-06,-9.890976555090800559e+01
7.181267148624676704e+09,2.491026261478991866e-06,-9.906213392173248167e+01
7.181271148624676704e+09,2.496766655500849972e-06,-9.904214093012400610e+01
7.181275148624676704e+09,2.313540514702134582e-06,-9.970415785808334874e+01
7.181279148624676704e+09,2.233000203974616907e-06,-1.000119247885140794e+02
7.181283148624676704e+09,2.242888955701967977e-06,-9.997354459505957891e+01
7.181287148624676704e+09,2.242014621150412594e-06,-9.997693123354025602e+01
7.181291148624676704e+09,2.274576873728389958e-06,-9.985168765862617590e+01
7.181295148624676704e+09,2.388710719222420391e-06,-9.942642887466990942e+01
7.181299148624676704e+09,2.474353817723420400e-06,-9.912046401867800682e+01
7.181303148624676704e+09,2.505761212237003751e-06,-9.901090639694082540e+01
7.181307148624676704e+09,2.791131790205998162e-06,-9.807409317809528204e+01
7.181311148624676704e+09,2.816201146596956164e-06,-9.799642662389254610e+01
7.181315148624676704e+09,2.948663668014363726e-06,-9.759719527021859165e+01
7.181319148624676704e+09,2.956577532893010335e-06,-9.757391459606516548e+01
7.181323148624676704e+09,2.980133149090560031e-06,-9.750498667711372036e+01
7.181327148624676704e+09,2.962440569870330478e-06,-9.755670711066797196e+01
7.181331148624676704e+09,3.128636998215656023e-06,-9.708259650697642940e+01
7.181335148624676704e+09,3.092246540160143081e-06,-9.718421779792538473e+01
7.181339148624676704e+09,3.222100567695824092e-06,-9.682691821484490902e+01
7.181343148624676704e+09,3.370298017311778061e-06,-9.643633394550867877e+01
7.181347148624676704e+09,3.506704085279013205e-06,-9.609171765731065307e+01
7.181351148624676704e+09,3.525296274860408635e-06,-9.604578760189012598e+01
7.181355148624676704e+09,3.563458557523044295e-06,-9.595226579567879810e+01
7.181359148624676704e+09,3.504760432654497624e-06,-9.609653329962918633e+01
7.181363148624676704e+09,3.696501908354730866e-06,-9.563388134851408040e+01
7.181367148624676704e+09,3.791656713967482773e-06,-9.541311983068521840e+01
7.181371148624676704e+09,3.915938213652292960e-06,-9.513298342711998146e+01
7.181375148624676704e+09,3.938745048723500833e-06,-9.508254263847965149e+01
7.181379148624676704e+09,3.903468721180684322e-06,-9.516068596982282202e+01
7.181383148624676704e+09,3.958496156914241109e-06,-9.503909549049302541e+01
7.181387148624676704e+09,4.013500227415405990e-06,-9.491923420493915842e+01
7.181391148624676704e+09,4.108380882676088380e-06,-9.471628604993557587e+01
7.181395148624676704e+09,4.074145682021780602e-06,-9.478896895721038618e+01
7.181399148624676704e+09,4.242252200305581806e-06,-9.443777037151147624e+01
7.181403148624676704e+09,4.258444578041010256e-06,-9.440468005438572163e+01
7.181407148624676704e+09,4.163686931180566851e-06,-9.460013869658155272e+01
7.181411148624676704e+09,4.159120961194215160e-06,-9.460966901757029746e+01
7.181415148624676704e+09,4.402241817589219344e-06,-9.411622214516458484e+01
7.181419148624676704e+09,4.269781420779430524e-06,-9.438158718070086195e+01
7.181423148624676704e+09,4.446828233500973995e-06,-9.402869295554366147e+01
7.181427148624676704e+09,4.350128194159831375e-06,-9.421965893555071148e+01
7.181431148624676704e+09,4.419666065320818224e-06,-9.408191090736104911e+01
7.181435148624676704e+09,4.526849815068534684e-06,-9.387377831589803634e+01
7.181439148624676704e+09,4.374969232297133043e-06,-9.417019998095041444e+01
7.181443148624676704e+09,4.402675376034435108e-06,-9.411536675022401255e+01
7.181447148624676704e+09,4.408378857922798213e-06,-9.410412182541959680e+01
7.181451148624676704e+09,4.471576436378317271e-06,-9.398048686518292527e+01
7.181455148624676704e+09,4.584914694286364131e-06,-9.376307484910789469e+01
7.181459148624676704e+09,4.533944194031972873e-06,-9.386017663700378932e+01
7.181463148624676704e+09,4.253453958304396614e-06,-9.441486532081947303e+01
7.181467148624676704e+09,4.525001657372964974e-06,-9.387732519115319008e+01
7.181471148624676704e+09,4.633058359230154085e-06,-9.367234462884167101e+01
7.181475148624676704e+09,4.610390624937046946e-06,-9.371494557431935846e+01
7.181479148624676704e+09,4.482497427928236250e-06,-9.395929906266638909e+01
7.181483148624676704e+09,4.713482066395389701e-06,-9.352286286255707637e+01
7.181487148624676704e+09,4.617084867664836658e-06,-9.370234289359885338e+01
7.181491148624676704e+09,4.682327371755453776e-06,-9.358046454826001082e+01
7.181495148624676704e+09,4.521537778107780986e-06,-9.388397676763764821e+01
7.181499148624676704e+09,4.490298677355467738e-06,-9.394419545218808310e+01
7.181503148624676704e+09,4.567875565982981851e-06,-9.379541474868760531e+01
7.181507148624676704e+09,4.597498788238530273e-06,-9.373926757449508784e+01
7.181511148624676704e+09,4.605736760739673374e-06,-9.372371779556873150e+01
7.181515148624676704e+09,4.474580144123723008e-06,-9.397465422080045983e+01
7.181519148624676704e+09,4.660811009349722895e-06,-9.362047018063466908e+01
7.181523148624676704e+09,4.779844274987112553e-06,-9.340142508858838255e+01
7.181527148624676704e+09,4.697038626024049194e-06,-9.355321741112322798e+01
7.181531148624676704e+09,4.681042980148368201e-06,-9.358284746881146532e+01
7.181535148624676704e+09,4.484289510756080089e-06,-9.395582717602992773e+01
7.181539148624676704e+09,4.793518077838214664e-06,-9.337661265197795046e+01
7.181543148624676704e+09,4.550821708457364001e-06,-9.382790362130049289e+01
7.181547148624676704e+09,4.761212256721019677e-06,-9.343534918485127605e+01
7.181551148624676704e+09,4.868816554395587671e-06,-9.324123181025534279e+01
7.181555148624676704e+09,4.707799678967609728e-06,-9.353334054434125733e+01
7.181559148624676704e+09,4.627184065594299956e-06,-9.368336452891036004e+01
7.181563148624676704e+09,4.650159172935550946e-06,-9.364034366623010897e+01
7.181567148624676704e+09,4.616613119966910797e-06,-9.370323041416759224e+01
7.181571148624676704e+09,4.700200393140321553e-06,-9.354737255366808313e+01
7.181575148624676704e+09,4.803331391322650389e-06,-9.335884903322116202e+01
7.181579148624676704e+09,4.722506956534826267e-06,-9.350624791663909718e+01
7.181583148624676704e+09,4.932643856073434218e-06,-9.312810484510735876e+01
7.181587148624676704e+09,4.814682093228900476e-06,-9.333834771244391959e+01
7.181591148624676704e+09,4.698785600276662220e-06,-9.354998746016457289e+01
7.181595148624676704e+09,4.697465609742186781e-06,-9.355242785728144383e+01
7.181599148624676704e+09,4.620544490895421699e-06,-9.369583691553701499e+01
7.181603148624676704e+09,4.678180402389330444e-06,-9.358816073771305355e+01
7.181607148624676704e+09,4.833157811314660149e-06,-9.330508052599866176e+01
7.181611148624676704e+09,4.822399548727098414e-06,-9.332443624348188393e+01
7.181615148624676704e+09,4.825782033890866023e-06,-9.331834599864414770e+01
7.181619148624676704e+09,4.768390816814974113e-06,-9.342226318493102610e+01
7.181623148624676704e+09,4.802332554502834217e-06,-9.336065542296445585e+01
7.181627148624676704e+09,4.658289107577736101e-06,-9.362517126995217609e+01
7.181631148624676704e+09,4.701139134954628634e-06,-9.354563794812588640e+01
7.181635148624676704e+09,4.693829119211814271e-06,-9.355915454575347212e+01
7.181639148624676704e+09,4.858702971884804305e-06,-9.325929304219613414e+01
7.181643148624676704e+09,4.739580247700146776e-06,-9.347490242582665587e+01
7.181647148624676704e+09,4.874246444878433497e-06,-9.323155037139629542e+01
7.181651148624676704e+09,4.776356388690409252e-06,-9.340776555753721766e+01
7.181655148624676704e+09,4.798576995496134915e-06,-9.336745069013269926e+01
7.181659148624676704e+09,4.785215644185914353e-06,-9.339166976549273613e+01
7.181663148624676704e+09,4.752740267460381779e-06,-9.345081841974520387e+01
7.181667148624676704e+09,4.758518936677480166e-06,-9.344026400456772308e+01
7.181671148624676704e+09,4.762236926732686277e-06,-9.343348007829132484e+01
7.181675148624676704e+09,4.746219068808802651e-06,-9.346274444631063716e+01
7.181679148624676704e+09,4.760102958204363955e-06,-9.343737311627617714e+01
7.181683148624676704e+09,4.900377216460876619e-06,-9.318510980310838931e+01
7.181687148624676704e+09,4.745803544247175745e-06,-9.346350491657786108e+01
7.181691148624676704e+09,4.788471531608927901e-06,-9.338576184738316499e+01
7.181695148624676704e+09,4.845170253720468635e-06,-9.328351919807147397e+01
7.181699148624676704e+09,4.765671628297763375e-06,-9.342721775118062055e+01
7.181703148624676704e+09,4.778673611142789186e-06,-9.340355266885281083e+01
7.181707148624676704e+09,4.886501922879927173e-06,-9.320973856326205009e+01
7.181711148624676704e+09,4.762757853598915669e-06,-9.343253000674198461e+01
7.181715148624676704e+09,4.709673109782911449e-06,-9.352988475234992904e+01
7.181719148624676704e+09,4.924476570024883664e-06,-9.314249853381717514e+01
7.181723148624676704e+09,4.891073408333417317e-06,-9.320161642261280122e+01
7.181727148624676704e+09,4.785337064812764891e-06,-9.339144937149946202e+01
7.181731148624676704e+09,4.750662329516970607e-06,-9.345461679401266508e+01
7.181735148624676704e+09,4.690776907943473819e-06,-9.356480447311044202e+01
7.181739148624676704e+09,4.673609415562021165e-06,-9.359665175195816289e+01
7.181743148624676704e+09,4.745033435200889685e-06,-9.346491450399665268e+01
7.181747148624676704e+09,4.890913020831446114e-06,-9.320190125395080827e+01
7.181751148624676704e+09,4.677791871257596455e-06,-9.358888214612136380e+01
7.181755148624676704e+09,4.750481308550657011e-06,-9.345494777061836089e+01
7.181759148624676704e+09,4.701356375378679035e-06,-9.354523658098956673e+01
7.181763148624676704e+09,4.964949365570803564e-06,-9.307140356826421623e+01
7.181767148624676704e+09,4.808319225745565124e-06,-9.334983418552323542e+01
7.181771148624676704e+09,4.626942614794795060e-06,-9.368381777859461579e+01
7.181775148624676704e+09,4.842682222021495490e-06,-9.328798061390797614e+01
7.181779148624676704e+09,4.772509288068606561e-06,-9.341476439789515496e+01
7.181783148624676704e+09,4.755189359057100036e-06,-9.344634372533144528e+01
7.181787148624676704e+09,4.719883762471191383e-06,-9.351107397719941616e+01
7.181791148624676704e+09,4.940211437876495746e-06,-9.311478930643403373e+01
7.181795148624676704e+09,4.820437791066870728e-06,-9.332797039223251545e+01
7.181799148624676704e+09,4.882329961845062307e-06,-9.321715750459583205e+01
7.181803148624676704e+09,4.745394990511481857e-06,-9.346425269414223180e+01
7.181807148624676704e+09,4.861089432517058265e-06,-9.325502782062937968e+01
7.181811148624676704e+09,4.853661884429200930e-06,-9.326830965841165266e+01
7.181815148624676704e+09,4.847038599365376421e-06,-9.328017047859495392e+01
7.181819148624676704e+09,4.802355841250964187e-06,-9.336061330475801867e+01
7.181823148624676704e+09,4.925010824542811480e-06,-9.314155625619399359e+01
7.181827148624676704e+09,4.802135282979919735e-06,-9.336101223163018403e+01
7.181831148624676704e+09,4.700532526664706322e-06,-9.354675879830162444e+01
7.181835148624676704e+09,4.748337239860000185e-06,-9.345886892023182213e+01
7.181839148624676704e+09,4.849758898424762787e-06,-9.327529707208367427e+01
7.181843148624676704e+09,4.879949973964338091e-06,-9.322139264487401533e+01
7.181847148624676704e+09,4.804357709672010439e-06,-9.335699333454975601e+01
7.181851148624676704e+09,4.742675938163628227e-06,-9.346923102734349698e+01
7.181855148624676704e+09,4.803266694121188308e-06,-9.335896602630171515e+01
7.181859148624676704e+09,4.751852498309128524e-06,-9.345244101738495601e+01
7.181863148624676704e+09,4.714951444629725170e-06,-9.352015555019846715e+01
7.181867148624676704e+09,4.741072738212689353e-06,-9.347216767580380292e+01
7.181871148624676704e+09,4.883306754149935891e-06,-9.321541991995400167e+01
7.181875148624676704e+09,4.935959722856196202e-06,-9.312226789892078216e+01
7.181879148624676704e+09,4.674396439526365737e-06,-9.359518919332930409e+01
7.181883148624676704e+09,4.672942880171571062e-06,-9.359789059440359438e+01
7.181887148624676704e+09,4.874372588570804871e-06,-9.323132558669874470e+01
7.181891148624676704e+09,4.777812544723833695e-06,-9.340511791528007279e+01
7.181895148624676704e+09,4.776623290199066854e-06,-9.340728020592402459e+01
7.181899148624676704e+09,4.983911444112148276e-06,-9.303829370290257827e+01
