# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.897596220888065338e+09,8.225114692108987313e-05,-6.868686079285849644e+01
6.897598620888065338e+09,8.256113222362386624e-05,-6.865418724066731215e+01
6.897601020888065338e+09,8.254425536480247943e-05,-6.865596296144556732e+01
6.897603420888065338e+09,8.229629302506731765e-05,-6.868209457970192489e+01
6.897605820888065338e+09,8.212144943737099533e-05,-6.870056792274104396e+01
6.897608220888065338e+09,8.214326159932350496e-05,-6.869826118221953948e+01
6.897610620888065338e+09,8.183437098216035893e-05,-6.873098507196205276e+01
6.897613020888065338e+09,8.191305308714528892e-05,-6.872263777566871568e+01
6.897615420888065338e+09,8.199787393628220941e-05,-6.871364820293243270e+01
6.897617820888065338e+09,8.180457062965503716e-05,-6.873414865360524573e+01
6.897620220888065338e+09,8.188801973753418394e-05,-6.872529266565125283e+01
6.897622620888065338e+09,8.163584887973599478e-05,-6.875208178207270748e+01
6.897625020888065338e+09,8.116313191206480336e-05,-6.880252409972098349e+01
6.897627420888065338e+09,8.144634564097606505e-05,-6.877226798282394782e+01
6.897629820888065338e+09,8.130388372739724072e-05,-6.878747421362089653e+01
6.897632220888065338e+09,8.101233162992950735e-05,-6.881867740623134466e+01
6.897634620888065338e+09,8.123565465652842692e-05,-6.879476634968052906e+01
6.897637020888065338e+09,8.113471639031440640e-05,-6.880556559523105875e+01
6.897639420888065338e+09,8.074036699251859849e-05,-6.884788566145230959e+01
6.897641820888065338e+09,8.066983066550572300e-05,-6.885547713708146489e+01
6.897644220888065338e+09,8.038282908926427397e-05,-6.888643429928922046e+01
6.897646620888065338e+09,8.045282290536998006e-05,-6.887887430133004329e+01
6.897649020888065338e+09,8.033379919502677176e-05,-6.889173391598815499e+01
6.897651420888065338e+09,8.041512030944337867e-05,-6.888294572272997129e+01
6.897653820888065338e+09,8.030623972478005213e-05,-6.889471422551751800e+01
6.897656220888065338e+09,7.981303278493224280e-05,-6.894822376911889705e+01
6.897658620888065338e+09,7.983081064218106688e-05,-6.894628925660168761e+01
6.897661020888065338e+09,7.964421435846302582e-05,-6.896661539189310020e+01
6.897663420888065338e+09,7.957888428995169125e-05,-6.897374312400981466e+01
6.897665820888065338e+09,7.945520249972941838e-05,-6.898725326662616908e+01
6.897668220888065338e+09,7.927748475940817226e-05,-6.900670278708476246e+01
6.897670620888065338e+09,7.912419743182556419e-05,-6.902351368463955339e+01
6.897673020888065338e+09,7.894448601860818001e-05,-6.904326401266645519e+01
6.897675420888065338e+09,7.875663754677531762e-05,-6.906395672340723024e+01
6.897677820888065338e+09,7.869042222212959434e-05,-6.907126253193708010e+01
6.897680220888065338e+09,7.856762381604552690e-05,-6.908482767084908005e+01
6.897682620888065338e+09,7.825119385255700614e-05,-6.911988060023711000e+01
6.897685020888065338e+09,7.814519844651759202e-05,-6.913165407565335840e+01
6.897687420888065338e+09,7.805144544164437385e-05,-6.914208103914101855e+01
6.897689820888065338e+09,7.794859906686654098e-05,-6.915353375882750697e+01
6.897692220888065338e+09,7.789957835311411914e-05,-6.915899790387845769e+01
6.897694620888065338e+09,7.740930835166535842e-05,-6.921383630187341396e+01
6.897697020888065338e+09,7.731205054567899190e-05,-6.922475619924925638e+01
6.897699420888065338e+09,7.710283436838328490e-05,-6.924829317548687868e+01
6.897701820888065338e+09,7.686864195043316959e-05,-6.927471587550495258e+01
6.897704220888065338e+09,7.672105187149676209e-05,-6.929140907281527006e+01
6.897706620888065338e+09,7.642448237220107363e-05,-6.932504992527219656e+01
6.897709020888065338e+09,7.646530296047339328e-05,-6.932041177194693660e+01
6.897711420888065338e+09,7.594712930370945965e-05,-6.937947278777650695e+01
6.897713820888065338e+09,7.599823371239675248e-05,-6.937363006560580914e+01
6.897716220888065338e+09,7.544184156420623256e-05,-6.943745442029880621e+01
6.897718620888065338e+09,7.521387209521670668e-05,-6.946374109886811254e+01
6.897721020888065338e+09,7.556046264862989795e-05,-6.942380787542835208e+01
6.897723420888065338e+09,7.501132792532325230e-05,-6.948716296646837520e+01
6.897725820888065338e+09,7.456211656432517687e-05,-6.953933549014334403e+01
6.897728220888065338e+09,7.452993595933732741e-05,-6.954308508219764917e+01
6.897730620888065338e+09,7.420494987566862298e-05,-6.958104252214921814e+01
6.897733020888065338e+09,7.413284456619386419e-05,-6.958948674652373256e+01
6.897735420888065338e+09,7.374663015965877001e-05,-6.963485644161090704e+01
6.897737820888065338e+09,7.361116099466285645e-05,-6.965082669386275427e+01
6.897740220888065338e+09,7.303960598291115184e-05,-6.971853160932739968e+01
6.897742620888065338e+09,7.283762743976052851e-05,-6.974258422418682812e+01
6.897745020888065338e+09,7.248591996882691550e-05,-6.978462693916723936e+01
6.897747420888065338e+09,7.218574397142149741e-05,-6.982067130688969314e+01
6.897749820888065338e+09,7.198575531684049515e-05,-6.984476872566246186e+01
6.897752220888065338e+09,7.167621187100822841e-05,-6.988219915240800617e+01
6.897754620888065338e+09,7.148925022271885330e-05,-6.990488519893064279e+01
6.897757020888065338e+09,7.102830244314717139e-05,-6.996107133780695619e+01
6.897759420888065338e+09,7.067982574995181999e-05,-7.000379064034072485e+01
6.897761820888065338e+09,7.051826976336422596e-05,-7.002366708523361183e+01
6.897764220888065338e+09,7.018885975246729825e-05,-7.006433629989831502e+01
6.897766620888065338e+09,6.979486792022875856e-05,-7.011323024873863119e+01
6.897769020888065338e+09,6.935003216457331031e-05,-7.016876670665401150e+01
6.897771420888065338e+09,6.917090566236434781e-05,-7.019123080372256140e+01
6.897773820888065338e+09,6.898280086510013252e-05,-7.021488356788124463e+01
6.897776220888065338e+09,6.862450255255286174e-05,-7.026011585651833968e+01
6.897778620888065338e+09,6.812647603672816179e-05,-7.032338154605911029e+01
6.897781020888065338e+09,6.766176352634982623e-05,-7.038283378360817721e+01
6.897783420888065338e+09,6.719267969504561118e-05,-7.044326081478916990e+01
6.897785820888065338e+09,6.708241080966560158e-05,-7.045752680531104772e+01
6.897788220888065338e+09,6.640544817757981788e-05,-7.054562580045953268e+01
6.897790620888065338e+09,6.607232456522211085e-05,-7.058930831370523151e+01
6.897793020888065338e+09,6.570344844823605593e-05,-7.063793676092029727e+01
6.897795420888065338e+09,6.548055991920894217e-05,-7.066745235587332274e+01
6.897797820888065338e+09,6.493998538106067909e-05,-7.073945631288094660e+01
6.897800220888065338e+09,6.433484250982217270e-05,-7.082077520029214668e+01
6.897802620888065338e+09,6.371947882603020818e-05,-7.090425574406295084e+01
6.897805020888065338e+09,6.360751764067727320e-05,-7.091953110242921809e+01
6.897807420888065338e+09,6.331207162075013558e-05,-7.095996955914435489e+01
6.897809820888065338e+09,6.284439620072099090e-05,-7.102436888425944517e+01
6.897812220888065338e+09,6.228706978088088418e-05,-7.110174203333512821e+01
6.897814620888065338e+09,6.197904954400265968e-05,-7.114480180341040239e+01
6.897817020888065338e+09,6.155979669211002702e-05,-7.120375650621443242e+01
6.897819420888065338e+09,6.110685440289155698e-05,-7.126790148093473931e+01
6.897821820888065338e+09,6.085518774345578401e-05,-7.130374791140674517e+01
6.897824220888065338e+09,6.009788559001538700e-05,-7.141251619157240782e+01
6.897826620888065338e+09,5.941595184461512995e-05,-7.151163886493819177e+01
6.897829020888065338e+09,5.938051836085572835e-05,-7.151682035455688435e+01
6.897831420888065338e+09,5.855043086775428329e-05,-7.163909813621745570e+01
6.897833820888065338e+09,5.820855192671360389e-05,-7.168996413670747359e+01
6.897836220888065338e+09,5.804170458336813966e-05,-7.171489687491042275e+01
6.897838620888065338e+09,5.720296365686116871e-05,-7.184132944425547862e+01
6.897841020888065338e+09,5.671983286383156843e-05,-7.191500119450830653e+01
6.897843420888065338e+09,5.622321830879803439e-05,-7.199138600919886244e+01
6.897845820888065338e+09,5.558767536506592971e-05,-7.209012979239071228e+01
6.897848220888065338e+09,5.543757166078480165e-05,-7.211361607211445346e+01
6.897850620888065338e+09,5.475613602062065889e-05,-7.222104417016595335e+01
6.897853020888065338e+09,5.416978946430542065e-05,-7.231455709003152776e+01
6.897855420888065338e+09,5.376580038392551615e-05,-7.237957773721974775e+01
6.897857820888065338e+09,5.341974022112361812e-05,-7.243566460881703506e+01
6.897860220888065338e+09,5.310589807657755562e-05,-7.248684489108570972e+01
6.897862620888065338e+09,5.264804547426701968e-05,-7.256205498516054320e+01
6.897865020888065338e+09,5.215538614875560140e-05,-7.264371673963577791e+01
6.897867420888065338e+09,5.138934776738615596e-05,-7.277223793010143993e+01
6.897869820888065338e+09,5.131666786887514111e-05,-7.278453106948258267e+01
6.897872220888065338e+09,5.003577208706089539e-05,-7.300408793053964018e+01
6.897874620888065338e+09,4.962151435442133725e-05,-7.307629976372820124e+01
6.897877020888065338e+09,4.901819231372684380e-05,-7.318255421619734591e+01
6.897879420888065338e+09,4.889299300022688469e-05,-7.320476757229215536e+01
6.897881820888065338e+09,4.810583452264651731e-05,-7.334574498269375908e+01
6.897884220888065338e+09,4.785295090823591660e-05,-7.339152555903476127e+01
6.897886620888065338e+09,4.766140660271642464e-05,-7.342636293787924728e+01
6.897889020888065338e+09,4.687787111029159210e-05,-7.357034243113156435e+01
6.897891420888065338e+09,4.643931815031744528e-05,-7.365198335248963701e+01
6.897893820888065338e+09,4.570620597457884988e-05,-7.379019659446731794e+01
6.897896220888065338e+09,4.515228555201374712e-05,-7.389610527041173782e+01
6.897898620888065338e+09,4.480342960380517115e-05,-7.396347485223709839e+01
6.897901020888065338e+09,4.394842434711603967e-05,-7.413083385885929033e+01
6.897903420888065338e+09,4.363666915146844114e-05,-7.419266818594392987e+01
6.897905820888065338e+09,4.308930917893741660e-05,-7.430230941533173450e+01
6.897908220888065338e+09,4.242025682580245001e-05,-7.443823417243618223e+01
6.897910620888065338e+09,4.233291633306854009e-05,-7.445613627854260130e+01
6.897913020888065338e+09,4.147124541649173808e-05,-7.463475848756840492e+01
6.897915420888065338e+09,4.065687616826873417e-05,-7.480701990360650200e+01
6.897917820888065338e+09,4.062395359618298197e-05,-7.481405629445549721e+01
6.897920220888065338e+09,3.971390250735682288e-05,-7.501084873666530939e+01
6.897922620888065338e+09,3.956672303352516229e-05,-7.504309838471139926e+01
6.897925020888065338e+09,3.875376203172701926e-05,-7.522342268054457293e+01
6.897927420888065338e+09,3.796642743792556465e-05,-7.540170538631164732e+01
6.897929820888065338e+09,3.779026500071232822e-05,-7.544210129581452406e+01
6.897932220888065338e+09,3.687962520978263085e-05,-7.565397006587495810e+01
6.897934620888065338e+09,3.634177141755579325e-05,-7.578157819475103452e+01
6.897937020888065338e+09,3.565543898717242211e-05,-7.594718428698293167e+01
6.897939420888065338e+09,3.547021572173448623e-05,-7.599242344816772743e+01
6.897941820888065338e+09,3.514011664033434620e-05,-7.607363606911631848e+01
6.897944220888065338e+09,3.424857523472059627e-05,-7.629684985851058343e+01
6.897946620888065338e+09,3.343192859757622583e-05,-7.650647143156513152e+01
6.897949020888065338e+09,3.283071962751305201e-05,-7.666409199776961714e+01
6.897951420888065338e+09,3.244060264938581300e-05,-7.676792177322411703e+01
6.897953820888065338e+09,3.224558937718994964e-05,-7.682029365782342722e+01
6.897956220888065338e+09,3.129826548181013056e-05,-7.707929464230443273e+01
6.897958620888065338e+09,3.102665923084840799e-05,-7.715499972711100440e+01
6.897961020888065338e+09,3.031880413963026707e-05,-7.735545869373902406e+01
6.897963420888065338e+09,2.979020038052082524e-05,-7.750823155417728572e+01
6.897965820888065338e+09,2.872698776012752849e-05,-7.782389825637166325e+01
6.897968220888065338e+09,2.833781337919168388e-05,-7.794237332554659758e+01
6.897970620888065338e+09,2.733672015064828595e-05,-7.825477190596788546e+01
6.897973020888065338e+09,2.719695873109959428e-05,-7.829929319807880006e+01
6.897975420888065338e+09,2.669261712183800759e-05,-7.846187690342802057e+01
6.897977820888065338e+09,2.548558528299621595e-05,-7.886380780889399489e+01
6.897980220888065338e+09,2.556344443182537244e-05,-7.883731263348309426e+01
6.897982620888065338e+09,2.456642027199643888e-05,-7.918286249730152804e+01
6.897985020888065338e+09,2.438807271917268815e-05,-7.924615041715937025e+01
6.897987420888065338e+09,2.328217541705154928e-05,-7.964922890225538765e+01
6.897989820888065338e+09,2.264616938107812260e-05,-7.988980501779880683e+01
6.897992220888065338e+09,2.237165517612486670e-05,-7.999573770853055521e+01
6.897994620888065338e+09,2.146235961932717142e-05,-8.035615069232873964e+01
6.897997020888065338e+09,2.120206388035752424e-05,-8.046213726985762094e+01
6.897999420888065338e+09,2.026287564276913297e-05,-8.085567846160729744e+01
6.898001820888065338e+09,1.964392776291403473e-05,-8.112513347494009963e+01
6.898004220888065338e+09,1.963857101313582691e-05,-8.112750237402393338e+01
6.898006620888065338e+09,1.905405991099377280e-05,-8.138994951495610053e+01
6.898009020888065338e+09,1.868642867670469561e-05,-8.155917389187109734e+01
6.898011420888065338e+09,1.727708896100428113e-05,-8.224028865396782351e+01
6.898013820888065338e+09,1.701566143235926760e-05,-8.237272333047961581e+01
6.898016220888065338e+09,1.680900818422129367e-05,-8.247885827049869079e+01
6.898018620888065338e+09,1.597382033824638932e-05,-8.292152413336425809e+01
6.898021020888065338e+09,1.502386816052086594e-05,-8.345406476617813496e+01
6.898023420888065338e+09,1.502785557201119092e-05,-8.345175979248293174e+01
6.898025820888065338e+09,1.373560347031317977e-05,-8.423274514745008901e+01
6.898028220888065338e+09,1.362993668909805522e-05,-8.429982327243224915e+01
6.898030620888065338e+09,1.286813113032059746e-05,-8.479939048635172583e+01
6.898033020888065338e+09,1.260992879438651830e-05,-8.497544735915045067e+01
6.898035420888065338e+09,1.140108415569821117e-05,-8.585077701584165766e+01
6.898037820888065338e+09,1.115237887412331907e-05,-8.604234974193629171e+01
6.898040220888065338e+09,1.039072761618308502e-05,-8.665678083691544487e+01
6.898042620888065338e+09,9.952171032193503125e-06,-8.703134342452095495e+01
6.898045020888065338e+09,8.912861628498091763e-06,-8.798935675962584924e+01
6.898047420888065338e+09,8.747994311769580406e-06,-8.815153020389431049e+01
6.898049820888065338e+09,8.116187849024846624e-06,-8.880265823904478850e+01
6.898052220888065338e+09,7.733174133735714188e-06,-8.922254425084518914e+01
6.898054620888065338e+09,7.648493050175635358e-06,-8.931818251535113973e+01
6.898057020888065338e+09,6.182061355998009968e-06,-9.116703382228216412e+01
6.898059420888065338e+09,6.532513713822726289e-06,-9.068809344091050662e+01
6.898061820888065338e+09,5.071707715517316273e-06,-9.288661570265178113e+01
6.898064220888065338e+09,4.884144284764988153e-06,-9.321393034023054724e+01
6.898066620888065338e+09,5.024462282889978471e-06,-9.296790823422330163e+01
6.898069020888065338e+09,4.764138080185542474e-06,-9.343001323822177540e+01
6.898071420888065338e+09,4.270397432485718992e-06,-9.438033413675464089e+01
6.898073820888065338e+09,4.112173649229666006e-06,-9.470827112736145637e+01
6.898076220888065338e+09,3.968562471306929508e-06,-9.501703562012350801e+01
6.898078620888065338e+09,3.837403090933028685e-06,-9.530895162273394305e+01
6.898081020888065338e+09,4.048457549858384386e-06,-9.484390824662031605e+01
6.898083420888065338e+09,4.223210360202395940e-06,-9.447684575561611098e+01
6.898085820888065338e+09,4.143402600676151792e-06,-9.464255735732612607e+01
6.898088220888065338e+09,4.455103968389381804e-06,-9.401254317165569319e+01
6.898090620888065338e+09,5.047116934919245201e-06,-9.292883270596063028e+01
6.898093020888065338e+09,5.228763872776276944e-06,-9.262171944645257327e+01
6.898095420888065338e+09,5.938561510052666515e-06,-9.151607486058426844e+01
6.898097820888065338e+09,5.963413042502647170e-06,-9.147980222683850116e+01
6.898100220888065338e+09,5.774009305471989932e-06,-9.176015045415689997e+01
6.898102620888065338e+09,6.370576256259319869e-06,-9.090612567108246367e+01
6.898105020888065338e+09,7.619216421790337641e-06,-8.935149384804013550e+01
6.898107420888065338e+09,7.732360845748953332e-06,-8.922345778273566452e+01
6.898109820888065338e+09,8.428288219280552544e-06,-8.847491247117224589e+01
6.898112220888065338e+09,8.753684617982045060e-06,-8.814588213164840624e+01
6.898114620888065338e+09,8.686335968927050652e-06,-8.821296758467494215e+01
6.898117020888065338e+09,9.939457361229815386e-06,-8.704244654345504273e+01
6.898119420888065338e+09,9.715528669457416540e-06,-8.724037129002509516e+01
6.898121820888065338e+09,1.053047707343045406e-05,-8.654073910461731600e+01
6.898124220888065338e+09,1.124424552897747585e-05,-8.597109363777938995e+01
6.898126620888065338e+09,1.155884754619947930e-05,-8.573140932927607594e+01
6.898129020888065338e+09,1.256793942663330119e-05,-8.500441846577452054e+01
6.898131420888065338e+09,1.209819015646232660e-05,-8.533529191612257137e+01
6.898133820888065338e+09,1.329794418932355163e-05,-8.451400992513558208e+01
6.898136220888065338e+09,1.318135629008669061e-05,-8.459049806127242732e+01
6.898138620888065338e+09,1.306775084457855277e-05,-8.466568313466322593e+01
6.898141020888065338e+09,1.432112300228041978e-05,-8.387015854625471434e+01
6.898143420888065338e+09,1.440023166002687113e-05,-8.382231046831341814e+01
6.898145820888065338e+09,1.443369720591917676e-05,-8.380214823720224615e+01
6.898148220888065338e+09,1.559667166453031697e-05,-8.312906145056604146e+01
6.898150620888065338e+09,1.526470472421118175e-05,-8.331593188623946844e+01
6.898153020888065338e+09,1.633642108395108451e-05,-8.272656166006142087e+01
6.898155420888065338e+09,1.622986847666749735e-05,-8.278340003511527811e+01
6.898157820888065338e+09,1.678369155452541495e-05,-8.249195025148787863e+01
6.898160220888065338e+09,1.667448435273928884e-05,-8.254865179275492437e+01
6.898162620888065338e+09,1.704999848616962262e-05,-8.235521314799009929e+01
6.898165020888065338e+09,1.775687541945398601e-05,-8.200236908869017327e+01
6.898167420888065338e+09,1.839438579287551754e-05,-8.169599422580506598e+01
6.898169820888065338e+09,1.849315364960219397e-05,-8.164948048341850040e+01
6.898172220888065338e+09,1.932199146108735968e-05,-8.126866232641947363e+01
6.898174620888065338e+09,1.979646771397574573e-05,-8.105794592417124989e+01
6.898177020888065338e+09,1.982236669718841649e-05,-8.104658992416216279e+01
6.898179420888065338e+09,2.023807014195730080e-05,-8.086631810792837882e+01
6.898181820888065338e+09,2.037952647455517035e-05,-8.080581826729931549e+01
6.898184220888065338e+09,2.116279259889648664e-05,-8.047824052820742224e+01
6.898186620888065338e+09,2.121102633656953956e-05,-8.045846637927624556e+01
6.898189020888065338e+09,2.161936585097674890e-05,-8.029284102572356119e+01
6.898191420888065338e+09,2.175041356337819801e-05,-8.024034966206613717e+01
6.898193820888065338e+09,2.255619254306055510e-05,-7.992438418065381711e+01
6.898196220888065338e+09,2.202703375811903950e-05,-8.013057969563797656e+01
6.898198620888065338e+09,2.266711854928915126e-05,-7.988177372347587379e+01
6.898201020888065338e+09,2.308820208630018130e-05,-7.972189774222754011e+01
6.898203420888065338e+09,2.323118563827836829e-05,-7.966827253868406444e+01
6.898205820888065338e+09,2.392535296115570374e-05,-7.941253297398419875e+01
6.898208220888065338e+09,2.431721639220779671e-05,-7.927142285395595422e+01
6.898210620888065338e+09,2.391579047022185164e-05,-7.941600524642859682e+01
6.898213020888065338e+09,2.509972971545060280e-05,-7.899631914658434084e+01
6.898215420888065338e+09,2.508492729434445555e-05,-7.900144311105849226e+01
6.898217820888065338e+09,2.515778734838155042e-05,-7.897625120665941267e+01
6.898220220888065338e+09,2.592516190241261564e-05,-7.871527049866331538e+01
6.898222620888065338e+09,2.624042201442904757e-05,-7.861028373640357358e+01
6.898225020888065338e+09,2.595540034256450034e-05,-7.870514540470279030e+01
6.898227420888065338e+09,2.613551434786993879e-05,-7.864507901437974624e+01
6.898229820888065338e+09,2.672695654524210774e-05,-7.845070989244190685e+01
6.898232220888065338e+09,2.682552340875526991e-05,-7.841873595338397251e+01
6.898234620888065338e+09,2.749571298228159599e-05,-7.820440032913722916e+01
6.898237020888065338e+09,2.790286603573222086e-05,-7.807672376313801976e+01
6.898239420888065338e+09,2.751205736004631904e-05,-7.819923867780100579e+01
6.898241820888065338e+09,2.826675619802426989e-05,-7.796418058112412552e+01
6.898244220888065338e+09,2.792286926161180948e-05,-7.807049918521153131e+01
6.898246620888065338e+09,2.880674149355418772e-05,-7.779981733620653017e+01
6.898249020888065338e+09,2.897663920122211904e-05,-7.774873977814762327e+01
6.898251420888065338e+09,2.975853205810683353e-05,-7.751746995668148088e+01
6.898253820888065338e+09,2.945564164930007358e-05,-7.760633029009501627e+01
6.898256220888065338e+09,2.977066335569828422e-05,-7.751392980759088402e+01
6.898258620888065338e+09,2.991281566166558757e-05,-7.747255415065707496e+01
6.898261020888065338e+09,2.979306581744644081e-05,-7.750739612267081213e+01
6.898263420888065338e+09,3.086233512186780720e-05,-7.720112438770615881e+01
6.898265820888065338e+09,3.064152152115473266e-05,-7.726349351094035001e+01
6.898268220888065338e+09,3.079467751234130416e-05,-7.722018683462948729e+01
6.898270620888065338e+09,3.138428147537902541e-05,-7.705545623967152835e+01
6.898273020888065338e+09,3.105667122112708967e-05,-7.714660195418910860e+01
6.898275420888065338e+09,3.160235399131826637e-05,-7.699531137367335987e+01
6.898277820888065338e+09,3.117806613194829126e-05,-7.711271656541219954e+01
6.898280220888065338e+09,3.216482610595878546e-05,-7.684207588739300832e+01
6.898282620888065338e+09,3.265842564384623050e-05,-7.670979514365716057e+01
6.898285020888065338e+09,3.237270277499203078e-05,-7.678612084600158028e+01
6.898287420888065338e+09,3.264838742672083495e-05,-7.671246533510277743e+01
6.898289820888065338e+09,3.335812309408691333e-05,-7.652566790477305858e+01
6.898292220888065338e+09,3.346521478199737573e-05,-7.649782770976752033e+01
6.898294620888065338e+09,3.332644251406673667e-05,-7.653392091024495869e+01
6.898297020888065338e+09,3.407300054913050142e-05,-7.634149243830708542e+01
6.898299420888065338e+09,3.386647024431080024e-05,-7.639430135599580751e+01
6.898301820888065338e+09,3.401007852220956239e-05,-7.635754735076693578e+01
6.898304220888065338e+09,3.444843383855215250e-05,-7.624631040425568074e+01
6.898306620888065338e+09,3.456074453296666566e-05,-7.621803824738736921e+01
6.898309020888065338e+09,3.490590233815176759e-05,-7.613172265824243823e+01
6.898311420888065338e+09,3.493415986482478915e-05,-7.612469397688740003e+01
6.898313820888065338e+09,3.509635410532000122e-05,-7.608445997853463894e+01
6.898316220888065338e+09,3.538700983262507585e-05,-7.601282270869698721e+01
6.898318620888065338e+09,3.561735195854493792e-05,-7.595646748620667665e+01
6.898321020888065338e+09,3.531704457246033393e-05,-7.603001297400106751e+01
6.898323420888065338e+09,3.575499068698575171e-05,-7.592296665821437784e+01
6.898325820888065338e+09,3.588015442517185040e-05,-7.589261397249899233e+01
6.898328220888065338e+09,3.647812220650952512e-05,-7.574905056445462037e+01
6.898330620888065338e+09,3.624815167064622588e-05,-7.580398271609136884e+01
6.898333020888065338e+09,3.706501418495920872e-05,-7.561041663007259217e+01
6.898335420888065338e+09,3.682232815267898782e-05,-7.566747516288104691e+01
6.898337820888065338e+09,3.728587355117520219e-05,-7.555881359529030306e+01
6.898340220888065338e+09,3.718497911520583186e-05,-7.558234920528379064e+01
6.898342620888065338e+09,3.754508039917223107e-05,-7.549863927006640552e+01
6.898345020888065338e+09,3.717253350619973085e-05,-7.558525681161714260e+01
6.898347420888065338e+09,3.766663454332013861e-05,-7.547056367569464896e+01
6.898349820888065338e+09,3.802978033092791708e-05,-7.538722370675166928e+01
6.898352220888065338e+09,3.864815939259250171e-05,-7.524712373140391719e+01
6.898354620888065338e+09,3.853658322007249518e-05,-7.527223592231123916e+01
6.898357020888065338e+09,3.832216406506152087e-05,-7.532069952636908283e+01
6.898359420888065338e+09,3.851016391821731304e-05,-7.527819269940425784e+01
6.898361820888065338e+09,3.913225966484847876e-05,-7.513900151026857088e+01
6.898364220888065338e+09,3.933231870367818295e-05,-7.509470905285664344e+01
6.898366620888065338e+09,3.914810760470790492e-05,-7.513548457586236395e+01
6.898369020888065338e+09,3.938305006335320144e-05,-7.508351309305264465e+01
6.898371420888065338e+09,3.949626345312896440e-05,-7.505857982118327243e+01
6.898373820888065338e+09,3.969303000172578864e-05,-7.501541499502154409e+01
6.898376220888065338e+09,3.997859126442758482e-05,-7.495315030918126809e+01
