# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.810027874273509026e+09,2.123809989904657046e-06,-1.004473868575746707e+02
6.810030274273509026e+09,2.197239847470758176e-06,-1.001521507142570044e+02
6.810032674273509026e+09,2.122307794710225369e-06,-1.004535326608141901e+02
6.810035074273509026e+09,2.150942110774473240e-06,-1.003371255995302249e+02
6.810037474273509026e+09,2.188997992906107191e-06,-1.001847927760965860e+02
6.810039874273509026e+09,2.192048189466791109e-06,-1.001726980964797207e+02
6.810042274273509026e+09,2.193173724480955048e-06,-1.001682393606057673e+02
6.810044674273509026e+09,2.207123829911920700e-06,-1.001131660476504379e+02
6.810047074273509026e+09,2.168670280997830077e-06,-1.002658294828197825e+02
6.810049474273509026e+09,2.215709206565288571e-06,-1.000794447983240616e+02
6.810051874273509026e+09,2.259540543987827538e-06,-9.990929727365630697e+01
6.810054274273509026e+09,2.213671125531136086e-06,-1.000874380374943939e+02
6.810056674273509026e+09,2.243385673376459982e-06,-9.997162120192106727e+01
6.810059074273509026e+09,2.247801402588486835e-06,-9.995454128593564747e+01
6.810061474273509026e+09,2.212296874417934388e-06,-1.000928319282265306e+02
6.810063874273509026e+09,2.275914836663622066e-06,-9.984657990347804457e+01
6.810066274273509026e+09,2.279001948467479162e-06,-9.983480611361565593e+01
6.810068674273509026e+09,2.307979363179716214e-06,-9.972506161830713722e+01
6.810071074273509026e+09,2.304142652851084540e-06,-9.973951277552244221e+01
6.810073474273509026e+09,2.320558219069233952e-06,-9.967785067054029469e+01
6.810075874273509026e+09,2.345704355658018884e-06,-9.958423455782389055e+01
6.810078274273509026e+09,2.358659388219276107e-06,-9.953639545623106244e+01
6.810080674273509026e+09,2.335994138911199370e-06,-9.962026506771833567e+01
6.810083074273509026e+09,2.321188879984952680e-06,-9.967549041651103892e+01
6.810085474273509026e+09,2.375052379361260481e-06,-9.947623620358065466e+01
6.810087874273509026e+09,2.342363006671673480e-06,-9.959661603240988370e+01
6.810090274273509026e+09,2.377026388589378942e-06,-9.946901998174452331e+01
6.810092674273509026e+09,2.376483964118982178e-06,-9.947100228061744076e+01
6.810095074273509026e+09,2.392779241154726412e-06,-9.941164739805259387e+01
6.810097474273509026e+09,2.419152515261414562e-06,-9.931643505769798708e+01
6.810099874273509026e+09,2.439263975544466385e-06,-9.924452400495114546e+01
6.810102274273509026e+09,2.435306583850425374e-06,-9.925862718579219290e+01
6.810104674273509026e+09,2.443429687946634690e-06,-9.922970311735845428e+01
6.810107074273509026e+09,2.438375893748575034e-06,-9.924768692011528515e+01
6.810109474273509026e+09,2.475068526611566040e-06,-9.911795549055612753e+01
6.810111874273509026e+09,2.444350813707493618e-06,-9.922642932190319698e+01
6.810114274273509026e+09,2.439789831145524476e-06,-9.924265170597065833e+01
6.810116674273509026e+09,2.415090945234516790e-06,-9.933103025034807843e+01
6.810119074273509026e+09,2.454372800977397849e-06,-9.919088945328623197e+01
6.810121474273509026e+09,2.530407327405692733e-06,-9.892589131307872208e+01
6.810123874273509026e+09,2.462370600404208780e-06,-9.916263169860273763e+01
6.810126274273509026e+09,2.489365962759804461e-06,-9.906792510095129956e+01
6.810128674273509026e+09,2.542743372384213318e-06,-9.888364942326262508e+01
6.810131074273509026e+09,2.549539132030294106e-06,-9.886046639942881598e+01
6.810133474273509026e+09,2.486721870395274466e-06,-9.907715576463837692e+01
6.810135874273509026e+09,2.460987457377939698e-06,-9.916751203753193522e+01
6.810138274273509026e+09,2.551382053590837512e-06,-9.885419011583201154e+01
6.810140674273509026e+09,2.503335938434781963e-06,-9.901931735867731277e+01
6.810143074273509026e+09,2.549453863094977738e-06,-9.886075690249970194e+01
6.810145474273509026e+09,2.527688437969300716e-06,-9.893522920502564943e+01
6.810147874273509026e+09,2.595813073048418182e-06,-9.870423173739212075e+01
6.810150274273509026e+09,2.570926679133221054e-06,-9.878790622191419857e+01
6.810152674273509026e+09,2.556651782068838175e-06,-9.883626842709860227e+01
6.810155074273509026e+09,2.541602282454836749e-06,-9.888754820671793766e+01
6.810157474273509026e+09,2.529171297681912161e-06,-9.893013515185630524e+01
6.810159874273509026e+09,2.568442762008391717e-06,-9.879630220587424105e+01
6.810162274273509026e+09,2.572412042362487736e-06,-9.878288936335630410e+01
6.810164674273509026e+09,2.591140125700767116e-06,-9.871988204861411020e+01
6.810167074273509026e+09,2.585757996840005509e-06,-9.873794251379565878e+01
6.810169474273509026e+09,2.604750830567286943e-06,-9.867437633967291788e+01
6.810171874273509026e+09,2.665431238094826136e-06,-9.847435037893119159e+01
6.810174274273509026e+09,2.629327204547629216e-06,-9.859280734529404810e+01
6.810176674273509026e+09,2.591429661902667553e-06,-9.871891153413901066e+01
6.810179074273509026e+09,2.634973402814647114e-06,-9.857417532653786907e+01
6.810181474273509026e+09,2.613524357285738302e-06,-9.864516900434620084e+01
6.810183874273509026e+09,2.639352348598754912e-06,-9.855975261154316058e+01
6.810186274273509026e+09,2.636049045982613038e-06,-9.857063031489457217e+01
6.810188674273509026e+09,2.700392892443290098e-06,-9.836116091865036992e+01
6.810191074273509026e+09,2.614125178395288837e-06,-9.864317244132600138e+01
6.810193474273509026e+09,2.674458128668924914e-06,-9.844498398401060513e+01
6.810195874273509026e+09,2.657075486649878145e-06,-9.850162218835139072e+01
6.810198274273509026e+09,2.661683510429563835e-06,-9.848657176172514482e+01
6.810200674273509026e+09,2.687436446345625608e-06,-9.840293599011675951e+01
6.810203074273509026e+09,2.702832578097609957e-06,-9.835331714389005242e+01
6.810205474273509026e+09,2.689535098332294718e-06,-9.839615571972885277e+01
6.810207874273509026e+09,2.732775389797889253e-06,-9.825762128422340425e+01
6.810210274273509026e+09,2.697028867724420663e-06,-9.837198814414051640e+01
6.810212674273509026e+09,2.703042492354383527e-06,-9.835264258443578456e+01
6.810215074273509026e+09,2.719535480965217258e-06,-9.829980545739550735e+01
6.810217474273509026e+09,2.741883874313039352e-06,-9.822871889580027016e+01
6.810219874273509026e+09,2.732826885007904429e-06,-9.825745761270519552e+01
6.810222274273509026e+09,2.723857163023635203e-06,-9.828601344798067885e+01
6.810224674273509026e+09,2.724762901424123522e-06,-9.828312569153337108e+01
6.810227074273509026e+09,2.719362620594379636e-06,-9.830035757147315678e+01
6.810229474273509026e+09,2.721882268839067224e-06,-9.829231331373834735e+01
6.810231874273509026e+09,2.745514983530927923e-06,-9.821722367945068299e+01
6.810234274273509026e+09,2.695441349181122773e-06,-9.837710231657325721e+01
6.810236674273509026e+09,2.740048075691471991e-06,-9.823453638677466415e+01
6.810239074273509026e+09,2.733636215660825188e-06,-9.825488565469363778e+01
6.810241474273509026e+09,2.719558491808141072e-06,-9.829973196366913157e+01
6.810243874273509026e+09,2.735945224143210902e-06,-9.824755207925883838e+01
6.810246274273509026e+09,2.747436335769289229e-06,-9.821114729056289150e+01
6.810248674273509026e+09,2.775830062973859781e-06,-9.812184254381182313e+01
6.810251074273509026e+09,2.802394774875272121e-06,-9.803911375217853674e+01
6.810253474273509026e+09,2.789928481561567218e-06,-9.807783863352456422e+01
6.810255874273509026e+09,2.793119845269721423e-06,-9.806790863315187323e+01
6.810258274273509026e+09,2.798360033830604677e-06,-9.805162825163139928e+01
6.810260674273509026e+09,2.808869672347862885e-06,-9.801906826319645916e+01
6.810263074273509026e+09,2.825366186446586298e-06,-9.796820517761884162e+01
6.810265474273509026e+09,2.798952642428651778e-06,-9.804978903585121941e+01
6.810267874273509026e+09,2.754010141839150946e-06,-9.819038933847389217e+01
6.810270274273509026e+09,2.772932594354063188e-06,-9.813091378960228894e+01
6.810272674273509026e+09,2.807070204228041282e-06,-9.802463455570472206e+01
6.810275074273509026e+09,2.831157035449525672e-06,-9.795042086349191379e+01
6.810277474273509026e+09,2.826009431620790168e-06,-9.796622790447507612e+01
6.810279874273509026e+09,2.841775176783543802e-06,-9.791790571681276845e+01
6.810282274273509026e+09,2.824629395663787571e-06,-9.797047055406702043e+01
6.810284674273509026e+09,2.816821802845012316e-06,-9.799451257108502489e+01
6.810287074273509026e+09,2.781856521206447905e-06,-9.810300550763146532e+01
6.810289474273509026e+09,2.878578717803438322e-06,-9.780613783937857875e+01
6.810291874273509026e+09,2.805079471096052486e-06,-9.803079664688503669e+01
6.810294274273509026e+09,2.818668944096945258e-06,-9.798881863373148349e+01
6.810296674273509026e+09,2.797201615962614103e-06,-9.805522463409651834e+01
6.810299074273509026e+09,2.815897651689269737e-06,-9.799736273079366811e+01
6.810301474273509026e+09,2.803738511140851822e-06,-9.803494990357434347e+01
6.810303874273509026e+09,2.823758475536288112e-06,-9.797314909397734084e+01
6.810306274273509026e+09,2.856875970815278518e-06,-9.787187231907782348e+01
6.810308674273509026e+09,2.860233399631516297e-06,-9.786167056933742003e+01
6.810311074273509026e+09,2.879130025415408315e-06,-9.780447447038844189e+01
6.810313474273509026e+09,2.863705360049667221e-06,-9.785113339555395839e+01
6.810315874273509026e+09,2.853861902264123485e-06,-9.788104096586556579e+01
6.810318274273509026e+09,2.864883948219450238e-06,-9.784755936140173560e+01
6.810320674273509026e+09,2.834530517424403510e-06,-9.794007730136671341e+01
6.810323074273509026e+09,2.913879789501208049e-06,-9.770026741886167088e+01
6.810325474273509026e+09,2.851471570027435536e-06,-9.788831912526563883e+01
