# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.181512329064894676e+09,4.799904465107326682e-06,-9.336504817372184561e+01
7.181514329064894676e+09,4.737197759774328045e-06,-9.347926973876937495e+01
7.181516329064894676e+09,4.719317372146757549e-06,-9.351211635436372660e+01
7.181518329064894676e+09,4.616143341373893192e-06,-9.370411432029766274e+01
7.181520329064894676e+09,4.801979662459916081e-06,-9.336129371569610669e+01
7.181522329064894676e+09,4.804907000525990864e-06,-9.335600031793799758e+01
7.181524329064894676e+09,4.722866269172213296e-06,-9.350558707458640129e+01
7.181526329064894676e+09,4.863829935749096225e-06,-9.325013241566919930e+01
7.181528329064894676e+09,4.609110172576055777e-06,-9.371735825765441064e+01
7.181530329064894676e+09,4.610746004941627232e-06,-9.371427607084601163e+01
7.181532329064894676e+09,4.741579328070513828e-06,-9.347123962665251895e+01
7.181534329064894676e+09,4.801540330782995641e-06,-9.336208842148431586e+01
7.181536329064894676e+09,4.632773128054813901e-06,-9.367287938635685407e+01
7.181538329064894676e+09,4.639558361819675112e-06,-9.366016720016415320e+01
7.181540329064894676e+09,4.762413452505542736e-06,-9.343315811720708552e+01
7.181542329064894676e+09,4.758311546885864319e-06,-9.344064256859604711e+01
7.181544329064894676e+09,4.554048772789091061e-06,-9.382174649344858608e+01
7.181546329064894676e+09,4.727058986651199888e-06,-9.349787960966794742e+01
7.181548329064894676e+09,4.714353796052705590e-06,-9.352125660896298598e+01
7.181550329064894676e+09,4.685028328685642136e-06,-9.357545561826670166e+01
7.181552329064894676e+09,4.663175051195249470e-06,-9.361606566804172758e+01
7.181554329064894676e+09,4.728816241627543296e-06,-9.349465128387097934e+01
7.181556329064894676e+09,4.671294290941857333e-06,-9.360095547043235342e+01
7.181558329064894676e+09,4.871918472091819201e-06,-9.323569980150790570e+01
7.181560329064894676e+09,4.833262051509044399e-06,-9.330489319318316177e+01
7.181562329064894676e+09,4.730071121795063657e-06,-9.349234662576706967e+01
7.181564329064894676e+09,4.790406034524870304e-06,-9.338225352838759363e+01
7.181566329064894676e+09,4.850644259740809425e-06,-9.327371153989970765e+01
7.181568329064894676e+09,4.921567003950036678e-06,-9.314763200095381990e+01
7.181570329064894676e+09,4.575843024504592445e-06,-9.378027769427268368e+01
7.181572329064894676e+09,4.660441229741158744e-06,-9.362115932942921859e+01
7.181574329064894676e+09,4.801770070991911559e-06,-9.336167283602119937e+01
7.181576329064894676e+09,4.688832776154192393e-06,-9.356840515906097266e+01
7.181578329064894676e+09,4.787340462718972068e-06,-9.338781375475201685e+01
7.181580329064894676e+09,4.602233814818935815e-06,-9.373032646202651108e+01
7.181582329064894676e+09,4.848780153436195244e-06,-9.327705017550221100e+01
7.181584329064894676e+09,4.812020736918417167e-06,-9.334315023895734953e+01
7.181586329064894676e+09,4.794633914218267477e-06,-9.337459098363078169e+01
7.181588329064894676e+09,4.854916771115796020e-06,-9.326606426128083172e+01
7.181590329064894676e+09,4.864290497833977522e-06,-9.324930997695226154e+01
7.181592329064894676e+09,4.798001426978934970e-06,-9.336849258744348390e+01
7.181594329064894676e+09,4.746479903409734236e-06,-9.346226711513965313e+01
7.181596329064894676e+09,4.838380763609163980e-06,-9.329569918687177221e+01
7.181598329064894676e+09,4.769546945940288064e-06,-9.342015748655286700e+01
7.181600329064894676e+09,4.723833202402796714e-06,-9.350380895612656218e+01
7.181602329064894676e+09,4.791908674228946799e-06,-9.337952939269824526e+01
7.181604329064894676e+09,4.759298225055489261e-06,-9.343884165892950477e+01
7.181606329064894676e+09,4.749098427850143563e-06,-9.345747662969748148e+01
7.181608329064894676e+09,4.831428993504470435e-06,-9.330818801960744224e+01
7.181610329064894676e+09,4.666660387938828575e-06,-9.360957611055448524e+01
7.181612329064894676e+09,4.638525783444599727e-06,-9.366210054366591464e+01
7.181614329064894676e+09,4.666088794370739440e-06,-9.361064006257107906e+01
7.181616329064894676e+09,4.860773552534141408e-06,-9.325559225949785969e+01
7.181618329064894676e+09,4.831022941818593066e-06,-9.330891804551734481e+01
7.181620329064894676e+09,4.666472838017039829e-06,-9.360992519759376762e+01
7.181622329064894676e+09,4.814224824567758404e-06,-9.333917268357772912e+01
7.181624329064894676e+09,4.745270214000292930e-06,-9.346448108593192217e+01
7.181626329064894676e+09,4.863789078367678688e-06,-9.325020537960936906e+01
7.181628329064894676e+09,4.822774426539954699e-06,-9.332376105663297494e+01
7.181630329064894676e+09,4.900791016473433997e-06,-9.318437637599886614e+01
7.181632329064894676e+09,4.759905554309067476e-06,-9.343773333201477271e+01
7.181634329064894676e+09,4.811190556922334847e-06,-9.334464887628814722e+01
7.181636329064894676e+09,4.574740944434286376e-06,-9.378236992050474896e+01
7.181638329064894676e+09,4.775320490584504659e-06,-9.340964956110502726e+01
7.181640329064894676e+09,4.862040555413964524e-06,-9.325332850188090106e+01
7.181642329064894676e+09,4.703674410178652471e-06,-9.354095500120179452e+01
7.181644329064894676e+09,4.807512328032256670e-06,-9.335129191166251417e+01
7.181646329064894676e+09,4.615145965339123886e-06,-9.370599121916012564e+01
7.181648329064894676e+09,4.810372165072256429e-06,-9.334612648684125702e+01
7.181650329064894676e+09,4.939476774277165824e-06,-9.311608108949835128e+01
7.181652329064894676e+09,4.773964365849174842e-06,-9.341211658351409142e+01
7.181654329064894676e+09,4.838070867360707908e-06,-9.329625553225888268e+01
7.181656329064894676e+09,4.764636497197789630e-06,-9.342910458094776516e+01
7.181658329064894676e+09,4.818018331379987424e-06,-9.333233108236761666e+01
7.181660329064894676e+09,4.792653837981197057e-06,-9.337817880207522592e+01
7.181662329064894676e+09,5.028912217658321623e-06,-9.296021894644901806e+01
7.181664329064894676e+09,4.879744468963925189e-06,-9.322175843373437942e+01
7.181666329064894676e+09,4.840092188302638600e-06,-9.329262737043126208e+01
7.181668329064894676e+09,4.661126702016026522e-06,-9.361988187555368768e+01
7.181670329064894676e+09,4.912275467640996007e-06,-9.316404578492441146e+01
7.181672329064894676e+09,4.658641320434459850e-06,-9.362451455537700440e+01
7.181674329064894676e+09,4.716829754919381028e-06,-9.351669601360563888e+01
7.181676329064894676e+09,4.823696390256836386e-06,-9.332210074473826467e+01
7.181678329064894676e+09,4.851183976050042419e-06,-9.327274514136351513e+01
7.181680329064894676e+09,4.805769118995314326e-06,-9.335444199554601141e+01
7.181682329064894676e+09,4.821033590063603033e-06,-9.332689689543227018e+01
7.181684329064894676e+09,4.617357452318118751e-06,-9.370183010893160258e+01
7.181686329064894676e+09,4.792433002264769924e-06,-9.337857903937995729e+01
7.181688329064894676e+09,4.775573555943199521e-06,-9.340918926958326551e+01
7.181690329064894676e+09,5.003686869374355275e-06,-9.300389756872749558e+01
7.181692329064894676e+09,4.872989624919595958e-06,-9.323379030883901919e+01
7.181694329064894676e+09,4.789619940168742275e-06,-9.338367897939488671e+01
7.181696329064894676e+09,4.762778775480848044e-06,-9.343249185137824497e+01
7.181698329064894676e+09,4.796536368224113426e-06,-9.337114520897215186e+01
7.181700329064894676e+09,4.715697779178700345e-06,-9.351878076053444033e+01
7.181702329064894676e+09,4.654654525947733925e-06,-9.363195099025628565e+01
7.181704329064894676e+09,4.937483392776873686e-06,-9.311958708560653974e+01
7.181706329064894676e+09,4.939283846464470024e-06,-9.311642035264151218e+01
7.181708329064894676e+09,4.791399643122007538e-06,-9.338045211956352887e+01
7.181710329064894676e+09,4.660737101154611381e-06,-9.362060791707469320e+01
7.181712329064894676e+09,5.026428777894401096e-06,-9.296450937959502880e+01
7.181714329064894676e+09,4.807495428555516461e-06,-9.335132244455309092e+01
7.181716329064894676e+09,4.763543915839366834e-06,-9.343109657537483770e+01
7.181718329064894676e+09,4.682365835937552922e-06,-9.358039319607937045e+01
7.181720329064894676e+09,4.692274132689028826e-06,-9.356203251141965893e+01
7.181722329064894676e+09,4.880234096614011114e-06,-9.322088694580898505e+01
7.181724329064894676e+09,4.784286246504100180e-06,-9.339335692660344534e+01
7.181726329064894676e+09,4.883959469750669813e-06,-9.321425901872503061e+01
7.181728329064894676e+09,4.696966063597726921e-06,-9.355335159654208610e+01
7.181730329064894676e+09,4.973526832889784219e-06,-9.305641073605990243e+01
7.181732329064894676e+09,4.776653553906045638e-06,-9.340722517408036651e+01
7.181734329064894676e+09,4.735956496738000120e-06,-9.348154595501480912e+01
7.181736329064894676e+09,4.808967569536727957e-06,-9.334866307713352285e+01
7.181738329064894676e+09,4.778884413051258406e-06,-9.340316951614622099e+01
7.181740329064894676e+09,4.651266618838372538e-06,-9.363827534828557475e+01
7.181742329064894676e+09,4.792808583088676292e-06,-9.337789835677865824e+01
7.181744329064894676e+09,4.764780856480202151e-06,-9.342884141925615893e+01
7.181746329064894676e+09,4.914869365663809440e-06,-9.315946046276545189e+01
7.181748329064894676e+09,4.947912324087685605e-06,-9.310126013489869479e+01
7.181750329064894676e+09,4.810089145745970716e-06,-9.334663753814218978e+01
7.181752329064894676e+09,4.847531878578484944e-06,-9.327928656758119530e+01
7.181754329064894676e+09,4.800980455114029485e-06,-9.336310128433265731e+01
7.181756329064894676e+09,4.737758270626123590e-06,-9.347824207481194492e+01
7.181758329064894676e+09,4.846207706548815595e-06,-9.328165956555211835e+01
7.181760329064894676e+09,4.800761021975016880e-06,-9.336349828982029919e+01
