# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.230513611970211983e+09,4.211062891800347424e-06,-9.450186549109886869e+01
7.230515611970211983e+09,4.218594014428371065e-06,-9.448634540098616696e+01
7.230517611970211983e+09,4.445663163607743544e-06,-9.403096895854872628e+01
7.230519611970211983e+09,4.317953413755219111e-06,-9.428414099464274045e+01
7.230521611970211983e+09,4.403512679023909410e-06,-9.411371502047745707e+01
7.230523611970211983e+09,4.444992749494853231e-06,-9.403227890532077993e+01
7.230525611970211983e+09,4.404039692719474109e-06,-9.411267555284567266e+01
7.230527611970211983e+09,4.327396779907672592e-06,-9.426516569185071148e+01
7.230529611970211983e+09,4.392714738170912812e-06,-9.413504001930485288e+01
7.230531611970211983e+09,4.337151333002558166e-06,-9.424560852479669393e+01
7.230533611970211983e+09,4.421481685609316845e-06,-9.407834343442281977e+01
7.230535611970211983e+09,4.421036566507618777e-06,-9.407921790372809312e+01
7.230537611970211983e+09,4.374038337874825382e-06,-9.417204833830579958e+01
7.230539611970211983e+09,4.348600839201079205e-06,-9.422270913672271320e+01
7.230541611970211983e+09,4.358829799287826753e-06,-9.420230181727689001e+01
7.230543611970211983e+09,4.333035650105811565e-06,-9.425385479911145126e+01
7.230545611970211983e+09,4.401660826844562702e-06,-9.411736855073039010e+01
7.230547611970211983e+09,4.278274786510627874e-06,-9.436432654041374235e+01
7.230549611970211983e+09,4.427843907627103715e-06,-9.406585399277248882e+01
7.230551611970211983e+09,4.351528787642616895e-06,-9.421686282429288894e+01
7.230553611970211983e+09,4.445888590154305239e-06,-9.403052853371409014e+01
7.230555611970211983e+09,4.468025135159152886e-06,-9.398738789132752913e+01
7.230557611970211983e+09,4.395116247331840221e-06,-9.413029271724811053e+01
7.230559611970211983e+09,4.508866565301807038e-06,-9.390835238229682602e+01
7.230561611970211983e+09,4.410990636911427897e-06,-9.409897732507164392e+01
7.230563611970211983e+09,4.267721811713240970e-06,-9.438577799314484196e+01
7.230565611970211983e+09,4.363424920012016213e-06,-9.419314989120709924e+01
7.230567611970211983e+09,4.470058576359547978e-06,-9.398343575869444066e+01
7.230569611970211983e+09,4.489102561650070056e-06,-9.394650948823488079e+01
7.230571611970211983e+09,4.455293901340250742e-06,-9.401217287693391711e+01
7.230573611970211983e+09,4.506714962434098715e-06,-9.391249822366071953e+01
7.230575611970211983e+09,4.459588495137968034e-06,-9.400380431546695092e+01
7.230577611970211983e+09,4.546994299280776610e-06,-9.383521184904228107e+01
7.230579611970211983e+09,4.413069899217131299e-06,-9.409488391633396986e+01
7.230581611970211983e+09,4.351971200559841064e-06,-9.421597978878256185e+01
7.230583611970211983e+09,4.489509483076727370e-06,-9.394572217843952444e+01
7.230585611970211983e+09,4.392668989928851616e-06,-9.413513047959526148e+01
7.230587611970211983e+09,4.487822469712764379e-06,-9.394898666997150372e+01
7.230589611970211983e+09,4.475861710953779442e-06,-9.397216684681245624e+01
7.230591611970211983e+09,4.455779033668292306e-06,-9.401122713091744743e+01
7.230593611970211983e+09,4.379331580394764299e-06,-9.416154346386564100e+01
7.230595611970211983e+09,4.568392987240859996e-06,-9.379443091947528899e+01
7.230597611970211983e+09,4.400947843946582707e-06,-9.411877560879938187e+01
7.230599611970211983e+09,4.431474603049626956e-06,-9.405873474957631686e+01
7.230601611970211983e+09,4.495190695452093234e-06,-9.393473764043625351e+01
7.230603611970211983e+09,4.273838155702400461e-06,-9.437333860311277078e+01
7.230605611970211983e+09,4.469421197210265404e-06,-9.398467435536849734e+01
7.230607611970211983e+09,4.586974025166821009e-06,-9.375917442650060707e+01
7.230609611970211983e+09,4.444740022849375525e-06,-9.403277276847910571e+01
7.230611611970211983e+09,4.543662955937610193e-06,-9.384157787541599305e+01
7.230613611970211983e+09,4.497376354124462079e-06,-9.393051539993832932e+01
7.230615611970211983e+09,4.380846744643821906e-06,-9.415853883334470709e+01
7.230617611970211983e+09,4.576269841828457403e-06,-9.377946754513499172e+01
7.230619611970211983e+09,4.592463269145505997e-06,-9.374878621390109856e+01
7.230621611970211983e+09,4.491934193439381380e-06,-9.394103233839054212e+01
7.230623611970211983e+09,4.461387769175997527e-06,-9.400030059670974936e+01
7.230625611970211983e+09,4.538737769476975638e-06,-9.385099821075037596e+01
7.230627611970211983e+09,4.519743766128202514e-06,-9.388742375470297929e+01
7.230629611970211983e+09,4.446405783496225588e-06,-9.402951815684042458e+01
7.230631611970211983e+09,4.441700516188585045e-06,-9.403871458968937702e+01
7.230633611970211983e+09,4.490438827861384809e-06,-9.394392435377851314e+01
7.230635611970211983e+09,4.325969807645036784e-06,-9.426803036274540659e+01
7.230637611970211983e+09,4.467707096428795953e-06,-9.398800618409686081e+01
7.230639611970211983e+09,4.504676447072233325e-06,-9.391642798743549747e+01
7.230641611970211983e+09,4.529314629737019892e-06,-9.386905024170107481e+01
7.230643611970211983e+09,4.357904107817583301e-06,-9.420414664908322777e+01
7.230645611970211983e+09,4.494939728373449263e-06,-9.393522258831701777e+01
7.230647611970211983e+09,4.613891890145265308e-06,-9.370835175965616770e+01
7.230649611970211983e+09,4.521640084075809630e-06,-9.388378023974419762e+01
7.230651611970211983e+09,4.452288840518581404e-06,-9.401803341809291226e+01
7.230653611970211983e+09,4.474751497101456383e-06,-9.397432160310034988e+01
7.230655611970211983e+09,4.401992185316125697e-06,-9.411671469871873796e+01
7.230657611970211983e+09,4.484080142122262583e-06,-9.395623272417697081e+01
7.230659611970211983e+09,4.552002839511804861e-06,-9.382564955741285928e+01
7.230661611970211983e+09,4.397006806724719608e-06,-9.412655728488601881e+01
7.230663611970211983e+09,4.321484575904334403e-06,-9.427704069796465092e+01
7.230665611970211983e+09,4.573315341804022698e-06,-9.378507708076415383e+01
7.230667611970211983e+09,4.517828049577456843e-06,-9.389110609396978191e+01
7.230669611970211983e+09,4.534814889374063607e-06,-9.385850876522476938e+01
7.230671611970211983e+09,4.530366861055375444e-06,-9.386703260672014437e+01
7.230673611970211983e+09,4.531703773646988523e-06,-9.386446977626364685e+01
7.230675611970211983e+09,4.511219056250291237e-06,-9.390382172082115630e+01
7.230677611970211983e+09,4.538398387512786765e-06,-9.385164771831233566e+01
7.230679611970211983e+09,4.451015192058133861e-06,-9.402051851126734050e+01
7.230681611970211983e+09,4.542500243627565287e-06,-9.384380085790908765e+01
7.230683611970211983e+09,4.668418029505967641e-06,-9.360630529049853976e+01
7.230685611970211983e+09,4.565277269195890518e-06,-9.380035685798014811e+01
7.230687611970211983e+09,4.330900170483977570e-06,-9.425813658075881563e+01
7.230689611970211983e+09,4.412107130088227691e-06,-9.409677906391139857e+01
7.230691611970211983e+09,4.480266347067079199e-06,-9.396362338115125112e+01
7.230693611970211983e+09,4.558362446187576070e-06,-9.381352296337026075e+01
7.230695611970211983e+09,4.396362828882059668e-06,-9.412782949809040645e+01
7.230697611970211983e+09,4.627752881047292860e-06,-9.368229684616247255e+01
7.230699611970211983e+09,4.308254712454823600e-06,-9.430367260885665814e+01
7.230701611970211983e+09,4.500982959922680925e-06,-9.392355266806345071e+01
7.230703611970211983e+09,4.484400943850748385e-06,-9.395561133725898628e+01
7.230705611970211983e+09,4.609356967647947738e-06,-9.371689318364035159e+01
7.230707611970211983e+09,4.405338618675727412e-06,-9.411011411725124276e+01
7.230709611970211983e+09,4.730758702808963046e-06,-9.349108410378428857e+01
7.230711611970211983e+09,4.537737748586576150e-06,-9.385291218520171697e+01
7.230713611970211983e+09,4.413200191845651334e-06,-9.409462747564489860e+01
7.230715611970211983e+09,4.449695673474354347e-06,-9.402309385452950607e+01
7.230717611970211983e+09,4.505775726449846021e-06,-9.391430862223188569e+01
7.230719611970211983e+09,4.514225687076209694e-06,-9.389803468976728595e+01
7.230721611970211983e+09,4.392321666828561588e-06,-9.413581728968701157e+01
7.230723611970211983e+09,4.457570619836806441e-06,-9.400773539760699293e+01
7.230725611970211983e+09,4.495166383480794846e-06,-9.393478461768037846e+01
7.230727611970211983e+09,4.501543468787440514e-06,-9.392247107875952850e+01
7.230729611970211983e+09,4.488078392119976958e-06,-9.394849136285530733e+01
7.230731611970211983e+09,4.469774117639872392e-06,-9.398398851558175693e+01
7.230733611970211983e+09,4.707820005797476111e-06,-9.353330304142443197e+01
7.230735611970211983e+09,4.657475839344550987e-06,-9.362668782992933814e+01
7.230737611970211983e+09,4.548972914513948026e-06,-9.383143302411500031e+01
7.230739611970211983e+09,4.697194595302354004e-06,-9.355292899334469325e+01
7.230741611970211983e+09,4.751801683363772954e-06,-9.345253390228982937e+01
7.230743611970211983e+09,4.589985953779352757e-06,-9.375347291303087616e+01
7.230745611970211983e+09,4.691477095340627017e-06,-9.356350803614192557e+01
7.230747611970211983e+09,4.703125166775537373e-06,-9.354196930315438863e+01
7.230749611970211983e+09,4.560786569802121891e-06,-9.380890506083481739e+01
7.230751611970211983e+09,4.580220714570638649e-06,-9.377197191205789295e+01
7.230753611970211983e+09,4.669828626982152523e-06,-9.360368118031044560e+01
7.230755611970211983e+09,4.481472297419874213e-06,-9.396128572053603989e+01
7.230757611970211983e+09,4.246715068585726203e-06,-9.442863757980808259e+01
7.230759611970211983e+09,4.513339956198413385e-06,-9.389973910510632038e+01
7.230761611970211983e+09,4.424250310200285699e-06,-9.407290624314387628e+01
