# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.262260640703371048e+09,3.857424177348390202e-06,-9.526375207935163303e+01
7.262262640703371048e+09,3.853118973719326328e-06,-9.527345166257029518e+01
7.262264640703371048e+09,4.031148572696783540e-06,-9.488112394577521513e+01
7.262266640703371048e+09,3.851502166930047166e-06,-9.527709711256389369e+01
7.262268640703371048e+09,3.672450953643001612e-06,-9.569057995522766191e+01
7.262270640703371048e+09,3.841536489538259047e-06,-9.529960078797181211e+01
7.262272640703371048e+09,3.873532290470911652e-06,-9.522755642984498081e+01
7.262274640703371048e+09,3.720332173460823944e-06,-9.557806568303065831e+01
7.262276640703371048e+09,3.862362913157961589e-06,-9.525263847750150603e+01
7.262278640703371048e+09,3.920239401855433245e-06,-9.512344825534874815e+01
7.262280640703371048e+09,3.960915285280870961e-06,-9.503378896416344901e+01
7.262282640703371048e+09,3.865280641906612023e-06,-9.524607940915723248e+01
7.262284640703371048e+09,3.936030762077004274e-06,-9.508853036327529651e+01
7.262286640703371048e+09,3.925164882712138297e-06,-9.511254194964291742e+01
7.262288640703371048e+09,3.879368591389227481e-06,-9.521447913761092252e+01
7.262290640703371048e+09,3.766412994840285029e-06,-9.547114125207249913e+01
7.262292640703371048e+09,3.941247325039554846e-06,-9.507702626343134966e+01
7.262294640703371048e+09,3.970949729761152954e-06,-9.501181226040802130e+01
7.262296640703371048e+09,3.969942157483036871e-06,-9.501401646159381187e+01
7.262298640703371048e+09,3.791487681273980143e-06,-9.541350705773632512e+01
7.262300640703371048e+09,3.872045155363858197e-06,-9.523089177615474910e+01
7.262302640703371048e+09,3.860106865207611505e-06,-9.525771348190676235e+01
7.262304640703371048e+09,3.899224215223218740e-06,-9.517013586468648612e+01
7.262306640703371048e+09,3.844502145933959538e-06,-9.529289789024842605e+01
7.262308640703371048e+09,3.797854327746007867e-06,-9.539893398894403731e+01
7.262310640703371048e+09,3.788708404584245452e-06,-9.541987641583973812e+01
7.262312640703371048e+09,3.814274005817203508e-06,-9.536146227891373428e+01
7.262314640703371048e+09,3.942507459486421380e-06,-9.507424956904473845e+01
7.262316640703371048e+09,3.761475857288833883e-06,-9.548253446971710900e+01
7.262318640703371048e+09,3.978745112090039469e-06,-9.499477768143499645e+01
7.262320640703371048e+09,3.919189405769316929e-06,-9.512577499378919299e+01
7.262322640703371048e+09,4.034557248194216410e-06,-9.487378239833900295e+01
7.262324640703371048e+09,3.909687223470663118e-06,-9.514685974226702569e+01
7.262326640703371048e+09,3.970050024597870885e-06,-9.501378046089415363e+01
7.262328640703371048e+09,3.962195459725938247e-06,-9.503098212366809605e+01
7.262330640703371048e+09,3.934993549228490330e-06,-9.509081954852720742e+01
7.262332640703371048e+09,3.879797132119068135e-06,-9.521351968974727242e+01
7.262334640703371048e+09,4.100213719579497211e-06,-9.473357015377033008e+01
7.262336640703371048e+09,3.956051023266450323e-06,-9.504446235765729512e+01
7.262338640703371048e+09,3.926185965793153613e-06,-9.511028271676079271e+01
7.262340640703371048e+09,3.819013593528977853e-06,-9.535067595898303239e+01
7.262342640703371048e+09,3.894549372742911099e-06,-9.518055576469272694e+01
7.262344640703371048e+09,4.026938340433580171e-06,-9.489020044656524533e+01
7.262346640703371048e+09,3.925112455215236033e-06,-9.511265796578668130e+01
7.262348640703371048e+09,3.980808882609323206e-06,-9.499027348851603847e+01
7.262350640703371048e+09,3.951292253421626247e-06,-9.505491698273907275e+01
7.262352640703371048e+09,3.993122675956147017e-06,-9.496344698912324134e+01
7.262354640703371048e+09,3.897835981020957449e-06,-9.517322883790883736e+01
7.262356640703371048e+09,3.960103662594727608e-06,-9.503556895361951717e+01
7.262358640703371048e+09,3.940039400250079023e-06,-9.507968874783530566e+01
7.262360640703371048e+09,3.943232885566913609e-06,-9.507265150199769721e+01
7.262362640703371048e+09,3.807916589717213219e-06,-9.537595150658142984e+01
7.262364640703371048e+09,3.988667194429396398e-06,-9.497314401835446063e+01
7.262366640703371048e+09,3.957650945875245562e-06,-9.504095028417944491e+01
7.262368640703371048e+09,4.047696996162359193e-06,-9.484554015358290258e+01
7.262370640703371048e+09,3.937146670145064621e-06,-9.508606816691968788e+01
7.262372640703371048e+09,3.920120940733211308e-06,-9.512371072803856009e+01
7.262374640703371048e+09,3.896986583688009555e-06,-9.517512183071548293e+01
7.262376640703371048e+09,4.147479194212749490e-06,-9.463401572200007195e+01
7.262378640703371048e+09,3.855087137133350067e-06,-9.526901606488920038e+01
7.262380640703371048e+09,3.906742688969784179e-06,-9.515340388152407058e+01
7.262382640703371048e+09,3.858239415551495641e-06,-9.526191657447198224e+01
7.262384640703371048e+09,3.867443063946359056e-06,-9.524122146766281105e+01
7.262386640703371048e+09,3.913899471903022044e-06,-9.513750671021882965e+01
7.262388640703371048e+09,4.002294279755162792e-06,-9.494351967981954488e+01
7.262390640703371048e+09,3.924861748785366456e-06,-9.511321277229316706e+01
7.262392640703371048e+09,3.946161469101308001e-06,-9.506620300838704907e+01
7.262394640703371048e+09,3.965248957312202146e-06,-9.502429085143438670e+01
7.262396640703371048e+09,3.966287128381969018e-06,-9.502201703226705831e+01
7.262398640703371048e+09,3.938635936548933033e-06,-9.508278326066317732e+01
7.262400640703371048e+09,4.065266192274315044e-06,-9.480792027698052493e+01
7.262402640703371048e+09,4.155865381148904987e-06,-9.461647061874248266e+01
7.262404640703371048e+09,4.069898981361691748e-06,-9.479802744795480862e+01
7.262406640703371048e+09,4.025927409048958157e-06,-9.489238124499345872e+01
7.262408640703371048e+09,4.051554730787196202e-06,-9.483726584359281730e+01
7.262410640703371048e+09,3.944996082701844198e-06,-9.506876851735287914e+01
7.262412640703371048e+09,3.850549083271454665e-06,-9.527924676834979323e+01
7.262414640703371048e+09,3.897529395182924775e-06,-9.517391205687974320e+01
7.262416640703371048e+09,4.090572911268332360e-06,-9.475401728283308955e+01
7.262418640703371048e+09,3.873781679308600578e-06,-9.522699722598922278e+01
7.262420640703371048e+09,3.990474104952494726e-06,-9.496921010489964488e+01
7.262422640703371048e+09,4.037292453425164714e-06,-9.486789584381655516e+01
7.262424640703371048e+09,3.828263842558987711e-06,-9.532966281226313754e+01
7.262426640703371048e+09,4.001562299424090419e-06,-9.494510838904433569e+01
7.262428640703371048e+09,3.932443950617300045e-06,-9.509644921712867927e+01
7.262430640703371048e+09,4.026223110524487740e-06,-9.489174329606859715e+01
7.262432640703371048e+09,4.058579857070414353e-06,-9.482221813108199626e+01
7.262434640703371048e+09,4.057063076189368590e-06,-9.482546484649311935e+01
7.262436640703371048e+09,3.992014049718046446e-06,-9.496585882139278567e+01
7.262438640703371048e+09,4.081930278747895126e-06,-9.477238839349385557e+01
7.262440640703371048e+09,3.874705157374255056e-06,-9.522492682727305180e+01
7.262442640703371048e+09,3.933113658027983295e-06,-9.509497010910799020e+01
7.262444640703371048e+09,3.883920372433704572e-06,-9.520429369365187711e+01
7.262446640703371048e+09,3.803116786119176443e-06,-9.538690680471378869e+01
7.262448640703371048e+09,4.117401572595203218e-06,-9.469723552217558904e+01
7.262450640703371048e+09,3.980818969934532886e-06,-9.499025147859667584e+01
7.262452640703371048e+09,4.071386207323979239e-06,-9.479485402252636561e+01
7.262454640703371048e+09,4.080835255368735093e-06,-9.477471879297424096e+01
7.262456640703371048e+09,3.855943607432724680e-06,-9.526708656758185612e+01
7.262458640703371048e+09,4.061640612134656787e-06,-9.481567018523323043e+01
7.262460640703371048e+09,4.093282223010296367e-06,-9.474826625638910116e+01
7.262462640703371048e+09,4.077574131654575210e-06,-9.478166273531449804e+01
7.262464640703371048e+09,3.896386865548218121e-06,-9.517645862937408197e+01
7.262466640703371048e+09,4.106936387149302664e-06,-9.471934052207478771e+01
7.262468640703371048e+09,4.138258793141369549e-06,-9.465334711271148649e+01
7.262470640703371048e+09,3.959679200045329293e-06,-9.503649999805014659e+01
7.262472640703371048e+09,3.982553959542855956e-06,-9.498646666815693607e+01
7.262474640703371048e+09,4.008750047961689244e-06,-9.492952048071009585e+01
7.262476640703371048e+09,4.147277670377269933e-06,-9.463443777506884658e+01
7.262478640703371048e+09,3.996351545809795117e-06,-9.495642634972872997e+01
7.262480640703371048e+09,4.000900563734461127e-06,-9.494654488760261302e+01
7.262482640703371048e+09,3.908985533593885406e-06,-9.514841877946824411e+01
7.262484640703371048e+09,4.094044239620352706e-06,-9.474664941791888850e+01
7.262486640703371048e+09,4.015995726881766509e-06,-9.491383520261622664e+01
7.262488640703371048e+09,4.146041063688106033e-06,-9.463702806000827650e+01
7.262490640703371048e+09,4.051438813553581720e-06,-9.483751435527999263e+01
7.262492640703371048e+09,4.010709409768841773e-06,-9.492527610467794830e+01
7.262494640703371048e+09,3.969711092705465240e-06,-9.501452202602956731e+01
7.262496640703371048e+09,4.142855055024236878e-06,-9.464370526300535857e+01
7.262498640703371048e+09,4.092408370648051844e-06,-9.475012075726972682e+01
7.262500640703371048e+09,3.908882231645655509e-06,-9.514864832270143324e+01
7.262502640703371048e+09,4.013580827485960596e-06,-9.491905977457949461e+01
7.262504640703371048e+09,4.075104769517870011e-06,-9.478692446778593705e+01
7.262506640703371048e+09,3.862002025772852845e-06,-9.525345009839873001e+01
7.262508640703371048e+09,3.963572378725613327e-06,-9.502796417844542987e+01
