# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.206665462548407555e+09,4.331829596507183816e-06,-9.425627275905077340e+01
7.206667462548407555e+09,4.467580105785978333e-06,-9.398825307637545734e+01
7.206669462548407555e+09,4.497422315493765232e-06,-9.393042663410909654e+01
7.206671462548407555e+09,4.475282500520150014e-06,-9.397329093950760637e+01
7.206673462548407555e+09,4.615503413987895899e-06,-9.370531851253061006e+01
7.206675462548407555e+09,4.333395582136206445e-06,-9.425313331876706968e+01
7.206677462548407555e+09,4.498107106755902704e-06,-9.392910419469272654e+01
7.206679462548407555e+09,4.462562462155340597e-06,-9.399801388435220417e+01
7.206681462548407555e+09,4.456440720455437465e-06,-9.400993736505051857e+01
7.206683462548407555e+09,4.424553261492011503e-06,-9.407231149573757989e+01
7.206685462548407555e+09,4.502696703526916860e-06,-9.392024615593717840e+01
7.206687462548407555e+09,4.464945350033372028e-06,-9.399337709163121701e+01
7.206689462548407555e+09,4.456577139426208349e-06,-9.400967147977050331e+01
7.206691462548407555e+09,4.486970148032002715e-06,-9.395063644003144532e+01
7.206693462548407555e+09,4.447604766513803535e-06,-9.402717630348347200e+01
7.206695462548407555e+09,4.469506824290046446e-06,-9.398450794897988203e+01
7.206697462548407555e+09,4.484823481225468923e-06,-9.395479295813643716e+01
7.206699462548407555e+09,4.526984415360278612e-06,-9.387352005553017875e+01
7.206701462548407555e+09,4.639190967177783255e-06,-9.366085504056194111e+01
7.206703462548407555e+09,4.599272227652967854e-06,-9.373591772503206698e+01
7.206705462548407555e+09,4.627032756853756423e-06,-9.368364856181059963e+01
7.206707462548407555e+09,4.509249148221079776e-06,-9.390761540505639005e+01
7.206709462548407555e+09,4.536985231622684660e-06,-9.385435273150343960e+01
7.206711462548407555e+09,4.525105216184013206e-06,-9.387712640888102555e+01
7.206713462548407555e+09,4.551849425674801732e-06,-9.382594229846760925e+01
7.206715462548407555e+09,4.496033284501366274e-06,-9.393310968955216822e+01
7.206717462548407555e+09,4.495021100289103402e-06,-9.393506534903812621e+01
7.206719462548407555e+09,4.524452715793704753e-06,-9.387837896650459868e+01
7.206721462548407555e+09,4.431433325118008751e-06,-9.405881565655660381e+01
7.206723462548407555e+09,4.503485232870222973e-06,-9.391872518313910234e+01
7.206725462548407555e+09,4.531197988662186459e-06,-9.386543926543573946e+01
7.206727462548407555e+09,4.323746899295039127e-06,-9.427249477185446835e+01
7.206729462548407555e+09,4.362483580661353473e-06,-9.419502393555283959e+01
7.206731462548407555e+09,4.511978608777432746e-06,-9.390235940342869014e+01
7.206733462548407555e+09,4.616690760666523166e-06,-9.370308433892583366e+01
7.206735462548407555e+09,4.444324755583414343e-06,-9.403358431969060405e+01
7.206737462548407555e+09,4.549180373566976173e-06,-9.383103690714878553e+01
7.206739462548407555e+09,4.608835259208993445e-06,-9.371787634862918992e+01
7.206741462548407555e+09,4.537722582766122402e-06,-9.385294121483502749e+01
7.206743462548407555e+09,4.528612167362559665e-06,-9.387039746183398847e+01
7.206745462548407555e+09,4.509096665230248783e-06,-9.390790912864108009e+01
7.206747462548407555e+09,4.509377628149946989e-06,-9.390736792558739410e+01
7.206749462548407555e+09,4.668252129668093998e-06,-9.360661396321766858e+01
7.206751462548407555e+09,4.481853570479699482e-06,-9.396054677702991853e+01
7.206753462548407555e+09,4.662052670505036040e-06,-9.361815652847863589e+01
7.206755462548407555e+09,4.548071693085418444e-06,-9.383315400279127516e+01
7.206757462548407555e+09,4.646171230018216834e-06,-9.364779581835600197e+01
7.206759462548407555e+09,4.303389200731647531e-06,-9.431348752985967110e+01
7.206761462548407555e+09,4.584143052292296432e-06,-9.376453680897370191e+01
7.206763462548407555e+09,4.621704172565563514e-06,-9.369365717174916597e+01
7.206765462548407555e+09,4.457126209658832981e-06,-9.400860140524292774e+01
7.206767462548407555e+09,4.456434281614903105e-06,-9.400994991477398344e+01
7.206769462548407555e+09,4.565562850069336935e-06,-9.379981352923537941e+01
7.206771462548407555e+09,4.530395188106527711e-06,-9.386697829657740044e+01
7.206773462548407555e+09,4.497604151718677237e-06,-9.393007546018253606e+01
7.206775462548407555e+09,4.538174206013502389e-06,-9.385207678242041140e+01
7.206777462548407555e+09,4.621250753176856764e-06,-9.369450935610034037e+01
7.206779462548407555e+09,4.577433778453774953e-06,-9.377725864138474776e+01
7.206781462548407555e+09,4.359590902819569571e-06,-9.420078529002441314e+01
7.206783462548407555e+09,4.463808534522201082e-06,-9.399558887935656060e+01
7.206785462548407555e+09,4.610711344260896554e-06,-9.371434136613204657e+01
7.206787462548407555e+09,4.629073113415814881e-06,-9.367981923823634816e+01
7.206789462548407555e+09,4.531487958997531523e-06,-9.386488343676717250e+01
7.206791462548407555e+09,4.616073045564658522e-06,-9.370424659224958930e+01
7.206793462548407555e+09,4.486795419716254000e-06,-9.395097468619042047e+01
7.206795462548407555e+09,4.443881194323492149e-06,-9.403445124923214848e+01
7.206797462548407555e+09,4.533063565522066774e-06,-9.386186386222209421e+01
7.206799462548407555e+09,4.466483064716730382e-06,-9.399038621054339160e+01
7.206801462548407555e+09,4.597991730784667741e-06,-9.373833632573811769e+01
7.206803462548407555e+09,4.474789332048418701e-06,-9.397424816242221368e+01
7.206805462548407555e+09,4.534450679217078322e-06,-9.385920639376070085e+01
7.206807462548407555e+09,4.721667743711139665e-06,-9.350779157931368957e+01
7.206809462548407555e+09,4.674930776997640232e-06,-9.359419635262483439e+01
7.206811462548407555e+09,4.605871373904464792e-06,-9.372346393433707590e+01
7.206813462548407555e+09,4.457977307644746529e-06,-9.400694297397849652e+01
7.206815462548407555e+09,4.400091288466335864e-06,-9.412046630606408826e+01
7.206817462548407555e+09,4.468293334961687137e-06,-9.398686652363137739e+01
7.206819462548407555e+09,4.635920113258812992e-06,-9.366698117254972544e+01
7.206821462548407555e+09,4.466310727232245812e-06,-9.399072135862938637e+01
7.206823462548407555e+09,4.408792205502477340e-06,-9.410330743916439644e+01
7.206825462548407555e+09,4.605300566463822027e-06,-9.372454044674449847e+01
7.206827462548407555e+09,4.633485192643735984e-06,-9.367154445390997353e+01
7.206829462548407555e+09,4.567472418731625978e-06,-9.379618137356959551e+01
7.206831462548407555e+09,4.496003193348545443e-06,-9.393316782286447619e+01
7.206833462548407555e+09,4.633992192262271539e-06,-9.367059408898225570e+01
7.206835462548407555e+09,4.669168922473538680e-06,-9.360490831856265004e+01
7.206837462548407555e+09,4.815653094441078649e-06,-9.333659616190458053e+01
7.206839462548407555e+09,4.543618288392998996e-06,-9.384166326451148166e+01
7.206841462548407555e+09,4.590826976530624396e-06,-9.375188154397095275e+01
7.206843462548407555e+09,4.692745396828791152e-06,-9.356116019606668033e+01
7.206845462548407555e+09,4.376880282442934511e-06,-9.416640668653985813e+01
7.206847462548407555e+09,4.601038009667283022e-06,-9.373258362270422595e+01
7.206849462548407555e+09,4.719267668166435936e-06,-9.351220783487394783e+01
7.206851462548407555e+09,4.713012115654085225e-06,-9.352372891948107281e+01
7.206853462548407555e+09,4.513517489860168188e-06,-9.389939744959607992e+01
7.206855462548407555e+09,4.584846985424958334e-06,-9.376320312107793598e+01
7.206857462548407555e+09,4.602078539526250268e-06,-9.373061952119356022e+01
7.206859462548407555e+09,4.631089681334766645e-06,-9.367603621906988565e+01
7.206861462548407555e+09,4.671756587384863885e-06,-9.360009591054348732e+01
7.206863462548407555e+09,4.576204839408107031e-06,-9.377959092244418571e+01
7.206865462548407555e+09,4.485449928276770693e-06,-9.395357978442093838e+01
7.206867462548407555e+09,4.612637639064412992e-06,-9.371071327305061516e+01
7.206869462548407555e+09,4.414751522739797489e-06,-9.409157474279972178e+01
7.206871462548407555e+09,4.454204579194222374e-06,-9.401429684205012904e+01
7.206873462548407555e+09,4.538233394409221764e-06,-9.385196349886248868e+01
7.206875462548407555e+09,4.584492472872434313e-06,-9.376387476311323610e+01
7.206877462548407555e+09,4.646426565355151396e-06,-9.364731848906517087e+01
7.206879462548407555e+09,4.516538864229991711e-06,-9.389358501071822616e+01
7.206881462548407555e+09,4.564667830083318483e-06,-9.380151645331686439e+01
7.206883462548407555e+09,4.710212678474420463e-06,-9.352888970119599321e+01
7.206885462548407555e+09,4.683264421824959394e-06,-9.357872645979840343e+01
7.206887462548407555e+09,4.535393270776426994e-06,-9.385740101621884435e+01
7.206889462548407555e+09,4.619245448576905960e-06,-9.369827925207542307e+01
7.206891462548407555e+09,4.501637192430985233e-06,-9.392229023750908823e+01
7.206893462548407555e+09,4.533274036323593390e-06,-9.386146058446327345e+01
7.206895462548407555e+09,4.605677620205857310e-06,-9.372382932852742954e+01
7.206897462548407555e+09,4.569017584811787110e-06,-9.379324345273403196e+01
7.206899462548407555e+09,4.557749827221918411e-06,-9.381469037785008425e+01
7.206901462548407555e+09,4.609114186302713536e-06,-9.371735069377108118e+01
7.206903462548407555e+09,4.603628164647353772e-06,-9.372769527575712800e+01
7.206905462548407555e+09,4.655754106019594124e-06,-9.362989934428148331e+01
7.206907462548407555e+09,4.551518246191135392e-06,-9.382657428182817227e+01
7.206909462548407555e+09,4.492667803725748396e-06,-9.393961389870875678e+01
7.206911462548407555e+09,4.590575810964617912e-06,-9.375235676468358292e+01
7.206913462548407555e+09,4.706200684270700171e-06,-9.353629119041451645e+01
