# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.870123993854335785e+09,1.747478308798928336e-06,-1.021414641710561284e+02
6.870126393854335785e+09,1.740495877483622223e-06,-1.021762400642172963e+02
6.870128793854335785e+09,1.738088497929278810e-06,-1.021882623320179704e+02
6.870131193854335785e+09,1.777999986643942096e-06,-1.019910649759233365e+02
6.870133593854335785e+09,1.747963387744040617e-06,-1.021390534072237983e+02
6.870135993854335785e+09,1.726503750030469422e-06,-1.022463495235543292e+02
6.870138393854335785e+09,1.792051001956295527e-06,-1.019226927320056006e+02
6.870140793854335785e+09,1.745704489086335686e-06,-1.021502854692687663e+02
6.870143193854335785e+09,1.783176688156849604e-06,-1.019658124856327959e+02
6.870145593854335785e+09,1.782326955071670334e-06,-1.019699525391444297e+02
6.870147993854335785e+09,1.850193922217559207e-06,-1.016453550435673776e+02
6.870150393854335785e+09,1.785433440633252266e-06,-1.019548267489700208e+02
6.870152793854335785e+09,1.792509532246078792e-06,-1.019204705664282642e+02
6.870155193854335785e+09,1.822627619962950519e-06,-1.017757410982898847e+02
6.870157593854335785e+09,1.819630621392885352e-06,-1.017900353097241464e+02
6.870159993854335785e+09,1.786623748767262068e-06,-1.019490379920034968e+02
6.870162393854335785e+09,1.859869637673457312e-06,-1.016000499506489234e+02
6.870164793854335785e+09,1.865321764827910460e-06,-1.015746248900529451e+02
6.870167193854335785e+09,1.839305486174327541e-06,-1.016966227186129288e+02
6.870169593854335785e+09,1.832407440217694786e-06,-1.017292591134455080e+02
6.870171993854335785e+09,1.871670743096477343e-06,-1.015451110082361907e+02
6.870174393854335785e+09,1.836611682145058568e-06,-1.017093531951834962e+02
6.870176793854335785e+09,1.817399868769790430e-06,-1.018006901962180279e+02
6.870179193854335785e+09,1.832027125257555218e-06,-1.017310620512381405e+02
6.870181593854335785e+09,1.827454718814271550e-06,-1.017527675495061885e+02
6.870183993854335785e+09,1.827747116841160374e-06,-1.017513778932784163e+02
6.870186393854335785e+09,1.838326966258414959e-06,-1.017012448858951501e+02
6.870188793854335785e+09,1.896969252781208599e-06,-1.014284942105703351e+02
6.870191193854335785e+09,1.900275360256320451e-06,-1.014133693003562229e+02
6.870193593854335785e+09,1.860303102417028444e-06,-1.015980258366065101e+02
6.870195993854335785e+09,1.846161158798676181e-06,-1.016643078503855548e+02
6.870198393854335785e+09,1.874149344107320596e-06,-1.015336161379659359e+02
6.870200793854335785e+09,1.855413478074512250e-06,-1.016208859019563988e+02
6.870203193854335785e+09,1.920248387697361515e-06,-1.013225518606514584e+02
6.870205593854335785e+09,1.880087149389502466e-06,-1.015061404238127949e+02
6.870207993854335785e+09,1.921592600418316749e-06,-1.013164736893492801e+02
6.870210393854335785e+09,1.934405736415592175e-06,-1.012587486152724949e+02
6.870212793854335785e+09,1.881956146909975219e-06,-1.014975100566141180e+02
6.870215193854335785e+09,1.921174074117245558e-06,-1.013183656976776490e+02
6.870217593854335785e+09,1.937142432092582635e-06,-1.012464689588932600e+02
6.870219993854335785e+09,1.889145804907432085e-06,-1.014643904791738862e+02
6.870222393854335785e+09,1.936144784014437479e-06,-1.012509434328026572e+02
6.870224793854335785e+09,1.882747575701847568e-06,-1.014938581021707620e+02
6.870227193854335785e+09,1.915263867503722458e-06,-1.013451277325524700e+02
6.870229593854335785e+09,1.924416729322496111e-06,-1.013037175703224477e+02
6.870231993854335785e+09,1.919237796141875555e-06,-1.013271242885767123e+02
6.870234393854335785e+09,1.939185158400974969e-06,-1.012373144710417137e+02
6.870236793854335785e+09,1.974610866943811057e-06,-1.010800695883135205e+02
6.870239193854335785e+09,1.911435883241557137e-06,-1.013625053488243282e+02
6.870241593854335785e+09,1.987231165022400294e-06,-1.010247322547194671e+02
6.870243993854335785e+09,1.963520587246741711e-06,-1.011289908603805685e+02
6.870246393854335785e+09,1.958969671821328034e-06,-1.011491457947528545e+02
6.870248793854335785e+09,1.958611937159827678e-06,-1.011507321018720376e+02
6.870251193854335785e+09,1.946163146033016955e-06,-1.012061151597392694e+02
6.870253593854335785e+09,2.004181055065353468e-06,-1.009509609922307050e+02
6.870255993854335785e+09,1.976988449319274043e-06,-1.010696174048010221e+02
6.870258393854335785e+09,1.966002844239523602e-06,-1.011180172074496966e+02
6.870260793854335785e+09,2.062802133250992780e-06,-1.007005486061316901e+02
6.870263193854335785e+09,2.001688504644564173e-06,-1.009617701413273636e+02
6.870265593854335785e+09,1.989159228753861716e-06,-1.010163090626076894e+02
6.870267993854335785e+09,2.003962872704849356e-06,-1.009519066209008997e+02
6.870270393854335785e+09,2.037055037384664979e-06,-1.008096447838325389e+02
6.870272793854335785e+09,2.055071487835869939e-06,-1.007331613660027188e+02
6.870275193854335785e+09,1.955363142933335728e-06,-1.011651515470710194e+02
6.870277593854335785e+09,1.963283260662733568e-06,-1.011300407689572154e+02
6.870279993854335785e+09,2.036446450509616778e-06,-1.008122401522088154e+02
6.870282393854335785e+09,2.034887315702254721e-06,-1.008188927502551877e+02
6.870284793854335785e+09,1.968328459001931942e-06,-1.011077486083090946e+02
6.870287193854335785e+09,2.019480908081208953e-06,-1.008849050081612972e+02
6.870289593854335785e+09,1.970907426542610674e-06,-1.010963755241426441e+02
6.870291993854335785e+09,2.005518121628601032e-06,-1.009451682319632795e+02
6.870294393854335785e+09,2.027244612649061324e-06,-1.008515769440515584e+02
6.870296793854335785e+09,2.025872044739214730e-06,-1.008574598114097682e+02
6.870299193854335785e+09,2.042925077054584258e-06,-1.007846512542102175e+02
6.870301593854335785e+09,2.040779522925090051e-06,-1.007937782846502444e+02
6.870303993854335785e+09,2.088605829721401097e-06,-1.005925703258925665e+02
6.870306393854335785e+09,2.019823282293861231e-06,-1.008834325641496577e+02
6.870308793854335785e+09,2.050050433875520094e-06,-1.007544091355678972e+02
6.870311193854335785e+09,2.091114709526777067e-06,-1.005821429035243710e+02
6.870313593854335785e+09,2.054677722892882703e-06,-1.007348257979051311e+02
6.870315993854335785e+09,2.079878006912096757e-06,-1.006289427910150209e+02
6.870318393854335785e+09,2.055789110623835069e-06,-1.007301288173419209e+02
6.870320793854335785e+09,2.071244938310858474e-06,-1.006650708412828124e+02
6.870323193854335785e+09,2.030443178927242523e-06,-1.008378832342967399e+02
6.870325593854335785e+09,2.111140777326900510e-06,-1.004993561561957591e+02
6.870327993854335785e+09,2.057763300612926889e-06,-1.007217916936239845e+02
6.870330393854335785e+09,2.026777462553911266e-06,-1.008535787161749226e+02
6.870332793854335785e+09,2.090123829823649806e-06,-1.005862597085456969e+02
6.870335193854335785e+09,2.075097837520604166e-06,-1.006489284870376508e+02
6.870337593854335785e+09,2.083292070030242736e-06,-1.006146968286540897e+02
6.870339993854335785e+09,2.089268019257149654e-06,-1.005898169132797904e+02
6.870342393854335785e+09,2.096297385599130426e-06,-1.005606421893086520e+02
6.870344793854335785e+09,2.078940072163097256e-06,-1.006328606338736051e+02
6.870347193854335785e+09,2.126688533724084122e-06,-1.004356222527325571e+02
6.870349593854335785e+09,2.122948707509917443e-06,-1.004509100169833005e+02
6.870351993854335785e+09,2.078945256504480079e-06,-1.006328389735277682e+02
6.870354393854335785e+09,2.105163243753530195e-06,-1.005239844711615973e+02
6.870356793854335785e+09,2.090415283462725194e-06,-1.005850486043894421e+02
6.870359193854335785e+09,2.109320781919317222e-06,-1.005068474127846656e+02
6.870361593854335785e+09,2.095688152142320078e-06,-1.005631668805602317e+02
6.870363993854335785e+09,2.143063340580488057e-06,-1.003689998977633593e+02
6.870366393854335785e+09,2.120811157860159640e-06,-1.004596600511571580e+02
6.870368793854335785e+09,2.092055647258360288e-06,-1.005782353976216115e+02
6.870371193854335785e+09,2.122291790887528814e-06,-1.004535981593070062e+02
6.870373593854335785e+09,2.137439924532005350e-06,-1.003918216999023940e+02
6.870375993854335785e+09,2.122011230168281355e-06,-1.004547464842195552e+02
6.870378393854335785e+09,2.122844845514824264e-06,-1.004513349711483414e+02
6.870380793854335785e+09,2.168233359876171558e-06,-1.002675796017850018e+02
6.870383193854335785e+09,2.140391548244796037e-06,-1.003798354951844232e+02
6.870385593854335785e+09,2.152349185008695781e-06,-1.003314454393428150e+02
6.870387993854335785e+09,2.170220997918271625e-06,-1.002596208199432510e+02
6.870390393854335785e+09,2.113728716270272719e-06,-1.004887150914728409e+02
6.870392793854335785e+09,2.145729943046244547e-06,-1.003581988093549882e+02
6.870395193854335785e+09,2.163847035395605025e-06,-1.002851689075681065e+02
6.870397593854335785e+09,2.116092540651091774e-06,-1.004790069177293788e+02
6.870399993854335785e+09,2.149978178929654653e-06,-1.003410190014995464e+02
6.870402393854335785e+09,2.096574100697435530e-06,-1.005594957116184105e+02
6.870404793854335785e+09,2.154655513320225227e-06,-1.003221431438957723e+02
6.870407193854335785e+09,2.065976571987937755e-06,-1.006871921964359728e+02
6.870409593854335785e+09,2.180467677772297199e-06,-1.002187069777612862e+02
6.870411993854335785e+09,2.098485949180134330e-06,-1.005515787302748123e+02
6.870414393854335785e+09,2.143986053442135792e-06,-1.003652609241845539e+02
6.870416793854335785e+09,2.157571999759287601e-06,-1.003103940962741945e+02
6.870419193854335785e+09,2.148923607787848277e-06,-1.003452805032464568e+02
6.870421593854335785e+09,2.158167431143482359e-06,-1.003079973568946457e+02
