# freq_Hz, amplitude_dBm
7.178010000000000000e+09,-9.289309400593589316e+01
7.178105000000000000e+09,-9.284939903863028121e+01
7.178200000000000000e+09,-9.279004681590544124e+01
7.178295000000000000e+09,-9.288660887614909711e+01
7.178390000000000000e+09,-9.314869659973395244e+01
7.178485000000000000e+09,-9.313994486777416171e+01
7.178580000000000000e+09,-9.272376225595644428e+01
7.178675000000000000e+09,-9.275200792274426931e+01
7.178770000000000000e+09,-9.294573727954769993e+01
7.178865000000000000e+09,-9.310700191723286423e+01
7.178960000000000000e+09,-9.309147864145047890e+01
7.179055000000000000e+09,-9.297957481831717530e+01
7.179150000000000000e+09,-9.277638259805374332e+01
7.179245000000000000e+09,-9.315225590222810581e+01
7.179340000000000000e+09,-9.318882709936471542e+01
7.179435000000000000e+09,-9.288654129442801377e+01
7.179530000000000000e+09,-9.304240905952569562e+01
7.179625000000000000e+09,-9.296516061567390921e+01
7.179720000000000000e+09,-9.325735496922705181e+01
7.179815000000000000e+09,-9.320061081678900905e+01
7.179910000000000000e+09,-9.309970842229606092e+01
7.180005000000000000e+09,-9.290287898358258190e+01
7.180100000000000000e+09,-9.316106305743684857e+01
7.180195000000000000e+09,-9.317537486377391076e+01
7.180290000000000000e+09,-9.324497689066907924e+01
7.180385000000000000e+09,-9.308219137958040790e+01
7.180480000000000000e+09,-9.288656128446945104e+01
7.180575000000000000e+09,-9.312707121162374335e+01
7.180670000000000000e+09,-9.327055740887061575e+01
7.180765000000000000e+09,-9.324145558192029171e+01
7.180860000000000000e+09,-9.371905904494451534e+01
7.180955000000000000e+09,-9.372253659618495192e+01
7.181050000000000000e+09,-9.446221113527030866e+01
7.181145000000000000e+09,-9.444176065168024081e+01
7.181240000000000000e+09,-9.609384350743910375e+01
7.181335000000000000e+09,-9.682872223968736591e+01
7.181430000000000000e+09,-9.413565777956834779e+01
7.181525000000000000e+09,-9.362446505161103971e+01
7.181620000000000000e+09,-9.326045721071609762e+01
7.181715000000000000e+09,-9.324253569193032831e+01
7.181810000000000000e+09,-9.323629804696884094e+01
7.181905000000000000e+09,-9.332284604501566605e+01
7.182000000000000000e+09,-9.338944356252716261e+01
7.182095000000000000e+09,-9.321424879600684221e+01
7.182190000000000000e+09,-9.330349539065051090e+01
7.182285000000000000e+09,-9.303059741714034203e+01
7.182380000000000000e+09,-9.350163227490887152e+01
7.182475000000000000e+09,-9.302419066641598988e+01
7.182570000000000000e+09,-9.333478851388940711e+01
7.182665000000000000e+09,-9.317784027112151080e+01
7.182760000000000000e+09,-9.328632691699725399e+01
7.182855000000000000e+09,-9.339030352668135038e+01
7.182950000000000000e+09,-9.314239215302438879e+01
7.183045000000000000e+09,-9.323804596406586143e+01
7.183140000000000000e+09,-9.333068070229032287e+01
7.183235000000000000e+09,-9.297181486169529308e+01
7.183330000000000000e+09,-9.304679413405054333e+01
7.183425000000000000e+09,-9.320901351813867564e+01
7.183520000000000000e+09,-9.340113839286503605e+01
7.183615000000000000e+09,-9.309249054573922422e+01
7.183710000000000000e+09,-9.326752659907262455e+01
7.183805000000000000e+09,-9.358668169083601640e+01
7.183900000000000000e+09,-9.323899930888062215e+01
7.183995000000000000e+09,-9.331561798420716514e+01
7.184090000000000000e+09,-9.336785184221214706e+01
7.184185000000000000e+09,-9.314356568779192003e+01
7.184280000000000000e+09,-9.348445072904556241e+01
7.184375000000000000e+09,-9.326178040542760073e+01
7.184470000000000000e+09,-9.309419903871170732e+01
7.184565000000000000e+09,-9.314222947948616138e+01
7.184660000000000000e+09,-9.349149511312062089e+01
7.184755000000000000e+09,-9.312999396076023118e+01
7.184850000000000000e+09,-9.332319896098354661e+01
7.184945000000000000e+09,-9.325704236148393989e+01
7.185040000000000000e+09,-9.334619144091249154e+01
7.185135000000000000e+09,-9.304058792066500416e+01
7.185230000000000000e+09,-9.340645898144644832e+01
7.185325000000000000e+09,-9.321325990138689122e+01
7.185420000000000000e+09,-9.337797642930723896e+01
7.185515000000000000e+09,-9.310497607241705964e+01
7.185610000000000000e+09,-9.313203414491111687e+01
7.185705000000000000e+09,-9.319073500283039380e+01
7.185800000000000000e+09,-9.351209824110044622e+01
7.185895000000000000e+09,-9.349526697527261376e+01
7.185990000000000000e+09,-9.338962316231956606e+01
7.186085000000000000e+09,-9.338184736237730021e+01
7.186180000000000000e+09,-9.363257079444687747e+01
7.186275000000000000e+09,-9.325152227047414044e+01
7.186370000000000000e+09,-9.331142202076590308e+01
7.186465000000000000e+09,-9.328913518928362691e+01
7.186560000000000000e+09,-9.324509009727172781e+01
7.186655000000000000e+09,-9.342344526162196416e+01
7.186750000000000000e+09,-9.334694533611254030e+01
7.186845000000000000e+09,-9.318608469855317367e+01
7.186940000000000000e+09,-9.316849677879631031e+01
7.187035000000000000e+09,-9.337250854310659065e+01
7.187130000000000000e+09,-9.319001208194279684e+01
7.187225000000000000e+09,-9.314053367028529351e+01
7.187320000000000000e+09,-9.329233366151848372e+01
7.187415000000000000e+09,-9.311439309410096143e+01
7.187510000000000000e+09,-9.332763258327341305e+01
7.187605000000000000e+09,-9.345152263175714324e+01
7.187700000000000000e+09,-9.315340160069359854e+01
7.187795000000000000e+09,-9.331229250175560708e+01
7.187890000000000000e+09,-9.361888671056470912e+01
7.187985000000000000e+09,-9.325446468825481361e+01
7.188080000000000000e+09,-9.346979754534015683e+01
7.188175000000000000e+09,-9.323000802515515772e+01
7.188270000000000000e+09,-9.335684215026952870e+01
7.188365000000000000e+09,-9.343702497101904214e+01
7.188460000000000000e+09,-9.350005385261886204e+01
7.188555000000000000e+09,-9.333513468329159934e+01
7.188650000000000000e+09,-9.326014175234726622e+01
7.188745000000000000e+09,-9.321882037365112694e+01
7.188840000000000000e+09,-9.333172091664501124e+01
7.188935000000000000e+09,-9.344718366842613477e+01
7.189030000000000000e+09,-9.324374179794695294e+01
7.189125000000000000e+09,-9.334866184678699597e+01
7.189220000000000000e+09,-9.313139511408536464e+01
7.189315000000000000e+09,-9.326159969598748489e+01
7.189410000000000000e+09,-9.328984504730138383e+01
7.189505000000000000e+09,-9.322443843243706851e+01
7.189600000000000000e+09,-9.317587514351173184e+01
7.189695000000000000e+09,-9.359573166321348481e+01
7.189790000000000000e+09,-9.342474285244199450e+01
7.189885000000000000e+09,-9.333100515427288713e+01
7.189980000000000000e+09,-9.325135259221707429e+01
7.190075000000000000e+09,-9.337595618958603438e+01
7.190170000000000000e+09,-9.334081164963154720e+01
7.190265000000000000e+09,-9.316161836115178119e+01
7.190360000000000000e+09,-9.351306483462452945e+01
7.190455000000000000e+09,-9.314462685264119557e+01
7.190550000000000000e+09,-9.319004841769137215e+01
7.190645000000000000e+09,-9.319573198098862576e+01
7.190740000000000000e+09,-9.314538801941827728e+01
7.190835000000000000e+09,-9.334251825245127066e+01
7.190930000000000000e+09,-9.344645476074651924e+01
7.191025000000000000e+09,-9.310991923153410710e+01
7.191120000000000000e+09,-9.330165950361595151e+01
7.191215000000000000e+09,-9.342851065357140783e+01
7.191310000000000000e+09,-9.340203824605934813e+01
7.191405000000000000e+09,-9.337547730491679943e+01
7.191500000000000000e+09,-9.317367096845507035e+01
7.191595000000000000e+09,-9.327121870935425818e+01
7.191690000000000000e+09,-9.363222916883175628e+01
7.191785000000000000e+09,-9.314686178468703304e+01
7.191880000000000000e+09,-9.336737707467300140e+01
7.191975000000000000e+09,-9.323972898162836032e+01
7.192070000000000000e+09,-9.323324642947883945e+01
7.192165000000000000e+09,-9.352217325525239744e+01
7.192260000000000000e+09,-9.324046592837134995e+01
7.192355000000000000e+09,-9.344713213592784484e+01
7.192450000000000000e+09,-9.350455024291048289e+01
7.192545000000000000e+09,-9.338029946400021686e+01
7.192640000000000000e+09,-9.353855517599637892e+01
7.192735000000000000e+09,-9.333255179401686519e+01
7.192830000000000000e+09,-9.336173939406404543e+01
7.192925000000000000e+09,-9.337185109643330350e+01
7.193020000000000000e+09,-9.356976750570801471e+01
7.193115000000000000e+09,-9.314469197309267656e+01
7.193210000000000000e+09,-9.333854208788197582e+01
7.193305000000000000e+09,-9.303334846547303982e+01
7.193400000000000000e+09,-9.310276667659684335e+01
7.193495000000000000e+09,-9.334834287232935424e+01
7.193590000000000000e+09,-9.345606677086746572e+01
7.193685000000000000e+09,-9.338420966943843382e+01
7.193780000000000000e+09,-9.316460707343956926e+01
7.193875000000000000e+09,-9.335307409443771576e+01
7.193970000000000000e+09,-9.325501979916322171e+01
7.194065000000000000e+09,-9.334817176597773880e+01
7.194160000000000000e+09,-9.339360754415702104e+01
7.194255000000000000e+09,-9.329124316807505579e+01
7.194350000000000000e+09,-9.350209066403104430e+01
7.194445000000000000e+09,-9.333855398472984177e+01
7.194540000000000000e+09,-9.350956967572761869e+01
7.194635000000000000e+09,-9.335192210708670757e+01
7.194730000000000000e+09,-9.340794771087145421e+01
7.194825000000000000e+09,-9.337427719083363797e+01
7.194920000000000000e+09,-9.343401752575539376e+01
7.195015000000000000e+09,-9.368393067820898068e+01
7.195110000000000000e+09,-9.324098386859317600e+01
7.195205000000000000e+09,-9.325083019779505378e+01
7.195300000000000000e+09,-9.332807767837735469e+01
7.195395000000000000e+09,-9.319095024440471775e+01
7.195490000000000000e+09,-9.343224235597884331e+01
7.195585000000000000e+09,-9.318063246912630859e+01
7.195680000000000000e+09,-9.353202502791609163e+01
7.195775000000000000e+09,-9.328736974355473421e+01
7.195870000000000000e+09,-9.360549432416270577e+01
7.195965000000000000e+09,-9.344726195439925220e+01
7.196060000000000000e+09,-9.335756707356907214e+01
7.196155000000000000e+09,-9.336080465765157044e+01
7.196250000000000000e+09,-9.307522019877139030e+01
7.196345000000000000e+09,-9.345670430597805023e+01
7.196440000000000000e+09,-9.332054924444166488e+01
7.196535000000000000e+09,-9.298363681671622771e+01
7.196630000000000000e+09,-9.339415195165261707e+01
7.196725000000000000e+09,-9.342252320392917397e+01
7.196820000000000000e+09,-9.315415976332064929e+01
7.196915000000000000e+09,-9.335464322000076720e+01
7.197010000000000000e+09,-9.370831947431915410e+01
7.197105000000000000e+09,-9.341525336386064282e+01
7.197200000000000000e+09,-9.344396322987590509e+01
7.197295000000000000e+09,-9.346517453389473928e+01
7.197390000000000000e+09,-9.312409480977920850e+01
7.197485000000000000e+09,-9.344912817606271460e+01
7.197580000000000000e+09,-9.346329183761173454e+01
7.197675000000000000e+09,-9.322190247734083357e+01
7.197770000000000000e+09,-9.352214509470371695e+01
7.197865000000000000e+09,-9.331628564761183497e+01
7.197960000000000000e+09,-9.336157295952108370e+01
7.198055000000000000e+09,-9.364922107515832295e+01
7.198150000000000000e+09,-9.313269142130620537e+01
7.198245000000000000e+09,-9.301062857115005045e+01
7.198340000000000000e+09,-9.343788741874649872e+01
7.198435000000000000e+09,-9.331116519249414409e+01
7.198530000000000000e+09,-9.335931780322619034e+01
7.198625000000000000e+09,-9.349644956374095273e+01
7.198720000000000000e+09,-9.323256256267428910e+01
7.198815000000000000e+09,-9.355105205278374569e+01
7.198910000000000000e+09,-9.300126306435403478e+01
7.199005000000000000e+09,-9.331262705136308000e+01
7.199100000000000000e+09,-9.332552917861001163e+01
7.199195000000000000e+09,-9.327406358730151226e+01
7.199290000000000000e+09,-9.333530933260215079e+01
7.199385000000000000e+09,-9.364317835121936184e+01
7.199480000000000000e+09,-9.357090098004235301e+01
7.199575000000000000e+09,-9.339711481555593764e+01
7.199670000000000000e+09,-9.325715985682128917e+01
7.199765000000000000e+09,-9.323887194279382129e+01
7.199860000000000000e+09,-9.351583962211499568e+01
7.199955000000000000e+09,-9.338014348416263033e+01
7.200050000000000000e+09,-9.353843822950048548e+01
7.200145000000000000e+09,-9.325238842737995526e+01
7.200240000000000000e+09,-9.360996131981320900e+01
7.200335000000000000e+09,-9.349877687906149504e+01
7.200430000000000000e+09,-9.323493394798633460e+01
7.200525000000000000e+09,-9.302385858471539848e+01
7.200620000000000000e+09,-9.354455934939596773e+01
7.200715000000000000e+09,-9.313258175741594869e+01
7.200810000000000000e+09,-9.349844886809252387e+01
7.200905000000000000e+09,-9.330711027072257480e+01
7.201000000000000000e+09,-9.328771231783915141e+01
7.201095000000000000e+09,-9.363729272223424971e+01
7.201190000000000000e+09,-9.338439522618840272e+01
7.201285000000000000e+09,-9.348639835314708080e+01
7.201380000000000000e+09,-9.350261430484680147e+01
7.201475000000000000e+09,-9.352089287460175626e+01
7.201570000000000000e+09,-9.319781761952543775e+01
7.201665000000000000e+09,-9.333385731480231584e+01
7.201760000000000000e+09,-9.364650538076800501e+01
7.201855000000000000e+09,-9.339373820432572870e+01
7.201950000000000000e+09,-9.356359320228150978e+01
7.202045000000000000e+09,-9.338876080046520656e+01
7.202140000000000000e+09,-9.334940749331138932e+01
7.202235000000000000e+09,-9.344959114144893420e+01
7.202330000000000000e+09,-9.342552018410800940e+01
7.202425000000000000e+09,-9.311065406002363432e+01
7.202520000000000000e+09,-9.328501158532610305e+01
7.202615000000000000e+09,-9.312710323752949648e+01
7.202710000000000000e+09,-9.327836525897033937e+01
7.202805000000000000e+09,-9.326248794232022021e+01
7.202900000000000000e+09,-9.346236140729413933e+01
7.202995000000000000e+09,-9.322996803720448611e+01
7.203090000000000000e+09,-9.312888071657425826e+01
7.203185000000000000e+09,-9.332049205880053933e+01
7.203280000000000000e+09,-9.340985442179186293e+01
7.203375000000000000e+09,-9.378304061459192553e+01
7.203470000000000000e+09,-9.337900551151585660e+01
7.203565000000000000e+09,-9.340716794392082534e+01
7.203660000000000000e+09,-9.338822151576107444e+01
7.203755000000000000e+09,-9.350637281814624657e+01
7.203850000000000000e+09,-9.348940311076916032e+01
7.203945000000000000e+09,-9.339875419764658204e+01
7.204040000000000000e+09,-9.331402745431496726e+01
7.204135000000000000e+09,-9.337820074542895554e+01
7.204230000000000000e+09,-9.330305209082376905e+01
7.204325000000000000e+09,-9.332699668361615863e+01
7.204420000000000000e+09,-9.329030930607552818e+01
7.204515000000000000e+09,-9.321137899211665001e+01
7.204610000000000000e+09,-9.351640358400072728e+01
7.204705000000000000e+09,-9.339756316361801680e+01
7.204800000000000000e+09,-9.347865049711822394e+01
7.204895000000000000e+09,-9.358470257603491405e+01
7.204990000000000000e+09,-9.340292751340442123e+01
7.205085000000000000e+09,-9.349007146291576476e+01
7.205180000000000000e+09,-9.341674936656718842e+01
7.205275000000000000e+09,-9.334347640001878688e+01
7.205370000000000000e+09,-9.351753575505655647e+01
7.205465000000000000e+09,-9.362839714768874444e+01
7.205560000000000000e+09,-9.351228603046713772e+01
7.205655000000000000e+09,-9.349865426045091965e+01
7.205750000000000000e+09,-9.331697121176283360e+01
7.205845000000000000e+09,-9.387409205471823270e+01
7.205940000000000000e+09,-9.376043430143440105e+01
7.206035000000000000e+09,-9.375325719164926852e+01
7.206130000000000000e+09,-9.423444639579101079e+01
7.206225000000000000e+09,-9.490861452082504002e+01
7.206320000000000000e+09,-9.554183236398571921e+01
7.206415000000000000e+09,-1.004192049593079474e+02
7.206510000000000000e+09,-9.542670986962740187e+01
7.206605000000000000e+09,-9.417865107435537197e+01
7.206700000000000000e+09,-9.381905811136887507e+01
7.206795000000000000e+09,-9.384370208054791362e+01
7.206890000000000000e+09,-9.357878306944314772e+01
7.206985000000000000e+09,-9.361849267780421258e+01
7.207080000000000000e+09,-9.359990331988137768e+01
7.207175000000000000e+09,-9.346494853404547598e+01
7.207270000000000000e+09,-9.357538508692573487e+01
7.207365000000000000e+09,-9.372002934722770817e+01
7.207460000000000000e+09,-9.339477058441181612e+01
7.207555000000000000e+09,-9.343566243125306414e+01
7.207650000000000000e+09,-9.340263276528264669e+01
7.207745000000000000e+09,-9.350995727398139934e+01
7.207840000000000000e+09,-9.324667820981041189e+01
7.207935000000000000e+09,-9.357840539051025530e+01
7.208030000000000000e+09,-9.365848398674998521e+01
7.208125000000000000e+09,-9.345838476593453947e+01
7.208220000000000000e+09,-9.330631576213347955e+01
7.208315000000000000e+09,-9.351123144615330318e+01
7.208410000000000000e+09,-9.359691330828184164e+01
7.208505000000000000e+09,-9.391882086752902126e+01
7.208600000000000000e+09,-9.334722250626795415e+01
7.208695000000000000e+09,-9.341856670285633868e+01
7.208790000000000000e+09,-9.329320445967351816e+01
7.208885000000000000e+09,-9.369021558766691271e+01
7.208980000000000000e+09,-9.325344597069374686e+01
7.209075000000000000e+09,-9.343320790151324218e+01
7.209170000000000000e+09,-9.343447949419591225e+01
7.209265000000000000e+09,-9.357390692258871923e+01
7.209360000000000000e+09,-9.319276420441040898e+01
7.209455000000000000e+09,-9.336660591334916148e+01
7.209550000000000000e+09,-9.355569361780374038e+01
7.209645000000000000e+09,-9.347951112042213140e+01
7.209740000000000000e+09,-9.361306327871795929e+01
7.209835000000000000e+09,-9.339495612754431875e+01
7.209930000000000000e+09,-9.355488526241954617e+01
7.210025000000000000e+09,-9.328563849648148221e+01
7.210120000000000000e+09,-9.334670403455669430e+01
7.210215000000000000e+09,-9.335236517328991113e+01
7.210310000000000000e+09,-9.352198136499522718e+01
7.210405000000000000e+09,-9.374986340362329429e+01
7.210500000000000000e+09,-9.375945245368325232e+01
7.210595000000000000e+09,-9.336676846397126894e+01
7.210690000000000000e+09,-9.334913209820770419e+01
7.210785000000000000e+09,-9.362961618340035841e+01
7.210880000000000000e+09,-9.348890181608561534e+01
7.210975000000000000e+09,-9.357553639758680220e+01
7.211070000000000000e+09,-9.364878926629643274e+01
7.211165000000000000e+09,-9.332854597629864202e+01
7.211260000000000000e+09,-9.346748256834510471e+01
7.211355000000000000e+09,-9.360919246924687798e+01
7.211450000000000000e+09,-9.338682736345889168e+01
7.211545000000000000e+09,-9.360206369211404365e+01
7.211640000000000000e+09,-9.324130417440125029e+01
7.211735000000000000e+09,-9.337460973972457623e+01
7.211830000000000000e+09,-9.323061341563035853e+01
7.211925000000000000e+09,-9.333601737589063418e+01
7.212020000000000000e+09,-9.346795080446821657e+01
7.212115000000000000e+09,-9.325141982942923846e+01
7.212210000000000000e+09,-9.339768233760051430e+01
7.212305000000000000e+09,-9.329590878896306094e+01
7.212400000000000000e+09,-9.346944802947460573e+01
7.212495000000000000e+09,-9.343501940263732308e+01
7.212590000000000000e+09,-9.336862309459677078e+01
7.212685000000000000e+09,-9.349541009376231671e+01
7.212780000000000000e+09,-9.359738348963597332e+01
7.212875000000000000e+09,-9.333518891323069511e+01
7.212970000000000000e+09,-9.354231168288546883e+01
7.213065000000000000e+09,-9.367623829947137892e+01
7.213160000000000000e+09,-9.339666641957462900e+01
7.213255000000000000e+09,-9.342841747128963448e+01
7.213350000000000000e+09,-9.340387160769935804e+01
7.213445000000000000e+09,-9.351285945554349155e+01
7.213540000000000000e+09,-9.325774508537726604e+01
7.213635000000000000e+09,-9.356043040158846225e+01
7.213730000000000000e+09,-9.352341107545662169e+01
7.213825000000000000e+09,-9.349295491037274530e+01
7.213920000000000000e+09,-9.333116514645627149e+01
7.214015000000000000e+09,-9.346041266745173459e+01
7.214110000000000000e+09,-9.353757578013913587e+01
7.214205000000000000e+09,-9.341616210436848178e+01
7.214300000000000000e+09,-9.345426189179127618e+01
7.214395000000000000e+09,-9.323714714173360107e+01
7.214490000000000000e+09,-9.326957779580170893e+01
7.214585000000000000e+09,-9.356748169603109488e+01
7.214680000000000000e+09,-9.329615962244596972e+01
7.214775000000000000e+09,-9.345036958719406073e+01
7.214870000000000000e+09,-9.365092174468472308e+01
7.214965000000000000e+09,-9.347140454563233902e+01
7.215060000000000000e+09,-9.345681227454116424e+01
7.215155000000000000e+09,-9.333223045633357629e+01
7.215250000000000000e+09,-9.343806065208794109e+01
7.215345000000000000e+09,-9.338730771013700860e+01
7.215440000000000000e+09,-9.350332682338452628e+01
7.215535000000000000e+09,-9.363629228154732687e+01
7.215630000000000000e+09,-9.361519795271787814e+01
7.215725000000000000e+09,-9.339831528352513601e+01
7.215820000000000000e+09,-9.365266867769634018e+01
7.215915000000000000e+09,-9.358183976115115854e+01
7.216010000000000000e+09,-9.366868317926103771e+01
7.216105000000000000e+09,-9.342987722785213123e+01
7.216200000000000000e+09,-9.352633457446054877e+01
7.216295000000000000e+09,-9.333026225626474570e+01
7.216390000000000000e+09,-9.351317160620638447e+01
7.216485000000000000e+09,-9.381602569615067466e+01
7.216580000000000000e+09,-9.396938721592468369e+01
7.216675000000000000e+09,-9.349046664777415572e+01
7.216770000000000000e+09,-9.362327961972252410e+01
7.216865000000000000e+09,-9.357188262137125889e+01
7.216960000000000000e+09,-9.367875790071552444e+01
7.217055000000000000e+09,-9.333497984435835804e+01
7.217150000000000000e+09,-9.356866423293902812e+01
7.217245000000000000e+09,-9.347318568782733905e+01
7.217340000000000000e+09,-9.333626447493824685e+01
7.217435000000000000e+09,-9.366492100906576468e+01
7.217530000000000000e+09,-9.366826866125732920e+01
7.217625000000000000e+09,-9.339982195875430193e+01
7.217720000000000000e+09,-9.361849554475003288e+01
7.217815000000000000e+09,-9.339497667856149121e+01
7.217910000000000000e+09,-9.359901334887796054e+01
7.218005000000000000e+09,-9.365538547308467798e+01
7.218100000000000000e+09,-9.353313672762284625e+01
7.218195000000000000e+09,-9.349168808063254232e+01
7.218290000000000000e+09,-9.348524998804364827e+01
7.218385000000000000e+09,-9.369694406836777034e+01
7.218480000000000000e+09,-9.331472946647434696e+01
7.218575000000000000e+09,-9.364520744293352550e+01
7.218670000000000000e+09,-9.344772613955694851e+01
7.218765000000000000e+09,-9.365762383137317215e+01
7.218860000000000000e+09,-9.345800984550746193e+01
7.218955000000000000e+09,-9.366167640284808726e+01
7.219050000000000000e+09,-9.315220442160187986e+01
7.219145000000000000e+09,-9.372387815440995951e+01
7.219240000000000000e+09,-9.369551702849690855e+01
7.219335000000000000e+09,-9.340235410211579392e+01
7.219430000000000000e+09,-9.368314640272157590e+01
7.219525000000000000e+09,-9.345265964818581494e+01
7.219620000000000000e+09,-9.361331432491118676e+01
7.219715000000000000e+09,-9.348370379455948864e+01
7.219810000000000000e+09,-9.348219660792331354e+01
7.219905000000000000e+09,-9.349777579440980446e+01
7.220000000000000000e+09,-9.348462305960744345e+01
7.220095000000000000e+09,-9.412578063679075058e+01
7.220190000000000000e+09,-9.350114153902175929e+01
7.220285000000000000e+09,-9.335511874016265210e+01
7.220380000000000000e+09,-9.373902367286260073e+01
7.220475000000000000e+09,-9.355212897295206176e+01
7.220570000000000000e+09,-9.339244356644086054e+01
7.220665000000000000e+09,-9.358969972459749442e+01
7.220760000000000000e+09,-9.386019391992171279e+01
7.220855000000000000e+09,-9.371889547508835960e+01
7.220950000000000000e+09,-9.354206144288392011e+01
7.221045000000000000e+09,-9.365017281526044712e+01
7.221140000000000000e+09,-9.376973445976462074e+01
7.221235000000000000e+09,-9.375029667358575125e+01
7.221330000000000000e+09,-9.373054490546178386e+01
7.221425000000000000e+09,-9.332652559634679790e+01
7.221520000000000000e+09,-9.354575632898800563e+01
7.221615000000000000e+09,-9.372338745749271993e+01
7.221710000000000000e+09,-9.368946957547788656e+01
7.221805000000000000e+09,-9.354473428879410335e+01
7.221900000000000000e+09,-9.357312241234450312e+01
7.221995000000000000e+09,-9.357160422833754865e+01
7.222090000000000000e+09,-9.339542953321765140e+01
7.222185000000000000e+09,-9.354096506582524739e+01
7.222280000000000000e+09,-9.333093494251029654e+01
7.222375000000000000e+09,-9.379631709467190603e+01
7.222470000000000000e+09,-9.379168101203838148e+01
7.222565000000000000e+09,-9.370248959051892257e+01
7.222660000000000000e+09,-9.350269080103561237e+01
7.222755000000000000e+09,-9.335175480921526514e+01
7.222850000000000000e+09,-9.345479987224044294e+01
7.222945000000000000e+09,-9.369569246985631139e+01
7.223040000000000000e+09,-9.370294658581941860e+01
7.223135000000000000e+09,-9.357804915827020409e+01
7.223230000000000000e+09,-9.362166513010882340e+01
7.223325000000000000e+09,-9.393497503486509004e+01
7.223420000000000000e+09,-9.342341235207199190e+01
7.223515000000000000e+09,-9.331155142793542723e+01
7.223610000000000000e+09,-9.381648413302526990e+01
7.223705000000000000e+09,-9.359433915374600588e+01
7.223800000000000000e+09,-9.340212692766894520e+01
7.223895000000000000e+09,-9.347158421009693541e+01
7.223990000000000000e+09,-9.345586583033619377e+01
7.224085000000000000e+09,-9.375223221514048078e+01
7.224180000000000000e+09,-9.331889436593827725e+01
7.224275000000000000e+09,-9.330738885386017500e+01
7.224370000000000000e+09,-9.373380916427865372e+01
7.224465000000000000e+09,-9.365666112718811576e+01
7.224560000000000000e+09,-9.386278718301437607e+01
7.224655000000000000e+09,-9.359401018320906473e+01
7.224750000000000000e+09,-9.336941883746362691e+01
7.224845000000000000e+09,-9.384611184935921813e+01
7.224940000000000000e+09,-9.359323423737662040e+01
7.225035000000000000e+09,-9.347897909626377100e+01
7.225130000000000000e+09,-9.348404855016669046e+01
7.225225000000000000e+09,-9.353621448661853321e+01
7.225320000000000000e+09,-9.368417187184354589e+01
7.225415000000000000e+09,-9.357172761131738525e+01
7.225510000000000000e+09,-9.355969168687762760e+01
7.225605000000000000e+09,-9.367484362441844326e+01
7.225700000000000000e+09,-9.363597945669901890e+01
7.225795000000000000e+09,-9.361005539167172174e+01
7.225890000000000000e+09,-9.348790962257479009e+01
7.225985000000000000e+09,-9.347909960357480941e+01
7.226080000000000000e+09,-9.343219051964345567e+01
7.226175000000000000e+09,-9.339144131195830312e+01
7.226270000000000000e+09,-9.369603964007409047e+01
7.226365000000000000e+09,-9.343585655424283232e+01
7.226460000000000000e+09,-9.353226043170501214e+01
7.226555000000000000e+09,-9.338214928940558934e+01
7.226650000000000000e+09,-9.362041370001604434e+01
7.226745000000000000e+09,-9.355614419641199220e+01
7.226840000000000000e+09,-9.362776349077557825e+01
7.226935000000000000e+09,-9.365238992286938924e+01
7.227030000000000000e+09,-9.355025573915754933e+01
7.227125000000000000e+09,-9.371904592407435075e+01
7.227220000000000000e+09,-9.354529262107519116e+01
7.227315000000000000e+09,-9.361679720379214587e+01
7.227410000000000000e+09,-9.329877530684217390e+01
7.227505000000000000e+09,-9.338179138735084450e+01
7.227600000000000000e+09,-9.352530352348587428e+01
7.227695000000000000e+09,-9.355767321087267874e+01
7.227790000000000000e+09,-9.340312603868406427e+01
7.227885000000000000e+09,-9.343821498024945527e+01
7.227980000000000000e+09,-9.366752424639868480e+01
7.228075000000000000e+09,-9.344854005256111407e+01
7.228170000000000000e+09,-9.352043038568851330e+01
7.228265000000000000e+09,-9.365882859580993625e+01
7.228360000000000000e+09,-9.350784490765563817e+01
7.228455000000000000e+09,-9.355545096491796642e+01
7.228550000000000000e+09,-9.363629800149574578e+01
7.228645000000000000e+09,-9.353167081941195704e+01
7.228740000000000000e+09,-9.358961312328538895e+01
7.228835000000000000e+09,-9.327248649173861850e+01
7.228930000000000000e+09,-9.375636152841298099e+01
7.229025000000000000e+09,-9.361366774071953500e+01
7.229120000000000000e+09,-9.333893993378615050e+01
7.229215000000000000e+09,-9.350768468803860856e+01
7.229310000000000000e+09,-9.368854215878208436e+01
7.229405000000000000e+09,-9.365651278858351247e+01
7.229500000000000000e+09,-9.353918823547239469e+01
7.229595000000000000e+09,-9.356021289447794231e+01
7.229690000000000000e+09,-9.361057909473237260e+01
7.229785000000000000e+09,-9.405071584051668765e+01
7.229880000000000000e+09,-9.381747915419806816e+01
7.229975000000000000e+09,-9.474802830715285040e+01
7.230070000000000000e+09,-9.482963857119047191e+01
7.230165000000000000e+09,-9.609473577123131349e+01
7.230260000000000000e+09,-1.017901953915307445e+02
7.230355000000000000e+09,-9.636950873441296039e+01
7.230450000000000000e+09,-9.433960392412919305e+01
7.230545000000000000e+09,-9.411192084841073324e+01
7.230640000000000000e+09,-9.370451316729104008e+01
7.230735000000000000e+09,-9.391276358926064916e+01
7.230830000000000000e+09,-9.369778293082667631e+01
7.230925000000000000e+09,-9.365834176146785239e+01
7.231020000000000000e+09,-9.360634141492391791e+01
