# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.230514978353047371e+09,4.324836218106853589e-06,-9.427030673644991055e+01
7.230516978353047371e+09,4.340993413390231634e-06,-9.423791750571749049e+01
7.230518978353047371e+09,4.437269992694174257e-06,-9.404738294628921835e+01
7.230520978353047371e+09,4.196475232853755334e-06,-9.453200675741445025e+01
7.230522978353047371e+09,4.337783881960655295e-06,-9.424434182935416970e+01
7.230524978353047371e+09,4.291283462613165709e-06,-9.433795598350275213e+01
7.230526978353047371e+09,4.325475819144561398e-06,-9.426902227318150551e+01
7.230528978353047371e+09,4.330897652057403279e-06,-9.425814163162138470e+01
7.230530978353047371e+09,4.204264754139987833e-06,-9.451589890460127208e+01
7.230532978353047371e+09,4.375263900035789025e-06,-9.416961497906071088e+01
7.230534978353047371e+09,4.422985873298326427e-06,-9.407538899803631693e+01
7.230536978353047371e+09,4.359078437075104647e-06,-9.420180636806540520e+01
7.230538978353047371e+09,4.352012909849406475e-06,-9.421589654362001909e+01
7.230540978353047371e+09,4.488318380821426346e-06,-9.394802691917520576e+01
7.230542978353047371e+09,4.219494197939735645e-06,-9.448449216255903593e+01
7.230544978353047371e+09,4.295191401414639161e-06,-9.433004961260593291e+01
7.230546978353047371e+09,4.369360926337529046e-06,-9.418134163100644685e+01
7.230548978353047371e+09,4.313460944158362196e-06,-9.429318264112758641e+01
7.230550978353047371e+09,4.482959458226797520e-06,-9.395840381678270603e+01
7.230552978353047371e+09,4.391959166008655771e-06,-9.413653417071053298e+01
7.230554978353047371e+09,4.364677551817786906e-06,-9.419065674410397548e+01
7.230556978353047371e+09,4.433083681473024227e-06,-9.405558145590740082e+01
7.230558978353047371e+09,4.516997862959366657e-06,-9.389270234151982208e+01
7.230560978353047371e+09,4.446202603670363165e-06,-9.402991507020209383e+01
7.230562978353047371e+09,4.607478104055345682e-06,-9.372043444306605409e+01
7.230564978353047371e+09,4.359129983782482614e-06,-9.420170365682247393e+01
7.230566978353047371e+09,4.443745159919804439e-06,-9.403471714245726787e+01
7.230568978353047371e+09,4.361999546091086281e-06,-9.419598772235866591e+01
7.230570978353047371e+09,4.472970522588132031e-06,-9.397777932077221408e+01
7.230572978353047371e+09,4.386200352600092391e-06,-9.414793073391561506e+01
7.230574978353047371e+09,4.426858598575139473e-06,-9.406778704150315207e+01
7.230576978353047371e+09,4.500837241763511321e-06,-9.392383387604594702e+01
7.230578978353047371e+09,4.322292694144948585e-06,-9.427541658719603390e+01
7.230580978353047371e+09,4.455091033720305701e-06,-9.401256838975881180e+01
7.230582978353047371e+09,4.467450069481547584e-06,-9.398850589723160454e+01
7.230584978353047371e+09,4.390434051121592736e-06,-9.413955088367248436e+01
7.230586978353047371e+09,4.453755943611836872e-06,-9.401517174470595251e+01
7.230588978353047371e+09,4.582340866938060992e-06,-9.376795220432788369e+01
7.230590978353047371e+09,4.485275586383482542e-06,-9.395391739690103350e+01
7.230592978353047371e+09,4.445201804016193999e-06,-9.403187040481157055e+01
7.230594978353047371e+09,4.493024352718629786e-06,-9.393892459283216567e+01
7.230596978353047371e+09,4.454326500007237744e-06,-9.401405909449847798e+01
7.230598978353047371e+09,4.426476352536074947e-06,-9.406853707455405811e+01
7.230600978353047371e+09,4.369284532340296375e-06,-9.418149349660899361e+01
7.230602978353047371e+09,4.441991728626669334e-06,-9.403814513297483302e+01
7.230604978353047371e+09,4.425504783151714092e-06,-9.407044375382795920e+01
7.230606978353047371e+09,4.538080144668562029e-06,-9.385225681405677278e+01
7.230608978353047371e+09,4.292214599268837542e-06,-9.433607149533662550e+01
7.230610978353047371e+09,4.426378531816492995e-06,-9.406872902618675880e+01
7.230612978353047371e+09,4.532286263159853366e-06,-9.386335339382931409e+01
7.230614978353047371e+09,4.500019705255111838e-06,-9.392541173289855294e+01
7.230616978353047371e+09,4.439859700882279230e-06,-9.404231510996572752e+01
7.230618978353047371e+09,4.390979360680505909e-06,-9.413847212825322686e+01
7.230620978353047371e+09,4.442973897721658659e-06,-9.403622480761657698e+01
7.230622978353047371e+09,4.449471905725004689e-06,-9.402353066436785411e+01
7.230624978353047371e+09,4.496312093503391021e-06,-9.393257107495925595e+01
7.230626978353047371e+09,4.377969037153871655e-06,-9.416424632878482726e+01
7.230628978353047371e+09,4.629412713602834985e-06,-9.367918204338570831e+01
7.230630978353047371e+09,4.488841798114060097e-06,-9.394701404990406957e+01
7.230632978353047371e+09,4.458978549932745911e-06,-9.400499238003365576e+01
7.230634978353047371e+09,4.507902939330338866e-06,-9.391020891170420271e+01
7.230636978353047371e+09,4.501284488254174317e-06,-9.392297080536580722e+01
7.230638978353047371e+09,4.491064890263184558e-06,-9.394271344097191445e+01
7.230640978353047371e+09,4.488282996604673549e-06,-9.394809539573748225e+01
7.230642978353047371e+09,4.549332641512573450e-06,-9.383074618215476903e+01
7.230644978353047371e+09,4.358536386418875928e-06,-9.420288652411258568e+01
7.230646978353047371e+09,4.571733290001218933e-06,-9.378808231956631403e+01
7.230648978353047371e+09,4.385875889389092955e-06,-9.414857328456517394e+01
7.230650978353047371e+09,4.523511485474423179e-06,-9.388018609626881528e+01
7.230652978353047371e+09,4.477526177356657935e-06,-9.396893737170680083e+01
7.230654978353047371e+09,4.669328016233758547e-06,-9.360461236711508093e+01
7.230656978353047371e+09,4.540952043413142028e-06,-9.384676173575714131e+01
7.230658978353047371e+09,4.452047092824925432e-06,-9.401850505209316111e+01
7.230660978353047371e+09,4.637471359626689225e-06,-9.366407523356983233e+01
7.230662978353047371e+09,4.358346982198147917e-06,-9.420326398566368198e+01
7.230664978353047371e+09,4.574634840572773383e-06,-9.378257137827695544e+01
7.230666978353047371e+09,4.438395285052700148e-06,-9.404518048259028262e+01
7.230668978353047371e+09,4.257647788744811987e-06,-9.440630540639311619e+01
7.230670978353047371e+09,4.526529598534234472e-06,-9.387439275286158136e+01
7.230672978353047371e+09,4.605709100081404297e-06,-9.372376996054448739e+01
7.230674978353047371e+09,4.459365885988897251e-06,-9.400423789958881571e+01
7.230676978353047371e+09,4.456919849311010967e-06,-9.400900356228704879e+01
7.230678978353047371e+09,4.421273942340136294e-06,-9.407875155044125393e+01
7.230680978353047371e+09,4.674775678309497985e-06,-9.359448452639688298e+01
7.230682978353047371e+09,4.539538769175742222e-06,-9.384946545396068984e+01
7.230684978353047371e+09,4.574189788650790645e-06,-9.378341644243266728e+01
7.230686978353047371e+09,4.452829679704250870e-06,-9.401697836880327941e+01
7.230688978353047371e+09,4.557114669249041786e-06,-9.381590090864101228e+01
7.230690978353047371e+09,4.441428364484384607e-06,-9.403924680749236131e+01
7.230692978353047371e+09,4.530929532153869548e-06,-9.386595388710689747e+01
7.230694978353047371e+09,4.664049827353698254e-06,-9.361443641404787286e+01
7.230696978353047371e+09,4.405524184383061395e-06,-9.410974824995975041e+01
7.230698978353047371e+09,4.495547472942399361e-06,-9.393404827992996786e+01
7.230700978353047371e+09,4.448146860853610127e-06,-9.402611769217953963e+01
7.230702978353047371e+09,4.510556133151786259e-06,-9.390509820505216965e+01
7.230704978353047371e+09,4.557548942201262510e-06,-9.381507322105989033e+01
7.230706978353047371e+09,4.405912972335746574e-06,-9.410898175314616765e+01
7.230708978353047371e+09,4.562916784874280170e-06,-9.380484907333959654e+01
7.230710978353047371e+09,4.495327419380482556e-06,-9.393447345789687120e+01
7.230712978353047371e+09,4.591758379044260569e-06,-9.375011950002439676e+01
7.230714978353047371e+09,4.494428644081879125e-06,-9.393621024875615433e+01
7.230716978353047371e+09,4.566620981599434434e-06,-9.379780068895456679e+01
7.230718978353047371e+09,4.566755174267784671e-06,-9.379754545306199986e+01
7.230720978353047371e+09,4.426969694212196679e-06,-9.406756906473404456e+01
7.230722978353047371e+09,4.503664644166791627e-06,-9.391837915875996146e+01
7.230724978353047371e+09,4.471629467507354893e-06,-9.398038385457594757e+01
7.230726978353047371e+09,4.567095794626728634e-06,-9.379689762316907320e+01
7.230728978353047371e+09,4.640264128266722801e-06,-9.365884600905565094e+01
7.230730978353047371e+09,4.365964456362003271e-06,-9.418809612807680764e+01
7.230732978353047371e+09,4.467334531267362131e-06,-9.398873053659838206e+01
7.230734978353047371e+09,4.578497533762159108e-06,-9.377524035161454208e+01
7.230736978353047371e+09,4.572576410754082768e-06,-9.378648061225950983e+01
7.230738978353047371e+09,4.490142422170688517e-06,-9.394449771246137004e+01
7.230740978353047371e+09,4.564281826076703497e-06,-9.380225099306777281e+01
7.230742978353047371e+09,4.511798602466292861e-06,-9.390270593568814661e+01
7.230744978353047371e+09,4.504253215913421298e-06,-9.391724409751230951e+01
7.230746978353047371e+09,4.595235047703627978e-06,-9.374354543159478226e+01
7.230748978353047371e+09,4.462079247825303817e-06,-9.399895445910750880e+01
7.230750978353047371e+09,4.637710384951046957e-06,-9.366362755553058150e+01
7.230752978353047371e+09,4.599151443331941293e-06,-9.373614583352545537e+01
7.230754978353047371e+09,4.510078078173289090e-06,-9.390601883495264701e+01
7.230756978353047371e+09,4.655752217402489892e-06,-9.362990286773282378e+01
7.230758978353047371e+09,4.527740570693469547e-06,-9.387206934735324637e+01
7.230760978353047371e+09,4.775359834180073951e-06,-9.340957799884611745e+01
7.230762978353047371e+09,4.623880862742644746e-06,-9.368956732974750423e+01
