# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.290725935820321083e+09,3.969584580792013543e-06,-9.501479884366263207e+01
7.290727935820321083e+09,3.996259530110120756e-06,-9.495662634399963054e+01
7.290729935820321083e+09,3.895153659749936846e-06,-9.517920814714136668e+01
7.290731935820321083e+09,4.113142187251639396e-06,-9.470622558538464375e+01
7.290733935820321083e+09,4.014009132074654635e-06,-9.491813291946827746e+01
7.290735935820321083e+09,4.017684987471107390e-06,-9.491018239843171500e+01
7.290737935820321083e+09,4.023584328534277689e-06,-9.489743788445233008e+01
7.290739935820321083e+09,3.815505403453347649e-06,-9.535865858473407286e+01
7.290741935820321083e+09,4.083953468265019211e-06,-9.476808433975844537e+01
7.290743935820321083e+09,4.023877973279745505e-06,-9.489680400366920310e+01
7.290745935820321083e+09,3.990179837412568524e-06,-9.496985064774123941e+01
7.290747935820321083e+09,4.127744803170227670e-06,-9.467544325741572209e+01
7.290749935820321083e+09,4.089496651992995577e-06,-9.475630290382181897e+01
7.290751935820321083e+09,4.006813468812270349e-06,-9.493371754385088934e+01
7.290753935820321083e+09,4.056599890951467523e-06,-9.482645655045692479e+01
7.290755935820321083e+09,4.074026403710124935e-06,-9.478922325676137461e+01
7.290757935820321083e+09,3.921788145342460465e-06,-9.512001745506147188e+01
7.290759935820321083e+09,3.986872735975476799e-06,-9.497705258592226585e+01
7.290761935820321083e+09,4.177332970566004110e-06,-9.457171816785879059e+01
7.290763935820321083e+09,4.115803244596461924e-06,-9.470060793937767585e+01
7.290765935820321083e+09,3.930247529698648036e-06,-9.510130197530753549e+01
7.290767935820321083e+09,4.195443225566585512e-06,-9.453414307498989899e+01
7.290769935820321083e+09,4.043007919766856738e-06,-9.485560820205562038e+01
7.290771935820321083e+09,4.007308723292033384e-06,-9.493264400749686160e+01
7.290773935820321083e+09,4.038671472595109082e-06,-9.486492950851712180e+01
7.290775935820321083e+09,4.035417092249981551e-06,-9.487193146045804326e+01
7.290777935820321083e+09,4.099717154392768409e-06,-9.473462214078865884e+01
7.290779935820321083e+09,4.082000234469129038e-06,-9.477223953684369917e+01
7.290781935820321083e+09,4.248838189219790038e-06,-9.442429620465802032e+01
7.290783935820321083e+09,4.120810282721419049e-06,-9.469004763184840101e+01
7.290785935820321083e+09,4.335508174358203076e-06,-9.424889985539749659e+01
7.290787935820321083e+09,4.065400820918193963e-06,-9.480763263279558828e+01
7.290789935820321083e+09,4.093162611430493532e-06,-9.474852007425575096e+01
7.290791935820321083e+09,4.043736897566975312e-06,-9.485404222689982134e+01
7.290793935820321083e+09,4.154029002232767533e-06,-9.462030955678983446e+01
7.290795935820321083e+09,4.063786740253954587e-06,-9.481108186473797161e+01
7.290797935820321083e+09,4.187197434626336947e-06,-9.455123125903352843e+01
7.290799935820321083e+09,4.157966828961082747e-06,-9.461207963665285092e+01
7.290801935820321083e+09,4.129082015916729012e-06,-9.467262985640957140e+01
7.290803935820321083e+09,4.112953943780372039e-06,-9.470662311587560112e+01
7.290805935820321083e+09,4.178624553455063922e-06,-9.456903300664538392e+01
7.290807935820321083e+09,4.072713703727400804e-06,-9.479202240516335110e+01
7.290809935820321083e+09,4.135211620296940988e-06,-9.465974525204333645e+01
7.290811935820321083e+09,4.175743624365622148e-06,-9.457502350947822833e+01
7.290813935820321083e+09,4.042177502590602133e-06,-9.485739243125878772e+01
7.290815935820321083e+09,4.181916764275026485e-06,-9.456219235357312414e+01
7.290817935820321083e+09,4.023484339743630279e-06,-9.489765373736386778e+01
7.290819935820321083e+09,4.117583438323551796e-06,-9.469685187469025323e+01
7.290821935820321083e+09,4.067970828284585610e-06,-9.480214344527061598e+01
7.290823935820321083e+09,3.927498907007456050e-06,-9.510737858633548569e+01
7.290825935820321083e+09,4.214060754970347139e-06,-9.449568419077965586e+01
7.290827935820321083e+09,4.086439996815296517e-06,-9.476279751646683280e+01
7.290829935820321083e+09,4.193732818032601038e-06,-9.453768487962123857e+01
7.290831935820321083e+09,4.065570629407668230e-06,-9.480726983781879369e+01
7.290833935820321083e+09,4.307905141781308898e-06,-9.430437740829023596e+01
7.290835935820321083e+09,4.208350068064727660e-06,-9.450746286196138612e+01
7.290837935820321083e+09,4.243681519099782285e-06,-9.443484437519052221e+01
7.290839935820321083e+09,4.141813140026810826e-06,-9.464589001163126625e+01
7.290841935820321083e+09,4.106760538565072628e-06,-9.471971243776869187e+01
7.290843935820321083e+09,4.115970275575671458e-06,-9.470025544847200649e+01
7.290845935820321083e+09,4.283974529188614984e-06,-9.435276244286093572e+01
7.290847935820321083e+09,4.319948479928143256e-06,-9.428012869510054372e+01
7.290849935820321083e+09,4.227023537064840029e-06,-9.446900672156134249e+01
7.290851935820321083e+09,4.263733583368677759e-06,-9.439389883822259719e+01
7.290853935820321083e+09,4.339139555177350180e-06,-9.424162768115947131e+01
7.290855935820321083e+09,4.420949107176491003e-06,-9.407938973438378127e+01
7.290857935820321083e+09,4.140769397940978294e-06,-9.464807914251515797e+01
7.290859935820321083e+09,4.223087728122419782e-06,-9.447709797705128665e+01
7.290861935820321083e+09,4.300866500739890698e-06,-9.431858079884341350e+01
7.290863935820321083e+09,4.370169928384873421e-06,-9.417973355784162948e+01
7.290865935820321083e+09,4.166812445035331229e-06,-9.459362099135104529e+01
7.290867935820321083e+09,4.354170683545740173e-06,-9.421159105560153080e+01
7.290869935820321083e+09,4.235021370834822458e-06,-9.445258791903526685e+01
7.290871935820321083e+09,4.185420137883471749e-06,-9.455491885218124537e+01
7.290873935820321083e+09,4.337407814524286227e-06,-9.424509489173368593e+01
7.290875935820321083e+09,4.255436249698135189e-06,-9.441081826787436171e+01
7.290877935820321083e+09,4.155048133028325665e-06,-9.461817886104172715e+01
7.290879935820321083e+09,4.334937519815299742e-06,-9.425004319740392589e+01
7.290881935820321083e+09,4.193803270578358103e-06,-9.453753896238625032e+01
7.290883935820321083e+09,4.117464964807343028e-06,-9.469710179377669590e+01
7.290885935820321083e+09,4.326808264005772668e-06,-9.426634703298050511e+01
7.290887935820321083e+09,4.299528289565469562e-06,-9.432128382700680902e+01
7.290889935820321083e+09,4.203198611308175985e-06,-9.451810180424476471e+01
7.290891935820321083e+09,4.258978698943805429e-06,-9.440359068379315488e+01
7.290893935820321083e+09,4.097181713995720659e-06,-9.473999552809735292e+01
7.290895935820321083e+09,4.343604454092561717e-06,-9.423269464740894819e+01
7.290897935820321083e+09,4.145304708173609217e-06,-9.463857085002720737e+01
7.290899935820321083e+09,4.130902289160448220e-06,-9.466880159422939300e+01
7.290901935820321083e+09,4.256670870414892664e-06,-9.440829861458182393e+01
7.290903935820321083e+09,4.281737640310542793e-06,-9.435729898809726990e+01
7.290905935820321083e+09,4.252158226319506337e-06,-9.441751171119420860e+01
7.290907935820321083e+09,4.094974791406649826e-06,-9.474467539145189221e+01
7.290909935820321083e+09,4.164454828969888871e-06,-9.459853692858519025e+01
7.290911935820321083e+09,4.198528511926224064e-06,-9.452775790742762752e+01
7.290913935820321083e+09,4.211070208545355110e-06,-9.450185039933082010e+01
7.290915935820321083e+09,4.219943131956238261e-06,-9.448356807457227546e+01
7.290917935820321083e+09,4.259474169133110639e-06,-9.440258026571495975e+01
7.290919935820321083e+09,4.251264901528537451e-06,-9.441933669872150858e+01
7.290921935820321083e+09,4.095842509324431158e-06,-9.474283506176993797e+01
7.290923935820321083e+09,4.171448478374011083e-06,-9.458396236386086287e+01
7.290925935820321083e+09,4.102141102213529692e-06,-9.472948814719504185e+01
7.290927935820321083e+09,4.292907356751316546e-06,-9.433466971791688138e+01
7.290929935820321083e+09,4.286518813468808927e-06,-9.434760535977801510e+01
7.290931935820321083e+09,4.346796032862004723e-06,-9.422631480283203587e+01
7.290933935820321083e+09,4.084190693857164115e-06,-9.476757981504084682e+01
7.290935935820321083e+09,4.283672894882510385e-06,-9.435337403719138649e+01
7.290937935820321083e+09,4.285707888758225065e-06,-9.434924871402110114e+01
7.290939935820321083e+09,4.274039702608254670e-06,-9.437292900105468618e+01
7.290941935820321083e+09,4.155312300147897871e-06,-9.461762665239426440e+01
7.290943935820321083e+09,4.248481619682361682e-06,-9.442502516948974289e+01
7.290945935820321083e+09,4.261869743750219464e-06,-9.439769660006203367e+01
7.290947935820321083e+09,4.268579729196019241e-06,-9.438403209029372931e+01
7.290949935820321083e+09,4.264384129428960900e-06,-9.439257367562861134e+01
7.290951935820321083e+09,4.297353862002174609e-06,-9.432567770793026796e+01
7.290953935820321083e+09,4.185419430496640990e-06,-9.455492032020219995e+01
7.290955935820321083e+09,4.271400365013105122e-06,-9.437829443469337320e+01
7.290957935820321083e+09,4.359143129414304538e-06,-9.420167746321608604e+01
7.290959935820321083e+09,4.234391999785911843e-06,-9.445387883429540921e+01
7.290961935820321083e+09,4.270788376552441685e-06,-9.437953900195802248e+01
7.290963935820321083e+09,4.312620551354039993e-06,-9.429487508031400012e+01
7.290965935820321083e+09,4.214903119523492687e-06,-9.449394810893687691e+01
7.290967935820321083e+09,3.972695902716299184e-06,-9.500799359413730372e+01
7.290969935820321083e+09,4.315037056866440100e-06,-9.429000944894740144e+01
7.290971935820321083e+09,4.111371258600553836e-06,-9.470996613275177367e+01
7.290973935820321083e+09,4.261613206937770331e-06,-9.439821944980657520e+01
