# freq_Hz, abs_amp(|S21|), amplitude_dBm
6.810019984158036232e+09,2.134894846440035552e-06,-1.004021702663079338e+02
6.810022384158036232e+09,2.050230886116384756e-06,-1.007536446083914541e+02
6.810024784158036232e+09,2.146868621935096984e-06,-1.003535906731670622e+02
6.810027184158036232e+09,2.121494755933207185e-06,-1.004568607917018852e+02
6.810029584158036232e+09,2.109160900108008669e-06,-1.005075058088017670e+02
6.810031984158036232e+09,2.173201588127651724e-06,-1.002476997686681841e+02
6.810034384158036232e+09,2.122294736164041438e-06,-1.004535861052015662e+02
6.810036784158036232e+09,2.159224368522345205e-06,-1.003037445848338649e+02
6.810039184158036232e+09,2.234157022099510582e-06,-1.000074261804372924e+02
6.810041584158036232e+09,2.214576587799956791e-06,-1.000838859573231190e+02
6.810043984158036232e+09,2.188070012086154178e-06,-1.001884757616476094e+02
6.810046384158036232e+09,2.221004371674213102e-06,-1.000587117756584377e+02
6.810048784158036232e+09,2.190566009269247298e-06,-1.001785731534784105e+02
6.810051184158036232e+09,2.247312806451974808e-06,-9.995642951032269252e+01
6.810053584158036232e+09,2.234451928765704291e-06,-1.000062797266804466e+02
6.810055984158036232e+09,2.246958121650245447e-06,-9.995780047931846468e+01
6.810058384158036232e+09,2.292045181165997417e-06,-9.978523655810164428e+01
6.810060784158036232e+09,2.270072236029538324e-06,-9.986890650117281609e+01
6.810063184158036232e+09,2.288886802315209755e-06,-9.979721374290986091e+01
6.810065584158036232e+09,2.261333694164912967e-06,-9.990240696680901067e+01
6.810067984158036232e+09,2.312730881596120616e-06,-9.970719805321050444e+01
6.810070384158036232e+09,2.293532247766269119e-06,-9.977960302687144178e+01
6.810072784158036232e+09,2.281889951860559840e-06,-9.982380612385598795e+01
6.810075184158036232e+09,2.336016554481718089e-06,-9.962018172066095190e+01
6.810077584158036232e+09,2.346159887933979979e-06,-9.958254793481751221e+01
6.810079984158036232e+09,2.357547005176203631e-06,-9.954049283269027626e+01
6.810082384158036232e+09,2.364727021630848612e-06,-9.951407976211085327e+01
6.810084784158036232e+09,2.381471481164984417e-06,-9.945279234191787054e+01
6.810087184158036232e+09,2.342812460495237853e-06,-9.959494953929848293e+01
6.810089584158036232e+09,2.372358891379411041e-06,-9.948609224533809936e+01
6.810091984158036232e+09,2.439589282250472075e-06,-9.924336570893288467e+01
6.810094384158036232e+09,2.388616951334978728e-06,-9.942676984249887084e+01
6.810096784158036232e+09,2.412263345444859679e-06,-9.934120568850467237e+01
6.810099184158036232e+09,2.444067292693390876e-06,-9.922743685938780800e+01
6.810101584158036232e+09,2.426211874140226133e-06,-9.929112556574082760e+01
6.810103984158036232e+09,2.412538063223848246e-06,-9.934021656248253862e+01
6.810106384158036232e+09,2.457775606497209000e-06,-9.917885545289335880e+01
6.810108784158036232e+09,2.407206142156206906e-06,-9.935943438603158029e+01
6.810111184158036232e+09,2.429389567680605308e-06,-9.927975679931036268e+01
6.810113584158036232e+09,2.478308091766658704e-06,-9.910659414592508654e+01
6.810115984158036232e+09,2.486870569788497603e-06,-9.907663638693114194e+01
6.810118384158036232e+09,2.467261393414501187e-06,-9.914539678032836889e+01
6.810120784158036232e+09,2.452966738685247431e-06,-9.919586685586023123e+01
6.810123184158036232e+09,2.461328149420503141e-06,-9.916630967111603923e+01
6.810125584158036232e+09,2.488970772820143966e-06,-9.906930410618598160e+01
6.810127984158036232e+09,2.503459678276315166e-06,-9.901888802595038896e+01
6.810130384158036232e+09,2.498916369100901420e-06,-9.903466560547107633e+01
6.810132784158036232e+09,2.547454047869334928e-06,-9.886757286839167591e+01
6.810135184158036232e+09,2.502646129787504233e-06,-9.902171113545792025e+01
6.810137584158036232e+09,2.554300824106778529e-06,-9.884425917340985279e+01
6.810139984158036232e+09,2.563196360932986258e-06,-9.881406248695526529e+01
6.810142384158036232e+09,2.575877989897772198e-06,-9.877119427930226436e+01
6.810144784158036232e+09,2.552813965308244273e-06,-9.884931670288739269e+01
6.810147184158036232e+09,2.564084559113513998e-06,-9.881105317594997928e+01
6.810149584158036232e+09,2.583881010978081952e-06,-9.874424983728212624e+01
6.810151984158036232e+09,2.589832047966404941e-06,-9.872426802819448710e+01
6.810154384158036232e+09,2.587893725253432927e-06,-9.873077129186341949e+01
6.810156784158036232e+09,2.633931937415506097e-06,-9.857760907721376498e+01
6.810159184158036232e+09,2.590441802819998646e-06,-9.872222324695643181e+01
6.810161584158036232e+09,2.630554999993774400e-06,-9.858875231306241460e+01
6.810163984158036232e+09,2.587728228917575256e-06,-9.873132677405357072e+01
6.810166384158036232e+09,2.592892521309820153e-06,-9.871400974167522691e+01
6.810168784158036232e+09,2.600241676132846200e-06,-9.868942574753512531e+01
6.810171184158036232e+09,2.627442242829111167e-06,-9.859903648291350464e+01
6.810173584158036232e+09,2.657691612201696380e-06,-9.849960832830042534e+01
6.810175984158036232e+09,2.597834225498604134e-06,-9.869747135995365284e+01
6.810178384158036232e+09,2.667927891782571584e-06,-9.846621829577227913e+01
6.810180784158036232e+09,2.651440830466534125e-06,-9.852006124635308026e+01
6.810183184158036232e+09,2.681848824054701777e-06,-9.842101418325954398e+01
6.810185584158036232e+09,2.624614765253057361e-06,-9.860838868930218837e+01
6.810187984158036232e+09,2.686431473889584440e-06,-9.840618470410595364e+01
6.810190384158036232e+09,2.624173666948794833e-06,-9.860984858095105210e+01
6.810192784158036232e+09,2.637319796301693186e-06,-9.856644414943835386e+01
6.810195184158036232e+09,2.660349201805072877e-06,-9.849092711176709258e+01
6.810197584158036232e+09,2.679932097821498107e-06,-9.842722423677712129e+01
6.810199984158036232e+09,2.691982739496271923e-06,-9.838825462448750159e+01
6.810202384158036232e+09,2.706212305682942847e-06,-9.834246275267534543e+01
6.810204784158036232e+09,2.675122057042764032e-06,-9.844282799852683752e+01
6.810207184158036232e+09,2.701261907852672352e-06,-9.835836615582904585e+01
6.810209584158036232e+09,2.713600148674852173e-06,-9.831878295593844541e+01
6.810211984158036232e+09,2.695572415332335562e-06,-9.837667997444070522e+01
6.810214384158036232e+09,2.786062883646676651e-06,-9.808988175197784187e+01
6.810216784158036232e+09,2.709419407691939564e-06,-9.833217529634934806e+01
6.810219184158036232e+09,2.738997021967175725e-06,-9.823786884219424564e+01
6.810221584158036232e+09,2.683112734811722275e-06,-9.841692163220190537e+01
6.810223984158036232e+09,2.718880549295443382e-06,-9.830189748720712828e+01
6.810226384158036232e+09,2.793939326960278479e-06,-9.806536062807219878e+01
6.810228784158036232e+09,2.784078505511439350e-06,-9.809607049621531871e+01
6.810231184158036232e+09,2.751817688161735288e-06,-9.819730688557967824e+01
6.810233584158036232e+09,2.768792349452989571e-06,-9.814389231789114376e+01
6.810235984158036232e+09,2.736230544490917849e-06,-9.824664631118460534e+01
6.810238384158036232e+09,2.762636029096276480e-06,-9.816322661551362216e+01
6.810240784158036232e+09,2.750051395069801143e-06,-9.820288383667030985e+01
6.810243184158036232e+09,2.774816922998391243e-06,-9.812501335331738517e+01
6.810245584158036232e+09,2.760184241756107099e-06,-9.817093860127715743e+01
6.810247984158036232e+09,2.754178026735969507e-06,-9.818985986139668398e+01
6.810250384158036232e+09,2.784676556808316632e-06,-9.809420487004773292e+01
6.810252784158036232e+09,2.809489945055130204e-06,-9.801715040080614472e+01
6.810255184158036232e+09,2.810289087976334986e-06,-9.801468010180521162e+01
6.810257584158036232e+09,2.809475114941033798e-06,-9.801719625008017545e+01
6.810259984158036232e+09,2.783713759634384651e-06,-9.809720852087130538e+01
6.810262384158036232e+09,2.805854162308181561e-06,-9.802839815748754404e+01
6.810264784158036232e+09,2.833271670454670327e-06,-9.794393565974539229e+01
6.810267184158036232e+09,2.802481620174480832e-06,-9.803884458346495023e+01
6.810269584158036232e+09,2.783519821019274995e-06,-9.809781367938808216e+01
6.810271984158036232e+09,2.753058978787703380e-06,-9.819338973567026585e+01
6.810274384158036232e+09,2.844349206948058151e-06,-9.791004175114744612e+01
6.810276784158036232e+09,2.794836111890256329e-06,-9.806257312119060998e+01
6.810279184158036232e+09,2.829359210625530038e-06,-9.795593827846117563e+01
6.810281584158036232e+09,2.788577690050665314e-06,-9.808204507369190139e+01
6.810283984158036232e+09,2.798038588578509467e-06,-9.805262604974259943e+01
6.810286384158036232e+09,2.812225976129932886e-06,-9.800869573458979289e+01
6.810288784158036232e+09,2.775392310310714966e-06,-9.812321242996411286e+01
6.810291184158036232e+09,2.791873078489045768e-06,-9.807178662511680045e+01
6.810293584158036232e+09,2.831764669655224232e-06,-9.794855686326513933e+01
6.810295984158036232e+09,2.793194636435549233e-06,-9.806767605483412353e+01
6.810298384158036232e+09,2.833218186119991474e-06,-9.794409962687147697e+01
6.810300784158036232e+09,2.834862704298972114e-06,-9.793905943634230482e+01
6.810303184158036232e+09,2.873450282229467958e-06,-9.782162629995988823e+01
6.810305584158036232e+09,2.842020868714254133e-06,-9.791715479155811863e+01
6.810307984158036232e+09,2.870722447761271816e-06,-9.782987593730072717e+01
6.810310384158036232e+09,2.878994143077638108e-06,-9.780488441604273930e+01
6.810312784158036232e+09,2.874817898294004615e-06,-9.781749324212233887e+01
6.810315184158036232e+09,2.820636158367051798e-06,-9.798275866484269159e+01
6.810317584158036232e+09,2.885029062565511891e-06,-9.778669619509705058e+01
