# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.261626228999992371e+09,3.807190676280453672e-06,-9.537760747905755920e+01
7.261630228999992371e+09,3.785256177974989295e-06,-9.542779450446646194e+01
7.261634228999992371e+09,3.881339471777002949e-06,-9.521006746543702093e+01
7.261638228999992371e+09,3.733999104720293826e-06,-9.554621585366504632e+01
7.261642228999992371e+09,4.016886068414636494e-06,-9.491190976451731842e+01
7.261646228999992371e+09,3.829047806372775052e-06,-9.532788427078466498e+01
7.261650228999992371e+09,3.822355753286446991e-06,-9.534307794052855911e+01
7.261654228999992371e+09,3.968188669128783579e-06,-9.501785378977774599e+01
7.261658228999992371e+09,3.905335337262225600e-06,-9.515653342060572584e+01
7.261662228999992371e+09,3.750239034792985508e-06,-9.550852104516255281e+01
7.261666228999992371e+09,3.908606659189898707e-06,-9.514926069119276519e+01
7.261670228999992371e+09,3.810809942168925756e-06,-9.536935425146731404e+01
7.261674228999992371e+09,3.896824212295959938e-06,-9.517548374352782048e+01
7.261678228999992371e+09,3.794552079697849242e-06,-9.540648968666968699e+01
7.261682228999992371e+09,3.829244141101587668e-06,-9.532743891252499679e+01
7.261686228999992371e+09,3.725842341881210870e-06,-9.556521056570183248e+01
7.261690228999992371e+09,3.709838582680067953e-06,-9.560259977114775154e+01
7.261694228999992371e+09,3.690131325981263594e-06,-9.564886359750090605e+01
7.261698228999992371e+09,3.762182958039471702e-06,-9.548090180687265160e+01
7.261702228999992371e+09,3.543393174421559662e-06,-9.600131315809677801e+01
7.261706228999992371e+09,3.628574112336533370e-06,-9.579498008698860190e+01
7.261710228999992371e+09,3.697318973501444196e-06,-9.563196165426296602e+01
7.261714228999992371e+09,3.442820560312536450e-06,-9.625141228573438923e+01
7.261718228999992371e+09,3.375730336082911464e-06,-9.642234511265711205e+01
7.261722228999992371e+09,3.275631802355885110e-06,-9.668379846481531104e+01
7.261726228999992371e+09,3.462076173636022776e-06,-9.620296766092710072e+01
7.261730228999992371e+09,3.411015431427912366e-06,-9.633202636017365705e+01
7.261734228999992371e+09,3.376120465786600718e-06,-9.642134135127257366e+01
7.261738228999992371e+09,3.284098109193898390e-06,-9.666137758814484471e+01
7.261742228999992371e+09,3.119713217420572555e-06,-9.710740658488988686e+01
7.261746228999992371e+09,3.464994631506464687e-06,-9.619564872188664140e+01
7.261750228999992371e+09,3.200373577400910503e-06,-9.688568651987345959e+01
7.261754228999992371e+09,3.433672350093844173e-06,-9.627452301739907625e+01
7.261758228999992371e+09,3.223813711194319763e-06,-9.682230128229861066e+01
7.261762228999992371e+09,3.262452090163791772e-06,-9.671881718972245778e+01
7.261766228999992371e+09,3.316151846516829572e-06,-9.657701187000236587e+01
7.261770228999992371e+09,3.236103911091347976e-06,-9.678925087671220240e+01
7.261774228999992371e+09,3.394154992766631566e-06,-9.637506663690112418e+01
7.261778228999992371e+09,3.306022680495863980e-06,-9.660358347014336289e+01
7.261782228999992371e+09,3.290211253720291320e-06,-9.664522437384655973e+01
7.261786228999992371e+09,3.362451345726046994e-06,-9.645657986603907830e+01
7.261790228999992371e+09,3.155611120432834271e-06,-9.700803048630157832e+01
7.261794228999992371e+09,3.052266289808129557e-06,-9.729725163890029194e+01
7.261798228999992371e+09,3.384612148419020615e-06,-9.639952186478119245e+01
7.261802228999992371e+09,3.280807636982293265e-06,-9.667008469895054645e+01
7.261806228999992371e+09,3.440139412197458339e-06,-9.625817918773637416e+01
7.261810228999992371e+09,3.460296499900077368e-06,-9.620743377413185726e+01
7.261814228999992371e+09,3.410110551898869691e-06,-9.633433087229975911e+01
7.261818228999992371e+09,3.541535816093067537e-06,-9.600586727849821500e+01
7.261822228999992371e+09,3.282030185092466561e-06,-9.666684862383398524e+01
7.261826228999992371e+09,3.233769974818657333e-06,-9.679551755644158106e+01
7.261830228999992371e+09,3.343972296194715050e-06,-9.650444662770722459e+01
7.261834228999992371e+09,3.387497108342023285e-06,-9.639212138021508736e+01
7.261838228999992371e+09,3.186733870839350528e-06,-9.692278411591175313e+01
7.261842228999992371e+09,3.494496072988677929e-06,-9.612200890810369458e+01
7.261846228999992371e+09,3.429593989938229873e-06,-9.628484585455282740e+01
7.261850228999992371e+09,3.500332699736459467e-06,-9.610751354039622640e+01
7.261854228999992371e+09,3.420138934390536898e-06,-9.630882507303519446e+01
7.261858228999992371e+09,3.339938546312297079e-06,-9.651493052295521125e+01
7.261862228999992371e+09,3.399767622200567355e-06,-9.636071537219120842e+01
7.261866228999992371e+09,3.256667363076037269e-06,-9.673423200597747496e+01
7.261870228999992371e+09,3.441138398173995947e-06,-9.625565724857267469e+01
7.261874228999992371e+09,3.306451693462612144e-06,-9.660245640058454342e+01
7.261878228999992371e+09,3.212697136885580942e-06,-9.685230431838002119e+01
7.261882228999992371e+09,3.290486444905216954e-06,-9.664449792191928168e+01
7.261886228999992371e+09,3.084795689181837242e-06,-9.720517193691017610e+01
7.261890228999992371e+09,3.224586432473709871e-06,-9.682021959641176068e+01
7.261894228999992371e+09,3.138658665305764068e-06,-9.705481828389623900e+01
7.261898228999992371e+09,3.163679547598008558e-06,-9.698585030511563332e+01
7.261902228999992371e+09,3.099193713368534581e-06,-9.716472559493617212e+01
7.261906228999992371e+09,3.029319359861807718e-06,-9.736279883609836361e+01
7.261910228999992371e+09,3.024767622967971361e-06,-9.737585972930423850e+01
7.261914228999992371e+09,2.971154912474969441e-06,-9.753119412354985229e+01
7.261918228999992371e+09,2.949953615820482811e-06,-9.759339629702800778e+01
7.261922228999992371e+09,2.713237415441180507e-06,-9.831994409658554446e+01
7.261926228999992371e+09,2.829531813744592218e-06,-9.795540841787988029e+01
7.261930228999992371e+09,2.657303905166488173e-06,-9.850087552806181179e+01
7.261934228999992371e+09,2.707138048630431634e-06,-9.833949198572801720e+01
7.261938228999992371e+09,2.624763047145628411e-06,-9.860789797965979631e+01
7.261942228999992371e+09,2.456693199648187431e-06,-9.918268157000059659e+01
7.261946228999992371e+09,2.457598879992677980e-06,-9.917948003477185637e+01
7.261950228999992371e+09,2.358560625314777304e-06,-9.953675916353600428e+01
7.261954228999992371e+09,2.227959517882430131e-06,-1.000315541348703618e+02
7.261958228999992371e+09,2.237825102780175567e-06,-9.999317721868780495e+01
7.261962228999992371e+09,2.230108348802617761e-06,-1.000231807721368824e+02
7.261966228999992371e+09,2.059952208439263698e-06,-1.007125571491021390e+02
7.261970228999992371e+09,2.089274789845245683e-06,-1.005897887653901250e+02
7.261974228999992371e+09,1.853722515465632404e-06,-1.016288055445070881e+02
7.261978228999992371e+09,1.948172067073581581e-06,-1.011971538007175866e+02
7.261982228999992371e+09,1.768414424607443218e-06,-1.020380190693069977e+02
7.261986228999992371e+09,1.710737841062439598e-06,-1.023260308040660362e+02
7.261990228999992371e+09,1.527031313517303278e-06,-1.033127411863399772e+02
7.261994228999992371e+09,1.581991509659177836e-06,-1.030056170760317400e+02
7.261998228999992371e+09,1.197119609448334989e-06,-1.054269491467065478e+02
7.262002228999992371e+09,1.350801159952619966e-06,-1.043778715453896382e+02
7.262006228999992371e+09,1.397646105309255148e-06,-1.040817556705036537e+02
7.262010228999992371e+09,1.329599568020141241e-06,-1.045152827365585608e+02
7.262014228999992371e+09,1.097166806231807644e-06,-1.061842468443025211e+02
7.262018228999992371e+09,1.237886384323138187e-06,-1.051360843213394958e+02
7.262022228999992371e+09,1.187989205601433005e-06,-1.054934501524942618e+02
7.262026228999992371e+09,1.259569798631424420e-06,-1.049852552677246251e+02
7.262030228999992371e+09,1.689514287699231130e-06,-1.024344626669519016e+02
7.262034228999992371e+09,1.418229646434297298e-06,-1.039547688523141034e+02
7.262038228999992371e+09,1.435278284323544610e-06,-1.038509777623234811e+02
7.262042228999992371e+09,1.598061206440704345e-06,-1.029178318640710188e+02
7.262046228999992371e+09,1.621023668682047351e-06,-1.027939129221707191e+02
7.262050228999992371e+09,1.796150383107450536e-06,-1.019028461381644348e+02
7.262054228999992371e+09,1.907920447453431276e-06,-1.013784947948274606e+02
7.262058228999992371e+09,1.981764269236867370e-06,-1.010486601650798519e+02
7.262062228999992371e+09,2.187363136401998992e-06,-1.001912822697237146e+02
7.262066228999992371e+09,2.114714640809746992e-06,-1.004846646023574266e+02
7.262070228999992371e+09,2.378367437278760980e-06,-9.946412103892271261e+01
7.262074228999992371e+09,2.325828991767786723e-06,-9.965814444825315377e+01
7.262078228999992371e+09,2.299635067991219359e-06,-9.975652158850698470e+01
7.262082228999992371e+09,2.543201552920608109e-06,-9.888208444147747400e+01
7.262086228999992371e+09,2.541460401515731647e-06,-9.888803309634285199e+01
7.262090228999992371e+09,2.652047081273855685e-06,-9.851807544843444475e+01
7.262094228999992371e+09,2.784065754133183885e-06,-9.809611027861286914e+01
7.262098228999992371e+09,2.773717318308441274e-06,-9.812845608060069935e+01
7.262102228999992371e+09,2.937271094411037337e-06,-9.763081941475319070e+01
7.262106228999992371e+09,2.825502318172391567e-06,-9.796778668437454485e+01
7.262110228999992371e+09,3.038661208263038155e-06,-9.733605441019773252e+01
7.262114228999992371e+09,3.133316985132126787e-06,-9.706961338460261857e+01
7.262118228999992371e+09,3.108264466473745543e-06,-9.713934077100282138e+01
7.262122228999992371e+09,3.196501136496473229e-06,-9.689620277974691476e+01
7.262126228999992371e+09,3.238907306097794670e-06,-9.678172966004011357e+01
7.262130228999992371e+09,3.222920151846052959e-06,-9.682470912419148590e+01
7.262134228999992371e+09,3.365620187618922396e-06,-9.644839796343568139e+01
7.262138228999992371e+09,3.272786659705727334e-06,-9.669134611827149683e+01
7.262142228999992371e+09,3.392634346688358055e-06,-9.637895895286227699e+01
7.262146228999992371e+09,3.525365767104035306e-06,-9.604561638337042950e+01
7.262150228999992371e+09,3.557818348145094746e-06,-9.596602463333817923e+01
7.262154228999992371e+09,3.616426737510509418e-06,-9.582410661386904849e+01
7.262158228999992371e+09,3.502246419973133750e-06,-9.610276604296603864e+01
7.262162228999992371e+09,3.637041882891140242e-06,-9.577473399804942744e+01
7.262166228999992371e+09,3.740096277807461614e-06,-9.553204440372314821e+01
7.262170228999992371e+09,3.562423334670456777e-06,-9.595478950618866065e+01
7.262174228999992371e+09,3.342718968349457391e-06,-9.650770272763497815e+01
7.262178228999992371e+09,3.567606127369367604e-06,-9.594216202026643714e+01
7.262182228999992371e+09,3.594691808937441436e-06,-9.587646680219668838e+01
7.262186228999992371e+09,3.563528719758627642e-06,-9.595209477771248885e+01
7.262190228999992371e+09,3.666352960819033633e-06,-9.570501459757265650e+01
7.262194228999992371e+09,3.718383802416252904e-06,-9.558261575223858131e+01
7.262198228999992371e+09,3.706536443718892701e-06,-9.561033455165159012e+01
7.262202228999992371e+09,3.804050395376984590e-06,-9.538477480818323784e+01
7.262206228999992371e+09,3.698265780788835199e-06,-9.562973766145510979e+01
7.262210228999992371e+09,3.552302569590669281e-06,-9.597950104364312551e+01
7.262214228999992371e+09,3.832978152424430344e-06,-9.531897316679676635e+01
7.262218228999992371e+09,3.792493161171160979e-06,-9.541120391703680070e+01
7.262222228999992371e+09,3.712815008751898514e-06,-9.559563382306920687e+01
7.262226228999992371e+09,3.689595613310089734e-06,-9.565012465802143993e+01
7.262230228999992371e+09,3.803741303534627404e-06,-9.538548059449772154e+01
7.262234228999992371e+09,3.835531349512161077e-06,-9.531318930777121068e+01
7.262238228999992371e+09,3.787076842420879005e-06,-9.542361769641877345e+01
7.262242228999992371e+09,3.772678235424894418e-06,-9.545670471081324138e+01
7.262246228999992371e+09,3.783806457175561248e-06,-9.543112176323832330e+01
7.262250228999992371e+09,3.833227658943340754e-06,-9.531840777991796188e+01
7.262254228999992371e+09,3.788101410965382957e-06,-9.542126810435351558e+01
7.262258228999992371e+09,3.884741811562105882e-06,-9.520245684466262048e+01
7.262262228999992371e+09,3.915777122146866696e-06,-9.513334074936113893e+01
7.262266228999992371e+09,3.966332646750911315e-06,-9.502191735081495949e+01
7.262270228999992371e+09,3.803107237850157177e-06,-9.538692861191029237e+01
7.262274228999992371e+09,4.027533332003648360e-06,-9.488891717651780766e+01
7.262278228999992371e+09,3.760959973185768338e-06,-9.548372581584308705e+01
7.262282228999992371e+09,3.754911531517276079e-06,-9.549770586010629358e+01
7.262286228999992371e+09,3.915362067272255410e-06,-9.513426146364056990e+01
7.262290228999992371e+09,3.804559407379584463e-06,-9.538361264526511718e+01
7.262294228999992371e+09,3.993424390655122728e-06,-9.496279072038609570e+01
7.262298228999992371e+09,3.946574735636081065e-06,-9.506529341571288683e+01
7.262302228999992371e+09,3.842760112578914002e-06,-9.529683456086480930e+01
7.262306228999992371e+09,3.813857079938848220e-06,-9.536241175713573170e+01
7.262310228999992371e+09,3.925101011279710902e-06,-9.511268329013267930e+01
7.262314228999992371e+09,3.716582238879338642e-06,-9.558682510095032114e+01
7.262318228999992371e+09,3.708242542130348922e-06,-9.560633740411600456e+01
7.262322228999992371e+09,4.035837867838635255e-06,-9.487102582425974617e+01
7.262326228999992371e+09,4.094716685988730773e-06,-9.474522287854148317e+01
7.262330228999992371e+09,3.988296399641003789e-06,-9.497395151423297932e+01
7.262334228999992371e+09,3.865782498133186766e-06,-9.524495173299540340e+01
7.262338228999992371e+09,3.937524997797239200e-06,-9.508523356393561698e+01
7.262342228999992371e+09,3.844524683317307924e-06,-9.529284697165265072e+01
7.262346228999992371e+09,3.859216603195936107e-06,-9.525971695219749336e+01
7.262350228999992371e+09,3.976899830366869883e-06,-9.499880699993825317e+01
7.262354228999992371e+09,4.086125438766788318e-06,-9.476346614775940225e+01
7.262358228999992371e+09,4.045635399965604054e-06,-9.484996522759546167e+01
7.262362228999992371e+09,4.016193749597518918e-06,-9.491340692500644138e+01
7.262366228999992371e+09,3.912845292282389366e-06,-9.513984650490354511e+01
7.262370228999992371e+09,3.828695286017646580e-06,-9.532868397191464283e+01
7.262374228999992371e+09,3.875868315846639890e-06,-9.522231977729578034e+01
7.262378228999992371e+09,3.876415508144629807e-06,-9.522109359620465341e+01
7.262382228999992371e+09,3.923688165392052130e-06,-9.511581035172449106e+01
7.262386228999992371e+09,4.099218279134826886e-06,-9.473567915007336637e+01
7.262390228999992371e+09,4.050128565616546547e-06,-9.484032385337984294e+01
7.262394228999992371e+09,3.819371461586762526e-06,-9.534986206902205197e+01
7.262398228999992371e+09,3.943411056067877506e-06,-9.507225904880216660e+01
7.262402228999992371e+09,4.007008419383722093e-06,-9.493329494420433434e+01
7.262406228999992371e+09,3.943302008761313727e-06,-9.507249924338321989e+01
7.262410228999992371e+09,4.145609867267267763e-06,-9.463793145658354433e+01
7.262414228999992371e+09,3.902664750152372922e-06,-9.516247512796994101e+01
7.262418228999992371e+09,4.011962925845301568e-06,-9.492256182147335153e+01
7.262422228999992371e+09,4.196617185574065311e-06,-9.453171294779076561e+01
7.262426228999992371e+09,4.054661374283918006e-06,-9.483060824563870028e+01
7.262430228999992371e+09,4.074416221102798229e-06,-9.478839219958635454e+01
7.262434228999992371e+09,3.888222880946567243e-06,-9.519467701091488721e+01
7.262438228999992371e+09,4.133779237573465115e-06,-9.466275445076999517e+01
7.262442228999992371e+09,3.993412394160602977e-06,-9.496281681337642055e+01
7.262446228999992371e+09,3.964344915625432058e-06,-9.502627138321932421e+01
7.262450228999992371e+09,4.042459857246822237e-06,-9.485678572466837011e+01
7.262454228999992371e+09,4.012194210994958207e-06,-9.492206110413914644e+01
7.262458228999992371e+09,3.857583274772766179e-06,-9.526339384180523950e+01
7.262462228999992371e+09,4.145044716294201773e-06,-9.463911564269068322e+01
7.262466228999992371e+09,4.049971115626652460e-06,-9.484066152656652093e+01
7.262470228999992371e+09,4.022477355947484429e-06,-9.489982788397233548e+01
7.262474228999992371e+09,4.075046086112855753e-06,-9.478704954953927597e+01
7.262478228999992371e+09,3.914195803485045648e-06,-9.513684910365468284e+01
7.262482228999992371e+09,3.880228988894142636e-06,-9.521255292488510236e+01
7.262486228999992371e+09,3.985369475911184165e-06,-9.498032823932653912e+01
7.262490228999992371e+09,4.043249694615727466e-06,-9.485508879499357704e+01
7.262494228999992371e+09,3.930196815921151786e-06,-9.510141405402855241e+01
7.262498228999992371e+09,3.970535845226679403e-06,-9.501271762134047094e+01
7.262502228999992371e+09,4.120181336859940050e-06,-9.469137343209281710e+01
7.262506228999992371e+09,3.990983136763236203e-06,-9.496810218838703577e+01
7.262510228999992371e+09,4.067616895787742980e-06,-9.480289919118918363e+01
7.262514228999992371e+09,4.089943223778459058e-06,-9.475535445910999499e+01
7.262518228999992371e+09,3.980170461759461516e-06,-9.499166659677987923e+01
7.262522228999992371e+09,4.003527619877063867e-06,-9.494084346333507085e+01
7.262526228999992371e+09,3.966398116976834171e-06,-9.502177397845710516e+01
7.262530228999992371e+09,4.043117735556843640e-06,-9.485537227996559295e+01
7.262534228999992371e+09,4.204222796843593590e-06,-9.451598558759718571e+01
7.262538228999992371e+09,4.099170409546128926e-06,-9.473578058219138143e+01
7.262542228999992371e+09,4.062885062674969971e-06,-9.481300931355397665e+01
7.262546228999992371e+09,4.005212973442196668e-06,-9.493718775864257964e+01
7.262550228999992371e+09,3.982483550603886452e-06,-9.498662023033983814e+01
7.262554228999992371e+09,4.084358191860967356e-06,-9.476722360264714951e+01
7.262558228999992371e+09,4.088795408893572323e-06,-9.475779243736759838e+01
7.262562228999992371e+09,4.127303033747749413e-06,-9.467637290931564564e+01
7.262566228999992371e+09,4.003347808351971896e-06,-9.494123358382010736e+01
7.262570228999992371e+09,4.075452087822507673e-06,-9.478618420708522763e+01
7.262574228999992371e+09,3.995744596478328942e-06,-9.495774562688086462e+01
7.262578228999992371e+09,4.033137547792538571e-06,-9.487683937098043430e+01
7.262582228999992371e+09,4.055921522594006769e-06,-9.482790917718054402e+01
7.262586228999992371e+09,4.027242104329342091e-06,-9.488954526887361851e+01
7.262590228999992371e+09,4.022676452262919199e-06,-9.489939797830120938e+01
7.262594228999992371e+09,4.042276454316392810e-06,-9.485717980495790869e+01
7.262598228999992371e+09,3.927806978154736416e-06,-9.510669729600090250e+01
7.262602228999992371e+09,4.115612977082134235e-06,-9.470100948452784451e+01
7.262606228999992371e+09,4.105546300467223948e-06,-9.472228095801418135e+01
7.262610228999992371e+09,3.952479191166258449e-06,-9.505230820023392369e+01
7.262614228999992371e+09,4.162287208858268965e-06,-9.460305915574355140e+01
7.262618228999992371e+09,4.139554272334779891e-06,-9.465062842619244066e+01
