# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.290731152151242256e+09,3.473006205836844828e-06,-9.617558885650981892e+01
7.290733152151242256e+09,3.389253340153118183e-06,-9.638761938884104552e+01
7.290735152151242256e+09,3.510926700380332616e-06,-9.608126479243338736e+01
7.290737152151242256e+09,3.504069720072397494e-06,-9.609824526957238788e+01
7.290739152151242256e+09,3.500696137345263827e-06,-9.610661173609383923e+01
7.290741152151242256e+09,3.534847973376555991e-06,-9.602228523512009417e+01
7.290743152151242256e+09,3.550401290926556790e-06,-9.598415118740989271e+01
7.290745152151242256e+09,3.537335893172588965e-06,-9.601617402588800587e+01
7.290747152151242256e+09,3.506414021529209606e-06,-9.609243615703701380e+01
7.290749152151242256e+09,3.338541082122120595e-06,-9.651856554786553488e+01
7.290751152151242256e+09,3.546505451785332341e-06,-9.599368740747144102e+01
7.290753152151242256e+09,3.663162500071168400e-06,-9.571257635028295851e+01
7.290755152151242256e+09,3.565394159989558818e-06,-9.594754906761983193e+01
7.290757152151242256e+09,3.425823562001558552e-06,-9.629440020306631709e+01
7.290759152151242256e+09,3.538835036806490498e-06,-9.601249367489612041e+01
7.290761152151242256e+09,3.505332769102695011e-06,-9.609511498717805011e+01
7.290763152151242256e+09,3.447905398920785744e-06,-9.623859321405555534e+01
7.290765152151242256e+09,3.506306249852904481e-06,-9.609270312701451644e+01
7.290767152151242256e+09,3.510085003298521925e-06,-9.608334736637141305e+01
7.290769152151242256e+09,3.485561489273658650e-06,-9.614424507157430355e+01
7.290771152151242256e+09,3.558563318437525799e-06,-9.596420608844542244e+01
7.290773152151242256e+09,3.588695496220283002e-06,-9.589096785034604409e+01
7.290775152151242256e+09,3.451568782601113619e-06,-9.622936939539856382e+01
7.290777152151242256e+09,3.420829443722950354e-06,-9.630707161137763705e+01
7.290779152151242256e+09,3.617577405221227624e-06,-9.582134339376784737e+01
7.290781152151242256e+09,3.474064704674030900e-06,-9.617294198439020647e+01
7.290783152151242256e+09,3.621586398043181504e-06,-9.581172303602559737e+01
7.290785152151242256e+09,3.669278088439344863e-06,-9.569808749427008365e+01
7.290787152151242256e+09,3.546110223353822758e-06,-9.599465543131445600e+01
7.290789152151242256e+09,3.450853565770626633e-06,-9.623116942853638989e+01
7.290791152151242256e+09,3.568802063654972038e-06,-9.593925081608358596e+01
7.290793152151242256e+09,3.594645586067637957e-06,-9.587657849169566759e+01
7.290795152151242256e+09,3.697082207840894580e-06,-9.563251789143427573e+01
7.290797152151242256e+09,3.557865799977372242e-06,-9.596590878744910924e+01
7.290799152151242256e+09,3.555528355450332409e-06,-9.597161711331551714e+01
7.290801152151242256e+09,3.549997507163563181e-06,-9.598513908155682373e+01
7.290803152151242256e+09,3.511940919149040621e-06,-9.607875601885758954e+01
7.290805152151242256e+09,3.543497354399245562e-06,-9.600105778635509068e+01
7.290807152151242256e+09,3.609572537090325833e-06,-9.584058456909704660e+01
7.290809152151242256e+09,3.605187552260210181e-06,-9.585114278545270849e+01
7.290811152151242256e+09,3.494616816264031160e-06,-9.612170879483295494e+01
7.290813152151242256e+09,3.454151347845849761e-06,-9.622287278756596152e+01
7.290815152151242256e+09,3.578859169110821301e-06,-9.591480786534174285e+01
7.290817152151242256e+09,3.781947352916206300e-06,-9.543539046538030846e+01
7.290819152151242256e+09,3.803345044981019155e-06,-9.538638550287134876e+01
7.290821152151242256e+09,3.772037377874528491e-06,-9.545818029140632177e+01
7.290823152151242256e+09,3.592797201311771700e-06,-9.588104596832874904e+01
7.290825152151242256e+09,3.508930341950044682e-06,-9.608620510656410829e+01
7.290827152151242256e+09,3.551544764409683546e-06,-9.598135418374725703e+01
7.290829152151242256e+09,3.522408583796278570e-06,-9.605290542756486616e+01
7.290831152151242256e+09,3.696904780453338914e-06,-9.563293474764725488e+01
7.290833152151242256e+09,3.666549729857336086e-06,-9.570454844815722595e+01
7.290835152151242256e+09,3.683705412379882977e-06,-9.566400219968990370e+01
7.290837152151242256e+09,3.661557435840758219e-06,-9.571638302442543988e+01
7.290839152151242256e+09,3.642582145311481963e-06,-9.576151295337632519e+01
7.290841152151242256e+09,3.500208275490229228e-06,-9.610782229804081567e+01
7.290843152151242256e+09,3.564228118748017168e-06,-9.595039020147849840e+01
7.290845152151242256e+09,3.577821156448644503e-06,-9.591732748703215350e+01
7.290847152151242256e+09,3.758121238667578247e-06,-9.549028431287578655e+01
7.290849152151242256e+09,3.653335964475906143e-06,-9.573590779918265525e+01
7.290851152151242256e+09,3.582886812952294631e-06,-9.590503827181406393e+01
7.290853152151242256e+09,3.672992736317085237e-06,-9.568929865358759912e+01
7.290855152151242256e+09,3.362503401753005033e-06,-9.645644539586875510e+01
7.290857152151242256e+09,3.539404263906467398e-06,-9.601109664844079816e+01
7.290859152151242256e+09,3.731697689400524372e-06,-9.555157097071932526e+01
7.290861152151242256e+09,3.672086171664706017e-06,-9.569144276140698935e+01
7.290863152151242256e+09,3.745976096754976040e-06,-9.551840000745853843e+01
7.290865152151242256e+09,3.604026624471615394e-06,-9.585394023063591362e+01
7.290867152151242256e+09,3.646818413559643299e-06,-9.575141726379909812e+01
7.290869152151242256e+09,3.697205755479498321e-06,-9.563222763464162313e+01
7.290871152151242256e+09,3.659956417022005794e-06,-9.572018176694490421e+01
7.290873152151242256e+09,3.647770583499292627e-06,-9.574914970820060489e+01
7.290875152151242256e+09,3.600778006743577137e-06,-9.586177309729046669e+01
7.290877152151242256e+09,3.435660021434819405e-06,-9.626949641700983307e+01
7.290879152151242256e+09,3.692365986729812130e-06,-9.564360520961101031e+01
7.290881152151242256e+09,3.610032456402959569e-06,-9.583947791342795597e+01
7.290883152151242256e+09,3.660252621957931902e-06,-9.571947883527411705e+01
7.290885152151242256e+09,3.563639237046674472e-06,-9.595182540256291759e+01
7.290887152151242256e+09,3.528808430001721039e-06,-9.603713839812968445e+01
7.290889152151242256e+09,3.600492194757756456e-06,-9.586246256770274954e+01
7.290891152151242256e+09,3.726137568491405851e-06,-9.556452234437367110e+01
7.290893152151242256e+09,3.562807557972120017e-06,-9.595385274463014014e+01
7.290895152151242256e+09,3.716048377904084132e-06,-9.558807285770299700e+01
7.290897152151242256e+09,3.733196032719856565e-06,-9.554808413075322449e+01
7.290899152151242256e+09,3.649085405805285898e-06,-9.574601948291348208e+01
7.290901152151242256e+09,3.788637102371527013e-06,-9.542003988288769278e+01
7.290903152151242256e+09,3.810146494656499287e-06,-9.537086656345491065e+01
7.290905152151242256e+09,3.537622900597236446e-06,-9.601546931088122960e+01
7.290907152151242256e+09,3.485829609470613925e-06,-9.614357695170879481e+01
7.290909152151242256e+09,3.647599797988324425e-06,-9.574955638367362099e+01
7.290911152151242256e+09,3.532348843907148445e-06,-9.602842831114544708e+01
7.290913152151242256e+09,3.604665678304106205e-06,-9.585240021454333714e+01
7.290915152151242256e+09,3.697804440565046359e-06,-9.563082125048407534e+01
7.290917152151242256e+09,3.722651481360525622e-06,-9.557265246326832653e+01
7.290919152151242256e+09,3.580841556197825453e-06,-9.590999794477150431e+01
7.290921152151242256e+09,3.659495161491222347e-06,-9.572127649777209513e+01
7.290923152151242256e+09,3.502487540010362642e-06,-9.610216806392911337e+01
7.290925152151242256e+09,3.625662276021902816e-06,-9.580195308562755940e+01
7.290927152151242256e+09,3.775112911707931931e-06,-9.545110112962767346e+01
7.290929152151242256e+09,3.625716741114334123e-06,-9.580182260623021762e+01
7.290931152151242256e+09,3.692910549966975226e-06,-9.564232427824329363e+01
7.290933152151242256e+09,3.741093124248378542e-06,-9.552972966531515908e+01
7.290935152151242256e+09,3.652253884979003815e-06,-9.573848084895745103e+01
7.290937152151242256e+09,3.656565058562550525e-06,-9.572823394515823736e+01
7.290939152151242256e+09,3.697574809472574468e-06,-9.563136065495810101e+01
7.290941152151242256e+09,3.612977250302648922e-06,-9.583239550394067408e+01
7.290943152151242256e+09,3.583315289681859344e-06,-9.590399959008651365e+01
7.290945152151242256e+09,3.750813467986452437e-06,-9.550719070829828183e+01
7.290947152151242256e+09,3.839373872668348083e-06,-9.530449194047120898e+01
7.290949152151242256e+09,3.631127221002196159e-06,-9.578887073895899107e+01
7.290951152151242256e+09,3.670650228299339051e-06,-9.569483998148345449e+01
7.290953152151242256e+09,3.665234014735778565e-06,-9.570766587683809234e+01
7.290955152151242256e+09,3.727734371939546060e-06,-9.556080088018774177e+01
7.290957152151242256e+09,3.726460424014093180e-06,-9.556376977796831795e+01
7.290959152151242256e+09,3.605754215172948347e-06,-9.584977764572730052e+01
7.290961152151242256e+09,3.698489358528429948e-06,-9.562921257402537378e+01
7.290963152151242256e+09,3.653065066837700262e-06,-9.573655188838051799e+01
7.290965152151242256e+09,3.638776747274248339e-06,-9.577059182749235333e+01
7.290967152151242256e+09,3.855853545186496481e-06,-9.526728944395836152e+01
7.290969152151242256e+09,3.547521834438095314e-06,-9.599119850032289492e+01
7.290971152151242256e+09,3.785348481931835762e-06,-9.542758270051726299e+01
7.290973152151242256e+09,3.864339207284715753e-06,-9.524819521754814389e+01
7.290975152151242256e+09,3.596756487459433043e-06,-9.587147933109663711e+01
7.290977152151242256e+09,3.649815728308126938e-06,-9.574428127586985227e+01
7.290979152151242256e+09,3.601129700163123170e-06,-9.586092477477500040e+01
