# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.290729974508061409e+09,4.132937479098782639e-06,-9.466452333229547378e+01
7.290731974508061409e+09,4.078683361359117095e-06,-9.477930021871554800e+01
7.290733974508061409e+09,4.101111431174414318e-06,-9.473166865036006357e+01
7.290735974508061409e+09,3.960106443189195155e-06,-9.503556285480739518e+01
7.290737974508061409e+09,4.038101987713724403e-06,-9.486615437457602695e+01
7.290739974508061409e+09,4.089665511910521383e-06,-9.475594426107119261e+01
7.290741974508061409e+09,3.985061083958264191e-06,-9.498100038832765790e+01
7.290743974508061409e+09,4.109290559239020775e-06,-9.471436303553423386e+01
7.290745974508061409e+09,4.010330282388801578e-06,-9.492609720984900434e+01
7.290747974508061409e+09,4.007720531704499130e-06,-9.493175145369272627e+01
7.290749974508061409e+09,4.078405733537268905e-06,-9.477989146998027081e+01
7.290751974508061409e+09,4.040196122824902512e-06,-9.486165109266651996e+01
7.290753974508061409e+09,4.002557049268456886e-06,-9.494294942888052447e+01
7.290755974508061409e+09,4.088975506961224875e-06,-9.475740986075692263e+01
7.290757974508061409e+09,3.974210904063223128e-06,-9.500468183146529100e+01
7.290759974508061409e+09,3.988937290195892886e-06,-9.497255586635347413e+01
7.290761974508061409e+09,4.004631267387895962e-06,-9.493844936484774166e+01
7.290763974508061409e+09,4.047650349697747208e-06,-9.484564025207808413e+01
7.290765974508061409e+09,3.927436873200691865e-06,-9.510751577874913210e+01
7.290767974508061409e+09,3.863440852157597784e-06,-9.525021468846088624e+01
7.290769974508061409e+09,4.173097131347668678e-06,-9.458053017746350122e+01
7.290771974508061409e+09,4.048219518782374178e-06,-9.484441895283711688e+01
7.290773974508061409e+09,4.181288169437567755e-06,-9.456349805047730683e+01
7.290775974508061409e+09,4.098246301187710259e-06,-9.473773893164025139e+01
7.290777974508061409e+09,4.052301524021641863e-06,-9.483566498508022846e+01
7.290779974508061409e+09,4.116518577527517976e-06,-9.469909844957795997e+01
7.290781974508061409e+09,4.179639924675425084e-06,-9.456692266366016497e+01
7.290783974508061409e+09,4.120511316945151284e-06,-9.469067781808925588e+01
7.290785974508061409e+09,4.067076994874771339e-06,-9.480405215891373416e+01
7.290787974508061409e+09,4.276887679550734432e-06,-9.436714314573789864e+01
7.290789974508061409e+09,4.135760305397493681e-06,-9.465859283167986860e+01
7.290791974508061409e+09,4.184543515040576167e-06,-9.455673827448968893e+01
7.290793974508061409e+09,4.123958528478389959e-06,-9.468341425809255441e+01
7.290795974508061409e+09,4.118367126366094206e-06,-9.469519887111397338e+01
7.290797974508061409e+09,4.097219587297131040e-06,-9.473991523832285111e+01
7.290799974508061409e+09,4.177830040279685795e-06,-9.457068467690834268e+01
7.290801974508061409e+09,3.986060784956300077e-06,-9.497882170062764828e+01
7.290803974508061409e+09,4.104219596300104578e-06,-9.472508825026176282e+01
7.290805974508061409e+09,4.134248522689361778e-06,-9.466176844567952742e+01
7.290807974508061409e+09,4.121151271803051164e-06,-9.468932892101409493e+01
7.290809974508061409e+09,4.146137638950920211e-06,-9.463682573873552428e+01
7.290811974508061409e+09,4.095167434634303599e-06,-9.474426678369660237e+01
7.290813974508061409e+09,4.144687949662948663e-06,-9.463986327490330552e+01
7.290815974508061409e+09,3.978430407308149499e-06,-9.499546473200936703e+01
7.290817974508061409e+09,4.146943293366338655e-06,-9.463513810891063827e+01
7.290819974508061409e+09,4.310297697644324047e-06,-9.429955471448734272e+01
7.290821974508061409e+09,3.991118869005954159e-06,-9.496780678868410064e+01
7.290823974508061409e+09,4.142334317778000608e-06,-9.464479710678917002e+01
7.290825974508061409e+09,4.059191141025163632e-06,-9.482091000229154076e+01
7.290827974508061409e+09,4.033922552744585264e-06,-9.487514892456864857e+01
7.290829974508061409e+09,4.045858003176640146e-06,-9.484948731657749477e+01
7.290831974508061409e+09,4.202587282476162570e-06,-9.451936520420376553e+01
7.290833974508061409e+09,4.237179229209101727e-06,-9.444816334955592652e+01
7.290835974508061409e+09,4.043933865261474696e-06,-9.485361915338280880e+01
7.290837974508061409e+09,4.055532322465465468e-06,-9.482874270207774714e+01
7.290839974508061409e+09,4.167134570311835312e-06,-9.459294953409371942e+01
7.290841974508061409e+09,4.203275885517576661e-06,-9.451794211893198394e+01
7.290843974508061409e+09,4.190617157027418917e-06,-9.454414030883562248e+01
7.290845974508061409e+09,4.290192399435406359e-06,-9.434016466055402361e+01
7.290847974508061409e+09,4.057070595491763440e-06,-9.482544874820503367e+01
7.290849974508061409e+09,4.253743786375343005e-06,-9.441427348912240802e+01
7.290851974508061409e+09,4.096308304011436334e-06,-9.474184732574263990e+01
7.290853974508061409e+09,4.118650520705676838e-06,-9.469460119558038969e+01
7.290855974508061409e+09,4.184979764805831175e-06,-9.455583279464516977e+01
7.290857974508061409e+09,4.165777655555896646e-06,-9.459577831990188201e+01
7.290859974508061409e+09,4.121767074616212091e-06,-9.468803112936819844e+01
7.290861974508061409e+09,4.475496337959819958e-06,-9.397287592123147704e+01
7.290863974508061409e+09,4.215797484184708368e-06,-9.449210523652618576e+01
7.290865974508061409e+09,4.197763008985518945e-06,-9.452934171953381792e+01
7.290867974508061409e+09,3.932863618305014045e-06,-9.509552231447631243e+01
7.290869974508061409e+09,4.178063729419730977e-06,-9.457019884065036308e+01
7.290871974508061409e+09,4.105347831082358573e-06,-9.472270085946369989e+01
7.290873974508061409e+09,4.257322809651101449e-06,-9.440696841104154657e+01
7.290875974508061409e+09,4.225417813393698745e-06,-9.447230686602524941e+01
7.290877974508061409e+09,4.179911686089041619e-06,-9.456635792292829024e+01
7.290879974508061409e+09,4.121280884218166405e-06,-9.468905574942780845e+01
7.290881974508061409e+09,4.229415158815871282e-06,-9.446409369282990554e+01
7.290883974508061409e+09,4.069273520478837703e-06,-9.479936239550896460e+01
7.290885974508061409e+09,4.330629012193933577e-06,-9.425868042259848778e+01
7.290887974508061409e+09,4.110511541865428925e-06,-9.471178260347747369e+01
7.290889974508061409e+09,4.232623139605589710e-06,-9.445750800568154659e+01
7.290891974508061409e+09,4.217048674118491214e-06,-9.448952776800446429e+01
7.290893974508061409e+09,4.038777229380132788e-06,-9.486470206250116632e+01
7.290895974508061409e+09,4.164014697408312782e-06,-9.459945496860720482e+01
7.290897974508061409e+09,4.103112593866212303e-06,-9.472743135050563978e+01
7.290899974508061409e+09,4.289809158204917989e-06,-9.434094060237936219e+01
7.290901974508061409e+09,4.331577107541373724e-06,-9.425677904748150127e+01
7.290903974508061409e+09,4.171890436255142692e-06,-9.458304215735289233e+01
7.290905974508061409e+09,4.376199854585366071e-06,-9.416775709604073086e+01
7.290907974508061409e+09,4.281891875204349976e-06,-9.435698611438789385e+01
7.290909974508061409e+09,4.044735054397274438e-06,-9.485189846472448494e+01
7.290911974508061409e+09,4.218907527236143733e-06,-9.448569991662418488e+01
7.290913974508061409e+09,4.159785105132840216e-06,-9.460828213306385237e+01
7.290915974508061409e+09,4.112510457407902415e-06,-9.470755973744566347e+01
7.290917974508061409e+09,4.161815622849293500e-06,-9.460404332043157183e+01
7.290919974508061409e+09,4.220782143807504902e-06,-9.448184131197047009e+01
7.290921974508061409e+09,4.107615415358628643e-06,-9.471790454254903580e+01
7.290923974508061409e+09,4.373256290931376850e-06,-9.417360145243969782e+01
7.290925974508061409e+09,4.315347314120982037e-06,-9.428938494367449152e+01
7.290927974508061409e+09,4.287827131363718598e-06,-9.434495468414442598e+01
7.290929974508061409e+09,4.320935426309842081e-06,-9.427814452137931767e+01
7.290931974508061409e+09,4.150891777366058485e-06,-9.462687183257338575e+01
7.290933974508061409e+09,4.254916611614818787e-06,-9.441187898042588245e+01
7.290935974508061409e+09,4.126433754919446897e-06,-9.467820249515987996e+01
7.290937974508061409e+09,4.469578690889951197e-06,-9.398436828696313228e+01
7.290939974508061409e+09,4.093924057785650389e-06,-9.474690439842562739e+01
7.290941974508061409e+09,4.220062557877255151e-06,-9.448332226422378710e+01
7.290943974508061409e+09,4.254456397511735591e-06,-9.441281850180047286e+01
7.290945974508061409e+09,4.296465553220497235e-06,-9.432747335936225852e+01
7.290947974508061409e+09,4.063951388514067496e-06,-9.481072995462622544e+01
7.290949974508061409e+09,4.355357995628935553e-06,-9.420922287652679472e+01
7.290951974508061409e+09,4.150116982371357308e-06,-9.462849327016741086e+01
7.290953974508061409e+09,4.215004127254888015e-06,-9.449373995907664892e+01
7.290955974508061409e+09,4.208854084138387756e-06,-9.450642265242917972e+01
7.290957974508061409e+09,4.316572959894961618e-06,-9.428691832589727539e+01
7.290959974508061409e+09,4.206730664024924106e-06,-9.451080589939397214e+01
7.290961974508061409e+09,4.173744005095541736e-06,-9.457918387797050741e+01
7.290963974508061409e+09,4.267122593660542854e-06,-9.438699763855046854e+01
7.290965974508061409e+09,4.164219014026727726e-06,-9.459902878661937109e+01
7.290967974508061409e+09,4.270076450115114224e-06,-9.438098703201232809e+01
7.290969974508061409e+09,4.362329289906768657e-06,-9.419533114041476551e+01
7.290971974508061409e+09,4.361764218545982943e-06,-9.419645633410497965e+01
7.290973974508061409e+09,4.160260625874392537e-06,-9.460728927297155622e+01
7.290975974508061409e+09,4.280132628441288167e-06,-9.436055550932215397e+01
7.290977974508061409e+09,4.158200829470831517e-06,-9.461159082914271323e+01
