# freq_Hz, abs_amp(|S21|), amplitude_dBm
7.261194676046081543e+09,1.073818060687196870e-04,-6.637108596046701336e+01
7.261196676046081543e+09,1.071366608993772431e-04,-6.639093790928251337e+01
7.261198676046081543e+09,1.075007005507312057e-04,-6.636147415473226374e+01
7.261200676046081543e+09,1.077665928355105114e-04,-6.634001699624450055e+01
7.261202676046081543e+09,1.078862734282930722e-04,-6.633037620133683276e+01
7.261204676046081543e+09,1.079896076969607448e-04,-6.632206077381107434e+01
7.261206676046081543e+09,1.076729546344138994e-04,-6.634756743107783450e+01
7.261208676046081543e+09,1.077050503470580110e-04,-6.634497868186949177e+01
7.261210676046081543e+09,1.078048756007268116e-04,-6.633693198801390167e+01
7.261212676046081543e+09,1.083665456229754970e-04,-6.629179544982471839e+01
7.261214676046081543e+09,1.086005526818905795e-04,-6.627305933460480958e+01
7.261216676046081543e+09,1.085063457812225510e-04,-6.628059728756250024e+01
7.261218676046081543e+09,1.084251142527485444e-04,-6.628710227420044987e+01
7.261220676046081543e+09,1.084774194472942652e-04,-6.628291313774012394e+01
7.261222676046081543e+09,1.083884125481215390e-04,-6.629004292982897084e+01
7.261224676046081543e+09,1.088543756353042998e-04,-6.625278222082052082e+01
7.261226676046081543e+09,1.087158259940266538e-04,-6.626384464616361925e+01
7.261228676046081543e+09,1.089585001669783192e-04,-6.624447771396987150e+01
7.261230676046081543e+09,1.090942790620271174e-04,-6.623366051040868285e+01
7.261232676046081543e+09,1.089696275640794041e-04,-6.624359071196357718e+01
7.261234676046081543e+09,1.095333922988610357e-04,-6.619876927986331339e+01
7.261236676046081543e+09,1.090223808566399138e-04,-6.623938680293507275e+01
7.261238676046081543e+09,1.091481212034782901e-04,-6.622937475376889438e+01
7.261240676046081543e+09,1.093576173291109158e-04,-6.621271925724389007e+01
7.261242676046081543e+09,1.091367607158427012e-04,-6.623027885616077981e+01
7.261244676046081543e+09,1.098213173919506980e-04,-6.617596706127946504e+01
7.261246676046081543e+09,1.095206712110364671e-04,-6.619977810812491725e+01
7.261248676046081543e+09,1.091198209722111080e-04,-6.623162714763348902e+01
7.261250676046081543e+09,1.095881081396336089e-04,-6.619443145118532357e+01
7.261252676046081543e+09,1.095553845486118704e-04,-6.619702549127113400e+01
7.261254676046081543e+09,1.097780707230298138e-04,-6.617938816187123052e+01
7.261256676046081543e+09,1.102990820118768722e-04,-6.613826208446306509e+01
7.261258676046081543e+09,1.098727076342728416e-04,-6.617190350077643757e+01
7.261260676046081543e+09,1.100211514006023237e-04,-6.616017633046509161e+01
7.261262676046081543e+09,1.099409539935876259e-04,-6.616651002013591665e+01
7.261264676046081543e+09,1.096978443625112827e-04,-6.618573817384674385e+01
7.261266676046081543e+09,1.106408282486157671e-04,-6.611139167919895954e+01
7.261268676046081543e+09,1.101261828822497178e-04,-6.615188831798197100e+01
7.261270676046081543e+09,1.102631221393868862e-04,-6.614109433296924578e+01
7.261272676046081543e+09,1.101256970557902386e-04,-6.615192663624750935e+01
7.261274676046081543e+09,1.105401096738972108e-04,-6.611930222061536710e+01
7.261276676046081543e+09,1.105777403556724205e-04,-6.611634582472044031e+01
7.261278676046081543e+09,1.098043303123554242e-04,-6.617731069213928663e+01
7.261280676046081543e+09,1.102633519891839593e-04,-6.614107622675339826e+01
7.261282676046081543e+09,1.104438970030788563e-04,-6.612686559776543049e+01
7.261284676046081543e+09,1.100018159754069454e-04,-6.616170294717957745e+01
7.261286676046081543e+09,1.110391799211507779e-04,-6.608017513046630143e+01
7.261288676046081543e+09,1.103960395017602661e-04,-6.613063017937049892e+01
7.261290676046081543e+09,1.104259875434232037e-04,-6.612827420619302643e+01
7.261292676046081543e+09,1.108052590804510290e-04,-6.609849257280129109e+01
7.261294676046081543e+09,1.110315134449007737e-04,-6.608077485090340986e+01
7.261296676046081543e+09,1.107145463151033962e-04,-6.610560634857596085e+01
7.261298676046081543e+09,1.108321146583206106e-04,-6.609638765175166952e+01
7.261300676046081543e+09,1.112684385061860260e-04,-6.606226017561040464e+01
7.261302676046081543e+09,1.108754433887679193e-04,-6.609299265178930227e+01
7.261304676046081543e+09,1.113930018951816525e-04,-6.605254188796546089e+01
7.261306676046081543e+09,1.111166233124469564e-04,-6.607411933748269917e+01
7.261308676046081543e+09,1.110115391929337894e-04,-6.608233755819458111e+01
7.261310676046081543e+09,1.111228825976140776e-04,-6.607363006839469222e+01
7.261312676046081543e+09,1.116796668199506961e-04,-6.603021785082874828e+01
7.261314676046081543e+09,1.111173853683363225e-04,-6.607405976844201234e+01
7.261316676046081543e+09,1.113763877173179939e-04,-6.605383747813492334e+01
7.261318676046081543e+09,1.116930387556057153e-04,-6.602917791036523454e+01
7.261320676046081543e+09,1.113249352586333360e-04,-6.605785101859997610e+01
7.261322676046081543e+09,1.113373929112695954e-04,-6.605687909131484048e+01
7.261324676046081543e+09,1.115524927815692854e-04,-6.604011445160240612e+01
7.261326676046081543e+09,1.114634186052537317e-04,-6.604705286690568755e+01
7.261328676046081543e+09,1.116888379628893225e-04,-6.602950459418102014e+01
7.261330676046081543e+09,1.113532347208834116e-04,-6.605564329426610470e+01
7.261332676046081543e+09,1.115836193535858523e-04,-6.603769115966177594e+01
7.261334676046081543e+09,1.112347973567703988e-04,-6.606488668404938380e+01
7.261336676046081543e+09,1.118353221990334742e-04,-6.601812017748004280e+01
7.261338676046081543e+09,1.119453253117391213e-04,-6.600958078871347823e+01
7.261340676046081543e+09,1.119945507152821459e-04,-6.600576220635970515e+01
7.261342676046081543e+09,1.117713758180338630e-04,-6.602308810758395907e+01
7.261344676046081543e+09,1.123830304869302254e-04,-6.597568526394231014e+01
7.261346676046081543e+09,1.123695043808488488e-04,-6.597673073615348471e+01
7.261348676046081543e+09,1.120053895768992732e-04,-6.600492162438671073e+01
7.261350676046081543e+09,1.120910537082838273e-04,-6.599828100826195509e+01
7.261352676046081543e+09,1.113844985272780691e-04,-6.605320496493740734e+01
7.261354676046081543e+09,1.123574356579564555e-04,-6.597766366920724579e+01
7.261356676046081543e+09,1.121410622356197568e-04,-6.599440673222638054e+01
7.261358676046081543e+09,1.123618973073571374e-04,-6.597731876435378240e+01
7.261360676046081543e+09,1.123543629104686327e-04,-6.597790121388212015e+01
7.261362676046081543e+09,1.124449828005746969e-04,-6.597089839628387153e+01
7.261364676046081543e+09,1.118899329369381780e-04,-6.601387977242049487e+01
7.261366676046081543e+09,1.124309931582204646e-04,-6.597197910300857870e+01
7.261368676046081543e+09,1.123730700337600985e-04,-6.597645512422050729e+01
7.261370676046081543e+09,1.126144584486814455e-04,-6.595781698947094185e+01
7.261372676046081543e+09,1.121678418717293778e-04,-6.599233276226226508e+01
7.261374676046081543e+09,1.121830678311817723e-04,-6.599115379665151693e+01
7.261376676046081543e+09,1.120209323517744137e-04,-6.600371638362491922e+01
7.261378676046081543e+09,1.126967068671420289e-04,-6.595147553083630498e+01
7.261380676046081543e+09,1.125885596392211683e-04,-6.595981477976373242e+01
7.261382676046081543e+09,1.123279589200294244e-04,-6.597994269312398785e+01
7.261384676046081543e+09,1.128215298814080479e-04,-6.594186035245823518e+01
7.261386676046081543e+09,1.129869706015727794e-04,-6.592913275282366214e+01
7.261388676046081543e+09,1.124894764625542930e-04,-6.596746213272643899e+01
7.261390676046081543e+09,1.126838683945165654e-04,-6.595246508866610213e+01
7.261392676046081543e+09,1.125173072979152435e-04,-6.596531343692559801e+01
7.261394676046081543e+09,1.125793699415998900e-04,-6.596052376793569749e+01
7.261396676046081543e+09,1.128024172971383676e-04,-6.594333191432157548e+01
7.261398676046081543e+09,1.126375120979464581e-04,-6.595603905648786736e+01
7.261400676046081543e+09,1.123596055765623789e-04,-6.597749592337513036e+01
7.261402676046081543e+09,1.129957260989775185e-04,-6.592845969877720336e+01
7.261404676046081543e+09,1.126368529217998757e-04,-6.595608988811498818e+01
7.261406676046081543e+09,1.127520302199120836e-04,-6.594721263229517660e+01
7.261408676046081543e+09,1.129168976734490435e-04,-6.593452129038583109e+01
7.261410676046081543e+09,1.124296947742738019e-04,-6.597207941062367809e+01
7.261412676046081543e+09,1.126820114576034779e-04,-6.595260822611975016e+01
7.261414676046081543e+09,1.126252370352320050e-04,-6.595698568295455289e+01
7.261416676046081543e+09,1.130597302941847610e-04,-6.592354114118369068e+01
7.261418676046081543e+09,1.129282762956735557e-04,-6.593364605842738513e+01
7.261420676046081543e+09,1.127636033165143188e-04,-6.594632114075315599e+01
7.261422676046081543e+09,1.132248754128962651e-04,-6.591086301378228995e+01
7.261424676046081543e+09,1.130501670623130226e-04,-6.592427587396312560e+01
7.261426676046081543e+09,1.133863137074033991e-04,-6.589848731907710544e+01
7.261428676046081543e+09,1.133733359640906135e-04,-6.589948152811255966e+01
7.261430676046081543e+09,1.131559049313956428e-04,-6.591615560097298498e+01
7.261432676046081543e+09,1.132557662693919859e-04,-6.590849358768019783e+01
7.261434676046081543e+09,1.130569902778045242e-04,-6.592375164733137183e+01
7.261436676046081543e+09,1.133843555588973583e-04,-6.589863732314839240e+01
7.261438676046081543e+09,1.133515456198288922e-04,-6.590115111571752493e+01
7.261440676046081543e+09,1.133720846903573591e-04,-6.589957739267751435e+01
7.261442676046081543e+09,1.130046623267264407e-04,-6.592777280537328011e+01
