Delay_us,I,Q,Magnitude_linear,Phase_rad,Fit_channel,Fit_on_data,A_fit,T2star_fit_us,fdet_fit_MHz,phi_fit,C_fit
30.75385,1.6593669750195249e-06,3.782299070692569e-06,4.13028873300007e-06,1.1573630698353279,MAG,4.063904717964947e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
31.003800000000002,1.5762911929664232e-06,3.544065698485023e-06,3.878800794085931e-06,1.152300859352578,MAG,4.061573285937532e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
31.25375,1.6156204462190998e-06,3.657679515398714e-06,3.998605864999522e-06,1.154860728352471,MAG,4.056238560369639e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
31.503700000000002,1.5898382758526977e-06,3.745772164564188e-06,4.069200763318291e-06,1.1694040048549594,MAG,4.048090534916511e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
31.753649999999997,1.5751746216637921e-06,3.7184219214782497e-06,4.038296258926983e-06,1.170100438693036,MAG,4.03737735976515e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
32.0036,1.5712072099563179e-06,3.640531396226326e-06,3.9651180239090385e-06,1.1633594119821649,MAG,4.024398436438382e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
32.253550000000004,1.5939481875559063e-06,3.741009624014464e-06,4.066426420283736e-06,1.168016060027035,MAG,4.009496534751359e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
32.503499999999995,1.549050135312534e-06,3.61229736151026e-06,3.9304260010443865e-06,1.165688764860514,MAG,3.993049130669921e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
32.75345,1.574939167999425e-06,3.69471056431933e-06,4.0163813983474706e-06,1.1678516389718396,MAG,3.975459176462539e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
33.0034,1.7144641624064152e-06,3.6071851214805477e-06,3.99389181936699e-06,1.1271102392805719,MAG,3.957145522171954e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
33.25335,1.473017152540479e-06,3.727443846306733e-06,4.007944255980664e-06,1.1944506482333186,MAG,3.938533210007825e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
33.5033,1.588804255530388e-06,3.684104478605151e-06,4.012097303365162e-06,1.16363597866887,MAG,3.920043860840329e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
33.753249999999994,1.5306008237909347e-06,3.5713560112150786e-06,3.885527331087966e-06,1.1658998860026886,MAG,3.902086364728865e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
34.0032,1.5841710462154945e-06,3.5754007804687366e-06,3.910637882065271e-06,1.1537160541688343,MAG,3.885048075625737e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
34.253150000000005,1.5430664234049548e-06,3.4633985024341997e-06,3.7915937511425473e-06,1.1516614135432337,MAG,3.869286694422284e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
34.503099999999996,1.5066990639704412e-06,3.4621880789659727e-06,3.7758294934363093e-06,1.1603289799932,MAG,3.8551230048091195e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
34.75305,1.4630373557171573e-06,3.549302614602322e-06,3.839013851791464e-06,1.179813582234114,MAG,3.842834603530045e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
35.003,1.6007599761690797e-06,3.4628927804777765e-06,3.814978231968033e-06,1.1377931335419826,MAG,3.832650741106164e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
35.25295,1.4944122595730332e-06,3.5950597439275365e-06,3.893291995724249e-06,1.1768419838215225,MAG,3.824748361622865e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
35.502900000000004,1.7299434210272734e-06,3.569285988198153e-06,3.966422406338388e-06,1.1194837696823985,MAG,3.8192494013666075e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
35.752849999999995,1.4904124228747135e-06,3.335714917136281e-06,3.6535357119733725e-06,1.1506029596015768,MAG,3.81621937664381e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
36.0028,1.439034359830294e-06,3.4305038272706834e-06,3.720104353064708e-06,1.1736088042498367,MAG,3.8156672616819304e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
36.25275,1.5960898696606254e-06,3.5917758543533452e-06,3.930439754015952e-06,1.1526312731180897,MAG,3.817546628758178e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
36.5027,1.5064789581756382e-06,3.4592465524311065e-06,3.7730446011056445e-06,1.1600713742407347,MAG,3.821757995248407e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
36.75265,1.4938051952720444e-06,3.409744505613138e-06,3.72260816565224e-06,1.1578833424871262,MAG,3.828152296718387e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
37.002599999999994,1.4143529995477917e-06,3.5036591850986375e-06,3.778362355922984e-06,1.1871225831945178,MAG,3.836535382016568e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
37.25255,1.5589590153728666e-06,3.4446310706599508e-06,3.7809835260905665e-06,1.1458018623333333,MAG,3.846673406030658e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
37.502500000000005,1.5589300233300106e-06,3.6292908154842436e-06,3.949938561673838e-06,1.1650855173717274,MAG,3.8582989787237645e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
37.752449999999996,1.4164690933514222e-06,3.4659900252576006e-06,3.7442584776701758e-06,1.1828325543686113,MAG,3.871117915572378e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
38.0024,1.5879528349407236e-06,3.69717663181692e-06,4.023768041630803e-06,1.1651167886053104,MAG,3.884816424804194e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
38.25235,1.6354848097343762e-06,3.471402938473205e-06,3.837375264958105e-06,1.1305096487726922,MAG,3.899068561006098e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
38.5023,1.655480128269288e-06,3.4963573594870826e-06,3.868478931096043e-06,1.1285830995182142,MAG,3.913543772778999e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
38.752250000000004,1.6204780165130579e-06,3.6180471125159203e-06,3.964368034174789e-06,1.1497005592125715,MAG,3.927914374105445e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
39.002199999999995,1.4687939584213274e-06,3.581084239029862e-06,3.870596855695912e-06,1.1815677588140918,MAG,3.941862774831872e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
39.25215,1.5323876486780213e-06,3.667716051392543e-06,3.974965778401553e-06,1.1750362285544675,MAG,3.955088314933321e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
39.502100000000006,1.6623977172322736e-06,3.6318152276832566e-06,3.9942017998958255e-06,1.1415311772977772,MAG,3.967313559734472e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
39.75205,1.5674974247089145e-06,3.6099919107900533e-06,3.93561809280813e-06,1.1611499997564165,MAG,3.978289928651591e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
40.002,1.6537008596808122e-06,3.5877220039929126e-06,3.950503222533045e-06,1.1388874824996331,MAG,3.987802547884256e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
40.251949999999994,1.5325243544838608e-06,3.6615279466374977e-06,3.969309486685761e-06,1.1744034451409584,MAG,3.99567423736709e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
40.5019,1.5592596565130432e-06,3.6089855560613584e-06,3.93142053465267e-06,1.1629700486584635,MAG,4.001768563699507e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
40.751850000000005,1.532362377183311e-06,3.7068430617001926e-06,4.011087126837529e-06,1.1788025874548083,MAG,4.005991913192722e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
41.001799999999996,1.6173549968368393e-06,3.7228618939111268e-06,4.059007005035669e-06,1.1609583201659945,MAG,4.008294562084602e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
41.25175,1.465651655742797e-06,3.636050133902998e-06,3.9203310258494256e-06,1.1876298954533393,MAG,4.008670743852396e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
41.50169999999999,1.5075012193428896e-06,3.6162584740035875e-06,3.917892963969671e-06,1.1758339560559514,MAG,4.007157735892188e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
41.75165,1.6502814585107407e-06,3.6695616197271085e-06,4.0235694816019495e-06,1.1481738663847043,MAG,4.003834009147335e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
42.0016,1.5117430916521764e-06,3.7911661242565275e-06,4.08145902305393e-06,1.1913644499216982,MAG,3.998816504105751e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
42.251549999999995,1.4278373239423713e-06,3.6703720173387387e-06,3.938318190459749e-06,1.1997937109226002,MAG,3.992257114540851e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
42.5015,1.5605331390536646e-06,3.572034255946337e-06,3.898036993633948e-06,1.158910437412386,MAG,3.9843384760879774e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
42.751450000000006,1.6298892793435214e-06,3.6453933344730133e-06,3.993173127468833e-06,1.1503489038408468,MAG,3.9752691699301965e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
43.0014,1.5004952284198123e-06,3.6259612579258236e-06,3.924166277630147e-06,1.1784332323019906,MAG,3.965278462280901e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
43.25135,1.3930768527018298e-06,3.6485993805419414e-06,3.905501319577894e-06,1.2060674278399084,MAG,3.95461070782942e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
43.50129999999999,1.6730301798155303e-06,3.6255303846200014e-06,3.992931323273221e-06,1.1384548441239402,MAG,3.943519549762815e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
43.75125,1.555513376874555e-06,3.4461149284558065e-06,3.780916551017974e-06,1.1467939330346753,MAG,3.9322620503648796e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
44.001200000000004,1.5600466587240727e-06,3.6424905483688183e-06,3.962509681042095e-06,1.1661413068565147,MAG,3.921092884563949e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
44.251149999999996,1.5636084029064361e-06,3.490834411425144e-06,3.82502236929793e-06,1.1496749426565962,MAG,3.910258724261904e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
44.5011,1.4958504680441908e-06,3.572413725896121e-06,3.872945707303297e-06,1.174254660557786,MAG,3.899992933998082e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
44.75104999999999,1.6377465387405243e-06,3.6043253699329144e-06,3.9589613660022755e-06,1.1443029352164873,MAG,3.890510688710565e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
45.001,1.6866090808522636e-06,3.5200497228664142e-06,3.903255083012796e-06,1.1239726677548145,MAG,3.882004612331107e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
45.25095,1.5932401200270382e-06,3.615693235446091e-06,3.951158267257134e-06,1.1557485098269165,MAG,3.874641022009788e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
45.500899999999994,1.6242024555766153e-06,3.5036938257059214e-06,3.861852410565544e-06,1.1367162149440195,MAG,3.868556847266906e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
45.75085,1.5465779888643865e-06,3.6017374191926984e-06,3.919746919439148e-06,1.165206639741323,MAG,3.86385727669504e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
46.000800000000005,1.5433755521977046e-06,3.5995086765858814e-06,3.916435982872516e-06,1.1657334576299305,MAG,3.860614167382706e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
46.25075,1.6104231280595954e-06,3.3598085910403276e-06,3.725825602442718e-06,1.1238292428839143,MAG,3.858865234409776e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
46.5007,1.438511560346948e-06,3.5098536085386443e-06,3.793202850181302e-06,1.1818279896716213,MAG,3.85861401997947e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
46.75064999999999,1.46471080326808e-06,3.6288676023213767e-06,3.91331800552778e-06,1.1871667007285607,MAG,3.859830624397602e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
47.0006,1.6033382588385906e-06,3.6053335403150655e-06,3.945772865887788e-06,1.1523478627724908,MAG,3.8624531645631e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
47.250550000000004,1.5181921949689866e-06,3.6175965769325445e-06,3.923252800202762e-06,1.1734499570077839,MAG,3.8663899102440395e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
47.500499999999995,1.592792133092158e-06,3.5674212788359646e-06,3.906850567904012e-06,1.1508711788950206,MAG,3.871522034495948e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
47.75045,1.5531328203267386e-06,3.6489852580122784e-06,3.965767891690967e-06,1.1683886522888138,MAG,3.877706902408909e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
48.00039999999999,1.6670311119255472e-06,3.495982201105794e-06,3.873097504398287e-06,1.1258461646020765,MAG,3.884781812176811e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
48.25035,1.6601009691548842e-06,3.6280535425740443e-06,3.989825526958924e-06,1.1416621967417016,MAG,3.892568094446024e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
48.5003,1.564335569681804e-06,3.710760224914317e-06,4.027019645020104e-06,1.1718367045061886,MAG,3.900875470149773e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
48.750249999999994,1.40794077030295e-06,3.512130696772332e-06,3.7838286488544604e-06,1.1895320948757593,MAG,3.909506563642337e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
49.0002,1.5787129749076168e-06,3.6350046919197487e-06,3.963028358139801e-06,1.1610678956164644,MAG,3.918261466933805e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
49.250150000000005,1.5980803134302998e-06,3.6601979585761435e-06,3.99385900904607e-06,1.159132851326387,MAG,3.9269422521573304e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
49.500099999999996,1.5418875665891654e-06,3.517486810376776e-06,3.84058989338576e-06,1.1576733274869015,MAG,3.935357332991815e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
49.75005,1.515923262572741e-06,3.699913917620059e-06,3.9984229811023995e-06,1.1819400901858246,MAG,3.943325581479818e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
50.0,1.4789985762217073e-06,3.6089292233441047e-06,3.900231650501406e-06,1.1818562381529345,MAG,3.950680114345793e-06,6.113206546536495e-07,20.84250753263293,0.09538320449403119,0.37581368765302586,3.924249429321385e-06
