Delay_us,I,Q,Magnitude_linear,Phase_rad,Fit_channel,Fit_on_data,A_fit,T2star_fit_us,fdet_fit_MHz,phi_fit,C_fit
30.75385,1.8749663844693518e-06,3.9811152109747424e-06,4.400542837644527e-06,1.1306452382750183,Q,3.797006561874416e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
31.003800000000002,1.961118748508806e-06,3.866108831872277e-06,4.3350645030533935e-06,1.101358344340109,Q,3.7988603829680234e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
31.25375,1.8404642633541553e-06,3.757828313027625e-06,4.184325792152876e-06,1.1153677281765946,Q,3.802030819547035e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
31.503700000000002,1.8353112808478307e-06,3.876071975672997e-06,4.288624658116501e-06,1.128574421499355,Q,3.8063776951873978e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
31.753649999999997,1.9030254660067217e-06,3.712230601199311e-06,4.1715898600834066e-06,1.0970905777706124,Q,3.811729946034997e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
32.0036,2.0231825286396485e-06,3.90738256458894e-06,4.400102959050658e-06,1.093022473915439,Q,3.817891834929906e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
32.253550000000004,2.005266544835897e-06,3.694021566425098e-06,4.203199882119792e-06,1.0734660405970549,Q,3.824649703304675e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
32.503499999999995,1.8530964096226923e-06,3.915015046818217e-06,4.331432686787314e-06,1.1287109543220963,Q,3.8317790384805335e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
32.75345,1.824902524131858e-06,3.832376378872641e-06,4.244688201967702e-06,1.1263853290962793,Q,3.839051631914263e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
33.0034,1.8241593170560835e-06,3.6834877056692604e-06,4.110430499572899e-06,1.1109751114827937,Q,3.8462426087385925e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
33.25335,2.0007032602865556e-06,3.929191714436353e-06,4.409235882158783e-06,1.0998241534621505,Q,3.853137120214634e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
33.5033,1.8575768316586799e-06,3.832880292679985e-06,4.259291375748987e-06,1.1195099970273004,Q,3.8595365079170695e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
33.753249999999994,1.7325258588903006e-06,3.81771783090485e-06,4.192447410300147e-06,1.1447769309382636,Q,3.865263770881823e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
34.0032,1.7423283015401075e-06,4.008952495595937e-06,4.371202125536238e-06,1.1608146958072527,Q,3.870168193708794e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
34.253150000000005,1.8183950239886315e-06,3.918122951869005e-06,4.3195194095210755e-06,1.1362801291147653,Q,3.874129023772682e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
34.503099999999996,1.7588946100579702e-06,3.879804576455805e-06,4.259881899862763e-06,1.1451631962963273,Q,3.877058118226381e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
34.75305,1.8393640051461556e-06,3.745896982220822e-06,4.173128819583499e-06,1.1143469467850158,Q,3.878901515319584e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
35.003,1.930112049316753e-06,3.938027705966484e-06,4.385589439958712e-06,1.1150827016979759,Q,3.879639918632551e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
35.25295,2.026703215972873e-06,3.7097550017238966e-06,4.227269579580921e-06,1.0707849457668095,Q,3.879288116102079e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
35.502900000000004,2.0840578274905084e-06,3.967316402907771e-06,4.481394478184833e-06,1.0871089362642998,Q,3.8778933872136204e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
35.752849999999995,1.954778787625996e-06,3.785166193566075e-06,4.2601224420746464e-06,1.094090149903341,Q,3.875532980557008e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
36.0028,2.03068811084924e-06,3.8956014612573935e-06,4.3931088022601025e-06,1.090272230246658,Q,3.872310769310945e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
36.25275,2.1418614664146764e-06,3.8679204360075435e-06,4.421354887429509e-06,1.0650784930097725,Q,3.868353213481892e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
36.5027,1.8838094615505883e-06,3.911240677081793e-06,4.341260383976842e-06,1.1219444081723657,Q,3.863804774370933e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
36.75265,1.8660435399229905e-06,3.7579445162685706e-06,4.195743733861894e-06,1.1099047993105529,Q,3.858822938428813e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
37.002599999999994,1.939086940770138e-06,3.999218515169561e-06,4.444525497276433e-06,1.119328678135015,Q,3.853573014197791e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
37.25255,1.7837277447313801e-06,3.841417185117887e-06,4.235347761098671e-06,1.1360805779511987,Q,3.84822286740428e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
37.502500000000005,1.8980715330290175e-06,4.0564141941352714e-06,4.478523379293361e-06,1.1331416366787896,Q,3.842937755591133e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
37.752449999999996,1.984047804847124e-06,3.7841250110263276e-06,4.27270965442232e-06,1.0878917954397922,Q,3.837875415243237e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
38.0024,1.913419198758243e-06,3.84168185129152e-06,4.291816920223797e-06,1.10869542798759,Q,3.833181541580217e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
38.25235,1.8966416531987813e-06,3.6844156035620337e-06,4.143931454599604e-06,1.0953994315075988,Q,3.828985784598088e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
38.5023,1.9647342718922238e-06,3.968253969276892e-06,4.428004101604883e-06,1.1110659259874298,Q,3.825398365167781e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
38.752250000000004,1.8860927877464855e-06,3.883578226177734e-06,4.317351716368623e-06,1.118687600096722,Q,3.82250739274798e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
39.002199999999995,1.978843528913735e-06,3.852078348493065e-06,4.330626896287976e-06,1.096242539994003,Q,3.820376942298984e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
39.25215,1.8048297947088437e-06,3.722328457684052e-06,4.136803081457141e-06,1.119329209504293,Q,3.819045923076622e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
39.502100000000006,1.7570459373454105e-06,3.88267801132118e-06,4.2617366138158985e-06,1.145836669124887,Q,3.818527746925674e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
39.75205,1.8023840717786003e-06,3.874995592537227e-06,4.273661098447576e-06,1.1354302070986182,Q,3.818810779244205e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
40.002,1.8158088069621939e-06,3.776024092436374e-06,4.1899307357164515e-06,1.1225625997580135,Q,3.8198595326729454e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
40.251949999999994,1.7868367581988492e-06,3.8039609864996407e-06,4.2027258758170145e-06,1.131656144777471,Q,3.821616542432042e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
40.5019,2.073603930936151e-06,3.7437977556187534e-06,4.2797026645983096e-06,1.0649813118632143,Q,3.824004843654033e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
40.751850000000005,1.9017474068105777e-06,3.7124580507363326e-06,4.171209414281159e-06,1.0973881135029844,Q,3.826930955522625e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
41.001799999999996,1.8701205642035083e-06,3.787660144284197e-06,4.224182795909267e-06,1.1121689829407895,Q,3.8302882648901446e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
41.25175,1.7984795325482144e-06,3.866106165790431e-06,4.263954211076572e-06,1.1353812522730138,Q,3.8339606935652874e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
41.50169999999999,2.100039621141655e-06,3.824026445804454e-06,4.362722162661362e-06,1.0685907725976156,Q,3.837826528770711e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
41.75165,1.625035430206172e-06,3.6625160330772673e-06,4.006839632674784e-06,1.153199050186501,Q,3.8417622953819e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
42.0016,1.9055122520735546e-06,3.8806813137692595e-06,4.323270105121855e-06,1.1143543147366075,Q,3.845646551373484e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
42.251549999999995,1.9076802410741113e-06,3.920189997879514e-06,4.359717137803686e-06,1.1179021879641116,Q,3.8493634942073e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
42.5015,1.7444639608756818e-06,3.7568314783103163e-06,4.142093343614717e-06,1.1360777678613556,Q,3.852806275389705e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
42.751450000000006,1.9724758038663116e-06,3.764515282361596e-06,4.249968953765669e-06,1.0881607139181446,Q,3.855879932709547e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
43.0014,2.0044147098829604e-06,3.7244435246050363e-06,4.229557647930523e-06,1.0770745533255028,Q,3.858503864277544e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
43.25135,1.8873197614070746e-06,3.890386466234957e-06,4.324012342542719e-06,1.1191202014727726,Q,3.860613784902151e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
43.50129999999999,2.0059826164921105e-06,3.858483050848339e-06,4.348776576389322e-06,1.0913644696136975,Q,3.862163122999185e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
43.75125,1.765593536703102e-06,3.8132648363506415e-06,4.202179107200936e-06,1.1371731319168887,Q,3.8631238345660045e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
44.001200000000004,2.0220523857736384e-06,3.850854164635122e-06,4.3494567072337356e-06,1.0872772734693084,Q,3.8634866291787045e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
44.251149999999996,1.8755739884769814e-06,3.6570858967092725e-06,4.10999453067292e-06,1.0969135276338928,Q,3.8632606209317615e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
44.5011,1.915934203308696e-06,3.8626533058509545e-06,4.311715949898536e-06,1.110341750226548,Q,3.862472434206027e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
44.75104999999999,1.7989921149244495e-06,3.786926104716937e-06,4.192514991284698e-06,1.1273044231065625,Q,3.861164809643072e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
45.001,1.6961760325186421e-06,3.859825236969363e-06,4.216072104843118e-06,1.1567555844461872,Q,3.859394769302222e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
45.25095,1.833642635083724e-06,3.7842564846592212e-06,4.2050971992193175e-06,1.11958896928549,Q,3.857231411333526e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
45.500899999999994,1.982484930226608e-06,4.089893915962126e-06,4.5450499163815146e-06,1.1194410234946481,Q,3.8547534133469195e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
45.75085,1.8933063432315894e-06,3.965989057198208e-06,4.394732996569518e-06,1.1254032982649134,Q,3.8520463298117095e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
46.000800000000005,1.8250301086723674e-06,3.815182162952462e-06,4.2292256778364645e-06,1.124610195931049,Q,3.849199772185397e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
46.25075,1.969861051955518e-06,3.7178282666866727e-06,4.207445731626937e-06,1.0835612137606148,Q,3.846304561038824e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
46.5007,1.994423328330627e-06,3.902017988076083e-06,4.38217626207102e-06,1.0982874883661413,Q,3.843449937292306e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
46.75064999999999,1.8949083835983818e-06,3.835374393485636e-06,4.277940453119555e-06,1.111911305562635,Q,3.840720914961467e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
47.0006,1.7812736087866858e-06,3.7454909893708516e-06,4.147485795131574e-06,1.1268763921123957,Q,3.8381958507607134e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
47.250550000000004,1.8808474628739759e-06,3.734147841448276e-06,4.181082070516231e-06,1.1042022440743553,Q,3.835944296818459e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
47.500499999999995,1.922913917353441e-06,3.932056216051451e-06,4.3770611167472186e-06,1.1159589679379016,Q,3.83402519196522e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
47.75045,1.982650485897793e-06,3.8635860450806365e-06,4.342602914954646e-06,1.0966736338688425,Q,3.8324854349471815e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
48.00039999999999,1.960614586245756e-06,3.865122033751403e-06,4.3339563785979895e-06,1.1013590851265957,Q,3.83135886990438e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
48.25035,2.0183752372621883e-06,3.916288825477477e-06,4.405809433345132e-06,1.0949209011995482,Q,3.830665700958479e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
48.5003,1.9435532251693773e-06,3.7682000488292363e-06,4.239897492518297e-06,1.0946064443888948,Q,3.830412339204676e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
48.750249999999994,1.7739360019026283e-06,3.808718859530041e-06,4.20156974115462e-06,1.1349167330957073,Q,3.830591672207469e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
49.0002,1.9040038724093483e-06,3.7180253103157535e-06,4.177193190923584e-06,1.0975149784162161,Q,3.8311837336481784e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
49.250150000000005,2.0158143535908615e-06,3.829846069450673e-06,4.327958921227154e-06,1.0862967456838282,Q,3.832156739415064e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
49.500099999999996,1.9242897555322685e-06,3.86187097764952e-06,4.314735045313686e-06,1.1085263519659956,Q,3.833468446471434e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
49.75005,1.9000080627216825e-06,3.885749585048954e-06,4.325399458560506e-06,1.1160130252904064,Q,3.835067782537496e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
50.0,2.1692680667592076e-06,3.7280114763264616e-06,4.313211508039344e-06,1.0438043618465591,Q,3.836896688173323e-06,3.8869799728604204e-07,14.62522203658423,0.11132373595692563,0.5216684711874965,3.844430710644782e-06
