Delay_us,I,Q,Magnitude_linear,Phase_rad,Fit_channel,Fit_on_data,A_fit,T2star_fit_us,fdet_fit_MHz,phi_fit,C_fit
3.0539,3.1030277549350662e-06,3.470126347092528e-06,4.655164670844963e-06,0.8411883726052647,I,3.0393176624103627e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.07885,2.9640364835440232e-06,3.4360626981741716e-06,4.5378452090793034e-06,0.8590178248781881,I,3.0040047266006505e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.1038,2.9647552279751745e-06,3.4635526216385126e-06,4.559163336037122e-06,0.8628368846176353,I,2.9764365394185343e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.12875,3.020272542806469e-06,3.3962914529692843e-06,4.544979853238391e-06,0.8439325074666727,I,2.995300126195745e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.1537,2.9565400422733966e-06,3.4586722441248104e-06,4.550114582496284e-06,0.8635110131315774,I,3.032227852496373e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.17865,3.066274714766571e-06,3.4704993405626245e-06,4.631026484405205e-06,0.8471580695629085,I,3.034355981451063e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.2036000000000002,2.995397600034992e-06,3.464219260953019e-06,4.579653029461214e-06,0.8578484488107921,I,2.9999515677024726e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.2285500000000003,2.98453583778169e-06,3.4758440564390044e-06,4.581369453742582e-06,0.8613014905919242,I,2.978988221444548e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.2535000000000003,3.0010652961604605e-06,3.3858138344725405e-06,4.5243925817201494e-06,0.8455659127557574,I,3.0006074774370898e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.27845,2.9477051192042135e-06,3.429810235075503e-06,4.522451074186586e-06,0.8608491643706244,I,3.03268731217255e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.3034,3.1867713331935714e-06,3.4664274898397875e-06,4.7086761485985954e-06,0.8274067730121358,I,3.029495725900819e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.32835,2.9115205351453187e-06,3.4742036898019922e-06,4.532884633961763e-06,0.873286957860206,I,2.996837108409191e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.3533,2.9136666732270746e-06,3.461392641430184e-06,4.524454939638713e-06,0.8711046889634948,I,2.9819582287238863e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.3782500000000004,3.073283130617343e-06,3.471205952242463e-06,4.636198870175937e-06,0.8461261333845295,I,3.0052404995370592e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.4032000000000004,3.057209477516776e-06,3.474027113852596e-06,4.627676974163322e-06,0.8491308313207088,I,3.0323730778957154e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.42815,3.0111319072612043e-06,3.4013756095941526e-06,4.542716302001314e-06,0.8461798481091364,I,3.0248597606655716e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.4531,3.0456350221992263e-06,3.4824230921520448e-06,4.626355291284954e-06,0.8522079243659113,I,2.994591286574745e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.47805,2.8957727675016268e-06,3.4493965699622016e-06,4.503758054988193e-06,0.8724289870019527,I,2.9851896839667464e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.503,2.9154564515933423e-06,3.4152879203406563e-06,4.490442951420499e-06,0.8641877537875512,I,3.009180446347759e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.52795,2.9725187358057903e-06,3.3334126239331663e-06,4.466263243038127e-06,0.8425666639035406,I,3.0314259719978834e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.5529,2.9344164602701224e-06,3.474839824434737e-06,4.548110791062798e-06,0.8695183829393317,I,3.020543559411061e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.5778499999999998,3.002731632807655e-06,3.310272592800782e-06,4.46926189625443e-06,0.8340751497829115,I,2.9931309259928594e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.6028000000000002,2.8898222853785607e-06,3.35056679284989e-06,4.42463226431519e-06,0.8590970973120915,I,2.9885448880057844e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.6277500000000003,2.946291989142189e-06,3.294292279540004e-06,4.419615153870335e-06,0.841104525107187,I,3.0124317479788404e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.6527000000000003,3.0471442188263595e-06,3.361931479752592e-06,4.5373639004248225e-06,0.8344745847000384,I,3.029981082307084e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.6776500000000003,2.9648505777709228e-06,3.3631638788745254e-06,4.4834373224876155e-06,0.8482596678130381,I,3.016617116520389e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.7026000000000003,3.078684041292707e-06,3.477089985748836e-06,4.644184556529299e-06,0.8460952773554498,I,2.9923643680081292e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.72755,3.0954097683215747e-06,3.572433600324425e-06,4.726927486491363e-06,0.856817432868447,I,2.9919060240580585e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.7525,3.006288702777602e-06,3.3937858889243913e-06,4.5338233781556326e-06,0.845870072822581,I,3.015017936091718e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.77745,2.9163865038506167e-06,3.5128455170230693e-06,4.565675619917725e-06,0.877906349108224,I,3.0281648436998717e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.8024,3.0707757858042036e-06,3.4497128761839627e-06,4.618461091618165e-06,0.8434477013091838,I,3.0131272680961397e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.82735,3.0547360338256097e-06,3.4431644684678423e-06,4.602911447472356e-06,0.845104642432131,I,2.992195558931184e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.8523000000000005,2.9651949982263173e-06,3.4256969934573653e-06,4.530759458246399e-06,0.8573298255360795,I,2.9951751687719853e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.87725,3.1554881745989008e-06,3.5197142342415494e-06,4.727102062654886e-06,0.8399081571714355,I,3.016977712362198e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.9022000000000006,2.925759223798048e-06,3.4276941935996864e-06,4.506567931417029e-06,0.8642363302027971,I,3.0260928661665782e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.92715,3.0852147325958023e-06,3.4928872510425927e-06,4.660344546782144e-06,0.8472931886553973,I,3.010100285423359e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.9520999999999997,3.0654162619677207e-06,3.4086968520698697e-06,4.584320133721814e-06,0.8383721251831374,I,2.9925275680814975e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
3.97705,2.9240371616796286e-06,3.375391062015232e-06,4.4657875167114455e-06,0.8569259084508126,I,2.998273727796904e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.002,3.004452351439871e-06,3.4412715901103545e-06,4.568269266250975e-06,0.8530635435756668,I,3.018361249089338e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.02695,3.036195458945465e-06,3.423600408192982e-06,4.575972314153596e-06,0.8452981214419585,I,3.023868444880811e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.0519,3.087544441111437e-06,3.3753451835028206e-06,4.574482023533793e-06,0.8299000418907848,I,3.0075446197142014e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.076849999999999,3.0681349085223533e-06,3.4123526812563197e-06,4.5888563540571486e-06,0.8384643254002342,I,2.9932655319860186e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.1018,2.9688188644481254e-06,3.5622731816787014e-06,4.63720558858569e-06,0.8760153290320288,I,3.001141410154864e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.12675,3.0603547693709815e-06,3.333072967742705e-06,4.524947151371922e-06,0.8280283428627084,I,3.0192267890816797e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.151700000000001,3.0370306072075164e-06,3.334983393360517e-06,4.510617379373436e-06,0.832123722482919,I,3.021581679086105e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.17665,2.9637800143804915e-06,3.532446177155927e-06,4.611091841217733e-06,0.872713513316048,I,3.005453693230196e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.201600000000001,3.040089835221943e-06,3.4415033317450573e-06,4.591959428025482e-06,0.8472504671010581,I,2.9943190375692305e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.2265500000000005,2.813398714415975e-06,3.5061125016465535e-06,4.495335048745501e-06,0.8945773654661301,I,3.0037348495300654e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.2515,3.00301312075095e-06,3.4565527177788324e-06,4.578847507199447e-06,0.8554952145041543,I,3.019637591890196e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.2764500000000005,3.0634966489649375e-06,3.342934450567092e-06,4.534338150050976e-06,0.8289888590140118,I,3.019309121522291e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.3014,2.89903146427565e-06,3.392184933244226e-06,4.4622082035903875e-06,0.8636258169276716,I,3.0038086484062725e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.326350000000001,2.973009940241761e-06,3.4806230076402535e-06,4.577502007218676e-06,0.8638919557130262,I,2.9956039711601408e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.3513,3.028107584787151e-06,3.401477681688622e-06,4.554062577970496e-06,0.843403654555849,I,3.006025972359678e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.37625,2.913450748384053e-06,3.3906522990297273e-06,4.470427079840938e-06,0.8609510545511749,I,3.0196592554549157e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.4012,2.968395636682148e-06,3.4548177550288517e-06,4.5549026747380905e-06,0.8609826758350031,I,3.0171138781476713e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.42615,2.9469370365402916e-06,3.3635707637311874e-06,4.471917505943069e-06,0.8513247035625916,I,3.0025809828622174e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.4511,2.969067289325757e-06,3.4534750780810446e-06,4.554322198030248e-06,0.8606786899263109,I,2.997043870975578e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.47605,2.975435272767115e-06,3.3034687624774117e-06,4.4459105846936195e-06,0.8375944590846489,I,3.0080002028999017e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.501,3.044943420083549e-06,3.522645002340096e-06,4.656254744322067e-06,0.858006521241384,I,3.0193574264575454e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.52595,2.8702160148116205e-06,3.5339998159172565e-06,4.552723873746826e-06,0.8886773214707471,I,3.0150460785952516e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.5508999999999995,3.0350324250059863e-06,3.4443242463192305e-06,4.590728845686734e-06,0.8484829334852324,I,3.001735013758771e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.57585,2.950032853460382e-06,3.4541217265480014e-06,4.542427846241099e-06,0.8639489944447069,I,2.9985708286421975e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.6008000000000004,3.1735286456639025e-06,3.47026288455695e-06,4.702553407754439e-06,0.8300318884439996,I,3.009654584784882e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.625750000000001,2.911111196560382e-06,3.415135442769394e-06,4.487506934947168e-06,0.8649021517002359,I,3.018795899200963e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.6507000000000005,2.9156664382435697e-06,3.4445239369649838e-06,4.512854521411553e-06,0.8683585210654416,I,3.013143640661286e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.67565,2.9712307053215688e-06,3.4426669607613053e-06,4.547545239682964e-06,0.8587685271540562,I,3.0012301295054945e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.7006000000000006,2.844229125055967e-06,3.5643734112305403e-06,4.560087403822855e-06,0.89730023098067,I,3.0001259905629566e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.72555,2.8911969200176642e-06,3.52570004291247e-06,4.559559235596421e-06,0.883957836670847,I,3.0109958874618626e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.750500000000001,2.9526661634912883e-06,3.4761197250426027e-06,4.5608821313268585e-06,0.8666423296252381,I,3.018035091664409e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.77545,2.9699777223035264e-06,3.4078936562257693e-06,4.520454273977681e-06,0.8539523364333717,I,3.0114332567089154e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.800400000000001,2.959381086019031e-06,3.4049206790520688e-06,4.511254952108513e-06,0.8552901801272357,I,3.001022800110411e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.82535,3.0075896748632234e-06,3.2854810703003675e-06,4.454209415333536e-06,0.8295278088946195,I,3.001659712819369e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.8503,3.0416059508841525e-06,3.4161576658063e-06,4.574002618943395e-06,0.8433334769694455,I,3.0120387546761808e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.87525,2.9319440675972994e-06,3.4792137222528174e-06,4.549859793513565e-06,0.8705537927031997,I,3.017130878441037e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.9002,3.0250748979267997e-06,3.431120390084034e-06,4.574239310455593e-06,0.8482078177881623,I,3.0099315357528297e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.92515,3.051156683564837e-06,3.421762098821463e-06,4.584540649682739e-06,0.8425904843378258,I,3.0010683293099943e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.9501,2.9644392564080383e-06,3.4506140950043915e-06,4.549135933073007e-06,0.8610401274121076,I,3.003131424146824e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
4.9750499999999995,3.0844183312546937e-06,3.5741243846074892e-06,4.72101700471687e-06,0.8588115208825172,I,3.0128039412304586e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
5.0,3.0898306927972194e-06,3.409723807325994e-06,4.601442181794466e-06,0.834576178322071,I,3.0161337534303653e-06,3.312716027952786e-07,1.3364122561888054,8.209425185673588,-0.022422021280213714,3.0085678559355753e-06
