Delay_us,I,Q,Magnitude_linear,Phase_rad,Fit_channel,Fit_on_data,A_fit,T2star_fit_us,fdet_fit_MHz,phi_fit,C_fit
30.25395,2.877939876007405e-06,3.047589022283062e-06,4.19169855531785e-06,0.8140205562319034,Q,3.042357838344215e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
30.5039,2.7539057168374454e-06,3.126335847591903e-06,4.166290019809968e-06,0.84864953314326,Q,3.041705469767188e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
30.75385,2.9087670836984046e-06,3.0096582882743045e-06,4.18556674291374e-06,0.8024434798413993,Q,3.0410789282411695e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
31.003800000000002,2.9118728165364434e-06,3.1027429330204225e-06,4.255116568096819e-06,0.8171218993536646,Q,3.0404773137530044e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
31.25375,2.868883813973322e-06,3.1265924404762353e-06,4.243356528377183e-06,0.8283555659772456,Q,3.0398997529412453e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
31.503700000000002,2.63161609965258e-06,2.8887838350403002e-06,3.907745557420647e-06,0.8319494909318556,Q,3.0393453985128602e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
31.753649999999997,2.756140585043646e-06,3.137814017297681e-06,4.176384528713148e-06,0.850064637482793,Q,3.0388134286621126e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
32.0036,2.8798544205137767e-06,3.080310948729166e-06,4.216856296367415e-06,0.819018203161289,Q,3.038303046492346e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
32.253550000000004,2.8424083175128718e-06,3.112480787124788e-06,4.215070781575001e-06,0.830720170630844,Q,3.037813479441341e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
32.503499999999995,2.87898909613996e-06,3.1402082906287015e-06,4.2602213938040844e-06,0.8287686284242428,Q,3.03734397871087e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
32.75345,2.7737811446430863e-06,3.1299977918310454e-06,4.182194162786412e-06,0.8456621598517434,Q,3.0368938187010107e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
33.0034,2.791918529659271e-06,2.9531253140988156e-06,4.063958439382225e-06,0.8134509509652642,Q,3.0364622964497403e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
33.25335,2.7194259035967286e-06,3.1700274901943383e-06,4.176643572743633e-06,0.8617593115117147,Q,3.0360487310782875e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
33.5033,2.8858094855798165e-06,3.1239453856728292e-06,4.252873282820569e-06,0.8250023381975657,Q,3.035652463242672e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
33.753249999999994,2.835540622917797e-06,3.162476596356988e-06,4.247534443265026e-06,0.839851619662438,Q,3.0352728545918172e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
34.0032,2.8088201402066925e-06,2.9778298998179334e-06,4.093524336348867e-06,0.8145967023953127,Q,3.0349092872326023e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
34.253150000000005,2.897413968544171e-06,3.0875903082658734e-06,4.234173073554296e-06,0.8171629481637265,Q,3.034561163202155e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
34.503099999999996,2.753375404864821e-06,3.1980001628934348e-06,4.2199859196425e-06,0.8599692074875003,Q,3.034227903947682e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
34.75305,2.7783699333228073e-06,3.036998552973431e-06,4.116151078028466e-06,0.8298421759637354,Q,3.0339089498140775e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
35.003,2.685795749648244e-06,2.925628545020594e-06,3.9714986078642766e-06,0.828112260069741,Q,3.0336037595395424e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
35.25295,2.8730903426977916e-06,3.0176162677610917e-06,4.166612059786667e-06,0.8099278074973861,Q,3.033311809759398e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
35.502900000000004,2.824553024035233e-06,2.994790188098835e-06,4.1166573887463156e-06,0.8146434959158948,Q,3.033032594518263e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
35.752849999999995,2.7735230825235395e-06,3.002353604103789e-06,4.087365588415831e-06,0.8249957728403492,Q,3.0327656247907466e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
36.0028,2.8546343928453588e-06,3.0026718971599178e-06,4.143063605450624e-06,0.8106667746320093,Q,3.032510428010759e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
36.25275,2.7904127343400535e-06,3.021696218342779e-06,4.113034313486113e-06,0.8251705629818628,Q,3.0322665476095533e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
36.5027,2.830649396103974e-06,3.0046802800400586e-06,4.128035802766904e-06,0.8152129851497538,Q,3.0320335425625674e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
36.75265,2.862552387797554e-06,2.969738989835118e-06,4.124749185178705e-06,0.8037742234941518,Q,3.031810986945122e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
37.002599999999994,2.8724234015856605e-06,3.0305387662640658e-06,4.175521693370334e-06,0.8121775263218624,Q,3.031598469497028e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
37.25255,2.8346726338818815e-06,3.0621247081941545e-06,4.172766069385148e-06,0.8239511880156776,Q,3.0313955931961075e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
37.502500000000005,2.771975339768239e-06,3.1218177481100257e-06,4.174876445680518e-06,0.8446863667216938,Q,3.031201974840659e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
37.752449999999996,2.7869710808684517e-06,2.9652907398722082e-06,4.069417277395983e-06,0.8163881593390033,Q,3.0310172446408433e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
38.0024,2.650426844253782e-06,3.0179415553017034e-06,4.01655744238246e-06,0.8501436076614369,Q,3.030841045818981e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
38.25235,2.8310628852175437e-06,3.16004537107074e-06,4.242735415658381e-06,0.8402548623435819,Q,3.030673034218731e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
38.5023,2.8216885723140973e-06,3.041373644190186e-06,4.148720289764382e-06,0.8228499831507292,Q,3.0305128779231012e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
38.752250000000004,2.867590749877899e-06,2.9686310927803668e-06,4.127450456856829e-06,0.8027090629138806,Q,3.030360256881247e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
39.002199999999995,2.6970915767983852e-06,2.946675466834633e-06,3.9946463273338604e-06,0.8295922943298983,Q,3.0302148625439867e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
39.25215,2.848712761601743e-06,3.03966961326296e-06,4.165903954234522e-06,0.8178162267421866,Q,3.0300763975079735e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
39.502100000000006,2.8810886636841044e-06,3.0871492764682047e-06,4.222696122527315e-06,0.8199106601454611,Q,3.0299445751684325e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
39.75205,2.7794848187774124e-06,3.0786650580598106e-06,4.147736056878803e-06,0.8364246038592646,Q,3.0298191193803858e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
40.002,2.771012357090225e-06,2.942226214124774e-06,4.041683384213777e-06,0.8153571136754891,Q,3.0296997641282713e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
40.251949999999994,2.88580406376925e-06,3.105114611688091e-06,4.23905671655688e-06,0.8219889892118565,Q,3.029586253203848e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
40.5019,2.7562411688377285e-06,2.8692150364615918e-06,3.978600294859144e-06,0.8054780785710409,Q,3.029478339892296e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
40.751850000000005,2.700983151305779e-06,3.013997023423886e-06,4.047158020246521e-06,0.8401142652580977,Q,3.029375786666389e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
41.001799999999996,2.8735365910511904e-06,2.9557851198518962e-06,4.12236318327825e-06,0.7995066781804604,Q,3.029278364888631e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
41.25175,2.737570818544796e-06,3.113101935314964e-06,4.145563610199438e-06,0.8494962072201742,Q,3.029185854521243e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
41.50169999999999,2.836254574283435e-06,3.1216612936248933e-06,4.217713745888826e-06,0.8332653557606622,Q,3.0290980438438686e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
41.75165,2.8459294220488623e-06,3.0227451447905483e-06,4.1516626170292555e-06,0.8155177839213865,Q,3.0290147291788816e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
42.0016,2.7543572750442265e-06,3.018222490760636e-06,4.086092387883856e-06,0.8310764704877287,Q,3.0289357146241647e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
42.251549999999995,2.745741330896455e-06,3.032618050898443e-06,4.090949486222985e-06,0.8350041763152805,Q,3.0288608117932334e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
42.5015,2.7063360063882805e-06,2.88575602521335e-06,3.956240945206551e-06,0.8174717575986037,Q,3.028789839562566e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
42.751450000000006,2.8440790095378947e-06,2.943276948518802e-06,4.09287974513987e-06,0.8025369443504472,Q,3.0287226238260197e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
43.0014,2.8532096366788413e-06,3.0177193799215714e-06,4.1530031888732325e-06,0.813411908143485,Q,3.0286589972561823e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
43.25135,2.685755512804347e-06,3.0025497534951475e-06,4.028472129328029e-06,0.8410328926872812,Q,3.028598799072542e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
43.50129999999999,2.7444631100519858e-06,3.000017425193096e-06,4.065978641593981e-06,0.8298557823931557,Q,3.0285418748163216e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
43.75125,2.87668692544072e-06,3.0143363121027227e-06,4.166719461334375e-06,0.8087598679097426,Q,3.0284880761318575e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
44.001200000000004,2.7319665794264945e-06,2.9896295314549073e-06,4.049879766912913e-06,0.8304011621891095,Q,3.028437260554376e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
44.251149999999996,2.7596004133036985e-06,3.019769850589917e-06,4.090770635422841e-06,0.8303847090515271,Q,3.028389291304034e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
44.5011,2.7949415050452263e-06,2.9855496709257376e-06,4.0896460548792305e-06,0.8183606092699584,Q,3.0283440370860876e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
44.75104999999999,2.8218326835197347e-06,2.960839116590678e-06,4.090147670697679e-06,0.8094319789669463,Q,3.0283013718970586e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
45.001,2.882768863551254e-06,3.0834391411517815e-06,4.221131750827902e-06,0.8190199642929881,Q,3.0282611748367502e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
45.25095,2.7516763325050323e-06,2.787850474528344e-06,3.917120486683587e-06,0.7919282568695497,Q,3.028223329925995e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
45.500899999999994,2.810019279932249e-06,2.9529944986200176e-06,4.076320014727873e-06,0.8102021811654919,Q,3.0281877259299853e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
45.75085,2.7905429802975257e-06,2.9539006820925133e-06,4.063577163602829e-06,0.8138280162045071,Q,3.0281542561870687e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
46.000800000000005,2.8447940455901594e-06,3.131832587531823e-06,4.2309843438792705e-06,0.8333881370386278,Q,3.028122818442864e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
46.25075,2.7683719783423553e-06,2.9744827982443255e-06,4.063426057838701e-06,0.8212727240262891,Q,3.028093314689579e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
46.5007,2.7597485046683427e-06,3.038144051010561e-06,4.104452592454932e-06,0.8333779910277882,Q,3.0280656510103942e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
46.75064999999999,2.6465975000922394e-06,2.981610704455744e-06,3.986788271330642e-06,0.8448519663346782,Q,3.0280397374287894e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
47.0006,2.6762290813227816e-06,3.0992848202202596e-06,4.094846577414776e-06,0.858517461699769,Q,3.0280154877626854e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
47.250550000000004,2.8360155976185612e-06,2.98843424695063e-06,4.11991792615862e-06,0.8115609556573388,Q,3.02799281948328e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
47.500499999999995,2.953535099701203e-06,3.075893222918831e-06,4.264327462093523e-06,0.8056888649506887,Q,3.0279716535784554e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
47.75045,2.8164748962365243e-06,3.1527387649685723e-06,4.2275634307797325e-06,0.8416717134017356,Q,3.0279519144206327e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
48.00039999999999,2.80288100023874e-06,3.005433005099009e-06,4.109594803583168e-06,0.820256808439134,Q,3.0279335296389634e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
48.25035,2.761544612266263e-06,2.88477910913932e-06,3.9935046205136e-06,0.8072203154116628,Q,3.0279164299957347e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
48.5003,2.835106258251542e-06,3.0416704633717244e-06,4.158074879475479e-06,0.8205329337033175,Q,3.027900549266876e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
48.750249999999994,2.764924262957159e-06,3.002933465243008e-06,4.081962221354525e-06,0.8266395148573036,Q,3.027885824126454e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
49.0002,2.868280764310907e-06,3.145799107459869e-06,4.257121864289448e-06,0.8315102243231692,Q,3.0278721940350515e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
49.250150000000005,2.7224369575708376e-06,3.1165467884904224e-06,4.138179173597673e-06,0.852792249403186,Q,3.0278596011319073e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
49.500099999999996,2.6892335036835913e-06,2.85538122798291e-06,3.922394523049857e-06,0.8153548022316666,Q,3.0278479901307292e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
49.75005,2.8591043361351648e-06,3.1058583205429818e-06,4.221472907907023e-06,0.8267418214457538,Q,3.02783730821906e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
50.0,2.7588341868574297e-06,3.128706873176e-06,4.171327458835141e-06,0.8481386583847865,Q,3.027827504961104e-06,1.5542624735919958e-06,6.709696077826035,0.008846382289031314,-1.1160477083473264,3.027910666949277e-06
