Delay_us,I,Q,Magnitude_linear,Phase_rad,Fit_channel,Fit_on_data,A_fit,T2star_fit_us,fdet_fit_MHz,phi_fit,C_fit
29.5041,-1.6600806886789687e-06,-3.3794691721993026e-06,3.7651931927552237e-06,-2.0273995505071465,Q,-3.4620390143450765e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
29.75405,-1.6623578264009768e-06,-3.455806538564346e-06,3.834844504667779e-06,-2.019155725255427,Q,-3.460550377522126e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
30.003999999999998,-1.6690757851588625e-06,-3.591541394917446e-06,3.960427195140598e-06,-2.00582711315322,Q,-3.4591150048652897e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
30.25395,-1.611701155818487e-06,-3.496729027724864e-06,3.850284990620865e-06,-2.0026914898986705,Q,-3.457732087340541e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
30.5039,-1.6634060575784099e-06,-3.4532325463699488e-06,3.832979876244752e-06,-2.019693275030054,Q,-3.4564008078495987e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
30.75385,-1.6200369705179204e-06,-3.574278977195981e-06,3.924282099017606e-06,-1.9963485111099495,Q,-3.455120342039238e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
31.003800000000002,-1.6548543845612378e-06,-3.4915234060742403e-06,3.86384248246041e-06,-2.0133985696045835,Q,-3.453889859088642e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
31.25375,-1.5984286970077383e-06,-3.356329760076564e-06,3.7175158046460898e-06,-2.015258385728731,Q,-3.4527085224749993e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
31.503700000000002,-1.7026103917639599e-06,-3.5054651262691867e-06,3.8970717080433696e-06,-2.0229400105060718,Q,-3.451575490717566e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
31.753649999999997,-1.718908902349362e-06,-3.399961082501184e-06,3.8097746884951755e-06,-2.0388877934918295,Q,-3.4504899181003974e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
32.0036,-1.5792620027950796e-06,-3.5166892059015855e-06,3.855018994035833e-06,-1.9928818912448556,Q,-3.4494509553739865e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
32.253550000000004,-1.5940359015472174e-06,-3.424967319408983e-06,3.7777442468278613e-06,-2.006396301994615,Q,-3.4484577504360377e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
32.503499999999995,-1.7454676243727287e-06,-3.5240175398102165e-06,3.932601791260263e-06,-2.0306818245981857,Q,-3.4475094489916113e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
32.75345,-1.71985233349008e-06,-3.378626685468378e-06,3.791175322874202e-06,-2.0416488624257734,Q,-3.446605195192885e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
33.0034,-1.6268262042206544e-06,-3.3701772196244513e-06,3.7422797851596534e-06,-2.0205184232615827,Q,-3.445744132258786e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
33.25335,-1.6378053986072488e-06,-3.5132301743223613e-06,3.876234355850556e-06,-2.007025590565101,Q,-3.4449254030747356e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
33.5033,-1.575664566175805e-06,-3.4920816992299324e-06,3.831103420582457e-06,-1.9946566010618687,Q,-3.4441481507727864e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
33.753249999999994,-1.6854825116920064e-06,-3.323472010095905e-06,3.726434958389923e-06,-2.0401436558960175,Q,-3.4434115192923927e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
34.0032,-1.800737672839857e-06,-3.348559732768212e-06,3.8020400379666468e-06,-2.064197433820757,Q,-3.4427146539221e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
34.253150000000005,-1.6366007129446831e-06,-3.3875288988613412e-06,3.762155490437865e-06,-2.0208532231325345,Q,-3.442056701822417e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
34.503099999999996,-1.7350199864683215e-06,-3.3862485792253214e-06,3.8048618626370714e-06,-2.0442927181199684,Q,-3.4414368125301455e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
34.75305,-1.6556979356966906e-06,-3.502597091106891e-06,3.874212440858237e-06,-2.0123711326163627,Q,-3.440854138444451e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
35.003,-1.7259850036191925e-06,-3.6079476038514365e-06,3.999538741512034e-06,-2.0170022148411055,Q,-3.440307835294951e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
35.25295,-1.5526572144470695e-06,-3.4322332615262597e-06,3.7670903343431675e-06,-1.9956237160789296,Q,-3.4397970625921076e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
35.502900000000004,-1.73870493385228e-06,-3.4620192755223574e-06,3.874102774977789e-06,-2.0362205757269005,Q,-3.439320984060208e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
35.752849999999995,-1.6406312701262915e-06,-3.4399381313763078e-06,3.8111475059636474e-06,-2.0158233018725418,Q,-3.4388787680532266e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
36.0028,-1.5892546296682597e-06,-3.3485569837325835e-06,3.706556913258753e-06,-2.0139254350958615,Q,-3.4384695879538524e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
36.25275,-1.6487655651403304e-06,-3.437848413224829e-06,3.8127719052029573e-06,-2.0179848788378005,Q,-3.4380926225559796e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
36.5027,-1.6513616206071002e-06,-3.417692741579814e-06,3.7957369347547587e-06,-2.02089781892937,Q,-3.4377470564309493e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
36.75265,-1.5867678504973405e-06,-3.404941684004542e-06,3.756522338925144e-06,-2.006891591634224,Q,-3.437432080277842e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
37.002599999999994,-1.7015072042124761e-06,-3.3139923795565895e-06,3.7252747895619865e-06,-2.045131098950905,Q,-3.4371468912581096e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
37.25255,-1.5497837530121454e-06,-3.529430157718467e-06,3.854699329300926e-06,-1.9845515357484733,Q,-3.436890693314851e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
37.502500000000005,-1.7541236114675364e-06,-3.452496660726085e-06,3.872555078579603e-06,-2.0408822126229627,Q,-3.4366626974770174e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
37.752449999999996,-1.7367834974888435e-06,-3.5184540340415827e-06,3.9237655009968504e-06,-2.0293278854873775,Q,-3.436462122148853e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
38.0024,-1.653170869787912e-06,-3.37682466361054e-06,3.7597764206776657e-06,-2.026060115159977,Q,-3.436288193384863e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
38.25235,-1.6033939924226548e-06,-3.504059219068074e-06,3.853479376572946e-06,-1.9999374260070066,Q,-3.436140145150603e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
38.5023,-1.5558575344739536e-06,-3.427211249251144e-06,3.763837086614265e-06,-1.9969483576167366,Q,-3.436017219569592e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
38.752250000000004,-1.7403039647612995e-06,-3.361666935880012e-06,3.785427647908861e-06,-2.048496186956739,Q,-3.435918667156638e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
39.002199999999995,-1.5331190049236518e-06,-3.4452678092935887e-06,3.7709845081904982e-06,-1.9894783800680662,Q,-3.4358437470378727e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
39.25215,-1.711238757885769e-06,-3.3315510327407987e-06,3.7453398203963703e-06,-2.04530125723419,Q,-3.435791727157792e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
39.502100000000006,-1.700204549929606e-06,-3.600924286742909e-06,3.9821289821471456e-06,-2.011923143855369,Q,-3.4357618844735897e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
39.75205,-1.6156244568012538e-06,-3.441895733560834e-06,3.8022215382745147e-06,-2.009665326402212,Q,-3.4357535051370796e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
40.002,-1.7449774165990777e-06,-3.3836328456609607e-06,3.8070877870987532e-06,-2.046933764567799,Q,-3.435765884664493e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
40.251949999999994,-1.5597597996754576e-06,-3.4443517358642306e-06,3.7810593109649256e-06,-1.9960141999401904,Q,-3.435798328094442e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
40.5019,-1.6332893078644056e-06,-3.38090920119162e-06,3.7547544513438353e-06,-2.020826061919707,Q,-3.4358501501343367e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
40.751850000000005,-1.6614509444130097e-06,-3.3970196200577493e-06,3.7815554392006703e-06,-2.0256785264119643,Q,-3.4359206752955333e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
41.001799999999996,-1.7296988732755883e-06,-3.414268519354933e-06,3.827412665818642e-06,-2.0397170796271102,Q,-3.4360092380175074e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
41.25175,-1.6924050985697003e-06,-3.48724339003362e-06,3.876222578619278e-06,-2.0226255786251808,Q,-3.4361151827813238e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
41.50169999999999,-1.6708823469616252e-06,-3.568830911047285e-06,3.940609329663952e-06,-2.008671692683124,Q,-3.4362378642126886e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
41.75165,-1.7423899534405093e-06,-3.52416317825787e-06,3.931367301186578e-06,-2.0299638676760496,Q,-3.4363766471748525e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
42.0016,-1.632619122427801e-06,-3.4627659216307508e-06,3.828340766823688e-06,-2.0113673841706827,Q,-3.436530906851646e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
42.251549999999995,-1.7136904303667814e-06,-3.325528702095139e-06,3.741106258794217e-06,-2.0466196914122503,Q,-3.436700028820913e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
42.5015,-1.6827890753801464e-06,-3.4383334194515033e-06,3.828043335117281e-06,-2.025944152946012,Q,-3.4368834091186184e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
42.751450000000006,-1.6699860055802399e-06,-3.48963820489667e-06,3.868646799580998e-06,-2.017141736919425,Q,-3.437080454293883e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
43.0014,-1.7114869365387245e-06,-3.6392102414245033e-06,4.0215716722733785e-06,-2.0103953365211824,Q,-3.4372905814552253e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
43.25135,-1.6775718746794988e-06,-3.4374183082048975e-06,3.824930328816188e-06,-2.024824187039318,Q,-3.4375132183082586e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
43.50129999999999,-1.6643077286896347e-06,-3.4725471319657605e-06,3.8507796352816244e-06,-2.0177275288039382,Q,-3.4377478031851042e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
43.75125,-1.538629023959091e-06,-3.4581184320959573e-06,3.7849653054910703e-06,-1.9894280724563682,Q,-3.437993785065778e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
44.001200000000004,-1.6648398352223327e-06,-3.42479243701481e-06,3.8080040590284262e-06,-2.0232736202598436,Q,-3.4382506235917994e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
44.251149999999996,-1.6043153911197904e-06,-3.400448151822916e-06,3.7599036566672467e-06,-2.011626654461962,Q,-3.438517789072268e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
44.5011,-1.673808123635735e-06,-3.3926338933141916e-06,3.7830673227968315e-06,-2.029122169974588,Q,-3.4387947624826613e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
44.75104999999999,-1.7027891395204614e-06,-3.557427708033921e-06,3.943955216728038e-06,-2.0172245503251687,Q,-3.439081035456587e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
45.001,-1.7289726406936765e-06,-3.349969572262579e-06,3.769833222750363e-06,-2.047253395210981,Q,-3.4393761102707304e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
45.25095,-1.705866554492598e-06,-3.4323035122251343e-06,3.8328433442771226e-06,-2.032043792612183,Q,-3.439679499823237e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
45.500899999999994,-1.7589785848416048e-06,-3.4677599648920575e-06,3.888362744914566e-06,-2.0402173161674844,Q,-3.4399907276057535e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
45.75085,-1.647410600485978e-06,-3.4939367648599338e-06,3.8628429690363386e-06,-2.011389652578487,Q,-3.440309327669364e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
46.000800000000005,-1.7627323648001121e-06,-3.4744884853499076e-06,3.896061552997192e-06,-2.0402953319450394,Q,-3.4406348445846377e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
46.25075,-1.664501591071568e-06,-3.430896901235204e-06,3.8133474918482188e-06,-2.022493978146862,Q,-3.440966833396019e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
46.5007,-1.6628268016570097e-06,-3.5154113911047278e-06,3.88884432974859e-06,-2.012620228798412,Q,-3.441304859570765e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
46.75064999999999,-1.640414543734738e-06,-3.3432084848391944e-06,3.7239767518604668e-06,-2.026952703340219,Q,-3.44164849894266e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
47.0006,-1.7147999122647084e-06,-3.4580789087762846e-06,3.859902651418353e-06,-2.031144304192548,Q,-3.4419973376507045e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
47.250550000000004,-1.7016449699607822e-06,-3.4236728692349497e-06,3.823235739439605e-06,-2.032059690522145,Q,-3.442350972072986e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
47.500499999999995,-1.6171633265441101e-06,-3.531889220996167e-06,3.884515245704169e-06,-2.0001796685533515,Q,-3.4427090087559495e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
47.75045,-1.6527861865275338e-06,-3.4039509051161986e-06,3.7839904786901375e-06,-2.0228167373058104,Q,-3.4430710643392466e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
48.00039999999999,-1.6698344824845325e-06,-3.3947571085682413e-06,3.7832159633133544e-06,-2.027931925609258,Q,-3.4434367654763753e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
48.25035,-1.6264676637739373e-06,-3.42713189391826e-06,3.79349839588921e-06,-2.013906547535159,Q,-3.443805748751292e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
48.5003,-1.6306767529105196e-06,-3.387495954648775e-06,3.759552568490646e-06,-2.0194382312083015,Q,-3.4441776605911916e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
48.750249999999994,-1.6567424690419285e-06,-3.3599886088618363e-06,3.746240657033187e-06,-2.0288924556477737,Q,-3.4445521571756374e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
49.0002,-1.5969964092867701e-06,-3.409019802707094e-06,3.764546924468329e-06,-2.008896783994709,Q,-3.4449289043422187e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
49.250150000000005,-1.6490133044830328e-06,-3.385678054341676e-06,3.7659076948343927e-06,-2.0240348580692764,Q,-3.4453075774889207e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
49.500099999999996,-1.6288605567053354e-06,-3.3837604001839646e-06,3.7553989347396315e-06,-2.019433919492698,Q,-3.4456878614733743e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
49.75005,-1.6741947259882717e-06,-3.4598862863250486e-06,3.843662458492822e-06,-2.021470814609408,Q,-3.446069450509158e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
50.0,-1.6562641526626181e-06,-3.478079584219048e-06,3.852304315284109e-06,-2.015223922235398,Q,-3.4464520480593186e-06,5.86413208223881e-07,14.859650525208028,0.012611802751167318,2.4311007846230135,-3.466600801421409e-06
