Delay_us,Magnitude_linear,Fit_linear_at_x,Phase_rad,A_fit,T1_fit_us,C_fit
79.20604,3.4909985344705595e-06,3.402111518081945e-06,0.7720546048637804,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
79.60602,3.328165966864563e-06,3.4005608054377933e-06,0.7974221597724204,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
80.00599999999999,3.42163770055643e-06,3.3990266137477644e-06,0.7842173410989848,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
80.40598,3.4467366950441992e-06,3.3975087670012174e-06,0.7793456277783227,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
80.80596,3.267928897576723e-06,3.396007091062692e-06,0.7744887575439098,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
81.20594,3.338941968170207e-06,3.394521413651928e-06,0.7500542650853302,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
81.60592,3.336246241287124e-06,3.3930515643241017e-06,0.749813080887548,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
82.0059,3.4595929023547024e-06,3.391597374450271e-06,0.7545843985369326,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
82.40588,3.387677153209434e-06,3.390158677198031e-06,0.7785688566620491,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
82.80586,3.3518573360980617e-06,3.3887353075123708e-06,0.7890721359554336,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
83.20584,3.312127014666988e-06,3.387327102096742e-06,0.7832359786333813,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
83.60582,3.55612296428795e-06,3.38593389939432e-06,0.7692705344590431,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
84.0058,3.4117527123004245e-06,3.3845555395694725e-06,0.7976762831627457,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
84.40578000000001,3.5253021490923656e-06,3.3831918644894205e-06,0.7816824651146221,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
84.80575999999999,3.3403684406775502e-06,3.3818427177060975e-06,0.7822086245138776,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
85.20573999999999,3.344712322397211e-06,3.3805079444382003e-06,0.7878548447029632,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
85.60572,3.4445318045120623e-06,3.379187391553432e-06,0.7370110247377972,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
86.00569999999999,3.4028534284464297e-06,3.3778809075509346e-06,0.7819957674484319,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
86.40568,3.323916500432391e-06,3.376588342543905e-06,0.7421101568621873,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
86.80566,3.2647359542914196e-06,3.3753095482424043e-06,0.7829069059613496,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
87.20563999999999,3.423025809246911e-06,3.3740443779363396e-06,0.8081217008103397,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
87.60562,3.536947829727281e-06,3.3727926864786372e-06,0.7993865022807144,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
88.0056,3.345517551119172e-06,3.371554330268588e-06,0.7921064702256779,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
88.40557999999999,3.341180063029223e-06,3.370329167235373e-06,0.8009615156666606,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
88.80556,3.388810844179107e-06,3.369117056821765e-06,0.7806565529609805,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
89.20554,3.5097680693997034e-06,3.3679178599680037e-06,0.7474004742482636,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
89.60552,3.378965401018896e-06,3.3667314390958398e-06,0.7727661679836376,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
90.0055,3.3837479655638043e-06,3.3655576580927534e-06,0.8116382594871684,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
90.40548,3.3744813437491077e-06,3.3643963822963376e-06,0.7730850809574447,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
90.80546,3.4537181239995644e-06,3.3632474784788496e-06,0.7680281015400913,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
91.20544,3.3105918329802637e-06,3.3621108148319253e-06,0.7673956310258668,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
91.60542000000001,3.3653418498253623e-06,3.3609862609514588e-06,0.781929296633918,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
92.0054,3.328659403261804e-06,3.3598736878226407e-06,0.7657902122683564,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
92.40538,3.365187430577691e-06,3.358772967805157e-06,0.7623199740708233,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
92.80536000000001,3.4337816031829137e-06,3.3576839746185464e-06,0.788579187759077,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
93.20533999999999,3.31077651111378e-06,3.3566065833277116e-06,0.8414970159836687,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
93.60531999999999,3.3570407682516144e-06,3.3555406703285868e-06,0.7838761910923702,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
94.0053,3.37718650030383e-06,3.354486113333957e-06,0.8175382979880718,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
94.40527999999999,3.3736684327340055e-06,3.3534427913594277e-06,0.7888729132896044,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
94.80526,3.2738219172721022e-06,3.3524105847095474e-06,0.7307544737501105,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
95.20524,3.3977309720823593e-06,3.3513893749640717e-06,0.8205953138608794,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
95.60521999999999,3.342612554538484e-06,3.3503790449643817e-06,0.7796101679445532,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
96.0052,3.402545042797439e-06,3.3493794788000395e-06,0.800740978982862,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
96.40518,3.2267875956581787e-06,3.3483905617954926e-06,0.7872306817611457,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
96.80516,3.4137779070042507e-06,3.3474121804969153e-06,0.7430259289176979,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
97.20514,3.309345968397225e-06,3.346444222659196e-06,0.799050864785869,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
97.60512,3.4174025361515507e-06,3.3454865772330576e-06,0.7577097533692378,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
98.0051,3.4889842938377275e-06,3.3445391343523168e-06,0.8057246071217709,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
98.40508,3.4170215010522416e-06,3.3436017853212814e-06,0.8117574598469377,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
98.80506,3.3963094787214568e-06,3.342674422602279e-06,0.7498841135884214,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
99.20504,3.2654627283189606e-06,3.341756939803321e-06,0.7943514144619467,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
99.60502,3.371404587612172e-06,3.3408492316658948e-06,0.8020187573970441,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
100.005,3.3680468115503e-06,3.3399511940528896e-06,0.7694131108783806,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
100.40498,3.326314146085806e-06,3.3390627239366485e-06,0.7700791861600602,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
100.80496,3.503000754174234e-06,3.3381837193871483e-06,0.792465284746422,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
101.20494,3.33413022415492e-06,3.337314079560307e-06,0.7377446286687811,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
101.60491999999999,3.3397652384135195e-06,3.3364537046864126e-06,0.7986034628190537,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
102.0049,3.3804218768096445e-06,3.3356024960586782e-06,0.7749794747332455,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
102.40487999999999,3.245772457510083e-06,3.3347603560219174e-06,0.7715278940834364,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
102.80485999999999,3.4269385855389364e-06,3.3339271879613413e-06,0.7512617419349978,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
103.20484,3.4057737822695217e-06,3.3331028962914728e-06,0.7961694722492135,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
103.60481999999999,3.2894298405880467e-06,3.3322873864451823e-06,0.8095282073803197,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
104.0048,3.266473124399974e-06,3.3314805648628386e-06,0.7628594646809668,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
104.40478,3.314600041626836e-06,3.3306823389815725e-06,0.767230669207836,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
104.80475999999999,3.355183320770794e-06,3.3298926172246605e-06,0.8127711990236607,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
105.20474,3.1634452721977373e-06,3.3291113089910183e-06,0.8112205385429531,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
105.60472,3.2469190695225713e-06,3.328338324644804e-06,0.7764615334573011,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
106.00469999999999,3.205604944850676e-06,3.327573575505138e-06,0.7713619333205758,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
106.40468,3.448840651057004e-06,3.3268169738359263e-06,0.7753707956950964,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
106.80466,3.44540628649956e-06,3.326068432835797e-06,0.7654528697068768,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
107.20464,3.209162808254911e-06,3.3253278666281404e-06,0.7638732841108244,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
107.60462,3.2382227608441972e-06,3.3245951902512575e-06,0.8127578982181007,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
108.0046,3.3289226445274123e-06,3.3238703196486134e-06,0.7302608266792329,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
108.40458,3.4366420381053426e-06,3.3231531716591927e-06,0.7827896073435526,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
108.80456,3.4060626844218716e-06,3.322443664007959e-06,0.7929590074850972,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
109.20454000000001,3.3291901205582294e-06,3.321741715296416e-06,0.7686269457393428,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
109.60452,3.321994103989934e-06,3.3210472449932705e-06,0.7403940503665358,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
110.0045,3.220080039682368e-06,3.3203601734251913e-06,0.7879496889273846,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
110.40448,3.344099733364413e-06,3.3196804217676695e-06,0.7715281291220377,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
110.80445999999999,3.355855366208549e-06,3.319007912035975e-06,0.7812985544817846,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
111.20444,3.268159615664771e-06,3.31834256707621e-06,0.7933068485704834,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
111.60442,3.2130059889883368e-06,3.3176843105564588e-06,0.7925827087429294,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
112.00439999999999,3.302118332947227e-06,3.3170330669580278e-06,0.7606663571497392,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
112.40438,3.2811566709849716e-06,3.3163887615667835e-06,0.7703346831925922,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
112.80436,3.233777372958007e-06,3.3157513204645803e-06,0.7604502611484718,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
113.20433999999999,3.346056840363425e-06,3.3151206705207813e-06,0.826636857710096,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
113.60432,3.527383547208711e-06,3.3144967393838663e-06,0.7781706463425367,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
114.0043,3.275007093071339e-06,3.3138794554731334e-06,0.7934753692756412,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
114.40428,3.2608101894998953e-06,3.3132687479704845e-06,0.7545006034367068,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
114.80426,3.284873925992825e-06,3.312664546812304e-06,0.7645389607511675,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
115.20424,3.422659898104378e-06,3.312066782681417e-06,0.7611567478448106,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
115.60422,3.2968064984816018e-06,3.3114753869991396e-06,0.7765526899763854,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
116.0042,3.369229327744773e-06,3.31089029191741e-06,0.7842744377831562,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
116.40418000000001,3.3066634915020367e-06,3.3103114303110043e-06,0.795299186518875,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
116.80416,3.287658041965008e-06,3.3097387357698376e-06,0.7931138392362639,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
117.20414,3.2970352151786895e-06,3.309172142591342e-06,0.8049018351418051,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
117.60412000000001,3.372273355535842e-06,3.3086115857729315e-06,0.7527819376274583,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
118.0041,3.4416456212886527e-06,3.308057001004542e-06,0.7789442599851397,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
118.40408,3.3557354769474185e-06,3.307508324661257e-06,0.7634324759249226,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
118.80406,3.3677211812947315e-06,3.306965493796004e-06,0.7699699823179201,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
119.20403999999999,3.313301624524156e-06,3.3064284461323356e-06,0.7656285395231818,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
119.60402,3.3500910996808924e-06,3.305897120057284e-06,0.7999807673669639,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
120.004,3.350261383817595e-06,3.305371454614293e-06,0.7339176142309326,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
120.40397999999999,3.223653647962872e-06,3.304851389496224e-06,0.7572045957475038,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
120.80396,3.1703373041943375e-06,3.3043368650384367e-06,0.8019819824963211,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
121.20394,3.251083412928464e-06,3.3038278222119462e-06,0.7890094906390818,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
121.60392,3.208651882315265e-06,3.303324202616648e-06,0.7230442056958347,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
122.0039,3.3422700187403572e-06,3.3028259484746214e-06,0.7826128036664931,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
122.40388,3.2819469861714368e-06,3.3023330026234978e-06,0.7903094449616708,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
122.80386,3.300096827870038e-06,3.3018453085099036e-06,0.7497250491581872,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
123.20384000000001,3.301301910575631e-06,3.3013628101829738e-06,0.8032836243490359,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
123.60382,3.291461082911783e-06,3.300885452287931e-06,0.7659591605514479,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
124.0038,3.2662707798616997e-06,3.300413180059735e-06,0.8104991474543338,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
124.40378000000001,3.15455130995097e-06,3.2999459393168016e-06,0.7701566915390129,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
124.80375999999998,3.3543968117649055e-06,3.299483676454785e-06,0.7840771053427316,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
125.20374,3.3040187697867782e-06,3.2990263384404276e-06,0.7786352923093308,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
125.60372000000001,3.3643758989581403e-06,3.2985738728054772e-06,0.7679553961736098,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
126.00369999999998,3.29810864359898e-06,3.298126227640667e-06,0.7759037972616571,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
126.40368,3.3242218813110385e-06,3.29768335158976e-06,0.7917269494993864,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
126.80366000000001,3.340070118925202e-06,3.297245193843657e-06,0.7651182831944756,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
127.20363999999998,3.342243849420924e-06,3.296811704134569e-06,0.7674222885713339,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
127.60361999999999,3.21359595066538e-06,3.2963828327302477e-06,0.7713944070465119,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
128.0036,3.38260294104175e-06,3.295958530428282e-06,0.7586576028707425,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
128.40358,3.3849181230899034e-06,3.295538748550452e-06,0.7921161000531317,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
128.80356,3.420211602819578e-06,3.2951234389371464e-06,0.7919567128928167,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
129.20354,3.318992523525271e-06,3.294712553941834e-06,0.7357186839372092,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
129.60352,3.240960459375731e-06,3.2943060464256007e-06,0.7359353082087883,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
130.0035,3.2851473934629712e-06,3.293903869751739e-06,0.7965709017543556,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
130.40348,3.291119688112889e-06,3.2935059777804e-06,0.7417739721275028,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
130.80346,3.298839711493321e-06,3.293112324863298e-06,0.7968769935482475,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
131.20344,3.2873078615571875e-06,3.2927228658384738e-06,0.75204233371043,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
131.60342,3.2828031655258928e-06,3.2923375560251146e-06,0.7471592680845184,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
132.0034,3.3026850547541697e-06,3.2919563512184267e-06,0.7797520465158926,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
132.40338,3.377908143818277e-06,3.2915792076845644e-06,0.7490445501496159,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
132.80336,3.4035045452711094e-06,3.2912060821556137e-06,0.751322860540311,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
133.20334,3.271571634464289e-06,3.290836931824627e-06,0.7434191049339368,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
133.60332,3.220379793071108e-06,3.290471714340713e-06,0.7363993820864918,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
134.0033,3.247971890610376e-06,3.290110387804176e-06,0.768630973839735,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
134.40328,3.2407579627387336e-06,3.2897529107617133e-06,0.7334621904973476,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
134.80326,3.3673272064218306e-06,3.2893992422016538e-06,0.7262677564531504,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
135.20324,3.272441458681895e-06,3.2890493415492576e-06,0.7818463516570222,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
135.60322,3.3639790667515677e-06,3.2887031686620588e-06,0.7665192388688841,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
136.0032,3.3215248716624797e-06,3.28836068382526e-06,0.7375423909950256,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
136.40318,3.2765888183687355e-06,3.2880218477471774e-06,0.7737818785819187,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
136.80316,3.1703177184448893e-06,3.2876866215547316e-06,0.7859031109162525,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
137.20314,3.298568186909866e-06,3.2873549667889887e-06,0.8098875796140426,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
137.60312000000002,3.287335416941715e-06,3.287026845400748e-06,0.7544678937230416,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
138.0031,3.199089234470119e-06,3.286702219746177e-06,0.8081641732169988,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
138.40308,3.3272779408632917e-06,3.2863810525824917e-06,0.7774320471836371,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
138.80306000000002,3.4566564308002755e-06,3.2860633070636848e-06,0.7689694789515671,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
139.20304,3.3569721433109916e-06,3.2857489467362987e-06,0.7698171004071233,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
139.60302,3.3234914330900665e-06,3.2854379355352422e-06,0.8131821429269656,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
140.00300000000001,3.1708612260788187e-06,3.285130237779655e-06,0.7950957263844219,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
140.40297999999999,3.2962042335828327e-06,3.2848258181688113e-06,0.7826991234349127,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
140.80295999999998,3.2701103152382395e-06,3.2845246417780726e-06,0.7619186079272587,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
141.20294,3.276757906362495e-06,3.28422667405488e-06,0.7798184883539686,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
141.60291999999998,3.2332771651330745e-06,3.2839318808147894e-06,0.8125497960869366,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
142.00289999999998,3.335266318586393e-06,3.2836402282375504e-06,0.7786291645765376,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
142.40288,3.2317402440172585e-06,3.283351682863226e-06,0.7677685619995496,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
142.80286,3.27435831939833e-06,3.2830662115883558e-06,0.7618808010040374,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
143.20283999999998,3.3087331112821163e-06,3.2827837816621533e-06,0.7855436609434402,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
143.60282,3.3326388036650563e-06,3.2825043606827544e-06,0.7796087320980165,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
144.0028,3.3537966195293872e-06,3.2822279165934962e-06,0.796303510501376,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
144.40277999999998,3.3060312475676105e-06,3.281954417679241e-06,0.7618627981281728,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
144.80276,3.1978514385161e-06,3.2816838325627366e-06,0.781832701997759,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
145.20274,3.143372748835706e-06,3.2814161302010178e-06,0.750721627298568,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
145.60271999999998,3.275329800274629e-06,3.2811512798818443e-06,0.7548926495604856,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
146.0027,3.2788237088570308e-06,3.2808892512201768e-06,0.7398017279393998,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
146.40268,3.2377619305379916e-06,3.2806300141546926e-06,0.8090989291449044,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
146.80265999999997,3.30522089471523e-06,3.2803735389443345e-06,0.7801565599857085,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
147.20264,3.3457541614548523e-06,3.2801197961649008e-06,0.7842243162808007,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
147.60262,3.2215611679264783e-06,3.279868756705669e-06,0.7529430366396052,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
148.0026,3.2080873245794154e-06,3.279620391766055e-06,0.7888997966135137,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
148.40258,3.2984587892549677e-06,3.279374672852311e-06,0.7893020817268134,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
148.80256,3.324547130473601e-06,3.2791315717742545e-06,0.7854186364286405,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
149.20254,3.2315581467506077e-06,3.2788910606420356e-06,0.7639059549661342,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
149.60252,3.3314858406103585e-06,3.2786531118629363e-06,0.746668873839698,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
150.0025,3.1297824698253696e-06,3.278417698138205e-06,0.7233356346780984,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
150.40248,3.155546683701635e-06,3.278184792459927e-06,0.7993037401166065,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
150.80246,3.2459281142273282e-06,3.2779543681079216e-06,0.7496783206051242,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
151.20244,3.4975741775217986e-06,3.2777263986466807e-06,0.7578950726016077,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
151.60242,3.2560636801887863e-06,3.2775008579223333e-06,0.7730927974508511,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
152.0024,3.2840258831397526e-06,3.277277720059647e-06,0.7757974660982084,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
152.40238,3.3396541105432668e-06,3.2770569594590577e-06,0.7704517382008593,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
152.80236,3.1097966124645902e-06,3.276838550793734e-06,0.7717937589160495,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
153.20234000000002,3.4388416583350195e-06,3.2766224690066706e-06,0.7646928954047985,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
153.60232,3.2975564591420327e-06,3.2764086893078145e-06,0.7488494260803897,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
154.0023,3.302052388893415e-06,3.27619718717122e-06,0.7455455195021218,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
154.40228000000002,3.2886969469688207e-06,3.2759879383322357e-06,0.8066904838138481,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
154.80226,3.3040419557752353e-06,3.275780918784721e-06,0.7771193687358565,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
155.20224,3.3149545275616294e-06,3.275576104778291e-06,0.8000577535697079,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
155.60222000000002,3.267299420628108e-06,3.2753734728155914e-06,0.7681122966714585,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
156.0022,3.1043708345828935e-06,3.2751729996496057e-06,0.7719459563004258,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
156.40218,3.2735915865183774e-06,3.2749746622809843e-06,0.7581500932913088,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
156.80216000000001,3.214783304036458e-06,3.274778437955408e-06,0.7671200574471346,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
157.20213999999999,3.2729289881420755e-06,3.274584304160977e-06,0.7635817916239446,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
157.60211999999999,3.232721132350809e-06,3.2743922386256295e-06,0.7741667027666144,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
158.0021,3.3385257722884573e-06,3.274202219314584e-06,0.7516500437021661,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
158.40208,3.1854849248954284e-06,3.274014224427813e-06,0.7402519521200259,1.2138941601804872e-06,37.34312891527207,3.2565563832575892e-06
