Delay_us,Magnitude_linear,Fit_linear_at_x,Phase_rad,A_fit,T1_fit_us,C_fit
64.0036,3.3903966042265513e-07,3.7439640571215306e-07,-2.550631892374153,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
64.33690000000001,3.693289216577226e-07,3.7439640571215306e-07,-2.5157589389505137,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
64.67020000000001,3.772877158039487e-07,3.7439640571215306e-07,-2.553408497496723,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
65.0035,3.833435227495588e-07,3.7439640571215306e-07,-2.5266967259622786,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
65.3368,3.7741212631185373e-07,3.7439640571215306e-07,-2.655589178216243,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
65.6701,3.549554035345263e-07,3.7439640571215306e-07,-2.5470927589890664,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
66.0034,3.525404022734664e-07,3.7439640571215306e-07,-2.587119541299758,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
66.33670000000001,3.8352879429900264e-07,3.7439640571215306e-07,-2.562789101606382,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
66.67000000000002,3.743713262530829e-07,3.7439640571215306e-07,-2.6155205962666894,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
67.0033,3.871129593789279e-07,3.7439640571215306e-07,-2.606161554380013,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
67.3366,3.9089426816851064e-07,3.7439640571215306e-07,-2.64345857785168,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
67.6699,3.748069189133748e-07,3.7439640571215306e-07,-2.5896760194482438,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
68.0032,3.8223916111545815e-07,3.7439640571215306e-07,-2.5779312511333092,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
68.33650000000002,3.828307913048299e-07,3.7439640571215306e-07,-2.5729390512399926,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
68.66980000000001,3.698787403639101e-07,3.7439640571215306e-07,-2.5637065479688337,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
69.0031,3.7868603466089505e-07,3.7439640571215306e-07,-2.574143765481259,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
69.3364,3.6443271327146144e-07,3.7439640571215306e-07,-2.5171639122835883,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
69.6697,4.0518197698120874e-07,3.7439640571215306e-07,-2.592554759330609,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
70.003,3.962737259499143e-07,3.7439640571215306e-07,-2.5315322060495897,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
70.33630000000001,3.629919644283504e-07,3.7439640571215306e-07,-2.5632077108837548,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
70.66960000000002,3.8585377364019677e-07,3.7439640571215306e-07,-2.5349034115634344,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
71.00290000000001,3.889158653919165e-07,3.7439640571215306e-07,-2.569309693065769,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
71.3362,3.779363423547499e-07,3.7439640571215306e-07,-2.574370186658186,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
71.6695,3.746905862648874e-07,3.7439640571215306e-07,-2.5614642712465763,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
72.00280000000001,3.5314001692093986e-07,3.7439640571215306e-07,-2.565945659459319,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
72.3361,3.855410533128066e-07,3.7439640571215306e-07,-2.622039204243306,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
72.66940000000001,3.770996334743026e-07,3.7439640571215306e-07,-2.5993581907764063,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
73.00270000000002,3.7885833966206075e-07,3.7439640571215306e-07,-2.633963174273861,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
73.336,3.7721924301498734e-07,3.7439640571215306e-07,-2.651864021323695,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
73.6693,3.9586627799583134e-07,3.7439640571215306e-07,-2.5884147743905204,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
74.0026,3.647405162251392e-07,3.7439640571215306e-07,-2.602558840860733,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
74.33590000000001,3.8771498599996925e-07,3.7439640571215306e-07,-2.5613939939844,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
74.66920000000002,3.6924395286769407e-07,3.7439640571215306e-07,-2.5307603499775473,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
75.00250000000001,3.4350782475150047e-07,3.7439640571215306e-07,-2.54531288350298,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
75.3358,3.943491891694989e-07,3.7439640571215306e-07,-2.525725175719271,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
75.6691,3.9201410222556416e-07,3.7439640571215306e-07,-2.5471042852164265,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
76.00240000000001,3.577851157546453e-07,3.7439640571215306e-07,-2.5048442651072143,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
76.3357,3.5966985798567324e-07,3.7439640571215306e-07,-2.5434357531321186,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
76.66900000000001,3.7796762926538386e-07,3.7439640571215306e-07,-2.6220060718519433,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
77.00230000000002,3.7952270174269284e-07,3.7439640571215306e-07,-2.6837617676945578,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
77.3356,3.415858412592379e-07,3.7439640571215306e-07,-2.560902894259043,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
77.66890000000001,3.9045139754653275e-07,3.7439640571215306e-07,-2.575695655569937,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
78.0022,3.7427084059226874e-07,3.7439640571215306e-07,-2.61735297506089,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
78.33550000000001,3.592580161710866e-07,3.7439640571215306e-07,-2.4838009229777804,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
78.6688,3.6191905390173154e-07,3.7439640571215306e-07,-2.611760460783288,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
79.00210000000001,3.6404106221074456e-07,3.7439640571215306e-07,-2.5818039080816146,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
79.3354,3.92336128109011e-07,3.7439640571215306e-07,-2.5878729670588103,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
79.6687,3.7101987067116715e-07,3.7439640571215306e-07,-2.5816141279343507,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
80.00200000000001,4.006174648137997e-07,3.7439640571215306e-07,-2.5720569693281927,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
80.3353,3.772668485496626e-07,3.7439640571215306e-07,-2.595585693807235,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
80.66860000000001,3.719903878040317e-07,3.7439640571215306e-07,-2.552381681285189,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
81.0019,3.6739070439416866e-07,3.7439640571215306e-07,-2.5838747346056676,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
81.3352,3.6850222344254265e-07,3.7439640571215306e-07,-2.5861065607919294,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
81.66850000000001,3.7796390434133623e-07,3.7439640571215306e-07,-2.623471665068585,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
82.0018,3.774165209159193e-07,3.7439640571215306e-07,-2.611898470161337,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
82.33510000000001,3.6974541394900944e-07,3.7439640571215306e-07,-2.556089804757772,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
82.6684,3.907583578755087e-07,3.7439640571215306e-07,-2.576130670765648,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
83.00170000000001,3.648562053324983e-07,3.7439640571215306e-07,-2.586973534675151,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
83.33500000000001,3.75358975573865e-07,3.7439640571215306e-07,-2.5525247756705216,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
83.6683,3.73620105215227e-07,3.7439640571215306e-07,-2.6241775034780943,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
84.00160000000001,3.6433677603350566e-07,3.7439640571215306e-07,-2.5593458235995805,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
84.3349,3.8160723473596444e-07,3.7439640571215306e-07,-2.6198255129700243,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
84.66820000000001,3.7608997750987836e-07,3.7439640571215306e-07,-2.601958692738836,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
85.00150000000001,3.889082018397662e-07,3.7439640571215306e-07,-2.6161217070317457,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
85.3348,3.9944928600568306e-07,3.7439640571215306e-07,-2.5842137022104272,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
85.66810000000001,3.7065962757592717e-07,3.7439640571215306e-07,-2.582490543043384,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
86.0014,3.6842846501098275e-07,3.7439640571215306e-07,-2.560811055147565,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
86.33470000000001,3.665297305579954e-07,3.7439640571215306e-07,-2.583893388395743,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
86.668,3.804761921350471e-07,3.7439640571215306e-07,-2.5079802406724654,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
87.00130000000001,3.674825898283855e-07,3.7439640571215306e-07,-2.6290852985124133,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
87.33460000000001,3.429280813765346e-07,3.7439640571215306e-07,-2.5798203709064187,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
87.6679,3.7449312033100497e-07,3.7439640571215306e-07,-2.568379427564149,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
88.00120000000001,3.385701132451861e-07,3.7439640571215306e-07,-2.5686308126361195,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
88.3345,3.9434858291601205e-07,3.7439640571215306e-07,-2.5416608213839686,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
88.66780000000001,3.9144278396692644e-07,3.7439640571215306e-07,-2.5773642546403175,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
89.00110000000001,3.6286186407870344e-07,3.7439640571215306e-07,-2.5764694208108763,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
89.33440000000002,3.59881147201395e-07,3.7439640571215306e-07,-2.573465680409539,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
89.66770000000001,3.564825920503495e-07,3.7439640571215306e-07,-2.6623169913451883,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
90.001,3.8846111149730377e-07,3.7439640571215306e-07,-2.5401609625768318,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
90.33430000000001,3.8038319632484414e-07,3.7439640571215306e-07,-2.560758005403272,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
90.66760000000001,3.800565122907223e-07,3.7439640571215306e-07,-2.5461098724680062,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
91.00090000000002,4.0072075746919177e-07,3.7439640571215306e-07,-2.552378416157706,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
91.33420000000001,3.6453219352456243e-07,3.7439640571215306e-07,-2.555432547643533,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
91.6675,3.763701664852127e-07,3.7439640571215306e-07,-2.563005314698512,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
92.00080000000001,3.74804689114442e-07,3.7439640571215306e-07,-2.6118714059850414,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
92.3341,3.7910048327822264e-07,3.7439640571215306e-07,-2.530006410020485,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
92.66740000000001,3.84313917510858e-07,3.7439640571215306e-07,-2.5200677037072716,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
93.00070000000001,3.7868207868430963e-07,3.7439640571215306e-07,-2.5915830251532475,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
93.33400000000002,3.6273961988973217e-07,3.7439640571215306e-07,-2.6115579305521,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
93.6673,3.9164593394317665e-07,3.7439640571215306e-07,-2.534870807307323,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
94.0006,3.658323453344396e-07,3.7439640571215306e-07,-2.5562261953487284,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
94.33390000000001,3.6677511365856474e-07,3.7439640571215306e-07,-2.5632881398349556,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
94.66720000000001,3.7182034856408873e-07,3.7439640571215306e-07,-2.5600073416465237,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
95.00050000000002,3.708657161302494e-07,3.7439640571215306e-07,-2.5228563770408146,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
95.33380000000001,3.649239259704435e-07,3.7439640571215306e-07,-2.598007165522329,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
95.6671,3.743447151113942e-07,3.7439640571215306e-07,-2.625087782307589,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
96.0004,3.8892180608896017e-07,3.7439640571215306e-07,-2.6307273130364703,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
96.33370000000001,3.7644868003146107e-07,3.7439640571215306e-07,-2.5411222027061715,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
96.66700000000002,4.1815071020399444e-07,3.7439640571215306e-07,-2.641623316607782,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
97.00030000000001,3.7538343085780516e-07,3.7439640571215306e-07,-2.5908561119347002,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
97.33360000000002,4.0370434504536315e-07,3.7439640571215306e-07,-2.5980036264102617,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
97.6669,3.830239377769775e-07,3.7439640571215306e-07,-2.6293822982605346,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
98.0002,3.740304617432598e-07,3.7439640571215306e-07,-2.608176064825472,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
98.33350000000002,3.7218302876414163e-07,3.7439640571215306e-07,-2.575182201266261,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
98.66680000000001,3.724471191485138e-07,3.7439640571215306e-07,-2.5461717398591603,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
99.00010000000002,3.562370247546828e-07,3.7439640571215306e-07,-2.4804970656702987,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
99.33340000000001,3.567561565247905e-07,3.7439640571215306e-07,-2.5940055675291824,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
99.6667,3.771982675027717e-07,3.7439640571215306e-07,-2.535180315581313,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
100.0,3.541448369857607e-07,3.7439640571215306e-07,-2.5134959560837964,8.387406358290445e-08,1.7550523695429097,3.7439640571215306e-07
