Delay_us,Magnitude_linear,Fit_linear_at_x,Phase_rad,A_fit,T1_fit_us,C_fit
102.0049,3.250235794585082e-06,3.2715872863317315e-06,1.5837238662117725,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
102.50487500000001,3.2856456013187504e-06,3.2698755443755897e-06,1.5880926672693405,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
103.00484999999999,3.050369275789373e-06,3.2681768769704574e-06,1.5790379008417044,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
103.504825,3.296176531545367e-06,3.2664911842508833e-06,1.5712954265286192,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
104.0048,3.2160470099779486e-06,3.264818367114203e-06,1.5883109596391,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
104.504775,3.1138265950231085e-06,3.263158327214714e-06,1.606209012547984,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
105.00475,3.176058883751976e-06,3.2615109669578933e-06,1.5796061723064554,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
105.50472500000001,3.229488513337886e-06,3.25987618949466e-06,1.5694352192016467,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
106.0047,3.182708075539112e-06,3.2582538987156823e-06,1.5812571373876894,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
106.50467499999999,3.3308390218440467e-06,3.2566439992457254e-06,1.5857575743126515,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
107.00465,3.351472872886101e-06,3.255046396438046e-06,1.5576619568709706,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
107.504625,3.282962516996107e-06,3.253460996368827e-06,1.5843121717130348,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
108.00460000000001,3.239551086659359e-06,3.2518877058316563e-06,1.5894486649484179,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
108.504575,3.310420633185526e-06,3.2503264323320464e-06,1.5679866522683135,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
109.00455,3.2320567654162156e-06,3.248777084081998e-06,1.57675303454607,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
109.504525,3.3063001765429615e-06,3.247239569994601e-06,1.562792908541962,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
110.00450000000001,3.281275600848287e-06,3.2457137996786833e-06,1.5740575993376105,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
110.504475,3.2964256397362756e-06,3.2441996834334937e-06,1.5767198128513136,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
111.00445,3.2845106139133983e-06,3.2426971322434293e-06,1.5697185712808688,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
111.504425,3.2199315335055544e-06,3.2412060577728018e-06,1.58110308470213,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
112.00439999999999,3.251718859310603e-06,3.2397263723606455e-06,1.5372007382345803,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
112.504375,3.1743583719304974e-06,3.238257989015562e-06,1.5640094701988299,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
113.00435,3.3242120787238526e-06,3.2368008214106073e-06,1.568099335403852,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
113.50432500000001,3.148804532300995e-06,3.2353547838782156e-06,1.5860775912415281,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
114.0043,3.17944745934925e-06,3.233919791405163e-06,1.5870296143255023,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
114.50427499999999,3.1547145992325044e-06,3.2324957596275713e-06,1.543664081376951,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
115.00425,3.2359860517916297e-06,3.2310826048259442e-06,1.6070758472367306,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
115.504225,3.1701489812284084e-06,3.2296802439202507e-06,1.5884780366129025,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
116.0042,3.2425162872437746e-06,3.228288594465036e-06,1.5721801433764517,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
116.504175,3.326978542475965e-06,3.226907574644577e-06,1.554441814974078,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
117.00415000000001,3.2785357144640968e-06,3.225537103268072e-06,1.5711572148049875,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
117.504125,3.3235916588310446e-06,3.2241770997648674e-06,1.5775783271429349,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
118.0041,3.202481631747619e-06,3.222827484179721e-06,1.591442293581234,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
118.504075,3.2226774746016495e-06,3.2214881771680994e-06,1.570295255183465,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
119.00405,3.228793132024395e-06,3.2201590999915178e-06,1.5673014292812273,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
119.50402500000001,3.197022506842777e-06,3.218840174512906e-06,1.5553149469823226,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
120.004,3.1681339866080913e-06,3.217531323192018e-06,1.5703429568003238,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
120.503975,3.191544842235008e-06,3.2162324690808715e-06,1.5796551775945096,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
121.00395,3.1987759242627866e-06,3.2149435358192257e-06,1.5730408565070861,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
121.503925,3.1685430050067757e-06,3.2136644476300906e-06,1.6008943923449799,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
122.0039,3.0790659665491127e-06,3.212395129315273e-06,1.591791433111798,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
122.503875,3.232708125175184e-06,3.2111355062509537e-06,1.5747539919347973,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
123.00385,3.0989065039090197e-06,3.2098855043833048e-06,1.547178130849032,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
123.50382499999999,3.1652042702537616e-06,3.2086450502241307e-06,1.5422281988565865,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
124.0038,3.1747997944443344e-06,3.20741407084655e-06,1.606135185314484,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
124.503775,3.317444499919334e-06,3.2061924938807094e-06,1.5930250442993563,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
125.00375000000001,3.111852825329237e-06,3.2049802475095274e-06,1.6006127802707415,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
125.50372500000002,3.2521892343987773e-06,3.203777260464472e-06,1.5599816274829685,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
126.00370000000001,3.1965729524390347e-06,3.2025834620213715e-06,1.5805856059013461,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
126.50367499999999,3.193739763972391e-06,3.201398781996257e-06,1.5510794079378694,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
127.00365,3.1856456672366e-06,3.200223150741235e-06,1.5479288664023665,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
127.503625,3.2804875556175163e-06,3.1990564991403934e-06,1.5704000242673581,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
128.0036,3.1966368586726353e-06,3.1978987586057385e-06,1.605047879682912,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
128.503575,3.186327354402009e-06,3.196749861073163e-06,1.5635158186556284,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
129.00355000000002,3.200969604965316e-06,3.195609738998442e-06,1.5555252368524128,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
129.50352500000002,3.112820794750847e-06,3.194478325353266e-06,1.615342532733167,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
130.0035,3.302457306086503e-06,3.1933555536212964e-06,1.6049896840224163,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
130.50347499999998,3.0986133927590285e-06,3.192241357794258e-06,1.6003521660131088,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
131.00345,3.19351434041047e-06,3.1911356723680558e-06,1.5917172893447238,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
131.503425,3.1515171219929488e-06,3.1900384323389263e-06,1.5563322649439757,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
132.0034,3.1384777425987266e-06,3.188949573199615e-06,1.6101365168166735,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
132.503375,3.2191635015180755e-06,3.1878690309355827e-06,1.5556979738378491,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
133.00335,3.0432417369118108e-06,3.1867967420212444e-06,1.581478841302796,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
133.50332500000002,3.28518532975085e-06,3.185732643416232e-06,1.5725947574690828,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
134.0033,3.203432546565177e-06,3.1846766725616915e-06,1.563321108736116,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
134.503275,3.069722110515976e-06,3.1836287673766016e-06,1.5843856378226806,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
135.00325,3.159879863107986e-06,3.1825888662541254e-06,1.6082833932249507,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
135.50322500000001,3.215914899388063e-06,3.1815569080579893e-06,1.5742913090744663,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
136.0032,3.255183008153297e-06,3.1805328321188882e-06,1.5323550410518605,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
136.503175,3.0927954959152955e-06,3.1795165782309177e-06,1.5908497358366434,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
137.00315,3.071551859713065e-06,3.178508086648036e-06,1.537110720091845,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
137.50312499999998,3.1624514581933388e-06,3.1775072980805516e-06,1.5540345635283492,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
138.0031,3.118714693710793e-06,3.1765141536916354e-06,1.5669983402450613,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
138.503075,3.281246651316386e-06,3.1755285950938644e-06,1.5898515339068093,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
139.00305,3.2505817200274486e-06,3.1745505643457863e-06,1.5701027362177407,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
139.503025,3.2855103869578633e-06,3.1735800039485164e-06,1.5739164548348046,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
140.00300000000001,3.2266730264695863e-06,3.172616856842354e-06,1.5586948278785728,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
140.50297500000002,3.1002577199209224e-06,3.1716610664034304e-06,1.58628395169061,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
141.00295000000003,3.22222690414073e-06,3.170712576440378e-06,1.5408669919320186,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
141.502925,3.1622705325774254e-06,3.1697713311910275e-06,1.5768440113674027,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
142.00289999999998,3.072098189682642e-06,3.1688372753191305e-06,1.5303363553052656,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
142.502875,3.2460113529447293e-06,3.167910353911105e-06,1.563777235395078,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
143.00285,3.179810448353441e-06,3.1669905124728072e-06,1.5695210083861977,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
143.502825,3.154235491319792e-06,3.166077696926329e-06,1.6230076409411494,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
144.0028,3.191167749244615e-06,3.1651718536068157e-06,1.6001213060536124,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
144.502775,3.2502646482186405e-06,3.164272929259316e-06,1.6236685645340514,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
145.00275,3.1821506477163476e-06,3.163380871035646e-06,1.5801652827933246,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
145.502725,3.1269446110478017e-06,3.1624956264912853e-06,1.5567486656175646,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
146.0027,3.1290974505423045e-06,3.161617143582292e-06,1.5494285203257103,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
146.502675,3.0992193607488024e-06,3.1607453706622456e-06,1.5711123287159985,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
147.00265000000002,3.2083972204652063e-06,3.1598802564792076e-06,1.5873332744481716,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
147.502625,3.1179252339632147e-06,3.15902175017271e-06,1.5879027189121213,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
148.0026,3.2207095035191895e-06,3.1581698012707657e-06,1.5984687195411296,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
148.502575,3.171726195960255e-06,3.157324359686899e-06,1.5836351980878072,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
149.00254999999999,3.2382022179747974e-06,3.1564853757172046e-06,1.5779498372014584,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
149.502525,3.2477973175121055e-06,3.155652800037421e-06,1.6040804860404656,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
150.0025,3.0932144988479517e-06,3.154826583700035e-06,1.5677894595234645,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
150.502475,3.2830417126329156e-06,3.1540066781314007e-06,1.583706350625236,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
151.00245,3.2316259204905804e-06,3.153193035128886e-06,1.5900685920139233,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
151.50242500000002,3.2628095032948303e-06,3.1523856068580386e-06,1.5861472383059678,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
152.00240000000002,3.04614612192096e-06,3.1515843458497717e-06,1.5753558698704702,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
152.502375,3.09407953531138e-06,3.1507892049975763e-06,1.5900231645618517,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
153.00235,3.057321367541951e-06,3.1500001375547484e-06,1.5937492324305784,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
153.50232499999998,3.196096185690477e-06,3.1492170971316445e-06,1.5753672649430157,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
154.0023,3.214332303413696e-06,3.148440037692951e-06,1.6177338977568791,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
154.502275,3.0170508010070478e-06,3.14766891355498e-06,1.6028254919816467,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
155.00225,3.111058839656551e-06,3.1469036793829823e-06,1.5658348900777443,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
155.502225,3.1822996771574228e-06,3.146144290188483e-06,1.5793438727279296,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
156.00220000000002,3.1341957329148216e-06,3.1453907013266354e-06,1.5881328142410334,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
156.502175,3.0918381033622917e-06,3.144642868493598e-06,1.550282780326807,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
157.00215,3.0722193400903113e-06,3.1439007477239277e-06,1.5755105217729353,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
157.502125,3.080530391364204e-06,3.143164295387998e-06,1.5703491900927045,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
158.0021,3.2051483636487724e-06,3.1424334681894305e-06,1.5971325795636764,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
158.50207500000002,3.053070000010306e-06,3.1417082231625526e-06,1.5989742011081431,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
159.00205,3.152608748161838e-06,3.140988517669869e-06,1.5993403158605968,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
159.502025,3.1790435831608268e-06,3.140274309399558e-06,1.5703250997655627,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
160.002,3.197937012329652e-06,3.13956555636298e-06,1.5811680625814901,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
160.501975,2.9901015628899126e-06,3.1388622168922123e-06,1.5651685179522654,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
161.00195,3.162846252761783e-06,3.1381642496375982e-06,1.604250536112551,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
161.501925,3.105892153547207e-06,3.137471613565317e-06,1.5882452229168975,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
162.0019,3.0470941813924464e-06,3.1367842679549682e-06,1.5387056617289379,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
162.501875,3.1353413027516926e-06,3.1361021723971824e-06,1.6090727111159957,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
163.00185000000002,3.1288265256611867e-06,3.135425286791243e-06,1.5560735778554315,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
163.50182500000003,3.0414696698493343e-06,3.1347535713427268e-06,1.528982755322037,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
164.0018,3.155718445529621e-06,3.1340869865611697e-06,1.5800778350943074,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
164.501775,3.0528235537664543e-06,3.1334254932577394e-06,1.5934455944083876,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
165.00175,3.1079948794182e-06,3.1327690525429353e-06,1.5774087564068717,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
165.501725,3.1814980935626274e-06,3.1321176258243006e-06,1.574474246938359,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
166.0017,3.091852663824536e-06,3.131471174804153e-06,1.572359207647619,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
166.501675,3.120076192677629e-06,3.130829661477335e-06,1.5639900752981277,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
167.00165,3.1719503734691726e-06,3.130193048128977e-06,1.5483971179912053,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
167.50162500000002,3.1187800311611973e-06,3.129561297332283e-06,1.5936213595282251,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
168.0016,3.2223816439210012e-06,3.1289343719463277e-06,1.5747099529983775,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
168.501575,3.24017604642872e-06,3.128312235113874e-06,1.5835368152687797,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
169.00155,3.102153238555736e-06,3.1276948502592064e-06,1.5764074976835925,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
169.50152500000002,3.0862048226939763e-06,3.1270821810859803e-06,1.5701282294716221,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
170.00150000000002,3.2140132140173895e-06,3.126474191575088e-06,1.5907985289194604,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
170.501475,3.136795801303109e-06,3.1258708459825417e-06,1.5315945250651792,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
171.00145,3.135858266824406e-06,3.1252721088373713e-06,1.5628796493903732,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
171.50142499999998,3.0784343320880864e-06,3.1246779449395403e-06,1.574353166053261,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
172.0014,3.111623115571886e-06,3.1240883193578743e-06,1.5998382255255241,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
172.501375,3.1143242753580756e-06,3.12350319742801e-06,1.5522554431138245,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
173.00135,3.1394982610348394e-06,3.1229225447503545e-06,1.5615863976287339,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
173.501325,3.1991934683582698e-06,3.1223463271880656e-06,1.5890488883848655,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
174.00130000000001,3.085177692869972e-06,3.121774510865043e-06,1.565399973673063,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
174.50127500000002,3.1051412799072088e-06,3.121207062163937e-06,1.5455820950105232,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
175.00125000000003,3.1126348065640082e-06,3.1206439477241735e-06,1.5774239917213897,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
175.501225,3.245147475521613e-06,3.1200851344399905e-06,1.5428558952010856,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
176.0012,3.1098776969091785e-06,3.1195305894584933e-06,1.5662774682924254,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
176.501175,3.1036805058232664e-06,3.118980280177723e-06,1.5264830191745404,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
177.00115,3.0914897249712e-06,3.1184341742447393e-06,1.5657342375341474,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
177.501125,3.0685324728497324e-06,3.1178922395537187e-06,1.555475046132611,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
178.0011,3.223261105521082e-06,3.117354444244067e-06,1.5730248139286427,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
178.50107500000001,3.100221949939751e-06,3.1168207566985467e-06,1.5643965418090124,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
179.00105,3.131674102267027e-06,3.1162911455414164e-06,1.5687693026265481,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
179.501025,3.0566216396663654e-06,3.1157655796365885e-06,1.5671866044911817,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
180.001,3.0899710723385253e-06,3.115244028085798e-06,1.5925209279106853,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
180.500975,3.0970346032208325e-06,3.114726460226784e-06,1.5532697536064206,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
181.00095000000002,3.1672218722869405e-06,3.1142128456314907e-06,1.577827078088147,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
181.50092500000002,2.967365614029841e-06,3.113703154104275e-06,1.5747233940467578,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
182.0009,3.133438396314489e-06,3.1131973556801335e-06,1.5356172716318655,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
182.500875,3.0718357161440514e-06,3.1126954206229404e-06,1.5400440600722565,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
183.00084999999999,3.0535834726528134e-06,3.1121973194236983e-06,1.555063736332382,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
183.500825,3.121742472859576e-06,3.111703022798805e-06,1.5654135659129427,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
184.0008,3.1085503612085654e-06,3.1112125016883298e-06,1.5661239620888958,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
184.500775,3.2646780371032738e-06,3.1107257272543076e-06,1.5814244199701188,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
185.00075,3.076348011192084e-06,3.1102426708790418e-06,1.594670293117397,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
185.50072500000002,3.1561599862926353e-06,3.1097633041634208e-06,1.6209479781199871,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
186.00070000000002,3.2079932742635623e-06,3.109287598925252e-06,1.5938895766418617,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
186.500675,2.9741113582468194e-06,3.1088155271976012e-06,1.5788684482370603,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
187.00065,3.0811600288923133e-06,3.1083470612271513e-06,1.5776720504709638,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
187.500625,3.162007572015121e-06,3.1078821734725677e-06,1.5664124845458671,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
188.0006,3.33971702634214e-06,3.107420836602882e-06,1.5677962847901443,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
188.500575,3.131106546318657e-06,3.1069630234958835e-06,1.5508552028055473,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
189.00055,3.1625893194594242e-06,3.1065087072365256e-06,1.577995732638458,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
189.500525,3.1154312854238813e-06,3.1060578611153427e-06,1.5632283128271223,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
190.00050000000002,3.0783087791567905e-06,3.10561045862688e-06,1.5824833816498558,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
190.500475,3.1051595284234077e-06,3.1051664734681362e-06,1.5470194812264988,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
191.00045,3.056423364804442e-06,3.1047258795370156e-06,1.59816122518095,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
191.500425,3.08652551193803e-06,3.1042886509307945e-06,1.5769339213915066,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
192.0004,3.2139425909688265e-06,3.1038547619445994e-06,1.5294954797502625,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
192.50037500000002,3.013980284934945e-06,3.1034241870698925e-06,1.5893471251717202,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
193.00035000000003,2.9818541602478104e-06,3.1029969009929763e-06,1.5878692278859623,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
193.500325,3.165179399791084e-06,3.102572878593502e-06,1.6019386460426595,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
194.00029999999998,3.0478557302283425e-06,3.102152094942994e-06,1.6037308518278008,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
194.500275,3.2784409306399527e-06,3.1017345253033844e-06,1.598957034038992,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
195.00025,3.1366961822997504e-06,3.101320145125559e-06,1.5466481357595432,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
195.500225,3.045497449157229e-06,3.100908930047913e-06,1.5654633165460312,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
196.0002,3.1111098262799597e-06,3.1005008558949196e-06,1.6104176265122447,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
196.500175,3.1221583027915075e-06,3.1000958986757077e-06,1.5900365593496188,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
197.00015000000002,3.133285102648685e-06,3.099694034582654e-06,1.5606692974687926,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
197.50012500000003,3.1008100562593844e-06,3.099295239989979e-06,1.562435635513873,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
198.0001,3.038395313114852e-06,3.098899491452363e-06,1.5777683468296952,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
198.500075,3.0794214298401163e-06,3.0985067657035637e-06,1.5777098990042728,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
199.00005000000002,3.1179398619353856e-06,3.09811703965505e-06,1.6009733362398886,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
199.500025,3.0910946017230758e-06,3.097730290394646e-06,1.5606588053737476,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
200.0,2.9505948675653427e-06,3.0973464951851815e-06,1.596930122519401,1.071086724467785e-06,65.20725130329888,3.047483183468431e-06
