Delay_us,Magnitude_linear,Fit_linear_at_x,Phase_rad,A_fit,T1_fit_us,C_fit
100.504975,3.4808951483099346e-06,3.583703206950873e-06,1.016995045178337,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
101.00495,3.4905172856015257e-06,3.5821675284280237e-06,1.0615088448665344,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
101.504925,3.686531517476005e-06,3.5806428677454235e-06,1.0304133810456577,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
102.0049,3.6077322705753494e-06,3.579129145854755e-06,1.0482786303024303,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
102.50487500000001,3.578168607414425e-06,3.577626284274838e-06,1.025354726357264,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
103.00484999999999,3.6807534170226195e-06,3.5761342050875623e-06,1.0296783013170148,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
103.504825,3.5645252863774247e-06,3.5746528309338462e-06,1.0661339721615395,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
104.0048,3.5393666197250078e-06,3.5731820850096274e-06,1.002818084785184,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
104.504775,3.5703747656365317e-06,3.57172189106188e-06,1.0162406786081313,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
105.00475,3.563601985891058e-06,3.57027217338466e-06,0.9908092361259495,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
105.50472500000001,3.6163252376301853e-06,3.5688328568151818e-06,1.0167533577816983,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
106.0047,3.5566179822555695e-06,3.5674038667299224e-06,1.0323841383828243,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
106.50467499999999,3.6274393352769966e-06,3.5659851290407486e-06,1.0507675358202695,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
107.00465,3.6208169470356227e-06,3.5645765701910797e-06,1.017106870600037,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
107.504625,3.663830172266617e-06,3.5631781171520705e-06,1.0632178243850214,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
108.00460000000001,3.576129586109424e-06,3.5617896974188287e-06,1.019503999002717,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
108.504575,3.5399422007727795e-06,3.5604112390066526e-06,1.046938562021922,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
109.00455,3.5574430065171496e-06,3.5590426704473e-06,1.0439438445990354,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
109.504525,3.4774702679537307e-06,3.5576839207852833e-06,1.0176580699953446,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
110.00450000000001,3.6142126759966867e-06,3.55633491957419e-06,1.041687888531086,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
110.504475,3.5080156237864685e-06,3.5549955968730317e-06,1.0326398656508355,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
111.00445,3.6290435686617644e-06,3.553665883242615e-06,1.0313662926771077,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
111.504425,3.5241491273504365e-06,3.5523457097419453e-06,1.0491681728180775,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
112.00439999999999,3.6504556084205785e-06,3.5510350079246487e-06,1.0147412227200752,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
112.504375,3.589958832911322e-06,3.5497337098354255e-06,1.0285775724808714,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
113.00435,3.6152015252381904e-06,3.5484417480065264e-06,1.0385893243065756,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
113.50432500000001,3.5287807103558793e-06,3.5471590554542544e-06,1.0255010608702904,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
114.0043,3.6454173412783926e-06,3.545885565675492e-06,1.0352069850680468,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
114.50427499999999,3.5923584781176783e-06,3.544621212644254e-06,1.0349747974436425,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
115.00425,3.581073854199005e-06,3.5433659308082622e-06,1.0460535339423502,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
115.504225,3.5564873626069417e-06,3.542119655085549e-06,1.0094947872430502,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
116.0042,3.530843178366397e-06,3.5408823208610823e-06,1.0654175249398388,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
116.504175,3.500284373527696e-06,3.539653863983415e-06,1.0161157466306006,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
117.00415000000001,3.5114422860717634e-06,3.53843422076136e-06,1.025370244854158,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
117.504125,3.5184146953922174e-06,3.5372233279606864e-06,1.0280569948426947,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
118.0041,3.595253408510823e-06,3.5360211228008424e-06,1.0136160221564687,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
118.504075,3.596414190054986e-06,3.5348275429517006e-06,1.0151077356491285,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
119.00405,3.579495066440322e-06,3.5336425265303246e-06,1.034735129263817,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
119.50402500000001,3.5124735610939922e-06,3.5324660120977624e-06,1.0381039459450705,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
120.004,3.408850280560336e-06,3.531297938655861e-06,1.0130572793348038,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
120.503975,3.5345391655679715e-06,3.530138245644102e-06,0.9966310099102321,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
121.00395,3.4174880948944e-06,3.5289868729364634e-06,1.0088113958411307,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
121.503925,3.700279975849194e-06,3.527843760838302e-06,1.0477292757487453,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
122.0039,3.5638367373006516e-06,3.5267088500832584e-06,1.0551129624511826,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
122.503875,3.5281206806348527e-06,3.525582081830184e-06,1.0516784316327796,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
123.00385,3.576168707844517e-06,3.52446339766009e-06,1.0061446648016417,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
123.50382499999999,3.4103549838556806e-06,3.5233527395731192e-06,1.0745282324644312,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
124.0038,3.451369350112518e-06,3.522250049985539e-06,1.0053298568163682,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
124.503775,3.4535696417470256e-06,3.5211552717267554e-06,1.0407095361400582,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
125.00375000000001,3.570117816565613e-06,3.5200683480363495e-06,1.0128130748706166,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
125.50372500000002,3.527203676088873e-06,3.5189892225611337e-06,1.055816825175324,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
126.00370000000001,3.497720713122162e-06,3.5179178393522304e-06,1.042970683947257,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
126.50367499999999,3.4321184913896995e-06,3.516854142862172e-06,1.0314169004509388,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
127.00365,3.566659812517066e-06,3.51579807794202e-06,1.0314082041459425,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
127.503625,3.4863052650154964e-06,3.5147495898385065e-06,1.0824075260790151,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
128.0036,3.4870170461865887e-06,3.513708624191194e-06,1.011062073764301,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
128.503575,3.4898304243453106e-06,3.5126751270296592e-06,1.0153245498135575,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
129.00355000000002,3.448222412825034e-06,3.511649044770693e-06,0.9561052406955692,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
129.50352500000002,3.561235603599853e-06,3.510630324215523e-06,1.0335694150650105,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
130.0035,3.4275230796092024e-06,3.509618912547056e-06,1.0039248989421559,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
130.50347499999998,3.452506126906693e-06,3.5086147573271383e-06,1.0162235008330616,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
131.00345,3.615398011154529e-06,3.5076178064938377e-06,1.024300134475979,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
131.503425,3.50488023150229e-06,3.5066280083587443e-06,1.0180278659615072,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
132.0034,3.6551480816599206e-06,3.5056453116042908e-06,1.0110857092192247,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
132.503375,3.5432114773614648e-06,3.5046696652810918e-06,1.0087931894202988,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
133.00335,3.5159557825943556e-06,3.503701018805301e-06,1.0196268370097081,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
133.50332500000002,3.5513661975189865e-06,3.5027393219559908e-06,1.0404019610835378,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
134.0033,3.459992812291e-06,3.5017845248725475e-06,1.0146165560840195,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
134.503275,3.4889195566838503e-06,3.5008365780520844e-06,1.0093525184176217,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
135.00325,3.4597803744986623e-06,3.4998954323468796e-06,1.0203911886419612,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
135.50322500000001,3.579036954061993e-06,3.498961038961822e-06,1.0129209212375891,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
136.0032,3.4480082813968486e-06,3.4980333494518887e-06,0.999522639322182,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
136.503175,3.400577638394841e-06,3.497112315719625e-06,1.0147771019982363,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
137.00315,3.5076626552186133e-06,3.496197890012658e-06,1.046248814774175,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
137.50312499999998,3.642250188805325e-06,3.495290024921216e-06,1.0438092398579006,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
138.0031,3.4777549061488737e-06,3.4943886733756733e-06,1.004818418404463,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
138.503075,3.493483629754612e-06,3.493493788644109e-06,1.013185159053223,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
139.00305,3.557268883301102e-06,3.492605324329882e-06,1.0289795401374513,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
139.503025,3.5052027252609564e-06,3.49172323436923e-06,1.018728836558072,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
140.00300000000001,3.4629882184707415e-06,3.490847473028876e-06,1.0157901368972828,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
140.50297500000002,3.424096299703787e-06,3.489977994903662e-06,0.9998908470889598,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
141.00295000000003,3.6378046651592837e-06,3.489114754914191e-06,1.0053103128529919,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
141.502925,3.5499717273131882e-06,3.4882577083044927e-06,1.0293264496346686,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
142.00289999999998,3.446044385763778e-06,3.4874068106397015e-06,1.024083139267283,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
142.502875,3.621640353689545e-06,3.4865620178037525e-06,0.9828239593317599,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
143.00285,3.527339114968115e-06,3.4857232859970954e-06,1.0238255020974258,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
143.502825,3.4395522469234364e-06,3.484890571734423e-06,1.0182168778154093,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
144.0028,3.527573938291058e-06,3.4840638318424166e-06,1.0133766919772575,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
144.502775,3.5854615394308024e-06,3.4832430234575078e-06,0.9954261323908247,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
145.00275,3.440667589529017e-06,3.4824281040236557e-06,1.0169824317433214,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
145.502725,3.486656925717955e-06,3.481619031290141e-06,0.9976060376431334,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
146.0027,3.489634329307492e-06,3.4808157633093757e-06,0.9866522433094618,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
146.502675,3.4403683963760537e-06,3.480018258434728e-06,1.0407151013614044,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
147.00265000000002,3.541634662566381e-06,3.479226475318362e-06,1.027845687218363,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
147.502625,3.4041034315159485e-06,3.4784403729090967e-06,1.0162411025926625,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
148.0026,3.429312298889293e-06,3.477659910450273e-06,1.0228334342440946,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
148.502575,3.4826925820299482e-06,3.476885047477647e-06,0.9949570152015709,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
149.00254999999999,3.4743767258019148e-06,3.476115743817286e-06,1.0071728375814077,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
149.502525,3.4142097385085995e-06,3.475351959583489e-06,1.0252777620401816,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
150.0025,3.520776959386242e-06,3.474593655176718e-06,1.0263111828527511,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
150.502475,3.2452031376699087e-06,3.473840791281545e-06,1.033760092113178,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
151.00245,3.4939701022460983e-06,3.4730933288646125e-06,0.9947626707175224,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
151.50242500000002,3.549703247273953e-06,3.472351229172612e-06,1.0443103876753808,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
152.00240000000002,3.578331556958334e-06,3.471614453730273e-06,1.010667434945673,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
152.502375,3.4775125878289223e-06,3.4708829643383686e-06,0.9729435108919076,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
153.00235,3.4651817557748622e-06,3.4701567230717353e-06,1.0184139769683422,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
153.50232499999998,3.562331951134064e-06,3.4694356922773064e-06,1.0149025433690897,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
154.0023,3.6055667144395284e-06,3.46871983457216e-06,1.0253673564620136,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
154.502275,3.4974871351519446e-06,3.46800911284158e-06,1.0112042035959337,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
155.00225,3.35287612903186e-06,3.467303490237134e-06,1.0276478896662842,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
155.502225,3.4967612478040814e-06,3.4666029301747605e-06,1.000200806325642,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
156.00220000000002,3.5324285452778564e-06,3.4659073963328736e-06,1.0019084158270957,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
156.502175,3.4620386214554232e-06,3.465216852650479e-06,0.9985534206647007,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
157.00215,3.3793128831062957e-06,3.4645312633253043e-06,1.010636529288837,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
157.502125,3.3759454818687135e-06,3.4638505928119445e-06,1.0327831160948258,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
158.0021,3.5036030351128374e-06,3.4631748058200157e-06,1.0545157142979749,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
158.50207500000002,3.484373040839244e-06,3.46250386731233e-06,1.0102026415661403,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
159.00205,3.511663975661338e-06,3.461837742503074e-06,1.004631647847301,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
159.502025,3.626199932436647e-06,3.4611763968560093e-06,1.0339217494278672,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
160.002,3.4837017473466214e-06,3.4605197960826797e-06,1.0418295405215263,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
160.501975,3.4226738919498167e-06,3.4598679061406345e-06,1.0290673358088631,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
161.00195,3.540746066455545e-06,3.4592206932316625e-06,0.9971509808476624,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
161.501925,3.571912628611316e-06,3.4585781238000406e-06,1.0519420201986833,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
162.0019,3.4905005334107072e-06,3.4579401645307944e-06,0.9987232215549247,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
162.501875,3.3841034467797425e-06,3.457306782347969e-06,1.0432016161044846,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
163.00185000000002,3.4072164398922605e-06,3.456677944412916e-06,1.001285781588634,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
163.50182500000003,3.3989201957245074e-06,3.4560536181225914e-06,1.0159224004184104,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
164.0018,3.4191839721594117e-06,3.455433771107862e-06,1.0229401601697148,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
164.501775,3.37193821448205e-06,3.4548183712318306e-06,1.024185158214382,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
165.00175,3.4010670317339167e-06,3.4542073865881693e-06,1.0425067892184914,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
165.501725,3.503830124308435e-06,3.4536007854994628e-06,1.0292461141722544,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
166.0017,3.3616243641854875e-06,3.4529985365155695e-06,0.9983717356285328,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
166.501675,3.52129715888336e-06,3.4524006084119878e-06,1.0106092727101146,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
167.00165,3.3538755850733793e-06,3.4518069701882397e-06,0.9864023261264152,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
167.50162500000002,3.541885811779292e-06,3.4512175910662613e-06,1.0472486600376325,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
168.0016,3.505432922154488e-06,3.4506324404888096e-06,1.0192824682989068,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
168.501575,3.5082995705875756e-06,3.4500514881178757e-06,1.0041503021792055,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
169.00155,3.529284319206875e-06,3.4494747038331137e-06,1.0041713108529053,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
169.50152500000002,3.484197042031379e-06,3.448902057730278e-06,1.0193260835263596,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
170.00150000000002,3.5021607485518945e-06,3.4483335201196723e-06,0.9967425255994686,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
170.501475,3.4055659627435162e-06,3.447769061524614e-06,1.0628448658507545,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
171.00145,3.480093185454834e-06,3.4472086526799005e-06,1.018639054951319,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
171.50142499999998,3.3864454670689703e-06,3.4466522645302956e-06,0.9901419298625754,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
172.0014,3.418671600265863e-06,3.446099868229022e-06,1.043586664627282,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
172.501375,3.435198068399568e-06,3.4455514351362654e-06,1.048710130649422,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
173.00135,3.461470571607274e-06,3.4450069368176907e-06,1.0055452435335386,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
173.501325,3.4071352308254116e-06,3.4444663450429666e-06,1.0077436631194936,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
174.00130000000001,3.426757723505229e-06,3.4439296317843027e-06,1.0092312294960857,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
174.50127500000002,3.399334452147519e-06,3.4433967692149956e-06,0.9805728022421798,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
175.00125000000003,3.5854477002811957e-06,3.442867729707987e-06,0.9859444314065704,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
175.501225,3.3583371094984356e-06,3.4423424858344307e-06,1.0294116624766343,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
176.0012,3.4667763005419977e-06,3.4418210103622713e-06,1.0367232994343847,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
176.501175,3.566205295594884e-06,3.441303276254832e-06,1.0041339854218008,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
177.00115,3.3446516986241073e-06,3.440789256669411e-06,1.0132408685003458,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
177.501125,3.3862685407559387e-06,3.440278924955894e-06,1.0161507209576797,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
178.0011,3.4656809266470207e-06,3.439772254655368e-06,1.0149661458194807,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
178.50107500000001,3.540543542891935e-06,3.4392692194987517e-06,1.0103034891762877,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
179.00105,3.5083784624064955e-06,3.438769793405434e-06,1.0175446791176026,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
179.501025,3.5079886626730383e-06,3.438273950481921e-06,1.0014969700180767,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
180.001,3.531948463384888e-06,3.437781665020493e-06,1.0180244870979869,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
180.500975,3.474249738216105e-06,3.4372929114978727e-06,1.0343989806303708,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
181.00095000000002,3.415464482496572e-06,3.436807664573901e-06,1.0351774208017785,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
181.50092500000002,3.355401199253781e-06,3.4363258990902247e-06,1.0131785323439515,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
182.0009,3.3860390019625168e-06,3.43584759006899e-06,0.9989171329311146,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
182.500875,3.3221892332679525e-06,3.4353727127115486e-06,0.9721160594420454,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
183.00084999999999,3.415463542184474e-06,3.4349012423971733e-06,1.0313785677398175,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
183.500825,3.4726833184159432e-06,3.4344331546817784e-06,1.0172805143205572,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
184.0008,3.4662497261234814e-06,3.4339684252966553e-06,1.0138213851952755,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
184.500775,3.3624155066592054e-06,3.433507030147212e-06,1.0042860875906325,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
185.00075,3.5549040991406564e-06,3.4330489453117263e-06,1.0080735586732117,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
185.50072500000002,3.389250141923518e-06,3.4325941470401036e-06,1.0081801525740117,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
186.00070000000002,3.396495792606789e-06,3.4321426117526453e-06,1.0149342502656957,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
186.500675,3.4665380915733168e-06,3.4316943160388287e-06,1.02941839487297,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
187.00065,3.4338292047387357e-06,3.43124923665609e-06,1.0105280395114975,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
187.500625,3.395303233043399e-06,3.430807350528622e-06,0.9891447543434211,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
188.0006,3.3567923612371878e-06,3.430368634746176e-06,0.9964766180346678,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
188.500575,3.31662491577817e-06,3.4299330665628757e-06,1.025206568048641,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
189.00055,3.4417958704039965e-06,3.429500623396035e-06,1.0296364935348206,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
189.500525,3.472562612236597e-06,3.4290712828249903e-06,1.0307774835179377,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
190.00050000000002,3.4087405899135736e-06,3.4286450225899366e-06,1.0099975168164381,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
190.500475,3.44384921029007e-06,3.428221820590773e-06,0.9953694427541037,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
191.00045,3.4065094578232193e-06,3.427801654885958e-06,1.0112051477280168,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
191.500425,3.3787192558530676e-06,3.4273845036913705e-06,1.034108880970871,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
192.0004,3.422737783744622e-06,3.426970345379182e-06,1.0429431564379774,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
192.50037500000002,3.474159590536506e-06,3.4265591584767345e-06,1.0272678988145498,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
193.00035000000003,3.462844755008739e-06,3.4261509216654266e-06,1.006550869250986,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
193.500325,3.489134543075145e-06,3.4257456137796094e-06,1.007781542149059,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
194.00029999999998,3.292672819948289e-06,3.4253432138054877e-06,1.0179470545308045,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
194.500275,3.346133902290173e-06,3.4249437008800327e-06,1.0007744370518223,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
195.00025,3.297921282442927e-06,3.4245470542898972e-06,0.9947645770321512,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
195.500225,3.4140686652847714e-06,3.4241532534703446e-06,1.0280596946818386,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
196.0002,3.362783930970097e-06,3.423762278004182e-06,1.013627284656721,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
196.500175,3.2652768607716087e-06,3.4233741076207e-06,0.9858719804741344,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
197.00015000000002,3.4213631094132495e-06,3.4229887221946232e-06,1.0084399655764769,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
197.50012500000003,3.5044358396063595e-06,3.422606101745067e-06,1.025811880584009,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
198.0001,3.4421560168894807e-06,3.4222262264345013e-06,1.0163622613542702,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
198.500075,3.320990225670437e-06,3.4218490765677206e-06,1.0277829763363853,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
199.00005000000002,3.451613800598835e-06,3.421474632590825e-06,0.9797856994612607,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
199.500025,3.426346129246141e-06,3.421102875090206e-06,1.0086489561399374,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
200.0,3.3679330024654544e-06,3.420733784791539e-06,1.0102241653231114,9.101557226081846e-07,69.43677022397344,3.3696586689805763e-06
