Delay_us,Magnitude_linear,Fit_linear_at_x,Phase_rad,A_fit,T1_fit_us,C_fit
67.0033,4.6806733403322955e-06,4.550350079017323e-06,0.7382228119972052,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
67.3366,5.095710029296725e-06,4.550296049877301e-06,0.7221531051203107,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
67.6699,4.5244386798303266e-06,4.5502428466077985e-06,0.7612543757316776,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
68.0032,4.676744960809874e-06,4.550190456584849e-06,0.7118508810628953,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
68.33650000000002,4.553732464506594e-06,4.55013886737745e-06,0.7500505815730061,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
68.66980000000001,4.313210465423924e-06,4.550088066744616e-06,0.7338331915970712,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
69.0031,4.689187817068024e-06,4.550038042632471e-06,0.6465153607482385,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
69.3364,4.7382199354027775e-06,4.549988783171392e-06,0.730908367619342,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
69.6697,4.456921666115105e-06,4.5499402766731915e-06,0.6591403065275273,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
70.003,4.841270339820712e-06,4.549892511628342e-06,0.6735586610031145,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
70.33630000000001,4.6867153294573906e-06,4.549845476703246e-06,0.6853277570425023,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
70.66960000000002,4.576214060420187e-06,4.54979916073755e-06,0.683948028822404,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
71.00290000000001,4.6378841131030386e-06,4.549753552741492e-06,0.7355026582504882,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
71.3362,4.704290374542667e-06,4.5497086418932955e-06,0.7099961284719731,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
71.6695,4.4082802967501225e-06,4.549664417536603e-06,0.8259052520655872,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
72.00280000000001,4.3823656699395624e-06,4.5496208691779445e-06,0.6698870607037672,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
72.3361,4.766119996390822e-06,4.549577986484251e-06,0.6763406417438558,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
72.66940000000001,4.419391468608791e-06,4.549535759280403e-06,0.7137780947609804,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
73.00270000000002,4.487510584529367e-06,4.549494177546809e-06,0.6823681972033425,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
73.336,4.623467540334076e-06,4.549453231417039e-06,0.6757543125847101,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
73.6693,4.544832986165435e-06,4.549412911175474e-06,0.7332735822070516,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
74.0026,4.503846901441978e-06,4.549373207255007e-06,0.6920696826232173,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
74.33590000000001,4.3879733222480466e-06,4.549334110234769e-06,0.6770337225164742,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
74.66920000000002,4.3927170292566545e-06,4.549295610837896e-06,0.7599409149547219,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
75.00250000000001,4.5861214330335325e-06,4.549257699929325e-06,0.6787713239509631,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
75.3358,4.6283873694027166e-06,4.549220368513632e-06,0.7739403847648891,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
75.6691,4.431387166341473e-06,4.54918360773289e-06,0.7328195075424966,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
76.00240000000001,4.441384079643251e-06,4.549147408864574e-06,0.7645458465846754,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
76.3357,4.311743976806334e-06,4.549111763319487e-06,0.7246388821132335,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
76.66900000000001,4.226194525660268e-06,4.549076662639724e-06,0.674152318311291,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
77.00230000000002,4.490406966213535e-06,4.549042098496664e-06,0.6513459169841693,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
77.3356,4.456667706623233e-06,4.549008062688994e-06,0.7303550850914345,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
77.66890000000001,4.572221533657366e-06,4.548974547140766e-06,0.7044203434239095,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
78.0022,4.584030505449109e-06,4.548941543899475e-06,0.7161586696353132,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
78.33550000000001,4.310913313532834e-06,4.548909045134177e-06,0.7784811037654873,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
78.6688,4.7121663763322135e-06,4.548877043133628e-06,0.6945723240701334,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
79.00210000000001,4.410884839136808e-06,4.548845530304457e-06,0.7379327000964023,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
79.3354,4.561376501665057e-06,4.5488144991693614e-06,0.7497372529704713,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
79.6687,4.554533622104623e-06,4.548783942365333e-06,0.7667507573852665,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
80.00200000000001,4.72025095919379e-06,4.548753852641914e-06,0.7124501479704034,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
80.3353,4.491973051428771e-06,4.548724222859474e-06,0.6554446307329405,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
80.66860000000001,4.581428819824358e-06,4.548695045987516e-06,0.6595003776085481,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
81.0019,4.349441255450055e-06,4.548666315103009e-06,0.7483531559068962,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
81.3352,4.67408191511362e-06,4.5486380233887436e-06,0.7382606932595281,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
81.66850000000001,4.307893480527042e-06,4.5486101641317195e-06,0.7215628040617736,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
82.0018,4.664307697846594e-06,4.548582730721545e-06,0.6945817995725936,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
82.33510000000001,4.346627038519883e-06,4.5485557166488745e-06,0.7138558292775682,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
82.6684,4.600732123488772e-06,4.548529115503862e-06,0.6463736846442846,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
83.00170000000001,4.5735457361425025e-06,4.548502920974641e-06,0.6907792213848154,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
83.33500000000001,4.673449552702803e-06,4.5484771268458225e-06,0.732277762563694,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
83.6683,4.479166726528606e-06,4.548451726997028e-06,0.7215510395326242,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
84.00160000000001,4.52553500243078e-06,4.54842671540143e-06,0.6977041485685114,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
84.3349,4.756788856398019e-06,4.548402086124327e-06,0.7608617271091781,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
84.66820000000001,4.548023110142598e-06,4.548377833321732e-06,0.6901431698167351,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
85.00150000000001,4.457099539970064e-06,4.548353951238987e-06,0.7217035540465049,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
85.3348,4.654207857151803e-06,4.548330434209398e-06,0.7617788355026932,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
85.66810000000001,4.3501408928492765e-06,4.548307276652891e-06,0.6579308917953036,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
86.0014,4.665787972838591e-06,4.5482844730746855e-06,0.6761918314183271,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
86.33470000000001,4.346675070413922e-06,4.548262018063994e-06,0.7334319406620236,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
86.668,4.52459873096784e-06,4.548239906292735e-06,0.7254841387523744,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
87.00130000000001,4.548643748110496e-06,4.548218132514271e-06,0.7141705657094388,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
87.33460000000001,4.442940829777616e-06,4.548196691562162e-06,0.6859090758690459,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
87.6679,4.838539828221882e-06,4.548175578348941e-06,0.8089819115006833,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
88.00120000000001,4.3139013956193585e-06,4.548154787864907e-06,0.7259387350543488,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
88.3345,4.432068121630823e-06,4.548134315176933e-06,0.7185542142702053,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
88.66780000000001,4.532841693620368e-06,4.5481141554273005e-06,0.7069348131955036,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
89.00110000000001,4.564811003078626e-06,4.548094303832544e-06,0.681983903933319,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
89.33440000000002,4.6740532933315335e-06,4.548074755682315e-06,0.6635516550286563,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
89.66770000000001,4.445711232081259e-06,4.5480555063382676e-06,0.6540623582333867,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
90.001,4.029038531700724e-06,4.548036551232955e-06,0.7546213857266776,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
90.33430000000001,4.79824451254173e-06,4.548017885868746e-06,0.6811337398840082,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
90.66760000000001,4.377315504422305e-06,4.54799950581676e-06,0.7123129040895883,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
91.00090000000002,4.4344400101055415e-06,4.547981406715814e-06,0.6790752826952925,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
91.33420000000001,4.53487340483814e-06,4.54796358427139e-06,0.6344529108919079,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
91.6675,4.365658681680423e-06,4.547946034254611e-06,0.6444721543212949,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
92.00080000000001,4.19380063331723e-06,4.547928752501246e-06,0.7081412323507447,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
92.3341,4.6128065665887154e-06,4.547911734910713e-06,0.7664504332194795,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
92.66740000000001,4.832472359059805e-06,4.5478949774451116e-06,0.7001020107615705,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
93.00070000000001,4.469684686489201e-06,4.547878476128262e-06,0.6774680178977158,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
93.33400000000002,4.551324806408776e-06,4.547862227044767e-06,0.6903738045213974,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
93.6673,4.592268387399017e-06,4.547846226339073e-06,0.7307235629003062,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
94.0006,4.640834807651494e-06,4.547830470214564e-06,0.7277194486101752,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
94.33390000000001,4.9113251093674635e-06,4.547814954932659e-06,0.7354855896684359,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
94.66720000000001,4.810455102839066e-06,4.5477996768119226e-06,0.694111726894985,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
95.00050000000002,4.5725162793426216e-06,4.54778463222719e-06,0.7486487970244767,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
95.33380000000001,4.490879525839253e-06,4.547769817608714e-06,0.6810982989387822,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
95.6671,4.810626258995365e-06,4.54775522944131e-06,0.7137929721951548,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
96.0004,4.6628501645020635e-06,4.547740864263525e-06,0.7078431551601971,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
96.33370000000001,4.422803262305907e-06,4.54772671866682e-06,0.728574352381645,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
96.66700000000002,4.455748022439421e-06,4.547712789294753e-06,0.7017013051414965,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
97.00030000000001,4.554729017760417e-06,4.547699072842193e-06,0.6561000732016948,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
97.33360000000002,4.782448755750951e-06,4.5476855660545236e-06,0.7078977179264555,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
97.6669,4.608212709105588e-06,4.547672265726882e-06,0.7553787886552767,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
98.0002,4.861064901708322e-06,4.547659168703394e-06,0.704164940873498,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
98.33350000000002,4.3882296857403176e-06,4.547646271876421e-06,0.7062904408891318,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
98.66680000000001,4.36281619566566e-06,4.54763357218583e-06,0.6794752143892437,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
99.00010000000002,4.949351073347097e-06,4.547621066618265e-06,0.7292955789018969,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
99.33340000000001,4.827276331782419e-06,4.547608752206427e-06,0.7110476434345595,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
99.6667,4.518861215752972e-06,4.547596626028378e-06,0.7069290525218975,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
100.0,4.482609699558018e-06,4.547584685206841e-06,0.713533610766649,7.819540229048552e-08,21.637686864790872,4.546815447498716e-06
