Delay_us,Magnitude_linear,Fit_linear_at_x,Phase_rad,A_fit,T1_fit_us,C_fit
80.00599999999999,3.2422924975121628e-06,3.2294011617674743e-06,1.5466810639641737,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
80.40598,3.199810627194818e-06,3.227699106936204e-06,1.5556731791448937,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
80.80596,3.369450990313788e-06,3.2260075395786637e-06,1.5055651342768464,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
81.20594,3.2201964324085366e-06,3.224326395074665e-06,1.5736032611378816,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
81.60592,3.1724885898224196e-06,3.222655609202186e-06,1.5331412039970944,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
82.0059,3.245932758765627e-06,3.2209951181349184e-06,1.525792945705184,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
82.40588,3.234337217788808e-06,3.2193448584398296e-06,1.5236991417941972,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
82.80586,3.1270690460151545e-06,3.2177047670747402e-06,1.570490127179992,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
83.20584,3.279573968373897e-06,3.216074781385914e-06,1.5271837844202905,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
83.60582,3.2880014876451563e-06,3.2144548391056657e-06,1.5086146071924975,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
84.0058,3.2573905925558634e-06,3.2128448783499825e-06,1.5326117446897192,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
84.40578000000001,3.265742696609511e-06,3.211244837616159e-06,1.5455200557015292,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
84.80575999999999,3.2517660823062333e-06,3.2096546557804484e-06,1.5587916830069604,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
85.20573999999999,3.1762031356629344e-06,3.208074272095727e-06,1.5376821913539023,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
85.60572,3.117296587453947e-06,3.206503626189174e-06,1.536030147795998,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
86.00569999999999,3.169773108349289e-06,3.204942658059966e-06,1.493938214069263,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
86.40568,3.2974462305685e-06,3.2033913080769825e-06,1.5229088625740363,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
86.80566,3.118255771893713e-06,3.20184951697653e-06,1.538223940465647,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
87.20563999999999,3.218729054300794e-06,3.200317225860077e-06,1.5708909074277642,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
87.60562,3.1366927416827727e-06,3.1987943761920055e-06,1.5396358251052684,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
88.0056,3.250071767204547e-06,3.197280909797373e-06,1.5390198129788921,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
88.40557999999999,3.0722052625044045e-06,3.1957767688596906e-06,1.5726107069986588,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
88.80556,3.1622453418247446e-06,3.194281895918715e-06,1.511638687866351,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
89.20554,3.217272813212208e-06,3.1927962338682528e-06,1.5505758515628707,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
89.60552,3.24070640009865e-06,3.19131972595398e-06,1.5633591081036313,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
90.0055,3.3390856553127158e-06,3.1898523157712723e-06,1.510717760142282,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
90.40548,3.224533876201922e-06,3.188393947263051e-06,1.5567175551052155,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
90.80546,3.167393226973063e-06,3.1869445647176434e-06,1.5580343733531905,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
91.20544,3.248314793555073e-06,3.1855041127666507e-06,1.5291952863065172,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
91.60542000000001,3.1979097896382382e-06,3.1840725363828365e-06,1.5470564258609842,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
92.0054,3.450512987582711e-06,3.1826497808780225e-06,1.5571177732892625,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
92.40538,3.161898302058434e-06,3.181235791901001e-06,1.5314166982401314,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
92.80536000000001,3.150972100163665e-06,3.1798305154354557e-06,1.489710651338661,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
93.20533999999999,3.117584227335471e-06,3.178433897797903e-06,1.5261871210965914,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
93.60531999999999,3.140068512314342e-06,3.1770458856356353e-06,1.548996003867193,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
94.0053,3.141038753936493e-06,3.175666425924689e-06,1.5404989787771113,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
94.40527999999999,3.1374264210549985e-06,3.1742954659678133e-06,1.5657638729012935,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
94.80526,3.204797998939408e-06,3.1729329533924606e-06,1.5313935129456064,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
95.20524,3.3264471633675773e-06,3.1715788361487857e-06,1.542715523758037,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
95.60521999999999,3.1216685411077894e-06,3.1702330625076557e-06,1.5172010337585742,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
96.0052,3.224477277261682e-06,3.168895581058674e-06,1.53413890208947,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
96.40518,3.1099165321838683e-06,3.1675663407082185e-06,1.5169348995533487,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
96.80516,3.215585514644112e-06,3.166245290677488e-06,1.5444982877825737,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
97.20514,3.180230552005976e-06,3.164932380500562e-06,1.5206082462296862,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
97.60512,3.1637317529478492e-06,3.163627560022474e-06,1.5384237589964722,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
98.0051,3.1049081172163943e-06,3.162330779397296e-06,1.5298204263575927,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
98.40508,3.1976208606561502e-06,3.1610419890862314e-06,1.5419649922316674,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
98.80506,3.156496724721918e-06,3.1597611398557264e-06,1.5040585596440574,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
99.20504,3.0529040696195846e-06,3.158488182775586e-06,1.4827046047071644,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
99.60502,3.2277487386392575e-06,3.1572230692171074e-06,1.530938734941078,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
100.005,3.099140259734882e-06,3.1559657508512203e-06,1.5331701854207573,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
100.40498,3.282132055810667e-06,3.154716179646641e-06,1.521143211931893,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
100.80496,3.1971620466530783e-06,3.1534743078680394e-06,1.5419344776105832,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
101.20494,3.1772847360779005e-06,3.152240088074212e-06,1.5341733228112493,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
101.60491999999999,3.1442911655061e-06,3.1510134731162744e-06,1.5264043698653909,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
102.0049,3.296977590520568e-06,3.149794416135854e-06,1.5823330639893836,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
102.40487999999999,3.142929996124682e-06,3.148582870563306e-06,1.5283985478588396,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
102.80485999999999,3.2587674277972055e-06,3.1473787901159297e-06,1.5473806879349488,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
103.20484,3.1521787964959224e-06,3.146182128796204e-06,1.517046757520937,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
103.60481999999999,3.090394297049772e-06,3.1449928408900286e-06,1.5199747259203154,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
104.0048,3.07851390776634e-06,3.143810880964976e-06,1.5407410035282203,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
104.40478,3.0158355870132696e-06,3.142636203868559e-06,1.5519921760222264,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
104.80475999999999,3.138289752587329e-06,3.141468764726504e-06,1.5057089280390166,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
105.20474,3.239209531610226e-06,3.140308518941038e-06,1.53490962019206,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
105.60472,3.0146154433830246e-06,3.1391554221891825e-06,1.53463741490959,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
106.00469999999999,3.0154069284520286e-06,3.1380094304210626e-06,1.5341216689260482,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
106.40468,3.2135414825546416e-06,3.1368704998582246e-06,1.5398305012960307,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
106.80466,3.116579672748812e-06,3.1357385869919606e-06,1.5137888112141702,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
107.20464,3.127588662889071e-06,3.1346136485816495e-06,1.512283184433021,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
107.60462,3.1450529897296136e-06,3.1334956416531042e-06,1.5327511193084888,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
108.0046,3.141762936671469e-06,3.1323845234969285e-06,1.5091622663387398,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
108.40458,3.2403854979870387e-06,3.1312802516668877e-06,1.5311039063785974,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
108.80456,3.118820008297305e-06,3.1301827839782862e-06,1.5298870428675087,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
109.20454000000001,3.1067909937927363e-06,3.1290920785063555e-06,1.5320128141593266,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
109.60452,3.209183020885443e-06,3.1280080935846526e-06,1.4891387464822707,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
110.0045,3.1042214557665206e-06,3.12693078780347e-06,1.5066921519528276,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
110.40448,3.048788918349836e-06,3.1258601200082516e-06,1.5150609101205894,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
110.80445999999999,3.0768253389318363e-06,3.124796049298021e-06,1.4909145652813525,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
111.20444,3.0566736859473746e-06,3.1237385350238207e-06,1.5098098852695936,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
111.60442,3.0859113382817463e-06,3.1226875367871573e-06,1.526553073009455,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
112.00439999999999,3.1103130928372067e-06,3.1216430144384593e-06,1.5057269564864535,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
112.40438,3.1589831415588883e-06,3.1206049280755425e-06,1.5546700831544555,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
112.80436,3.1104936031867728e-06,3.1195732380420864e-06,1.505910539702795,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
113.20433999999999,3.0616792330901753e-06,3.1185479049261196e-06,1.5239704970176438,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
113.60432,3.0642491110004783e-06,3.1175288895585122e-06,1.5279049928360606,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
114.0043,3.138135866935085e-06,3.1165161530114826e-06,1.5360758702117563,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
114.40428,3.1284835895770834e-06,3.115509656597108e-06,1.5351404947830214,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
114.80426,3.086375238374836e-06,3.114509361865847e-06,1.5282374394579308,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
115.20424,2.9875413658379754e-06,3.1135152306050715e-06,1.5257492252950493,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
115.60422,3.141076114079016e-06,3.1125272248376062e-06,1.5175739377147532,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
116.0042,3.1808237028234404e-06,3.1115453068202773e-06,1.5280868841674937,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
116.40418000000001,3.1533255052559315e-06,3.110569439042473e-06,1.5094052473399981,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
116.80416,3.0804805534791975e-06,3.109599584224707e-06,1.5027864808185287,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
117.20414,3.0201760273767804e-06,3.108635705317198e-06,1.5330610881196887,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
117.60412000000001,3.1827321245032774e-06,3.107677765498452e-06,1.5410121426085088,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
118.0041,3.135903505806695e-06,3.1067257281738556e-06,1.523723811914264,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
118.40408,3.144657476550519e-06,3.10577955697428e-06,1.5107969990778425,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
118.80406,3.1316912457914772e-06,3.10483921575469e-06,1.5086605024064361,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
119.20403999999999,3.1259418977002894e-06,3.1039046685927626e-06,1.5587539692999333,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
119.60402,3.1789907355824338e-06,3.1029758797875175e-06,1.5163582833576623,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
120.004,3.166500150073391e-06,3.1020528138579505e-06,1.5117362833383807,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
120.40397999999999,3.133049220137104e-06,3.1011354355416786e-06,1.511864186710602,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
120.80396,2.988276565701198e-06,3.100223709793595e-06,1.5128196619155314,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
121.20394,3.040737329255134e-06,3.0993176017845265e-06,1.5365008478938558,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
121.60392,3.181253435065309e-06,3.0984170768999072e-06,1.514176172592678,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
122.0039,2.973929621416594e-06,3.0975221007384536e-06,1.4979458929146616,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
122.40388,3.2371376272774877e-06,3.0966326391108504e-06,1.5006770561538127,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
122.80386,3.1514717107390095e-06,3.095748658038446e-06,1.5069152128606607,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
123.20384000000001,3.093778853190938e-06,3.094870123751953e-06,1.5297339674285382,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
123.60382,3.1636781647934825e-06,3.0939970026901585e-06,1.4831487246951556,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
124.0038,3.0944102235663854e-06,3.0931292614986426e-06,1.5390642891126114,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
124.40378000000001,3.2514941571843156e-06,3.0922668670285037e-06,1.5205617146961912,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
124.80375999999998,3.1030338923800958e-06,3.091409786335092e-06,1.5462589649965393,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
125.20374,3.1300173288176353e-06,3.0905579866767513e-06,1.5261170108638293,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
125.60372000000001,2.9774459773802232e-06,3.089711435513569e-06,1.5008781303442569,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
126.00369999999998,3.0881186874227167e-06,3.088870100506131e-06,1.4468626687327404,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
126.40368,3.004331318334008e-06,3.088033949514288e-06,1.521895388783288,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
126.80366000000001,2.977329088101001e-06,3.0872029505959277e-06,1.5470385687732837,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
127.20363999999998,2.969590776282e-06,3.0863770720057535e-06,1.5222777652263715,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
127.60361999999999,3.1054370359131842e-06,3.0855562821940715e-06,1.4983300440458647,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
128.0036,3.1726277658125987e-06,3.0847405498055884e-06,1.5211341129016918,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
128.40358,2.998653500995734e-06,3.0839298436782093e-06,1.5113125201498503,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
128.80356,3.0112889591790515e-06,3.0831241328418496e-06,1.4837879229975197,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
129.20354,3.0850339036264587e-06,3.0823233865172534e-06,1.5256010551666361,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
129.60352,3.2244455403534504e-06,3.0815275741148135e-06,1.5002815554256757,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
130.0035,3.0682597582895165e-06,3.080736665233407e-06,1.528067176853126,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
130.40348,3.1593016127467602e-06,3.0799506296592323e-06,1.5128613625696092,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
130.80346,2.989332306702586e-06,3.079169437364653e-06,1.4575965782303464,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
131.20344,2.9933300830267147e-06,3.0783930585070543e-06,1.5127334800044299,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
131.60342,2.980531345316558e-06,3.0776214634277013e-06,1.5069576223830508,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
132.0034,3.29195388147955e-06,3.0768546226506044e-06,1.5324673989115496,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
132.40338,3.010935400530476e-06,3.076092506881397e-06,1.4972275337728915,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
132.80336,3.0583604393557072e-06,3.075335087006213e-06,1.5232338675283381,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
133.20334,3.0864363247848885e-06,3.074582334090575e-06,1.5321606550655413,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
133.60332,3.1007400810534197e-06,3.0738342193782924e-06,1.526451272134819,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
134.0033,3.1337662771085036e-06,3.073090714290358e-06,1.535757535090706,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
134.40328,3.041604827740905e-06,3.0723517904238598e-06,1.5070040104804805,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
134.80326,3.1202557873849123e-06,3.0716174195508943e-06,1.4784047474298752,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
135.20324,2.9233158717460926e-06,3.070887573617488e-06,1.5382178063134258,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
135.60322,2.977196272036182e-06,3.0701622247425277e-06,1.4961997700901697,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
136.0032,3.065093695034172e-06,3.0694413452166928e-06,1.5226325094854447,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
136.40318,3.1929815673006377e-06,3.0687249075013984e-06,1.5139300995110054,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
136.80316,3.166790816188894e-06,3.068012884227743e-06,1.5074256159365471,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
137.20314,3.012148017293708e-06,3.0673052481954624e-06,1.537592081005108,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
137.60312000000002,3.035475948357255e-06,3.066601972371891e-06,1.4863868903551238,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
138.0031,3.0549386475408562e-06,3.06590302989093e-06,1.5223104810984673,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
138.40308,3.134891551733463e-06,3.0652083940520197e-06,1.5084688889736941,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
138.80306000000002,3.0806885706240107e-06,3.064518038319119e-06,1.5094543251994106,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
139.20304,2.9958054783200776e-06,3.0638319363196944e-06,1.513043918823273,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
139.60302,2.9491429199041393e-06,3.0631500618437098e-06,1.4784476564402316,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
140.00300000000001,3.0853777311945947e-06,3.062472388842627e-06,1.5053549849351107,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
140.40297999999999,3.0323120641987142e-06,3.0617988914284085e-06,1.4816860381106707,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
140.80295999999998,3.1354613145563087e-06,3.061129543872532e-06,1.479851466563907,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
141.20294,3.1513429455449234e-06,3.0604643206050034e-06,1.5155354808798207,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
141.60291999999998,3.1045049490329163e-06,3.0598031962133838e-06,1.5319583312937066,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
142.00289999999998,3.0577031163576044e-06,3.059146145441816e-06,1.5044224276390943,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
142.40288,3.230893925048068e-06,3.0584931431900605e-06,1.5483101353494817,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
142.80286,3.1449189605402265e-06,3.057844164512538e-06,1.4807450745980195,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
143.20283999999998,3.146207533898215e-06,3.0571991846173732e-06,1.5204183913027205,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
143.60282,2.9154089747610826e-06,3.056558178865452e-06,1.5069045480324905,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
144.0028,3.0722595446019025e-06,3.0559211227694765e-06,1.4883995005919533,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
144.40277999999998,3.0767975785165557e-06,3.0552879919930317e-06,1.5429312298533406,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
144.80276,2.971037984318728e-06,3.054658762349655e-06,1.549701067719868,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
145.20274,3.148444534617251e-06,3.0540334098019126e-06,1.4889727701820346,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
145.60271999999998,3.125369143398027e-06,3.0534119104604806e-06,1.531135935019611,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
146.0027,2.940603839436555e-06,3.0527942405832335e-06,1.5268291264157314,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
146.40268,3.0284910783552904e-06,3.052180376574336e-06,1.4621526381940857,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
146.80265999999997,2.9842209714331613e-06,3.0515702949833427e-06,1.4775245936250772,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
147.20264,3.1178373394679947e-06,3.0509639725043012e-06,1.522958335509609,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
147.60262,2.838046529041061e-06,3.050361385974863e-06,1.5156808192486286,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
148.0026,3.092971123381926e-06,3.049762512375397e-06,1.4899465242658516,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
148.40258,3.101263610585768e-06,3.049167328828112e-06,1.5162856678341936,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
148.80256,3.235627282419863e-06,3.048575812596182e-06,1.5458413486341303,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
149.20254,3.1115677713884676e-06,3.0479879410828763e-06,1.525970694984708,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
149.60252,3.050046162508552e-06,3.047403691830698e-06,1.5330624256697767,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
150.0025,3.167345216672802e-06,3.046823042520527e-06,1.547004009113457,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
150.40248,3.0343917026996525e-06,3.046245970970763e-06,1.4895544691105,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
150.80246,3.1458468170239214e-06,3.045672455136484e-06,1.506323616170569,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
151.20244,3.1420980506413215e-06,3.0451024731085988e-06,1.5031257367006605,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
151.60242,3.05425434575545e-06,3.044536003113014e-06,1.4923966659355241,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
152.0024,3.101242602170092e-06,3.0439730235098004e-06,1.5199969039060797,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
152.40238,2.989606223258662e-06,3.0434135127923657e-06,1.514329855951246,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
152.80236,3.0185799290382166e-06,3.042857449586635e-06,1.5145776675818656,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
153.20234000000002,2.9355599760287254e-06,3.0423048126502318e-06,1.5166560654072818,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
153.60232,3.0918535013210875e-06,3.0417555808716685e-06,1.4941220992868511,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
154.0023,3.098232037322831e-06,3.04120973326954e-06,1.4821434004651417,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
154.40228000000002,2.930463846825063e-06,3.0406672489917195e-06,1.5012459838228767,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
154.80226,3.008718287704043e-06,3.0401281073145655e-06,1.4932808732301317,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
155.20224,3.0472410134054724e-06,3.0395922876421274e-06,1.4777123114876323,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
155.60222000000002,3.013729225530619e-06,3.0390597695053597e-06,1.4858666084729748,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
156.0022,2.954693927723412e-06,3.038530532561341e-06,1.4566776534610573,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
156.40218,3.026588265272435e-06,3.0380045565924953e-06,1.508564932893736,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
156.80216000000001,2.9448755738464267e-06,3.03748182150582e-06,1.5069145678631184,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
157.20213999999999,3.073456536412289e-06,3.0369623073321196e-06,1.5147432119851107,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
157.60211999999999,3.1400472050332342e-06,3.036445994225241e-06,1.5179538750304045,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
158.0021,2.9362051085887106e-06,3.0359328624613166e-06,1.4794464729764465,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
158.40208,2.962594042046404e-06,3.0354228924380103e-06,1.5140463473940244,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
158.80205999999998,2.9853698712156477e-06,3.0349160646737696e-06,1.498087436120812,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
159.20204,3.147566487365695e-06,3.034412359807079e-06,1.4866777178406043,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
159.60202,2.8944278800653826e-06,3.0339117585957233e-06,1.495423694334847,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
160.00199999999998,3.0914609793369357e-06,3.033414241916051e-06,1.488486365374023,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
160.40198,3.1403670799821844e-06,3.032919790762243e-06,1.5456730737085944,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
160.80196,3.040827353729587e-06,3.0324283862455894e-06,1.4934164237393417,9.510283621976517e-07,64.71418745951804,2.9531677500741917e-06
